SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,4.50244 79.9703 377.27 636.78 878.325 1077.45 1274.58 1433.58,0.413556 103.343 401.058 601.331 801.953 1000.55 1201.71 1400.21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596141094,0,20200730 15:31:33,15:31:33,1596141086,0.007728133,11.24712877,394.2963548,346.1927411,34.79217157,39.62655711,0.506516551,3.017289454,0.463582181,0.293292471,193.7353688,26.51447849,26.51447849,3.478358232,50.54210345,1.847376872,3.655124631,1.63098136,-340.810649,137.2250678,9.808791844,-0.041420489,0,0,1,0,53011.37,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.183441,11.24712877,#DIV/0!,#DIV/0!,0.011144781,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1541,300,300,300,8302.36,368.74,-0.00586472,-0.43,1200,1009.183441,0.840986201,0.191972402,2,0.5,0: Broadleaf,2,1596141086,394.2963548,400.0140323,18.38196452,15.34755806,396.1942581,16.72750645,500.0038387,100.3994839,0.099941565,27.35806774,26.02504839,999.9,0,0,9997.296774,0,0.00191117,1200,0.966989548,0.033010729,0,238.9020968,5.00098,2954.96,11805.67097,41.69106452,44.004,43.03,43.27,43.905,1155.551935,39.44806452,0,215.6999998,0,238.7302308,-14.06249573,-166.1446154,2952.907308,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-5.690303902,-0.507689059,0.119837732,0,239.5492424,-14.79443421,1.417292468,0,3.039815122,-0.036896237,0.015242772,1,1,3,03-Jan,100,100,-1.897,1.6444,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1579.4,1579.4,2,509.908,517.031,22.9803,26.2769,29.9998,26.1125,26.0656,20.9678,33.8858,0,23.0086,400,15.1941,101.828,100.788
2,1596141214,120.5,20200730 15:33:34,15:33:34,1596141206,0.006620027,14.47285561,393.1512333,323.9704634,32.55936393,39.51210228,0.414976401,3.018605698,0.38568944,0.243514753,193.7344065,26.56810132,26.56810132,3.489367966,50.17771474,1.809832525,3.606845258,1.679535442,-291.9431922,91.6479203,6.542422541,-0.018442874,0,0,1,0,53091.96664,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.183179,14.47285561,#DIV/0!,#DIV/0!,0.014341158,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1541,300,300,300,8302.36,368.74,-0.00586472,-0.43,1200.000333,1009.183179,0.840985749,0.191971498,2,0.5,0: Broadleaf,2,1596141206,393.1512333,399.9809667,18.0081,15.40795667,395.0471333,16.39908333,500.0349667,100.401,0.1000259,27.13126,25.98764333,999.9,0,0,10005.104,0,0.00191117,1200.000333,0.9670039,0.032995947,0,224.4662333,5.00098,2785.082667,11805.72333,41.7206,44.0372,43.07256667,43.3288,43.89566667,1155.570333,39.43,0,335.6999998,0,224.4767308,-2.567418802,-34.1148718,2785.08,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-6.82451122,-0.13883561,0.034482798,1,224.6212571,-2.993917808,0.338500082,0,2.604650976,-0.093865714,0.009351582,1,2,3,03-Feb,100,100,-1.895,1.6077,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1581.4,1581.4,2,510.088,516.659,24.4681,26.3299,30.0004,26.1574,26.109,20.9762,33.5492,0,24.4151,400,15.3354,101.821,100.779
3,1596141325,231,20200730 15:35:24,15:35:24,1596141317,0.006340051,11.73820136,294.5469333,236.5979217,23.77877958,29.60282387,0.393461764,3.017814169,0.367022751,0.231616446,193.7343231,26.56992542,26.56992542,3.489743021,50.08793321,1.799310629,3.592303603,1.690432392,-279.596253,80.12817876,5.719650098,-0.01410102,0,0,1,0,53079.82168,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.185399,11.73820136,#DIV/0!,#DIV/0!,0.011631363,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1541,300,300,300,8302.36,368.74,-0.00586472,-0.43,1200.003333,1009.185399,0.840985496,0.191970993,2,0.5,0: Broadleaf,2,1596141317,294.5469333,299.9889333,17.90307,15.41257,296.2728667,16.30681333,500.0236667,100.4029,0.100009803,27.06242667,25.96587667,999.9,0,0,10000.12833,0,0.00191117,1200.003333,0.967011767,0.032987953,0,218.7193333,5.00098,2714.960667,11805.79333,41.708,44.02893333,43.06213333,43.3162,43.87913333,1155.583333,39.42,0,446.6999998,0,218.65204,-0.108230775,-12.71923079,2714.8248,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-5.442042195,-0.106226551,0.032414601,1,218.7337576,-0.92520071,0.21156574,1,2.492400732,-0.008445575,0.00886356,1,3,3,03-Mar,100,100,-1.726,1.5975,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1583.2,1583.2,2,510.227,516.707,24.5262,26.3441,30.0002,26.1858,26.1375,16.6775,33.2738,0,24.5514,300,15.445,101.817,100.77
4,1596141421,327,20200730 15:37:00,15:37:00,1596141413,0.006468331,7.432656199,196.5086452,160.2223757,16.1032245,19.7501929,0.402508013,3.018286441,0.374889043,0.236628992,193.7348055,26.58151534,26.58151534,3.49212686,50.08060706,1.803693783,3.601581309,1.688433077,-285.2533977,85.40548292,6.097091071,-0.016018123,0,0,1,0,53086.63985,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.187767,7.432656199,#DIV/0!,#DIV/0!,0.007364988,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1541,300,300,300,8302.36,368.74,-0.00586472,-0.43,1200.006129,1009.187767,0.84098551,0.191971021,2,0.5,0: Broadleaf,2,1596141413,196.5086452,199.99,17.94622581,15.40542903,198.0734194,16.34472903,500.0202258,100.4054839,0.099981874,27.10637097,25.98848065,999.9,0,0,10002.72645,0,0.00191117,1200.006129,0.967010645,0.032989171,0,216.4667097,5.00098,2687.150323,11805.80323,41.687,44.004,43.03993548,43.294,43.86883871,1155.585484,39.42064516,0,542.6999998,0,216.48168,-1.70076923,-11.89461538,2686.894,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-3.472184146,-0.168710174,0.024676901,1,216.5195758,-0.928912364,0.165342442,1,2.538307561,0.055391916,0.005857637,1,3,3,03-Mar,100,100,-1.565,1.602,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1584.8,1584.8,2,510.454,516.577,24.8667,26.3375,30,26.1947,26.1485,12.1946,33.2738,0,24.8674,200,15.4456,101.817,100.772
5,1596141507,413,20200730 15:38:26,15:38:26,1596141499,0.006590194,3.111745482,98.48757419,83.16630662,8.358915473,9.898832127,0.412543468,3.017383822,0.383575222,0.242167473,193.7307384,26.56545408,26.56545408,3.488823727,50.14203373,1.807489258,3.604738627,1.681334469,-290.6275597,90.4217573,6.457097663,-0.01796632,0,0,1,0,53056.28643,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.16636,3.111745482,#DIV/0!,#DIV/0!,0.003083481,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1541,300,300,300,8302.36,368.74,-0.00586472,-0.43,1199.980645,1009.16636,0.840985531,0.191971062,2,0.5,0: Broadleaf,2,1596141499,98.48757419,99.99182903,17.98345806,15.39489677,99.89978065,16.37743226,500.0213548,100.4084194,0.100017448,27.12130323,25.97831613,999.9,0,0,9996.977419,0,0.00191117,1199.980645,0.967009516,0.032990397,0,218.2097097,5.00098,2705.131935,11805.55484,41.685,44,43.028,43.262,43.84045161,1155.56,39.42064516,0,628.5,0,218.1924615,-1.247658121,-11.86119657,2705.035385,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-1.497351707,-0.183429826,0.023116774,1,218.2610303,-0.921981256,0.195092284,1,2.58722561,0.026846551,0.002695215,1,3,3,03-Mar,100,100,-1.412,1.6064,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1586.2,1586.3,2,510.467,516.426,24.7989,26.3242,30,26.1909,26.1463,7.56018,33.2738,0,24.8077,100,15.4183,101.819,100.773
6,1596141575,481,20200730 15:39:34,15:39:34,1596141567,0.006753346,0.630889692,49.60974194,45.77961109,4.601293829,4.986259036,0.424606838,3.018320745,0.393995831,0.248813521,193.7357141,26.55656846,26.55656846,3.486997498,50.10562114,1.809589481,3.611549841,1.677408017,-297.8225572,97.13123857,6.934883355,-0.020721204,0,0,1,0,53079.45484,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.192635,0.630889692,#DIV/0!,#DIV/0!,0.000625143,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1541,300,300,300,8302.36,368.74,-0.00586472,-0.43,1200.011935,1009.192635,0.840985497,0.191970995,2,0.5,0: Broadleaf,2,1596141567,49.60974194,49.99609032,18.00413226,15.35156774,50.9491871,16.39560645,500.026129,100.4096774,0.099997516,27.15347742,25.99162258,999.9,0,0,10002.51613,0,0.00191117,1200.011935,0.967010194,0.032989661,0,220.0676129,5.00098,2724.909355,11805.87419,41.663,43.95732258,42.99180645,43.254,43.81809677,1155.591613,39.42032258,0,696.3,0,220.0776,0.853769239,-5.534615411,2724.8392,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-0.366839171,-0.338240111,0.072038489,1,220.1063143,-0.017800391,0.195866539,1,2.645727317,0.083792613,0.012549818,1,3,3,03-Mar,100,100,-1.339,1.6072,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1587.4,1587.4,2,510.606,516.341,24.9373,26.3086,30,26.1836,26.1397,5.25212,33.5577,0,24.9436,50,15.28,101.818,100.777
7,1596141680,586,20200730 15:41:19,15:41:19,1596141672,0.00688021,16.13937614,392.4544839,318.5297845,32.01426906,39.44417147,0.429336378,3.017682196,0.398060453,0.251407674,193.7339369,26.61033128,26.61033128,3.498059944,49.77462917,1.806719179,3.629799376,1.691340765,-303.4172645,102.3464128,7.313887538,-0.023027349,0,0,1,0,53044.54554,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.183164,16.13937614,#DIV/0!,#DIV/0!,0.015992514,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1541,300,300,300,8302.36,368.74,-0.00586472,-0.43,1200.000645,1009.183164,0.840985518,0.191971035,2,0.5,0: Broadleaf,2,1596141672,392.4544839,399.9899355,17.97616774,15.2736871,394.3490323,16.37101935,500.0243226,100.4063548,0.100004735,27.23942258,25.99407419,999.9,0,0,9998.986452,0,0.00191117,1200.000645,0.967008839,0.032991132,0,222.3550968,5.00098,2758.363548,11805.74194,41.627,43.937,42.97154839,43.22154839,43.808,1155.576452,39.42064516,0,801.3,0,222.3518077,0.319145299,7.32034189,2758.440769,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-7.524734146,-0.171352265,0.036421328,1,222.2878571,0.846857143,0.181946953,1,2.703014878,-0.041346481,0.008682814,1,3,3,03-Mar,100,100,-1.894,1.6078,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1589.1,1589.2,2,510.596,517.38,25.2536,26.2798,30,26.1638,26.1218,20.9825,33.5556,0,25.2528,400,15.3356,101.827,100.778
8,1596141740,646.5,20200730 15:42:20,15:42:20,1596141732,0.006965691,16.27411236,392.3914667,319.2225553,32.08407372,39.43805516,0.438250705,3.017248192,0.405710954,0.256291283,193.7314389,26.58812549,26.58812549,3.493487086,49.96096525,1.813431497,3.629696681,1.680055588,-307.1869869,105.8653181,7.56558609,-0.024643857,0,0,1,0,53031.29452,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.170021,16.27411236,#DIV/0!,#DIV/0!,0.016126234,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1541,300,300,300,8302.36,368.74,-0.00586472,-0.43,1199.985,1009.170021,0.84098553,0.19197106,2,0.5,0: Broadleaf,2,1596141732,392.3914667,399.9941333,18.04285333,15.30695333,394.2860667,16.42962667,500.0190333,100.4069,0.100013393,27.23894,25.98853333,999.9,0,0,9996.309,0,0.00191117,1199.985,0.9670085,0.0329915,0,222.0539667,5.00098,2755.281333,11805.58333,41.625,43.937,42.95373333,43.2017,43.7996,1155.562,39.42066667,0,861.8999999,0,222.01692,-0.855846171,-8.659230769,2755.256,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-7.599884878,-0.118924599,0.027072517,1,222.0523333,-0.388214596,0.178028031,1,2.734345854,0.03004453,0.003130212,1,3,3,03-Mar,100,100,-1.895,1.6138,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1590.1,1590.2,2,510.52,517.305,24.9748,26.2635,30,26.1505,26.109,20.9782,33.5556,0,24.9848,400,15.3309,101.83,100.784
9,1596141831,737,20200730 15:43:50,15:43:50,1596141823,0.006999183,21.25804481,589.8506333,492.5498292,49.50369136,59.28290291,0.440271756,3.019208296,0.407462845,0.257407987,193.7340767,26.60078012,26.60078012,3.496092425,49.95148902,1.815289417,3.634104713,1.680803008,-308.6639572,107.2441915,7.66042875,-0.025260208,0,0,1,0,53087.89442,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.183758,21.25804481,#DIV/0!,#DIV/0!,0.021064593,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1541,300,300,300,8302.36,368.74,-0.00586472,-0.43,1200.001333,1009.183758,0.84098553,0.191971061,2,0.5,0: Broadleaf,2,1596141823,589.8506333,600.0047,18.06169333,15.31273333,592.1067,16.44617667,500.0266,100.4049667,0.099974,27.25964333,25.98906333,999.9,0,0,10008.354,0,0.00191117,1200.001333,0.967008033,0.032992007,0,234.8144667,5.00098,2908.711,11805.73667,41.5956,43.875,42.94553333,43.1912,43.80373333,1155.571333,39.421,0,952.5,0,234.7867692,-0.565196596,-5.498461527,2908.678077,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-10.16189024,0.07725784,0.028672838,1,234.852697,-0.894999018,0.188660106,1,2.749594146,-0.013381882,0.001455625,1,3,3,03-Mar,100,100,-2.257,1.6152,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1591.7,1591.7,2,510.588,517.717,25.1692,26.2383,29.9999,26.127,26.0857,29.1172,33.5556,0,25.1707,600,15.3308,101.83,100.787
10,1596141923,829,20200730 15:45:22,15:45:22,1596141915,0.006943296,23.21075189,788.526129,677.1572451,68.0599741,79.25347962,0.434231376,3.019571537,0.402285084,0.25410229,193.7323573,26.62943132,26.62943132,3.501997413,49.84975252,1.813127634,3.637184825,1.688869779,-306.1993394,104.9458251,7.496970704,-0.024186373,0,0,1,0,53096.59386,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.173555,23.21075189,#DIV/0!,#DIV/0!,0.022999762,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1541,300,300,300,8302.36,368.74,-0.00586472,-0.43,1199.989032,1009.173555,0.840985649,0.191971298,2,0.5,0: Broadleaf,2,1596141915,788.526129,799.9999677,18.03956774,15.31245806,791.1709032,16.42675161,500.0196129,100.4084516,0.099923061,27.27409677,25.9975871,999.9,0,0,10010.20452,0,0.00191117,1199.989032,0.967007258,0.032992848,0,236.523,5.00098,2929.256129,11805.63226,41.59248387,43.875,42.915,43.19716129,43.786,1155.559032,39.42548387,0,1044.3,0,236.5074,-0.593384626,-8.409230728,2929.202,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-11.4691439,-0.062602787,0.042344131,1,236.5588857,-0.951287671,0.172470581,1,2.727645854,-0.017411498,0.002157839,1,3,3,03-Mar,100,100,-2.645,1.6126,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1593.2,1593.2,2,510.634,518.402,25.1311,26.2085,29.9999,26.0995,26.0583,36.8374,33.5556,0,25.1355,800,15.3308,101.834,100.788
