SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,3.68598 78.3386 377.275 636.691 878.919 1086.13 1276.45 1436.57,0.32079 103.11 402.216 601.343 802.963 1000.83 1202.41 1400.94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596664714,0,20200805 16:58:34,16:58:34,1596664706,0.004956307,9.0109139,395.5371935,334.6289676,33.56039779,39.66896725,0.29753367,3.015491387,0.282133287,0.177650514,193.7344592,26.56272527,26.56272527,3.488262796,50.39193316,1.772628622,3.51768331,1.715634174,-218.573131,23.18430926,1.653182158,-0.00118043,0,0,1,0,53066.95682,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.183199,9.0109139,#DIV/0!,#DIV/0!,0.008928918,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1651,300,300,300,8293.11,380.85,-0.00585842,-1.03,1200.000323,1009.183199,0.840985773,0.191971546,2,0.5,0: Broadleaf,2,1596664706,395.5371935,399.9254194,17.6747871,15.72743871,397.8544516,16.10793548,500.0343226,100.1913226,0.100047981,26.70533548,26.01143548,999.9,0,0,10007.18323,0,0.00191117,1200.000323,0.967005032,0.032995223,0,370.9313226,5.00098,4550.075484,11805.73226,41.429,43.75,42.82825806,42.97154839,43.5,1155.569355,39.43096774,0,241.3,0,370.6902308,-26.08082052,-301.8988036,4547.312308,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-4.332152195,-1.434865296,0.145211845,0,372.0946176,-27.73754861,2.7360681,0,1.920252683,0.516893728,0.055666422,0,0,3,0/3,100,100,-2.318,1.5628,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3103.8,3103.7,2,512.742,516.135,24.8264,26.0724,29.9989,25.8866,25.8335,21.0035,26.7769,21.8686,25.0586,400,15.5967,101.999,100.72
2,1596664835,120.5,20200805 17:00:34,17:00:34,1596664827,0.004864957,12.24391857,394.3311333,313.7861806,31.46887488,39.54653793,0.290097179,3.013685163,0.275428322,0.173398808,193.7352607,26.57442623,26.57442623,3.490668589,50.22815884,1.765685883,3.51533069,1.724982706,-214.5446107,19.42272957,1.38579103,-0.000829435,0,0,1,0,53013.33625,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.187409,12.24391857,#DIV/0!,#DIV/0!,0.012132453,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1651,300,300,300,8293.11,380.85,-0.00585842,-1.03,1200.005333,1009.187409,0.84098577,0.19197154,2,0.5,0: Broadleaf,2,1596664827,394.3311333,399.9959,17.60621667,15.69455,396.6471667,16.04766,500.0143333,100.1876333,0.10000462,26.69397,26.01686,999.9,0,0,9996.629,0,0.00191117,1200.005333,0.967004167,0.03299615,0,347.0312333,5.00098,4264.97,11805.77,41.46226667,43.812,42.85406667,43.0372,43.562,1155.574333,39.431,0,361.8999999,0,346.9874,-5.917230787,-70.74769244,4264.1736,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-5.642147317,-0.315796307,0.046439917,1,347.3893529,-6.368343195,0.650586789,0,1.914010244,-0.042357282,0.004293566,1,2,3,03-Feb,100,100,-2.316,1.5581,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3105.8,3105.7,2,512.502,515.749,23.0539,26.1844,30.0001,25.9664,25.908,21.0068,26.1959,21.8686,23.068,400,15.667,101.974,100.694
3,1596664955,241,20200805 17:02:35,17:02:35,1596664947,0.004902452,10.64885933,295.1531333,227.3281292,22.79734121,29.5990941,0.294447928,3.014838608,0.279353537,0.175887625,193.7356675,26.46086676,26.46086676,3.467381109,50.18199492,1.753281695,3.493846145,1.714099414,-216.1981202,20.96766796,1.493819496,-0.000965203,0,0,1,0,53067.15951,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.189639,10.64885933,#DIV/0!,#DIV/0!,0.010551891,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1651,300,300,300,8293.11,380.85,-0.00585842,-1.03,1200.008,1009.189639,0.840985759,0.191971519,2,0.5,0: Broadleaf,2,1596664947,295.1531333,299.9913667,17.48319,15.55653333,297.3533333,15.93951667,500.0103333,100.1839,0.099955247,26.58987,25.98691333,999.9,0,0,10003.97567,0,0.00191117,1200.008,0.967001667,0.03299865,0,325.2959667,5.00098,4004.083,11805.79333,41.55373333,43.92666667,42.92253333,43.12913333,43.62913333,1155.577333,39.43066667,0,482.5,0,325.2901154,-2.880239316,-38.74735043,4003.763077,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-4.831304146,-0.191568711,0.031452593,1,325.4317647,-3.034221109,0.335792133,0,1.933563415,-0.122191986,0.012879671,0,1,3,03-Jan,100,100,-2.2,1.5429,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3107.8,3107.7,2,512.594,515.751,23.7402,26.2223,30.0002,26.0271,25.9719,16.6946,27.0381,21.4977,23.7218,300,15.5496,101.965,100.681
4,1596665076,361.5,20200805 17:04:35,17:04:35,1596665068,0.004863388,7.048154685,196.8058333,151.5415146,15.19721548,19.73651026,0.291891624,3.013892577,0.277046686,0.174425,193.7354547,26.44344547,26.44344547,3.463820578,50.14418991,1.749147522,3.488235677,1.714673056,-214.4754047,19.35973841,1.379388358,-0.000823229,0,0,1,0,53042.89098,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.188519,7.048154685,#DIV/0!,#DIV/0!,0.006983982,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1651,300,300,300,8293.11,380.85,-0.00585842,-1.03,1200.006667,1009.188519,0.84098576,0.191971521,2,0.5,0: Broadleaf,2,1596665068,196.8058333,200.0078333,17.44191,15.53055667,198.8876,15.90322667,500.0186,100.1841667,0.10000647,26.56259333,25.99957333,999.9,0,0,9998.228667,0,0.00191117,1200.006667,0.967001133,0.03299915,0,313.3012667,5.00098,3857.088333,11805.77,41.5746,43.9958,42.9706,43.2038,43.66633333,1155.576,39.43066667,0,602.5,0,313.2990769,-1.345025638,-18.21299147,3857.111154,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-3.199759512,-0.007169059,0.022127475,1,313.4113235,-1.688945536,0.233430267,0,1.911499756,-0.002899652,0.000756515,1,2,3,03-Feb,100,100,-2.082,1.5389,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3109.8,3109.7,2,512.719,515.715,23.6376,26.2354,30.0001,26.0692,26.0193,12.198,27.0381,21.4977,23.6538,200,15.5496,101.953,100.675
5,1596665174,459.5,20200805 17:06:13,17:06:13,1596665166,0.004896535,3.706475179,98.32621935,74.86448775,7.507518839,9.860295133,0.294736693,3.014768075,0.279613163,0.176052324,193.7348618,26.41631941,26.41631941,3.458282962,50.15971556,1.747756095,3.484381989,1.710526867,-215.9371979,20.72546446,1.475928782,-0.000942791,0,0,1,0,53073.09195,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.185362,3.706475179,#DIV/0!,#DIV/0!,0.00367274,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1651,300,300,300,8293.11,380.85,-0.00585842,-1.03,1200.002903,1009.185362,0.840985767,0.191971534,2,0.5,0: Broadleaf,2,1596665166,98.32621935,100.0013581,17.42850968,15.50407097,100.2839032,15.89143548,500.0102903,100.1814839,0.099958839,26.54383548,25.99602258,999.9,0,0,10003.79032,0,0.00191117,1200.002903,0.967000419,0.032999819,0,314.3803548,5.00098,3867.214516,11805.73871,41.61674194,44.008,43.012,43.24993548,43.70325806,1155.567419,39.43064516,0,700.8999999,0,314.3832308,-0.997538475,-16.93470087,3867.043077,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.665115122,-0.08100669,0.026411112,1,314.4365588,-0.775283178,0.198154751,1,1.924194634,0.00258878,0.001133714,1,3,3,03-Mar,100,100,-1.957,1.5373,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3111.4,3111.4,2,512.976,515.419,23.6673,26.2475,30.0001,26.0981,26.0521,7.55036,27.0381,21.1277,23.67,100,15.5496,101.952,100.67
6,1596665243,528.5,20200805 17:07:22,17:07:22,1596665235,0.004926343,1.859189577,49.15170968,37.47552258,3.757965078,4.928828093,0.297280853,3.01453604,0.281901303,0.177503776,193.7345583,26.41148426,26.41148426,3.457296707,50.22760306,1.750402713,3.484941759,1.706893993,-217.2517173,21.95267476,1.563426304,-0.001057911,0,0,1,0,53065.39054,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.183739,1.859189577,#DIV/0!,#DIV/0!,0.001842271,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1651,300,300,300,8293.11,380.85,-0.00585842,-1.03,1200.000968,1009.183739,0.840985771,0.191971542,2,0.5,0: Broadleaf,2,1596665235,49.15170968,49.99220645,17.45552581,15.51946452,51.04518065,15.91519355,500.0204194,100.177871,0.099985603,26.54656129,25.99941935,999.9,0,0,10002.74774,0,0.00191117,1200.000968,0.967000161,0.033000061,0,315.6969677,5.00098,3881.772903,11805.71935,41.62893548,44.058,43.06422581,43.296,43.7256129,1155.562581,39.43064516,0,769.8999999,0,315.67116,-1.30238462,-12.62384618,3881.638,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.819066976,-0.356881902,0.041143083,1,315.7250294,-0.964792899,0.179494304,1,1.935327805,0.009075052,0.001300929,1,3,3,03-Mar,100,100,-1.893,1.5407,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3112.6,3112.5,2,513.058,515.419,23.6791,26.2554,30.0002,26.1153,26.0704,5.23476,27.0381,21.1277,23.6805,50,15.5496,101.95,100.664
7,1596665344,629.5,20200805 17:09:03,17:09:03,1596665336,0.004982162,13.34762147,393.8953548,309.5904593,31.0443928,39.49812325,0.300104541,3.013950444,0.284436836,0.179112511,193.7361057,26.43688912,26.43688912,3.462481432,50.14867257,1.751730352,3.493074218,1.710751079,-219.7133361,24.24813667,1.727802204,-0.001291519,0,0,1,0,53040.32265,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.191626,13.34762147,#DIV/0!,#DIV/0!,0.013226053,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1651,300,300,300,8293.11,380.85,-0.00585842,-1.03,1200.010323,1009.191626,0.840985787,0.191971575,2,0.5,0: Broadleaf,2,1596665336,393.8953548,400.0191935,17.46914516,15.51115484,396.2107742,15.92715161,500.0155161,100.1757097,0.099967013,26.58611935,25.98654516,999.9,0,0,9999.422581,0,0.00191117,1200.010323,0.966999645,0.033000545,0,318.9886452,5.00098,3928.432903,11805.80968,41.681,44.07419355,43.08645161,43.31606452,43.75,1155.570968,39.4316129,0,870.6999998,0,318.98028,-0.055153844,-11.86846156,3928.3836,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.116029024,-0.149728014,0.076785508,1,318.9039143,0.898262231,0.250104592,1,1.957139756,0.012899791,0.001751067,1,3,3,03-Mar,100,100,-2.315,1.5424,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3114.3,3114.2,2,513.095,516.256,23.9487,26.262,30,26.1329,26.0893,21.0093,27.0381,20.7535,23.9513,400,15.549,101.949,100.664
8,1596665464,750,20200805 17:11:04,17:11:04,1596665456,0.005055197,14.42228163,393.4361,304.3521329,30.5191779,39.45215108,0.304634142,3.014342645,0.288505539,0.181693862,193.7338938,26.4428409,26.4428409,3.463697076,50.09451476,1.752360108,3.498107759,1.711336968,-222.9341726,27.25644483,1.942202313,-0.001631633,0,0,1,0,53048.0629,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.180389,14.42228163,#DIV/0!,#DIV/0!,0.014291084,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1651,300,300,300,8293.11,380.85,-0.00585842,-1.03,1199.997,1009.180389,0.84098576,0.191971521,2,0.5,0: Broadleaf,2,1596665456,393.4361,400.0003333,17.47539,15.48872,395.7511,15.93265333,500.0181333,100.1759,0.099979823,26.61056333,25.99146333,999.9,0,0,10001.775,0,0.00191117,1199.997,0.967000867,0.0329994,0,312.5097333,5.00098,3852.325,11805.68333,41.6788,44.1145,43.1018,43.312,43.77273333,1155.566333,39.43033333,0,991.3,0,312.5145769,-2.327076937,-26.52273508,3852.241154,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.560400244,-0.195011916,0.034069773,1,312.6252647,-2.393153001,0.291957018,0,1.986571951,0.003357909,0.000865758,1,2,3,03-Feb,100,100,-2.315,1.543,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3116.3,3116.2,2,513.158,516.322,23.8681,26.2598,30,26.1396,26.0958,21.005,27.0381,20.3819,23.8694,400,15.5039,101.946,100.665
9,1596665576,861.5,20200805 17:12:55,17:12:55,1596665568,0.005082742,18.06874762,591.5736333,477.535971,47.8839052,59.31878957,0.305650896,3.013747645,0.28941451,0.182270937,193.7345848,26.45503432,26.45503432,3.46618873,49.99888932,1.750993705,3.502065204,1.715195024,-224.1489064,28.38893356,2.023617107,-0.001770934,0,0,1,0,53026.29931,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.184029,18.06874762,#DIV/0!,#DIV/0!,0.017904314,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1651,300,300,300,8293.11,380.85,-0.00585842,-1.03,1200.001333,1009.184029,0.840985756,0.191971513,2,0.5,0: Broadleaf,2,1596665568,591.5736333,600.0034333,17.46228667,15.46479333,594.1121333,15.92112333,500.0252333,100.1728667,0.100009323,26.62976,25.99764333,999.9,0,0,9998.480333,0,0.00191117,1200.001333,0.967001667,0.03299865,0,310.5511333,5.00098,3829.828667,11805.73667,41.7164,44.125,43.12486667,43.3204,43.80373333,1155.571,39.43033333,0,1102.9,0,310.5488077,0.81220513,-3.964786336,3829.833462,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.415860732,-0.230335401,0.042957355,1,310.5972059,-0.749289941,0.199924953,1,2.00178439,-0.074924739,0.007545943,1,3,3,03-Mar,100,100,-2.538,1.5406,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3118.1,3118.1,2,513.284,516.773,23.8743,26.2423,29.9998,26.1307,26.0893,29.1626,27.0381,20.011,23.8772,600,15.4539,101.959,100.669
10,1596665642,927.9000001,20200805 17:14:02,17:14:02,1596665634,0.005010247,19.72722187,790.5676452,660.1275572,66.19203663,79.27147103,0.300076861,3.01394843,0.284411955,0.179096727,193.7326391,26.46945806,26.46945806,3.46913816,49.94488847,1.748696662,3.501252511,1.720441498,-220.9519109,25.40683195,1.811021627,-0.001418253,0,0,1,0,53033.14431,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.173705,19.72722187,#DIV/0!,#DIV/0!,0.019547895,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1651,300,300,300,8293.11,380.85,-0.00585842,-1.03,1199.989032,1009.173705,0.840985774,0.191971549,2,0.5,0: Broadleaf,2,1596665634,790.5676452,800.0426774,17.43960323,15.47050323,793.3282581,15.90118387,500.0122581,100.1716129,0.099972355,26.62581935,26.00430323,999.9,0,0,9999.819355,0,0.00191117,1199.989032,0.967001452,0.032998852,0,303.8774839,5.00098,3749.330645,11805.59677,41.71951613,44.125,43.145,43.31606452,43.8,1155.558387,39.43064516,0,1169.5,0,303.89548,5.131461524,60.37230761,3750.1152,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.503212,0.156169306,0.086668215,1,303.9958182,-0.586935688,0.48742878,1,1.9704665,-0.032635272,0.003228168,1,3,3,03-Mar,100,100,-2.76,1.5378,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3119.2,3119.2,2,513.253,517.273,23.8239,26.2332,30,26.1241,26.0839,36.8904,27.0381,20.011,23.8229,800,15.4539,101.956,100.672
