SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596742653,0,20200806 14:37:32,14:37:32,1596742650,0.005227092,4.772330993,397.2638889,364.5061521,36.57575828,39.86277841,0.348430573,3.013901026,0.327499215,0.206462743,193.7418345,27.44586678,26.14892222,3.404107816,49.58720101,1.844450743,3.719610516,1.559657073,-230.5147748,245.0352532,17.52894291,225.7912559,0,0,1,0,52852.5764,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.219601,4.772330993,#DIV/0!,#DIV/0!,0.004728734,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1756,300,300,300,8173.67,410.1,-0.00576988,-1.31,1200.043333,1009.219601,0.840985965,0.19197193,2,0.5,0: Broadleaf,2,1596742650,397.2638889,400.0036667,18.3814,16.32882222,388.4398889,18.12228889,499.9577778,100.3006667,0.042655556,27.65696667,26.14892222,999.9,0,0,9986.666667,0,0.00152894,1200.043333,0.966995444,0.033004644,0,221.9317778,4.99927,2794.358889,11225.8,41.29822222,43.67322222,43,42.972,43.562,1155.603333,39.44,0,378.3000002,0,222.50588,-7.336999984,-85.8184614,2801.0208,15,1596737069,13:04:29,1596737069,1596737068,1,0.227,-0.008,9.58,0.185,503,14,0.06,0.08,-2.657935,-0.792604503,0.179946657,0,222.9029091,-7.796435927,0.757033619,0,2.0816095,-0.25421561,0.027745566,0,0,3,0/3,100,100,8.824,0.2592,5.317178454,0.010852654,-5.18E-06,1.25E-09,0.008883785,0.009649558,0.000351755,-6.75E-06,11,2000,1,24,93.1,93.1,2,521.163,539.928,26.097,26.1427,30.0004,26.0678,26.0437,20.3761,17.0308,24.271,26.126,400,16.4195,100.046,100.654
2,1596742773,120.5,20200806 14:39:33,14:39:33,1596742771,0.005310368,6.283933108,396.66675,357.3866201,35.86073328,39.80216305,0.356421746,3.014092375,0.334552895,0.210948479,193.7375121,27.1833692,26.026425,3.379538217,49.84768907,1.828144322,3.66746053,1.551393895,-234.1872428,225.7350309,16.11786507,201.4031653,0,0,1,0,52900.84689,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.196851,6.283933108,#DIV/0!,#DIV/0!,0.006226667,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1756,300,300,300,8173.67,410.1,-0.00576988,-1.31,1200.01625,1009.196851,0.840985987,0.191971974,2,0.5,0: Broadleaf,2,1596742771,396.66675,400.022625,18.2192125,16.1339375,387.84725,17.9626125,500.04125,100.297625,0.043941438,27.4156,26.026425,999.9,0,0,9988.125,0,0.00152894,1200.01625,0.966996125,0.033003925,0,212.909375,4.99927,2686.70875,11225.55,41.375,43.7185,43.062,43.062,43.625,1155.57625,39.44,0,498.9000001,0,213.2123846,-3.42830769,-33.80068369,2689.625,15,1596737069,13:04:29,1596737069,1596737068,1,0.227,-0.008,9.58,0.185,503,14,0.06,0.08,-3.32900375,-0.383990432,0.08451397,1,213.3838485,-3.174978815,0.339487146,0,2.0919045,-0.013445178,0.008102464,1,2,3,03-Feb,100,100,8.819,0.2564,5.317178454,0.010852654,-5.18E-06,1.25E-09,0.008883785,0.009649558,0.000351755,-6.75E-06,11,2000,1,24,95.1,95.1,2,520.451,539.21,25.297,26.2111,30,26.1134,26.089,20.3772,18.7857,24.271,25.2812,400,16.1147,100.041,100.64
3,1596742884,231.5,20200806 14:41:24,14:41:24,1596742882,0.005157566,5.135430359,297.3613333,265.1196541,26.60110632,29.83611483,0.344514176,3.016008888,0.324049275,0.204268107,193.7378808,27.10734775,26.01347778,3.37695043,49.99803345,1.82136789,3.642879057,1.55558254,-227.4486637,209.3155909,14.92643294,190.531241,0,0,1,0,52979.86362,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.198201,5.135430359,#DIV/0!,#DIV/0!,0.005088624,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1756,300,300,300,8173.67,410.1,-0.00576988,-1.31,1200.017778,1009.198201,0.840986042,0.191972083,2,0.5,0: Broadleaf,2,1596742882,297.3613333,300.029,18.15264444,16.12704444,289.3078889,17.89706667,499.9943333,100.2946667,0.041562311,27.30078889,26.01347778,999.9,0,0,10000,0,0.00152894,1200.017778,0.966993889,0.033006289,0,209.8543333,4.99927,2649.093333,11225.57778,41.437,43.79133333,43.125,43.125,43.687,1155.575556,39.44222222,0,609.9000001,0,209.87648,-1.106153845,-13.1253846,2650.1516,15,1596737069,13:04:29,1596737069,1596737068,1,0.227,-0.008,9.58,0.185,503,14,0.06,0.08,-2.62663825,-0.147232458,0.074614065,1,209.923,-0.939581919,0.193811686,1,2.027601,-0.008540488,0.003054393,1,3,3,03-Mar,100,100,8.054,0.2556,5.317178454,0.010852654,-5.18E-06,1.25E-09,0.008883785,0.009649558,0.000351755,-6.75E-06,11,2000,1,24,96.9,96.9,2,520.907,539,25.1409,26.2089,30.0001,26.1352,26.1113,16.221,18.7857,24.271,25.1326,300,16.1521,100.036,100.638
4,1596742990,337.5,20200806 14:43:10,14:43:10,1596742988,0.005065274,2.867980193,198.446,179.3871595,17.99937251,19.91170097,0.338144721,3.018242203,0.318419971,0.200688724,193.7330304,27.08458737,26.01253333,3.37676173,50.15044966,1.821979938,3.63302812,1.554781791,-223.3785682,202.1066262,14.39828965,186.8593781,0,0,1,0,53056.70586,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.172967,2.867980193,#DIV/0!,#DIV/0!,0.002841911,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1756,300,300,300,8173.67,410.1,-0.00576988,-1.31,1199.987778,1009.172967,0.840986038,0.191972077,2,0.5,0: Broadleaf,2,1596742988,198.446,199.995,18.1584,16.16942222,191.2343333,17.90276667,500.0856667,100.2964444,0.041687678,27.25458889,26.01253333,999.9,0,0,10013.33333,0,0.00152894,1199.987778,0.966993111,0.033007111,0,208.8707778,4.99927,2637.493333,11225.26667,41.458,43.847,43.187,43.187,43.722,1155.546667,39.44111111,0,716.1000001,0,208.8834615,-0.502358972,-15.52136755,2638.837692,15,1596737069,13:04:29,1596737069,1596737068,1,0.227,-0.008,9.58,0.185,503,14,0.06,0.08,-1.53974675,-0.182151107,0.076625845,1,208.9431212,-0.91116792,0.219180672,1,1.989587,-0.002787917,0.002192083,1,3,3,03-Mar,100,100,7.212,0.2557,5.317178454,0.010852654,-5.18E-06,1.25E-09,0.008883785,0.009649558,0.000351755,-6.75E-06,11,2000,1,24,98.7,98.7,2,520.548,538.313,25.058,26.1824,30.0002,26.1374,26.1156,11.8699,18.2282,24.271,25.0502,200,16.1477,100.039,100.642
5,1596743062,409.5,20200806 14:44:22,14:44:22,1596743060,0.005021633,0.737259084,99.4888,93.34362366,9.365907763,9.982502154,0.334770832,3.010882792,0.315381301,0.198761738,193.7344491,27.06219909,26.0005,3.374358273,50.1400325,1.818073469,3.625991804,1.556284804,-221.4540214,198.1996399,14.15126726,184.6313348,0,0,1,0,52836.52684,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.180434,0.737259084,#DIV/0!,#DIV/0!,0.000730552,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1756,300,300,300,8173.67,410.1,-0.00576988,-1.31,1199.996667,1009.180434,0.840986031,0.191972062,2,0.5,0: Broadleaf,2,1596743060,99.4888,99.98354444,18.1195,16.14723333,93.20411111,17.86442222,499.9976667,100.2963333,0.0416158,27.22152222,26.0005,999.9,0,0,9968.888889,0,0.00152894,1199.996667,0.966993111,0.033007111,0,211.0166667,4.99927,2664.39,11225.36667,41.5,43.875,43.187,43.26377778,43.75,1155.555556,39.44111111,0,788.1000001,0,211.0596538,-0.540820523,-2.402051245,2664.452308,15,1596737069,13:04:29,1596737069,1596737068,1,0.227,-0.008,9.58,0.185,503,14,0.06,0.08,-0.455040525,-0.463747171,0.079827241,1,211.0970909,-0.613439534,0.198697328,1,1.9751325,-0.021939962,0.003394735,1,3,3,03-Mar,100,100,6.285,0.255,5.317178454,0.010852654,-5.18E-06,1.25E-09,0.008883785,0.009649558,0.000351755,-6.75E-06,11,2000,1,24,99.9,99.9,2,521.013,538.406,24.9732,26.1625,29.9992,26.133,26.11,7.3797,18.2282,24.271,24.988,100,16.1295,100.042,100.644
6,1596743127,474.5,20200806 14:45:27,14:45:27,1596743125,0.004970055,0.051401787,49.86206667,48.36258182,4.852507059,5.002959342,0.331707283,3.020225246,0.312715464,0.197062832,193.7376411,27.063112,25.96927778,3.368129124,50.08269362,1.814653129,3.623313759,1.553475995,-219.1794173,201.8468217,14.36394301,190.7689885,0,0,1,0,53125.74979,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.197234,0.051401787,#DIV/0!,#DIV/0!,5.09E-05,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1756,300,300,300,8173.67,410.1,-0.00576988,-1.31,1200.016667,1009.197234,0.840986015,0.191972029,2,0.5,0: Broadleaf,2,1596743125,49.86206667,49.98172222,18.08576667,16.13422222,44.07651111,17.83124444,500.1338889,100.2943333,0.041647022,27.20892222,25.96927778,999.9,0,0,10025.55556,0,0.00152894,1200.016667,0.966993111,0.033007111,0,213.3928889,4.99927,2691.024444,11225.54444,41.5,43.937,43.25,43.29133333,43.77755556,1155.575556,39.44111111,0,852.9000001,0,213.2787308,1.290290592,12.18222223,2690.008077,15,1596737069,13:04:29,1596737069,1596737068,1,0.227,-0.008,9.58,0.185,503,14,0.06,0.08,-0.071674631,-0.442805016,0.074813118,1,213.2397879,0.824044165,0.215200366,1,1.96141325,-0.048358762,0.006212141,1,3,3,03-Mar,100,100,5.785,0.2545,5.317178454,0.010852654,-5.18E-06,1.25E-09,0.008883785,0.009649558,0.000351755,-6.75E-06,11,2000,1,24,101,101,2,520.556,538.619,24.9999,26.1427,30.0004,26.1243,26.1025,5.16866,18.2282,24.271,24.9997,50,16.1295,100.048,100.648
7,1596743208,555.5,20200806 14:46:48,14:46:48,1596743206,0.004983439,8.483260346,395.876,343.5147417,34.46662045,39.7202978,0.331960376,3.018280831,0.312928958,0.197199514,193.7347413,27.0798916,25.98997778,3.37225786,50.0524797,1.815714839,3.627622148,1.556543021,-219.7696632,201.6463604,14.36186729,189.9733059,0,0,1,0,53062.31241,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.182267,8.483260346,#DIV/0!,#DIV/0!,0.008406074,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1756,300,300,300,8173.67,410.1,-0.00576988,-1.31,1199.998889,1009.182267,0.840986002,0.191972003,2,0.5,0: Broadleaf,2,1596743206,395.876,400.0583333,18.09648889,16.13923333,387.062,17.84178889,500.012,100.2932222,0.041978189,27.22918889,25.98997778,999.9,0,0,10013.88889,0,0.00152894,1199.998889,0.966992333,0.033007933,0,206.519,4.99927,2611.73,11225.4,41.50688889,43.937,43.25,43.29822222,43.77066667,1155.558889,39.44,0,933.9000001,0,206.38936,1.019230768,5.635384609,2611.264,15,1596737069,13:04:29,1596737069,1596737068,1,0.227,-0.008,9.58,0.185,503,14,0.06,0.08,-4.10573925,-0.321389156,0.088671511,1,206.3517273,0.772231264,0.183217584,1,1.95565875,-0.00028469,0.002797433,1,3,3,03-Mar,100,100,8.814,0.2547,5.317178454,0.010852654,-5.18E-06,1.25E-09,0.008883785,0.009649558,0.000351755,-6.75E-06,11,2000,1,24,102.3,102.3,2,520.304,539.211,25.1834,26.1184,29.9998,26.1111,26.0881,20.3874,18.2282,24.271,25.1853,400,16.1295,100.048,100.649
8,1596743269,616,20200806 14:47:48,14:47:48,1596743266,0.004993197,8.407333388,395.859125,343.7014018,34.48421599,39.71729966,0.330921597,3.011377324,0.311964759,0.196590617,193.7389832,27.10217489,26.0045875,3.375174515,49.84375223,1.810800234,3.632953285,1.564374281,-220.199979,202.8798956,14.48572584,190.9046257,0,0,1,0,52845.80114,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.203297,8.407333388,#DIV/0!,#DIV/0!,0.008330664,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1756,300,300,300,8173.67,410.1,-0.00576988,-1.31,1200.02375,1009.203297,0.840986103,0.191972206,2,0.5,0: Broadleaf,2,1596743266,395.859125,400.0125,18.0481,16.0869625,387.04525,17.794175,500.024,100.29,0.041903838,27.2542375,26.0045875,999.9,0,0,9972.5,0,0.00152894,1200.02375,0.96699175,0.03300855,0,205.705375,4.99927,2604.165,11225.625,41.5,43.937,43.25,43.2965,43.80425,1155.5825,39.445,0,994.5,0,205.8808077,-1.993128202,-9.989743583,2605.036154,15,1596737069,13:04:29,1596737069,1596737068,1,0.227,-0.008,9.58,0.185,503,14,0.06,0.08,-4.14638025,-0.008628405,0.078294786,1,205.910697,-1.136017071,0.202713634,0,1.9694035,-0.067215084,0.007038621,1,2,3,03-Feb,100,100,8.814,0.2539,5.317178454,0.010852654,-5.18E-06,1.25E-09,0.008883785,0.009649558,0.000351755,-6.75E-06,11,2000,1,24,103.3,103.3,2,520.961,539.233,25.1029,26.0986,30.0001,26.1002,26.0764,20.385,17.9577,23.899,25.107,400,16.1701,100.055,100.653
9,1596743362,709.5,20200806 14:49:22,14:49:22,1596743360,0.004890237,12.0161485,594.071875,517.2628747,51.89624993,59.60238789,0.322477641,3.01277009,0.304455427,0.191819884,193.7298764,27.13663308,26.0569,3.385636152,49.9598629,1.815908428,3.634734611,1.569727723,-215.6594433,195.8351728,13.98050658,187.8861125,0,0,1,0,52886.97984,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.154091,12.0161485,#DIV/0!,#DIV/0!,0.011907149,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1756,300,300,300,8173.67,410.1,-0.00576988,-1.31,1199.965,1009.154091,0.840986271,0.191972542,2,0.5,0: Broadleaf,2,1596743360,594.071875,600.041125,18.0996125,16.1786875,583.935625,17.8448875,499.938875,100.2865,0.042080425,27.2626,26.0569,999.9,0,0,9981.25,0,0.00152894,1199.965,0.966990875,0.033009475,0,206.923625,4.99927,2618.0275,11225.05,41.52325,43.937,43.25,43.312,43.812,1155.525,39.45,0,1087.5,0,206.91644,-0.774923075,-11.87846154,2619.0468,15,1596737069,13:04:29,1596737069,1596737068,1,0.227,-0.008,9.58,0.185,503,14,0.06,0.08,-5.9410365,-0.192110994,0.110593779,1,206.9668824,-0.987553232,0.209679975,1,1.9265515,-0.069139362,0.007978329,1,3,3,03-Mar,100,100,10.137,0.2549,5.317178454,0.010852654,-5.18E-06,1.25E-09,0.008883785,0.009649558,0.000351755,-6.75E-06,11,2000,1,24,104.9,104.9,2,521.158,539.474,25.032,26.0744,30.0001,26.0805,26.0568,28.1941,17.6842,23.899,25.0292,600,16.179,100.052,100.659
10,1596743444,791.5,20200806 14:50:44,14:50:44,1596743442,0.004901875,13.49152886,793.0521111,704.5475317,70.68563244,79.56509321,0.32614989,3.017052796,0.307752033,0.193911459,193.7296104,27.12226422,25.99401111,3.373062846,50.00656782,1.816371673,3.632266224,1.556691174,-216.1726943,204.4577754,14.5699197,196.5846112,0,0,1,0,53020.53153,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.152691,13.49152886,#DIV/0!,#DIV/0!,0.013369165,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1756,300,300,300,8173.67,410.1,-0.00576988,-1.31,1199.963333,1009.152691,0.840986273,0.191972545,2,0.5,0: Broadleaf,2,1596743442,793.0521111,800.0031111,18.10438889,16.1793,781.8208889,17.84957778,500.0423333,100.2855556,0.042143089,27.25101111,25.99401111,999.9,0,0,10007.22222,0,0.00152894,1199.963333,0.966990778,0.033009578,0,205.065,4.99927,2596.943333,11225.04444,41.51377778,43.937,43.25,43.29822222,43.79822222,1155.523333,39.45,0,1169.7,0,205.0554615,-0.284786336,-9.422222194,2597.761538,15,1596737069,13:04:29,1596737069,1596737068,1,0.227,-0.008,9.58,0.185,503,14,0.06,0.08,-6.968378,-0.060339287,0.137278598,1,205.1221714,-0.891639922,0.198013922,1,1.922746,0.00628863,0.003291678,1,3,3,03-Mar,100,100,11.23,0.2548,5.317178454,0.010852654,-5.18E-06,1.25E-09,0.008883785,0.009649558,0.000351755,-6.75E-06,11,2000,1,24,106.2,106.3,2,521.016,540.368,25.1802,26.0569,29.9999,26.0652,26.0437,35.5923,17.6842,23.899,25.1822,800,16.179,100.057,100.658
