SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,3.68598 78.3386 377.275 636.691 878.919 1086.13 1276.45 1436.57,0.32079 103.11 402.216 601.343 802.963 1000.83 1202.41 1400.94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596669231,0,20200805 18:13:50,18:13:50,1596669223,0.009264115,15.90468346,392.1818065,338.2994216,33.90259811,39.30240881,0.629208982,3.014208659,0.56431991,0.357970689,193.7352206,26.452509,26.452509,3.465672568,50.03601372,1.86425363,3.725823644,1.601418938,-408.5474616,200.3677177,14.3559173,-0.088606028,0,0,1,0,52852.98843,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.189206,15.90468346,#DIV/0!,#DIV/0!,0.015759863,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1654,300,300,300,8286.64,363.02,-0.0058536,-0.64,1200.007742,1009.189206,0.840985579,0.191971158,2,0.5,0: Broadleaf,2,1596669223,392.1818065,399.9969355,18.60258387,14.9658871,394.4953226,16.92300645,500.002,100.1149032,0.099864939,27.68552581,26.04906452,999.9,0,0,10007.05806,0,0.00191117,1200.007742,0.967008516,0.032991316,0,309.3132903,5.00098,3801.213548,11805.82258,41.84045161,44.254,43.25593548,43.43906452,43.96545161,1155.577742,39.42322581,0,210.0999999,0,309.1802,-14.14584618,-166.8130772,3799.2892,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.767506,-1.116929831,0.115734788,0,310.0905714,-15.28727202,1.552294786,0,3.63912,-0.141547542,0.020698644,0,0,3,0/3,100,100,-2.313,1.6819,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3179,3179,2,514.166,513.82,23.31,26.4645,29.9878,26.3319,26.2849,20.998,28.1275,18.5651,24.8646,400,14.8611,101.927,100.599
2,1596669351,120.5,20200805 18:15:51,18:15:51,1596669343,0.009344391,20.78977165,390.1997333,323.2981227,32.39903638,39.10352231,0.634288352,3.012234106,0.568367591,0.360579857,193.735702,26.44338915,26.44338915,3.463809074,49.88637418,1.859977046,3.728427003,1.603832029,-412.0876471,203.6587916,14.60148972,-0.091663735,0,0,1,0,52790.38853,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.189909,20.78977165,#DIV/0!,#DIV/0!,0.020600455,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1654,300,300,300,8286.64,363.02,-0.0058536,-0.64,1200.008333,1009.189909,0.840985751,0.191971501,2,0.5,0: Broadleaf,2,1596669343,390.1997333,399.9736333,18.56003,14.89182667,392.5111333,16.88564333,500.0245667,100.1141,0.100018497,27.69748,26.02083,999.9,0,0,9995.198333,0,0.00191117,1200.008333,0.9670066,0.0329933,0,296.6868,5.00098,3649.795333,11805.82667,41.87493333,44.25,43.2624,43.4685,44.00826667,1155.578,39.43033333,0,330.7,0,296.6778462,-2.290461533,-25.77914532,3649.706923,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.74202,-0.728669493,0.074911466,0,296.8033939,-2.50632369,0.297852815,0,3.6811035,-0.266742214,0.028089579,0,0,3,0/3,100,100,-2.311,1.6789,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3181,3181,2,514.434,512.896,25.328,26.563,29.9987,26.3724,26.3158,21.0143,27.8793,17.8215,25.3806,400,14.948,101.927,100.597
3,1596669472,241,20200805 18:17:51,18:17:51,1596669464,0.009250651,16.93472173,292.1253667,238.5982339,23.91039342,29.27445157,0.637487935,3.012421071,0.570941372,0.362236687,193.7315869,26.32686389,26.32686389,3.440075913,50.27936827,1.85932811,3.697994175,1.580747803,-407.95373,199.8265217,14.30746356,-0.088157803,0,0,1,0,52820.69432,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.168339,16.93472173,#DIV/0!,#DIV/0!,0.016780869,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1654,300,300,300,8286.64,363.02,-0.0058536,-0.64,1199.982667,1009.168339,0.840985763,0.191971527,2,0.5,0: Broadleaf,2,1596669464,292.1253667,299.9798,18.55395667,14.92253333,294.3222,16.88031,500.0251667,100.1119333,0.100013023,27.55728,26.02861667,999.9,0,0,9996.544667,0,0.00191117,1199.982667,0.967005433,0.03299455,0,289.2242,5.00098,3559.049333,11805.56333,41.8874,44.25,43.26226667,43.49993333,44.03306667,1155.552667,39.43,0,451.3,0,289.22008,-1.64223077,-21.14615388,3558.8888,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.857604,0.050794672,0.024949884,1,289.3242727,-2.091768288,0.253789136,0,3.62954525,0.058534897,0.008510049,1,2,3,03-Feb,100,100,-2.197,1.6708,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3183.1,3183,2,514.152,513.4,24.8234,26.5504,29.9999,26.3749,26.3202,16.7118,27.5882,17.0754,24.8052,300,14.8814,101.926,100.596
4,1596669587,356,20200805 18:19:46,18:19:46,1596669579,0.008971064,10.64639832,195.0285161,159.9921442,16.03265934,19.54362057,0.612577673,3.012904703,0.550870126,0.349318557,193.7360037,26.24249954,26.24249954,3.422981832,50.04320231,1.833855836,3.664545336,1.589125996,-395.6239362,188.3427965,13.46691345,-0.078222564,0,0,1,0,52862.75674,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.191328,10.64639832,#DIV/0!,#DIV/0!,0.010549435,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1654,300,300,300,8286.64,363.02,-0.0058536,-0.64,1200.01,1009.191328,0.840985765,0.19197153,2,0.5,0: Broadleaf,2,1596669579,195.0285161,199.9867097,18.30030323,14.77769677,197.108,16.65756129,500.0212903,100.1090323,0.100008745,27.40201935,26.01407742,999.9,0,0,9999.758065,0,0.00191117,1200.01,0.967004613,0.032995429,0,286.455,5.00098,3524.00871,11805.84839,41.905,44.25,43.25993548,43.52,44.04,1155.579032,39.43096774,0,566.5,0,286.41176,-1.475538461,-17.73230768,3523.6772,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-4.972993,0.308140188,0.035669535,1,286.4949091,-0.950971858,0.20924545,1,3.5257865,-0.071318049,0.006927626,1,3,3,03-Mar,100,100,-2.08,1.6417,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3185,3184.9,2,514.276,513.293,24.6904,26.5106,29.9998,26.3607,26.3114,12.2192,28.149,16.7034,24.6863,200,14.8609,101.933,100.595
5,1596669659,428,20200805 18:20:58,18:20:58,1596669651,0.008748453,4.773571913,97.74154194,81.44019704,8.160604861,9.794059092,0.596445427,3.01427573,0.537802801,0.340913798,193.7377207,26.20967899,26.20967899,3.416351735,50.17336639,1.828999414,3.645359173,1.58735232,-385.8067638,179.1988999,12.79942928,-0.070713907,0,0,1,0,52920.47042,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.20028,4.773571913,#DIV/0!,#DIV/0!,0.004730054,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1654,300,300,300,8286.64,363.02,-0.0058536,-0.64,1200.020645,1009.20028,0.840985764,0.191971529,2,0.5,0: Broadleaf,2,1596669651,97.74154194,99.99291613,18.25282258,14.81745161,99.69846129,16.61583548,500.019871,100.1037097,0.099938616,27.31240323,26.00080323,999.9,0,0,10008.5829,0,0.00191117,1200.020645,0.96700371,0.032996397,0,292.7752581,5.00098,3596.661935,11805.91935,41.89693548,44.25,43.272,43.516,44.024,1155.589355,39.43129032,0,638.5,0,292.76052,-0.875230789,-15.87461533,3596.2956,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-2.233707,-0.34110394,0.038941565,1,292.8486667,-0.876802163,0.188394439,1,3.43819225,-0.05981955,0.005794793,1,3,3,03-Mar,100,100,-1.957,1.6358,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3186.2,3186.1,2,514.167,513.171,24.8362,26.4833,30.0002,26.3474,26.2991,7.57193,27.5945,16.3274,24.8325,100,14.8487,101.934,100.599
6,1596669724,493,20200805 18:22:03,18:22:03,1596669716,0.008509934,1.648445362,49.15286129,42.96368863,4.305101751,4.92527704,0.575024671,3.013869637,0.52030547,0.329672213,193.7397619,26.24585298,26.24585298,3.423659896,50.20894164,1.827715257,3.64021865,1.595944638,-375.2880921,169.384359,12.10077564,-0.063195504,0,0,1,0,52912.24484,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.211109,1.648445362,#DIV/0!,#DIV/0!,0.0016334,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1654,300,300,300,8286.64,363.02,-0.0058536,-0.64,1200.033548,1009.211109,0.840985746,0.191971492,2,0.5,0: Broadleaf,2,1596669716,49.15286129,49.97949677,18.24007742,14.89842581,51.04632581,16.60463871,500.0349032,100.1032581,0.100003987,27.28832258,26.00777419,999.9,0,0,10006.17097,0,0.00191117,1200.033548,0.967003258,0.032996881,0,297.2864516,5.00098,3648.134194,11806.03871,41.897,44.25,43.27006452,43.516,44.018,1155.602581,39.43096774,0,703.3,0,297.30456,0.096153859,-3.746153865,3648.0024,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.799959075,-0.487592341,0.053968782,1,297.3036667,0.055677488,0.150787562,1,3.343379,0.015289756,0.014441146,1,3,3,03-Mar,100,100,-1.893,1.637,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3187.2,3187.2,2,514.306,513.09,24.7411,26.457,30,26.3297,26.2836,5.26054,27.3255,15.9566,24.7396,50,14.7936,101.937,100.604
7,1596669844,613.5,20200805 18:24:04,18:24:04,1596669836,0.008292165,21.05502458,390.2834333,314.421115,31.5048044,39.10616253,0.549265963,3.012503012,0.499090201,0.31605662,193.7359867,26.32092582,26.32092582,3.438870294,49.87619849,1.817769599,3.644563246,1.621100695,-365.6844979,160.4206774,11.47108374,-0.056750009,0,0,1,0,52866.66213,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.191319,21.05502458,#DIV/0!,#DIV/0!,0.020863264,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1654,300,300,300,8286.64,363.02,-0.0058536,-0.64,1200.01,1009.191319,0.840985758,0.191971515,2,0.5,0: Broadleaf,2,1596669836,390.2834333,399.9996333,18.14152333,14.88494,392.5946333,16.51806667,500.0168667,100.0993667,0.100024833,27.30867667,25.99816,999.9,0,0,9998.295,0,0.00191117,1200.01,0.9670024,0.0329978,0,285.5456667,5.00098,3513.848333,11805.81,41.879,44.2248,43.2269,43.49993333,44,1155.579333,39.43066667,0,823.9000001,0,285.5706923,5.582564113,59.82632479,3514.243846,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.71304825,-0.11305227,0.028867716,1,285.3241515,5.49942111,0.560264554,0,3.25858225,-0.047535422,0.0047184,1,2,3,03-Feb,100,100,-2.311,1.6228,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3189.3,3189.2,2,514.24,514.135,25.09,26.4109,30.0002,26.2969,26.254,21.0251,27.0457,15.5865,24.9548,400,14.8728,101.944,100.612
8,1596669959,728,20200805 18:25:58,18:25:58,1596669951,0.007803021,21.70515148,390.0765,306.6215795,30.7222705,39.08412372,0.505394421,3.012041515,0.462573745,0.292652921,193.7331297,26.43869446,26.43869446,3.46285013,49.87828589,1.817206292,3.64328136,1.645643838,-344.1132089,140.2973671,10.03928323,-0.043428954,0,0,1,0,52853.49949,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.176459,21.70515148,#DIV/0!,#DIV/0!,0.021507786,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1654,300,300,300,8286.64,363.02,-0.0058536,-0.64,1199.992333,1009.176459,0.840985755,0.191971511,2,0.5,0: Broadleaf,2,1596669951,390.0765,399.9758,18.13650667,15.07199,392.3877333,16.51366667,500.0136667,100.0960667,0.099981327,27.30267333,26.00177,999.9,0,0,9995.835,0,0.00191117,1199.992333,0.967001467,0.0329988,0,290.6986,5.00098,3574.627667,11805.63667,41.854,44.1954,43.20793333,43.4622,44,1155.562333,39.43,0,938.5,0,290.72628,0.722846156,12.25692304,3574.8136,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.914622,0.28435137,0.037215749,1,290.6679091,0.99453055,0.196439421,1,3.0681715,-0.033682852,0.014161578,1,3,3,03-Mar,100,100,-2.311,1.6237,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3191.2,3191.1,2,514.227,514.43,24.9489,26.37,30,26.2632,26.221,21.0271,25.9218,15.214,24.9479,400,15.064,101.948,100.614
9,1596670079,848.5,20200805 18:27:59,18:27:59,1596670071,0.007370659,26.26166448,587.7407333,477.0181834,47.79317902,58.8866401,0.468263943,3.01327211,0.431271284,0.27262425,193.7325977,26.53439478,26.53439478,3.48244386,49.86963455,1.815387933,3.640267168,1.667055927,-325.0460816,122.5136655,8.766723581,-0.033094791,0,0,1,0,52893.62167,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.173659,26.26166448,#DIV/0!,#DIV/0!,0.026022939,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1654,300,300,300,8286.64,363.02,-0.0058536,-0.64,1199.989,1009.173659,0.840985758,0.191971516,2,0.5,0: Broadleaf,2,1596670071,587.7407333,599.9777333,18.11917667,15.22444667,590.2750667,16.49843,500.0196333,100.0915333,0.09999119,27.28855,25.99896667,999.9,0,0,10003.72833,0,0.00191117,1199.989,0.967001,0.0329993,0,286.1567,5.00098,3520.338333,11805.59667,41.8288,44.187,43.208,43.44546667,43.9874,1155.559,39.43,0,1058.5,0,286.14488,-0.373769235,-9.617692294,3520.2916,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-12.24037,-0.182091557,0.050479957,1,286.2138857,-1.080915851,0.218068898,0,2.9061195,-0.249943114,0.028226191,0,1,3,03-Jan,100,100,-2.535,1.6238,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3193.2,3193.1,2,514.173,515.182,24.9345,26.3308,30,26.2267,26.1858,29.1839,25.0714,15.214,24.9357,600,15.2406,101.95,100.624
10,1596670200,969,20200805 18:29:59,18:29:59,1596670192,0.007021162,27.8966369,786.6306,658.6174077,65.98483058,78.81007435,0.440591521,3.013923673,0.407683842,0.257553901,193.7355366,26.6054766,26.6054766,3.497059771,49.97627959,1.817396552,3.636518298,1.679663219,-309.6332401,108.1337944,7.738136368,-0.025772722,0,0,1,0,52916.60698,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.189066,27.8966369,#DIV/0!,#DIV/0!,0.027642627,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1654,300,300,300,8286.64,363.02,-0.0058536,-0.64,1200.007333,1009.189066,0.840985749,0.191971498,2,0.5,0: Broadleaf,2,1596670192,786.6306,799.9979667,18.14006333,15.38265,789.3868,16.51679333,500.0191667,100.0869667,0.099924547,27.27097,26.00450667,999.9,0,0,10008.12667,0,0.00191117,1200.007333,0.967001,0.0329993,0,283.6545333,5.00098,3489.151667,11805.77333,41.80793333,44.187,43.19966667,43.4538,43.9496,1155.570333,39.43,0,1179.1,0,283.6568077,5.793264962,69.24034191,3489.215385,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-13.3429275,-0.331601876,0.052874663,1,283.3341143,5.599984344,0.595026375,0,2.75794525,-0.016365591,0.002647612,1,2,3,03-Feb,100,100,-2.756,1.6227,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3195.2,3195.1,2,514.305,515.917,24.9097,26.2975,29.9999,26.1947,26.1543,36.9187,24.5011,15.214,24.905,800,15.3677,101.957,100.624
