SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596661876,0,20200805 16:11:16,16:11:16,1596661874,0.007710741,16.83457742,392.0473333,332.0130275,33.48513963,39.53989335,0.569606039,3.024778977,0.516036072,0.326914723,193.7314043,26.90226169,25.93722222,3.361744168,50.67518392,1.894011258,3.737551819,1.467732909,-340.0436879,293.8718426,20.93344279,168.4930017,0,0,1,0,53183.46055,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.167067,16.83457742,#DIV/0!,#DIV/0!,0.016681656,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1746,300,300,300,8186.48,368.2,-0.00577903,-1.55,1199.981111,1009.167067,0.840985794,0.191971588,2,0.5,0: Broadleaf,2,1596661874,392.0473333,399.9903333,18.77956667,15.7532,383.4848889,18.50682222,500.0013333,100.811,0.043896811,27.73932222,25.93722222,999.9,0,0,10001.66667,0,0.001579903,1199.981111,0.966999778,0.033000678,0,275.9692222,4.99927,3429.477778,11225.23333,41.187,43.5,42.89566667,42.875,43.54822222,1155.55,39.43111111,0,316.5,0,276.5350769,-7.789743595,-87.45196584,3436.455,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-7.78417175,-1.195015722,0.136095987,0,276.937303,-8.671645398,0.85322623,0,3.02263525,0.070567542,0.010471705,1,1,3,03-Jan,100,100,8.561,0.2726,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1619.8,1619.8,2,520.423,537.949,22.5435,26.0384,29.9968,25.9606,25.9353,20.3817,19.6706,22.9848,24.0218,400,15.5185,100.082,100.687
2,1596661997,120.5,20200805 16:13:16,16:13:16,1596661994,0.008018708,21.28033646,390.275625,317.5847196,32.02875215,39.35970622,0.578906936,3.022676885,0.523629436,0.3317939,193.7195936,27.06485156,26.039825,3.382218324,49.54807002,1.878092359,3.790445032,1.504125966,-353.6250071,316.1884866,22.57756808,178.8606413,0,0,1,0,53076.09117,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.105201,21.28033646,#DIV/0!,#DIV/0!,0.021088323,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1746,300,300,300,8186.48,368.2,-0.00577903,-1.55,1199.9075,1009.105201,0.840985827,0.191971653,2,0.5,0: Broadleaf,2,1596661994,390.275625,400.03975,18.6224375,15.474625,381.7255,18.3521125,499.990375,100.806875,0.0441741,27.980125,26.039825,999.9,0,0,9989.375,0,0.001538495,1199.9075,0.966999875,0.033000575,0,276.292875,4.99927,3436.28375,11224.55,41.25,43.5,42.937,42.906,43.562,1155.4775,39.43,0,437.1000001,0,276.14744,1.890384618,28.02538466,3434.214,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-9.61328625,-0.931135947,0.138792381,0,275.9935152,2.523625454,0.273173618,0,3.12628675,0.019010994,0.015875367,1,1,3,03-Jan,100,100,8.551,0.2704,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1621.8,1621.8,2,520.211,537.081,26.0868,26.1449,30.0149,26.0194,25.9938,20.3906,20.4511,22.2377,25.7664,400,15.5922,100.085,100.679
3,1596662075,198.5,20200805 16:14:34,16:14:34,1596662072,0.007954955,16.20332777,292.5765556,237.3284341,23.93389098,29.50550536,0.578150845,3.026677312,0.523075751,0.331432317,193.7304552,26.88298137,25.98174444,3.370615144,50.09309083,1.876830043,3.746684446,1.493785101,-350.8135123,293.6102653,20.91071779,157.437926,0,0,1,0,53234.45254,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.162367,16.20332777,#DIV/0!,#DIV/0!,0.016056215,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1746,300,300,300,8186.48,368.2,-0.00577903,-1.55,1199.975556,1009.162367,0.840985771,0.191971541,2,0.5,0: Broadleaf,2,1596662072,292.5765556,299.989,18.61064444,15.48782222,284.7507778,18.34053333,499.9905556,100.8035556,0.043572478,27.78111111,25.98174444,999.9,0,0,10013.88889,0,0.00152894,1199.975556,0.967001333,0.032999033,0,269.5114444,4.99927,3355.301111,11225.2,41.26377778,43.562,42.937,42.944,43.625,1155.545556,39.43,0,515.1000001,0,269.58272,-0.553230764,-2.223076939,3355.5816,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-7.39294575,-0.205849644,0.077259966,1,269.6449394,-0.835454238,0.221587515,1,3.1326425,-0.081824465,0.008473792,1,3,3,03-Mar,100,100,7.826,0.2701,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1623.1,1623.1,2,520.495,536.95,25.7791,26.1647,30.0002,26.0499,26.0242,16.2344,20.3727,22.2377,25.7826,300,15.488,100.074,100.679
4,1596662183,306.5,20200805 16:16:22,16:16:22,1596662180,0.007765664,9.541440748,195.552,161.5010529,16.28488522,19.71839699,0.558244973,3.026136871,0.50670809,0.320925516,193.7338869,26.86459475,26.01815556,3.377885187,50.17734274,1.872758554,3.732279256,1.505126632,-342.465787,276.8572194,19.7181651,147.8434844,0,0,1,0,53229.22444,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.180134,9.541440748,#DIV/0!,#DIV/0!,0.009454646,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1746,300,300,300,8186.48,368.2,-0.00577903,-1.55,1199.996667,1009.180134,0.840985781,0.191971562,2,0.5,0: Broadleaf,2,1596662180,195.552,199.9758889,18.57258889,15.5241,188.5096667,18.30305556,500.014,100.793,0.041545233,27.71515556,26.01815556,999.9,0,0,10011.66667,0,0.001613879,1199.996667,0.967001333,0.032999033,0,259.1947778,4.99927,3224.992222,11225.37778,41.312,43.562,42.944,43,43.625,1155.565556,39.43111111,0,623.1000001,0,259.17964,-0.67769231,-18.41538465,3226.3936,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-4.4376,0.093839775,0.067584878,1,259.2683939,-0.761642018,0.189826067,1,3.05418075,-0.037990356,0.004304975,1,3,3,03-Mar,100,100,7.042,0.2695,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1624.9,1624.9,2,521.305,537.01,25.5417,26.1692,30.0002,26.0827,26.059,11.8829,20.0922,21.8635,25.5301,200,15.505,100.071,100.669
5,1596662303,427,20200805 16:18:23,16:18:23,1596662301,0.007648101,3.00733246,98.4867625,86.71618866,8.74381648,9.930673735,0.548301968,3.027045167,0.49851051,0.315664975,193.7338282,26.81399863,25.990025,3.372267284,50.21785958,1.865482018,3.714778037,1.506785266,-337.281255,268.4052689,19.10008391,143.9579261,0,0,1,0,53271.42462,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.179788,3.00733246,#DIV/0!,#DIV/0!,0.002979977,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1746,300,300,300,8186.48,368.2,-0.00577903,-1.55,1199.99625,1009.179788,0.840985785,0.19197157,2,0.5,0: Broadleaf,2,1596662301,98.4867625,99.9907875,18.5007875,15.49855,92.2971125,18.232375,500.067375,100.789625,0.042948663,27.634725,25.990025,999.9,0,0,10017.5,0,0.00152894,1199.99625,0.967001625,0.032998725,0,252.008125,4.99927,3135.85125,11225.375,41.312,43.5935,42.95275,43.03875,43.6405,1155.565,39.43125,0,743.2,0,252.20308,-2.983230777,-24.83692308,3137.9108,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-1.50854175,-0.064335647,0.049900855,1,252.3089429,-2.496727984,0.302948552,0,2.996103,0.020631445,0.010896273,1,2,3,03-Feb,100,100,6.189,0.2684,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1626.9,1626.9,2,521.149,536.818,25.5914,26.1692,29.9999,26.1067,26.0838,7.39627,20.0949,21.4915,25.5973,100,15.4979,100.07,100.669
6,1596662377,500.5,20200805 16:19:36,16:19:36,1596662374,0.007724936,0.10390757,49.8278375,48.30926267,4.870997504,5.024114603,0.552842468,3.022445983,0.502194203,0.318034348,193.7344267,26.77511355,25.9845,3.371164855,50.13485451,1.860405869,3.710803368,1.510758986,-340.6696565,265.9137902,18.94931894,137.9278794,0,0,1,0,53132.75576,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.182938,0.10390757,#DIV/0!,#DIV/0!,0.000102962,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1746,300,300,300,8186.48,368.2,-0.00577903,-1.55,1200,1009.182938,0.840985782,0.191971564,2,0.5,0: Broadleaf,2,1596662374,49.8278375,50.0233875,18.4510125,15.4177375,44.0933625,18.183375,499.94825,100.7865,0.04297315,27.6164125,25.9845,999.9,0,0,9990,0,0.00152894,1200,0.967001625,0.032998725,0,255.04825,4.99927,3168.90625,11225.4125,41.312,43.60925,43,43.0155,43.656,1155.56875,39.43125,0,817,0,255.0173462,0.46075213,7.747008567,3168.105385,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-0.1349836,-0.245529134,0.051705273,1,254.9586364,0.532396251,0.190966889,1,3.034218,0.082405779,0.016765141,1,3,3,03-Mar,100,100,5.734,0.2677,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1628.1,1628.1,2,521.524,536.361,25.616,26.1692,30.0002,26.1199,26.096,5.18552,20.3901,21.1194,25.6141,50,15.3881,100.068,100.664
7,1596662497,621,20200805 16:21:37,16:21:37,1596662495,0.007647782,22.7453992,389.742875,308.8117751,31.13443737,39.29391982,0.545317367,3.023535672,0.495988783,0.314052275,193.7396839,26.92518538,26.009,3.376055851,49.7938893,1.861866409,3.73914638,1.514189441,-337.2671831,283.2413114,20.19246577,159.906278,0,0,1,0,53143.12128,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.210276,22.7453992,#DIV/0!,#DIV/0!,0.02253782,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1746,300,300,300,8186.48,368.2,-0.00577903,-1.55,1200.0325,1009.210276,0.840985786,0.191971573,2,0.5,0: Broadleaf,2,1596662495,389.742875,400.03225,18.4672125,15.4649,381.1965,18.1993125,500.051125,100.77725,0.04286075,27.746625,26.009,999.9,0,0,9997.5,0,0.00152894,1200.0325,0.967001625,0.032998725,0,272.551375,4.99927,3394.855,11225.725,41.375,43.625,43,43.062,43.687,1155.6,39.4325,0,937.6000001,0,271.96716,8.066538466,91.14153843,3387.4124,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-10.21850975,-0.315867129,0.096659681,1,271.593,7.693464886,0.763191505,0,3.02179475,-0.136814296,0.016975471,0,1,3,03-Jan,100,100,8.547,0.2681,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1630.1,1630.1,2,521.454,537.896,25.8326,26.1736,29.9994,26.1396,26.1178,20.393,20.0968,20.7471,25.8599,400,15.4751,100.072,100.667
8,1596662618,741.5,20200805 16:23:37,16:23:37,1596662615,0.007770654,22.7626937,389.666,310.0661889,31.26026052,39.2853562,0.556730803,3.025468803,0.50544918,0.320118625,193.725778,26.8977036,26.00735,3.375726263,49.8972024,1.866067274,3.739823445,1.509658989,-342.68584,284.197173,20.24781201,155.484923,0,0,1,0,53202.11954,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.137751,22.7626937,#DIV/0!,#DIV/0!,0.022556577,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1746,300,300,300,8186.48,368.2,-0.00577903,-1.55,1199.94625,1009.137751,0.840985795,0.19197159,2,0.5,0: Broadleaf,2,1596662615,389.666,399.982625,18.5092625,15.458425,381.120375,18.2407,499.982375,100.775375,0.04264915,27.749725,26.00735,999.9,0,0,10009.375,0,0.00152894,1199.94625,0.967001625,0.032998725,0,285.8645,4.99927,3555.445,11224.9625,41.375,43.687,43.062,43.125,43.75,1155.51625,39.43,0,1058.2,0,285.2632308,7.499760697,89.92034193,3547.992692,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-10.34358,-0.15179212,0.079406729,1,284.8391818,7.566520747,0.740056896,0,3.049872,0.001517899,0.002371413,1,2,3,03-Feb,100,100,8.545,0.2685,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1632.1,1632.1,2,521.911,537.262,25.6909,26.1935,30.0001,26.1615,26.1418,20.3915,20.0968,20.3747,25.6886,400,15.474,100.066,100.66
9,1596662738,861.5999999,20200805 16:25:37,16:25:37,1596662735,0.007775751,28.92640451,586.62025,483.3560611,48.73081564,59.14166709,0.557306085,3.023298033,0.505890403,0.320404775,193.7376187,26.89789024,26.0050125,3.375259394,49.88775113,1.865929035,3.740254856,1.50933036,-342.9106166,284.6961651,20.29789081,155.821058,0,0,1,0,53134.86253,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.199738,28.92640451,#DIV/0!,#DIV/0!,0.028662715,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1746,300,300,300,8186.48,368.2,-0.00577903,-1.55,1200.02,1009.199738,0.840985765,0.191971531,2,0.5,0: Broadleaf,2,1596662735,586.62025,600.016375,18.5079625,15.455,576.790625,18.239425,499.96275,100.775375,0.042261438,27.7517,26.0050125,999.9,0,0,9996.25,0,0.00152894,1200.02,0.967003375,0.032996875,0,274.866375,4.99927,3420.55125,11225.65,41.437,43.687,43.101375,43.14825,43.75,1155.58875,39.43125,0,1178.2,0,274.4789615,3.451726498,48.29641029,3415.815769,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-13.33067805,-0.257604878,0.100615526,1,274.4926176,0.274742181,0.299303703,1,3.053460732,-0.005215192,0.003141381,1,3,3,03-Mar,100,100,9.829,0.2686,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1634.1,1634.1,2,520.95,538.032,25.7022,26.2288,30.0003,26.1944,26.1746,28.1946,20.0968,20.0046,25.6983,600,15.474,100.057,100.651
10,1596662858,982.0999999,20200805 16:27:38,16:27:38,1596662856,0.007752936,26.27670325,787.127,686.7802908,69.24844677,79.36646245,0.554270931,3.023201094,0.503384942,0.318797276,193.7362925,26.89657459,26.01655,3.377564324,49.88297341,1.864983611,3.73871781,1.512580713,-341.9044706,281.6595565,20.08248304,153.5738614,0,0,1,0,53133.39866,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.192426,26.27670325,#DIV/0!,#DIV/0!,0.026037357,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1746,300,300,300,8186.48,368.2,-0.00577903,-1.55,1200.01125,1009.192426,0.840985804,0.191971608,2,0.5,0: Broadleaf,2,1596662856,787.127,800.078,18.4962125,15.4525625,776.195,18.2278625,500.027,100.788375,0.042192938,27.7446625,26.01655,999.9,0,0,9994.375,0,0.00152894,1200.01125,0.9670025,0.0329978,0,272.529625,4.99927,3394.795,11225.5375,41.4685,43.75,43.125,43.187,43.812,1155.57875,39.4325,0,1298.8,0,277.0616,-56.49653837,-667.7930759,3447.9972,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-12.84456341,0.537255052,0.208798799,0,279.7440882,-50.68827194,4.997398455,0,3.044476829,-0.00976223,0.00331931,1,1,3,03-Jan,100,100,10.931,0.2683,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1636.1,1636.2,2,521.403,537.786,25.7327,26.2642,30.0001,26.2296,26.2087,35.5925,20.0968,19.6331,25.7205,800,15.474,100.054,100.643
