SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596056532,0,20200729 16:02:12,16:02:12,1596056530,0.009754732,12.71703109,393.4026667,354.9800861,35.70340407,39.56789386,0.762701164,3.020987245,0.669714817,0.425977836,193.7353056,27.18836717,26.04575556,3.383405076,49.97759476,1.957322357,3.916399671,1.426082719,-430.183687,406.5497645,29.12881855,199.2302016,0,0,1,0,52917.81205,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.187601,12.71703109,#DIV/0!,#DIV/0!,0.012601256,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1704,300,300,300,8190.51,335.39,-0.00578175,-1.18,1200.005556,1009.187601,0.840985774,0.191971548,2,0.5,0: Broadleaf,2,1596056530,393.4026667,400.0233333,19.46062222,15.63533333,384.3226667,19.17987778,500.0876667,100.4574444,0.121166778,28.54195556,26.04575556,999.9,0,0,10013.88889,0,0.00152894,1200.005556,0.967001111,0.032999011,0,245.3028889,4.99927,3076.651111,11225.47778,41.875,44.17322222,43.562,43.54133333,44.187,1155.574444,39.43111111,0,176.5,0,245.9416,-8.409230762,-95.42923058,3083.8956,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-6.375402195,-1.678745645,0.183187031,0,246.4208529,-8.547110207,0.855365045,0,3.823199024,0.023827108,0.00350846,1,1,3,03-Jan,100,100,9.08,0.2807,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2952,2952,2,522.41,536.196,26.8104,26.4083,30.0003,26.3929,26.3699,20.3757,20.2461,28.2488,26.7807,400,15.6672,100.056,100.676
2,1596056613,80.5,20200729 16:03:32,16:03:32,1596056610,0.009695462,15.84017924,392.040625,346.3235961,34.83817111,39.43704249,0.760200911,3.024321319,0.66787253,0.424777612,193.7275735,27.06406789,26.003575,3.374972311,50.28423794,1.95332706,3.88457127,1.421645251,-427.5698745,390.9729453,27.9563172,185.0869615,0,0,1,0,53045.19996,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.147201,15.84017924,#DIV/0!,#DIV/0!,0.015696599,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1704,300,300,300,8190.51,335.39,-0.00578175,-1.18,1199.9575,1009.147201,0.840985786,0.191971571,2,0.5,0: Broadleaf,2,1596056610,392.040625,399.89725,19.417875,15.614925,382.97075,19.1378,499.990625,100.473375,0.120900125,28.4014875,26.003575,999.9,0,0,10032.5,0,0.00152894,1199.9575,0.96699975,0.03300045,0,241.752125,4.99927,3036.58,11225.025,41.875,44.187,43.562,43.5,44.20275,1155.5275,39.43,0,256.9000001,0,241.70432,0.329384608,9.929999972,3035.7652,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-7.848332927,-0.447885993,0.101812841,1,241.7130857,-0.276888161,0.167029402,1,3.80895439,-0.038072195,0.00467381,1,3,3,03-Mar,100,100,9.069,0.28,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2953.4,2953.4,2,522.127,535.732,26.4248,26.4489,30.0004,26.4172,26.3964,20.3842,20.2461,28.2488,26.4275,400,15.5921,100.04,100.667
3,1596056689,156.5,20200729 16:04:48,16:04:48,1596056686,0.009725991,12.79159582,293.6946667,257.0880842,25.85711371,29.53888904,0.755955693,3.020858872,0.664498341,0.422602955,193.7395615,27.07758729,26.03922222,3.382097724,50.10733465,1.949009793,3.88966966,1.433087931,-428.9162096,388.3952529,27.8119158,181.0305206,0,0,1,0,52934.52356,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.210001,12.79159582,#DIV/0!,#DIV/0!,0.01267486,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1704,300,300,300,8190.51,335.39,-0.00578175,-1.18,1200.032222,1009.210001,0.840985752,0.191971504,2,0.5,0: Broadleaf,2,1596056686,293.6946667,299.9534444,19.37831111,15.56357778,285.3736667,19.09884444,500.0358889,100.4552222,0.121643444,28.42405556,26.03922222,999.9,0,0,10013.33333,0,0.00152894,1200.032222,0.967001111,0.032999011,0,239.6242222,4.99927,3010.552222,11225.71111,41.875,44.187,43.562,43.458,44.187,1155.601111,39.43111111,0,333.0999999,0,239.5439231,0.064410258,-6.222905954,3010.805385,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-6.216926829,-0.379693589,0.071582824,1,239.6488235,-0.981403212,0.219938022,1,3.816338537,0.028897003,0.006880548,1,3,3,03-Mar,100,100,8.321,0.2794,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2954.7,2954.7,2,522.12,535.683,26.5795,26.4779,30.0001,26.4439,26.4207,16.2205,20.517,28.2488,26.5707,300,15.5307,100.04,100.659
4,1596056773,240.5,20200729 16:06:12,16:06:12,1596056770,0.009618878,7.460184855,196.2322222,174.1320703,17.51370964,19.73648022,0.747250403,3.015334084,0.657611357,0.418161349,193.7322909,26.9812844,25.97765556,3.369799589,50.16220939,1.937472652,3.862414904,1.432326937,-424.1925206,378.0323132,27.09471025,174.6667937,0,0,1,0,52786.3751,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.171734,7.460184855,#DIV/0!,#DIV/0!,0.007392384,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1704,300,300,300,8190.51,335.39,-0.00578175,-1.18,1199.986667,1009.171734,0.840985789,0.191971579,2,0.5,0: Broadleaf,2,1596056770,196.2322222,199.9711111,19.26354444,15.49031111,188.7222222,18.98584444,500.0265556,100.4546667,0.122496444,28.30311111,25.97765556,999.9,0,0,9980,0,0.00152894,1199.986667,0.967000333,0.032999833,0,238.5911111,4.99927,2997.466667,11225.26667,41.90255556,44.187,43.562,43.54133333,44.236,1155.555556,39.43111111,0,417.0999999,0,238.6541923,-1.118803419,-10.3945299,2998.506923,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-3.750683171,0.446811429,0.134414323,1,238.6998529,-0.959721048,0.184152771,1,3.78124561,-0.068933937,0.007713507,1,3,3,03-Mar,100,100,7.51,0.2777,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2956.1,2956.1,2,521.859,535.532,26.6683,26.5114,30.0002,26.4705,26.4494,11.864,20.8008,28.2488,26.6384,200,15.478,100.04,100.658
5,1596056844,311.5,20200729 16:07:23,16:07:23,1596056841,0.009578911,1.971306529,98.81252222,91.8338424,9.236338052,9.938230125,0.737457693,3.020478903,0.650136246,0.413315821,193.7362547,26.96956773,26.01421111,3.377096956,50.1513314,1.934360081,3.857046318,1.442736875,-422.4299616,368.8309234,26.39183895,166.5290554,0,0,1,0,52948.29519,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.192301,1.971306529,#DIV/0!,#DIV/0!,0.001953351,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1704,300,300,300,8190.51,335.39,-0.00578175,-1.18,1200.011111,1009.192301,0.840985797,0.191971594,2,0.5,0: Broadleaf,2,1596056841,98.81252222,99.97966667,19.2327,15.47477778,92.18693333,18.95547778,499.9934444,100.4544444,0.122181889,28.2792,26.01421111,999.9,0,0,10011.11111,0,0.001630868,1200.011111,0.967000333,0.032999833,0,243.7567778,4.99927,3056.44,11225.54444,41.937,44.25,43.625,43.562,44.236,1155.578889,39.43222222,0,487.9000001,0,243.6898077,0.890290585,-3.218119629,3056.607308,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-1.119892805,-0.469366098,0.072507699,1,243.6891714,0.115702544,0.16814135,1,3.763163415,-0.025436446,0.004592146,1,3,3,03-Mar,100,100,6.625,0.2772,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2957.2,2957.2,2,521.937,534.732,26.2818,26.5361,30,26.4932,26.4715,7.36955,20.8008,28.2488,26.2805,100,15.478,100.038,100.653
6,1596056914,381.5,20200729 16:08:33,16:08:33,1596056911,0.009574065,-0.4512055,49.98288889,49.91726735,5.020435248,5.027035142,0.734391174,3.018974711,0.647711193,0.411751648,193.7367867,26.94074971,26.00884444,3.376024777,50.08738324,1.928590542,3.850451786,1.447434235,-422.2162517,364.7337975,26.10712523,162.3614577,0,0,1,0,52907.2636,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.195101,-0.4512055,#DIV/0!,#DIV/0!,-0.000447094,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1704,300,300,300,8190.51,335.39,-0.00578175,-1.18,1200.014444,1009.195101,0.840985794,0.191971589,2,0.5,0: Broadleaf,2,1596056911,49.98288889,49.99382222,19.17562222,15.41951111,43.8299,18.89925556,500.0105556,100.4523333,0.122788556,28.24978889,26.00884444,999.9,0,0,10002.22222,0,0.00152894,1200.014444,0.967000333,0.032999833,0,248.5902222,4.99927,3113.743333,11225.56667,41.937,44.25,43.625,43.611,44.25,1155.582222,39.43222222,0,558.0999999,0,248.5444,0.96446154,14.81769237,3112.518,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,0.030119719,-0.366034974,0.072911396,1,248.445,0.979653423,0.194630268,1,3.756854634,0.00134446,0.002448785,1,3,3,03-Mar,100,100,6.153,0.2762,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2958.4,2958.4,2,521.888,534.953,26.4306,26.5563,30.0001,26.515,26.4937,5.15718,20.8008,27.8785,26.4214,50,15.4378,100.032,100.651
7,1596057034,502,20200729 16:10:34,16:10:34,1596057032,0.00951329,18.67421693,391.048375,336.9240518,33.88620554,39.32977043,0.729009672,3.016130993,0.643446016,0.409001387,193.7249801,27.00735712,26.0123375,3.376722603,49.94418598,1.928949455,3.86221022,1.447773148,-419.5360764,372.3445896,26.68449386,173.2179871,0,0,1,0,52810.90321,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.133551,18.67421693,#DIV/0!,#DIV/0!,0.018505199,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1704,300,300,300,8190.51,335.39,-0.00578175,-1.18,1199.94125,1009.133551,0.840985799,0.191971598,2,0.5,0: Broadleaf,2,1596057032,391.048375,400.005625,19.179175,15.44705,381.985625,18.9027625,500.027875,100.45275,0.122454875,28.3022,26.0123375,999.9,0,0,9985,0,0.00152894,1199.94125,0.967000625,0.032999525,0,248.91275,4.99927,3126.46625,11224.8875,42,44.312,43.687,43.6715,44.2965,1155.51125,39.43,0,678.7,0,248.6201923,3.201333329,46.3227351,3122.727692,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-8.952856341,-0.135246272,0.09508336,1,248.4200882,3.971417053,0.429705807,0,3.73351878,-0.006755331,0.004123519,1,2,3,03-Feb,100,100,9.062,0.2763,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2960.4,2960.4,2,521.943,535.722,26.557,26.585,29.9999,26.5484,26.5269,20.3916,20.8008,27.8785,26.5591,400,15.4365,100.024,100.646
8,1596057155,622.5,20200729 16:12:34,16:12:34,1596057152,0.009541798,19.0419027,390.85225,335.9353833,33.78947285,39.31318982,0.730818173,3.013774056,0.64479737,0.409880143,193.7231846,26.98407501,26.0236625,3.378985925,50.01067724,1.929821679,3.858819327,1.449164246,-420.7933005,367.7601266,26.37604856,167.0660592,0,0,1,0,52741.54248,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.124101,19.0419027,#DIV/0!,#DIV/0!,0.018869733,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1704,300,300,300,8190.51,335.39,-0.00578175,-1.18,1199.93,1009.124101,0.840985808,0.191971616,2,0.5,0: Broadleaf,2,1596057152,390.85225,399.960625,19.1863125,15.4428875,381.79075,18.9098,500.00875,100.460625,0.122625625,28.2871,26.0236625,999.9,0,0,9970,0,0.00152894,1199.93,0.967000625,0.032999525,0,253.484625,4.99927,3182.83875,11224.75,42.031,44.375,43.687,43.726375,44.32775,1155.5,39.43,0,798.7,0,253.3070385,1.881196581,19.88170942,3181.036923,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-9.12997878,-0.109294077,0.08040127,1,253.2261471,1.901001628,0.239902447,0,3.726630244,0.053696864,0.00847441,1,2,3,03-Feb,100,100,9.061,0.2764,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2962.4,2962.4,2,522.125,535.617,26.4172,26.6169,30.0002,26.5819,26.5602,20.3944,21.0742,27.8785,26.4115,400,15.4017,100.026,100.639
9,1596057262,729.5,20200729 16:14:21,16:14:21,1596057259,0.009445586,23.57503697,588.3355556,517.2747065,52.02353455,59.17029137,0.721511963,3.017653171,0.637628299,0.405238689,193.7386124,26.97678214,26.00828889,3.375913802,49.99105196,1.925338135,3.851365513,1.450575667,-416.5503417,365.3279237,26.16156585,168.6777603,0,0,1,0,52865.97523,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.205301,23.57503697,#DIV/0!,#DIV/0!,0.023360001,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1704,300,300,300,8190.51,335.39,-0.00578175,-1.18,1200.026667,1009.205301,0.840985729,0.191971457,2,0.5,0: Broadleaf,2,1596057259,588.3355556,599.9881111,19.14381111,15.43801111,577.9557778,18.86794444,500.0141111,100.4502222,0.122131111,28.25386667,26.00828889,999.9,0,0,9994.444444,0,0.00152894,1200.026667,0.967003444,0.032996544,0,247.4137778,4.99927,3109.434444,11225.67778,42.062,44.437,43.75,43.75,44.375,1155.596667,39.43,0,906.0999999,0,247.40536,-0.200153848,-5.426923072,3109.6624,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-11.6238439,-0.078524739,0.098593492,1,247.4330588,-0.971859258,0.212850119,1,3.711949756,-0.045846481,0.005641466,1,3,3,03-Mar,100,100,10.38,0.2758,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2964.2,2964.2,2,522.351,535.131,26.2654,26.6417,30.0001,26.6068,26.5847,28.2056,21.0742,27.508,26.2704,600,15.4029,100.022,100.634
10,1596057382,850,20200729 16:16:22,16:16:22,1596057380,0.009246901,25.23264677,787.049625,705.9411543,70.99611538,79.15314988,0.703737175,3.014990375,0.623628944,0.396202958,193.7387454,26.98274109,25.9985625,3.37397143,50.03094136,1.922034349,3.841691354,1.451937081,-407.7883515,359.561907,25.76456628,171.2768671,0,0,1,0,52791.87425,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.206001,25.23264677,#DIV/0!,#DIV/0!,0.025002474,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1704,300,300,300,8190.51,335.39,-0.00578175,-1.18,1200.0275,1009.206001,0.840985728,0.191971456,2,0.5,0: Broadleaf,2,1596057380,787.049625,800.05125,19.1115125,15.48415,775.557375,18.836175,500.09775,100.446375,0.1230775,28.21065,25.9985625,999.9,0,0,9978.75,0,0.00152894,1200.0275,0.967004125,0.032995825,0,242.715875,4.99927,3053.075,11225.6875,42.062,44.437,43.75,43.81225,44.375,1155.5975,39.43,0,1026.7,0,242.7611923,-0.354153852,-13.60102565,3054.096538,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-13.00656585,-0.218144948,0.129884364,1,242.8479118,-1.471312383,0.276778141,0,3.631215366,-0.102871986,0.018523438,0,1,3,03-Jan,100,100,11.491,0.2755,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2966.2,2966.2,2,522.094,536.432,26.334,26.6484,30,26.6198,26.598,35.6103,21.0696,27.508,26.334,800,15.4986,100.023,100.636
