SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,3.43483 78.2534 375.387 635.111 877.1 1082.97 1270.46 1432.77,0.457774 103.163 401.399 601.358 801.971 1000.21 1201.33 1401.05,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596582115,0,20200804 18:01:55,18:01:55,1596582107,0.01003729,16.50701005,391.7651,339.369772,34.19081314,39.46953569,0.681663265,3.024351342,0.606420226,0.385078538,193.7381533,26.94692463,26.94692463,3.568017733,50.18849374,1.946101044,3.877584081,1.621916689,-442.6444756,232.1150157,16.67270444,-0.118602089,0,0,1,0,53056.52529,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.197759,16.50701005,#DIV/0!,#DIV/0!,0.016356566,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1624,300,300,300,8283.83,436,-0.0058519,-2.87,1200.017,1009.197759,0.840986219,0.191972437,2,0.5,0: Broadleaf,2,1596582107,391.7651,399.9405,19.31653,15.37931667,394.0782,17.54968,500.0188333,100.7002,0.04776271,28.37051667,26.23131333,999.9,0,0,10010.08367,0,0.00191117,1200.017,0.966988367,0.033011173,0,313.2313,5.00098,3848.426333,11805.84667,41.25413333,43.625,42.65186667,42.8519,43.4309,1155.567667,39.44933333,0,297.5,0,313.1852,-9.116846133,-116.1676921,3847.6212,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.139530732,-0.921218049,0.095717335,0,313.8288571,-10.70951859,1.098535938,0,3.939682439,-0.028364739,0.012942025,1,1,3,03-Jan,100,100,-2.313,1.7695,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1727.1,1727.1,2,514.089,518.466,26.2975,26.0063,29.9841,25.8949,25.8518,20.98,27.6094,15.063,27.1832,400,15.1904,101.969,100.748
2,1596582194,78.5,20200804 18:03:13,18:03:13,1596582186,0.010326854,17.90841367,391.2159667,337.6136029,34.01435592,39.41476,0.719522096,3.022959257,0.636200324,0.404304405,193.7343792,26.73690147,26.73690147,3.524224583,50.25085707,1.933145221,3.846989553,1.591079362,-455.4142432,244.0415874,17.50719274,-0.131083856,0,0,1,0,53037.74598,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.177629,17.90841367,#DIV/0!,#DIV/0!,0.017745552,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1624,300,300,300,8283.83,436,-0.0058519,-2.87,1199.993,1009.177629,0.840986263,0.191972527,2,0.5,0: Broadleaf,2,1596582186,391.2159667,399.995,19.18766667,15.13634333,393.5285333,17.43659667,500.0196,100.7025333,0.046831093,28.23433,26.05712667,999.9,0,0,10001.43233,0,0.00191117,1199.993,0.966987533,0.033011993,0,308.1986333,5.00098,3788.492333,11805.60333,41.30373333,43.625,42.6436,42.8832,43.50826667,1155.542667,39.45033333,0,376.0999999,0,308.1856538,-0.013162382,-8.980170936,3788.502692,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.764879024,-0.131990801,0.031500401,1,308.2720286,-0.825510763,0.199730602,1,4.053350976,-0.028398606,0.003325647,1,3,3,03-Mar,100,100,-2.312,1.7504,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1728.4,1728.4,2,513.768,517.707,26.0752,26.1469,30.0004,25.9322,25.8755,20.9887,27.8827,14.6894,26.0576,400,15.0748,101.956,100.737
3,1596582300,184.5,20200804 18:04:59,18:04:59,1596582292,0.01053904,14.74746353,292.863129,250.0437413,25.19072944,29.50458112,0.73321709,3.023489346,0.646909493,0.41122312,193.7336242,26.63611502,26.63611502,3.50337617,49.68645291,1.906162,3.836381727,1.59721417,-464.7716766,252.7800306,18.11749264,-0.140529143,0,0,1,0,53062.32103,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.173744,14.74746353,#DIV/0!,#DIV/0!,0.014613404,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1624,300,300,300,8283.83,436,-0.0058519,-2.87,1199.988387,1009.173744,0.840986259,0.191972517,2,0.5,0: Broadleaf,2,1596582292,292.863129,299.9964194,18.92060645,14.78492258,295.0607419,17.20221935,500.0205806,100.6987097,0.046581177,28.18689032,26.16015806,999.9,0,0,10005.01742,0,0.00191117,1199.988387,0.966988032,0.033011519,0,302.3542258,5.00098,3718.596129,11805.53548,41.30606452,43.625,42.637,42.919,43.562,1155.538387,39.45,0,482.3,0,302.35116,-0.649076929,-15.78692306,3718.33,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.120001463,-0.199236794,0.038467723,1,302.4083824,-0.875559777,0.191949291,1,4.133161707,0.025085017,0.006046931,1,3,3,03-Mar,100,100,-2.197,1.7172,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1730.2,1730.1,2,513.064,517.084,27.007,26.2074,30.0005,25.9748,25.9104,16.6866,28.8932,13.9478,26.9227,300,14.8801,101.947,100.72
4,1596582404,288.5,20200804 18:06:43,18:06:43,1596582396,0.010308165,9.826570139,195.2554839,167.2601109,16.85088798,19.6713267,0.746221072,3.022503671,0.656998102,0.417747801,193.7380366,26.25664937,26.25664937,3.425843712,50.4514014,1.886827553,3.739891263,1.539016159,-454.5900922,243.3461,17.37599695,-0.129958664,0,0,1,0,53109.05939,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.196796,9.826570139,#DIV/0!,#DIV/0!,0.009737021,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1624,300,300,300,8283.83,436,-0.0058519,-2.87,1200.015806,1009.196796,0.840986252,0.191972505,2,0.5,0: Broadleaf,2,1596582396,195.2554839,199.991,18.72844839,14.68257742,197.3353548,17.03352903,500.0213548,100.6996129,0.046990019,27.75003548,25.97931613,999.9,0,0,9998.968387,0,0.00191117,1200.015806,0.966988548,0.033011029,0,301.6037419,5.00098,3709.501935,11805.8129,41.34045161,43.629,42.673,42.94919355,43.56819355,1155.565161,39.45064516,0,586.0999999,0,301.5975,-1.211179479,-10.88034187,3709.414231,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-4.740072195,0.036822439,0.020397573,1,301.6441429,-0.54927593,0.202622822,1,4.039363415,0.049730592,0.019896017,1,3,3,03-Mar,100,100,-2.08,1.6895,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1731.9,1731.9,2,513.137,516.851,26.156,26.2,29.9985,25.9859,25.9256,12.1952,29.5096,13.2055,26.0418,200,14.6294,101.943,100.723
5,1596582474,358.9000001,20200804 18:07:54,18:07:54,1596582466,0.010082372,4.500090403,97.80338,84.33421141,8.496145367,9.853080025,0.715491757,3.023511558,0.633056971,0.402272781,193.7343605,26.28966962,26.28966962,3.432530368,50.07980023,1.870263872,3.734567357,1.562266496,-444.6326165,234.069363,16.70873834,-0.120154703,0,0,1,0,53144.35511,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.177619,4.500090403,#DIV/0!,#DIV/0!,0.004459166,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1624,300,300,300,8283.83,436,-0.0058519,-2.87,1199.993,1009.177619,0.840986255,0.19197251,2,0.5,0: Broadleaf,2,1596582466,97.80338,99.99775667,18.56456333,14.60665667,99.76037,16.88961667,500.0217667,100.6970667,0.04669112,27.72564667,26.07571667,999.9,0,0,10005.315,0,0.00191117,1199.993,0.966987533,0.033011993,0,309.0300667,5.00098,3793.843,11805.6,41.3624,43.6374,42.6934,42.9433,43.5683,1155.543,39.45,0,656.8999999,0,309.0371923,0.948957263,4.553504278,3793.901154,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-2.170569756,-0.322156215,0.04506842,1,308.9844706,0.654173245,0.194023837,1,3.963531463,-0.095660535,0.009577668,1,3,3,03-Mar,100,100,-1.957,1.6731,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1733.1,1733,2,512.949,516.839,25.0993,26.1822,30.0001,25.9881,25.93,7.55301,29.5096,12.8354,25.0721,100,14.6604,101.949,100.723
6,1596582541,425.9000001,20200804 18:09:01,18:09:01,1596582533,0.009828023,1.61469107,49.15500968,43.90074814,4.422621765,4.951943302,0.699849577,3.023743286,0.620772604,0.394340502,193.7341906,26.19030962,26.19030962,3.412444182,50.26282949,1.859245135,3.699045903,1.553199047,-433.4158145,223.6306825,15.94138537,-0.109556095,0,0,1,0,53180.3525,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.176725,1.61469107,#DIV/0!,#DIV/0!,0.001600008,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1624,300,300,300,8283.83,436,-0.0058519,-2.87,1199.991935,1009.176725,0.840986256,0.191972512,2,0.5,0: Broadleaf,2,1596582533,49.15500968,49.99407742,18.45562581,14.5971871,51.04848387,16.79395484,500.0281935,100.6944839,0.046891923,27.56214194,26.00990968,999.9,0,0,10006.97323,0,0.00191117,1199.991935,0.966987258,0.033012255,0,314.5663548,5.00098,3858.162903,11805.57742,41.36280645,43.647,42.69309677,42.95935484,43.57419355,1155.541935,39.45,0,723.5,0,314.58652,0.631769229,6.171538453,3858.2044,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.815301317,-0.418349101,0.048625321,1,314.5277714,0.760318757,0.170880591,1,3.859894634,-0.028530105,0.003117127,1,3,3,03-Mar,100,100,-1.893,1.6611,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1734.2,1734.2,2,513.079,516.984,25.5058,26.1603,30,25.9815,25.9278,5.24489,29.2367,12.4601,25.4533,50,14.5753,101.954,100.723
7,1596582662,546.4000001,20200804 18:11:01,18:11:01,1596582654,0.009511726,18.45918465,391.1392667,333.0092613,33.54646937,39.40233186,0.665476703,3.024959263,0.593576214,0.376795695,193.735575,26.18741139,26.18741139,3.411859833,49.97636453,1.83967684,3.681093767,1.572182993,-419.4671071,210.6321669,15.00228954,-0.097075718,0,0,1,0,53232.50113,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.184809,18.45918465,#DIV/0!,#DIV/0!,0.018291184,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1624,300,300,300,8283.83,436,-0.0058519,-2.87,1200.001667,1009.184809,0.840986173,0.191972346,2,0.5,0: Broadleaf,2,1596582654,391.1392667,400.0103,18.26211333,14.52724333,393.4517,16.624,500.0453333,100.6911667,0.0461799,27.47898667,26.01972667,999.9,0,0,10014.661,0,0.00191117,1200.001667,0.9669897,0.033009827,0,302.7461333,5.00098,3722.823333,11805.68,41.3519,43.62706667,42.6996,42.9832,43.5809,1155.554667,39.447,0,844.0999999,0,302.7675769,3.878393156,38.68239311,3722.944615,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.865766585,-0.001256446,0.028428726,1,302.5891818,3.727812355,0.405026932,0,3.737051951,-0.067986272,0.009219911,1,2,3,03-Feb,100,100,-2.312,1.6369,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1736.2,1736.2,2,512.994,518.2,25.3352,26.1164,30,25.964,25.9148,21.0015,28.9614,11.3462,25.3204,400,14.6238,101.956,100.73
8,1596582777,661.9000001,20200804 18:12:57,18:12:57,1596582769,0.009095754,18.91387432,391.0147,329.2986435,33.17158929,39.38849823,0.632074997,3.022742344,0.566790671,0.359546156,193.7352909,26.15993152,26.15993152,3.406323602,50.14685464,1.831791798,3.652854822,1.574531804,-401.1227577,193.5226605,13.78279365,-0.08201272,0,0,1,0,53187.34859,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.184909,18.91387432,#DIV/0!,#DIV/0!,0.018741733,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1624,300,300,300,8283.83,436,-0.0058519,-2.87,1200.002,1009.184909,0.840986023,0.191972045,2,0.5,0: Broadleaf,2,1596582769,391.0147,400.0027,18.18443333,14.61236333,393.3269,16.55576,500.0099667,100.6878,0.046259953,27.34746333,26.01280333,999.9,0,0,10001.58433,0,0.00191117,1200.002,0.966994667,0.033005027,0,306.2866667,5.00098,3765.675667,11805.72,41.375,43.625,42.7143,42.9769,43.5704,1155.561,39.441,0,959.8999999,0,306.33316,0.350153853,16.01230772,3765.8432,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.993891463,0.073118049,0.025295004,1,306.2382353,0.784058266,0.203065197,1,3.576317561,-0.076360557,0.007583515,1,3,3,03-Mar,100,100,-2.312,1.6274,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1738.1,1738.1,2,512.999,518.327,24.8986,26.0876,30,25.9475,25.9017,20.9999,28.3992,10.6003,24.8907,400,14.6128,101.957,100.727
9,1596582877,761.9000001,20200804 18:14:37,18:14:37,1596582869,0.008664257,23.08846718,588.7400968,506.3732673,51.00914465,59.30630761,0.590569056,3.022043541,0.533149246,0.337910772,193.7350512,26.2086701,26.2086701,3.416148105,50.04513686,1.821666306,3.640046605,1.594481799,-382.0937313,175.770355,12.52064822,-0.067676968,0,0,1,0,53176.40451,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.182541,23.08846718,#DIV/0!,#DIV/0!,0.022878385,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1624,300,300,300,8283.83,436,-0.0058519,-2.87,1199.999032,1009.182541,0.840986129,0.191972258,2,0.5,0: Broadleaf,2,1596582869,588.7400968,600.0156774,18.08387742,14.68090968,591.2753548,16.46742903,500.0090645,100.6871935,0.047082806,27.28751613,26.04376452,999.9,0,0,9997.420645,0,0.00191117,1199.999032,0.966991,0.033008552,0,304.9320968,5.00098,3750.245161,11805.66452,41.383,43.625,42.69119355,42.98577419,43.56809677,1155.553871,39.44516129,0,1059.5,0,304.93252,0.997076922,0.286153852,3750.234,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-11.26425122,-0.188632056,0.037866699,1,304.9597059,-0.038771389,0.163156823,1,3.411696098,-0.098181951,0.017590585,1,3,3,03-Mar,100,100,-2.536,1.6174,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1739.8,1739.8,2,512.847,519.21,24.7936,26.0744,30.0001,25.94,25.8958,29.159,27.8504,10.2275,24.7537,600,14.6946,101.96,100.728
10,1596582961,845.9000001,20200804 18:16:01,18:16:01,1596582953,0.008376532,24.78743502,787.4629355,692.4899256,69.75679062,79.32373466,0.568370993,3.024370272,0.515014962,0.326259759,193.7348394,26.15560488,26.15560488,3.405452651,50.07984132,1.809471494,3.613173376,1.595981157,-369.4050666,163.9521399,11.65933567,-0.058751644,0,0,1,0,53270.59654,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.181941,24.78743502,#DIV/0!,#DIV/0!,0.024561909,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1624,300,300,300,8283.83,436,-0.0058519,-2.87,1199.998387,1009.181941,0.840986081,0.191972162,2,0.5,0: Broadleaf,2,1596582953,787.4629355,800.0155806,17.96299355,14.67278065,790.2201613,16.36120968,500.0323548,100.6871935,0.046099523,27.16113871,26.0086871,999.9,0,0,10011.49129,0,0.00191117,1199.998387,0.966992613,0.033006965,0,301.2551613,5.00098,3707.15,11805.67097,41.36280645,43.625,42.659,42.95732258,43.554,1155.555161,39.44322581,0,1143.5,0,301.24728,-3.625230761,-47.956923,3706.7808,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-12.56289512,0.364528223,0.05921284,1,301.2575429,-0.617518591,0.27964481,1,3.295564634,-0.098065087,0.009819774,1,3,3,03-Mar,100,100,-2.757,1.6003,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1741.2,1741.2,2,512.879,519.575,24.7429,26.0731,30.0004,25.94,25.8952,36.8918,27.8504,9.85519,24.7101,800,14.6879,101.958,100.731
