SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596656628,0,20200805 14:43:47,14:43:47,1596656625,0.008588496,14.56608044,392.844,343.5245077,34.67243264,39.65032137,0.631878917,3.023900086,0.566655083,0.359456849,193.7365146,27.07819486,26.1680375,3.407955856,50.15591086,1.918555798,3.825183841,1.489400058,-378.7526613,320.9381847,22.94009072,158.8621288,0,0,1,0,53087.86938,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.191601,14.56608044,#DIV/0!,#DIV/0!,0.014433414,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1743,300,300,300,8174.08,415.52,-0.00577027,-0.81,1200.01,1009.191601,0.840985992,0.191971985,2,0.5,0: Broadleaf,2,1596656625,392.844,400.021,19.0085,15.6379375,384.27575,18.7322125,499.930875,100.88775,0.043717375,28.1366875,26.1680375,999.9,0,0,9988.75,0,0.001567163,1200.01,0.966995125,0.033004625,0,286.59975,4.99927,3556.3875,11225.4875,41,43.375,42.70275,42.710625,43.35925,1155.57,39.44,0,306.3000002,0,287.42416,-10.41599999,-107.0169229,3564.9536,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-7.098291707,-0.438887875,0.115958766,1,288.1533143,-10.73213307,1.093801021,0,3.39043439,-0.165714564,0.017130607,0,1,3,03-Jan,100,100,8.567,0.2762,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1532.3,1532.3,2,520.633,542.213,25.8805,25.9915,30.0014,25.902,25.8791,20.3382,20.4478,22.4445,25.8658,400,15.6067,100.05,100.662
2,1596656704,76,20200805 14:45:03,14:45:03,1596656701,0.00872687,16.44335863,392.0155556,338.0181901,34.11667882,39.56671325,0.639692894,3.025117456,0.57296082,0.363514283,193.7472854,26.86639321,26.06546667,3.387352039,49.92864163,1.890238174,3.785879432,1.497113865,-384.8549836,308.8908985,22.03922335,139.8224236,0,0,1,0,53156.64058,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.246832,16.44335863,#DIV/0!,#DIV/0!,0.016292703,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1743,300,300,300,8174.08,415.52,-0.00577027,-0.81,1200.075556,1009.246832,0.840986076,0.191972151,2,0.5,0: Broadleaf,2,1596656701,392.0155556,399.9624444,18.72793333,15.30207778,383.4533333,18.45598889,499.9296667,100.8876667,0.0438211,27.95945556,26.06546667,999.9,0,0,9996.111111,0,0.001613879,1200.075556,0.966991333,0.033008633,0,283.146,4.99927,3515.133333,11226.11111,41.062,43.375,42.75,42.75,43.437,1155.632222,39.44555556,0,382.5,0,283.1772692,-0.632717957,-8.505982882,3515.679231,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-7.871429756,-0.473112334,0.179484846,1,283.2045294,-0.206449704,0.181497567,1,3.421707317,0.099979443,0.017678957,1,3,3,03-Mar,100,100,8.562,0.2719,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1533.5,1533.6,2,520.689,541.789,27.1492,26.1295,29.9989,25.9763,25.9526,20.3399,22.1818,22.0738,27.0174,400,15.2773,100.037,100.642
3,1596656820,192,20200805 14:46:59,14:46:59,1596656817,0.008507123,13.26639096,293.6287778,249.4996786,25.18321861,29.63738368,0.619178367,3.035082788,0.556617326,0.352978455,193.7331755,26.5150702,25.96922222,3.368118049,50.46706901,1.86546264,3.69639584,1.502655409,-375.1641266,258.6403505,18.34674706,95.55614648,0,0,1,0,53537.34374,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.171367,13.26639096,#DIV/0!,#DIV/0!,0.013145826,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1743,300,300,300,8174.08,415.52,-0.00577027,-0.81,1199.985556,1009.171367,0.840986262,0.191972525,2,0.5,0: Broadleaf,2,1596656817,293.6287778,299.934,18.48184444,15.14215556,285.7947778,18.2137,500.0403333,100.8915556,0.043318411,27.54988889,25.96922222,999.9,0,0,10056.11111,0,0.00152894,1199.985556,0.966989778,0.033010278,0,277.69,4.99927,3450.18,11225.24444,41.13877778,43.437,42.812,42.875,43.5,1155.535556,39.45,0,498.3000002,0,277.69152,0.486769227,2.530769197,3449.9404,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-6.355414146,0.029652125,0.131944459,1,277.7051714,-0.221847358,0.210975081,1,3.343566098,0.098661115,0.018151384,1,3,3,03-Mar,100,100,7.834,0.2679,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1535.5,1535.5,2,521.076,540.852,25.6338,26.2226,30.0013,26.0718,26.0481,16.1906,22.7457,21.3306,25.7092,300,15.0927,100.022,100.625
4,1596656920,292,20200805 14:48:39,14:48:39,1596656917,0.008189822,7.89992404,196.192,168.1090612,16.96762965,19.8021045,0.583762857,3.031581779,0.527750252,0.334427406,193.73829,26.55100957,26.02117778,3.378489235,50.24963307,1.852775605,3.687142557,1.52571363,-361.1711356,242.8480226,17.24717888,92.6623559,0,0,1,0,53436.5157,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.205967,7.89992404,#DIV/0!,#DIV/0!,0.007827861,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1743,300,300,300,8174.08,415.52,-0.00577027,-0.81,1200.027778,1009.205967,0.840985506,0.191971011,2,0.5,0: Broadleaf,2,1596656917,196.192,199.9943333,18.35662222,15.14112222,189.1442222,18.09043333,500.0456667,100.8901111,0.042161889,27.50704444,26.02117778,999.9,0,0,10035,0,0.00152894,1200.027778,0.967011111,0.032989022,0,272.3214444,4.99927,3382.303333,11225.72222,41.187,43.5,42.875,42.92322222,43.5,1155.606667,39.42111111,0,598.5,0,272.2612308,0.339555561,-13.2088889,3383.306923,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-3.804339024,0.076224878,0.054732809,1,272.3432941,-0.814513948,0.183730706,1,3.203082439,-0.016519443,0.017145375,1,3,3,03-Mar,100,100,7.048,0.2663,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1537.2,1537.2,2,520.592,540.694,25.054,26.2465,30.0001,26.1286,26.1047,11.8456,22.1926,20.2101,25.0643,200,15.1104,100.022,100.614
5,1596657004,376,20200805 14:50:03,14:50:03,1596657001,0.008020648,2.54199611,98.67953333,88.55029085,8.937481027,9.95983693,0.566176128,3.022272002,0.513177768,0.325083374,193.7311343,26.53495307,26.02201111,3.378655809,50.12023756,1.841962866,3.675088059,1.536692944,-353.7105548,232.8492574,16.58341992,89.45325687,0,0,1,0,53158.79715,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.168601,2.54199611,#DIV/0!,#DIV/0!,0.002518901,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1743,300,300,300,8174.08,415.52,-0.00577027,-0.81,1199.983333,1009.168601,0.840985514,0.191971029,2,0.5,0: Broadleaf,2,1596657001,98.67953333,100.0131667,18.2497,15.09941111,92.48811111,17.98514444,499.908,100.8881111,0.043020133,27.45108889,26.02201111,999.9,0,0,9978.888889,0,0.00152894,1199.983333,0.967008444,0.032991489,0,272.7424444,4.99927,3386.092222,11225.3,41.229,43.52755556,42.88877778,42.958,43.54822222,1155.563333,39.42,0,682.5,0,272.7497308,-0.720307697,-15.33230768,3387.265,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-1.325458293,0.033563624,0.049306888,1,272.8079412,-0.985435334,0.194210156,1,3.160004146,-0.057661672,0.00651907,1,3,3,03-Mar,100,100,6.191,0.2645,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1538.5,1538.6,2,520.603,540.688,25.2101,26.2465,30.0001,26.1571,26.133,7.35853,22.1926,19.8364,25.2119,100,15.1356,100.02,100.611
6,1596657070,442,20200805 14:51:09,14:51:09,1596657067,0.007951491,0.097629305,49.78445556,48.26925644,4.871893376,5.024824851,0.55978771,3.023293918,0.507935826,0.321717383,193.7318738,26.51167005,26.00686667,3.375629722,50.08871375,1.836389938,3.666274897,1.539239784,-350.6607399,228.7119353,16.27867698,88.06174614,0,0,1,0,53197.58928,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.169834,0.097629305,#DIV/0!,#DIV/0!,9.67E-05,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1743,300,300,300,8174.08,415.52,-0.00577027,-0.81,1199.984444,1009.169834,0.840985763,0.191971527,2,0.5,0: Broadleaf,2,1596657067,49.78445556,49.98186667,18.1944,15.07143333,44.05037778,17.93072222,499.9616667,100.8886667,0.042935267,27.41007778,26.00686667,999.9,0,0,9985,0,0.00152894,1199.984444,0.967006667,0.032993133,0,275.5627778,4.99927,3419.411111,11225.3,41.25,43.562,42.93011111,42.972,43.562,1155.554444,39.43,0,748.5,0,275.5648462,0.281982904,4.529914512,3418.943846,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-0.145511124,-0.474346928,0.070912977,1,275.5155588,0.57953508,0.214277197,1,3.114323659,0.07754885,0.010871846,1,3,3,03-Mar,100,100,5.735,0.2636,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1539.7,1539.7,2,521.993,539.816,25.2546,26.2399,30.0004,26.1707,26.1484,5.15405,21.9189,19.0919,25.2559,50,15.1245,100.018,100.616
7,1596657190,562.5,20200805 14:53:10,14:53:10,1596657188,0.007680713,18.18746388,391.504875,324.0012952,32.70247679,39.51582688,0.537948497,3.023520823,0.489880997,0.31013559,193.731763,26.6497516,25.991925,3.372646472,49.73681464,1.830935217,3.681247443,1.541711256,-338.7194291,242.5133574,17.26443976,114.790131,0,0,1,0,53192.28858,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.169251,18.18746388,#DIV/0!,#DIV/0!,0.018022214,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1743,300,300,300,8174.08,415.52,-0.00577027,-0.81,1199.98375,1009.169251,0.840985764,0.191971528,2,0.5,0: Broadleaf,2,1596657188,391.504875,399.984,18.140075,15.12305,382.94625,17.87725,499.921875,100.889875,0.043291863,27.4797,25.991925,999.9,0,0,9986.25,0,0.00152894,1199.98375,0.967004,0.0329956,0,283.544125,4.99927,3523.9675,11225.3,41.25,43.5935,42.937,43.062,43.562,1155.55375,39.43,0,869.1000001,0,283.25184,4.324692313,53.21461537,3519.8028,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-8.47949878,-0.098794704,0.080552377,1,282.9938235,4.512174283,0.477124751,0,3.023955854,-0.062451429,0.00678143,1,2,3,03-Feb,100,100,8.559,0.2628,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1541.7,1541.7,2,520.869,541.44,25.7497,26.2266,30.0002,26.1857,26.1637,20.3488,21.6358,18.3481,25.7527,400,15.1854,100.022,100.617
8,1596657311,683,20200805 14:55:10,14:55:10,1596657308,0.007102385,18.13044802,391.6335,319.3309425,32.23134574,39.52913126,0.492289287,3.022708705,0.451695806,0.285677582,193.7344267,26.78151954,26.0069375,3.37564387,49.73869042,1.829497937,3.678218951,1.546145933,-313.2151994,237.7101483,16.92712406,135.1564997,0,0,1,0,53169.74901,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.182938,18.13044802,#DIV/0!,#DIV/0!,0.017965472,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1743,300,300,300,8174.08,415.52,-0.00577027,-0.81,1200,1009.182938,0.840985782,0.191971564,2,0.5,0: Broadleaf,2,1596657308,391.6335,399.997625,18.1256875,15.33645,383.073875,17.8631,500.039875,100.890875,0.043113688,27.4656375,26.0069375,999.9,0,0,9981.25,0,0.00152894,1200,0.96700225,0.03299745,0,288.822375,4.99927,3585.96125,11225.4125,41.281,43.601375,42.95275,43.0155,43.57775,1155.56875,39.43125,0,989.1000001,0,288.63812,1.613538461,18.33076924,3584.3668,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-8.356396341,0.131840488,0.088570202,1,288.5809412,1.335152122,0.216408511,0,2.809541463,-0.112822787,0.012824166,0,1,3,03-Jan,100,100,8.559,0.2626,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1543.7,1543.7,2,520.762,541.903,25.4417,26.2089,30.0001,26.1878,26.1658,20.3515,20.2414,17.6079,25.4313,400,15.4022,100.023,100.616
9,1596657431,803.5,20200805 14:57:11,14:57:11,1596657429,0.006269594,23.65466842,589.002,481.4158372,48.58962664,59.44837095,0.428594786,3.028444577,0.397524783,0.251056553,193.7311645,26.88146302,26.0208875,3.378431214,50.0127838,1.827648924,3.654363516,1.550782289,-276.4891076,217.7402923,15.46818243,150.4505316,0,0,1,0,53366.51775,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.166101,23.65466842,#DIV/0!,#DIV/0!,0.023439817,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1743,300,300,300,8174.08,415.52,-0.00577027,-0.81,1199.98,1009.166101,0.840985767,0.191971534,2,0.5,0: Broadleaf,2,1596657429,589.002,599.938375,18.1079625,15.646125,579.158125,17.845625,500.1195,100.8875,0.043177563,27.3545125,26.0208875,999.9,0,0,10016.25,0,0.00152894,1199.98,0.96700225,0.03299745,0,296.945875,4.99927,3684.24125,11225.25,41.312,43.625,42.95275,42.937,43.60925,1155.55,39.43,0,1109.7,0,296.8978462,0.227829058,0.296752118,3684.307692,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-11.02346585,0.314017422,0.102354617,1,296.9143429,-0.208109589,0.152279995,1,2.498277317,-0.266497003,0.027446135,0,2,3,03-Feb,100,100,9.843,0.2623,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1545.7,1545.7,2,521.714,542.447,24.9622,26.1956,30.0001,26.1812,26.1615,28.1572,18.5493,17.6079,24.9514,600,15.7265,100.021,100.624
10,1596657552,924,20200805 14:59:11,14:59:11,1596657549,0.005510865,25.43486793,788.108625,652.0940912,65.81435512,79.54198883,0.365701487,3.022819535,0.342780346,0.216177263,193.7300378,26.89520548,26.07445,3.3891522,49.99993238,1.808321555,3.616648,1.580830646,-243.0291681,179.7639926,12.78620313,143.2510654,0,0,1,0,53224.0778,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.159838,25.43486793,#DIV/0!,#DIV/0!,0.025204003,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1743,300,300,300,8174.08,415.52,-0.00577027,-0.81,1199.9725,1009.159838,0.840985804,0.191971609,2,0.5,0: Broadleaf,2,1596657549,788.108625,800.019625,17.917,15.7521875,777.17175,17.657625,500.008875,100.885,0.042697413,27.177525,26.07445,999.9,0,0,9982.5,0,0.001567163,1199.9725,0.967001375,0.032998375,0,294.638,4.99927,3654.35625,11225.1875,41.312,43.625,43,42.937,43.60925,1155.54125,39.43125,0,1230.3,0,295.21788,-7.571769213,-81.6553845,3661.2768,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-11.95026585,0.341491986,0.131143062,1,295.5704,-5.371890411,0.589763837,0,2.191693171,-0.146698118,0.01510272,0,1,3,03-Jan,100,100,10.937,0.2593,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1547.7,1547.7,2,520.788,543.117,24.5635,26.1868,30.0001,26.1769,26.1549,35.5564,17.9703,17.2375,24.5252,800,15.8029,100.026,100.625
