SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,4.16952 79.3616 375.687 635.221 875.817 1080.56 1268.71 1435.72,0.250782 103.403 401.322 601.383 801.408 1000.17 1202.62 1401.01,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596486764,0,20200803 15:32:43,15:32:43,1596486756,0.007572533,11.93950226,394.0055161,342.6507139,34.68738292,39.88615713,0.494290613,3.029562537,0.453465456,0.286802372,193.7334816,26.60323997,26.60323997,3.496599057,50.49687938,1.850740764,3.665059676,1.645858293,-333.9487092,130.8559225,9.321929901,-0.03737526,0,0,1,0,53397.55201,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.179512,11.93950226,#DIV/0!,#DIV/0!,0.0118309,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1582,300,300,300,8292.88,435.62,-0.0058583,-1.67,1199.996129,1009.179512,0.840985639,0.191971279,2,0.5,0: Broadleaf,2,1596486756,394.0055161,399.9743548,18.28208387,15.30865161,396.3152903,16.49995806,500.0343548,101.1324194,0.10006469,27.40441613,26.07735806,999.9,0,0,9998.746774,0,0.00191117,1199.996129,0.967005323,0.032994497,0,320.6518387,5.00098,3940.68,11805.68387,41.141,43.62093548,42.59051613,42.754,43.31809677,1155.570645,39.42548387,0,256.9000001,0,320.52448,-10.3443077,-119.7569231,3939.14,15,1596478492,13:14:52,1596478489,1596478492,1,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-5.936875122,-0.41965777,0.058403555,1,321.3121714,-11.52273059,1.176152116,0,2.973343171,-0.101352753,0.020498993,0,1,3,03-Jan,100,100,-2.31,1.7766,-1.677783861,-0.001412984,-4.99E-07,1.04E-10,-0.131767088,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,137.9,137.9,2,512.418,525.534,24.4446,25.9444,30.0013,25.7324,25.6747,20.9551,26.9438,4.19029,24.3923,400,15.2322,102.008,101.014
2,1596486876,112,20200803 15:34:35,15:34:35,1596486868,0.007584886,13.75738027,393.2982581,335.1977789,33.9330016,39.81467439,0.48971827,3.029717792,0.449613982,0.284337761,193.7357956,26.59300077,26.59300077,3.49449061,49.99677052,1.83164184,3.663520306,1.662848769,-334.4934934,131.3632604,9.356777582,-0.037659719,0,0,1,0,53403.64181,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.192922,13.75738027,#DIV/0!,#DIV/0!,0.013632062,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1582,300,300,300,8292.88,435.62,-0.0058583,-1.67,1200.012258,1009.192922,0.840985511,0.191971021,2,0.5,0: Broadleaf,2,1596486868,393.2982581,399.9941935,18.09336774,15.11442581,395.6066774,16.33414194,500.0198387,101.1328065,0.099969365,27.39724194,26.14624839,999.9,0,0,9999.646774,0,0.00191117,1200.012258,0.967009032,0.032990832,0,312.0352581,5.00098,3839.267742,11805.86774,41.187,43.629,42.60867742,42.792,43.379,1155.585161,39.42064516,0,369.1000001,0,312.03,0.075282054,-9.819487197,3839.093846,15,1596478492,13:14:52,1596478489,1596478492,1,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.69213,-0.06235777,0.023300238,1,312.1003824,-0.962482018,0.180972213,1,2.983619512,-0.091793728,0.009640478,1,3,3,03-Mar,100,100,-2.308,1.7586,-1.677783861,-0.001412984,-4.99E-07,1.04E-10,-0.131767088,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,139.8,139.7,2,511.78,524.923,24.4493,26.0784,30.0001,25.8121,25.742,20.959,27.2327,3.81926,24.3829,400,15.1837,101.99,100.987
3,1596486996,232.5,20200803 15:36:36,15:36:36,1596486988,0.007477722,11.4063098,294.5628,247.2516608,25.02968017,29.81906229,0.488920076,3.030086275,0.448945137,0.283909434,193.7343001,26.39468771,26.39468771,3.453872525,50.10663925,1.811589684,3.615468352,1.642282841,-329.7675381,126.9742001,9.023911927,-0.035125974,0,0,1,0,53455.11189,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.182619,11.4063098,#DIV/0!,#DIV/0!,0.011302523,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1582,300,300,300,8292.88,435.62,-0.0058583,-1.67,1199.999667,1009.182619,0.840985749,0.191971499,2,0.5,0: Broadleaf,2,1596486988,294.5628,300.0061,17.89549667,14.95809,296.7008333,16.16027,500.0264,101.1316,0.099995757,27.17196333,26.04835,999.9,0,0,10001.99333,0,0.00191117,1199.999667,0.967007067,0.0329928,0,302.2595,5.00098,3721.387,11805.71667,41.2206,43.67046667,42.62486667,42.833,43.3874,1155.569667,39.43,0,489.7,0,302.23448,-0.584076931,-11.35769227,3721.2704,15,1596478492,13:14:52,1596478489,1596478492,1,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-5.422753902,-0.251275819,0.050757165,1,302.2987059,-0.991773748,0.176446047,1,2.939299756,-0.039762648,0.004186787,1,3,3,03-Mar,100,100,-2.138,1.7344,-1.677783861,-0.001412984,-4.99E-07,1.04E-10,-0.131767088,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,141.8,141.7,2,511.769,524.752,24.661,26.0833,30.0001,25.8515,25.7869,16.6519,28.1335,3.07524,24.6446,300,14.9378,101.984,100.974
4,1596487108,344,20200803 15:38:27,15:38:27,1596487100,0.007384798,7.299827506,196.4969333,165.7295446,16.77770299,19.89245306,0.483033355,3.030087775,0.443974088,0.280729453,193.7356488,26.31678338,26.31678338,3.438029466,50.01839016,1.797683898,3.594045895,1.640345567,-325.6695973,123.1562026,8.7447212,-0.03302469,0,0,1,0,53473.28364,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.189629,7.299827506,#DIV/0!,#DIV/0!,0.007233356,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1582,300,300,300,8292.88,435.62,-0.0058583,-1.67,1200.008,1009.189629,0.840985751,0.191971502,2,0.5,0: Broadleaf,2,1596487100,196.4969333,199.9971333,17.75745667,14.85613,198.4740333,16.03893,500.0238667,101.1354667,0.09997105,27.07068667,26.01697667,999.9,0,0,10001.62,0,0.00191117,1200.008,0.967006367,0.03299355,0,296.9800667,5.00098,3655.876333,11805.81,41.2416,43.687,42.64773333,42.8561,43.4122,1155.577667,39.43033333,0,600.7,0,297.0098846,-0.853777781,-16.31794868,3655.88,15,1596478492,13:14:52,1596478489,1596478492,1,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-3.505821707,0.124710732,0.025435757,1,297.0482941,-0.979972282,0.207659723,1,2.902523659,-0.024601882,0.002940567,1,3,3,03-Mar,100,100,-1.977,1.7183,-1.677783861,-0.001412984,-4.99E-07,1.04E-10,-0.131767088,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,143.7,143.6,2,512.054,524.943,24.654,26.0591,30.0002,25.868,25.8107,12.1675,28.4158,2.70483,24.6523,200,14.8841,101.982,100.972
5,1596487180,416,20200803 15:39:39,15:39:39,1596487172,0.007313457,3.145087346,98.4450129,84.76878758,8.581465854,9.965962011,0.479757225,3.029706225,0.441198915,0.278954933,193.7355555,26.28452091,26.28452091,3.431486995,50.13933742,1.796734904,3.583483541,1.634752091,-322.5234756,120.2224849,8.533966457,-0.031468712,0,0,1,0,53470.35597,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.189141,3.145087346,#DIV/0!,#DIV/0!,0.00311645,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1582,300,300,300,8292.88,435.62,-0.0058583,-1.67,1200.007419,1009.189141,0.840985751,0.191971502,2,0.5,0: Broadleaf,2,1596487172,98.4450129,99.99101935,17.74837097,14.87494194,100.2693548,16.03093871,500.0057742,101.133871,0.099921555,27.02055806,26.00894516,999.9,0,0,9999.471613,0,0.00191117,1200.007419,0.967006194,0.032993735,0,300.6228387,5.00098,3697.245806,11805.8129,41.254,43.69716129,42.66512903,42.86687097,43.43506452,1155.577097,39.43032258,0,672.7,0,300.6077692,-0.844649568,-7.579829047,3697.185769,15,1596478492,13:14:52,1596478489,1596478492,1,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.519166829,-0.448702787,0.05152747,1,300.6349706,-0.6536798,0.19192837,1,2.873791463,-0.009885366,0.001215958,1,3,3,03-Mar,100,100,-1.825,1.7171,-1.677783861,-0.001412984,-4.99E-07,1.04E-10,-0.131767088,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,144.9,144.8,2,512.089,524.834,24.4688,26.048,30.0002,25.8767,25.8237,7.52691,28.1417,2.32688,24.4606,100,14.9125,101.975,100.967
6,1596487246,482,20200803 15:40:45,15:40:45,1596487238,0.007292471,0.792965407,49.52354516,45.42794415,4.599024165,5.013653715,0.478270156,3.029295879,0.439935538,0.278147425,193.7347681,26.2746481,26.2746481,3.429487072,50.12532503,1.794645045,3.580316027,1.634842027,-321.5979515,119.3593708,8.472788538,-0.031024132,0,0,1,0,53460.40508,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.184825,0.792965407,#DIV/0!,#DIV/0!,0.000785748,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1582,300,300,300,8292.88,435.62,-0.0058583,-1.67,1200.002258,1009.184825,0.840985772,0.191971543,2,0.5,0: Broadleaf,2,1596487238,49.52354516,49.98517097,17.72702903,14.86187419,51.27508065,16.01218387,500.0216129,101.1377742,0.10000469,27.0055,26.01120968,999.9,0,0,9996.606129,0,0.00191117,1200.002258,0.96700529,0.032994703,0,303.8391613,5.00098,3733.397419,11805.75484,41.292,43.75,42.66512903,42.895,43.437,1155.57129,39.43096774,0,739.3,0,303.85348,0.723000001,2.374615396,3733.4032,15,1596478492,13:14:52,1596478489,1596478492,1,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.432652585,-0.492723659,0.053809165,1,303.8104412,0.621294034,0.160922194,1,2.865184146,-0.001478049,0.000861892,1,3,3,03-Mar,100,100,-1.752,1.7148,-1.677783861,-0.001412984,-4.99E-07,1.04E-10,-0.131767088,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,146,145.9,2,512.235,524.625,24.6115,26.0458,30,25.8855,25.8361,5.2182,28.1417,1.95335,24.6021,50,14.8943,101.983,100.973
7,1596487367,602.9000001,20200803 15:42:46,15:42:46,1596487359,0.007234669,14.31020657,393.149,331.453879,33.55597196,39.80190807,0.4714518,3.02656043,0.434125924,0.274435601,193.7287931,26.30790177,26.30790177,3.436227288,50.01319316,1.792662395,3.584379004,1.643564893,-319.0489126,116.9769033,8.313359585,-0.029856641,0,0,1,0,53372.2555,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.153635,14.31020657,#DIV/0!,#DIV/0!,0.014180404,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1582,300,300,300,8292.88,435.62,-0.0058583,-1.67,1199.965161,1009.153635,0.840985778,0.191971556,2,0.5,0: Broadleaf,2,1596487359,393.149,400.0105484,17.70727742,14.86475806,395.4570968,15.99480968,500.0186129,101.1386774,0.100059206,27.0248129,26.00249355,999.9,0,0,9980.002903,0,0.00191117,1199.965161,0.967004839,0.032995187,0,303.1146452,5.00098,3732.780323,11805.3871,41.31416129,43.812,42.73164516,42.95935484,43.48374194,1155.535161,39.43,0,859.9000001,0,303.1550769,2.614358988,39.30256411,3733.092308,15,1596478492,13:14:52,1596478489,1596478492,1,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.848527805,-0.319650732,0.041459932,1,302.984697,2.671684391,0.303657152,0,2.842781463,-0.006412474,0.001160634,1,2,3,03-Feb,100,100,-2.308,1.7122,-1.677783861,-0.001412984,-4.99E-07,1.04E-10,-0.131767088,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,148,147.9,2,512.393,525.737,24.6961,26.0525,30.0003,25.9057,25.8605,20.9722,28.1417,1.20865,24.701,400,14.8871,101.985,100.972
8,1596487430,666.4000001,20200803 15:43:50,15:43:50,1596487422,0.007213133,14.59565883,393.0245,330.0434162,33.4135445,39.78973971,0.469040047,3.030739216,0.432125718,0.273152671,193.7304885,26.31824606,26.31824606,3.438326339,49.98477766,1.792063043,3.585217594,1.646263296,-318.0991582,116.0991462,8.2401931,-0.029330401,0,0,1,0,53501.04283,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.162469,14.59565883,#DIV/0!,#DIV/0!,0.014463141,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1582,300,300,300,8292.88,435.62,-0.0058583,-1.67,1199.975667,1009.162469,0.840985778,0.191971555,2,0.5,0: Broadleaf,2,1596487422,393.0245,399.9964333,17.70116333,14.86710667,395.3323667,15.98944333,500.0219,101.1398667,0.09997896,27.02879667,25.99844,999.9,0,0,10005.12333,0,0.00191117,1199.975667,0.967004967,0.03299505,0,305.153,5.00098,3757.325,11805.5,41.3372,43.812,42.73726667,43,43.50413333,1155.545333,39.43033333,0,923.5,0,305.1361154,1.391282065,16.14358975,3757.430769,15,1596478492,13:14:52,1596478489,1596478492,1,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.95897878,-0.160264808,0.038762968,1,305.1071212,0.816756924,0.201463698,1,2.83477878,-0.011800557,0.001489749,1,3,3,03-Mar,100,100,-2.308,1.7117,-1.677783861,-0.001412984,-4.99E-07,1.04E-10,-0.131767088,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,149,149,2,512.544,525.676,24.7047,26.0612,30.0002,25.9182,25.8727,20.9699,28.1417,0.838068,24.7075,400,14.8871,101.98,100.965
9,1596487534,770.4000001,20200803 15:45:34,15:45:34,1596487526,0.00712264,18.18473899,591.042,508.7858056,51.51035951,59.83811963,0.460840898,3.029969379,0.425144965,0.268691957,193.7349044,26.33826843,26.33826843,3.442392435,49.93709334,1.790076081,3.584662144,1.652316354,-314.1084318,112.3679478,7.97808928,-0.027490316,0,0,1,0,53477.68596,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.185628,18.18473899,#DIV/0!,#DIV/0!,0.018019221,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1582,300,300,300,8292.88,435.62,-0.0058583,-1.67,1200.003226,1009.185628,0.840985763,0.191971525,2,0.5,0: Broadleaf,2,1596487526,591.042,599.9995161,17.68120645,14.88261613,593.7128387,15.97188387,500.0162581,101.1417742,0.099964352,27.02615806,26.00318387,999.9,0,0,10000.28065,0,0.00191117,1200.003226,0.967006194,0.032993735,0,306.0455806,5.00098,3770.398387,11805.76774,41.375,43.812,42.77406452,43.05,43.548,1155.572581,39.43064516,0,1027.3,0,306.02012,0.074615392,-10.2323077,3770.2816,15,1596478492,13:14:52,1596478489,1596478492,1,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.984812927,0.377571429,0.054976726,1,306.0938,-0.82318591,0.192692323,1,2.800152927,-0.031369756,0.00314922,1,3,3,03-Mar,100,100,-2.671,1.7089,-1.677783861,-0.001412984,-4.99E-07,1.04E-10,-0.131767088,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,150.8,150.7,2,512.551,525.992,24.5986,26.0847,30.0003,25.9444,25.8996,29.125,28.1417,0.0940678,24.5984,600,14.8871,101.976,100.957
10,1596487607,843.4000001,20200803 15:46:47,15:46:47,1596487599,0.00700481,19.85632809,789.8673548,694.666529,70.32851668,79.96671371,0.450746788,3.029430712,0.416529711,0.263188548,193.7350588,26.35366169,26.35366169,3.445521317,49.89134501,1.786946788,3.581676917,1.658574529,-308.9121272,107.5168283,7.635063904,-0.025176167,0,0,1,0,53463.49424,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.186441,19.85632809,#DIV/0!,#DIV/0!,0.01967558,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1582,300,300,300,8292.88,435.62,-0.0058583,-1.67,1200.004194,1009.186441,0.840985762,0.191971524,2,0.5,0: Broadleaf,2,1596487599,789.8673548,800.0229355,17.65048065,14.89803871,792.9273871,15.9448871,500.004871,101.1407097,0.099977403,27.01197097,26.01053548,999.9,0,0,9997.130645,0,0.00191117,1200.004194,0.967006645,0.032993252,0,300.452871,5.00098,3703.954194,11805.78387,41.415,43.83841935,42.81219355,43.05,43.57012903,1155.573548,39.43064516,0,1100.5,0,300.45176,1.325538458,21.30538465,3704.0136,15,1596478492,13:14:52,1596478489,1596478492,1,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-10.14930732,-0.144313589,0.051082847,1,300.5328485,-0.841999071,0.287380344,1,2.754844146,-0.055385017,0.005671956,1,3,3,03-Mar,100,100,-3.06,1.7046,-1.677783861,-0.001412984,-4.99E-07,1.04E-10,-0.131767088,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,152,151.9,2,512.533,526.41,24.4318,26.1066,30.0002,25.9662,25.922,36.8638,28.1417,0,24.4339,800,14.9265,101.97,100.948
