SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596058762,0,20200729 16:39:21,16:39:21,1596058759,0.011493297,12.70420434,393.088625,361.4747758,36.34609387,39.52484937,0.996347623,3.018163174,0.84361034,0.539017399,193.7317267,28.38302014,26.3468375,3.444133905,49.07879422,2.112103015,4.303494103,1.33203089,-506.8543772,622.9206162,45.10735771,354.9053234,0,0,1,0,52545.96432,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.166401,12.70420434,#DIV/0!,#DIV/0!,0.01258881,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1705,300,300,300,8181.04,307.29,-0.00577492,-1.33,1199.98,1009.166401,0.840986017,0.191972034,2,0.5,0: Broadleaf,2,1596058759,393.088625,399.9775,21.0056125,16.5048375,384.01075,20.7011125,499.997125,100.425375,0.124086,30.175125,26.3468375,999.9,0,0,10000,0,0.00152894,1199.98,0.966992,0.033008063,0,280.875375,4.99927,3489.96375,11225.2,41.812,44.125,43.5465,43.406,44.125,1155.54,39.44,0,257.5,0,283.5485385,-29.02988034,-355.9743589,3521.498846,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-6.758778537,-1.092961672,0.146816398,0,285.3271714,-31.74439139,3.205607101,0,4.428380488,0.221442021,0.039476997,0,0,3,0/3,100,100,9.078,0.3054,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2989.2,2989.2,2,517.82,534.238,30.6282,26.6147,30.0012,26.5128,26.4804,20.3981,17.0597,29.8052,26.88,400,16.6254,100.039,100.645
2,1596058882,120.5,20200729 16:41:22,16:41:22,1596058880,0.012424643,15.39627112,391.902,358.7136161,36.06628785,39.40316092,1.138432537,3.017454225,0.943511191,0.604408359,193.7251432,27.31309634,25.8091125,3.336332181,49.9210153,2.04777504,4.102030032,1.288557142,-547.9267537,574.7032445,41.34185185,261.8434859,0,0,1,0,52669.00432,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.131751,15.39627112,#DIV/0!,#DIV/0!,0.015256948,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1705,300,300,300,8181.04,307.29,-0.00577492,-1.33,1199.93875,1009.131751,0.840986051,0.191972102,2,0.5,0: Broadleaf,2,1596058880,391.902,400.00825,20.367075,15.4984125,382.83275,20.0723875,499.99725,100.42,0.1234035,29.3419,25.8091125,999.9,0,0,9996.25,0,0.00152894,1199.93875,0.966994,0.033006188,0,257.76725,4.99927,3213.5375,11224.825,41.812,44.062,43.5,43.42925,44.25,1155.49875,39.44,0,378.0999999,0,258.44028,-8.099153842,-93.11615368,3221.4728,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-8.095275366,-0.283655749,0.089799024,1,258.7991515,-7.674186706,0.753773381,0,4.840765854,0.219562997,0.023646413,0,1,3,03-Jan,100,100,9.069,0.2946,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2991.2,2991.2,2,519.141,532.814,28.9245,26.8383,30.0009,26.6019,26.5714,20.4007,23.4154,29.8075,28.9682,400,15.4365,100.029,100.648
3,1596059003,241,20200729 16:43:22,16:43:22,1596059000,0.012396888,12.07873957,293.7175,267.7615345,26.9217359,29.53144476,1.127708441,3.013507413,0.93590876,0.599439694,193.7409738,27.34046189,25.9248125,3.359275189,50.23617103,2.063404351,4.107407689,1.295870837,-546.7027755,558.8423644,40.28127062,246.1618333,0,0,1,0,52544.59268,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.214738,12.07873957,#DIV/0!,#DIV/0!,0.011968453,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1705,300,300,300,8181.04,307.29,-0.00577492,-1.33,1200.0375,1009.214738,0.840986001,0.191972002,2,0.5,0: Broadleaf,2,1596059000,293.7175,300.004625,20.5224625,15.666125,285.3965,20.2253625,500.067125,100.41925,0.124451875,29.3646,25.9248125,999.9,0,0,9972.5,0,0.00152894,1200.0375,0.966997,0.033003375,0,237.89825,4.99927,2978.2825,11225.7625,41.875,44.062,43.5,43.5,44.281,1155.59625,39.44125,0,498.6999998,0,238.2933846,-3.852170931,-45.28273501,2982.07,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-6.27333439,-0.249437979,0.085650999,1,238.499303,-4.063945677,0.41388869,0,4.86324561,-0.050590662,0.006007787,1,2,3,03-Feb,100,100,8.322,0.2971,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2993.2,2993.2,2,519.376,533.331,28.0034,26.8565,29.9999,26.6691,26.6381,16.2416,21.9962,29.4371,28.0157,300,15.6678,100.023,100.634
4,1596059124,361.9000001,20200729 16:45:23,16:45:23,1596059121,0.012369146,6.842985521,196.2675556,180.7946137,18.17743258,19.73311144,1.113194846,3.017488396,0.926068484,0.592967651,193.738173,27.33196152,25.95915556,3.366111795,50.19177051,2.059445383,4.103153489,1.306666412,-545.4793351,551.072744,39.67203745,239.0036195,0,0,1,0,52669.17635,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.200034,6.842985521,#DIV/0!,#DIV/0!,0.006780604,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1705,300,300,300,8181.04,307.29,-0.00577492,-1.33,1200.02,1009.200034,0.840986012,0.191972024,2,0.5,0: Broadleaf,2,1596059121,196.2675556,199.976,20.48345556,15.6369,188.7571111,20.18693333,499.975,100.4178889,0.124003444,29.34664444,25.95915556,999.9,0,0,9996.666667,0,0.00161388,1200.02,0.966997222,0.033003167,0,231.3425556,4.99927,2897.383333,11225.61111,41.875,44.062,43.53444444,43.51377778,44.312,1155.578889,39.44111111,0,619.8999999,0,231.4747308,-1.294803433,-24.08615385,2899.200769,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-3.70545439,0.067896585,0.051949686,1,231.5553235,-1.847124077,0.247128892,0,4.843805366,0.00810899,0.004615404,1,2,3,03-Feb,100,100,7.51,0.2965,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2995.2,2995.2,2,520.259,533.922,28.1244,26.8021,30,26.6825,26.6537,11.8855,21.7141,29.0666,28.1242,200,15.6074,100.035,100.64
5,1596059238,476.4000001,20200729 16:47:18,16:47:18,1596059236,0.012445406,2.029123937,98.72315,93.24489073,9.374982545,9.92577503,1.103331889,3.016591658,0.919170802,0.588450435,193.7363151,27.33511187,25.9954375,3.37334757,49.86477651,2.048740727,4.10859302,1.324606843,-548.8424087,548.7416988,39.52763734,233.1632426,0,0,1,0,52637.79591,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.190551,2.029123937,#DIV/0!,#DIV/0!,0.002010645,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1705,300,300,300,8181.04,307.29,-0.00577492,-1.33,1200.00875,1009.190551,0.840985993,0.191971987,2,0.5,0: Broadleaf,2,1596059236,98.72315,100.02615,20.3770625,15.50075,92.0983875,20.082175,500.042,100.417875,0.123639625,29.3696,25.9954375,999.9,0,0,9991.25,0,0.00152894,1200.00875,0.966998,0.033002438,0,232.64025,4.99927,2912.05,11225.5125,41.937,44.062,43.562,43.562,44.32775,1155.56875,39.44,0,733.8999999,0,232.6458846,-0.399487175,-16.90632481,2913.638846,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-1.258221951,-0.244520697,0.061768601,1,232.7,-0.941204457,0.17773096,1,4.881126829,-0.024457631,0.004568447,1,3,3,03-Mar,100,100,6.625,0.2949,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2997.1,2997.1,2,520.009,534.809,28.1392,26.7319,29.9999,26.6691,26.6403,7.38832,22.2803,28.6939,28.1442,100,15.5261,100.042,100.652
6,1596059305,543.4000001,20200729 16:48:25,16:48:25,1596059303,0.012443998,-0.29699773,49.86092222,49.31591078,4.958215473,5.013010854,1.10073099,3.017554696,0.917408767,0.587291236,193.7385277,27.32857479,26.00298889,3.374855264,49.86543084,2.047881061,4.106815135,1.326974204,-548.7803264,546.4682869,39.3513124,230.7778005,0,0,1,0,52668.47569,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.201901,-0.29699773,#DIV/0!,#DIV/0!,-0.00029429,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1705,300,300,300,8181.04,307.29,-0.00577492,-1.33,1200.022222,1009.201901,0.84098601,0.19197202,2,0.5,0: Broadleaf,2,1596059303,49.86092222,49.99031111,20.36884444,15.49262222,43.70914444,20.0741,499.9988889,100.4163333,0.123541,29.3621,26.00298889,999.9,0,0,9997.222222,0,0.00152894,1200.022222,0.966997222,0.033003167,0,235.2378889,4.99927,2941.798889,11225.63333,41.937,44.062,43.562,43.562,44.375,1155.581111,39.44111111,0,801.0999999,0,235.1607308,0.722632476,-4.979487185,2942.078846,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-0.086819587,-0.466161965,0.078780849,1,235.1891429,-0.467107632,0.211890557,1,4.872620976,0.026003624,0.003910547,1,3,3,03-Mar,100,100,6.151,0.2947,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2998.3,2998.3,2,519.865,534.239,28.1217,26.6981,29.9999,26.6534,26.627,5.17547,21.9982,28.6939,28.1183,50,15.5599,100.043,100.655
7,1596059415,653.4000001,20200729 16:50:15,16:50:15,1596059413,0.012305869,16.50351552,391.513,355.264913,35.71986535,39.36440422,1.08918645,3.019000682,0.90942722,0.582055295,193.728712,27.371254,26.00347778,3.374952895,49.92511877,2.051154185,4.108461302,1.32379871,-542.6888059,547.7808583,39.4284047,238.2491691,0,0,1,0,52711.52904,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.150534,16.50351552,#DIV/0!,#DIV/0!,0.016353869,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1705,300,300,300,8181.04,307.29,-0.00577492,-1.33,1199.961111,1009.150534,0.840986033,0.191972065,2,0.5,0: Broadleaf,2,1596059413,391.513,400.0408889,20.4005,15.57895556,382.447,20.10526667,500.0398889,100.4204444,0.123865,29.36904444,26.00347778,999.9,0,0,10005.55556,0,0.00152894,1199.961111,0.966996333,0.033004,0,230.2533333,4.99927,2889.222222,11225.04444,41.937,44.062,43.562,43.611,44.375,1155.521111,39.44,0,910.8999999,0,230.19188,0.754692309,11.40153847,2888.4144,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-8.454227561,-0.47049324,0.083658815,1,230.1269706,0.831054464,0.221906112,1,4.820013171,0.009586202,0.003994527,1,3,3,03-Mar,100,100,9.067,0.2952,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3000.1,3000.1,2,520.485,535.702,28.1858,26.6484,29.9999,26.6243,26.598,20.4047,21.4466,28.3236,28.1899,400,15.5847,100.049,100.666
8,1596059476,713.9000001,20200729 16:51:15,16:51:15,1596059473,0.012283935,15.96963508,391.54725,356.0607124,35.80792446,39.37669578,1.083318236,3.020738776,0.905407388,0.579414625,193.741901,27.387729,26.011825,3.376620211,49.84464856,2.049004213,4.11078074,1.327615998,-541.7215316,548.32965,39.44876473,239.7987841,0,0,1,0,52763.4602,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.219951,15.96963508,#DIV/0!,#DIV/0!,0.015823741,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1705,300,300,300,8181.04,307.29,-0.00577492,-1.33,1200.04375,1009.219951,0.840985965,0.191971929,2,0.5,0: Broadleaf,2,1596059473,391.54725,399.858375,20.3745375,15.5614375,382.480625,20.0796875,500.037625,100.44375,0.12315675,29.378825,26.011825,999.9,0,0,10013.75,0,0.00152894,1200.04375,0.966999,0.0330015,0,229.74375,4.99927,2883.6775,11225.8,41.9685,44.125,43.625,43.60925,44.375,1155.60375,39.44,0,971.5,0,229.8462692,-1.375692315,-12.93811967,2884.740769,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-8.433571463,0.305441812,0.101032257,1,229.8995143,-0.813886497,0.184272372,1,4.814467317,0.003767456,0.003082621,1,3,3,03-Mar,100,100,9.066,0.2948,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3001.1,3001.1,2,520.574,536.131,28.2182,26.6237,30,26.6064,26.5825,20.4083,21.4466,28.3236,28.2195,400,15.5914,100.053,100.672
9,1596059596,834.4000001,20200729 16:53:16,16:53:16,1596059594,0.012089832,20.82876494,588.779125,540.1116051,54.30518161,59.19842678,1.059199387,3.016115408,0.888242847,0.568198561,193.7339211,27.38130662,26.018625,3.377979008,49.93214796,2.046389637,4.098340891,1.331589371,-533.1616058,537.8459103,38.74496324,237.1631888,0,0,1,0,52630.84567,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.177951,20.82876494,#DIV/0!,#DIV/0!,0.020639338,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1705,300,300,300,8181.04,307.29,-0.00577492,-1.33,1199.99375,1009.177951,0.840986006,0.191972011,2,0.5,0: Broadleaf,2,1596059594,588.779125,599.958,20.3531,15.6155625,578.396375,20.0586,499.99675,100.420375,0.123996,29.3263125,26.018625,999.9,0,0,9988.125,0,0.001624498,1199.99375,0.966997,0.033003375,0,234.561375,4.99927,2944.61125,11225.3625,41.976375,44.125,43.617125,43.5935,44.375,1155.55375,39.44,0,1092.1,0,234.64868,-0.551999987,-4.833846162,2944.918,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-11.21114634,0.143107317,0.120719813,1,234.7166,-1.093902153,0.210361213,0,4.746699268,-0.066726272,0.007902918,1,2,3,03-Feb,100,100,10.383,0.2945,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3003.1,3003.1,2,520.628,536.485,27.8497,26.5788,30,26.5707,26.5447,28.2159,20.8887,28.3236,27.8447,600,15.6913,100.055,100.671
10,1596059684,922.4000001,20200729 16:54:44,16:54:44,1596059682,0.01186724,22.18966351,787.3721111,731.3518974,73.53275621,79.16523044,1.035001528,3.014575376,0.871055747,0.556963155,193.7317267,27.36331646,26.00798889,3.375853877,50.05978695,2.042963382,4.081046897,1.332890495,-523.3453014,527.3976474,37.9957622,235.7798349,0,0,1,0,52596.57455,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.166401,22.18966351,#DIV/0!,#DIV/0!,0.021988112,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1705,300,300,300,8181.04,307.29,-0.00577492,-1.33,1199.98,1009.166401,0.840986017,0.191972034,2,0.5,0: Broadleaf,2,1596059682,787.3721111,799.9852222,20.31917778,15.66885556,775.8781111,20.0252,500.013,100.4197778,0.123827111,29.25307778,26.00798889,999.9,0,0,9978.888889,0,0.001596892,1199.98,0.966996333,0.033004,0,234.9812222,4.99927,2948.792222,11225.23333,41.986,44.125,43.625,43.618,44.375,1155.54,39.44,0,1180.3,0,234.9942692,0.402017081,1.865299122,2948.531538,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-12.65415122,0.042229965,0.12499815,1,235.0611765,-0.799298394,0.219187064,1,4.654677317,-0.037054286,0.005004189,1,3,3,03-Mar,100,100,11.494,0.294,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3004.6,3004.6,2,520.021,537.264,27.9713,26.554,30,26.5462,26.5203,35.6231,20.6186,28.3236,27.9712,800,15.692,100.063,100.674
