SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596654781,0,20200805 14:13:00,14:13:00,1596654778,0.00958056,16.82062107,391.7484444,341.3919908,34.46270826,39.5460723,0.718417245,3.024993764,0.635384394,0.403772854,193.7373711,27.14979359,26.18074444,3.410515955,49.48644918,1.928643498,3.897316397,1.481872456,-422.5026919,371.3591674,26.5788903,169.1727369,0,0,1,0,53065.27,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.198767,16.82062107,#DIV/0!,#DIV/0!,0.016667302,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1742,300,300,300,8168.94,344.38,-0.00576652,-1.19,1200.018889,1009.198767,0.840985735,0.19197147,2,0.5,0: Broadleaf,2,1596654778,391.7484444,399.9791111,19.10538889,15.34585556,383.1878889,18.82762222,499.9301111,100.9025556,0.045062389,28.45785556,26.18074444,999.9,0,0,9993.888889,0,0.00152894,1200.018889,0.967004,0.0329963,0,279.354,4.99927,3468.541111,11225.62222,41.062,43.354,42.75,42.694,43.42322222,1155.588889,39.43,0,208.6000001,0,280.3868462,-12.28505983,-141.9124787,3480.209231,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-8.07579625,-1.368119437,0.223237731,0,281.1806,-14.21550465,1.44768148,0,3.71644575,0.241262026,0.028316899,0,0,3,0/3,100,100,8.559,0.2781,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1501.5,1501.5,2,520.382,545.704,26.5853,25.9538,30.0016,25.902,25.8747,20.2903,23.2007,27.0041,25.4217,400,15.4671,100.033,100.65
2,1596654901,120.5,20200805 14:15:01,14:15:01,1596654899,0.009781172,20.49662912,390.239875,332.4821553,33.56327806,39.39378168,0.742803987,3.025075372,0.654410299,0.416068424,193.7391444,26.89330824,26.0129125,3.376837486,49.53326622,1.907511036,3.850969625,1.46932645,-431.3496904,365.1843053,26.08748786,153.6612472,0,0,1,0,53104.02789,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.208101,20.49662912,#DIV/0!,#DIV/0!,0.020309616,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1742,300,300,300,8168.94,344.38,-0.00576652,-1.19,1200.03,1009.208101,0.840985726,0.191971452,2,0.5,0: Broadleaf,2,1596654899,390.239875,399.964375,18.89605,15.0578875,381.690125,18.6215125,500.049,100.902625,0.044982363,28.2521,26.0129125,999.9,0,0,9994.375,0,0.001624496,1200.03,0.967003,0.032997225,0,284.7465,4.99927,3530.47,11225.7,41.031,43.312,42.687,42.656,43.437,1155.6,39.43,0,329.2,0,284.32528,5.180307694,63.75923088,3525.0048,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-9.70053025,-0.174565666,0.078491086,1,283.9942571,5.603506849,0.595060782,0,3.8427075,-0.06035167,0.011926462,1,2,3,03-Feb,100,100,8.55,0.2747,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1503.5,1503.5,2,520.871,544.776,27.7392,26.0744,30.0001,25.9411,25.9137,20.306,24.2192,25.1371,27.7273,400,15.1811,100.044,100.656
3,1596655011,230,20200805 14:16:50,14:16:50,1596655008,0.009455613,15.66277859,292.6005,247.1245932,24.94581956,29.53635323,0.712019827,3.024744473,0.630363634,0.400530645,193.7388859,26.69948054,26.028825,3.380018099,50.28086853,1.905470069,3.789652258,1.47454803,-416.9925182,317.6135241,22.66216972,117.0220616,0,0,1,0,53142.42377,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.206076,15.66277859,#DIV/0!,#DIV/0!,0.015519901,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1742,300,300,300,8168.94,344.38,-0.00576652,-1.19,1200.0275,1009.206076,0.840985791,0.191971581,2,0.5,0: Broadleaf,2,1596655008,292.6005,299.972125,18.87645,15.1656875,284.7745,18.6022375,500.01175,100.901375,0.042926988,27.9765375,26.028825,999.9,0,0,9992.5,0,0.001624496,1200.0275,0.966999,0.033000925,0,271.192125,4.99927,3364.6775,11225.6875,41.03875,43.25,42.687,42.687,43.437,1155.595,39.4325,0,439,0,271.1024615,0.94017093,-5.59965812,3365.104231,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-7.4070295,0.106833096,0.073703916,1,271.1615294,-0.688579882,0.205630771,1,3.71831425,-0.089786454,0.009555311,1,3,3,03-Mar,100,100,7.826,0.2742,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1505.3,1505.4,2,521.179,544.976,25.7816,26.0722,29.9999,25.9606,25.9331,16.1645,23.3577,24.0183,25.7688,300,15.1516,100.042,100.653
4,1596655131,350.5,20200805 14:18:51,14:18:51,1596655129,0.008943146,9.11410429,195.64275,166.4626581,16.80297188,19.74845089,0.647884142,3.032751616,0.579682355,0.367829034,193.7377116,26.55861803,26.0353875,3.381330583,49.98942084,1.864506057,3.729801276,1.516824527,-394.3927289,272.7862449,19.38641298,91.51764054,0,0,1,0,53437.93191,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.197901,9.11410429,#DIV/0!,#DIV/0!,0.009031038,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1742,300,300,300,8168.94,344.38,-0.00576652,-1.19,1200.0175,1009.197901,0.840985986,0.191971972,2,0.5,0: Broadleaf,2,1596655129,195.64275,199.988,18.471175,14.9602,188.599375,18.2032125,500.0295,100.898625,0.042763763,27.7037875,26.0353875,999.9,0,0,10041.25,0,0.00152894,1200.0175,0.966996,0.0330037,0,255.7745,4.99927,3178.3325,11225.575,41.0155,43.25,42.687,42.7185,43.4215,1155.5775,39.44,0,559,0,255.8771154,-1.904854715,-16.07145299,3179.710385,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-4.35870425,0.215073659,0.063672844,1,255.9205294,-1.45951447,0.251608734,0,3.53133025,-0.155489944,0.015427931,0,1,3,03-Jan,100,100,7.044,0.268,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1507.3,1507.4,2,521.015,544.217,25.6836,26.0305,30.0002,25.9563,25.931,11.8224,23.9292,22.9009,25.659,200,14.9431,100.051,100.658
5,1596655230,449,20200805 14:20:29,14:20:29,1596655227,0.008365181,2.819062882,98.5221625,87.99529763,8.882275658,9.944861025,0.598155473,3.024366377,0.539369924,0.341905125,193.7415178,26.48982752,25.9929875,3.372858535,50.15925931,1.847841705,3.683949346,1.52501683,-368.9044871,244.4521729,17.39878372,86.68798731,0,0,1,0,53216.31557,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.215972,2.819062882,#DIV/0!,#DIV/0!,0.00279332,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1742,300,300,300,8168.94,344.38,-0.00576652,-1.19,1200.03875,1009.215972,0.840986153,0.191972306,2,0.5,0: Broadleaf,2,1596655227,98.5221625,99.979525,18.306275,15.0212875,92.3321375,18.040875,499.97425,100.89725,0.043094513,27.4922375,25.9929875,999.9,0,0,9990.625,0,0.00152894,1200.03875,0.966989875,0.033010175,0,253.361,4.99927,3146.38625,11225.75,41,43.226375,42.687,42.64825,43.375,1155.595,39.4475,0,658,0,253.33692,-0.066384599,-12.48307695,3147.3356,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-1.471939,0.110101013,0.063723323,1,253.3891515,-0.723852745,0.227638219,1,3.30013625,-0.086099775,0.00946868,1,3,3,03-Mar,100,100,6.19,0.2652,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1509,1509,2,521.126,544.969,25.4395,25.9866,29.9995,25.9411,25.918,7.34606,23.1048,21.774,25.4501,100,15.0139,100.056,100.665
6,1596655317,536,20200805 14:21:56,14:21:56,1596655314,0.007902418,0.257079434,49.74094444,47.73515035,4.818388445,5.0208534,0.556885584,3.02378231,0.505551051,0.320186342,193.7343564,26.58558782,25.9997,3.374198539,49.92858134,1.837104417,3.679464482,1.537094123,-348.496648,239.9174368,17.07811488,102.2332601,0,0,1,0,53201.95238,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.182901,0.257079434,#DIV/0!,#DIV/0!,0.00025474,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1742,300,300,300,8168.94,344.38,-0.00576652,-1.19,1200,1009.182901,0.840985751,0.191971501,2,0.5,0: Broadleaf,2,1596655314,49.74094444,50.00104444,18.19995556,15.09605556,44.00727778,17.93621111,499.9255556,100.896,0.044049611,27.47142222,25.9997,999.9,0,0,9987.222222,0,0.00152894,1200,0.967004111,0.032995978,0,255.268,4.99927,3169.34,11225.45556,41,43.187,42.625,42.687,43.347,1155.57,39.43,0,745,0,255.2611923,-0.695076927,0.242051287,3169.372308,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-0.271450475,0.122315696,0.060578338,1,255.2730606,0.068280233,0.159686613,1,3.11161275,-0.090978124,0.011543545,1,3,3,03-Mar,100,100,5.733,0.2638,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1510.4,1510.5,2,520.603,545.086,25.4643,25.9516,29.9997,25.9258,25.9007,5.14098,22.2684,21.029,25.4649,50,15.165,100.057,100.669
7,1596655437,656.5,20200805 14:23:57,14:23:57,1596655435,0.007314645,19.77991531,390.840125,315.3980859,31.84233023,39.45889618,0.512229332,3.026734276,0.468490268,0.296424334,193.7419804,26.81667467,25.999425,3.374143633,49.7285024,1.838538492,3.697152343,1.535605141,-322.5758473,253.5714024,18.03983038,142.7773658,0,0,1,0,53278.97528,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.224711,19.77991531,#DIV/0!,#DIV/0!,0.019599119,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1742,300,300,300,8168.94,344.38,-0.00576652,-1.19,1200.05,1009.224711,0.840985551,0.191971102,2,0.5,0: Broadleaf,2,1596655435,390.840125,399.895,18.2107125,15.3383375,382.286125,17.9467875,500.035,100.9155,0.043673988,27.5533875,25.999425,999.9,0,0,10003.125,0,0.00152894,1200.05,0.967009,0.032990975,0,285.332,4.99927,3531.72,11225.8875,40.944875,43.187,42.625,42.67925,43.312,1155.62875,39.42375,0,865,0,284.3855769,10.33562393,123.3394872,3520.388462,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-9.1442155,0.246557674,0.086034761,1,283.8566,11.23416047,1.145014365,0,2.88089075,-0.049934296,0.005800421,1,2,3,03-Feb,100,100,8.554,0.264,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1512.4,1512.5,2,520.718,545.557,25.894,25.9036,29.9999,25.8976,25.8747,20.3282,20.8616,20.2873,25.8919,400,15.3741,100.067,100.674
8,1596655519,738,20200805 14:25:18,14:25:18,1596655516,0.006889404,20.02973471,390.897875,310.4011363,31.33084759,39.45591788,0.479606281,3.024093785,0.441005833,0.278837394,193.7231846,26.91922641,25.9948375,3.373227801,49.7011595,1.837090998,3.696273923,1.536136802,-303.8227154,253.4357827,18.04514409,161.381396,0,0,1,0,53197.71185,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.124101,20.02973471,#DIV/0!,#DIV/0!,0.019848634,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1742,300,300,300,8168.94,344.38,-0.00576652,-1.19,1199.93,1009.124101,0.840985808,0.191971616,2,0.5,0: Broadleaf,2,1596655516,390.897875,399.98525,18.2004375,15.49535,382.343625,17.93665,500.09575,100.89325,0.043389475,27.549325,25.9948375,999.9,0,0,9989.375,0,0.00152894,1199.93,0.967005,0.032994675,0,291.163125,4.99927,3598.90625,11224.7875,40.937,43.187,42.60925,42.625,43.312,1155.5,39.43,0,946.6000001,0,290.9865769,0.348068364,13.14837611,3598.234231,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-9.08472175,0.117465478,0.084342383,1,290.9577429,0.698188187,0.181577743,1,2.71330775,-0.095253771,0.012474004,1,3,3,03-Mar,100,100,8.555,0.2637,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1513.8,1513.8,2,520.642,546.221,25.645,25.8774,29.9999,25.8759,25.8532,20.3268,19.7218,19.9162,25.644,400,15.5716,100.074,100.68
9,1596655639,858.5,20200805 14:27:19,14:27:19,1596655637,0.00617662,27.74745458,587.468,462.553509,46.68726632,59.29535598,0.423280972,3.019691736,0.392866247,0.248091683,193.7367504,27.07077878,26.034625,3.381178062,49.73379438,1.835310157,3.690267715,1.545867905,-272.3889214,242.0637825,17.26158548,180.673197,0,0,1,0,53066.87656,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.195501,27.74745458,#DIV/0!,#DIV/0!,0.027494628,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1742,300,300,300,8168.94,344.38,-0.00576652,-1.19,1200.015,1009.195501,0.840985738,0.191971477,2,0.5,0: Broadleaf,2,1596655637,587.468,600.020875,18.1833125,15.7571125,577.633375,17.9198,499.90175,100.89025,0.043513163,27.521525,26.034625,999.9,0,0,9963.125,0,0.00152894,1200.015,0.967006,0.03299375,0,318.763375,4.99927,3931.74625,11225.5625,40.937,43.1715,42.562,42.625,43.312,1155.585,39.43,0,1067.2,0,318.41644,5.169846175,61.7207693,3926.6488,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-12.564875,0.030265666,0.079407272,1,318.1861515,4.721786547,0.487195382,0,2.45063225,-0.208273508,0.021049652,0,1,3,03-Jan,100,100,9.835,0.2635,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1515.8,1515.8,2,520.759,546.102,25.4384,25.8447,30.0001,25.8478,25.8273,28.1295,17.6987,19.5459,25.413,600,15.8472,100.079,100.681
10,1596655745,964,20200805 14:29:04,14:29:04,1596655742,0.005491916,31.10372202,785.877625,627.15663,63.3023382,79.32291364,0.373247716,3.027396706,0.349437526,0.22041101,193.731364,27.13630886,26.0317625,3.380605537,50.04778239,1.835246247,3.666988145,1.54535929,-242.1935006,225.5012168,16.03066221,193.0697424,0,0,1,0,53323.78244,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.167151,31.10372202,#DIV/0!,#DIV/0!,0.03082118,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1742,300,300,300,8168.94,344.38,-0.00576652,-1.19,1199.98125,1009.167151,0.840985766,0.191971532,2,0.5,0: Broadleaf,2,1596655742,785.877625,800.043375,18.182375,16.025875,774.952,17.9189,500.075125,100.892875,0.042577438,27.4134,26.0317625,999.9,0,0,10009.375,0,0.001624496,1199.98125,0.967005,0.032994675,0,315.2695,4.99927,3890.91125,11225.25,40.937,43.1715,42.562,42.5935,43.27325,1155.55125,39.43,0,1172.8,0,315.22428,0.055230772,1.316153822,3890.7776,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-14.1631475,0.148767355,0.157880325,1,315.2945455,-0.644531865,0.203385153,1,2.173488,-0.073958724,0.008521811,1,3,3,03-Mar,100,100,10.926,0.2635,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1517.6,1517.6,2,520.178,547.508,25.0882,25.8251,29.9999,25.8262,25.8058,35.5313,16.3224,19.5459,25.0652,800,16.0742,100.083,100.683
