SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,3.43483 78.2534 375.387 635.111 877.1 1082.97 1270.46 1432.77,0.457774 103.163 401.399 601.358 801.971 1000.21 1201.33 1401.05,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596565580,0,20200804 13:26:20,13:26:20,1596565572,0.008700594,12.28754414,393.7498065,346.075324,34.95173656,39.76660153,0.566397072,3.027736366,0.513445563,0.325247433,193.7357509,26.93746767,26.93746767,3.566035643,50.02582685,1.900951835,3.79994086,1.665083808,-383.696178,177.2002497,12.69131784,-0.068859619,0,0,1,0,53227.40688,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.186567,12.28754414,#DIV/0!,#DIV/0!,0.012175691,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.003871,1009.186567,0.840986093,0.191972186,2,0.5,0: Broadleaf,2,1596565572,393.7498065,400.0348065,18.8223129,15.40777742,396.0651613,17.11594194,500.0286774,100.9455484,0.049044819,28.02304516,26.29942581,999.9,0,0,10006.20613,0,0.00191117,1200.003871,0.966992484,0.033007684,0,329.1850323,5.00098,4026.243226,11805.70323,40.25393548,42.687,41.63083871,41.84451613,42.45325806,1155.56,39.44387097,0,1596565932,0,329.2978,9.114615379,107.4792306,4027.5628,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.19662525,-1.78325212,0.175473691,0,328.781,7.811589102,0.787415131,0,3.3901015,0.484942514,0.05242963,0,0,3,0/3,100,100,-2.315,1.7054,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1451.5,1451.5,2,513.379,550.281,27.7034,25.0677,30,24.9491,24.9062,20.9351,38.0881,70.9191,27.6004,400,15.3594,102.194,101.17
2,1596565701,120.5,20200804 13:28:20,13:28:20,1596565693,0.008872588,15.82348015,392.2854,335.2361401,33.85157211,39.6123088,0.582915126,3.026890712,0.526979076,0.333939118,193.7326811,26.7206939,26.7206939,3.520864639,49.60590928,1.866072737,3.761795245,1.654791902,-391.2811232,184.2964336,13.17757465,-0.074433836,0,0,1,0,53231.56036,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.171439,15.82348015,#DIV/0!,#DIV/0!,0.015679675,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.986,1009.171439,0.840986011,0.191972021,2,0.5,0: Broadleaf,2,1596565693,392.2854,400.0066,18.47994,14.99668333,394.5991,16.81531333,500.0276333,100.9292667,0.049023127,27.85006,26.13111667,999.9,0,0,10002.70633,0,0.00191117,1199.986,0.966996367,0.033003583,0,321.0606333,5.00098,3930.592,11805.56,40.375,42.687,41.6954,41.95806667,42.6436,1155.546,39.44,0,1596566053,0,321.0215385,-3.978051286,-46.75076922,3930.426923,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.700678,-0.497274146,0.055411217,1,321.2372647,-4.070422922,0.422277878,0,3.48773825,-0.142365141,0.014699514,0,1,3,03-Jan,100,100,-2.313,1.6636,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1453.5,1453.5,2,512.513,547.96,27.3744,25.2673,30.0002,25.0364,24.9761,20.8966,39.0848,68.6723,27.2573,400,15.1288,102.173,101.145
3,1596565822,241.4000001,20200804 13:30:21,13:30:21,1596565814,0.008722646,13.1033828,293.7414,247.8299302,25.02274839,29.658311,0.588475331,3.026176677,0.531510761,0.336851561,193.734063,26.440339,26.440339,3.463186021,50.09469379,1.849801197,3.69260905,1.613384824,-384.6686865,178.161296,12.70387535,-0.069452091,0,0,1,0,53265.54693,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.175699,13.1033828,#DIV/0!,#DIV/0!,0.012984243,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.990667,1009.175699,0.84098629,0.19197258,2,0.5,0: Broadleaf,2,1596565814,293.7414,300.0073667,18.32077333,14.89578333,295.9401,16.67552667,500.0213333,100.9185333,0.048885623,27.53236667,25.97967333,999.9,0,0,9999.453667,0,0.00191117,1199.990667,0.966988333,0.0330119,0,301.4585,5.00098,3697.518667,11805.57667,40.4958,42.7101,41.76226667,42.05166667,42.74993333,1155.539333,39.45133333,0,1596566174,0,301.4468462,-1.169846162,-26.83008546,3697.38,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.262156098,-0.028976446,0.023369577,1,301.5742647,-1.599737954,0.209839618,0,3.421162195,0.022255401,0.012000569,1,2,3,03-Feb,100,100,-2.198,1.6416,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1455.5,1455.5,2,512.759,546.373,26.2416,25.3512,29.9996,25.1101,25.0457,16.5806,39.5493,65.66,26.1757,300,14.8288,102.156,101.121
4,1596565934,353.4000001,20200804 13:32:13,13:32:13,1596565926,0.008427768,7.912584882,196.177,167.0569415,16.86904984,19.80953058,0.564582833,3.02726814,0.511945821,0.324285427,193.7338489,26.45389903,26.45389903,3.465956674,50.20810913,1.847371096,3.679427742,1.618585578,-371.6645792,166.0381273,11.83233927,-0.060263752,0,0,1,0,53310.32492,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.176299,7.912584882,#DIV/0!,#DIV/0!,0.007840637,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.991613,1009.176299,0.840986127,0.191972254,2,0.5,0: Broadleaf,2,1596565926,196.177,200.0032581,18.29481613,14.98547742,198.2579032,16.65273548,500.0143226,100.9289355,0.04890891,27.47125161,26.0027129,999.9,0,0,10005.02129,0,0.00191117,1199.991613,0.966993613,0.0330065,0,285.5257097,5.00098,3503.993226,11805.60645,40.534,42.75,41.82229032,42.09654839,42.812,1155.546774,39.44483871,0,1596566285,0,285.5231154,-1.023692318,-13.26222223,3503.984615,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-3.844397561,0.39384,0.046620397,1,285.5855588,-0.944545887,0.192421595,1,3.31974,-0.07085561,0.024809798,1,3,3,03-Mar,100,100,-2.081,1.6435,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1457.4,1457.4,2,512.577,545.771,25.4653,25.3752,30.0001,25.156,25.0945,12.0867,38.113,63.4092,25.4657,200,14.913,102.147,101.116
5,1596566026,445.4000001,20200804 13:33:45,13:33:45,1596566018,0.008497895,3.430365976,98.29229032,85.38278501,8.621383049,9.924898626,0.56819126,3.025821299,0.514890284,0.326177621,193.732322,26.42620391,26.42620391,3.460299925,49.9684202,1.83752611,3.677374835,1.622773815,-374.7571721,168.9211179,12.04130442,-0.062427872,0,0,1,0,53267.20741,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.166718,3.430365976,#DIV/0!,#DIV/0!,0.003399206,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.98,1009.166718,0.840986282,0.191972564,2,0.5,0: Broadleaf,2,1596566018,98.29229032,99.99849677,18.19813548,14.86093548,100.2499032,16.56779677,500.0149355,100.9237097,0.04960769,27.46171613,26.01367742,999.9,0,0,9996.793226,0,0.00191117,1199.98,0.966988935,0.033011255,0,286.2261935,5.00098,3508.547097,11805.45484,40.59654839,42.784,41.86077419,42.13493548,42.85467742,1155.529355,39.45064516,0,1596566378,0,286.1876923,-0.975794862,-15.53880345,3508.418846,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.701031463,0.026762509,0.037969557,1,286.2411176,-0.699788673,0.177120724,1,3.336301707,0.018553589,0.008893906,1,3,3,03-Mar,100,100,-1.957,1.6305,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1459,1458.9,2,512.472,544.855,25.6366,25.3892,30.0002,25.1867,25.1286,7.4345,38.1147,61.1579,25.6294,100,14.9073,102.142,101.106
6,1596566094,513.4000001,20200804 13:34:53,13:34:53,1596566086,0.008404422,1.019576247,49.41352903,45.03044973,4.546788328,4.989354057,0.56247178,3.026453742,0.510195518,0.323163164,193.7376943,26.42562442,26.42562442,3.46018165,50.12195073,1.840544451,3.672132516,1.6196372,-370.6350146,165.0745554,11.76317916,-0.059585664,0,0,1,0,53291.02739,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.194909,1.019576247,#DIV/0!,#DIV/0!,0.001010287,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.013548,1009.194909,0.840986262,0.191972525,2,0.5,0: Broadleaf,2,1596566086,49.41352903,49.98745806,18.22837097,14.9279871,51.30733548,16.59436452,500.0159677,100.922,0.049417242,27.43734516,26.01049677,999.9,0,0,10000.78484,0,0.001886509,1200.013548,0.966989613,0.033010529,0,287.6945161,5.00098,3525.570968,11805.80645,40.631,42.812,41.88693548,42.157,42.883,1155.562581,39.45096774,0,1596566446,0,287.69404,-0.07969231,-11.40076922,3525.4176,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.549851512,-0.441043965,0.050173161,1,287.7510571,-0.893471624,0.175638255,1,3.300723659,0.039670453,0.018063086,1,3,3,03-Mar,100,100,-1.894,1.635,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1460.1,1460,2,512.541,544.317,25.6466,25.4003,30.0002,25.2088,25.1533,5.11274,37.5378,59.6546,25.6201,50,14.9244,102.135,101.102
7,1596566214,633.9000001,20200804 13:36:54,13:36:54,1596566206,0.008445133,16.30896706,392.1646667,332.2469976,33.54754495,39.597534,0.562606291,3.027235078,0.510318423,0.32324094,193.736457,26.45913315,26.45913315,3.467026654,49.97922418,1.839983099,3.68149592,1.627043555,-372.4303863,166.7491251,11.88401864,-0.060785599,0,0,1,0,53307.46046,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.188299,16.30896706,#DIV/0!,#DIV/0!,0.01616048,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.005667,1009.188299,0.840986278,0.191972556,2,0.5,0: Broadleaf,2,1596566206,392.1646667,400.0125667,18.22276,14.90645,394.4781333,16.58942667,500.0280333,100.9225,0.049202373,27.48085333,26.01053667,999.9,0,0,10005.45933,0,0.00191117,1200.005667,0.966989033,0.03301115,0,312.4553,5.00098,3828.932667,11805.73667,40.68286667,42.875,41.9622,42.2248,42.937,1155.554333,39.45133333,0,1596566566,0,312.5040385,7.25247863,87.39179496,3829.493462,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.830727317,-0.495079861,0.055634789,1,312.1381515,7.769693856,0.766472286,0,3.314599512,0.059119861,0.008012105,1,2,3,03-Feb,100,100,-2.313,1.632,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1462.1,1462,2,512.71,544.441,25.7278,25.436,30.0001,25.2547,25.2018,20.892,36.9622,57.4065,25.7293,400,14.947,102.132,101.088
8,1596566335,754.4000001,20200804 13:38:54,13:38:54,1596566327,0.008399789,17.49149322,391.6907,327.9131038,33.10632887,39.54535815,0.559603614,3.026247364,0.507829711,0.321645131,193.7333533,26.45319321,26.45319321,3.465812409,50.02259491,1.83974449,3.677826976,1.626067919,-370.4306943,164.8842768,11.75359713,-0.05946712,0,0,1,0,53279.7258,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.172049,17.49149322,#DIV/0!,#DIV/0!,0.017332519,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.986333,1009.172049,0.840986286,0.191972571,2,0.5,0: Broadleaf,2,1596566327,391.6907,400.0029,18.22238667,14.92387333,394.0037,16.58910667,500.0267667,100.9112667,0.04941008,27.46381667,26.00893667,999.9,0,0,10000.601,0,0.00191117,1199.986333,0.966989267,0.0330109,0,322.6201,5.00098,3952.306,11805.52667,40.75826667,42.93286667,42.01846667,42.29546667,42.9916,1155.535,39.451,0,1596566687,0,322.67952,3.815769248,44.11076928,3952.9384,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.312483659,-0.028747317,0.033833215,1,322.4315152,4.238366859,0.445813599,0,3.296202195,0.011214564,0.005877156,1,2,3,03-Feb,100,100,-2.313,1.6323,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1464.1,1464,2,512.934,543.776,25.5551,25.4839,30.0002,25.3065,25.2557,20.8904,36.4066,54.7849,25.55,400,14.9521,102.122,101.075
9,1596566422,841.4000001,20200804 13:40:21,13:40:21,1596566414,0.008276996,21.84668565,589.3030323,505.6101458,51.04785502,59.49772962,0.547393901,3.026162942,0.497746179,0.315175911,193.7393775,26.49316028,26.49316028,3.473989652,49.98314291,1.839259948,3.679760496,1.634729704,-365.0155269,159.8242615,11.39600424,-0.055883542,0,0,1,0,53275.57318,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.203842,21.84668565,#DIV/0!,#DIV/0!,0.021647446,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.024194,1009.203842,0.840986247,0.191972493,2,0.5,0: Broadleaf,2,1596566414,589.3030323,599.9921935,18.21719032,14.96688065,591.839129,16.58453871,500.0269677,100.9134516,0.049425494,27.47279677,26.01226774,999.9,0,0,9999.874194,0,0.00191117,1200.024194,0.966990065,0.033010045,0,329.4313548,5.00098,4034.971613,11805.92258,40.80806452,42.99187097,42.07419355,42.34445161,43.028,1155.572258,39.45064516,0,1596566774,0,329.4381538,0.617367519,11.50393163,4035.041923,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-10.69888049,0.247745645,0.037187601,1,329.5047879,-0.763193059,0.230653059,1,3.249209268,0.066326341,0.018170054,1,3,3,03-Mar,100,100,-2.536,1.6332,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1465.5,1465.5,2,512.804,543.974,25.5764,25.5252,30.0002,25.348,25.297,29.0571,35.8259,53.2916,25.5757,600,14.9733,102.114,101.065
10,1596566494,913.4000001,20200804 13:41:33,13:41:33,1596566486,0.008247471,23.48300547,788.0088387,693.6761334,70.03615147,79.5603362,0.544637203,3.025832354,0.495459401,0.31370968,193.735816,26.48945821,26.48945821,3.473231503,49.94777441,1.836773129,3.677387332,1.636458374,-363.713493,158.6126164,11.31001231,-0.055048314,0,0,1,0,53267.33774,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.186358,23.48300547,#DIV/0!,#DIV/0!,0.023269246,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.003548,1009.186358,0.840986145,0.19197229,2,0.5,0: Broadleaf,2,1596566486,788.0088387,800.0013226,18.1924,14.95352258,790.7667097,16.56276129,500.0146129,100.9143871,0.049374084,27.46177419,26.0021,999.9,0,0,9997.783548,0,0.00191117,1200.003548,0.966991419,0.033008594,0,323.401,5.00098,3964.093548,11805.71613,40.84045161,43.054,42.11680645,42.383,43.08232258,1155.553548,39.44580645,0,1596566846,0,323.4465385,2.886564115,31.90085472,3964.365385,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-12.01692683,0.457363066,0.07032634,1,323.4167576,0.832480147,0.266930138,1,3.240243902,-0.071754983,0.011813392,1,3,3,03-Mar,100,100,-2.758,1.6308,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1466.8,1466.7,2,512.725,543.744,25.5736,25.5597,30.0001,25.3832,25.3325,36.8012,35.2779,52.1742,25.572,800,15.0024,102.104,101.054
