SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,3.68598 78.3386 377.275 636.691 878.919 1086.13 1276.45 1436.57,0.32079 103.11 402.216 601.343 802.963 1000.83 1202.41 1400.94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596656312,0,20200805 14:38:31,14:38:31,1596656304,0.009116334,9.643060648,394.6353226,356.724177,35.81355697,39.61967122,0.603631099,3.017261061,0.543695958,0.344697643,193.7374077,26.81152437,26.81152437,3.539730586,50.1035264,1.901984326,3.796108703,1.63774626,-402.0303089,194.2582355,13.95136461,-0.083301075,0,0,1,0,52894.19818,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.195973,9.643060648,#DIV/0!,#DIV/0!,0.009555191,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1647,300,300,300,8290.01,363.75,-0.00585592,-0.6,1200.015161,1009.195973,0.840986019,0.191972038,2,0.5,0: Broadleaf,2,1596656304,394.6353226,399.9315806,18.9448871,15.36744839,396.9518065,17.22352581,500.0016129,100.2957742,0.099879606,28.00573548,26.21961613,999.9,0,0,10007.46258,0,0.00191117,1200.015161,0.966994548,0.033005429,0,311.6569677,5.00098,3827.011935,11805.84194,41.284,43.75,42.71551613,42.88693548,43.43912903,1155.573871,39.44129032,0,256.0999999,0,311.5731154,-14.27969233,-167.7022224,3826.036538,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-5.217347073,-1.54033338,0.155386402,0,312.4267143,-15.26707632,1.552155691,0,3.56029,0.287600279,0.031781886,0,0,3,0/3,100,100,-2.316,1.724,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,2963.7,2963.7,2,513.066,526.663,25.7231,25.9205,29.9832,25.8007,25.7548,20.9388,27.1089,25.3482,26.8224,400,15.2302,102.035,100.848
2,1596656432,120.5,20200805 14:40:32,14:40:32,1596656424,0.009397256,14.43768735,392.7389333,343.2331491,34.45862662,39.42872155,0.635971029,3.015725603,0.569787734,0.361487987,193.7372218,26.62619553,26.62619553,3.501330085,50.1196052,1.890031419,3.771042113,1.611298666,-414.418975,205.8209762,14.76725463,-0.093522423,0,0,1,0,52867.04752,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.195249,14.43768735,#DIV/0!,#DIV/0!,0.014306139,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1647,300,300,300,8290.01,363.75,-0.00585592,-0.6,1200.014333,1009.195249,0.840985996,0.191971992,2,0.5,0: Broadleaf,2,1596656424,392.7389333,399.99,18.82609667,15.1381,395.0530333,17.11926,500.019,100.2942333,0.099993477,27.89213333,26.04154333,999.9,0,0,9998.330667,0,0.00191117,1200.014333,0.966994333,0.033005633,0,302.5129333,5.00098,3723.508,11805.82333,41.354,43.77893333,42.72893333,42.9916,43.55786667,1155.574,39.44033333,0,376.7,0,302.50172,-0.004307685,10.20307692,3723.5552,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.211289512,-0.764764808,0.080757776,0,302.463303,0.410068745,0.231139402,1,3.688888537,-0.02514,0.002852399,1,2,3,03-Feb,100,100,-2.315,1.7065,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,2965.7,2965.7,2,512.613,525.323,25.559,26.1064,30.0003,25.873,25.8096,20.9512,27.8244,24.9771,25.5351,400,15.1362,102.018,100.83
3,1596656519,207,20200805 14:41:58,14:41:58,1596656511,0.009580114,12.18104912,293.9843333,253.5371213,25.4537928,29.51448005,0.644693594,3.016282773,0.576797041,0.366000703,193.7332131,26.63642221,26.63642221,3.50343955,49.70831298,1.880680232,3.783432025,1.622759318,-422.4830186,213.3403223,15.3090123,-0.100470871,0,0,1,0,52874.25997,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.174239,12.18104912,#DIV/0!,#DIV/0!,0.012070313,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1647,300,300,300,8290.01,363.75,-0.00585592,-0.6,1199.989333,1009.174239,0.840986008,0.191972016,2,0.5,0: Broadleaf,2,1596656511,293.9843333,299.983,18.73285667,14.97279333,296.1833333,17.03739333,500.0262,100.2947333,0.100004413,27.94836667,26.13820667,999.9,0,0,10001.64933,0,0.00191117,1199.989333,0.966994333,0.033005633,0,294.2866333,5.00098,3624.349333,11805.58,41.39356667,43.75,42.74786667,43.01033333,43.60813333,1155.549333,39.44,0,463.0999999,0,294.26548,-0.164615383,-7.569999996,3624.288,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-5.978862195,-0.23251338,0.044263606,1,294.3387143,-0.780164384,0.181672165,1,3.758917561,0.05443777,0.009460784,1,3,3,03-Mar,100,100,-2.199,1.6937,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,2967.2,2967.1,2,512.388,524.882,26.6248,26.1335,30.0003,25.9051,25.841,16.6454,28.3728,24.2327,26.5286,300,15.022,102.016,100.824
4,1596656599,287,20200805 14:43:18,14:43:18,1596656591,0.009366703,8.183366704,195.9738387,168.898425,16.95621888,19.67440077,0.643452129,3.016015015,0.575796834,0.365356997,193.7351395,26.46903988,26.46903988,3.469052617,50.32028133,1.87942489,3.734925244,1.589627727,-413.0716188,204.5902447,14.65394482,-0.092289804,0,0,1,0,52904.87843,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.184293,8.183366704,#DIV/0!,#DIV/0!,0.008108892,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1647,300,300,300,8290.01,363.75,-0.00585592,-0.6,1200.00129,1009.184293,0.840986006,0.191972012,2,0.5,0: Broadleaf,2,1596656591,195.9738387,199.9812903,18.72067742,15.04427097,198.0544839,17.02670968,500.0182903,100.293,0.099995823,27.7272871,26.02919677,999.9,0,0,10000.20323,0,0.00191117,1200.00129,0.96699429,0.033005674,0,289.3743871,5.00098,3562.239032,11805.69677,41.429,43.75,42.762,43.054,43.629,1155.560968,39.44032258,0,543.5,0,289.33432,-0.262692316,-19.43615383,3561.9332,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-4.001250244,-0.173241951,0.028979307,1,289.3942424,-0.883120088,0.195974029,1,3.677025366,0.011822091,0.006169499,1,3,3,03-Mar,100,100,-2.081,1.6914,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,2968.5,2968.4,2,512.219,525.151,24.7961,26.125,30,25.916,25.8562,12.1536,27.8068,23.8616,24.8026,200,15.0031,102.013,100.817
5,1596656678,366,20200805 14:44:37,14:44:37,1596656670,0.009376406,3.863187102,98.08053548,85.0788314,8.541200923,9.846462938,0.639227113,3.015911729,0.572406074,0.363173576,193.7372503,26.45112803,26.45112803,3.465390332,49.96728408,1.864560756,3.731563143,1.600829576,-413.4994886,204.9890268,14.68056518,-0.092646253,0,0,1,0,52904.39275,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.195402,3.863187102,#DIV/0!,#DIV/0!,0.003827987,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1647,300,300,300,8290.01,363.75,-0.00585592,-0.6,1200.014516,1009.195402,0.840985995,0.191971991,2,0.5,0: Broadleaf,2,1596656670,98.08053548,99.99359355,18.57287419,14.8921129,100.037871,16.89692903,500.0193226,100.2916452,0.099965561,27.71187097,26.0550871,999.9,0,0,9999.713871,0,0.00191117,1200.014516,0.966993774,0.033006165,0,291.7239677,5.00098,3587.76,11805.82258,41.433,43.75,42.774,43.05,43.629,1155.574194,39.44032258,0,622.0999999,0,291.6928846,-0.284888882,-12.1911111,3587.695,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.905910976,-0.063010871,0.024413786,1,291.7585429,-0.963358121,0.192377953,1,3.685710732,-0.092523554,0.009234224,1,3,3,03-Mar,100,100,-1.958,1.6749,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,2969.8,2969.8,2,512.239,524.765,25.5065,26.1052,30,25.9182,25.8605,7.50544,28.368,23.491,25.4685,100,14.9019,102.011,100.818
6,1596656745,433,20200805 14:45:44,14:45:44,1596656737,0.009292524,1.272156512,49.30421935,44.58918609,4.476298494,4.949639637,0.637683818,3.011921053,0.571088813,0.362332522,193.7364447,26.36946752,26.36946752,3.448736642,50.0981428,1.85841298,3.709544658,1.590323662,-409.8003255,201.5350357,14.43911383,-0.089731262,0,0,1,0,52799.8048,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.191076,1.272156512,#DIV/0!,#DIV/0!,0.001260571,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1647,300,300,300,8290.01,363.75,-0.00585592,-0.6,1200.009355,1009.191076,0.840986008,0.191972015,2,0.5,0: Broadleaf,2,1596656737,49.30421935,49.99631613,18.51197419,14.86393226,51.1979,16.84343548,500.0217419,100.2897419,0.100036087,27.61060968,25.99041613,999.9,0,0,9975.804839,0,0.00191117,1200.009355,0.966993774,0.033006165,0,294.5108065,5.00098,3618.827742,11805.79032,41.421,43.75,42.74387097,43.03,43.625,1155.56871,39.44064516,0,689.3,0,294.4912308,-0.360068365,-3.19418804,3618.768077,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.665506049,-0.454877017,0.057362764,1,294.5215758,-0.483610371,0.188285571,1,3.65091878,-0.042888711,0.005107359,1,3,3,03-Mar,100,100,-1.894,1.6685,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,2970.9,2970.9,2,512.514,524.702,25.68,26.0834,29.9999,25.9116,25.8562,5.19166,28.368,23.1194,25.6506,50,14.8971,102.018,100.822
7,1596656865,553.5,20200805 14:47:45,14:47:45,1596656857,0.009302348,16.63263231,391.8876667,336.2951131,33.76005914,39.34089521,0.633303678,3.01611532,0.567651318,0.360111849,193.7339766,26.40755403,26.40755403,3.456495217,49.8900182,1.854910478,3.717999201,1.601584739,-410.2335659,201.9550593,14.45465161,-0.089878386,0,0,1,0,52921.5315,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.178169,16.63263231,#DIV/0!,#DIV/0!,0.016481364,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1647,300,300,300,8290.01,363.75,-0.00585592,-0.6,1199.994,1009.178169,0.840986012,0.191972025,2,0.5,0: Broadleaf,2,1596656857,391.8876667,399.9986,18.47737667,14.82533,394.2009667,16.81306667,500.0191,100.2882,0.09999425,27.64955333,25.99191333,999.9,0,0,10001.28833,0,0.00191117,1199.994,0.9669923,0.03300765,0,311.0175333,5.00098,3829.08,11805.63667,41.43286667,43.7416,42.75406667,43.062,43.625,1155.553667,39.44033333,0,809.8999999,0,311.08176,4.581461538,51.97923085,3829.7052,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.098201707,-0.288485854,0.038934715,1,310.862697,4.348765317,0.451255789,0,3.64616,0.080058606,0.011648504,1,2,3,03-Feb,100,100,-2.314,1.6625,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,2972.9,2972.9,2,512.656,525.516,25.8642,26.0364,29.9999,25.8876,25.8372,20.9615,28.368,22.3753,25.8637,400,14.85,102.02,100.828
8,1596656986,674,20200805 14:49:45,14:49:45,1596656978,0.009229923,17.15307056,391.6951333,334.1580648,33.54506953,39.32103356,0.626031072,3.01598252,0.561793706,0.356341669,193.7358798,26.42922708,26.42922708,3.460917018,49.89047182,1.855294552,3.71873523,1.605622466,-407.0395943,198.9728444,14.2436134,-0.087256758,0,0,1,0,52916.8309,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.188243,17.15307056,#DIV/0!,#DIV/0!,0.016996899,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1647,300,300,300,8290.01,363.75,-0.00585592,-0.6,1200.006,1009.188243,0.840985997,0.191971995,2,0.5,0: Broadleaf,2,1596656978,391.6951333,400.002,18.48145333,14.85793,394.0081333,16.81664,500.0293667,100.2868333,0.099998713,27.65294,26.00245333,999.9,0,0,10000.62167,0,0.00191117,1200.006,0.966992533,0.0330074,0,316.9804667,5.00098,3903.227333,11805.74333,41.437,43.687,42.74986667,43.03726667,43.62913333,1155.562333,39.44,0,930.5,0,316.9757692,2.403350427,19.86324786,3903.412308,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.290556585,-0.272673868,0.052356501,1,316.8555455,2.28708358,0.286487304,0,3.623360488,0.003140488,0.000647509,1,2,3,03-Feb,100,100,-2.313,1.6648,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,2974.9,2974.9,2,512.654,525.537,25.737,26.002,30,25.8671,25.8194,20.9603,28.0644,22.0048,25.7373,400,14.8555,102.024,100.827
9,1596657106,794.5999999,20200805 14:51:46,14:51:46,1596657098,0.009057088,20.8829982,589.501,514.9058104,51.68774562,59.17582812,0.608076135,3.015331027,0.547267777,0.346997614,193.7331195,26.46650414,26.46650414,3.468533951,49.79979994,1.851252631,3.717389695,1.61728132,-399.4175611,191.8634858,13.73978343,-0.081172279,0,0,1,0,52897.84778,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.173718,20.8829982,#DIV/0!,#DIV/0!,0.020693165,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1647,300,300,300,8290.01,363.75,-0.00585592,-0.6,1199.98871,1009.173718,0.840986011,0.191972022,2,0.5,0: Broadleaf,2,1596657098,589.501,599.9893871,18.44190968,14.88604839,592.0372581,16.78192581,500.0227419,100.2829032,0.100010655,27.64674839,26.0030871,999.9,0,0,9997.075161,0,0.00191117,1199.98871,0.966992097,0.033007868,0,317.7147742,5.00098,3912.100645,11805.56452,41.437,43.70122581,42.766,43.07012903,43.657,1155.545484,39.44,0,1051.1,0,317.66168,-2.491615393,-29.43307695,3911.488,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-10.48379024,-0.299090592,0.046783684,1,317.8722941,-3.527259296,0.386728855,0,3.563136829,-0.18791561,0.022607077,0,1,3,03-Jan,100,100,-2.536,1.664,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,2977,2976.9,2,512.603,525.896,25.7136,25.9845,30.0001,25.8549,25.8107,29.1171,27.4744,21.2632,25.7064,600,14.8963,102.025,100.827
10,1596657199,887.0999999,20200805 14:53:18,14:53:18,1596657191,0.008939725,21.88100284,788.4433,705.0344088,70.77195807,79.14461403,0.59920316,3.015685897,0.540070483,0.342369288,193.7361144,26.46539755,26.46539755,3.468307627,49.87602817,1.850737584,3.710675553,1.617570043,-394.2418633,187.0381315,13.3905056,-0.077111729,0,0,1,0,52914.13437,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.189374,21.88100284,#DIV/0!,#DIV/0!,0.021681761,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1647,300,300,300,8290.01,363.75,-0.00585592,-0.6,1200.007333,1009.189374,0.840986006,0.191972012,2,0.5,0: Broadleaf,2,1596657191,788.4433,800.0147667,18.43715667,14.92729333,791.2016667,16.77774333,500.0138667,100.2809,0.099956847,27.61582333,26.01936,999.9,0,0,9999.42,0,0.00191117,1200.007333,0.9669923,0.03300765,0,310.3483667,5.00098,3821.843333,11805.75,41.44126667,43.75,42.7686,43.06206667,43.66633333,1155.561667,39.44033333,0,1143.5,0,310.37136,2.813846151,29.89230766,3822.076,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-11.58519268,0.076162369,0.056030442,1,310.3976176,-0.080515638,0.310824238,1,3.513344878,-0.071291289,0.007186549,1,3,3,03-Mar,100,100,-2.758,1.6586,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,2978.5,2978.4,2,512.644,526.09,25.485,25.991,30.0003,25.8593,25.815,36.8512,27.4744,20.8929,25.4779,800,14.9143,102.024,100.82
