SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596313608,0,20200801 15:26:47,15:26:47,1596313605,0.009400751,14.43783833,392.7006667,349.7315455,35.13690765,39.45393899,0.745353,3.016018286,0.656157278,0.41721934,193.7322402,28.6003844,26.38402222,3.451699773,48.53115238,2.051717441,4.22762976,1.399982332,-414.5730991,566.075977,40.96431864,386.1994367,0,0,1,0,52534.26715,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.169191,14.43783833,#DIV/0!,#DIV/0!,0.014306658,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1725,300,300,300,8207.38,334.64,-0.00579386,-0.91,1199.983333,1009.169191,0.840986006,0.191972012,2,0.5,0: Broadleaf,2,1596313605,392.7006667,399.9532222,20.42155556,16.73766667,384.0236667,20.12641111,499.9484444,100.4235556,0.044669578,29.86543333,26.38402222,999.9,0,0,9987.222222,0,0.00152894,1199.983333,0.966999778,0.033000678,0,230.9253333,4.99927,2896.641111,11225.24444,41.5,43.75,43.13877778,43.208,43.826,1155.553333,39.44,0,264.1000001,0,232.25156,-17.38976924,-209.7615384,2912.3684,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-7.06965878,-1.609720348,0.248877991,0,233.5077941,-19.33161454,1.910356261,0,3.712756829,-0.171684042,0.025814938,0,0,3,0/3,100,100,8.677,0.2967,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3017.7,3017.7,2,518.569,536.016,31.5619,26.4364,30.0046,26.3332,26.3083,20.4162,13.9255,27.8833,27.6658,400,16.9735,100.049,100.664
2,1596313695,87,20200801 15:28:14,15:28:14,1596313692,0.010363946,17.31409331,391.3646667,347.8774431,34.95747749,39.32741774,0.885461991,3.017844822,0.762590107,0.486230761,193.739092,27.55942658,25.88406667,3.351179726,50.0801332,2.022015509,4.037560166,1.329164217,-457.0499975,517.9745508,37.21892492,291.8825702,0,0,1,0,52729.29004,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.207234,17.31409331,#DIV/0!,#DIV/0!,0.017156133,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1725,300,300,300,8207.38,334.64,-0.00579386,-0.91,1200.028889,1009.207234,0.840985782,0.191971565,2,0.5,0: Broadleaf,2,1596313692,391.3646667,399.9133333,20.12197778,16.05953333,382.6971111,19.83144444,499.9651111,100.4451111,0.042799744,29.06772222,25.88406667,999.9,0,0,9996.111111,0,0.00152894,1200.028889,0.967001333,0.032999033,0,224.4484444,4.99927,2821.083333,11225.66667,41.562,43.75,43.187,43.25,43.979,1155.596667,39.43222222,0,351.1000001,0,224.4275385,-0.037264958,-6.32581197,2821.538077,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-8.506781463,-0.460057422,0.124029837,1,224.4585,-0.52841082,0.182158827,1,4.06612561,0.011094564,0.006753774,1,3,3,03-Mar,100,100,8.669,0.2905,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3019.1,3019.1,2,520.145,533.692,27.3063,26.6403,30.0007,26.4226,26.3964,20.4256,19.5455,27.8833,27.3133,400,16.0151,100.041,100.653
3,1596313795,187,20200801 15:29:54,15:29:54,1596313792,0.010414487,13.72200202,293.2654444,258.600803,25.98037309,29.46296211,0.869831377,3.022432312,0.751103519,0.478750197,193.7363071,27.49753149,25.99126667,3.372515083,50.10090834,2.016870617,4.025616869,1.355644465,-459.2788708,492.9495777,35.37678946,262.7838034,0,0,1,0,52878.16821,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.193167,13.72200202,#DIV/0!,#DIV/0!,0.013597003,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1725,300,300,300,8207.38,334.64,-0.00579386,-0.91,1200.012222,1009.193167,0.840985741,0.191971481,2,0.5,0: Broadleaf,2,1596313792,293.2654444,299.975,20.07532222,15.99372222,285.345,19.78551111,500.0692222,100.4226667,0.042501222,29.01651111,25.99126667,999.9,0,0,10026.11111,0,0.00152894,1200.012222,0.967003667,0.032996567,0,210.6794444,4.99927,2656.432222,11225.56667,41.625,43.812,43.25,43.29822222,44.062,1155.582222,39.43,0,450.7,0,210.8034231,-1.359829054,-11.75111114,2657.443846,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-6.710887561,-0.091706132,0.091548014,1,210.8570294,-0.927524728,0.155682272,1,4.092836829,-0.072564669,0.009083501,1,3,3,03-Mar,100,100,7.92,0.2897,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3020.8,3020.8,2,520.192,533.652,27.1265,26.7681,29.9999,26.5372,26.5092,16.2561,19.8467,27.8833,27.1579,300,15.9801,100.023,100.633
4,1596313900,292,20200801 15:31:39,15:31:39,1596313897,0.010318848,7.715800482,196.009,175.522662,17.63517142,19.6934816,0.852576582,3.013802534,0.737902038,0.470200669,193.736964,27.4338322,25.98608889,3.371481861,50.02456467,2.004059119,4.006150043,1.367422743,-455.0611908,478.7747601,34.44257299,251.8931063,0,0,1,0,52628.95865,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.196034,7.715800482,#DIV/0!,#DIV/0!,0.007645492,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1725,300,300,300,8207.38,334.64,-0.00579386,-0.91,1200.015556,1009.196034,0.840985793,0.191971587,2,0.5,0: Broadleaf,2,1596313897,196.009,199.9046667,19.94637778,15.90084444,188.8982222,19.65856667,499.96,100.4287778,0.043555656,28.93275556,25.98608889,999.9,0,0,9973.333333,0,0.00152894,1200.015556,0.967002889,0.032997389,0,203.5622222,4.99927,2567.548889,11225.55556,41.687,43.854,43.312,43.361,44.076,1155.583333,39.43222222,0,555.7,0,203.58092,-0.402461529,-11.8576923,2568.5548,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-4.048894146,0.063119582,0.210919945,1,203.6312647,-0.963366971,0.201488039,1,4.055753659,-0.065118188,0.007503553,1,3,3,03-Mar,100,100,7.111,0.2879,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3022.5,3022.6,2,519.876,533.988,27.429,26.7953,29.9999,26.6131,26.5869,11.8933,20.3892,27.5097,27.428,200,15.8944,100.015,100.623
5,1596313978,370,20200801 15:32:57,15:32:57,1596313975,0.01029846,2.470685776,98.59693333,91.20687883,9.163850586,9.906353302,0.845034661,3.016860347,0.732335186,0.466576971,193.7306949,27.39583089,26.00455556,3.375168135,50.05347258,2.000058263,3.995843165,1.375109872,-454.1620782,469.0211217,33.70229424,242.2920327,0,0,1,0,52730.19749,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.163334,2.470685776,#DIV/0!,#DIV/0!,0.002448252,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1725,300,300,300,8207.38,334.64,-0.00579386,-0.91,1199.976667,1009.163334,0.840985798,0.191971595,2,0.5,0: Broadleaf,2,1596313975,98.59693333,99.99131111,19.90637778,15.86915556,92.37015556,19.61917778,500.0197778,100.43,0.043239556,28.88826667,26.00455556,999.9,0,0,9991.666667,0,0.00152894,1199.976667,0.967002889,0.032997389,0,205.9528889,4.99927,2594.047778,11225.2,41.687,43.812,43.312,43.375,44.125,1155.545556,39.43111111,0,633.7,0,205.92724,-0.033307699,-7.765384609,2594.7116,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-1.373396098,-0.410490523,0.074217483,1,205.9852647,-0.769200451,0.155189127,1,4.047583902,-0.01861108,0.012774043,1,3,3,03-Mar,100,100,6.227,0.2871,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3023.8,3023.8,2,520.147,533.837,27.2896,26.7817,30,26.6431,26.6158,7.39418,20.3892,27.1381,27.283,100,15.9392,100.015,100.623
6,1596314043,435,20200801 15:34:02,15:34:02,1596314040,0.010203543,-0.200070662,49.8495,49.19238007,4.942635378,5.008659916,0.840709568,3.017726313,0.729107162,0.464478956,193.7383827,27.4031827,26.00562222,3.375381168,50.27506377,2.006929259,3.991897988,1.368451909,-449.9762442,466.2074161,33.4878146,243.4573691,0,0,1,0,52759.71593,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.203501,-0.200070662,#DIV/0!,#DIV/0!,-0.000198246,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1725,300,300,300,8207.38,334.64,-0.00579386,-0.91,1200.024444,1009.203501,0.840985786,0.191971572,2,0.5,0: Broadleaf,2,1596314040,49.8495,49.97293333,19.97428889,15.97423333,44.09445556,19.68602222,499.9797778,100.4323333,0.043296633,28.87121111,26.00562222,999.9,0,0,9996.666667,0,0.00152894,1200.024444,0.967002889,0.032997389,0,209.1735556,4.99927,2631.717778,11225.64444,41.687,43.861,43.312,43.354,44.125,1155.592222,39.43222222,0,699.1000001,0,209.1215769,0.420136746,5.212649576,2631.222692,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-0.10135458,-0.424524023,0.074223228,1,209.1378824,0.131766695,0.156207397,1,3.998945366,0.022594704,0.004062416,1,3,3,03-Mar,100,100,5.755,0.2882,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3024.9,3024.9,2,520.246,533.948,27.3122,26.7591,29.9999,26.6534,26.627,5.1811,19.8221,27.1381,27.315,50,15.9025,100.019,100.626
7,1596314163,555.5,20200801 15:36:03,15:36:03,1596314161,0.01024665,19.44777562,390.626625,340.4993555,34.2124224,39.24907017,0.837143101,3.015416281,0.726346307,0.462693697,193.7409399,27.47242011,26.008325,3.375921016,49.77631821,1.996371472,4.010685289,1.379549544,-451.8772644,478.5935446,34.41828748,254.8755076,0,0,1,0,52674.97027,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.217551,19.44777562,#DIV/0!,#DIV/0!,0.019270152,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1725,300,300,300,8207.38,334.64,-0.00579386,-0.91,1200.04125,1009.217551,0.840985717,0.191971433,2,0.5,0: Broadleaf,2,1596314161,390.626625,400.00725,19.8689,15.851475,381.964875,19.582275,499.975,100.4345,0.042701638,28.9523,26.008325,999.9,0,0,9982.5,0,0.00152894,1200.04125,0.967005125,0.032995025,0,221.105625,4.99927,2785.2475,11225.8375,41.75,43.875,43.375,43.375,44.125,1155.61125,39.43,0,819.7,0,220.95932,1.661153839,36.72692314,2782.2596,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-9.364201951,-0.217631916,0.080855134,1,220.7711176,2.877259547,0.341374968,0,4.016783902,0.003144042,0.002999229,1,2,3,03-Feb,100,100,8.662,0.2867,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3026.9,3026.9,2,520.966,534.924,27.4806,26.7071,30,26.6489,26.6225,20.4184,20.678,26.7668,27.4931,400,15.8459,100.026,100.628
8,1596314233,625,20200801 15:37:12,15:37:12,1596314230,0.01024479,19.66799588,390.576875,339.9520048,34.15957408,39.24653924,0.836466054,3.018813423,0.725942772,0.462421991,193.7399424,27.47062009,25.9965875,3.373577139,49.71281379,1.993384534,4.009800255,1.380192605,-451.795231,480.4225198,34.50826504,256.8754962,0,0,1,0,52779.63154,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.212301,19.66799588,#DIV/0!,#DIV/0!,0.019488462,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1725,300,300,300,8207.38,334.64,-0.00579386,-0.91,1200.035,1009.212301,0.840985722,0.191971444,2,0.5,0: Broadleaf,2,1596314230,390.576875,400.04475,19.837925,15.82125,381.91525,19.5517875,499.993375,100.43975,0.043770025,28.9484875,25.9965875,999.9,0,0,10002.5,0,0.00152894,1200.035,0.967005125,0.032995025,0,222.91925,4.99927,2805.74125,11225.775,41.75,43.875,43.375,43.39825,44.1405,1155.605,39.43,0,888.7,0,222.8265385,0.383931626,9.162735032,2804.957308,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-9.453993659,-0.087333659,0.069541633,1,222.7909706,0.749653687,0.205152094,1,4.024317073,-0.05696885,0.006213009,1,3,3,03-Mar,100,100,8.661,0.2862,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3028.1,3028.1,2,521.222,534.937,27.4866,26.6746,29.9999,26.6355,26.6092,20.4158,20.678,26.394,27.4918,400,15.8459,100.033,100.639
9,1596314340,732,20200801 15:38:59,15:38:59,1596314337,0.010117582,25.27452811,587.5456667,520.4439292,52.29608914,59.03871452,0.831974698,3.017034189,0.722496972,0.460191003,193.7338244,27.48352343,26.00696667,3.375649696,50.08559091,2.00619675,4.005536749,1.369452946,-446.1853638,475.4621514,34.17072699,257.181339,0,0,1,0,52728.43098,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.180101,25.27452811,#DIV/0!,#DIV/0!,0.025044616,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1725,300,300,300,8207.38,334.64,-0.00579386,-0.91,1199.996667,1009.180101,0.840985753,0.191971507,2,0.5,0: Broadleaf,2,1596314337,587.5456667,600.0333333,19.96541111,15.99916667,577.5685556,19.67728889,499.9984444,100.4405556,0.043062767,28.93011111,26.00696667,999.9,0,0,9991.666667,0,0.00152894,1199.996667,0.967004444,0.032995744,0,231.9554444,4.99927,2916.102222,11225.43333,41.75,43.90944444,43.375,43.38877778,44.187,1155.566667,39.43,0,996.1000001,0,231.90544,0.300692309,-6.895384619,2916.7412,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-12.46100244,-0.059374913,0.090830355,1,231.9825588,-0.932586644,0.21972057,1,3.971102927,-0.041809338,0.00542211,1,3,3,03-Mar,100,100,9.977,0.2881,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3029.9,3029.9,2,521.062,536.255,27.2179,26.6237,30,26.6042,26.5802,28.2417,19.8229,26.394,27.2227,600,15.9704,100.042,100.642
10,1596314436,828,20200801 15:40:35,15:40:35,1596314433,0.010017189,26.96760288,786.0481111,710.1766328,71.35954721,78.9832201,0.819852354,3.015247436,0.713269785,0.454210019,193.7285045,27.44908747,26.00182222,3.374622292,50.1318057,2.00120668,3.991890281,1.373415612,-441.7580177,466.4367572,33.53119285,251.9384368,0,0,1,0,52684.04377,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.152101,26.96760288,#DIV/0!,#DIV/0!,0.026723031,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1725,300,300,300,8207.38,334.64,-0.00579386,-0.91,1199.963333,1009.152101,0.840985781,0.191971561,2,0.5,0: Broadleaf,2,1596314433,786.0481111,799.985,19.91618889,15.98904444,774.9596667,19.62883333,499.991,100.4382222,0.043184678,28.87117778,26.00182222,999.9,0,0,9981.111111,0,0.00157141,1199.963333,0.967003667,0.032996567,0,228.2266667,4.99927,2872.722222,11225.07778,41.75,43.937,43.375,43.42322222,44.17322222,1155.533333,39.43,0,1092.1,0,228.56996,-3.807230773,-56.57307691,2877.7492,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-13.99096585,0.354004181,0.126812025,1,228.5146176,0.478490796,0.352631537,1,3.937608537,-0.067429965,0.007531184,1,3,3,03-Mar,100,100,11.089,0.2874,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3031.5,3031.5,2,521.154,536.529,27.1152,26.5832,29.9999,26.573,26.5491,35.6476,19.8229,26.024,27.121,800,15.9847,100.048,100.652
