SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,3.43483 78.2534 375.387 635.111 877.1 1082.97 1270.46 1432.77,0.457774 103.163 401.399 601.358 801.971 1000.21 1201.33 1401.05,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596577433,0,20200804 16:43:53,16:43:53,1596577425,0.008086173,16.88182403,391.9759032,329.2809024,33.20347062,39.52540307,0.548550433,3.025187946,0.498688411,0.315781602,193.7359739,26.16357789,26.16357789,3.407057766,50.40804518,1.814341192,3.599308771,1.592716574,-356.6002434,152.0097816,10.80402456,-0.05046325,0,0,1,0,53309.70434,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.191312,16.88182403,#DIV/0!,#DIV/0!,0.016728071,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1621,300,300,300,8288.33,347.89,-0.00585486,-0.19,1200.01,1009.191312,0.840985752,0.191971504,2,0.5,0: Broadleaf,2,1596577425,391.9759032,399.9959355,17.99293548,14.81687419,394.2891935,16.38753548,500.033129,100.7892258,0.0470826,27.09561613,25.70306129,999.9,0,0,10006.30065,0,0.00191117,1200.01,0.967000935,0.032999335,0,268.7820968,5.00098,3316.597742,11805.80323,41.379,43.804,42.772,42.98780645,43.536,1155.576129,39.43032258,0,340.9000001,0,268.78424,-0.220538466,-10.4953846,3316.3632,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.008757561,-0.41319784,0.052102434,1,268.8158529,-0.475688926,0.160856555,1,3.171665366,0.068869129,0.024602453,1,3,3,03-Mar,100,100,-2.313,1.5979,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1649.1,1649,2,513.18,518.956,24.6132,26.3261,30.0008,26.0788,26.0146,20.9665,30.339,16.9138,24.7311,400,14.745,101.945,100.757
2,1596577494,60.5999999,20200804 16:44:53,16:44:53,1596577486,0.008095812,17.87611936,391.5562333,323.7027176,32.64081109,39.48287224,0.530406568,3.023908322,0.483620136,0.306121506,193.7355799,26.40378926,26.40378926,3.45572762,49.62633117,1.81182408,3.650932956,1.64390354,-357.025315,152.3779068,10.86099552,-0.05083285,0,0,1,0,53227.08006,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.189089,17.87611936,#DIV/0!,#DIV/0!,0.01771335,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1621,300,300,300,8288.33,347.89,-0.00585486,-0.19,1200.007333,1009.189089,0.840985768,0.191971536,2,0.5,0: Broadleaf,2,1596577486,391.5562333,399.9744333,17.96807,14.78802,393.8691,16.36567333,500.0139,100.7884333,0.047331437,27.33848,25.92404333,999.9,0,0,9998.642667,0,0.00191117,1200.007333,0.9670006,0.03299965,0,268.7610667,5.00098,3318.222333,11805.78667,41.37906667,43.812,42.754,43.0124,43.5662,1155.576333,39.431,0,401.5,0,268.7757308,0.992854689,8.330940157,3318.312308,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.3995215,-0.524081876,0.059391755,0,268.7614848,0.721797515,0.200017745,1,3.17956175,0.09401955,0.013619549,1,2,3,03-Feb,100,100,-2.313,1.6055,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1650.1,1650,2,513.009,518.593,26.3345,26.3954,30.0004,26.1203,26.0499,20.9695,29.4983,16.5418,26.3466,400,14.8515,101.928,100.741
3,1596577614,181.0999999,20200804 16:46:54,16:46:54,1596577606,0.008159094,14.49337044,293.2474667,240.1029752,24.21107584,29.56996534,0.544566922,3.024065343,0.495375247,0.313658072,193.7345504,26.34621513,26.34621513,3.444007397,50.15279828,1.826585898,3.642041841,1.617421499,-359.8160587,154.9879619,11.04097919,-0.052567268,0,0,1,0,53239.31031,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.183759,14.49337044,#DIV/0!,#DIV/0!,0.014361478,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1621,300,300,300,8288.33,347.89,-0.00585486,-0.19,1200.001,1009.183759,0.840985765,0.19197153,2,0.5,0: Broadleaf,2,1596577606,293.2474667,300.0015333,18.11438333,14.91002333,295.4456,16.49422333,500.0248,100.7888,0.04741752,27.29686667,26.00491333,999.9,0,0,9999.555333,0,0.00191117,1200.001,0.967000867,0.0329994,0,257.7335667,5.00098,3183.135667,11805.72333,41.39773333,43.75,42.74773333,43.0372,43.5977,1155.570333,39.43066667,0,522.1000001,0,257.71568,-0.573153847,-5.374615396,3183.0704,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.75809425,0.096127317,0.027549276,1,257.7498485,-0.491431193,0.146829755,1,3.2092915,-0.119997298,0.012880713,0,2,3,03-Feb,100,100,-2.199,1.6219,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1652.1,1652,2,512.841,518.79,24.9532,26.4087,29.9999,26.1638,26.0966,16.6654,28.6777,15.7983,24.9585,300,14.9554,101.923,100.735
4,1596577725,292.0999999,20200804 16:48:45,16:48:45,1596577717,0.008177435,9.51763968,195.5517097,160.9065147,16.2245771,19.71793247,0.550462324,3.023968815,0.50025087,0.316785536,193.7315235,26.25271316,26.25271316,3.425047384,50.22279902,1.819641505,3.623138376,1.605405879,-360.6248836,155.7544771,11.08582308,-0.053059926,0,0,1,0,53251.99409,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.167997,9.51763968,#DIV/0!,#DIV/0!,0.009431175,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1621,300,300,300,8288.33,347.89,-0.00585486,-0.19,1199.982258,1009.167997,0.840985765,0.191971529,2,0.5,0: Broadleaf,2,1596577717,195.5517097,199.9982581,18.0462129,14.83437742,197.6319355,16.43432903,500.0170968,100.7851613,0.04715819,27.20809677,25.99841935,999.9,0,0,9999.332903,0,0.00191117,1199.982258,0.967000677,0.032999577,0,250.5455161,5.00098,3093.609032,11805.53548,41.417,43.69106452,42.73780645,43.044,43.61687097,1155.55129,39.43,0,633.1000001,0,250.5499615,-1.474974353,-16.77606839,3093.461538,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-4.450872,0.085314371,0.019217912,1,250.5828485,-0.97580579,0.224449511,1,3.21267675,-0.011200863,0.001550617,1,3,3,03-Mar,100,100,-2.08,1.6116,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1653.9,1653.9,2,512.855,519.354,24.8372,26.3628,30,26.1651,26.1046,12.1731,28.9497,15.0549,24.8393,200,14.853,101.928,100.735
5,1596577814,381.0999999,20200804 16:50:14,16:50:14,1596577806,0.0081717,4.562698847,97.85536129,81.16474222,8.183856565,9.866774895,0.551184482,3.026955022,0.500892451,0.317193037,193.7367853,26.20407248,26.20407248,3.415220281,50.1863764,1.812894657,3.612324274,1.602325625,-360.3719791,155.5290626,11.05334668,-0.052784447,0,0,1,0,53353.26364,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.19345,4.562698847,#DIV/0!,#DIV/0!,0.004521134,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1621,300,300,300,8288.33,347.89,-0.00585486,-0.19,1200.012258,1009.19345,0.840985951,0.191971901,2,0.5,0: Broadleaf,2,1596577806,97.85536129,100.0001,17.97968065,14.77006774,99.81242581,16.37588387,500.0463226,100.7833871,0.04680519,27.15713226,25.98947097,999.9,0,0,10017.57419,0,0.00191117,1200.012258,0.966999645,0.033000545,0,251.664,5.00098,3104.178387,11805.83226,41.433,43.683,42.7256129,43.046,43.61280645,1155.571613,39.4383871,0,721.9000001,0,251.6644615,-1.633982911,-12.80957264,3104.026923,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-2.13874325,-0.089920188,0.017496879,1,251.7184848,-0.868926102,0.200605466,1,3.212085,-0.048196098,0.004902459,1,3,3,03-Mar,100,100,-1.957,1.6034,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1655.4,1655.4,2,512.835,519.539,24.8339,26.3133,29.9999,26.1461,26.0936,7.53399,28.9497,14.3086,24.8374,100,14.7414,101.933,100.74
6,1596577881,448.0999999,20200804 16:51:21,16:51:21,1596577873,0.008136633,1.675050507,49.1574129,42.66081803,4.301361821,4.956393919,0.547688667,3.026345872,0.49799277,0.31533383,193.7344732,26.20244927,26.20244927,3.414892763,50.14145136,1.810180755,3.610148303,1.604712008,-358.8255273,154.0868262,10.95239954,-0.051828339,0,0,1,0,53336.20009,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.180528,1.675050507,#DIV/0!,#DIV/0!,0.001659813,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1621,300,300,300,8288.33,347.89,-0.00585486,-0.19,1199.996774,1009.180528,0.840986034,0.191972068,2,0.5,0: Broadleaf,2,1596577873,49.1574129,49.98737097,17.95333548,14.75731613,51.05089677,16.35273548,500.0316129,100.7807097,0.046279094,27.14686129,25.99279677,999.9,0,0,10014.15258,0,0.00191117,1199.996774,0.966997581,0.033002481,0,254.5681935,5.00098,3136.52871,11805.66452,41.417,43.637,42.71748387,43.028,43.60264516,1155.555484,39.44129032,0,789.1000001,0,254.5772692,0.231008537,1.666666672,3136.538846,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.80745025,-0.425673411,0.04604256,1,254.5556667,0.121940385,0.154945673,1,3.1963375,-0.001626417,0.000978192,1,3,3,03-Mar,100,100,-1.893,1.6008,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1656.5,1656.5,2,513.278,519.383,24.8686,26.2773,29.9999,26.1283,26.0783,5.22336,28.9497,13.9339,24.876,50,14.7414,101.941,100.744
7,1596578002,568.5999999,20200804 16:53:21,16:53:21,1596577994,0.008051023,18.50881949,391.3484,322.0819005,32.47445649,39.45836933,0.535195956,3.023919467,0.487601493,0.308673624,193.7359105,26.27315988,26.27315988,3.429185695,49.92460325,1.807621151,3.620702086,1.621564543,-355.0501162,150.5486772,10.71595479,-0.049573685,0,0,1,0,53252.38296,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.188259,18.50881949,#DIV/0!,#DIV/0!,0.018340304,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1621,300,300,300,8288.33,347.89,-0.00585486,-0.19,1200.006,1009.188259,0.840986011,0.191972022,2,0.5,0: Broadleaf,2,1596577994,391.3484,400.0119,17.928,14.76544667,393.6611667,16.33046333,500.0190333,100.7795,0.047204113,27.19662667,26.00965667,999.9,0,0,9999.596333,0,0.00191117,1200.006,0.966996067,0.0330039,0,266.96,5.00098,3290.043,11805.75667,41.39566667,43.6166,42.6954,42.9874,43.562,1155.565333,39.44066667,0,909.1000001,0,266.9723846,6.393504278,72.00170944,3289.989615,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.659495,0.036614859,0.038448815,1,266.6806471,6.927898768,0.702495672,0,3.161503,0.010808555,0.002324969,1,2,3,03-Feb,100,100,-2.312,1.5975,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1658.6,1658.5,2,513.132,520.642,25.0012,26.2166,30.0002,26.089,26.0434,20.9824,28.6703,12.8158,25.0043,400,14.8137,101.95,100.755
8,1596578062,629.0999999,20200804 16:54:22,16:54:22,1596578054,0.007929867,18.60458466,391.3176,320.6933736,32.3341745,39.45492051,0.5253088,3.024239752,0.47938028,0.30340383,193.7363706,26.28576342,26.28576342,3.43173876,49.9663736,1.807217913,3.616868271,1.624520847,-349.7071246,145.5646104,10.35981024,-0.046333403,0,0,1,0,53265.47416,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.190769,18.60458466,#DIV/0!,#DIV/0!,0.018435151,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1621,300,300,300,8288.33,347.89,-0.00585486,-0.19,1200.009,1009.190769,0.840986,0.191972,2,0.5,0: Broadleaf,2,1596578054,391.3176,400.0002667,17.92415667,14.80921,393.6301333,16.32708667,500.0233667,100.7793667,0.046459997,27.17856333,26.01731,999.9,0,0,10001.54567,0,0.00191117,1200.009,0.966995533,0.0330044,0,269.9529,5.00098,3327.364333,11805.78,41.3936,43.5935,42.67046667,42.9706,43.5788,1155.568667,39.44033333,0,969.7,0,269.93844,0.404461531,17.47230773,3327.4688,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.68497575,0.070438311,0.033831649,1,269.8874286,0.959568655,0.182426703,1,3.11701025,-0.041262326,0.004072414,1,3,3,03-Mar,100,100,-2.312,1.5966,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1659.6,1659.5,2,513.338,520.817,24.8672,26.1926,30,26.07,26.0259,20.9819,28.3965,12.8158,24.8524,400,14.8413,101.955,100.755
9,1596578183,749.5999999,20200804 16:56:22,16:56:22,1596578175,0.007469405,23.15963302,588.9978333,493.3995337,49.7464119,59.38499496,0.490175911,3.023824671,0.449928509,0.284545492,193.7349185,26.25715069,26.25715069,3.425945145,50.06505666,1.795478824,3.586291404,1.630466322,-329.4007652,126.6254678,9.005333007,-0.035045872,0,0,1,0,53278.27182,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.182949,23.15963302,#DIV/0!,#DIV/0!,0.022948894,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1621,300,300,300,8288.33,347.89,-0.00585486,-0.19,1199.999667,1009.182949,0.840986024,0.191972049,2,0.5,0: Broadleaf,2,1596578175,588.9978333,600.0212,17.80808667,14.87360333,591.5334333,16.22508,500.0123333,100.7764667,0.047325203,27.03389667,26.02047333,999.9,0,0,9999.324333,0,0.00191117,1199.999667,0.966992867,0.033006927,0,275.6147333,5.00098,3394.896333,11805.68333,41.38326667,43.583,42.6664,42.9664,43.5662,1155.558667,39.441,0,1090.3,0,275.6326538,1.971247852,22.09435899,3395.018462,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-11.0140925,-0.262240525,0.030609136,1,275.5808788,1.275780643,0.23345167,0,2.93921375,-0.116638537,0.011293789,0,1,3,03-Jan,100,100,-2.535,1.5809,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1661.6,1661.5,2,513.046,521.539,24.32,26.1526,30.0001,26.0341,25.991,29.1411,27.8265,12.0717,24.3055,600,14.9511,101.959,100.766
10,1596578303,870.0999999,20200804 16:58:23,16:58:23,1596578295,0.006636893,24.70778279,788.0168667,669.9063758,67.54074663,79.44878486,0.426993419,3.024012802,0.3961045,0.250154095,193.7379896,26.21983356,26.21983356,3.418401867,50.15098962,1.772590478,3.534507477,1.645811389,-292.6869768,92.37091416,6.55944802,-0.018625026,0,0,1,0,53328.01781,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.199181,24.70778279,#DIV/0!,#DIV/0!,0.024482563,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1621,300,300,300,8288.33,347.89,-0.00585486,-0.19,1200.019,1009.199181,0.840986002,0.191972004,2,0.5,0: Broadleaf,2,1596578295,788.0168667,799.9915333,17.58153,14.97354333,790.7747,16.02595,500.0183667,100.7740667,0.047106353,26.78642,26.04564333,999.9,0,0,10000.69967,0,0.00191117,1200.019,0.9669926,0.03300718,0,271.4002333,5.00098,3344.225333,11805.87,41.35203333,43.562,42.66006667,42.94966667,43.53306667,1155.576,39.44066667,0,1210.9,0,271.38136,0.679538459,6.590769224,3344.2768,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-12.0045875,0.368813133,0.055168352,1,271.3935758,-0.089988215,0.198473574,1,2.616867,-0.175146417,0.016875155,0,2,3,03-Feb,100,100,-2.758,1.5524,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1663.6,1663.5,2,512.981,521.905,23.6373,26.1184,30.0001,25.9998,25.9576,36.8824,27.2785,11.7002,23.6108,800,14.9632,101.959,100.764
