SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,3.35836 77.7276 378.774 636.016 876.956 1081.56 1268.97 1437.08,0.210506 103.045 403.326 601.514 802.002 1000.58 1202.28 1401.01,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1595963911,0,20200728 14:18:30,14:18:30,1595963903,0.01318742,14.30281984,392.1720667,355.9419447,35.77454415,39.41591352,0.979149439,3.018045085,0.831218746,0.530930226,193.7345165,27.17627984,27.17627984,3.616383868,50.22695527,2.066912227,4.115145375,1.549471641,-581.5652406,361.3660698,26.1745273,-0.290127015,0,0,1,0,52678.21152,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.184999,14.30281984,#DIV/0!,#DIV/0!,0.014172644,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1473,300,300,300,8291.39,382.44,-0.00585722,-1.04,1200.002667,1009.184999,0.84098563,0.191971261,2,0.5,0: Broadleaf,2,1595963903,392.1720667,399.9616,20.56492333,15.39862667,394.4381,18.47683,500.0186,100.4572,0.049482837,29.39721667,26.11310667,999.9,0,0,9996.118333,0,0.001885688,1200.002667,0.967005933,0.032993763,0,245.9165333,5.00098,3048.52,11805.76667,41.6808,44.083,43.11653333,43.2332,43.8936,1155.577333,39.42533333,0,341.8999999,0,245.9225769,-6.619589753,-87.20410255,3048.267692,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-7.7307225,-1.131121576,0.121430824,0,246.2881212,-7.393102689,0.734743483,0,5.16762575,-0.082792233,0.01125096,1,1,3,03-Jan,100,100,-2.266,2.0846,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2903.7,2903.8,2,513.013,519.616,25.4729,26.5442,29.9995,26.2539,26.178,20.9012,39.1304,0,25.4633,400,15.2432,101.774,101.028
2,1595964031,120.5,20200728 14:20:31,14:20:31,1595964023,0.013396244,15.93376891,391.5321333,352.9797543,35.47756804,39.352421,1.00412582,3.017841644,0.849177658,0.542653939,193.7379176,26.95839973,26.95839973,3.570424099,49.77714913,2.029009809,4.076187255,1.54141429,-590.7743568,369.9831554,26.74948192,-0.303801826,0,0,1,0,52700.76838,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.200149,15.93376891,#DIV/0!,#DIV/0!,0.015788512,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1473,300,300,300,8291.39,382.44,-0.00585722,-1.04,1200.020333,1009.200149,0.840985874,0.191971749,2,0.5,0: Broadleaf,2,1595964023,391.5321333,400.0034333,20.18738667,14.93720667,393.797,18.14578333,500.0136667,100.4598333,0.048956757,29.23245,26.00807,999.9,0,0,9994.627,0,0.00191117,1200.020333,0.966998033,0.033001637,0,239.5217,5.00098,2971.884333,11805.9,41.7458,44.0746,43.0788,43.31626667,44,1155.584333,39.43566667,0,462.5,0,239.48708,-1.788692306,-20.15846153,2971.6576,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-8.45155175,-0.327964165,0.052041929,1,239.6202121,-2.160526109,0.282591123,0,5.2390065,0.192796098,0.020124364,0,1,3,03-Jan,100,100,-2.265,2.0424,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2905.7,2905.8,2,512.664,518.21,27.5274,26.76,30.0045,26.3861,26.2973,20.9082,40.8441,0,27.4632,400,14.8945,101.752,101.004
3,1595964152,241,20200728 14:22:31,14:22:31,1595964144,0.013258373,12.67669205,293.3919333,263.3836262,26.47218424,29.48826176,1.010096091,3.017498825,0.853437693,0.54543767,193.7318378,26.80755839,26.80755839,3.538904992,50.1058754,2.020670852,4.032802213,1.51823414,-584.6942534,364.3657794,26.30226198,-0.294374177,0,0,1,0,52722.56449,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.170989,12.67669205,#DIV/0!,#DIV/0!,0.012561491,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1473,300,300,300,8291.39,382.44,-0.00585722,-1.04,1199.986,1009.170989,0.840985636,0.191971271,2,0.5,0: Broadleaf,2,1595964144,293.3919333,300.0184667,20.10456,14.90791333,295.4878333,18.07316333,500.0078,100.4589333,0.04915299,29.04733667,25.99581,999.9,0,0,9992.645333,0,0.00191117,1199.986,0.9670062,0.03299352,0,229.7911,5.00098,2855.009667,11805.60333,41.812,44.062,43.13116667,43.37913333,44.0809,1155.561,39.425,0,583.0999999,0,229.7688846,-1.55709402,-18.09675213,2854.895,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-6.61609675,-0.322789081,0.042331307,1,229.8389697,-1.442796417,0.219983813,0,5.19999225,-0.069477861,0.00748617,1,2,3,03-Feb,100,100,-2.096,2.0314,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2907.7,2907.8,2,512.61,518.612,27.4775,26.7817,30.0001,26.4644,26.3849,16.6168,41.1193,0,27.4801,300,14.9155,101.742,100.986
4,1595964265,354.5,20200728 14:24:25,14:24:25,1595964257,0.013250729,8.025216963,195.7627667,176.6410979,17.75361686,19.67547302,1.017086958,3.01843939,0.858474727,0.548724512,193.7326636,26.71214968,26.71214968,3.519094486,50.13494511,2.010427823,4.010032959,1.508666663,-584.357163,364.0826242,26.24833064,-0.293544518,0,0,1,0,52768.39671,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.174449,8.025216963,#DIV/0!,#DIV/0!,0.007952259,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1473,300,300,300,8291.39,382.44,-0.00585722,-1.04,1199.99,1009.174449,0.840985716,0.191971431,2,0.5,0: Broadleaf,2,1595964257,195.7627667,200.0101667,20.00292,14.809,197.6982333,17.98402,500.0337333,100.4577,0.04901716,28.94949,25.99933667,999.9,0,0,9998.451667,0,0.00191117,1199.99,0.9670035,0.032996177,0,227.4325333,5.00098,2824.667333,11805.65,41.8414,44.0872,43.158,43.43706667,44.125,1155.561667,39.42833333,0,696.5,0,227.41044,-1.219923077,-12.52538463,2824.5816,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-4.2462875,-0.105288405,0.039819265,1,227.4718788,-0.777601859,0.197079396,1,5.1871135,0.015030619,0.026132511,1,3,3,03-Mar,100,100,-1.935,2.0154,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2909.6,2909.7,2,512.89,518.819,27.3323,26.7591,30.0002,26.5012,26.431,12.1457,41.4029,0,27.3476,200,14.8504,101.741,100.978
5,1595964338,427.5,20200728 14:25:38,14:25:38,1595964330,0.013079047,3.235111883,98.18324839,89.88677724,9.034081878,9.867919756,0.994499087,3.019448657,0.842336303,0.538180651,193.7365162,26.7269125,26.7269125,3.522153467,50.07203055,2.004506007,4.003244895,1.51764746,-576.7859741,357.0374458,25.72993424,-0.282077926,0,0,1,0,52804.36611,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.19428,3.235111883,#DIV/0!,#DIV/0!,0.003205638,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1473,300,300,300,8291.39,382.44,-0.00585722,-1.04,1200.013548,1009.19428,0.840985738,0.191971477,2,0.5,0: Broadleaf,2,1595964330,98.18324839,99.99083548,19.94431613,14.81736452,99.96677097,17.93262903,500.0318065,100.4560323,0.049093803,28.92022581,26.01934194,999.9,0,0,10004.72,0,0.00191117,1200.013548,0.967002742,0.032996981,0,232.1860968,5.00098,2880.212903,11805.83871,41.879,44.10467742,43.18719355,43.46951613,44.155,1155.583226,39.43,0,769.7,0,232.19472,-0.846307689,-7.39846154,2880.0052,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-1.78547475,-0.427609644,0.05301462,1,232.2252353,-0.80732151,0.212651753,1,5.12922425,-0.052857974,0.005352173,1,3,3,03-Mar,100,100,-1.784,2.0119,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2910.8,2911,2,512.85,518.758,27.1915,26.7409,30,26.5124,26.4488,7.52359,41.4029,0,27.1688,100,14.863,101.739,100.98
6,1595964405,494.5,20200728 14:26:45,14:26:45,1595964397,0.013026743,0.41622511,49.56737097,47.61681063,4.785597896,4.981633652,0.993919308,3.019421097,0.841918323,0.537907894,193.7342234,26.69916682,26.69916682,3.516406245,50.17982906,2.004073761,3.993783556,1.512332483,-574.4793799,354.899188,25.56732151,-0.278646925,0,0,1,0,52810.61342,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.183073,0.41622511,#DIV/0!,#DIV/0!,0.000412438,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1473,300,300,300,8291.39,382.44,-0.00585722,-1.04,1200.000323,1009.183073,0.840985668,0.191971337,2,0.5,0: Broadleaf,2,1595964397,49.56737097,49.99211935,19.94058065,14.83405484,51.27856129,17.92933871,500.0261613,100.4534194,0.048857735,28.87936452,26.01184516,999.9,0,0,10004.81355,0,0.00191117,1200.000323,0.967005161,0.032994548,0,236.1464516,5.00098,2926.432903,11805.72581,41.899,44.10874194,43.19106452,43.48170968,44.18306452,1155.573548,39.42677419,0,836.3,0,236.1609231,0.870358978,11.2536752,2926.469615,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-0.39799065,-0.460298702,0.053389495,1,236.1328,0.400652906,0.195017186,1,5.10643025,-0.007584653,0.001827053,1,3,3,03-Mar,100,100,-1.711,2.0109,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2911.9,2912.1,2,513.106,518.517,27.2154,26.7277,30.0002,26.5191,26.4599,5.22194,41.4029,0,27.1982,50,14.7835,101.735,100.974
7,1595964526,615,20200728 14:28:45,14:28:45,1595964518,0.012963734,16.52632581,391.3722667,351.1672732,35.29257188,39.3332036,0.978759698,3.018806066,0.830968583,0.530764129,193.7374171,26.71798233,26.71798233,3.520302784,49.95413786,1.995440578,3.994545123,1.524862206,-571.7006704,352.3004728,25.38807205,-0.274708463,0,0,1,0,52791.17645,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.199379,16.52632581,#DIV/0!,#DIV/0!,0.01637568,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1473,300,300,300,8291.39,382.44,-0.00585722,-1.04,1200.019667,1009.199379,0.8409857,0.191971399,2,0.5,0: Broadleaf,2,1595964518,391.3722667,400.0119,19.85498333,14.77265667,393.6369333,17.85425333,500.0205667,100.4518667,0.04887635,28.88265667,25.99262,999.9,0,0,10001.249,0,0.00191117,1200.019667,0.967004133,0.032995563,0,228.7170667,5.00098,2844.512,11805.90667,41.937,44.125,43.23313333,43.49993333,44.2122,1155.591,39.42866667,0,956.8999999,0,228.74584,2.218615392,28.07000004,2844.6952,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-8.622339,-0.438530432,0.097374972,1,228.6202121,2.679604081,0.315236396,0,5.08343675,-0.017110356,0.002546546,1,2,3,03-Feb,100,100,-2.264,2.0011,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2914,2914.1,2,513.302,519.283,27.4526,26.7116,30.0001,26.528,26.4733,20.9019,41.9575,0,27.4504,400,14.7547,101.732,100.975
8,1595964586,675.5,20200728 14:29:46,14:29:46,1595964578,0.012934822,16.73401248,391.2931333,350.6107878,35.23632452,39.32489332,0.975613316,3.018616091,0.828687317,0.529276514,193.7334368,26.72158348,26.72158348,3.521048981,49.96386217,1.995419097,3.993724684,1.525629885,-570.4256466,351.1150699,25.30424467,-0.272895154,0,0,1,0,52785.95977,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.179139,16.73401248,#DIV/0!,#DIV/0!,0.016581806,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1473,300,300,300,8291.39,382.44,-0.00585722,-1.04,1199.995667,1009.179139,0.840985653,0.191971306,2,0.5,0: Broadleaf,2,1595964578,391.2931333,400.0109333,19.85495,14.78394,393.5577,17.85422667,500.0188,100.4508333,0.048996513,28.87911,25.99154667,999.9,0,0,10000.20333,0,0.00191117,1199.995667,0.967005867,0.032993823,0,229.9761667,5.00098,2860.546,11805.70667,41.9454,44.12913333,43.24986667,43.51653333,44.229,1155.569667,39.426,0,1017.5,0,229.9878077,-0.220205128,5.388717972,2860.562308,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-8.7021895,-0.054497561,0.079700242,1,229.9506857,0.346708415,0.159218946,1,5.070586,0.00364728,0.001495909,1,3,3,03-Mar,100,100,-2.265,2.001,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2915,2915.1,2,513.242,519.216,27.3367,26.7048,30.0001,26.5303,26.4777,20.9046,41.9575,0,27.3381,400,14.7547,101.735,100.975
9,1595964677,766.5,20200728 14:31:17,14:31:17,1595964669,0.012794023,21.48935923,588.409871,533.2804934,53.59475104,59.13525984,0.95588827,3.018882867,0.814395936,0.519955543,193.7333938,26.75420404,26.75420404,3.52781462,49.8956354,1.992335033,3.993004633,1.535479587,-564.216419,345.330282,24.88879726,-0.263945818,0,0,1,0,52794.67473,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.179222,21.48935923,#DIV/0!,#DIV/0!,0.021293898,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1473,300,300,300,8291.39,382.44,-0.00585722,-1.04,1199.995806,1009.179222,0.840985624,0.191971247,2,0.5,0: Broadleaf,2,1595964669,588.409871,600.0164516,19.82420645,14.80822903,591.0350645,17.82727097,500.017871,100.4510645,0.049050729,28.87599677,25.99967742,999.9,0,0,10001.79323,0,0.00191117,1199.995806,0.967006613,0.032993081,0,241.1310323,5.00098,2995.92871,11805.6871,41.96545161,44.187,43.26993548,43.55806452,44.24593548,1155.570968,39.42483871,0,1108.7,0,241.1357308,-0.352512821,-14.10393162,2995.729231,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-11.614695,-0.028863039,0.101627777,1,241.2204412,-0.968013525,0.173278455,1,5.01698275,-0.016717936,0.002034414,1,3,3,03-Mar,100,100,-2.625,1.9971,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2916.5,2916.6,2,513.495,519.587,27.3642,26.6935,30,26.528,26.4777,29.0165,41.9575,0,27.365,600,14.8175,101.742,100.977
10,1595964795,884.5,20200728 14:33:15,14:33:15,1595964787,0.012503689,22.69721389,786.9384194,723.3659267,72.69652314,79.08540464,0.925648763,3.018592553,0.792292276,0.505555157,193.7312403,26.7995949,26.7995949,3.537247752,50.03965775,1.994882097,3.9866022,1.542365656,-551.4126665,333.401861,24.03349715,-0.246068103,0,0,1,0,52790.58894,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.167115,22.69721389,#DIV/0!,#DIV/0!,0.022491036,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1473,300,300,300,8291.39,382.44,-0.00585722,-1.04,1199.98129,1009.167115,0.840985708,0.191971416,2,0.5,0: Broadleaf,2,1595964787,786.9384194,799.9524839,19.85005161,14.94810968,789.9521935,17.84992258,500.0259032,100.449,0.048577313,28.84829355,26.01414839,999.9,0,0,10000.24355,0,0.00191117,1199.98129,0.967003806,0.032995852,0,239.8179355,5.00098,2980.659032,11805.54194,42,44.187,43.292,43.55006452,44.262,1155.553548,39.42774194,0,1226.3,0,239.8122692,-1.053230782,-7.974700825,2980.650769,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-13.0487175,0.484769606,0.186802021,1,239.8582647,-0.726676516,0.219064496,1,4.90305125,-0.033358537,0.003921178,1,3,3,03-Mar,100,100,-3.013,1.9997,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2918.4,2918.6,2,513.349,520.211,27.2268,26.6665,29.9999,26.5124,26.4621,36.7121,41.41,0,27.2225,800,14.9513,101.742,100.981
