SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,3.35836 77.7276 378.774 636.016 876.956 1081.56 1268.97 1437.08,0.210506 103.045 403.326 601.514 802.002 1000.58 1202.28 1401.01,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1595960363,0,20200728 13:19:22,13:19:22,1595960355,0.010495965,16.36817033,389.7701,339.3877763,34.11031936,39.17401719,0.712741519,3.019759999,0.630811377,0.400830622,193.7345618,27.20910301,27.20910301,3.623352172,50.39915669,1.997823777,3.964002392,1.625528395,-462.872061,250.8915098,18.10668649,-0.139302819,0,0,1,0,52843.67153,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.181249,16.36817033,#DIV/0!,#DIV/0!,0.016219257,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.997667,1009.181249,0.840986009,0.191972019,2,0.5,0: Broadleaf,2,1595960355,389.7701,397.9532667,19.87776667,15.76309,392.0318,17.87424667,500.0309667,100.4566667,0.04877794,28.75019333,26.25269333,999.9,0,0,10006.54,0,0.00191117,1199.997667,0.9669958,0.03300415,0,290.2281667,5.00098,3550.301333,11805.67333,40.8477,43.30786667,42.25616667,42.44133333,43.0767,1155.557333,39.44033333,0,1595960705,0,290.1737692,-14.69463247,-181.1736753,3549.719615,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-8.25038,1.971112892,0.332273868,0,291.2949714,-16.81841096,1.70984376,0,4.082678049,0.575251986,0.059364109,0,0,3,0/3,100,100,-2.263,1.9959,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2844.6,2844.7,2,512.097,538.652,27.7774,25.5951,29.999,25.48,25.435,14.9076,43.7661,93.0137,27.6348,400,15.7177,101.966,101.276
2,1595960483,120.5,20200728 13:21:23,13:21:23,1595960475,0.010679521,16.3863968,389.5757333,340.0970967,34.18159854,39.15446927,0.730767311,3.019083083,0.64489002,0.409927928,193.7369213,26.89374309,26.89374309,3.556883868,49.65718095,1.937990231,3.902739128,1.618893637,-470.9668815,258.4781485,18.60416932,-0.147642359,0,0,1,0,52869.96259,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.193579,16.3863968,#DIV/0!,#DIV/0!,0.01623712,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.012333,1009.193579,0.840986006,0.191972011,2,0.5,0: Broadleaf,2,1595960475,389.5757333,397.7939667,19.28244667,15.09327333,391.8372,17.35191,500.0315333,100.4565667,0.048844517,28.48179,26.13168333,999.9,0,0,10002.456,0,0.00191117,1200.012333,0.966996067,0.0330039,0,274.0645333,5.00098,3359.997,11805.81333,40.9622,43.30786667,42.28306667,42.5206,43.25,1155.571667,39.44066667,0,1595960825,0,273.9994,-4.938538466,-63.08769243,3359.3544,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-8.311473171,1.163096864,0.186601711,0,274.3028824,-5.404716822,0.556470853,0,4.19676561,-0.178166132,0.020430227,0,0,3,0/3,100,100,-2.261,1.9304,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2846.6,2846.7,2,511.107,535.938,27.9192,25.813,29.9997,25.5623,25.496,17.1227,45.3758,88.0734,27.7314,400,15.2732,101.934,101.24
3,1595960604,241,20200728 13:23:23,13:23:23,1595960596,0.010413419,12.69176722,292.3943667,254.5118368,25.58050067,29.3880017,0.731320502,3.018477018,0.645306202,0.410198292,193.7377725,26.52920741,26.52920741,3.481379319,49.9964534,1.902906086,3.806082145,1.578473234,-459.2317953,247.6044129,17.75444198,-0.135167892,0,0,1,0,52927.12358,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.198059,12.69176722,#DIV/0!,#DIV/0!,0.012576092,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.017667,1009.198059,0.840986001,0.191972003,2,0.5,0: Broadleaf,2,1595960596,292.3943667,298.6886667,18.93286333,14.84657667,294.4886333,17.04504333,500.0267667,100.4596,0.048498127,28.05075333,25.99632667,999.9,0,0,9998.49,0,0.00191117,1200.017667,0.966996333,0.03300365,0,265.5521333,5.00098,3257.780667,11805.86333,41.04133333,43.2872,42.3393,42.5809,43.30786667,1155.577,39.44066667,0,1595960946,0,265.5370769,-2.065025636,-26.56307694,3257.581923,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-6.336447073,0.61065993,0.097807801,0,265.6298529,-1.768579882,0.215153588,0,4.090576341,-0.134882718,0.021373523,0,0,3,0/3,100,100,-2.094,1.8833,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2848.6,2848.7,2,510.859,534.403,26.471,25.8708,29.9998,25.6185,25.5498,14.316,46.6581,82.7099,26.4159,300,14.8891,101.927,101.229
4,1595960724,361.5,20200728 13:25:24,13:25:24,1595960716,0.01006316,8.059148807,195.2165667,170.2710201,17.11386305,19.62112863,0.704786071,3.019169891,0.624551106,0.396789419,193.7332663,26.48260165,26.48260165,3.471827725,50.1987764,1.895596315,3.77618032,1.57623141,-443.7853754,233.2277894,16.70453196,-0.119787734,0,0,1,0,52972.21656,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.174519,8.059148807,#DIV/0!,#DIV/0!,0.007985882,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.989667,1009.174519,0.840986008,0.191972015,2,0.5,0: Broadleaf,2,1595960716,195.2165667,199.2258333,18.85986333,14.91070333,197.1511333,16.98094,500.0238333,100.4606333,0.048913403,27.91547333,25.99563667,999.9,0,0,10002.576,0,0.00191117,1199.989667,0.966995533,0.0330044,0,264.5616667,5.00098,3247.279333,11805.59,41.0956,43.312,42.375,42.6498,43.3666,1155.549667,39.44,0,1595961067,0,264.56112,-1.187076916,-12.73153843,3247.1432,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-4.003639512,-0.153404739,0.038347458,1,264.6507647,-1.75270164,0.236695021,0,3.948666829,0.000204042,0.002106811,1,2,3,03-Feb,100,100,-1.935,1.8779,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2850.6,2850.7,2,510.589,534.039,26.199,25.858,29.9999,25.6405,25.5762,10.7888,46.0889,77.0122,26.1758,200,14.9138,101.919,101.22
5,1595960806,443,20200728 13:26:45,13:26:45,1595960798,0.010033822,3.068521915,97.84727667,87.73003306,8.817673108,9.8345489,0.701893754,3.01909198,0.622274485,0.395319807,193.7356071,26.4713602,26.4713602,3.469527281,50.16065082,1.892100601,3.772081443,1.57742668,-442.4915636,232.0213407,16.61607085,-0.11854502,0,0,1,0,52973.10609,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.186839,3.068521915,#DIV/0!,#DIV/0!,0.003040589,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.004333,1009.186839,0.840985996,0.191971991,2,0.5,0: Broadleaf,2,1595960798,97.84727667,99.46734333,18.82515333,14.88731333,99.63034,16.95046667,500.0169667,100.4608667,0.048306763,27.89685667,26.01336,999.9,0,0,10002.08167,0,0.00191117,1200.004333,0.966995267,0.03300465,0,269.3576667,5.00098,3301.619,11805.73,41.125,43.312,42.39566667,42.66426667,43.39153333,1155.564333,39.44,0,1595961148,0,269.3687692,-0.332786319,-14.26461538,3301.648462,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-1.622050244,0.114554007,0.020359717,1,269.4125882,-0.858864655,0.167409522,1,3.937745122,-0.004274007,0.001541235,1,3,3,03-Mar,100,100,-1.783,1.8737,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2852,2852.1,2,510.682,533.492,26.0453,25.844,30,25.6487,25.5889,6.5647,45.8129,73.197,26.0448,100,14.8894,101.915,101.217
6,1595960874,511,20200728 13:27:53,13:27:53,1595960866,0.010020427,0.219780164,49.32142581,47.5344599,4.77766652,4.957273634,0.700401823,3.018232953,0.621080425,0.394550807,193.7359966,26.44542775,26.44542775,3.464225552,50.07740872,1.885776454,3.765722913,1.578449098,-441.9008387,231.4700504,16.57676407,-0.118027582,0,0,1,0,52951.81565,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.188889,0.219780164,#DIV/0!,#DIV/0!,0.000217779,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.006774,1009.188889,0.840985994,0.191971987,2,0.5,0: Broadleaf,2,1595960866,49.32142581,49.6070129,18.76216452,14.82938387,51.03225161,16.89516774,500.0239355,100.460871,0.048665255,27.86794194,26.00404194,999.9,0,0,9996.888387,0,0.00191117,1200.006774,0.966995,0.0330049,0,272.8480645,5.00098,3340.86,11805.76452,41.163,43.33232258,42.433,42.69512903,43.421,1155.566774,39.44,0,1595961216,0,272.8491538,-0.208341867,-3.839658125,3340.812692,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-0.260461141,-0.473157512,0.057985297,1,272.8754118,-0.733491124,0.170553272,1,3.934849268,-0.019005157,0.004278982,1,3,3,03-Mar,100,100,-1.711,1.8663,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2853.1,2853.2,2,510.7,533.397,26.0384,25.8382,30.0001,25.6556,25.5996,4.50004,45.5413,69.739,26.0647,50,14.8935,101.914,101.212
7,1595960986,623,20200728 13:29:45,13:29:45,1595960978,0.010002704,16.92844789,391.4875806,338.9135747,34.0641605,39.34836719,0.694345903,3.018604417,0.61631717,0.391475609,193.7359451,26.48433858,26.48433858,3.472183288,49.9409032,1.884396393,3.77325253,1.587786895,-441.1192249,230.7376775,16.52832129,-0.117280963,0,0,1,0,52957.20976,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.188618,16.92844789,#DIV/0!,#DIV/0!,0.016774315,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.006452,1009.188618,0.840985994,0.191971988,2,0.5,0: Broadleaf,2,1595960978,391.4875806,399.8250323,18.74837097,14.82244516,393.7523548,16.88305161,500.0180645,100.4614839,0.048389574,27.90217742,25.98838387,999.9,0,0,9999.072581,0,0.00191117,1200.006452,0.966995,0.0330049,0,262.1469355,5.00098,3221.773226,11805.75161,41.19512903,43.377,42.48170968,42.75,43.44512903,1155.566452,39.44,0,1595961328,0,262.1653077,0.209846167,11.85948715,3221.829615,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-8.317827317,-0.352048641,0.062366783,1,262.1126765,0.71601853,0.189167794,1,3.925064146,0.016880906,0.002325733,1,3,3,03-Mar,100,100,-2.264,1.8648,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2855,2855.1,2,510.96,533.733,26.4159,25.8404,30.0002,25.6713,25.6189,20.4032,45.5413,64.3665,26.4131,400,14.8761,101.91,101.206
8,1595961048,685,20200728 13:30:47,13:30:47,1595961040,0.009880884,17.14337076,391.4233226,337.4934593,33.92113302,39.34157012,0.680982712,3.018347525,0.605749234,0.384657789,193.7339888,26.53609145,26.53609145,3.482792108,49.95118321,1.887101705,3.777891901,1.595690403,-435.7469994,225.7242731,16.17645519,-0.112282323,0,0,1,0,52945.59393,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.178322,17.14337076,#DIV/0!,#DIV/0!,0.016987454,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.994194,1009.178322,0.840986004,0.191972008,2,0.5,0: Broadleaf,2,1595961040,391.4233226,399.8273548,18.77544839,14.89746774,393.6881613,16.90681935,500.0213871,100.4604839,0.048524797,27.92324194,26.01213871,999.9,0,0,9997.619355,0,0.00191117,1199.994194,0.966994742,0.033005145,0,262.1624839,5.00098,3221.565806,11805.62258,41.20529032,43.437,42.506,42.776,43.47358065,1155.554194,39.44,0,1595961390,0,262.1306923,-0.734358978,-7.334017077,3221.468462,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-8.388730488,-0.259718467,0.066779201,1,262.1839706,-0.347421809,0.138541242,1,3.887299024,-0.059835889,0.022600927,1,3,3,03-Mar,100,100,-2.265,1.8707,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2856,2856.1,2,510.678,533.463,26.2056,25.8491,30.0002,25.6837,25.6328,20.4838,44.9803,61.7048,26.189,400,14.8908,101.909,101.199
9,1595961129,766,20200728 13:32:08,13:32:08,1595961121,0.009835051,22.97193391,588.3805806,514.0091249,51.66195118,59.13686617,0.675314657,3.019401167,0.601278488,0.381772322,193.7350699,26.53503791,26.53503791,3.482575862,49.86627065,1.882456882,3.775010358,1.600118979,-433.725745,223.8452726,16.03506547,-0.11033704,0,0,1,0,52980.22962,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.184012,22.97193391,#DIV/0!,#DIV/0!,0.022762879,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.000968,1009.184012,0.840985998,0.191971997,2,0.5,0: Broadleaf,2,1595961121,588.3805806,599.8833548,18.72945161,14.86934839,591.006,16.86643226,500.0304516,100.4594516,0.048396735,27.91016129,26.01225161,999.9,0,0,10004.09226,0,0.00191117,1200.000968,0.966995,0.0330049,0,273.4150323,5.00098,3358.360323,11805.70323,41.25793548,43.44106452,42.534,42.812,43.49187097,1155.560968,39.44,0,1595961471,0,273.41696,0.316307682,-1.697692294,3358.3392,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-11.51511707,0.122067596,0.053562441,1,273.4189706,-0.221614539,0.204805286,1,3.867806098,-0.08445993,0.01463737,1,3,3,03-Mar,100,100,-2.625,1.8633,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2857.3,2857.5,2,511.149,533.372,26.0246,25.872,30.0002,25.7064,25.6565,28.649,44.7052,57.872,26.0129,600,14.9412,101.905,101.194
10,1595961216,853,20200728 13:33:35,13:33:35,1595961208,0.009657798,25.01889702,786.8909355,701.0876292,70.46495202,79.0888752,0.662757833,3.018589098,0.591276804,0.375325805,193.7337828,26.5307496,26.5307496,3.481695774,50.04480972,1.883837012,3.764300479,1.597858762,-425.9088794,216.5586421,15.51315161,-0.10330281,0,0,1,0,52963.8612,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.177238,25.01889702,#DIV/0!,#DIV/0!,0.024791381,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.992903,1009.177238,0.840986005,0.19197201,2,0.5,0: Broadleaf,2,1595961208,786.8909355,799.9378065,18.74314516,14.95259032,789.9045806,16.87846129,500.0207419,100.4594516,0.048600568,27.86146774,26.01026129,999.9,0,0,9999.182258,0,0.00191117,1199.992903,0.966995,0.0330049,0,278.2748387,5.00098,3418.269677,11805.62581,41.308,43.502,42.59654839,42.84654839,43.536,1155.552903,39.44,0,1595961558,0,278.2671154,-0.370495726,-11.53401711,3418.124231,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-13.06576341,0.102597909,0.11823674,1,278.3167941,-0.602992392,0.181864976,1,3.792446341,-0.032347526,0.003510088,1,3,3,03-Mar,100,100,-3.013,1.8625,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2858.8,2858.9,2,510.834,533.486,25.8722,25.9036,30.0001,25.7357,25.6871,36.3813,44.1481,54.035,25.8719,800,14.9934,101.894,101.185
