SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,4.16952 79.3616 375.687 635.221 875.817 1080.56 1268.71 1435.72,0.250782 103.403 401.322 601.383 801.408 1000.17 1202.62 1401.01,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596493301,0,20200803 17:21:41,17:21:41,1596493293,0.005022731,14.09804582,393.5837097,307.0528027,31.07734198,39.83528382,0.307315863,3.02855861,0.290982871,0.183259378,193.7360522,26.36624881,26.36624881,3.448081659,50.1610163,1.745866891,3.480525357,1.702214767,-221.5024392,25.92757803,1.837347142,-0.001461779,0,0,1,0,53522.714,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.191841,14.09804582,#DIV/0!,#DIV/0!,0.013969639,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1586,300,300,300,8290.31,403.87,-0.00585647,-0.08,1200.010645,1009.191841,0.84098574,0.191971481,2,0.5,0: Broadleaf,2,1596493293,393.5837097,400.0134194,17.24965161,15.27529355,395.8926129,15.59239032,500.0198065,101.1117419,0.099977039,26.52504516,26.09152903,999.9,0,0,9994.725161,0,0.00191117,1200.010645,0.967007774,0.032992042,0,325.2164516,5.00098,3976.37871,11805.86129,41.35874194,43.883,42.80006452,43.034,43.46748387,1155.580645,39.43,0,309.7,0,325.11944,-8.324692297,-96.8146154,3975.4768,15,1596478492,13:14:52,1596478489,1596478492,1,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.407827317,-0.58299784,0.059701477,0,325.5741143,-8.796566962,0.909629808,0,1.976751463,-0.063258188,0.006323947,1,1,3,03-Jan,100,100,-2.308,1.656,-1.677783861,-0.001412984,-4.99E-07,1.04E-10,-0.131767088,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,246.9,246.8,2,512.728,521.672,23.6155,26.2545,30.0009,26.0974,26.0477,20.9649,26.0853,1.59872,23.5104,400,15.2441,101.928,100.841
2,1596493422,120.5,20200803 17:23:41,17:23:41,1596493414,0.003953192,15.52134889,393.1695,277.2214313,28.05858462,39.79410839,0.241250868,3.028892676,0.231061378,0.145292983,193.7338775,26.03182111,26.03182111,3.38061726,50.39073267,1.692366288,3.358487162,1.688250972,-174.33575,-18.12087949,-1.277959391,-0.000711423,0,0,1,0,53641.32469,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.180129,15.52134889,#DIV/0!,#DIV/0!,0.015380157,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1586,300,300,300,8290.31,403.87,-0.00585647,-0.08,1199.996667,1009.180129,0.840985777,0.191971554,2,0.5,0: Broadleaf,2,1596493414,393.1695,399.9992667,16.72073667,15.16601,395.4776667,15.12700667,500.0353333,101.1135667,0.10005338,25.92085,26.02488,999.9,0,0,9996.563,0,0.00191117,1199.996667,0.967005667,0.0329943,0,317.6136333,5.00098,3886.605667,11805.69,41.3708,43.875,42.79553333,43.04546667,43.4958,1155.565667,39.431,0,430.3,0,317.6062692,-2.056786339,-16.45641025,3886.555,15,1596478492,13:14:52,1596478489,1596478492,1,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.843505854,0.243289338,0.035491704,1,317.7207143,-2.252407045,0.276788477,0,1.569349512,-0.271009547,0.026979667,0,1,3,03-Jan,100,100,-2.308,1.589,-1.677783861,-0.001412984,-4.99E-07,1.04E-10,-0.131767088,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,248.9,248.8,2,512.137,521.579,21.0842,26.3147,30,26.1334,26.0805,20.9711,26.9254,1.22003,21.0871,400,15.0414,101.924,100.832
3,1596493522,220.5,20200803 17:25:21,17:25:21,1596493514,0.003040362,11.08493265,295.1926129,187.7889814,19.00694446,29.87773594,0.181064973,3.029838566,0.175261295,0.11004425,193.7367426,26.02730359,26.02730359,3.379713885,50.35101682,1.667667798,3.312083655,1.712046086,-134.0799673,-55.73852564,-3.924969365,-0.006719697,0,0,1,0,53712.95049,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.195131,11.08493265,#DIV/0!,#DIV/0!,0.010983934,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1586,300,300,300,8290.31,403.87,-0.00585647,-0.08,1200.014516,1009.195131,0.84098577,0.191971539,2,0.5,0: Broadleaf,2,1596493514,295.1926129,299.9853226,16.47659032,15.28054839,297.3318387,14.91207097,500.0271613,101.1143548,0.100020574,25.68607097,26.10644516,999.9,0,0,10002.20161,0,0.00191117,1200.014516,0.967003935,0.032996155,0,316.8240323,5.00098,3876.935161,11805.85484,41.375,43.875,42.83441935,43.062,43.4613871,1155.583226,39.43129032,0,530.5,0,316.80648,-0.146384609,-7.387692268,3876.8016,15,1596478492,13:14:52,1596478489,1596478492,1,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-4.796513659,0.153405993,0.024937666,1,316.8807879,-0.924449339,0.169837669,1,1.203621951,-0.090234355,0.017404089,1,3,3,03-Mar,100,100,-2.14,1.5651,-1.677783861,-0.001412984,-4.99E-07,1.04E-10,-0.131767088,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,250.6,250.5,2,511.99,521.237,20.8139,26.313,29.9999,26.1483,26.098,16.667,26.683,1.22003,20.771,300,15.1369,101.919,100.828
4,1596493612,310.5,20200803 17:26:51,17:26:51,1596493604,0.00299238,7.021666974,196.9457097,127.9324888,12.9489448,19.9342571,0.178939324,3.02939006,0.173268005,0.108787075,193.7346317,25.87188936,25.87188936,3.348763625,50.12752324,1.643833237,3.279302728,1.704930388,-131.9639516,-57.71940704,-4.058473204,-0.00720005,0,0,1,0,53729.19185,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.184022,7.021666974,#DIV/0!,#DIV/0!,0.006957767,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1586,300,300,300,8290.31,403.87,-0.00585647,-0.08,1200.00129,1009.184022,0.84098578,0.191971561,2,0.5,0: Broadleaf,2,1596493604,196.9457097,199.9899032,16.24068065,15.06324839,198.9235161,14.70432258,500.034129,101.1169677,0.100048526,25.51847742,25.9769129,999.9,0,0,9999.232258,0,0.00191117,1200.00129,0.967003258,0.032996881,0,318.725129,5.00098,3898.207097,11805.73871,41.36280645,43.875,42.81619355,43.058,43.44106452,1155.57,39.43129032,0,620.5,0,318.69404,-0.934846149,-11.12461535,3898.0452,15,1596478492,13:14:52,1596478489,1596478492,1,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-3.039123902,-0.042044321,0.015937685,1,318.7673333,-0.907812509,0.194920911,1,1.178169024,-0.012952892,0.001406049,1,3,3,03-Mar,100,100,-1.978,1.5363,-1.677783861,-0.001412984,-4.99E-07,1.04E-10,-0.131767088,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,252.1,252,2,511.951,521.006,22.0375,26.2998,29.9999,26.1528,26.1046,12.1823,27.2369,0.849655,22.0596,200,15.0701,101.924,100.827
5,1596493695,393.5,20200803 17:28:14,17:28:14,1596493687,0.003044161,3.344567798,98.52573226,66.18632733,6.699175099,9.972469523,0.18297504,3.030122502,0.17705096,0.111173127,193.7339262,25.84919085,25.84919085,3.34426407,50.24891793,1.646879339,3.277442394,1.697384731,-134.2474861,-55.58621163,-3.906902309,-0.006673835,0,0,1,0,53753.72844,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.18048,3.344567798,#DIV/0!,#DIV/0!,0.003314142,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1586,300,300,300,8290.31,403.87,-0.00585647,-0.08,1199.997097,1009.18048,0.840985768,0.191971535,2,0.5,0: Broadleaf,2,1596493687,98.52573226,99.9834871,16.27079355,15.07297742,100.3501935,14.73084516,500.0149355,101.1169355,0.099967903,25.50892258,25.96220968,999.9,0,0,10003.6629,0,0.00191117,1199.997097,0.967003258,0.032996881,0,322.2395806,5.00098,3938.030323,11805.69677,41.35264516,43.875,42.804,43.046,43.42506452,1155.566452,39.43064516,0,703.3,0,322.2196,-0.459000016,-14.31846154,3937.8888,15,1596478492,13:14:52,1596478489,1596478492,1,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.454239024,-0.100250592,0.018781144,1,322.2692,-0.949573386,0.20127363,1,1.19681122,0.026054007,0.002852025,1,3,3,03-Mar,100,100,-1.825,1.5407,-1.677783861,-0.001412984,-4.99E-07,1.04E-10,-0.131767088,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,253.4,253.4,2,512.241,520.999,22.4139,26.2704,29.9999,26.1461,26.1002,7.54182,27.2369,0.477221,22.4211,100,15.0701,101.921,100.831
6,1596493763,461.5,20200803 17:29:22,17:29:22,1596493755,0.003147331,1.222487887,49.43300968,37.5865541,3.804479599,5.003567934,0.189042872,3.030009888,0.18272644,0.11475395,193.7295139,25.8862639,25.8862639,3.351615842,50.19452428,1.651274429,3.289750132,1.700341413,-138.7972952,-51.32832707,-3.609584625,-0.005693065,0,0,1,0,53738.90541,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.157428,1.222487887,#DIV/0!,#DIV/0!,0.001211395,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1586,300,300,300,8290.31,403.87,-0.00585647,-0.08,1199.969677,1009.157428,0.840985774,0.191971548,2,0.5,0: Broadleaf,2,1596493755,49.43300968,49.98422581,16.31385161,15.07548387,51.1844129,14.76876774,500.0107419,101.1192258,0.099938606,25.57204839,25.99959032,999.9,0,0,10002.75548,0,0.00191117,1199.969677,0.967002581,0.032997606,0,324.7195806,5.00098,3965.272581,11805.42581,41.32825806,43.85670968,42.80412903,43.028,43.399,1155.539677,39.43,0,771.7,0,324.71688,0.25538462,-2.782307683,3965.2624,15,1596478492,13:14:52,1596478489,1596478492,1,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.521086537,-0.408426648,0.052894411,1,324.7074242,-0.041593848,0.152599899,1,1.236272439,0.038843415,0.004189422,1,3,3,03-Mar,100,100,-1.751,1.5455,-1.677783861,-0.001412984,-4.99E-07,1.04E-10,-0.131767088,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,254.6,254.5,2,512.182,521.003,22.3632,26.2421,30.0018,26.133,26.0915,5.23316,27.518,0,22.372,50,14.9912,101.924,100.831
7,1596493865,563.5,20200803 17:31:04,17:31:04,1596493857,0.003338014,15.86423596,393.1459355,252.993863,25.60732272,39.79311879,0.199462485,3.029872096,0.19244417,0.120887601,193.7327573,25.93589209,25.93589209,3.361479456,49.84426537,1.64928774,3.308881628,1.712191716,-147.2064132,-43.47099869,-3.059431458,-0.004086092,0,0,1,0,53716.98951,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.174499,15.86423596,#DIV/0!,#DIV/0!,0.015720013,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1586,300,300,300,8290.31,403.87,-0.00585647,-0.08,1199.99,1009.174499,0.840985757,0.191971515,2,0.5,0: Broadleaf,2,1596493857,393.1459355,400.0163548,16.29454516,14.98113548,395.4541613,14.75176129,500.0149677,101.1172258,0.0999437,25.66976452,25.96686129,999.9,0,0,10002.12032,0,0.00191117,1199.99,0.967003258,0.032996881,0,312.2660323,5.00098,3820.516774,11805.61935,41.31409677,43.812,42.764,42.99993548,43.379,1155.56,39.43,0,873.7,0,312.26436,0.66792308,1.849230746,3820.5756,15,1596478492,13:14:52,1596478489,1596478492,1,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.862185122,-0.216632613,0.032420089,1,312.2238182,0.870329587,0.160050646,1,1.310397561,0.060635749,0.006023021,1,3,3,03-Mar,100,100,-2.309,1.5438,-1.677783861,-0.001412984,-4.99E-07,1.04E-10,-0.131767088,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,256.3,256.2,2,512.503,522.048,23.063,26.2023,29.9999,26.1109,26.0718,20.9747,27.8014,0,23.0653,400,14.9974,101.931,100.84
8,1596493925,624,20200803 17:32:05,17:32:05,1596493917,0.003470498,16.35064887,392.9315667,253.7981354,25.68811751,39.77047444,0.20746254,3.029640291,0.199880906,0.125583662,193.7319593,25.97458964,25.97458964,3.369188185,49.81652424,1.655434548,3.323063127,1.713753637,-153.0489519,-38.00938939,-2.676743641,-0.003125607,0,0,1,0,53696.75325,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.170299,16.35064887,#DIV/0!,#DIV/0!,0.016202071,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1586,300,300,300,8290.31,403.87,-0.00585647,-0.08,1199.985,1009.170299,0.840985762,0.191971523,2,0.5,0: Broadleaf,2,1596493917,392.9315667,400.0171333,16.35566333,14.9902,395.2394,14.80558667,500.0113,101.1147667,0.099993913,25.74188,26.00219667,999.9,0,0,10000.96233,0,0.00191117,1199.985,0.967002867,0.0329973,0,311.6451333,5.00098,3812.929,11805.58,41.30166667,43.80786667,42.74363333,42.979,43.37913333,1155.555,39.43,0,933.7,0,311.64604,-0.787769225,-14.95538464,3812.8204,15,1596478492,13:14:52,1596478489,1596478492,1,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.065724634,-0.327385087,0.046547482,1,311.6595143,-0.455154599,0.200586479,1,1.36441439,0.02871993,0.00297099,1,3,3,03-Mar,100,100,-2.307,1.5509,-1.677783861,-0.001412984,-4.99E-07,1.04E-10,-0.131767088,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,257.3,257.2,2,512.47,522.25,22.6905,26.1802,29.9995,26.0956,26.0587,20.9715,27.8014,0,22.7116,400,14.9947,101.935,100.84
9,1596494037,735.5,20200803 17:33:56,17:33:56,1596494029,0.003724146,23.5936881,589.6847,401.6149275,40.64850971,59.68354912,0.224018861,3.029426313,0.215205902,0.13526661,193.7319248,26.00364942,26.00364942,3.374987172,49.89244764,1.667125457,3.341438506,1.707861715,-164.2348521,-27.55675466,-1.941962008,-0.001643912,0,0,1,0,53673.33023,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.170029,23.5936881,#DIV/0!,#DIV/0!,0.023379299,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1586,300,300,300,8290.31,403.87,-0.00585647,-0.08,1199.984667,1009.170029,0.84098577,0.19197154,2,0.5,0: Broadleaf,2,1596494029,589.6847,600.0001,16.47151333,15.00646333,592.3531667,14.9076,500.0244333,101.1126333,0.10001322,25.83492333,25.98383667,999.9,0,0,9999.88,0,0.00191117,1199.984667,0.967002167,0.03299805,0,312.7011,5.00098,3828.564667,11805.55667,41.27066667,43.75413333,42.71646667,42.93706667,43.3624,1155.554333,39.43033333,0,1045.3,0,312.68448,-0.181538448,-7.590000079,3828.5668,15,1596478492,13:14:52,1596478489,1596478492,1,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-10.3169561,0.002218118,0.025293246,1,312.772,-0.949667319,0.223726236,1,1.461724878,0.060477909,0.006116082,1,3,3,03-Mar,100,100,-2.668,1.5647,-1.677783861,-0.001412984,-4.99E-07,1.04E-10,-0.131767088,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,259.1,259.1,2,512.398,522.466,23.1718,26.1493,30.0001,26.0692,26.0325,29.1201,28.0911,0,23.1791,600,14.9355,101.937,100.846
10,1596494127,825.9000001,20200803 17:35:27,17:35:27,1596494119,0.003885847,27.0582918,787.9581333,577.5666519,58.4580706,79.75272125,0.234238371,3.029427363,0.224621558,0.141219606,193.7364123,26.014194,26.014194,3.377093537,49.82041283,1.669786156,3.351610436,1.707307381,-171.3658595,-20.89830957,-1.473188954,-0.000945701,0,0,1,0,53664.1872,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.193559,27.0582918,#DIV/0!,#DIV/0!,0.026811796,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1586,300,300,300,8290.31,403.87,-0.00585647,-0.08,1200.012667,1009.193559,0.840985755,0.191971511,2,0.5,0: Broadleaf,2,1596494119,787.9581333,800.0058667,16.49751333,14.96886,791.0142667,14.93049333,500.014,101.1144333,0.09998134,25.88623667,25.97327333,999.9,0,0,9999.708333,0,0.00191117,1200.012667,0.967002633,0.03299755,0,311.0166,5.00098,3809.753333,11805.85333,41.24993333,43.75,42.7143,42.9454,43.3561,1155.582,39.43066667,0,1135.9,0,310.9950385,-2.709094022,-34.57128209,3809.447308,15,1596478492,13:14:52,1596478489,1596478492,1,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-12.06592195,0.430356794,0.069225124,1,310.9172286,0.930833659,0.305706403,1,1.527450488,0.017874355,0.002188462,1,3,3,03-Mar,100,100,-3.056,1.5676,-1.677783861,-0.001412984,-4.99E-07,1.04E-10,-0.131767088,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,260.6,260.6,2,512.496,523.161,23.0712,26.127,30,26.0473,26.0111,36.8555,28.0911,0,23.0871,800,14.9889,101.94,100.845
