SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596658350,0,20200805 15:12:30,15:12:30,1596658348,0.006191599,13.97503667,393.383625,327.5492286,33.05708588,39.70125752,0.419732202,3.027163012,0.389874237,0.24617679,193.7403753,26.83041357,26.02955,3.380163076,49.97389094,1.818692771,3.639285909,1.561470305,-273.0495297,204.7185972,14.54476786,139.9542107,0,0,1,0,53339.23525,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.211588,13.97503667,#DIV/0!,#DIV/0!,0.013847479,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1744,300,300,300,8173.23,357.53,-0.00576953,-0.36,1200.03375,1009.211588,0.840986004,0.191972008,2,0.5,0: Broadleaf,2,1596658348,393.383625,399.94775,18.0206875,15.5887375,384.81175,17.7597125,500.012125,100.878625,0.0438715,27.28395,26.02955,999.9,0,0,10009.375,0,0.001624498,1200.03375,0.966996,0.03300415,0,312.618125,4.99927,3879.605,11225.7375,41.281,43.6405,43,42.98425,43.562,1155.5925,39.44125,0,293.8999999,0,313.2678,-8.991076928,-104.1000002,3888.214,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-6.555456,-0.238671445,0.091518573,1,313.8954286,-10.14392172,1.033157747,0,2.4434475,-0.010777036,0.014841904,1,2,3,03-Feb,100,100,8.571,0.261,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1561,1561,2,520.623,540.032,25.2286,26.1405,30.0007,26.1046,26.0829,20.3541,20.7819,17.476,25.2101,400,15.5437,100.07,100.666
2,1596658433,83,20200805 15:13:53,15:13:53,1596658431,0.006161287,15.83046317,392.7005556,319.0238119,32.19485162,39.63007038,0.416921104,3.026068177,0.387436832,0.244623083,193.7375786,26.73009831,26.016,3.377454416,50.15768338,1.813884694,3.616364576,1.563569722,-271.7127574,189.2748252,13.44421422,124.7438606,0,0,1,0,53324.40641,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.197201,15.83046317,#DIV/0!,#DIV/0!,0.015686194,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1744,300,300,300,8173.23,357.53,-0.00576953,-0.36,1200.016667,1009.197201,0.840985987,0.191971974,2,0.5,0: Broadleaf,2,1596658431,392.7005556,399.9996667,17.97406667,15.55414444,384.1333333,17.71383333,500.061,100.8727778,0.043989011,27.17618889,26.016,999.9,0,0,10003.33333,0,0.00152894,1200.016667,0.966997111,0.033003122,0,308.377,4.99927,3829.934444,11225.58889,41.29822222,43.64566667,43,42.986,43.562,1155.576667,39.44,0,377.3,0,308.3643077,0.241641026,-0.918632505,3829.702692,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-7.239524,-0.369085328,0.088244396,1,308.4481212,-0.720943125,0.226774318,1,2.4218555,-0.018197223,0.003075497,1,3,3,03-Mar,100,100,8.568,0.2602,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1562.4,1562.4,2,520.784,539.476,24.5829,26.1824,30.0001,26.1221,26.1004,20.359,20.7819,17.1053,24.5879,400,15.529,100.061,100.663
3,1596658542,192,20200805 15:15:42,15:15:42,1596658540,0.006144548,12.06610638,294.4351111,237.730854,23.99045826,29.71273239,0.41147704,3.02651295,0.382733193,0.241623232,193.7491152,26.68817899,26.03738889,3.381730945,49.99863963,1.803233189,3.606564503,1.578497756,-270.9745461,178.2654143,12.65877206,113.6987555,0,0,1,0,53346.3572,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.257034,12.06610638,#DIV/0!,#DIV/0!,0.011955435,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1744,300,300,300,8173.23,357.53,-0.00576953,-0.36,1200.087778,1009.257034,0.840986012,0.191972024,2,0.5,0: Broadleaf,2,1596658540,294.4351111,299.9848889,17.86894444,15.45518889,286.5947778,17.61031111,500.03,100.8718889,0.042476511,27.12993333,26.03738889,999.9,0,0,10006.11111,0,0.00152894,1200.087778,0.966992667,0.033007233,0,302.6876667,4.99927,3756.502222,11226.23333,41.27755556,43.625,42.965,42.986,43.562,1155.644444,39.44333333,0,485.8999999,0,302.59812,0.185307692,-13.10230772,3757.4252,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-5.57128625,0.383309606,0.142332781,1,302.6711714,-0.643091977,0.208566877,1,2.4200445,-0.049530957,0.005556338,1,3,3,03-Mar,100,100,7.84,0.2586,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1564.2,1564.2,2,520.466,539.374,24.6562,26.1736,30.0001,26.1286,26.1047,16.207,21.0562,16.3569,24.6494,300,15.4324,100.063,100.662
4,1596658654,304,20200805 15:17:34,15:17:34,1596658652,0.006156015,6.986760459,196.7081111,163.3207572,16.4812443,19.85047393,0.41300662,3.024005469,0.384034535,0.242455034,193.7349811,26.60683795,25.99657778,3.373575198,50.06542708,1.797394539,3.590091294,1.576180659,-271.480266,172.0548092,12.2206074,106.5301317,0,0,1,0,53282.67614,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.183234,6.986760459,#DIV/0!,#DIV/0!,0.006923183,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1744,300,300,300,8173.23,357.53,-0.00576953,-0.36,1200,1009.183234,0.840986028,0.191972057,2,0.5,0: Broadleaf,2,1596658652,196.7081111,199.9871111,17.81126667,15.39277778,189.6557778,17.55353333,500.0121111,100.8703333,0.043013967,27.05193333,25.99657778,999.9,0,0,9991.111111,0,0.00152894,1200,0.966990889,0.033008878,0,300.7381111,4.99927,3733.082222,11225.37778,41.25,43.625,42.937,42.965,43.562,1155.558889,39.44111111,0,598.0999999,0,300.8273077,-1.596170942,-10.83452991,3733.911923,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-3.25936375,-0.095593734,0.061720065,1,300.8997576,-0.908215719,0.167577577,1,2.40445875,0.060120113,0.009397318,1,3,3,03-Mar,100,100,7.052,0.2576,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1566.1,1566.1,2,520.602,539.849,24.7333,26.1382,30.0001,26.1155,26.0938,11.8619,20.7481,15.6136,24.7375,200,15.5085,100.066,100.659
5,1596658730,380,20200805 15:18:50,15:18:50,1596658728,0.006087299,1.984082777,98.91078889,88.27288042,8.907830191,9.981327304,0.408681972,3.023628353,0.380287819,0.240066392,193.7383017,26.60124958,26.00264444,3.37478648,50.23046635,1.800896544,3.585267418,1.573889936,-268.4499079,167.3115006,11.88418076,104.4840751,0,0,1,0,53275.07906,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.198425,1.984082777,#DIV/0!,#DIV/0!,0.001965999,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1744,300,300,300,8173.23,357.53,-0.00576953,-0.36,1200.017778,1009.198425,0.840986229,0.191972457,2,0.5,0: Broadleaf,2,1596658728,98.91078889,99.94523333,17.84613333,15.45473333,92.71724444,17.58785556,500.0137778,100.8697778,0.042644578,27.02903333,26.00264444,999.9,0,0,9988.888889,0,0.00152894,1200.017778,0.966990889,0.033008878,0,305.9717778,4.99927,3791.457778,11225.54444,41.25,43.562,42.937,42.937,43.5,1155.576667,39.45,0,674.3,0,305.96064,-0.366846157,-13.55384613,3792.4528,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-1.07164535,-0.050036713,0.055346499,1,306.0179394,-0.86300769,0.196051468,1,2.3837315,0.043086304,0.005411285,1,3,3,03-Mar,100,100,6.194,0.2582,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1567.3,1567.3,2,520.354,538.984,24.7512,26.114,30,26.1024,26.0807,7.37963,20.4731,15.2419,24.751,100,15.4017,100.069,100.663
6,1596658805,455,20200805 15:20:05,15:20:05,1596658803,0.006152664,0.128779502,49.80343333,48.02232734,4.845933255,5.025664668,0.410813408,3.028835808,0.382179075,0.241268076,193.7368974,26.57097864,25.99064444,3.372390904,49.95222619,1.789400105,3.582222938,1.5829908,-271.3324786,167.19687,11.8540486,101.4553374,0,0,1,0,53438.67328,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.190966,0.128779502,#DIV/0!,#DIV/0!,0.000127607,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1744,300,300,300,8173.23,357.53,-0.00576953,-0.36,1200.008889,1009.190966,0.840986242,0.191972485,2,0.5,0: Broadleaf,2,1596658803,49.80343333,49.97748889,17.73263333,15.31556667,44.06918889,17.47614444,500.074,100.868,0.042004222,27.01456667,25.99064444,999.9,0,0,10020.55556,0,0.00152894,1200.008889,0.966990889,0.033008878,0,310.2163333,4.99927,3840.316667,11225.47778,41.187,43.562,42.937,42.90944444,43.5,1155.56,39.45,0,749.3,0,310.1525769,0.859042736,4.945982905,3839.991154,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-0.15653855,-0.400806059,0.09437314,1,310.1572424,0.096979633,0.130479078,1,2.43329425,-0.098678386,0.014634108,1,3,3,03-Mar,100,100,5.735,0.2564,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1568.6,1568.6,2,520.986,538.099,24.787,26.0898,29.9999,26.0893,26.0655,5.17234,21.0192,14.8694,24.7927,50,15.3787,100.069,100.672
7,1596658926,575.5,20200805 15:22:05,15:22:05,1596658923,0.006102949,16.638128,392.4205,313.9646038,31.68320848,39.60045292,0.407688651,3.02920194,0.379475383,0.239544064,193.7374735,26.65410493,25.9957,3.37339997,49.81778924,1.791988346,3.597085245,1.581411624,-269.140063,177.9082375,12.61672578,115.1223738,0,0,1,0,53437.50985,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.193999,16.638128,#DIV/0!,#DIV/0!,0.016486551,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1744,300,300,300,8173.23,357.53,-0.00576953,-0.36,1200.0125,1009.193999,0.840986239,0.191972479,2,0.5,0: Broadleaf,2,1596658923,392.4205,400.033625,17.7577,15.3599,383.85525,17.5008,500.00625,100.87075,0.04256345,27.0850875,25.9957,999.9,0,0,10022.5,0,0.00152894,1200.0125,0.966991,0.033008775,0,301.674,4.99927,3744.6225,11225.525,41.187,43.531,42.875,42.88275,43.5,1155.56375,39.45,0,869.3,0,301.4098462,3.288136751,38.97675218,3741.055,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-7.5315085,-0.450901914,0.08734833,1,301.2484857,3.466520548,0.384906621,0,2.39681375,0.002020075,0.002813939,1,2,3,03-Feb,100,100,8.565,0.2569,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1570.6,1570.6,2,520.975,539.275,24.9441,26.0503,30.0012,26.0609,26.0372,20.3671,20.4323,14.4986,24.96,400,15.3996,100.075,100.675
8,1596659046,696,20200805 15:24:06,15:24:06,1596659044,0.006064659,16.75104318,392.318375,312.8250683,31.56704112,39.58867601,0.404222499,3.027689194,0.376456577,0.237620894,193.7348823,26.64715303,26.0059,3.375436648,49.84984029,1.791417209,3.593626778,1.584019438,-267.4514822,173.4795472,12.30841968,112.071367,0,0,1,0,53393.51571,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.180351,16.75104318,#DIV/0!,#DIV/0!,0.016598662,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1744,300,300,300,8173.23,357.53,-0.00576953,-0.36,1199.99625,1009.180351,0.840986254,0.191972507,2,0.5,0: Broadleaf,2,1596659044,392.318375,399.97075,17.7527,15.369825,383.753875,17.495875,499.983875,100.866625,0.042938588,27.0687,26.0059,999.9,0,0,10013.75,0,0.001624498,1199.99625,0.96699,0.0330097,0,306.390125,4.99927,3800.88,11225.3625,41.187,43.562,42.875,42.8905,43.4685,1155.54625,39.45,0,989.8999999,0,306.21576,2.329692306,25.93307696,3798.7112,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-7.6758445,-0.060697486,0.083078177,1,306.0872571,2.168665362,0.274169326,0,2.386923,-0.018013058,0.006387888,1,2,3,03-Feb,100,100,8.565,0.2568,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1572.6,1572.6,2,521.219,540.331,24.9273,26.0195,30.0001,26.0325,26.0112,20.3698,19.8693,13.7579,24.9244,400,15.4121,100.082,100.689
9,1596659150,800,20200805 15:25:50,15:25:50,1596659148,0.005937463,22.07012531,589.7407778,481.1573827,48.55221512,59.50905492,0.395034401,3.028038022,0.368474762,0.23253403,193.7356481,26.67340812,25.99772222,3.373803671,49.81150766,1.789423304,3.592389365,1.584380367,-261.842121,173.8768175,12.3343176,118.1046622,0,0,1,0,53405.29917,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.185267,22.07012531,#DIV/0!,#DIV/0!,0.02186925,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1744,300,300,300,8173.23,357.53,-0.00576953,-0.36,1200.002222,1009.185267,0.840986165,0.191972331,2,0.5,0: Broadleaf,2,1596659148,589.7407778,599.9694444,17.73336667,15.4005,579.8924444,17.47684444,500.0004444,100.8641111,0.043028367,27.06283333,25.99772222,999.9,0,0,10016.11111,0,0.00152894,1200.002222,0.966992667,0.033007033,0,310.3131111,4.99927,3846.263333,11225.38889,41.187,43.5,42.875,42.90944444,43.437,1155.555556,39.44666667,0,1094.3,0,310.31352,-0.255538467,-14.03384614,3847.1844,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-10.24240825,-0.120903827,0.122312232,1,310.3643939,-0.836593753,0.20691016,1,2.359858,-0.082771632,0.015939383,1,3,3,03-Mar,100,100,9.849,0.2566,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1574.3,1574.3,2,521.074,540.321,24.9341,26.0046,30.0001,26.0172,25.9959,28.1729,19.3072,13.3838,24.9346,600,15.4421,100.082,100.683
10,1596659217,867,20200805 15:26:57,15:26:57,1596659215,0.005975764,24.37386761,788.361,665.9448372,67.19866122,79.55133939,0.398833851,3.019849211,0.371711597,0.234602697,193.7356581,26.65868364,25.99641111,3.373541926,49.91879214,1.792850479,3.591534173,1.580691448,-263.5311971,172.9597851,12.30220525,115.4664514,0,0,1,0,53153.01937,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.184434,24.37386761,#DIV/0!,#DIV/0!,0.024152045,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1744,300,300,300,8173.23,357.53,-0.00576953,-0.36,1200.001111,1009.184434,0.84098625,0.191972499,2,0.5,0: Broadleaf,2,1596659215,788.361,799.9962222,17.76731111,15.41922222,777.4228889,17.51025556,499.9462222,100.864,0.043248567,27.05877778,25.99641111,999.9,0,0,9966.666667,0,0.00152894,1200.001111,0.96699,0.0330097,0,305.2014444,4.99927,3787.911111,11225.38889,41.187,43.5,42.875,42.875,43.437,1155.551111,39.45,0,1160.9,0,304.5395769,7.318940177,85.70905988,3779.506538,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-11.6190375,-0.327925328,0.122055655,1,304.6257941,0.458728434,0.664565926,1,2.34839025,-0.011729268,0.002869939,1,3,3,03-Mar,100,100,10.938,0.2571,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1575.4,1575.5,2,520.762,540.256,24.9216,25.9998,30,26.0107,25.9895,35.5723,19.3072,13.3838,24.9216,800,15.4402,100.084,100.681
