SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596666700,0,20200805 17:31:39,17:31:39,1596666697,0.006895327,14.09626788,393.25,332.3432905,33.49181756,39.629677,0.467943033,3.023516486,0.431113543,0.272512987,193.7359887,26.9147786,26.1926875,3.412923682,49.87338153,1.84314277,3.695644276,1.569780912,-304.0839158,220.6623473,15.72991649,126.0443367,0,0,1,0,53176.95571,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.194151,14.09626788,#DIV/0!,#DIV/0!,0.013967845,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1749,300,300,300,8180.54,312.4,-0.00577446,-0.68,1200.01375,1009.194151,0.840985489,0.191970979,2,0.5,0: Broadleaf,2,1596666697,393.25,399.971875,18.289725,15.58255,384.679,18.0245875,500.09425,100.732,0.042766688,27.5464125,26.1926875,999.9,0,0,10001.875,0,0.00152894,1200.01375,0.967009375,0.032990275,0,279.776875,4.99927,3478.8025,11225.575,41.625,44.062,43.375,43.312,43.937,1155.59375,39.42,0,378.5,0,280.1245385,-4.973401721,-64.21025642,3484.141923,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-6.64716875,-0.568521839,0.097312416,0,280.4597647,-5.999746407,0.623921944,0,2.730975,-0.189774259,0.018587612,0,0,3,0/3,100,100,8.57,0.265,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1700.2,1700.2,2,519.783,534.273,24.9571,26.5877,30.0013,26.4928,26.4693,20.3993,20.6516,19.746,24.9286,400,15.5518,100.013,100.591
2,1596666798,98.5,20200805 17:33:18,17:33:18,1596666796,0.006185454,16.10710798,392.544875,316.9465224,31.94006114,39.55843153,0.412340898,3.023818379,0.383456984,0.242086903,193.7296751,26.65945876,26.0430625,3.382866129,49.93633197,1.799094448,3.602776529,1.583771681,-272.7785032,174.2623699,12.38477927,107.598321,0,0,1,0,53263.23508,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.160588,16.10710798,#DIV/0!,#DIV/0!,0.015960897,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1749,300,300,300,8180.54,312.4,-0.00577446,-0.68,1199.97375,1009.160588,0.840985553,0.191971107,2,0.5,0: Broadleaf,2,1596666796,392.544875,399.958875,17.8527125,15.422725,383.978625,17.5943375,500.00475,100.7315,0.042791175,27.112025,26.0430625,999.9,0,0,10003.75,0,0.001576719,1199.97375,0.96700675,0.03299305,0,279.731375,4.99927,3478.785,11225.2125,41.625,44,43.32775,43.312,43.937,1155.5525,39.42125,0,476.8999999,0,279.6625385,0.785504276,9.21128205,3478.100385,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-7.35874225,-0.303168293,0.160936488,1,279.6026286,0.982544031,0.236103015,1,2.40927675,0.028049043,0.01345133,1,3,3,03-Mar,100,100,8.566,0.258,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1701.8,1701.8,2,520.152,533.92,25.3801,26.6394,29.998,26.5328,26.507,20.3973,21.6059,19.3759,25.2701,400,15.4258,100.006,100.585
3,1596666919,219,20200805 17:35:18,17:35:18,1596666916,0.005189965,12.07802683,294.525125,227.2908467,22.90412968,29.67933709,0.336518331,3.021050931,0.316994018,0.199780982,193.7365304,26.60023685,26.0128625,3.376827496,50.00746208,1.769100365,3.537672762,1.607727131,-228.8774539,128.4684924,9.122995888,102.4505648,0,0,1,0,53232.78692,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.195383,12.07802683,#DIV/0!,#DIV/0!,0.011967977,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1749,300,300,300,8180.54,312.4,-0.00577446,-0.68,1200.015,1009.195383,0.84098564,0.191971281,2,0.5,0: Broadleaf,2,1596666916,294.525125,299.968125,17.5558,15.516125,286.68425,17.3020375,499.967,100.72675,0.04338665,26.8016375,26.0128625,999.9,0,0,9987.5,0,0.00152894,1200.015,0.967007625,0.032992125,0,266.64475,4.99927,3321.2275,11225.5875,41.625,44,43.312,43.312,43.875,1155.59375,39.42625,0,597.5,0,266.80576,-2.221615379,-21.13076922,3322.9668,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-5.460279,0.445784015,0.283979779,1,266.9056364,-1.950255068,0.250825887,0,2.0724265,-0.280377861,0.029715347,0,1,3,03-Jan,100,100,7.841,0.2537,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1703.8,1703.8,2,520.356,533.29,24.2779,26.6327,30.0007,26.5551,26.5314,16.2456,20.9695,19.0049,24.2241,300,15.503,100.008,100.585
4,1596667039,339.5,20200805 17:37:19,17:37:19,1596667037,0.00477819,6.466149435,196.984,157.0835315,15.82954874,19.85038024,0.307340571,3.022720837,0.290975282,0.183257256,193.7392803,26.61384692,26.000975,3.374453118,50.06782617,1.761826552,3.518879661,1.612626566,-210.7181722,115.7246644,8.209256035,106.9550286,0,0,1,0,53300.47335,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.208173,6.466149435,#DIV/0!,#DIV/0!,0.006407151,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1749,300,300,300,8180.54,312.4,-0.00577446,-0.68,1200.03,1009.208173,0.840985786,0.191971573,2,0.5,0: Broadleaf,2,1596667037,196.984,199.946875,17.483375,15.6055625,189.929125,17.2307375,500.01275,100.727625,0.043910938,26.7111125,26.000975,999.9,0,0,9997.5,0,0.00152894,1200.03,0.967005875,0.032993975,0,258.887,4.99927,3224.34125,11225.725,41.562,43.937,43.312,43.23425,43.812,1155.6,39.4325,0,718.0999999,0,258.9405,-1.277777778,-16.705641,3225.704615,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-2.9941055,0.24327242,0.07653789,1,258.9920294,-1.127472527,0.240987489,0,1.865661,0.066067542,0.009572031,1,2,3,03-Feb,100,100,7.055,0.2525,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1705.8,1705.8,2,520.021,534.803,24.0644,26.5832,29.9999,26.5462,26.5225,11.8964,20.0555,18.2616,24.0629,200,15.6985,100.015,100.59
5,1596667132,432.5,20200805 17:38:52,17:38:52,1596667130,0.004693529,1.970451777,99.02555556,85.68454247,8.633679765,9.977936634,0.301953453,3.022963609,0.286142193,0.180190426,193.7320511,26.62621974,25.97812222,3.36989266,50.01943349,1.759193648,3.517020336,1.610699012,-206.9846093,117.994997,8.368301842,113.1107407,0,0,1,0,53309.34849,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.170767,1.970451777,#DIV/0!,#DIV/0!,0.001952545,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1749,300,300,300,8180.54,312.4,-0.00577446,-0.68,1199.985556,1009.170767,0.840985762,0.191971525,2,0.5,0: Broadleaf,2,1596667130,99.02555556,99.99968889,17.45903333,15.61432222,92.83096667,17.20677778,499.979,100.7172222,0.044006311,26.70213333,25.97812222,999.9,0,0,10000,0,0.00152894,1199.985556,0.967005778,0.032994078,0,260.6614444,4.99927,3241.054444,11225.27778,41.562,43.92322222,43.25,43.25,43.812,1155.555556,39.43,0,811.0999999,0,260.57416,0.064692304,-10.69769232,3241.898,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-0.9728993,0.021696991,0.042781338,1,260.656,-0.655435334,0.207677352,1,1.8540515,-0.092937186,0.00956265,1,3,3,03-Mar,100,100,6.195,0.2522,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1707.4,1707.4,2,520.196,534.145,24.2482,26.5316,30.0001,26.5239,26.5003,7.41026,20.6323,17.8915,24.2598,100,15.597,100.021,100.6
6,1596667199,499.5,20200805 17:39:59,17:39:59,1596667197,0.00474422,0.12596604,49.85454444,47.88567775,4.825141405,5.023531835,0.304676796,3.021350453,0.2885791,0.181737343,193.7455908,26.66269504,25.99776667,3.373812544,49.88219016,1.759458575,3.527227992,1.614353969,-209.2201058,122.7534874,8.713434337,115.9924067,0,0,1,0,53250.81222,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.241734,0.12596604,#DIV/0!,#DIV/0!,0.000124813,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1749,300,300,300,8180.54,312.4,-0.00577446,-0.68,1200.07,1009.241734,0.840985721,0.191971442,2,0.5,0: Broadleaf,2,1596667197,49.85454444,49.99952222,17.46122222,15.59688889,44.11981111,17.20894444,500.0586667,100.7197778,0.043991922,26.75137778,25.99776667,999.9,0,0,9990,0,0.00152894,1200.07,0.967006556,0.032993256,0,263.5445556,4.99927,3273.99,11226.08889,41.52066667,43.875,43.243,43.236,43.78444444,1155.638889,39.43111111,0,877.7,0,263.4640385,0.537059819,1.573675235,3273.725769,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-0.085948445,-0.461552417,0.078391812,1,263.4276765,0.831389508,0.176123239,1,1.859993,0.024948743,0.003403686,1,3,3,03-Mar,100,100,5.736,0.2524,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1708.5,1708.5,2,520.519,533.51,24.3473,26.4953,30.0002,26.5039,26.4804,5.20112,20.6323,17.8915,24.2334,50,15.597,100.023,100.603
7,1596667319,619.5,20200805 17:41:59,17:41:59,1596667317,0.004902064,17.00630649,392.4458889,293.0818094,29.53065864,39.54249362,0.315796436,3.022467509,0.298544019,0.188061489,193.7235392,26.72380735,25.99845556,3.373950078,49.6485074,1.761658628,3.548261005,1.61229145,-216.1810072,139.1569672,9.879195095,126.5786943,0,0,1,0,53267.25174,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.125967,17.00630649,#DIV/0!,#DIV/0!,0.016852511,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1749,300,300,300,8180.54,312.4,-0.00577446,-0.68,1199.932222,1009.125967,0.840985806,0.191971613,2,0.5,0: Broadleaf,2,1596667317,392.4458889,400.0181111,17.48386667,15.55727778,383.8803333,17.23124444,499.988,100.715,0.0440976,26.85245556,25.99845556,999.9,0,0,9997.222222,0,0.00152894,1199.932222,0.967002667,0.032997367,0,276.4718889,4.99927,3432.965556,11224.8,41.486,43.812,43.187,43.187,43.75,1155.502222,39.43,0,997.7,0,276.4110769,0.717880339,-2.435897456,3433.510385,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-7.56079925,-0.236103602,0.080604623,1,276.3712941,0.841640666,0.188219604,1,1.92831,0.046685629,0.011648957,1,3,3,03-Mar,100,100,8.566,0.2526,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1710.5,1710.5,2,520.618,535.109,24.4926,26.431,29.9999,26.4594,26.4361,20.3965,20.9175,17.1466,24.5158,400,15.5964,100.028,100.619
8,1596667435,735.5,20200805 17:43:55,17:43:55,1596667433,0.004627873,17.08572373,392.4711111,287.7225164,28.9886111,39.54223865,0.298357776,3.021896456,0.28290534,0.178137459,193.7354204,26.82220109,26.01795556,3.377845216,49.8498059,1.77182643,3.554329647,1.606018787,-204.0891858,140.6892431,9.992294852,140.3277726,0,0,1,0,53244.30948,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.188501,17.08572373,#DIV/0!,#DIV/0!,0.016930161,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1749,300,300,300,8180.54,312.4,-0.00577446,-0.68,1200.006667,1009.188501,0.840985745,0.19197149,2,0.5,0: Broadleaf,2,1596667433,392.4711111,400.0322222,17.58602222,15.76735556,383.9056667,17.33176667,499.9802222,100.7082222,0.043750411,26.88152222,26.01795556,999.9,0,0,9994.444444,0,0.00152894,1200.006667,0.967004222,0.032995722,0,272.5371111,4.99927,3387.74,11225.51111,41.437,43.75,43.125,43.111,43.715,1155.576667,39.43,0,1114.1,0,272.6372308,-0.483145302,-10.54666665,3388.466538,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-7.55826175,0.146415872,0.078615658,1,272.6943824,-0.948461538,0.216697541,1,1.82575125,-0.050284615,0.005533295,1,3,3,03-Mar,100,100,8.565,0.2542,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1712.4,1712.4,2,520.465,535.419,24.4587,26.382,29.9999,26.415,26.3942,20.3924,19.7993,17.1466,24.4559,400,15.8043,100.043,100.621
9,1596667536,836.5,20200805 17:45:36,17:45:36,1596667534,0.004349234,23.30184031,589.6552222,437.3677617,44.06389848,59.40654552,0.280079577,3.020082694,0.266408116,0.167677772,193.7261992,26.87181305,26.00452222,3.375161478,49.92746171,1.772423704,3.549997623,1.602737774,-191.8012354,139.4144149,9.906001808,151.2453805,0,0,1,0,53191.92541,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.139967,23.30184031,#DIV/0!,#DIV/0!,0.023090791,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1749,300,300,300,8180.54,312.4,-0.00577446,-0.68,1199.948889,1009.139967,0.840985793,0.191971585,2,0.5,0: Broadleaf,2,1596667534,589.6552222,600.0011111,17.59265556,15.88367778,579.8073333,17.33831111,500.0322222,100.7042222,0.043711967,26.86077778,26.00452222,999.9,0,0,9983.888889,0,0.00152894,1199.948889,0.967001889,0.032998189,0,290.869,4.99927,3606.363333,11224.95556,41.437,43.75,43.125,43.076,43.687,1155.518889,39.43,0,1214.9,0,290.9051538,0.553435893,10.17743588,3605.535,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-10.4027375,0.458356098,0.10498657,1,290.8818571,0.277080235,0.199487077,1,1.7152225,-0.093595497,0.012648399,1,3,3,03-Mar,100,100,9.848,0.2543,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1714.1,1714.1,2,519.88,536.086,24.4099,26.3441,29.9999,26.3796,26.3589,28.1967,18.9613,16.776,24.4081,600,15.9246,100.053,100.631
10,1596667610,910.5,20200805 17:46:50,17:46:50,1596667608,0.004164145,26.30922361,788.0978889,606.2546766,61.08115665,79.40215963,0.267839416,3.020706084,0.255310528,0.160645903,193.7301005,26.8820963,26.00285556,3.374828638,50.06638029,1.773542422,3.542381957,1.601286216,-183.638816,133.7668845,9.500939279,153.3591082,0,0,1,0,53217.73624,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.160501,26.30922361,#DIV/0!,#DIV/0!,0.026070406,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1749,300,300,300,8180.54,312.4,-0.00577446,-0.68,1199.973333,1009.160501,0.840985773,0.191971545,2,0.5,0: Broadleaf,2,1596667608,788.0978889,799.932,17.60311111,15.96708889,777.161,17.34862222,500.0963333,100.7085556,0.043090589,26.82425556,26.00285556,999.9,0,0,9987.222222,0,0.00152894,1199.973333,0.967001889,0.032998189,0,286.169,4.99927,3549.747778,11225.18889,41.375,43.708,43.076,43.062,43.687,1155.543333,39.43,0,1288.7,0,285.97496,1.574230765,11.35923076,3547.5996,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-11.832015,-0.17627167,0.137749268,1,285.9819706,0.056610492,0.224578754,1,1.63496125,-0.075036135,0.018937111,1,3,3,03-Mar,100,100,10.936,0.2545,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1715.3,1715.3,2,519.384,537.114,24.393,26.3174,30,26.3531,26.3303,35.5975,18.6872,16.776,24.3879,800,15.9738,100.051,100.631
