SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,3.68598 78.3386 377.275 636.691 878.919 1086.13 1276.45 1436.57,0.32079 103.11 402.216 601.343 802.963 1000.83 1202.41 1400.94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596666149,0,20200805 17:22:28,17:22:28,1596666141,0.003695442,10.62342336,395.1386452,303.8243892,30.46278411,39.61835741,0.215867212,3.013472995,0.207629733,0.130482497,193.7350699,26.39575496,26.39575496,3.454090009,50.1888173,1.715565426,3.418222462,1.738524582,-162.9690059,-28.72493604,-2.042937864,-0.00180988,0,0,1,0,53090.46319,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.184012,10.62342336,#DIV/0!,#DIV/0!,0.010526746,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1652,300,300,300,8286.96,350.21,-0.00585364,-0.9,1200.000968,1009.184012,0.840985998,0.191971997,2,0.5,0: Broadleaf,2,1596666141,395.1386452,399.9719677,17.11040645,15.65756129,397.4556129,15.6116871,500.0136129,100.1644516,0.099994545,26.21894516,25.97434839,999.9,0,0,9997.66,0,0.00191117,1200.000968,0.966996161,0.033003961,0,322.7696774,5.00098,3956.79871,11805.69032,41.74187097,44.175,43.171,43.296,43.81606452,1155.560968,39.44,0,198.5,0,322.6600769,-10.54605129,-121.6270087,3955.755769,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-4.7952095,-0.868114672,0.087740338,0,323.2033824,-10.60939044,1.056510572,0,1.45936225,-0.14605227,0.014496169,0,0,3,0/3,100,100,-2.317,1.4967,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3127.7,3127.6,2,511.721,516.36,23.3326,26.1912,30.0005,26.0824,26.0412,20.9975,25.8911,19.6405,23.2626,400,15.6895,101.969,100.67
2,1596666269,120.5,20200805 17:24:29,17:24:29,1596666261,0.003620642,13.80220623,393.8879667,276.6262167,27.73542549,39.492462,0.211719461,3.01333917,0.203788904,0.128055843,193.7374727,26.36007935,26.36007935,3.446826523,50.22625151,1.711308749,3.407199816,1.735517774,-159.6703334,-31.80806911,-2.261288923,-0.002218731,0,0,1,0,53096.01481,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.196389,13.80220623,#DIV/0!,#DIV/0!,0.013676432,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1652,300,300,300,8286.96,350.21,-0.00585364,-0.9,1200.015667,1009.196389,0.840986012,0.191972023,2,0.5,0: Broadleaf,2,1596666261,393.8879667,399.9790667,17.06816667,15.64468333,396.2033333,15.57454,500.0191667,100.1631667,0.10001816,26.16428333,25.99554333,999.9,0,0,9996.979333,0,0.00191117,1200.015667,0.9669926,0.0330073,0,312.7578,5.00098,3840.794667,11805.83667,41.7017,44.125,43.11856667,43.28926667,43.75406667,1155.574333,39.441,0,319.0999999,0,312.71996,-2.725307705,-23.10307691,3840.5004,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.0736395,-0.312604953,0.057641333,1,312.8906176,-2.773076956,0.311422733,0,1.42279925,0.010440788,0.002240543,1,2,3,03-Feb,100,100,-2.315,1.4937,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3129.7,3129.6,2,511.499,516.516,23.1574,26.1851,30,26.0758,26.0347,21.004,25.8911,19.6405,23.1591,400,15.6458,101.97,100.669
3,1596666386,237.5,20200805 17:26:26,17:26:26,1596666378,0.003721518,11.73170295,294.8608387,198.7211415,19.92364301,29.56254198,0.217743646,3.014576813,0.209368265,0.131580818,193.7382577,26.3068997,26.3068997,3.436024009,49.96270086,1.699558824,3.401655224,1.736465185,-164.1189376,-27.65645444,-1.964541227,-0.001675566,0,0,1,0,53138.94669,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.198131,11.73170295,#DIV/0!,#DIV/0!,0.011624777,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1652,300,300,300,8286.96,350.21,-0.00585364,-0.9,1200.017419,1009.198131,0.840986235,0.19197247,2,0.5,0: Broadleaf,2,1596666378,294.8608387,299.9923548,16.95163226,15.4882871,297.0609032,15.47202581,500.0094516,100.1593548,0.099947516,26.13672903,25.99322903,999.9,0,0,10004.84355,0,0.00191117,1200.017419,0.966991,0.0330088,0,306.6600323,5.00098,3765.878065,11805.84194,41.63693548,44.09451613,43.05812903,43.27193548,43.70325806,1155.567419,39.45,0,436.0999999,0,306.6344615,-0.680683763,-12.02529915,3765.762308,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-5.1215435,-0.164678499,0.036557199,1,306.6679697,-0.694567884,0.181597204,1,1.466106,-0.070278574,0.009371426,1,3,3,03-Mar,100,100,-2.2,1.4793,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3131.6,3131.6,2,511.778,516.144,23.1794,26.1553,30,26.056,26.0161,16.6951,26.1774,19.2697,23.1836,300,15.5591,101.974,100.674
4,1596666467,318.5,20200805 17:27:47,17:27:47,1596666459,0.003756023,7.734575422,196.6082258,133.9383702,13.42843465,19.71160846,0.220729218,3.013652466,0.212124938,0.1333232,193.7334587,26.29342488,26.29342488,3.433291535,50.09352198,1.703530343,3.400699882,1.729761192,-165.6406042,-26.23069708,-1.863665552,-0.001508107,0,0,1,0,53111.29321,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.17536,7.734575422,#DIV/0!,#DIV/0!,0.007664253,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1652,300,300,300,8286.96,350.21,-0.00585364,-0.9,1199.990645,1009.17536,0.840986023,0.191972046,2,0.5,0: Broadleaf,2,1596666459,196.6082258,199.9973226,16.9914129,15.51458387,198.6897097,15.50700645,500.0176129,100.1583226,0.099987442,26.13197742,25.99808387,999.9,0,0,9999.356774,0,0.00191117,1199.990645,0.966996742,0.03300309,0,305.9094839,5.00098,3753.164194,11805.59032,41.61077419,44.062,43.028,43.22967742,43.671,1155.55,39.44064516,0,517.0999999,0,305.9248,-0.197230784,-11.89923082,3753.0596,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-3.3716455,-0.248987842,0.040595525,1,305.9687941,-0.983203719,0.191263259,1,1.47556125,0.025614597,0.002555927,1,3,3,03-Mar,100,100,-2.081,1.4849,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3133,3132.9,2,511.735,515.863,23.1714,26.1289,30,26.0362,25.9975,12.2031,26.1774,19.2697,23.1714,200,15.5563,101.976,100.675
5,1596666539,390.5,20200805 17:28:59,17:28:59,1596666531,0.00382309,3.863804475,98.28362258,67.61736716,6.77897224,9.853414546,0.225892723,3.014519031,0.216892481,0.136336557,193.7402633,26.26560944,26.26560944,3.427657015,50.19060216,1.70574039,3.398525455,1.721916625,-168.5982654,-23.4760565,-1.667148575,-0.001207161,0,0,1,0,53139.83638,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.210402,3.863804475,#DIV/0!,#DIV/0!,0.003828542,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1652,300,300,300,8286.96,350.21,-0.00585364,-0.9,1200.032258,1009.210402,0.840986061,0.191972123,2,0.5,0: Broadleaf,2,1596666531,98.28362258,99.9793871,17.01403548,15.51086774,100.2412258,15.5269129,500.0165484,100.1549355,0.099962406,26.12115806,25.99950323,999.9,0,0,10004.93548,0,0.00191117,1200.032258,0.966994613,0.033005187,0,309.0427097,5.00098,3786.182258,11806.00323,41.57832258,44.008,42.99574194,43.2113871,43.633,1155.58871,39.44354839,0,589.0999999,0,309.05412,-1.32400001,-10.60615385,3786,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.67111375,-0.476672308,0.053723128,1,309.0709118,-0.770287405,0.187244001,1,1.50223375,0.02185925,0.002244558,1,3,3,03-Mar,100,100,-1.957,1.4874,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3134.2,3134.1,2,511.859,515.672,23.1772,26.1074,29.9999,26.0188,25.9823,7.55726,26.1774,19.2697,23.1795,100,15.5559,101.975,100.676
6,1596666607,458.5,20200805 17:30:07,17:30:07,1596666599,0.00389063,1.95668633,49.12691935,33.92159011,3.400852913,4.925282873,0.230997287,3.014236395,0.221593947,0.139309173,193.7361756,26.24170095,26.24170095,3.422820375,50.26582272,1.707611771,3.397162681,1.715208604,-171.5767859,-20.69104458,-1.469283028,-0.000937832,0,0,1,0,53132.36358,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.190689,1.95668633,#DIV/0!,#DIV/0!,0.001938867,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1652,300,300,300,8286.96,350.21,-0.00585364,-0.9,1200.009032,1009.190689,0.840985911,0.191971822,2,0.5,0: Broadleaf,2,1596666599,49.12691935,49.98600968,17.03246452,15.5027871,51.02036129,15.54312581,500.0221613,100.1563226,0.099971474,26.11437419,25.99255806,999.9,0,0,10003.08742,0,0.00191117,1200.009032,0.966999032,0.033000826,0,311.3247419,5.00098,3811.188065,11805.8,41.57012903,43.99593548,42.97764516,43.19106452,43.62093548,1155.572258,39.43677419,0,656.8999999,0,311.3168077,0.224034193,-2.966495709,3811.140385,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.83271135,-0.462247992,0.052123765,1,311.3029714,0.248125245,0.195832215,1,1.52893275,0.016797636,0.001730782,1,3,3,03-Mar,100,100,-1.894,1.4897,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3135.3,3135.2,2,511.618,515.69,23.197,26.0898,30,26.005,25.9676,5.24221,26.1774,19.2697,23.201,50,15.5173,101.978,100.681
7,1596666728,579,20200805 17:32:07,17:32:07,1596666720,0.004048886,15.5674603,393.1499667,276.0219274,27.67238671,39.41497697,0.239886491,3.014323787,0.229762843,0.144475744,193.7341317,26.2723171,26.2723171,3.429015034,50.05546735,1.707590152,3.411395881,1.721424883,-178.5558656,-14.17187117,-1.00683501,-0.000440105,0,0,1,0,53122.45024,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.183787,15.5674603,#DIV/0!,#DIV/0!,0.015425793,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1652,300,300,300,8286.96,350.21,-0.00585364,-0.9,1200.001333,1009.183787,0.840985555,0.19197111,2,0.5,0: Broadleaf,2,1596666720,393.1499667,400.0134667,17.03258667,15.44066667,395.4647,15.54324333,500.0154333,100.1543333,0.09997243,26.18511,25.99210333,999.9,0,0,10003.81467,0,0.00191117,1200.001333,0.9670079,0.032991927,0,317.4681667,5.00098,3896.973,11805.77333,41.50813333,43.9874,42.93293333,43.14566667,43.5704,1155.571,39.422,0,777.5,0,317.5586,7.114076921,89.08846152,3897.8588,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.851786,-0.227484428,0.042146474,1,317.139,7.272806424,0.739141115,0,1.590523,0.033812083,0.003372318,1,2,3,03-Feb,100,100,-2.314,1.4899,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3137.3,3137.3,2,511.883,516.562,23.6264,26.0609,30,25.9771,25.9409,21.0132,26.4481,18.899,23.6288,400,15.3996,101.984,100.685
8,1596666848,699.5,20200805 17:34:08,17:34:08,1596666840,0.004215141,16.45911267,392.7607,274.0120213,27.47028022,39.37508449,0.250177709,3.013700587,0.239186037,0.150438585,193.734583,26.2672919,26.2672919,3.427997598,49.91434962,1.70651161,3.418879787,1.721485988,-185.8877272,-7.326288864,-0.520684618,-0.000117684,0,0,1,0,53096.62576,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.18428,16.45911267,#DIV/0!,#DIV/0!,0.016309323,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1652,300,300,300,8286.96,350.21,-0.00585364,-0.9,1200.001667,1009.18428,0.840985732,0.191971463,2,0.5,0: Broadleaf,2,1596666840,392.7607,400.0062,17.02220333,15.36493,395.0749333,15.53411,500.0249667,100.1521,0.099998763,26.2222,25.99123333,999.9,0,0,10000.269,0,0.00191117,1200.001667,0.967008,0.0329918,0,323.9937667,5.00098,3978.263333,11805.76,41.4832,43.937,42.8874,43.12486667,43.55373333,1155.571667,39.42933333,0,898.0999999,0,324.0090385,1.055897433,19.53470087,3978.380385,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.229896,-0.235114672,0.030954421,1,323.9212059,1.44132977,0.200876722,0,1.656083,0.026187692,0.002575575,1,2,3,03-Feb,100,100,-2.314,1.4885,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3139.3,3139.3,2,511.807,516.492,23.5904,26.0305,30,25.9487,25.9121,21.0127,26.7267,18.5287,23.5924,400,15.3302,101.991,100.687
9,1596666966,817.5,20200805 17:36:06,17:36:06,1596666958,0.004334612,21.45233809,590.3926452,437.5982067,43.87052468,59.18862262,0.258038968,3.013503956,0.246362268,0.154981485,193.7369971,26.28655558,26.28655558,3.431899282,49.96550662,1.71326491,3.428895303,1.718634372,-191.156404,-2.409304574,-0.171301234,-1.27E-05,0,0,1,0,53081.80526,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.196728,21.45233809,#DIV/0!,#DIV/0!,0.021256845,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1652,300,300,300,8286.96,350.21,-0.00585364,-0.9,1200.016452,1009.196728,0.840985744,0.191971487,2,0.5,0: Broadleaf,2,1596666958,590.3926452,599.9968387,17.08941613,15.38527097,592.929871,15.59322581,500.0203548,100.153,0.099980961,26.27172581,26.00432903,999.9,0,0,9998.990323,0,0.00191117,1200.016452,0.967007323,0.032992526,0,327.2765484,5.00098,4017.398387,11805.90645,41.44716129,43.887,42.87074194,43.06809677,43.536,1155.586129,39.43032258,0,1015.7,0,327.2724231,1.052478642,14.39863251,4017.445385,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.5774045,-0.414095685,0.053989065,1,327.2990882,-0.502228622,0.218298685,1,1.70233025,0.038174522,0.003773425,1,3,3,03-Mar,100,100,-2.537,1.4968,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3141.3,3141.2,2,512.061,516.845,23.5751,26.0085,29.9997,25.9247,25.8887,29.1649,26.424,18.5287,23.5863,600,15.3828,101.991,100.695
10,1596667087,938,20200805 17:38:06,17:38:06,1596667079,0.004465222,24.0930314,788.9633333,618.7717397,62.03331145,79.09541603,0.266797023,3.013846449,0.254336154,0.160031148,193.7351355,26.27968796,26.27968796,3.430507865,49.95653621,1.715613522,3.434212323,1.714894342,-196.9162849,2.969969107,0.211160913,-1.93E-05,0,0,1,0,53087.67972,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.186839,24.0930314,#DIV/0!,#DIV/0!,0.023873707,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1652,300,300,300,8286.96,350.21,-0.00585364,-0.9,1200.004667,1009.186839,0.840985762,0.191971524,2,0.5,0: Broadleaf,2,1596667079,788.9633333,800.0092,17.11295333,15.35751,791.7222667,15.61394,500.0228333,100.1523333,0.100001203,26.29796667,25.98966667,999.9,0,0,10001.12767,0,0.00191117,1200.004667,0.9670059,0.03299405,0,327.9031667,5.00098,4022.059333,11805.78667,41.42046667,43.875,42.84133333,43.062,43.5124,1155.574,39.43066667,0,1136.3,0,327.94332,4.48576923,49.22769224,4022.3412,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-11.0933025,1.146266792,0.119260653,0,327.3285429,9.205690802,1.015659092,0,1.75417525,0.025469831,0.002586563,1,1,3,03-Jan,100,100,-2.759,1.4991,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3143.3,3143.2,2,511.855,517.529,23.6997,25.9885,30.0001,25.9029,25.867,36.9005,26.424,18.1563,23.7014,800,15.3646,101.994,100.692
