SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,3.68598 78.3386 377.275 636.691 878.919 1086.13 1276.45 1436.57,0.32079 103.11 402.216 601.343 802.963 1000.83 1202.41 1400.94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596654671,0,20200805 14:11:11,14:11:11,1596654663,0.007055499,11.42543303,394.3140333,342.7403705,34.41470414,39.59323722,0.46700305,3.015274189,0.430223334,0.271952302,193.7369975,25.97476174,25.97476174,3.369222501,50.33128316,1.764626423,3.506023117,1.604596079,-311.147505,109.594056,7.790111726,-0.026339733,0,0,1,0,53072.83588,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.196639,11.42543303,#DIV/0!,#DIV/0!,0.011321315,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1646,300,300,300,8276.68,361.14,-0.00584677,-1.14,1200.016333,1009.196639,0.840985752,0.191971505,2,0.5,0: Broadleaf,2,1596654663,394.3140333,399.9966667,17.57413667,14.80171667,396.6300333,16.01944667,500.0328,100.3103333,0.100085463,26.64894,25.62664333,999.9,0,0,9993.998,0,0.00191117,1200.016333,0.967001467,0.0329988,0,334.3505,5.00098,4114.116667,11805.88,41.25406667,43.625,42.5998,42.80373333,43.375,1155.585667,39.43066667,0,236.7,0,334.33176,-1.931153848,-24.94461534,4113.854,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-5.66037475,-0.562463977,0.058751075,0,334.5200606,-3.24462672,0.356287842,0,2.775628,-0.127221163,0.016171489,0,0,3,0/3,100,100,-2.316,1.5512,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,2936.4,2936.3,2,514.013,529.841,23.9831,25.9215,30.0009,25.7013,25.6437,20.9199,31.8228,34.2452,24.1003,400,14.7123,102.05,100.894
2,1596654792,120.5,20200805 14:13:11,14:13:11,1596654784,0.00704602,14.21627303,393.2109,330.0864982,33.1437779,39.48205942,0.455254976,3.017568809,0.420252583,0.265578071,193.7374563,26.27711892,26.27711892,3.429987489,50.1714827,1.790270314,3.568302584,1.639717175,-310.7294628,109.1871538,7.778695579,-0.026157157,0,0,1,0,53090.44109,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.196129,14.21627303,#DIV/0!,#DIV/0!,0.01408673,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1646,300,300,300,8276.68,361.14,-0.00584677,-1.14,1200.015333,1009.196129,0.840986028,0.191972057,2,0.5,0: Broadleaf,2,1596654784,393.2109,400.0054667,17.82971333,15.06162667,395.5257333,16.24409667,500.0126,100.3094,0.099971713,26.94828333,25.95472667,999.9,0,0,10007.965,0,0.00191117,1200.015333,0.966995667,0.033004367,0,341.0584333,5.00098,4198.042333,11805.85333,41.27273333,43.6622,42.6394,42.87913333,43.42873333,1155.573667,39.44166667,0,357.3,0,341.1078077,7.410632458,93.59247852,4198.654615,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.7971575,-0.081384765,0.033511528,1,340.7549091,7.719046122,0.763412608,0,2.76881925,-0.016274184,0.001644095,1,2,3,03-Feb,100,100,-2.315,1.586,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,2938.4,2938.3,2,513.977,529.05,24.417,26.026,30.0004,25.7988,25.737,20.9271,30.0015,33.1296,24.4315,400,15.0893,102.033,100.871
3,1596654875,204,20200805 14:14:35,14:14:35,1596654867,0.007095905,11.71213664,294.4895,243.6083025,24.45941021,29.56811984,0.459187029,3.015705362,0.42358254,0.267707578,193.7379321,26.27237027,26.27237027,3.429025801,50.16074587,1.790756039,3.570034711,1.638269762,-312.9294263,111.2347088,7.929603691,-0.027181663,0,0,1,0,53031.54702,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.198899,11.71213664,#DIV/0!,#DIV/0!,0.01160538,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1646,300,300,300,8276.68,361.14,-0.00584677,-1.14,1200.018667,1009.198899,0.840986001,0.191972001,2,0.5,0: Broadleaf,2,1596654867,294.4895,300.0100333,17.83538667,15.04774333,296.6891,16.24908,500.0171333,100.3046667,0.099999183,26.95654333,26.01064,999.9,0,0,9997.168333,0,0.00191117,1200.018667,0.966994867,0.033005127,0,337.5678667,5.00098,4155.262,11805.88,41.29546667,43.687,42.64153333,42.92046667,43.437,1155.578,39.44066667,0,440.7,0,337.59204,0.268000012,-4.423076953,4155.1904,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-5.5011185,-0.34137591,0.043785913,1,337.6249394,-0.866724656,0.167309899,1,2.79029325,-0.053682889,0.00605916,1,3,3,03-Mar,100,100,-2.199,1.5859,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,2939.8,2939.7,2,513.922,529.042,24.4029,26.0609,30.0003,25.8486,25.7886,16.6193,30.0015,32.3831,24.3971,300,15.037,102.026,100.863
4,1596654996,324.5,20200805 14:16:35,14:16:35,1596654988,0.007064925,7.625737798,196.3841333,163.1719971,16.38378209,19.71854794,0.459439228,3.01651219,0.423805986,0.267849569,193.7364767,26.2022778,26.2022778,3.414858165,50.2117751,1.784373217,3.553694753,1.630484948,-311.5632041,109.9687406,7.831447837,-0.026538904,0,0,1,0,53070.24841,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.191329,7.625737798,#DIV/0!,#DIV/0!,0.007556285,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1646,300,300,300,8276.68,361.14,-0.00584677,-1.14,1200.009667,1009.191329,0.840985999,0.191971999,2,0.5,0: Broadleaf,2,1596654988,196.3841333,199.9892667,17.77121667,14.99557333,198.4652333,16.19269667,500.0190667,100.3080667,0.099983643,26.87848333,26.00711333,999.9,0,0,10001.707,0,0.00191117,1200.009667,0.966992067,0.0330079,0,323.7300333,5.00098,3985.165333,11805.77,41.3225,43.7248,42.7059,42.93286667,43.4601,1155.559667,39.44,0,561.3,0,323.7365,-0.352991455,-15.01094014,3985.069615,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-3.60474525,0.127205516,0.03251005,1,323.794,-1.168902223,0.189537555,0,2.774067,0.075969231,0.010200398,1,2,3,03-Feb,100,100,-2.081,1.5771,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,2941.8,2941.7,2,514.09,528.7,24.2691,26.0788,30,25.8968,25.8424,12.1308,30.0015,31.2637,24.2629,200,14.9437,102.018,100.854
5,1596655116,445,20200805 14:18:36,14:18:36,1596655108,0.007010018,3.547954898,98.30292333,82.58145981,8.291749323,9.870292919,0.456056239,3.015608884,0.420914676,0.266002989,193.7362702,26.14225197,26.14225197,3.402765941,50.12733854,1.773669014,3.538326719,1.629096928,-309.1417941,107.7121548,7.667904646,-0.025464408,0,0,1,0,53055.4724,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.189709,3.547954898,#DIV/0!,#DIV/0!,0.003515647,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1646,300,300,300,8276.68,361.14,-0.00584677,-1.14,1200.007667,1009.189709,0.840986051,0.191972102,2,0.5,0: Broadleaf,2,1596655108,98.30292333,99.99770333,17.66481,14.91040667,100.2605333,16.09917,500.013,100.3069333,0.09997812,26.80478,25.99662667,999.9,0,0,9996.359333,0,0.00191117,1200.007667,0.966995233,0.03300486,0,315.6466,5.00098,3882.693333,11805.76333,41.3288,43.75,42.70806667,42.9622,43.479,1155.565333,39.44233333,0,681.8999999,0,315.63612,-2.027076937,-23.2069231,3882.3268,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.6968415,0.020231595,0.02059829,1,315.7273939,-2.007586402,0.28037431,0,2.7559965,-0.029645629,0.003026099,1,2,3,03-Feb,100,100,-1.957,1.5654,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,2943.8,2943.7,2,514.192,528.288,24.1841,26.0766,30.0002,25.9211,25.8714,7.48921,30.0015,30.5189,24.1887,100,14.9443,102.012,100.846
6,1596655200,529,20200805 14:20:00,14:20:00,1596655192,0.006980146,1.483553042,49.26857097,42.46756738,4.263985038,4.946844437,0.454597565,3.016483637,0.419680515,0.265213632,193.7358322,26.11643034,26.11643034,3.397575678,50.13951059,1.770602368,3.531351518,1.626973309,-307.8244385,106.4874684,7.576268807,-0.024869064,0,0,1,0,53088.30444,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.18588,1.483553042,#DIV/0!,#DIV/0!,0.001470049,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1646,300,300,300,8276.68,361.14,-0.00584677,-1.14,1200.002903,1009.18588,0.840986198,0.191972397,2,0.5,0: Broadleaf,2,1596655192,49.26857097,49.99951613,17.63448387,14.8918,51.16217742,16.07250968,500.0251613,100.3056774,0.100003926,26.77123548,25.99854839,999.9,0,0,10001.77258,0,0.00191117,1200.002903,0.966987548,0.033012819,0,314.9536774,5.00098,3870.673226,11805.69032,41.32622581,43.75,42.73170968,42.96748387,43.4756129,1155.554839,39.44806452,0,765.8999999,0,314.93892,-0.690999998,-17.58692312,3870.3864,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.73373795,0.079142296,0.024258484,1,314.9952121,-0.970099808,0.230037514,1,2.74518625,-0.047206717,0.004790915,1,3,3,03-Mar,100,100,-1.894,1.5618,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,2945.2,2945.1,2,514.227,528.185,24.1876,26.0656,30.0001,25.9247,25.8778,5.17576,29.7244,29.7761,24.1905,50,14.9226,102.015,100.848
7,1596655321,649.5,20200805 14:22:00,14:22:00,1596655313,0.006845322,14.65710342,393.0646333,326.8589243,32.81995904,39.46768531,0.442489362,3.01642289,0.409334296,0.258605456,193.733114,26.1468147,26.1468147,3.403683789,50.06994968,1.767759808,3.530580357,1.635923981,-301.8786855,100.9405019,7.182721873,-0.02234771,0,0,1,0,53087.1891,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.176199,14.65710342,#DIV/0!,#DIV/0!,0.01452383,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1646,300,300,300,8276.68,361.14,-0.00584677,-1.14,1199.992,1009.176199,0.840985772,0.191971545,2,0.5,0: Broadleaf,2,1596655313,393.0646333,400.0033333,17.60538667,14.91562,395.3793333,16.04692333,500.0290333,100.3101667,0.099999917,26.76752333,26.0063,999.9,0,0,10000.95767,0,0.00191117,1199.992,0.967005333,0.0329949,0,332.2911,5.00098,4088.256,11805.63667,41.3519,43.7872,42.7458,42.9916,43.4916,1155.561333,39.43066667,0,885.8999999,0,332.36172,10.62630771,129.9876925,4088.8628,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.9306875,-0.179440976,0.044640333,1,331.777,11.37113894,1.160252411,0,2.690125,-0.011924578,0.001693972,1,2,3,03-Feb,100,100,-2.315,1.5584,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,2947.2,2947.1,2,514.209,529.216,24.2812,26.0421,30,25.9194,25.8757,20.9349,29.4526,28.6612,24.276,400,14.9343,102.015,100.853
8,1596655442,770.4000001,20200805 14:24:01,14:24:01,1596655434,0.0066373,14.67268843,393.076,325.2708791,32.65962584,39.46776644,0.429610185,3.016876563,0.398288205,0.251553717,193.7358616,26.09122263,26.09122263,3.392515487,50.23220201,1.762219365,3.508146755,1.630296122,-292.7049211,92.38295716,6.567400171,-0.018702173,0,0,1,0,53120.28826,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.190749,14.67268843,#DIV/0!,#DIV/0!,0.014539064,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1646,300,300,300,8276.68,361.14,-0.00584677,-1.14,1200.009333,1009.190749,0.84098575,0.1919715,2,0.5,0: Broadleaf,2,1596655434,393.076,399.9883667,17.55068,14.94246667,395.3906,15.99883667,500.0212667,100.3074667,0.100002727,26.65922333,26.01942,999.9,0,0,10003.97033,0,0.00191117,1200.009333,0.967001933,0.0329984,0,345.0042667,5.00098,4240.196,11805.8,41.3582,43.812,42.74986667,43.00826667,43.4979,1155.579,39.43033333,0,1007.1,0,345.01728,3.633384629,42.13692312,4240.5816,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.903688049,-0.167308432,0.040662769,1,344.7737429,3.624258317,0.396656839,0,2.607353171,-0.004835331,0.007003661,1,2,3,03-Feb,100,100,-2.315,1.5491,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,2949.2,2949.2,2,514.315,528.911,23.7782,26.0185,30.0002,25.9051,25.8627,20.9371,29.1732,27.9154,23.775,400,14.9289,102.02,100.849
9,1596655562,890.9000001,20200805 14:26:02,14:26:02,1596655554,0.00617352,18.09577308,591.3019667,498.3924353,50.04158455,59.37025778,0.392312115,3.016038641,0.36600748,0.230970902,193.7422817,26.09395974,26.09395974,3.393064616,50.01526473,1.742810982,3.484558148,1.650253633,-272.2522405,73.28958655,5.20860115,-0.011771053,0,0,1,0,53114.75507,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.221349,18.09577308,#DIV/0!,#DIV/0!,0.01793043,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1646,300,300,300,8276.68,361.14,-0.00584677,-1.14,1200.045333,1009.221349,0.84098602,0.191972041,2,0.5,0: Broadleaf,2,1596655554,591.3019667,600.0004,17.35764,14.93110667,593.8404333,15.82912333,500.0024,100.3060333,0.099954013,26.54469333,26.03349333,999.9,0,0,9999.046667,0,0.00191117,1200.045333,0.966997133,0.0330029,0,350.8934333,5.00098,4309.417333,11806.14,41.3372,43.812,42.7416,42.9832,43.4496,1155.603,39.44233333,0,1127.7,0,350.8924615,-1.263042726,-4.48341881,4309.380769,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.692503415,0.030949129,0.038092584,1,350.9352941,-0.88722274,0.225896063,1,2.437409024,-0.182013868,0.02119103,0,2,3,03-Feb,100,100,-2.538,1.5297,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,2951.2,2951.2,2,514.335,528.926,23.563,25.9998,30.0001,25.892,25.8497,29.0896,28.8757,27.1718,23.555,600,14.9879,102.019,100.851
10,1596655683,1011.4,20200805 14:28:02,14:28:02,1596655675,0.005688799,19.22142521,790.5006667,679.5381072,68.22645576,79.36723223,0.356335877,3.015950225,0.334489795,0.210907202,193.736405,26.07472559,26.07472559,3.38920744,49.92392736,1.725135281,3.455527984,1.664072159,-250.876046,53.34518205,3.788226549,-0.006232374,0,0,1,0,53137.09646,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.191039,19.22142521,#DIV/0!,#DIV/0!,0.019046369,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1646,300,300,300,8276.68,361.14,-0.00584677,-1.14,1200.009333,1009.191039,0.840985992,0.191971983,2,0.5,0: Broadleaf,2,1596655675,790.5006667,799.9875667,17.18241333,14.94610333,793.2614,15.67503,500.0247667,100.3012,0.100021123,26.40281,26.03032333,999.9,0,0,9998.994,0,0.00191117,1200.009333,0.966995,0.0330049,0,340.5889333,5.00098,4184.521333,11805.77667,41.30996667,43.76653333,42.72263333,42.9538,43.43493333,1155.569333,39.44,0,1248.3,0,340.55744,-2.460076923,-25.85615381,4184.1764,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.498155366,0.159448014,0.041277686,1,340.7203235,-2.580786137,0.307626274,0,2.255320488,-0.350822927,0.036284713,0,1,3,03-Jan,100,100,-2.76,1.5103,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,2953.2,2953.2,2,514.43,529.224,23.4436,25.9823,30.0001,25.8767,25.8367,36.8233,28.6222,26.4283,23.4384,800,14.9912,102.021,100.85
