SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,4.50244 79.9703 377.27 636.78 878.325 1077.45 1274.58 1433.58,0.413556 103.343 401.058 601.331 801.953 1000.55 1201.71 1400.21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596145613,0,20200730 16:46:52,16:46:52,1596145605,0.012497346,17.44030511,391.0282667,348.7971875,35.04996589,39.29368671,0.961120856,3.019155644,0.818209182,0.522440652,193.7362454,26.50812701,26.50812701,3.477056168,50.61725655,1.983904024,3.919422267,1.493152144,-551.1329683,333.2065024,23.94500933,-0.245211104,0,0,1,0,52858.96976,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.190199,17.44030511,#DIV/0!,#DIV/0!,0.017281485,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1544,300,300,300,8301.23,346.04,-0.00586407,-0.51,1200.008333,1009.190199,0.840985992,0.191971985,2,0.5,0: Broadleaf,2,1596145605,391.0282667,399.9587333,19.74267667,14.84264,392.9203667,17.92178667,500.0213667,100.4408667,0.047231153,28.55524333,25.7631,999.9,0,0,10004.45833,0,0.00191117,1200.008333,0.966997,0.033003,0,309.0679,5.00098,3795.699333,11805.77,41.87913333,44.187,43.2122,43.42873333,44.0662,1155.568333,39.44,0,318.5,0,309.0301923,-7.234700856,-87.90393163,3795.464231,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-8.90912525,-0.565674034,0.059438104,0,309.411,-7.711410814,0.763551193,0,4.90234025,-0.064926642,0.01071378,1,1,3,03-Jan,100,100,-1.892,1.8108,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1654.7,1654.7,2,514.655,512.179,25.8546,26.5951,30.0007,26.2863,26.2129,20.9822,35.2243,3.34168,25.906,400,14.6859,101.783,100.708
2,1596145733,120.5,20200730 16:48:53,16:48:53,1596145725,0.012255445,18.83653607,390.5335333,343.6598716,34.53569886,39.24621296,0.909520629,3.018940089,0.780438715,0.497837564,193.7341175,26.62708722,26.62708722,3.50151397,50.00132843,1.966363229,3.932621975,1.535150741,-540.4651348,323.2485268,23.25156386,-0.230926716,0,0,1,0,52842.33202,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.178999,18.83653607,#DIV/0!,#DIV/0!,0.018665208,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1544,300,300,300,8301.23,346.04,-0.00586407,-0.51,1199.995,1009.178999,0.840986003,0.191972007,2,0.5,0: Broadleaf,2,1596145725,390.5335333,399.9821333,19.56700333,14.76099,392.4247,17.76768333,500.0253667,100.4463333,0.047502937,28.61316667,25.99979667,999.9,0,0,10002.61033,0,0.00191117,1199.995,0.966995933,0.033004,0,297.9761,5.00098,3666.572,11805.65,41.88113333,44.187,43.19966667,43.42666667,44.1103,1155.555,39.44,0,439.0999999,0,297.94752,-3.964999978,-39.66692301,3666.134,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-9.4333175,-0.536100563,0.064056559,0,298.1786667,-3.959101827,0.410352743,0,4.82615325,-0.307465328,0.034476448,0,0,3,0/3,100,100,-1.891,1.8018,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1656.7,1656.7,2,513.712,512.46,26.4065,26.7003,29.9989,26.3675,26.2849,20.9914,34.3795,1.0782,26.4663,400,14.7839,101.762,100.682
3,1596145854,241,20200730 16:50:53,16:50:53,1596145846,0.012148083,15.01706012,292.5728333,255.7912386,25.70458901,29.40078979,0.911624333,3.01821401,0.781963398,0.498832267,193.7354317,26.4788518,26.4788518,3.471060209,50.14292582,1.952028933,3.892929862,1.519031276,-535.7304668,318.8656067,22.90486112,-0.22456727,0,0,1,0,52850.6196,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.185739,15.01706012,#DIV/0!,#DIV/0!,0.014880373,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1544,300,300,300,8301.23,346.04,-0.00586407,-0.51,1200.003,1009.185739,0.840986013,0.191972027,2,0.5,0: Broadleaf,2,1596145846,292.5728333,300.0011667,19.42501,14.66027667,294.2953,17.64312,500.0114667,100.4425333,0.047964883,28.43847333,25.99574333,999.9,0,0,9998.599,0,0.00191117,1200.003,0.966994067,0.03300575,0,283.6788667,5.00098,3494.375333,11805.72333,41.8624,44.17046667,43.19553333,43.40806667,44.0704,1155.562333,39.44066667,0,559.6999998,0,283.6680385,-1.575487185,-22.41435898,3494.194615,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-7.42135425,-0.181040713,0.041992197,1,283.7448788,-1.50636863,0.228694153,0,4.76781225,-0.053854897,0.005800838,1,2,3,03-Feb,100,100,-1.723,1.7812,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1658.7,1658.7,2,513.549,513.037,26.5105,26.6391,29.9998,26.3741,26.3004,16.686,34.9646,0,26.5151,300,14.6761,101.761,100.685
4,1596145974,361.5,20200730 16:52:54,16:52:54,1596145966,0.011967016,9.460837756,195.2559333,171.5653675,17.24095699,19.62167072,0.897396909,3.018412437,0.771461194,0.491998206,193.7342668,26.42749164,26.42749164,3.460562765,50.20979944,1.943630977,3.871019201,1.516931788,-527.7453922,311.4433874,22.35364824,-0.214089703,0,0,1,0,52873.77414,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.17933,9.460837756,#DIV/0!,#DIV/0!,0.009374784,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1544,300,300,300,8301.23,346.04,-0.00586407,-0.51,1199.995333,1009.17933,0.840986046,0.191972092,2,0.5,0: Broadleaf,2,1596145966,195.2559333,199.9749,19.34114,14.64693667,196.8188,17.56952333,500.0022,100.4444667,0.047592077,28.34137333,25.99209,999.9,0,0,9999.606,0,0.00191117,1199.995333,0.9669914,0.03300825,0,276.1403333,5.00098,3402.093333,11805.63667,41.80993333,44.12913333,43.1726,43.37913333,44.0124,1155.552333,39.44166667,0,680.3,0,276.13504,-1.546230763,-13.85076926,3401.9356,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-4.72985575,0.112409268,0.033249927,1,276.1915152,-1.152111045,0.21758135,0,4.69523875,-0.018957861,0.002555232,1,2,3,03-Feb,100,100,-1.563,1.7706,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1660.7,1660.7,2,513.509,513.028,26.4457,26.5364,29.9998,26.3339,26.2738,12.2138,34.9646,0,26.4498,200,14.6018,101.773,100.69
5,1596146066,453.5,20200730 16:54:26,16:54:26,1596146058,0.011887528,3.854491393,97.98202258,87.80660685,8.823943406,9.846500771,0.88771776,3.018300377,0.764281345,0.487328997,193.7365661,26.39918075,26.39918075,3.454788196,50.09217641,1.93364027,3.860164217,1.521147926,-524.2399769,308.1819091,22.11191485,-0.209586747,0,0,1,0,52878.82137,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.191385,3.854491393,#DIV/0!,#DIV/0!,0.003819386,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1544,300,300,300,8301.23,346.04,-0.00586407,-0.51,1200.009677,1009.191385,0.840986038,0.191972077,2,0.5,0: Broadleaf,2,1596146058,97.98202258,99.98966452,19.24155484,14.57817742,99.39348065,17.48213871,500.015,100.4449355,0.04799691,28.29309032,25.99147097,999.9,0,0,9998.881935,0,0.00191117,1200.009677,0.966991065,0.033008565,0,279.4970645,5.00098,3438.716774,11805.76452,41.788,44.125,43.14093548,43.37093548,44,1155.559677,39.4416129,0,772.0999999,0,279.4804231,-0.896376059,-16.93572646,3438.556538,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-2.01080575,-0.082594784,0.026034646,1,279.5220606,-0.857962625,0.23206738,1,4.66442725,-0.020579775,0.002273728,1,3,3,03-Mar,100,100,-1.412,1.7588,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1662.2,1662.3,2,514.111,514.303,26.4717,26.4603,29.9998,26.2901,26.2357,7.56941,35.2412,0,26.4767,100,14.5722,101.781,100.701
6,1596146133,520.5,20200730 16:55:33,16:55:33,1596146125,0.011819562,0.651543572,49.49867097,46.97124654,4.720556665,4.974559935,0.879466256,3.0193831,0.758184169,0.483361496,193.737795,26.40089007,26.40089007,3.455136608,50.05524563,1.930408011,3.856554867,1.524728596,-521.2426761,305.3965913,21.9026359,-0.205653942,0,0,1,0,52914.98949,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.195693,0.651543572,#DIV/0!,#DIV/0!,0.000645607,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1544,300,300,300,8301.23,346.04,-0.00586407,-0.51,1200.014516,1009.195693,0.840986238,0.191972475,2,0.5,0: Broadleaf,2,1596146125,49.49867097,49.99329032,19.20825806,14.57142581,50.83794839,17.45292581,500.0193226,100.4513548,0.047503768,28.27700968,25.98484839,999.9,0,0,10004.78935,0,0.00191117,1200.014516,0.966991065,0.033008565,0,283.3575161,5.00098,3482.523548,11805.82258,41.754,44.125,43.133,43.35670968,43.98374194,1155.564194,39.45,0,839.3,0,283.3546923,-0.465846157,-3.91042732,3482.393077,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-0.466557675,-0.446036454,0.052494967,1,283.3743939,-0.647774867,0.197677874,1,4.64013675,-0.092637411,0.01036544,1,3,3,03-Mar,100,100,-1.339,1.7565,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1663.4,1663.4,2,514.122,514.422,26.5869,26.403,29.9998,26.2502,26.2,5.26426,34.9699,0,26.596,50,14.647,101.788,100.708
7,1596146254,641,20200730 16:57:33,16:57:33,1596146246,0.011746163,19.08611349,390.5284,341.3243655,34.3033939,39.24844192,0.862757652,3.019102425,0.745704481,0.475252582,193.7346797,26.49670071,26.49670071,3.474714834,49.92971818,1.934249023,3.873943403,1.54046581,-518.00579,302.3634927,21.70587887,-0.201738744,0,0,1,0,52892.84683,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.179299,19.08611349,#DIV/0!,#DIV/0!,0.01891251,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1544,300,300,300,8301.23,346.04,-0.00586407,-0.51,1199.995,1009.179299,0.840986253,0.191972507,2,0.5,0: Broadleaf,2,1596146246,390.5284,399.9972333,19.24609333,14.63829667,392.4197,17.48613333,500.0262,100.4535333,0.047331437,28.35436,25.98598333,999.9,0,0,10002.875,0,0.00191117,1199.995,0.9669898,0.03300975,0,276.9398,5.00098,3412.503667,11805.61667,41.73313333,44.104,43.0914,43.3708,43.9538,1155.545,39.45,0,959.3,0,276.9451923,1.817128204,19.0642735,3412.495,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-9.477409,0.12241576,0.022653286,1,276.8448571,2.00623092,0.256557667,0,4.60821675,-0.014170469,0.00203128,1,2,3,03-Feb,100,100,-1.892,1.7599,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1665.4,1665.4,2,514.326,515.262,27.0136,26.3115,29.9998,26.1798,26.1333,20.9871,34.6957,0,27.0187,400,14.6732,101.798,100.721
8,1596146374,761.5,20200730 16:59:34,16:59:34,1596146366,0.011656321,19.87426798,390.2346,338.9613496,34.06667828,39.21980069,0.85302398,3.018358647,0.738386154,0.470501454,193.7346797,26.5272735,26.5272735,3.480982518,49.98141562,1.937184862,3.875810314,1.543797656,-514.0437378,298.662478,21.44963227,-0.196947879,0,0,1,0,52868.63356,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.179299,19.87426798,#DIV/0!,#DIV/0!,0.019693495,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1544,300,300,300,8301.23,346.04,-0.00586407,-0.51,1199.995,1009.179299,0.840986253,0.191972507,2,0.5,0: Broadleaf,2,1596146366,390.2346,400.0036333,19.27487,14.70228333,392.1253667,17.51138333,500.0078667,100.4556667,0.047468353,28.36264667,25.99429,999.9,0,0,9998.166,0,0.00191117,1199.995,0.966989,0.0330105,0,280.6699,5.00098,3458.028333,11805.63333,41.7311,44.062,43.0767,43.3267,43.958,1155.545,39.45,0,1079.9,0,280.66768,2.28161539,22.68000003,3458.1892,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-9.7654575,-0.152120826,0.034337369,1,280.5582286,2.20353816,0.289016963,0,4.57327925,-0.006100976,0.002367515,1,2,3,03-Feb,100,100,-1.891,1.7629,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1667.4,1667.4,2,514.075,515.869,26.7564,26.2431,29.9999,26.1174,26.0728,20.9838,34.4001,0,26.7612,400,14.6912,101.805,100.731
9,1596146487,874.5,20200730 17:01:27,17:01:27,1596146479,0.011524988,23.70586377,587.8206129,522.5397619,52.51677398,59.07769039,0.833868063,3.018869438,0.723983999,0.461150682,193.7339952,26.56186632,26.56186632,3.488086248,49.82713037,1.931331298,3.87606367,1.55675495,-508.2519898,293.2659078,21.06224073,-0.189846063,0,0,1,0,52884.08869,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.179299,23.70586377,#DIV/0!,#DIV/0!,0.02349024,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1544,300,300,300,8301.23,346.04,-0.00586407,-0.51,1199.995484,1009.179299,0.840985914,0.191971828,2,0.5,0: Broadleaf,2,1596146479,587.8206129,600.0124516,19.21666774,14.69539355,590.072871,17.4603,500.0146452,100.4552903,0.047633694,28.36377097,26.0105871,999.9,0,0,10001.29129,0,0.00191117,1199.995484,0.967000161,0.032999526,0,277.1420323,5.00098,3416.34,11805.66774,41.68306452,44.054,43.04406452,43.30606452,43.923,1155.559032,39.43645161,0,1193.3,0,277.1364615,-0.705094013,-18.95555557,3416.120385,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-12.1898375,-0.05488818,0.036001449,1,277.1917576,-0.953284036,0.1887864,1,4.5232555,-0.050610056,0.005060157,1,3,3,03-Mar,100,100,-2.252,1.7556,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1669.3,1669.3,2,513.818,516.606,26.7174,26.1884,30,26.063,26.0198,29.1223,34.4001,0,26.7089,600,14.7374,101.811,100.737
10,1596146608,995,20200730 17:03:27,17:03:27,1596146600,0.011148961,25.02161636,786.4721667,711.3342609,71.49001944,79.0414768,0.799297186,3.01866522,0.697738611,0.444131481,193.7351392,26.5796002,26.5796002,3.491732852,49.99475754,1.929161354,3.858727292,1.562571498,-491.6691974,277.8156852,19.94803203,-0.170341038,0,0,1,0,52891.32328,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.188099,25.02161636,#DIV/0!,#DIV/0!,0.024793808,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1544,300,300,300,8301.23,346.04,-0.00586407,-0.51,1200.006333,1009.188099,0.840985644,0.191971288,2,0.5,0: Broadleaf,2,1596146600,786.4721667,799.9875,19.19538667,14.82161667,789.1127,17.44162667,500.0241333,100.4538,0.047502077,28.28669,26.00467333,999.9,0,0,10000.205,0,0.00191117,1200.006333,0.967008433,0.03299142,0,275.2568333,5.00098,3392.648667,11805.79333,41.65806667,44.00826667,43.01653333,43.26653333,43.88326667,1155.580333,39.426,0,1313.3,0,275.2406154,-0.758085466,-9.2208547,3392.680385,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-13.495725,-0.360920826,0.077792132,1,275.3465429,-1.70155773,0.229474722,0,4.376531,-0.069461764,0.006776989,1,2,3,03-Feb,100,100,-2.641,1.7524,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1671.3,1671.3,2,513.819,517.142,26.4999,26.1405,29.9999,26.0121,25.9688,36.8448,33.5573,0,26.5021,800,14.9183,101.818,100.738
