SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596318266,0,20200801 16:44:26,16:44:26,1596318264,0.010811899,12.6548067,393.242125,360.1173134,36.1983294,39.52797449,0.924415182,3.019377404,0.791416023,0.504981886,193.7314342,28.13480942,26.3346375,3.441654763,50.14097317,2.106326612,4.200809196,1.335328151,-476.804754,556.7343242,40.21136627,313.8723707,0,0,1,0,52657.01817,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.167188,12.6548067,#DIV/0!,#DIV/0!,0.012539852,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1728,300,300,300,8186.25,297.15,-0.00577854,-1.27,1199.98125,1009.167188,0.840985797,0.191971595,2,0.5,0: Broadleaf,2,1596318264,393.242125,400.00375,20.9546875,16.7211625,384.560875,20.651425,500.072125,100.474,0.0441591,29.7547875,26.3346375,999.9,0,0,10002.5,0,0.00152894,1199.98125,0.967001625,0.032998725,0,272.43475,4.99927,3392.07375,11225.275,41.492125,43.75,43.187,43.085625,43.8435,1155.55,39.43125,0,347,0,273.9224,-18.60038466,-222.3361542,3409.9604,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-6.5840485,-0.94755152,0.119538789,0,275.1500606,-19.82330032,1.901479232,0,4.136485,0.734215835,0.072785492,0,0,3,0/3,100,100,8.682,0.3037,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3095.3,3095.3,2,517.864,533.444,27.4084,26.5877,29.9988,26.5039,26.4737,20.4279,13.7433,24.3467,28.1793,400,16.6411,100.046,100.639
2,1596318387,120.5,20200801 16:46:26,16:46:26,1596318384,0.011452837,15.33802241,392.060625,355.6868277,35.75326978,39.40952604,0.997342202,3.014543448,0.844170955,0.539397548,193.7295685,27.54595432,26.0719,3.388641124,50.29680677,2.061877563,4.099420412,1.32676356,-505.0700918,529.6488333,38.18534591,256.4936559,0,0,1,0,52583.24927,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.157701,15.33802241,#DIV/0!,#DIV/0!,0.015198836,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1728,300,300,300,8186.25,297.15,-0.00577854,-1.27,1199.97,1009.157701,0.840985775,0.19197155,2,0.5,0: Broadleaf,2,1596318384,392.060625,399.991625,20.512325,16.025325,383.387875,20.2158,500.018375,100.475875,0.043084375,29.330875,26.0719,999.9,0,0,9973.125,0,0.00152894,1199.97,0.96700425,0.03299595,0,252.879375,4.99927,3161.49375,11225.1375,41.5,43.75,43.1405,43.1405,43.937,1155.54,39.43,0,467.6000001,0,253.3564231,-6.372136735,-66.58495727,3167.199615,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-7.898472,-0.335750769,0.101809366,1,253.6110303,-6.06582608,0.607870525,0,4.4871515,0.049647355,0.011886519,1,2,3,03-Feb,100,100,8.672,0.2966,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3097.3,3097.3,2,519.026,532.273,27.5343,26.7455,30.0008,26.5618,26.5314,20.4331,18.2,24.3467,27.5328,400,15.9959,100.041,100.638
3,1596318507,241,20200801 16:48:27,16:48:27,1596318505,0.011624901,11.79151079,293.931875,265.9559134,26.73353747,29.54564421,0.993504891,3.023634709,0.841797664,0.537812825,193.7315635,27.31807858,26.0115375,3.376562772,49.95852688,2.025740402,4.054844145,1.35082237,-512.6581463,510.2320967,36.6291467,227.9346606,0,0,1,0,52894.26584,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.168201,11.79151079,#DIV/0!,#DIV/0!,0.011684386,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1728,300,300,300,8186.25,297.15,-0.00577854,-1.27,1199.9825,1009.168201,0.840985765,0.19197153,2,0.5,0: Broadleaf,2,1596318505,293.931875,300.015,20.152875,15.5968125,286.0065,19.8619,500.020625,100.4755,0.043180425,29.1416,26.0115375,999.9,0,0,10028.125,0,0.00152894,1199.9825,0.967006,0.0329941,0,234.261125,4.99927,2936.27375,11225.275,41.562,43.75,43.187,43.20275,44,1155.5525,39.43,0,588.2,0,234.30468,-1.359076919,-23.67230767,2938.2152,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-6.077602,0.026967355,0.083465961,1,234.3996667,-1.807763036,0.240688491,0,4.55695025,0.005301276,0.004379995,1,2,3,03-Feb,100,100,7.925,0.2911,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3099.3,3099.3,2,518.851,531.933,27.7013,26.7274,29.9999,26.5841,26.5558,16.2675,20.1422,23.9747,27.7025,300,15.6326,100.044,100.637
4,1596318603,337,20200801 16:50:03,16:50:03,1596318601,0.011547985,7.025285078,196.3045556,179.0811171,18.00302794,19.73450052,0.985006422,3.02010033,0.835529677,0.533735423,193.7318738,27.2663672,25.99871111,3.3740011,50.06203413,2.021848554,4.03868638,1.352152546,-509.2661539,500.4804644,35.95640111,220.9025854,0,0,1,0,52798.35478,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.169834,7.025285078,#DIV/0!,#DIV/0!,0.00696145,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1728,300,300,300,8186.25,297.15,-0.00577854,-1.27,1199.984444,1009.169834,0.840985763,0.191971527,2,0.5,0: Broadleaf,2,1596318601,196.3045556,200.0207778,20.11188889,15.5864,189.1912222,19.82154444,500.0888889,100.4872222,0.042795867,29.07254444,25.99871111,999.9,0,0,10005.55556,0,0.00152894,1199.984444,0.967006778,0.032993278,0,227.5677778,4.99927,2855.091111,11225.31111,41.562,43.75,43.187,43.18011111,44,1155.554444,39.43,0,684.2,0,227.67584,-0.833076905,-14.4053846,2856.2104,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-3.58327475,-0.158125441,0.135579122,1,227.7182424,-0.854841545,0.200446778,1,4.519694,-0.007686754,0.00998512,1,3,3,03-Mar,100,100,7.114,0.2905,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3100.9,3100.9,2,519.214,533.669,27.634,26.662,29.9999,26.5685,26.5402,11.9089,19.3094,23.6035,27.6521,200,15.6647,100.054,100.643
5,1596318679,413,20200801 16:51:19,16:51:19,1596318677,0.011460018,2.015799828,98.72296667,92.83233591,9.33150819,9.923634507,0.974087283,3.017733553,0.82754789,0.528536507,193.7412158,27.2213213,26.00743333,3.375742908,50.23454292,2.021093481,4.023314165,1.354649427,-505.3867786,487.9441926,35.07318319,211.371813,0,0,1,0,52737.2462,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.218432,2.015799828,#DIV/0!,#DIV/0!,0.001997387,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1728,300,300,300,8186.25,297.15,-0.00577854,-1.27,1200.042222,1009.218432,0.84098577,0.191971539,2,0.5,0: Broadleaf,2,1596318677,98.72296667,99.98166667,20.10637778,15.61513333,92.49498889,19.81607778,500.0662222,100.4774444,0.042574778,29.00662222,26.00743333,999.9,0,0,9992.222222,0,0.00152894,1200.042222,0.967006778,0.032993278,0,229.6561111,4.99927,2878.696667,11225.84444,41.576,43.75,43.187,43.17322222,44.00688889,1155.612222,39.43222222,0,759.8,0,229.76228,-0.826384599,-8.298461569,2879.1616,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-1.24964125,-0.156001914,0.061635842,1,229.8114857,-0.934112154,0.19112096,1,4.496298,-0.028476698,0.004444286,1,3,3,03-Mar,100,100,6.227,0.2903,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3102.2,3102.2,2,518.504,533.012,27.3367,26.6057,29.9998,26.5462,26.5181,7.41508,19.3094,23.6035,27.3368,100,15.5961,100.06,100.655
6,1596318751,485,20200801 16:52:31,16:52:31,1596318749,0.01148571,0.01568372,49.75884444,48.65815806,4.8912519,5.001895924,0.972405695,3.017683654,0.826329467,0.527741882,193.7393217,27.18061744,26.00008889,3.374276187,50.16950871,2.014493798,4.015374776,1.359782389,-506.5198182,483.5778571,34.75269652,205.5500571,0,0,1,0,52741.73556,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.209034,0.01568372,#DIV/0!,#DIV/0!,1.55E-05,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1728,300,300,300,8186.25,297.15,-0.00577854,-1.27,1200.031111,1009.209034,0.840985725,0.19197145,2,0.5,0: Broadleaf,2,1596318749,49.75884444,49.99373333,20.04017778,15.53778889,44.0047,19.75092222,499.9805556,100.48,0.042750867,28.97248889,26.00008889,999.9,0,0,9991.666667,0,0.00152894,1200.031111,0.967007556,0.032992456,0,232.5427778,4.99927,2910.994444,11225.73333,41.562,43.75,43.187,43.16633333,44,1155.601111,39.43,0,831.8,0,232.51332,0.749384618,6.06769234,2910.3988,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-0.208382768,-0.362354674,0.06635136,1,232.4684412,0.790087655,0.1685424,1,4.502813,0.087435872,0.014648537,1,3,3,03-Mar,100,100,5.754,0.2892,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3103.4,3103.4,2,518.724,533.017,27.4669,26.5518,29.9999,26.515,26.4892,5.20217,19.3094,23.2327,27.4818,50,15.5755,100.069,100.663
7,1596318872,605.5,20200801 16:54:31,16:54:31,1596318869,0.011384353,16.08280278,391.77525,352.8718137,35.47213679,39.3828714,0.961029506,3.017326861,0.818069941,0.52235656,193.7375484,27.27956857,26.00225,3.374707713,49.92692198,2.013292517,4.032478745,1.361415196,-502.0499513,495.1190617,35.59979917,222.406458,0,0,1,0,52718.02726,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.199701,16.08280278,#DIV/0!,#DIV/0!,0.015936195,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1728,300,300,300,8186.25,297.15,-0.00577854,-1.27,1200.02,1009.199701,0.840985734,0.191971468,2,0.5,0: Broadleaf,2,1596318869,391.77525,399.993125,20.02795,15.565025,383.10475,19.7388625,499.95675,100.481375,0.042768363,29.04595,26.00225,999.9,0,0,9989.375,0,0.00152894,1200.02,0.967006875,0.032993175,0,239.10275,4.99927,2998.04875,11225.6125,41.562,43.75,43.20275,43.156,44,1155.59,39.43,0,952.4000001,0,239.0982692,0.818153842,9.910769245,2997.272692,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-8.2019885,-0.171153096,0.069475073,1,239.0380294,1.239381156,0.215992441,0,4.46164225,0.017210094,0.003947625,1,2,3,03-Feb,100,100,8.67,0.2891,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3105.4,3105.4,2,518.649,533.964,27.6904,26.4734,29.9998,26.4652,26.4383,20.4287,18.7606,23.2327,27.7076,400,15.6214,100.074,100.673
8,1596318932,666,20200801 16:55:32,16:55:32,1596318930,0.011333333,16.36388196,391.667625,352.1235525,35.39688093,39.37201073,0.956872292,3.017848358,0.815070517,0.520399073,193.7327605,27.27817173,26.003625,3.374982296,50.0036738,2.014693949,4.029091856,1.360288347,-499.8000039,492.6177331,35.41149543,221.9619851,0,0,1,0,52736.51583,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.174501,16.36388196,#DIV/0!,#DIV/0!,0.016215116,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1728,300,300,300,8186.25,297.15,-0.00577854,-1.27,1199.99,1009.174501,0.840985759,0.191971518,2,0.5,0: Broadleaf,2,1596318930,391.667625,399.988875,20.0419125,15.5993625,382.998125,19.7526125,499.99175,100.481625,0.042411763,29.031425,26.003625,999.9,0,0,9992.5,0,0.00152894,1199.99,0.967006,0.0329941,0,238.984,4.99927,2998.27125,11225.325,41.562,43.75,43.20275,43.210625,44,1155.56,39.43,0,1013,0,239.06896,-0.565615389,-5.660769245,2998.6688,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-8.32444275,0.046695197,0.085222724,1,239.0868235,-0.38499531,0.160159749,1,4.44406075,-0.017585178,0.003580692,1,3,3,03-Mar,100,100,8.669,0.2892,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3106.4,3106.4,2,519.419,534.16,27.6726,26.4422,29.9997,26.4394,26.414,20.4264,18.48,23.2327,27.6735,400,15.6235,100.077,100.678
9,1596319032,766,20200801 16:57:12,16:57:12,1596319030,0.011268574,21.33513673,588.822,535.4066502,53.82097244,59.19047255,0.951612458,3.022382514,0.811421386,0.518003982,193.7299232,27.29431549,25.99107778,3.372477385,49.99063959,2.013862934,4.028480033,1.358614451,-496.9441343,494.9746185,35.52485584,227.2852632,0,0,1,0,52875.76061,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.159567,21.33513673,#DIV/0!,#DIV/0!,0.02114149,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1728,300,300,300,8186.25,297.15,-0.00577854,-1.27,1199.972222,1009.159567,0.840985773,0.191971547,2,0.5,0: Broadleaf,2,1596319030,588.822,600.0101111,20.03374444,15.61662222,578.8372222,19.74456667,500.0007778,100.4808889,0.042652267,29.0288,25.99107778,999.9,0,0,10020,0,0.00152894,1199.972222,0.967006,0.0329941,0,249.0318889,4.99927,3120.893333,11225.18889,41.597,43.75,43.229,43.236,44,1155.542222,39.43,0,1112.6,0,249.20208,-1.007538456,-7.403076908,3121.3636,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-11.21663,0.455592495,0.104904862,1,249.2363235,-0.926020784,0.209352885,1,4.40755575,0.057467505,0.006692915,1,3,3,03-Mar,100,100,9.984,0.2892,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3108.1,3108.1,2,520.17,534.177,27.7032,26.3931,30.0001,26.3973,26.3721,28.2462,17.8807,22.8626,27.6961,600,15.6529,100.087,100.685
10,1596319116,850,20200801 16:58:36,16:58:36,1596319114,0.011224153,22.94626354,787.2978889,726.0717802,72.9897209,79.14458975,0.942091107,3.023266359,0.804509687,0.513496782,193.7304552,27.30910893,26.014,3.377054774,49.93896916,2.012143525,4.029205166,1.364911249,-494.9851403,491.8903459,35.297748,225.9334087,0,0,1,0,52902.37975,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.162367,22.94626354,#DIV/0!,#DIV/0!,0.02273793,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1728,300,300,300,8186.25,297.15,-0.00577854,-1.27,1199.975556,1009.162367,0.840985771,0.191971541,2,0.5,0: Broadleaf,2,1596319114,787.2978889,800.0115556,20.01597778,15.61602222,776.2028889,19.7271,499.9818889,100.4844444,0.042422022,29.03191111,26.014,999.9,0,0,10025,0,0.00152894,1199.975556,0.967006,0.0329941,0,248.4407778,4.99927,3112.793333,11225.21111,41.597,43.75,43.215,43.222,44.01377778,1155.545556,39.43,0,1196.6,0,248.40444,0.667000001,-0.335384624,3112.968,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-12.7375225,0.17325591,0.135668241,1,248.4495882,-0.300552898,0.194500585,1,4.4008155,-0.009818161,0.003067652,1,3,3,03-Mar,100,100,11.095,0.2889,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3109.5,3109.5,2,519.464,535.141,27.6489,26.3575,29.9999,26.3619,26.3369,35.6551,17.6035,22.8626,27.6409,800,15.6796,100.095,100.688
