SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,3.68598 78.3386 377.275 636.691 878.919 1086.13 1276.45 1436.57,0.32079 103.11 402.216 601.343 802.963 1000.83 1202.41 1400.94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596658220,0,20200805 15:10:20,15:10:20,1596658212,0.002653503,10.74815376,395.2739667,269.5664822,27.05461936,39.67105488,0.151561836,3.015386862,0.147453377,0.092518213,193.7348019,26.31742825,26.31742825,3.43816035,50.0967498,1.678101132,3.349720568,1.760059218,-117.0194798,-71.64505736,-5.081490516,-0.011225726,0,0,1,0,53212.42461,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.185151,10.74815376,#DIV/0!,#DIV/0!,0.010650329,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1648,300,300,300,8283.3,359.83,-0.00585123,-1.43,1200.002667,1009.185151,0.840985757,0.191971515,2,0.5,0: Broadleaf,2,1596658212,395.2739667,399.9924667,16.72024333,15.67665667,397.5912,15.26842667,500.0324,100.2634,0.1000396,25.87671333,26.06706333,999.9,0,0,9999.357333,0,0.00191117,1200.002667,0.967000867,0.0329994,0,294.1285333,5.00098,3606.752333,11805.73333,41.6208,44.1124,43.0538,43.27066667,43.69126667,1155.57,39.43033333,0,372.5,0,294.0915,-28.13849575,-336.6680344,3606.256923,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-4.697203171,-0.528651638,0.060242492,0,295.7646286,-30.2508728,3.058004672,0,1.044357805,-0.021674216,0.002656987,1,1,3,03-Jan,100,100,-2.317,1.4514,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,2995.5,2995.5,2,512.961,520.916,22.4112,26.5159,30.0004,26.2893,26.2254,20.9697,26.2114,23.8964,22.3516,400,15.7088,101.959,100.735
2,1596658341,120.5,20200805 15:12:20,15:12:20,1596658333,0.002255713,12.32671761,394.7148667,230.8262483,23.16674097,39.61532599,0.129831719,3.015579236,0.126804417,0.079518872,193.7367805,26.07853791,26.07853791,3.389971649,50.24277963,1.649420549,3.28290067,1.7405511,-99.47692821,-88.0502297,-6.226540891,-0.016918344,0,0,1,0,53278.95284,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.192749,12.32671761,#DIV/0!,#DIV/0!,0.012214433,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1648,300,300,300,8283.3,359.83,-0.00585123,-1.43,1200.011333,1009.192749,0.840986015,0.19197203,2,0.5,0: Broadleaf,2,1596658333,394.7148667,400.0016,16.43431667,15.54687667,397.0313667,15.01674667,500.0093667,100.2644667,0.099946563,25.53694333,26.00143,999.9,0,0,10000.414,0,0.00191117,1200.011333,0.966997933,0.03300215,0,272.0728667,5.00098,3342.863667,11805.81,41.58096667,44.05373333,43.0268,43.2395,43.66426667,1155.570333,39.441,0,493.1000001,0,272.04968,-4.684846136,-46.6638461,3342.3968,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-5.288599268,-0.020317003,0.020354126,1,272.3393429,-4.323381605,0.456806864,0,0.902631829,-0.264434028,0.026361059,0,1,3,03-Jan,100,100,-2.316,1.4146,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,2997.5,2997.5,2,512.551,521.528,21.2809,26.4987,29.9998,26.3141,26.2562,20.9657,27.0503,23.8964,22.2936,400,15.5084,101.957,100.733
3,1596658461,241,20200805 15:14:21,15:14:21,1596658453,0.001986864,9.8581828,295.8135333,148.019166,14.85596909,29.68937621,0.113490105,3.015112171,0.111169232,0.069685338,193.7373282,26.03618361,26.03618361,3.381489834,50.05601489,1.632526843,3.261399947,1.748962991,-87.62070641,-99.13214838,-7.005912401,-0.021439022,0,0,1,0,53284.28232,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.195809,9.8581828,#DIV/0!,#DIV/0!,0.009768355,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1648,300,300,300,8283.3,359.83,-0.00585123,-1.43,1200.015,1009.195809,0.840985995,0.19197199,2,0.5,0: Broadleaf,2,1596658453,295.8135333,299.9917333,16.26587,15.48408333,298.0147,14.86845667,500.0203,100.2651667,0.100005513,25.42633,25.96178667,999.9,0,0,9997.520667,0,0.00191117,1200.015,0.9669958,0.03300415,0,265.5539667,5.00098,3263.781,11805.84333,41.55373333,44,42.979,43.1954,43.625,1155.574667,39.44033333,0,613.7,0,265.5227692,-2.344888892,-27.15863244,3263.644231,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-4.176820488,-0.083228571,0.029111898,1,265.6499706,-2.356584954,0.281165901,0,0.780904805,0.012835547,0.00159882,1,2,3,03-Feb,100,100,-2.201,1.3974,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,2999.5,2999.5,2,512.883,521.643,21.9928,26.4308,30,26.2964,26.2473,16.655,27.3327,23.5248,22.0024,300,15.5085,101.964,100.737
4,1596658582,361.5,20200805 15:16:21,15:16:21,1596658574,0.002230239,7.03484131,197.0096667,102.656594,10.30301881,19.77266362,0.127469269,3.015499481,0.124549726,0.078100318,193.7366366,26.04483322,26.04483322,3.383220485,49.79902062,1.630955282,3.275075015,1.752265203,-98.35354599,-89.10168662,-6.298725294,-0.017321325,0,0,1,0,53283.64992,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.192169,7.03484131,#DIV/0!,#DIV/0!,0.006970765,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1648,300,300,300,8283.3,359.83,-0.00585123,-1.43,1200.010667,1009.192169,0.840985999,0.191971998,2,0.5,0: Broadleaf,2,1596658574,197.0096667,199.9992,16.25041333,15.37286,199.0916,14.85482667,500.0258667,100.2639333,0.099992723,25.49675667,25.96907667,999.9,0,0,9999.985,0,0.00191117,1200.010667,0.966993933,0.033005913,0,261.9268,5.00098,3219.554333,11805.79,41.50413333,43.937,42.92873333,43.14153333,43.5558,1155.570333,39.44033333,0,734.3,0,261.88996,-1.809923072,-20.49076926,3219.3536,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-2.971809268,-0.296178397,0.03444212,1,262.0114706,-1.715959425,0.27343493,0,0.878783049,-0.045764425,0.007142039,1,2,3,03-Feb,100,100,-2.082,1.3945,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3001.6,3001.5,2,513.256,521.734,22.5285,26.3432,29.9997,26.2489,26.2069,12.1606,27.6137,23.1536,22.5456,200,15.4108,101.969,100.746
5,1596658685,464.5,20200805 15:18:04,15:18:04,1596658677,0.002452718,3.805646791,98.37032903,52.24487021,5.243666683,9.873145725,0.141501605,3.015648584,0.137913808,0.086510903,193.7298796,26.03445597,26.03445597,3.381144252,49.96361106,1.640829373,3.284048807,1.740314879,-108.1648529,-79.92800879,-5.65095731,-0.013939383,0,0,1,0,53280.10219,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.156649,3.805646791,#DIV/0!,#DIV/0!,0.003771116,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1648,300,300,300,8283.3,359.83,-0.00585123,-1.43,1199.968387,1009.156649,0.840986029,0.191972059,2,0.5,0: Broadleaf,2,1596658677,98.37032903,99.98903871,16.34827742,15.38326452,100.3280968,14.94100645,500.0181935,100.267129,0.099981881,25.54283226,25.93908065,999.9,0,0,10000.56774,0,0.00191117,1199.968387,0.966991387,0.033008332,0,261.0986129,5.00098,3207.784516,11805.36774,41.43306452,43.879,42.86687097,43.06206452,43.5,1155.523226,39.44,0,836.9000001,0,261.0964615,-0.682940171,-17.91042735,3207.73,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.617101707,-0.003634077,0.019706727,1,261.1542353,-0.985756354,0.221558392,1,0.955538463,0.085677805,0.019709702,1,3,3,03-Mar,100,100,-1.958,1.4052,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3003.3,3003.2,2,513.223,521.725,22.4268,26.2693,29.9999,26.1959,26.1585,7.51545,27.5893,22.7821,22.436,100,15.392,101.979,100.759
6,1596658767,546.9000001,20200805 15:19:27,15:19:27,1596658759,0.002555011,1.950988599,49.15567667,26.30544602,2.640172428,4.933558705,0.146672181,3.01503895,0.142820479,0.089600435,193.7344587,26.12305343,26.12305343,3.398906289,49.85861971,1.648540342,3.306429965,1.750365947,-112.6759882,-75.71159646,-5.359395514,-0.012521422,0,0,1,0,53240.83623,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.180188,1.950988599,#DIV/0!,#DIV/0!,0.001933241,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1648,300,300,300,8283.3,359.83,-0.00585123,-1.43,1199.996333,1009.180188,0.840986059,0.191972119,2,0.5,0: Broadleaf,2,1596658759,49.15567667,49.98627,16.42528667,15.42011667,51.04915,15.00881,500.0237333,100.2659667,0.100034577,25.65727,25.97500667,999.9,0,0,9996.998333,0,0.00191117,1199.996333,0.966990733,0.033008953,0,261.5009667,5.00098,3213.278,11805.63667,41.42046667,43.8288,42.82046667,43.02066667,43.479,1155.545667,39.442,0,919.7,0,261.5319231,-0.92629061,-1.693675204,3213.259231,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.797314561,-0.449779944,0.061982929,1,261.5527576,-0.834546985,0.232337402,1,1.000366585,0.084216314,0.008384351,1,3,3,03-Mar,100,100,-1.893,1.4176,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3004.6,3004.6,2,513.351,521.518,23.0077,26.2165,29.9999,26.1532,26.1182,5.20041,27.2019,22.7821,23.0139,50,15.4248,101.984,100.757
7,1596658888,667.4000001,20200805 15:21:27,15:21:27,1596658880,0.002888656,16.85804226,392.8059,217.161077,21.79529272,39.42382167,0.165808892,3.014850394,0.160904335,0.10099378,193.7385856,26.2298254,26.2298254,3.420420192,49.76615625,1.664252772,3.344145695,1.75616742,-127.3897178,-61.9641694,-4.39309564,-0.008397277,0,0,1,0,53200.90465,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.199499,16.85804226,#DIV/0!,#DIV/0!,0.01670437,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1648,300,300,300,8283.3,359.83,-0.00585123,-1.43,1200.019,1009.199499,0.840986267,0.191972534,2,0.5,0: Broadleaf,2,1596658880,392.8059,400.0027,16.58206333,15.44580667,395.1201667,15.14682333,500.0201,100.2646333,0.100003947,25.84859333,25.99689333,999.9,0,0,9995.991667,0,0.00191117,1200.019,0.9669894,0.03301022,0,270.2837667,5.00098,3322.671,11805.86333,41.375,43.76653333,42.81626667,42.9958,43.4475,1155.567333,39.45133333,0,1040.3,0,270.35752,7.575384613,88.92846166,3323.6896,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.191356098,0.005851777,0.04548301,1,270.0248182,6.978968985,0.688414536,0,1.133022439,0.072314634,0.007178011,1,2,3,03-Feb,100,100,-2.314,1.4366,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3006.7,3006.6,2,513.362,522.504,23.278,26.145,30,26.0896,26.0561,20.9734,26.9185,22.411,23.2778,400,15.4849,101.996,100.769
8,1596659008,787.9000001,20200805 15:23:28,15:23:28,1596659000,0.00324958,17.80994999,392.3702333,227.8509864,22.86719112,39.37839047,0.18843373,3.016220782,0.182129551,0.114379805,193.7349299,26.21441441,26.21441441,3.417307647,49.77472255,1.672068338,3.35927204,1.745239309,-143.3064902,-47.09488462,-3.338402928,-0.004847777,0,0,1,0,53229.53095,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.180439,17.80994999,#DIV/0!,#DIV/0!,0.017647934,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1648,300,300,300,8283.3,359.83,-0.00585123,-1.43,1199.996333,1009.180439,0.840986269,0.191972538,2,0.5,0: Broadleaf,2,1596659000,392.3702333,400.0040333,16.66065667,15.38251333,394.6840333,15.21599333,500.0128,100.2603333,0.09995684,25.92479667,25.95884,999.9,0,0,10004.706,0,0.00191117,1199.996333,0.966988333,0.033011233,0,282.3206667,5.00098,3467.411,11805.64,41.3414,43.75,42.76653333,42.9706,43.4496,1155.545667,39.45066667,0,1160.9,0,282.371,5.362324794,64.30188039,3467.954231,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.627993415,-0.156081533,0.032658794,1,282.0915152,4.97013775,0.505133053,0,1.280898293,-0.04053554,0.004909849,1,2,3,03-Feb,100,100,-2.313,1.4449,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3008.7,3008.6,2,513.443,522.309,23.5047,26.0848,29.9999,26.0285,25.9953,20.9689,27.2175,22.0409,23.5139,400,15.4369,102.003,100.78
9,1596659129,908.4000001,20200805 15:25:28,15:25:28,1596659121,0.003494883,23.50473676,589.7887333,386.3067484,38.77373419,59.19728731,0.204615074,3.015213836,0.19720222,0.123895029,193.7357279,26.27627952,26.27627952,3.429817477,50.13137269,1.696446198,3.38400109,1.733371279,-154.1243243,-36.98904485,-2.625353324,-0.002994548,0,0,1,0,53176.6291,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.184639,23.50473676,#DIV/0!,#DIV/0!,0.023290819,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1648,300,300,300,8283.3,359.83,-0.00585123,-1.43,1200.001333,1009.184639,0.840986265,0.19197253,2,0.5,0: Broadleaf,2,1596659121,589.7887333,600.0145667,16.90187,15.52762,592.3251667,15.42824,500.0273,100.2703,0.10002578,26.04873333,25.96052,999.9,0,0,9997.623333,0,0.00191117,1200.001333,0.966987533,0.033011993,0,286.3643333,5.00098,3515.275667,11805.68,41.3246,43.687,42.7101,42.91426667,43.42873333,1155.550667,39.45066667,0,1280.9,0,286.3881154,-7.471555572,-92.54837614,3515.267692,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-10.22065122,-0.131828571,0.031783269,1,286.7265143,-7.521581213,0.779877147,0,1.371599512,0.057356864,0.005759875,1,2,3,03-Feb,100,100,-2.536,1.4747,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3010.7,3010.6,2,513.576,522.991,23.3009,26.0323,29.9998,25.9729,25.9401,29.1291,26.6586,22.0409,23.313,600,15.468,102.015,100.786
10,1596659249,1028.9,20200805 15:27:29,15:27:29,1596659241,0.003822201,22.42592769,789.8427,604.0562202,60.62388177,79.26965878,0.223680384,3.014441052,0.214851648,0.135046471,193.7363639,26.32562199,26.32562199,3.439823737,49.84868901,1.700120152,3.410561413,1.739703585,-168.5590555,-23.50805236,-1.670467053,-0.001211001,0,0,1,0,53129.11434,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.189759,22.42592769,#DIV/0!,#DIV/0!,0.022221715,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1648,300,300,300,8283.3,359.83,-0.00585123,-1.43,1200.007667,1009.189759,0.840986093,0.191972186,2,0.5,0: Broadleaf,2,1596659241,789.8427,800.0203,16.93999333,15.43706333,792.6025667,15.46178667,500.017,100.2613,0.10002357,26.18097,25.99769333,999.9,0,0,9993.850333,0,0.00191117,1200.007667,0.966992033,0.033007557,0,294.4796,5.00098,3608.525333,11805.76,41.28293333,43.625,42.67046667,42.8624,43.38326667,1155.563667,39.444,0,1401.5,0,294.03764,-73.1173078,-868.0446168,3603.1124,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-10.35556341,3.049419512,0.321698808,0,296.7948286,-51.44522114,5.479751525,0,1.497368537,0.100214216,0.009925138,0,0,3,0/3,100,100,-2.76,1.4796,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3012.7,3012.6,2,513.449,523.102,23.7867,25.9937,30,25.929,25.8947,36.8603,26.9186,21.6709,23.7831,800,15.4655,102.018,100.788
