SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596060420,0,20200729 17:06:59,17:06:59,1596060417,0.010069958,11.7016964,393.7482222,358.7655787,36.07075684,39.58795722,0.796675961,3.01699027,0.695689118,0.442807807,193.7302778,27.1705261,26.12292222,3.398879925,50.43460453,1.982512407,3.930857445,1.416367518,-444.0851578,403.7853462,28.9894301,182.4198964,0,0,1,0,52783.31382,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.161434,11.7016964,#DIV/0!,#DIV/0!,0.011595465,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1706,300,300,300,8187.16,294.92,-0.00577931,-1.71,1199.974444,1009.161434,0.840985772,0.191971543,2,0.5,0: Broadleaf,2,1596060417,393.7482222,400.0145556,19.71838889,15.77005556,384.6658889,19.43367778,500.0284444,100.4155556,0.125742111,28.60543333,26.12292222,999.9,0,0,9993.888889,0,0.001554422,1199.974444,0.967000778,0.032999156,0,268.3573333,4.99927,3357.686667,11225.13333,41.875,44.187,43.625,43.437,44.14566667,1155.544444,39.43,0,361.5,0,268.61592,-4.394307696,-51.94846162,3361.616,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-6.082012683,-1.216127038,0.143289582,0,268.9610588,-5.702612003,0.596811328,0,3.895420244,0.392081394,0.039573597,0,0,3,0/3,100,100,9.083,0.2846,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3016.8,3016.8,2,521.099,534.29,24.8007,26.902,29.9989,26.7049,26.6761,20.403,24.8607,37.1014,25.1142,400,15.6346,99.9991,100.614
2,1596060530,110.5,20200729 17:08:50,17:08:50,1596060528,0.010474053,13.61815624,392.90775,354.4843387,35.64063563,39.50380997,0.823762143,3.024635279,0.716519066,0.456291308,193.7334292,26.95663819,25.9750375,3.369277491,49.64220146,1.938348066,3.904637605,1.430929425,-461.9057593,410.126688,29.33171026,171.2860682,0,0,1,0,53038.00826,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.177688,13.61815624,#DIV/0!,#DIV/0!,0.01349431,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1706,300,300,300,8187.16,294.92,-0.00577931,-1.71,1199.99375,1009.177688,0.840985787,0.191971574,2,0.5,0: Broadleaf,2,1596060528,392.90775,400.0005,19.27895,15.170475,383.831375,19.001025,500.045625,100.417375,0.124826,28.4901625,25.9750375,999.9,0,0,10040,0,0.00152894,1199.99375,0.967001,0.03299895,0,271.302375,4.99927,3395.67375,11225.4,41.875,44.187,43.57775,43.41375,44.187,1155.5625,39.43125,0,471.9000001,0,271.38188,-0.045846163,8.493846136,3395.0424,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-7.060700732,-0.492948293,0.102390103,1,271.3312857,0.726152642,0.187622047,1,4.099428049,0.063330941,0.007126067,1,3,3,03-Mar,100,100,9.076,0.278,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3018.7,3018.7,2,522.256,532.463,27.4478,27.0912,30.0003,26.8309,26.801,20.406,27.2512,35.9698,27.4535,400,15.2207,99.9756,100.596
3,1596060637,217.5,20200729 17:10:37,17:10:37,1596060635,0.010407025,10.69917868,294.5788889,264.722667,26.62000907,29.62229409,0.822996354,3.01993663,0.715795316,0.455835012,193.7313418,26.88275449,25.99562222,3.373384444,50.19954004,1.950058477,3.884614231,1.423325968,-458.949792,391.7318867,28.05016894,154.5636054,0,0,1,0,52909.67352,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.167034,10.69917868,#DIV/0!,#DIV/0!,0.01060199,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1706,300,300,300,8187.16,294.92,-0.00577931,-1.71,1199.981111,1009.167034,0.840985766,0.191971532,2,0.5,0: Broadleaf,2,1596060635,294.5788889,300.0848889,19.39235556,15.31023333,286.251,19.11264444,499.9952222,100.4326667,0.125435778,28.40167778,25.99562222,999.9,0,0,10010,0,0.00161388,1199.981111,0.967002556,0.032997511,0,259.9412222,4.99927,3257.546667,11225.25556,41.937,44.187,43.625,43.51377778,44.25,1155.551111,39.43,0,578.7,0,259.9338,-0.329076926,-11.45538467,3258.4692,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-5.465937561,-0.093313589,0.122105725,1,260.0025588,-0.89775385,0.197252032,1,4.064215854,0.090350383,0.011266424,1,3,3,03-Mar,100,100,8.328,0.2796,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3020.5,3020.5,2,521.984,533.125,26.4626,27.1123,29.9999,26.9122,26.8823,16.2414,25.5679,34.8508,26.4638,300,15.2618,99.9754,100.583
4,1596060732,312.5999999,20200729 17:12:12,17:12:12,1596060730,0.010331378,5.972438424,196.8091111,179.1922223,18.01467064,19.78574332,0.809680582,3.019346674,0.705669441,0.449270266,193.7331776,26.84863295,25.98233333,3.370732616,50.0361078,1.9377402,3.872683718,1.432992416,-455.6137574,385.2056939,27.57910789,150.904222,0,0,1,0,52900.33513,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.176401,5.972438424,#DIV/0!,#DIV/0!,0.005918131,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1706,300,300,300,8187.16,294.92,-0.00577931,-1.71,1199.992222,1009.176401,0.840985785,0.19197157,2,0.5,0: Broadleaf,2,1596060730,196.8091111,200.0113333,19.27473333,15.22193333,189.2942222,18.99684444,500.012,100.408,0.124659333,28.34876667,25.98233333,999.9,0,0,10008.88889,0,0.00152894,1199.992222,0.967002556,0.032997511,0,252.52,4.99927,3167.595556,11225.37778,41.937,44.25,43.625,43.562,44.27066667,1155.561111,39.43111111,0,674.1000001,0,252.5721923,-1.055692304,-16.40957266,3168.977692,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-3.194892,-0.043397899,0.067984873,1,252.6268182,-0.843708016,0.193730124,1,4.06090375,-0.03245257,0.0098925,1,3,3,03-Mar,100,100,7.515,0.2778,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3022,3022,2,522.21,533.106,26.3443,27.0894,29.9999,26.9507,26.9252,11.8844,25.848,34.1017,26.3468,200,15.2762,99.9681,100.583
5,1596060800,380.5999999,20200729 17:13:20,17:13:20,1596060798,0.010213563,1.321325685,99.05926667,93.84605302,9.434497691,9.958590612,0.795884099,3.017492863,0.695098902,0.442424024,193.7329378,26.84665438,26.02468889,3.379191116,50.21287336,1.941098431,3.865738606,1.438092685,-450.4181086,373.0574629,26.72726376,143.0995558,0,0,1,0,52848.89983,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.175434,1.321325685,#DIV/0!,#DIV/0!,0.001309312,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1706,300,300,300,8187.16,294.92,-0.00577931,-1.71,1199.991111,1009.175434,0.840985758,0.191971516,2,0.5,0: Broadleaf,2,1596060798,99.05926667,99.99248889,19.30833333,15.30182222,92.43133333,19.02994444,500.0038889,100.407,0.124640778,28.3179,26.02468889,999.9,0,0,9997.777778,0,0.00161388,1199.991111,0.967003444,0.032996689,0,256.1315556,4.99927,3210.046667,11225.33333,42,44.25,43.625,43.604,44.312,1155.561111,39.43,0,741.9000001,0,256.217,-0.510769238,-8.298461531,3210.7788,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-0.89586105,-0.444224195,0.063937628,1,256.2370857,-0.48453229,0.166151974,1,4.0096635,-0.019797298,0.003488818,1,3,3,03-Mar,100,100,6.628,0.2783,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3023.2,3023.2,2,522.355,533.557,26.2478,27.0664,30,26.9666,26.9409,7.38912,25.2827,33.726,26.2286,100,15.2691,99.9661,100.581
6,1596060882,462.5999999,20200729 17:14:42,17:14:42,1596060880,0.01015527,-0.645286544,49.97277778,50.28281905,5.055285997,5.024115364,0.789679021,3.019225265,0.690404104,0.439377757,193.7272632,26.81405546,25.99407778,3.373076153,50.15070889,1.933286026,3.85495254,1.439790127,-447.8473868,370.4357843,26.51378026,142.8294409,0,0,1,0,52910.54704,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.145567,-0.645286544,#DIV/0!,#DIV/0!,-0.000639439,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1706,300,300,300,8187.16,294.92,-0.00577931,-1.71,1199.955556,1009.145567,0.840985787,0.191971574,2,0.5,0: Broadleaf,2,1596060880,49.97277778,49.91766667,19.22958889,15.24622222,43.81988889,18.95243333,500.0788889,100.4117778,0.125266333,28.26986667,25.99407778,999.9,0,0,10007.77778,0,0.001588398,1199.955556,0.967002556,0.032997511,0,260.5244444,4.99927,3261.144444,11225.02222,42,44.25,43.687,43.65255556,44.312,1155.525556,39.43,0,824.1000001,0,260.5155,0.59305983,9.615726503,3260.381538,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,0.006233576,0.089859311,0.070570826,1,260.4845758,0.312161957,0.174603626,1,3.9877415,-0.046593096,0.005550313,1,3,3,03-Mar,100,100,6.153,0.2772,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3024.5,3024.5,2,522.714,534.398,26.2328,27.0458,30,26.9779,26.9522,5.1821,25.2827,32.9808,26.2397,50,15.2315,99.9718,100.58
7,1596061003,583.0999999,20200729 17:16:42,17:16:42,1596061000,0.010049112,14.57269875,392.641375,350.3913025,35.22567442,39.47317511,0.777488739,3.016414575,0.680977779,0.433279918,193.7231846,26.8611519,26.0118125,3.376617713,50.06095869,1.93224381,3.859781874,1.444373904,-443.1658287,370.7066352,26.56310185,147.8270929,0,0,1,0,52820.51229,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.124101,14.57269875,#DIV/0!,#DIV/0!,0.014440938,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1706,300,300,300,8187.16,294.92,-0.00577931,-1.71,1199.93,1009.124101,0.840985808,0.191971616,2,0.5,0: Broadleaf,2,1596061000,392.641375,400.0485,19.2201125,15.27785,383.567,18.9431,500.01575,100.407125,0.125263125,28.2913875,26.0118125,999.9,0,0,9991.25,0,0.00152894,1199.93,0.967002,0.032998025,0,256.6735,4.99927,3219.71875,11224.775,42.031,44.281,43.687,43.70275,44.35925,1155.5,39.43,0,944.7,0,256.37608,3.552076942,42.2415385,3216.4044,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-7.333328,-0.435044578,0.103067029,1,256.1669091,4.117022733,0.425533345,0,3.920024,0.175847054,0.018581126,0,1,3,03-Jan,100,100,9.074,0.2768,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3026.6,3026.6,2,523.5,534.88,26.3064,27.0161,29.9997,26.9802,26.9567,20.3928,24.7169,31.8665,26.3104,400,15.2966,99.9781,100.587
8,1596061072,652.5999999,20200729 17:17:52,17:17:52,1596061070,0.009949706,14.63127104,392.577375,349.74113,35.16011591,39.46652202,0.766344327,3.019402301,0.672482953,0.427773172,193.7312347,26.86702311,26.00805,3.375866084,50.00267395,1.927684022,3.855161873,1.448182062,-438.7820246,368.3350086,26.36383192,149.6480507,0,0,1,0,52915.69914,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.166138,14.63127104,#DIV/0!,#DIV/0!,0.014498377,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1706,300,300,300,8187.16,294.92,-0.00577931,-1.71,1199.98,1009.166138,0.840985798,0.191971597,2,0.5,0: Broadleaf,2,1596061070,392.577375,399.9915,19.1748625,15.2717125,383.503125,18.898525,500.053625,100.4065,0.12533025,28.2708,26.00805,999.9,0,0,10009.375,0,0.001548051,1199.98,0.967003,0.0329971,0,259.1095,4.99927,3250.07375,11225.25,42.062,44.312,43.687,43.73425,44.375,1155.54875,39.43125,0,1014.3,0,259.0656,1.067692293,18.41153844,3248.73,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-7.41296425,0.070200563,0.066400215,1,259.0070909,0.890008451,0.264346348,1,3.911071,-0.066785291,0.007592029,1,3,3,03-Mar,100,100,9.073,0.2763,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3027.7,3027.7,2,522.821,534.69,26.2589,26.9978,30.0001,26.9757,26.9522,20.391,24.7169,31.4955,26.2534,400,15.3362,99.9824,100.592
9,1596061162,742.5999999,20200729 17:19:22,17:19:22,1596061160,0.009736098,18.81958301,590.2113333,532.3777532,53.51869402,59.33256897,0.750549947,3.021275785,0.660323544,0.419901406,193.7303403,26.87855598,26.00162222,3.374582355,50.22703918,1.931476062,3.845490584,1.443106293,-429.3619156,362.5794125,25.92933885,152.8771761,0,0,1,0,52980.69338,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.161467,18.81958301,#DIV/0!,#DIV/0!,0.018648733,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1706,300,300,300,8187.16,294.92,-0.00577931,-1.71,1199.974444,1009.161467,0.840985799,0.191971599,2,0.5,0: Broadleaf,2,1596061160,590.2113333,600.0374444,19.21337778,15.39386667,579.8201111,18.93643333,500.0134444,100.4025556,0.125112444,28.22763333,26.00162222,999.9,0,0,10021.11111,0,0.001596892,1199.974444,0.967002556,0.032997511,0,263.5565556,4.99927,3303.724444,11225.18889,42.062,44.34,43.75,43.701,44.375,1155.543333,39.43111111,0,1104.3,0,263.6104,-0.033461537,-6.310769214,3304.1744,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-9.8546285,0.049626867,0.129467016,1,263.6550909,-0.757397955,0.206645556,1,3.82118025,-0.024988931,0.00343675,1,3,3,03-Mar,100,100,10.391,0.2769,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3029.2,3029.2,2,522.844,535.442,26.2162,26.9731,29.9999,26.9643,26.9392,28.1948,24.4717,30.7516,26.2148,600,15.2941,99.9856,100.596
10,1596061257,837.5999999,20200729 17:20:57,17:20:57,1596061255,0.00963117,20.73605672,788.7328889,720.6695079,72.44761836,79.28990847,0.733886685,3.015587677,0.64723328,0.411450499,193.7325831,26.88481988,26.00882222,3.376020338,49.96784736,1.919508053,3.841486386,1.456512285,-424.7345848,357.8161234,25.63558654,152.4497082,0,0,1,0,52809.40842,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.173567,20.73605672,#DIV/0!,#DIV/0!,0.020547562,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1706,300,300,300,8187.16,294.92,-0.00577931,-1.71,1199.988889,1009.173567,0.84098576,0.191971519,2,0.5,0: Broadleaf,2,1596061255,788.7328889,800.0662222,19.09422222,15.3152,777.232,18.81914444,499.9848889,100.403,0.125213778,28.20973333,26.00882222,999.9,0,0,9986.666667,0,0.00152894,1199.988889,0.967003444,0.032996689,0,261.4132222,4.99927,3276.921111,11225.35556,42.062,44.312,43.75,43.743,44.375,1155.558889,39.43,0,1199.1,0,261.38584,-0.86523076,-5.356153857,3277.3464,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-11.275195,-0.187479174,0.105073289,1,261.4513636,-0.947213446,0.220882914,1,3.786355,-0.04588075,0.005212174,1,3,3,03-Mar,100,100,11.501,0.2752,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3030.8,3030.8,2,523.273,535.365,26.2155,26.9408,29.9999,26.9417,26.9166,35.5844,24.4717,30.3783,26.2157,800,15.3139,99.988,100.599
