SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596051714,0,20200729 14:41:54,14:41:54,1596051712,0.009733982,16.30225525,391.9555,345.6571917,34.77197834,39.42943612,0.769973426,3.024016038,0.675405072,0.429653057,193.7261407,26.55987079,25.7925625,3.333061575,50.89801477,1.921116862,3.774443603,1.411944713,-429.2686228,344.8141176,24.57140802,133.8430435,2,0,1,0,53123.01414,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.137001,16.30225525,#DIV/0!,#DIV/0!,0.01615465,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1700,300,300,300,8194.54,341.07,-0.00578467,-0.94,1199.945,1009.137001,0.840986046,0.191972092,2,0.5,0: Broadleaf,2,1596051712,391.9555,400.002125,19.0972125,15.2781625,382.886125,18.822075,500.024375,100.479875,0.116841,27.9075875,25.7925625,999.9,0,0,10030,0,0.001624498,1199.945,0.966996,0.03300415,0,253.48875,4.99927,3167.43875,11224.9,41.875,44.187,43.625,43.5,44.187,1155.505,39.44,0,260.9000001,0,253.38592,1.989923083,29.8892307,3164.9196,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-7.871626341,-1.311620906,0.233924079,0,253.2716471,1.918047337,0.237722513,0,3.750864146,0.649483484,0.067391891,0,0,3,0/3,100,100,9.069,0.2746,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2871.7,2871.7,2,506.212,535.935,24.271,26.852,29.9913,26.7094,26.6805,20.3492,27.2736,33.9985,24.7194,400,15.1363,99.9908,100.616
2,1596051835,120.5,20200729 14:43:54,14:43:54,1596051832,0.009700909,19.89076991,390.54175,333.8022347,33.57849048,39.28614333,0.735875417,3.017956491,0.648841194,0.412484447,193.7377819,26.96025483,26.0517375,3.384602479,49.72076125,1.920265871,3.862100705,1.464336608,-427.8101007,366.0800907,26.22475797,158.2325299,1,0,1,0,52867.42337,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.197938,19.89076991,#DIV/0!,#DIV/0!,0.019709483,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1700,300,300,300,8194.54,341.07,-0.00578467,-0.94,1200.0175,1009.197938,0.840986017,0.191972035,2,0.5,0: Broadleaf,2,1596051832,390.54175,400.012375,19.089275,15.2834375,381.482625,18.814275,500.0595,100.475625,0.1183405,28.3017125,26.0517375,999.9,0,0,9993.75,0,0.00152894,1200.0175,0.966997,0.033003225,0,262.930625,4.99927,3277.36625,11225.575,41.875,44.125,43.562,43.48425,44.187,1155.57625,39.44125,0,381.5,0,262.6046538,3.668683745,44.20991447,3273.617692,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-9.364288049,-0.422887317,0.124737235,1,262.3677059,3.677523246,0.413912859,0,3.797572195,-0.074697282,0.020191514,1,2,3,03-Feb,100,100,9.059,0.275,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2873.8,2873.8,2,506.642,535.19,25.9843,26.9635,30.0016,26.7858,26.752,20.358,26.2973,32.8829,26.0374,400,15.2879,99.963,100.586
3,1596051919,204.5,20200729 14:45:18,14:45:18,1596051916,0.009797899,14.90849677,292.8367778,251.224943,25.27108989,29.45688611,0.755623055,3.013439348,0.664045061,0.422327632,193.734564,26.76832763,25.95767778,3.365817367,50.21034257,1.920603267,3.825114845,1.445214099,-432.0873413,353.9527831,25.36108305,140.9610889,1,0,1,0,52757.97024,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.181334,14.90849677,#DIV/0!,#DIV/0!,0.014772862,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1700,300,300,300,8194.54,341.07,-0.00578467,-0.94,1199.997778,1009.181334,0.840986002,0.191972005,2,0.5,0: Broadleaf,2,1596051916,292.8367778,299.9474444,19.0931,15.24898889,284.5227778,18.81805556,500.0285556,100.4738889,0.117595333,28.13637778,25.95767778,999.9,0,0,9966.666667,0,0.00152894,1199.997778,0.966998,0.0330023,0,252.3718889,4.99927,3149.551111,11225.41111,41.875,44.125,43.562,43.52066667,44.187,1155.557778,39.44,0,465.5,0,252.3795385,-0.364649576,-12.94837604,3150.539231,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-7.139152683,-0.118284878,0.078260644,1,252.4576176,-0.790042265,0.16256456,1,3.825083902,0.077316376,0.011739601,1,3,3,03-Mar,100,100,8.314,0.275,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2875.2,2875.2,2,507.259,535.346,26.3758,26.9316,29.9999,26.7993,26.7678,16.1924,25.7455,31.7621,26.3918,300,15.2037,99.9769,100.598
4,1596052027,312.5,20200729 14:47:06,14:47:06,1596052024,0.009811473,8.815047052,195.6863333,170.4403564,17.14547524,19.68509838,0.751368883,3.021233926,0.66095703,0.42031125,193.7366919,26.75287872,25.97605556,3.369480505,50.11995308,1.915436948,3.821705391,1.454043557,-432.6859628,349.3810473,24.96930139,135.4010779,0,0,1,0,52999.80118,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.192534,8.815047052,#DIV/0!,#DIV/0!,0.008734753,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1700,300,300,300,8194.54,341.07,-0.00578467,-0.94,1200.011111,1009.192534,0.840985991,0.191971983,2,0.5,0: Broadleaf,2,1596052024,195.6863333,199.98,19.04104444,15.19148889,188.1811111,18.76678889,500.0396667,100.478,0.117161889,28.12106667,25.97605556,999.9,0,0,10013.33333,0,0.00152894,1200.011111,0.966998,0.0330023,0,242.6595556,4.99927,3035.046667,11225.51111,41.875,44.125,43.562,43.52755556,44.187,1155.571111,39.44,0,573.5,0,242.6508846,-0.031076924,-7.886153838,3035.695,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-4.278750732,0.003314425,0.059034853,1,242.7210588,-0.887574983,0.216787228,1,3.850896585,-0.029361115,0.004772439,1,3,3,03-Mar,100,100,7.505,0.2742,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2877,2877,2,507.865,536.212,26.2973,26.8543,29.9999,26.7836,26.752,11.8335,25.7455,30.6455,26.296,200,15.1768,99.9793,100.607
5,1596052096,381.5,20200729 14:48:15,14:48:15,1596052093,0.009861881,2.538261579,98.57136667,90.30603006,9.084318437,9.915768449,0.750357639,3.019393661,0.660125497,0.419777792,193.7339171,26.74244124,25.99978889,3.374216287,49.99140112,1.91086782,3.822393006,1.463348467,-434.9089382,345.807701,24.73229681,129.3649766,1,0,1,0,52942.7442,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.177634,2.538261579,#DIV/0!,#DIV/0!,0.002515178,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1700,300,300,300,8194.54,341.07,-0.00578467,-0.94,1199.993333,1009.177634,0.840986034,0.191972068,2,0.5,0: Broadleaf,2,1596052093,98.57136667,99.9755,18.99568889,15.1259,91.94805556,18.72211111,500.0038889,100.4777778,0.117037778,28.12415556,25.99978889,999.9,0,0,10002.22222,0,0.00152894,1199.993333,0.966996222,0.033003944,0,244.9892222,4.99927,3060.436667,11225.34444,41.875,44.125,43.562,43.53444444,44.187,1155.552222,39.44111111,0,642.5,0,244.9004,0.699769231,-4.560769234,3060.8036,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-1.365299268,-0.447556098,0.066924816,1,244.9226176,-0.209923922,0.176561606,1,3.872035122,-0.006302509,0.003598838,1,3,3,03-Mar,100,100,6.623,0.2735,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2878.1,2878.1,2,507.789,536.012,26.3958,26.7998,29.9998,26.7611,26.7319,7.33554,25.4622,30.2737,26.3967,100,15.1978,99.9863,100.615
6,1596052216,502,20200729 14:50:16,14:50:16,1596052214,0.009830704,-0.015365942,49.801525,48.68548882,4.897456244,5.009722517,0.750879252,3.016515843,0.66045454,0.419997493,193.7337216,26.71325614,25.9849375,3.37125214,50.15870334,1.913268114,3.814428977,1.457984026,-433.5340441,342.070407,24.48213757,126.7522222,0,0,1,0,52860.71014,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.176901,-0.015365942,#DIV/0!,#DIV/0!,-1.52E-05,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1700,300,300,300,8194.54,341.07,-0.00578467,-0.94,1199.9925,1009.176901,0.840986007,0.191972014,2,0.5,0: Broadleaf,2,1596052214,49.801525,49.991225,19.01975,15.162,43.6503375,18.7458125,499.966375,100.476125,0.11763225,28.08835,25.9849375,999.9,0,0,9985,0,0.00152894,1199.9925,0.966996,0.03300415,0,252.301375,4.99927,3143.24875,11225.325,41.875,44.10925,43.531,43.5465,44.187,1155.5525,39.44,0,763.0999999,0,252.0175769,3.285025644,31.09299145,3140.697308,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-0.194995649,-0.010568419,0.069303873,1,251.8617059,3.100001002,0.338333853,0,3.862108537,-0.040870035,0.005107197,1,2,3,03-Feb,100,100,6.15,0.2739,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2880.1,2880.1,2,507.91,536.209,26.3146,26.7071,30,26.7049,26.6783,5.12373,24.9088,29.1555,26.3143,50,15.2007,100.001,100.625
7,1596052337,622.5,20200729 14:52:16,14:52:16,1596052334,0.009853716,20.32297031,390.28875,333.4933671,33.54674803,39.25990633,0.752062604,3.018155144,0.661413936,0.420614154,193.7313277,26.77602297,26.0011875,3.374495549,50.0135673,1.915284555,3.829529982,1.459210995,-434.5488658,350.6503511,25.09313828,134.9259513,0,0,1,0,52899.05301,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.164301,20.32297031,#DIV/0!,#DIV/0!,0.020138416,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1700,300,300,300,8194.54,341.07,-0.00578467,-0.94,1199.9775,1009.164301,0.840986019,0.191972038,2,0.5,0: Broadleaf,2,1596052334,390.28875,399.9565,19.0401375,15.1736,381.23175,18.7659125,499.987375,100.475125,0.11682475,28.1561875,26.0011875,999.9,0,0,9995,0,0.00152894,1199.9775,0.966995,0.033005075,0,253.636625,4.99927,3166.07875,11225.2125,41.835625,44.062,43.5,43.48425,44.187,1155.5375,39.44,0,883.0999999,0,252.9082308,8.320752132,96.27555559,3157.486154,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-9.6213,-0.146172544,0.091791527,1,252.4865588,8.500779266,0.848049187,0,3.847123659,0.060067944,0.010290967,1,2,3,03-Feb,100,100,9.058,0.2741,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2882.1,2882.1,2,508.027,537.994,26.4241,26.6282,29.9999,26.648,26.6225,20.3573,24.3388,28.0373,26.4455,400,15.2108,100.015,100.635
8,1596052458,743.4000001,20200729 14:54:17,14:54:17,1596052455,0.009761354,20.8773051,390.130875,331.4455045,33.33986747,39.24298714,0.74224285,3.023273904,0.653928277,0.415760963,193.7279362,26.78431204,25.989225,3.372107637,49.92569293,1.910009528,3.825704594,1.462098109,-430.4756897,350.3974987,25.02894295,138.6786882,1,0,1,0,53059.20439,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.146451,20.8773051,#DIV/0!,#DIV/0!,0.020688083,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1700,300,300,300,8194.54,341.07,-0.00578467,-0.94,1199.95625,1009.146451,0.840986037,0.191972073,2,0.5,0: Broadleaf,2,1596052455,390.130875,400.004625,18.9882,15.157975,381.074625,18.7147375,500.023,100.472375,0.1169135,28.139025,25.989225,999.9,0,0,10026.25,0,0.00152894,1199.95625,0.966994,0.033006,0,260.407875,4.99927,3246.3625,11224.975,41.812,44.069875,43.5,43.5155,44.187,1155.51625,39.44,0,1004.3,0,260.3385,1.659726494,15.27042735,3245.039231,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-9.85756575,-0.212711707,0.083514395,1,260.2427647,1.584885007,0.245020054,0,3.84635775,-0.009243715,0.014106389,1,2,3,03-Feb,100,100,9.056,0.2736,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2884.1,2884.1,2,507.78,537.021,26.4089,26.5675,29.9999,26.593,26.5691,20.3533,23.5057,27.2928,26.4158,400,15.2235,100.024,100.649
9,1596052551,836.9000001,20200729 14:55:51,14:55:51,1596052549,0.009668934,27.31148466,586.784375,507.5912167,51.0552488,59.02076567,0.73429442,3.017299234,0.647593779,0.411679597,193.7345899,26.80181046,26.0090875,3.37607333,50.03462008,1.913797778,3.824947156,1.462275552,-426.4000037,345.9209552,24.76014108,138.0156824,1,0,1,0,52876.24046,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.181138,27.31148466,#DIV/0!,#DIV/0!,0.027063015,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1700,300,300,300,8194.54,341.07,-0.00578467,-0.94,1199.9975,1009.181138,0.840986034,0.191972068,2,0.5,0: Broadleaf,2,1596052549,586.784375,599.978625,19.026975,15.232925,576.414125,18.752925,499.9915,100.467125,0.116271875,28.135625,26.0090875,999.9,0,0,9990.625,0,0.00152894,1199.9975,0.966994,0.033006,0,269.46725,4.99927,3357.42125,11225.3875,41.82775,44.125,43.5,43.5155,44.187,1155.55625,39.44125,0,1097.9,0,269.5575385,-1.039794877,-7.872478617,3357.859615,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-13.232655,0.13425591,0.100082728,1,269.6093636,-0.967642514,0.163973357,1,3.79430225,0.013115235,0.004402215,1,3,3,03-Mar,100,100,10.371,0.274,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2885.7,2885.7,2,507.212,538.422,26.3356,26.5316,30,26.5573,26.5336,28.1708,22.9565,26.9207,26.3396,600,15.2441,100.033,100.655
10,1596052638,923.9000001,20200729 14:57:18,14:57:18,1596052636,0.009578998,29.45311852,785.2188889,695.4985467,69.9528739,78.9768982,0.725641473,3.017492084,0.640851073,0.40732138,193.7368169,26.78562357,26.01484444,3.377223507,50.13717546,1.913371277,3.816272574,1.46385223,-422.4338329,338.6652114,24.23520616,134.2034015,0,0,1,0,52888.90801,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.192601,29.45311852,#DIV/0!,#DIV/0!,0.029184834,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1700,300,300,300,8194.54,341.07,-0.00578467,-0.94,1200.011111,1009.192601,0.840986047,0.191972094,2,0.5,0: Broadleaf,2,1596052636,785.2188889,800.0094444,19.02347778,15.2646,773.736,18.74946667,499.9775556,100.4627778,0.116690333,28.09664444,26.01484444,999.9,0,0,9992.222222,0,0.00152894,1200.011111,0.966993556,0.033006411,0,264.856,4.99927,3299.06,11225.51111,41.826,44.125,43.5,43.54133333,44.187,1155.568889,39.44222222,0,1184.9,0,264.78692,0.460384609,-10.56692307,3299.8336,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-14.837895,-0.026481051,0.133349833,1,264.8504848,-0.706222677,0.195885731,1,3.75720425,0.003449493,0.003491537,1,3,3,03-Mar,100,100,11.483,0.274,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2887.1,2887.1,2,507.634,538.325,26.3329,26.5137,30,26.535,26.5092,35.5791,22.3953,26.5501,26.3284,800,15.271,100.034,100.662
