SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596665191,0,20200805 17:06:31,17:06:31,1596665189,0.008506318,9.469964717,394.9165556,360.4809326,36.3346786,39.8056175,0.649013247,3.023086099,0.580392866,0.368304366,193.734032,27.57808896,26.13267778,3.400840679,49.90518323,1.962880872,3.933220449,1.437959807,-375.1286151,404.6989829,28.9993491,252.3037489,0,0,1,0,52975.64104,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.178534,9.469964717,#DIV/0!,#DIV/0!,0.009383835,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1748,300,300,300,8185.32,346.99,-0.00577798,-0.06,1199.994444,1009.178534,0.840986005,0.19197201,2,0.5,0: Broadleaf,2,1596665189,394.9165556,400.0473333,19.47398889,16.13832222,386.3336667,19.1905,500.0898889,100.7526667,0.042341644,28.61578889,26.13267778,999.9,0,0,9997.222222,0,0.00161388,1199.994444,0.966998,0.0330023,0,271.0163333,4.99927,3383.981111,11225.36667,41.437,43.79822222,43.15255556,43.05533333,43.812,1155.554444,39.44,0,233.5,0,271.6654231,-7.530222215,-91.96034188,3392.072308,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-4.9380375,-1.443696135,0.170241323,0,272.0802941,-8.378842619,0.835659779,0,3.31626975,0.181530619,0.021002577,0,0,3,0/3,100,100,8.583,0.2834,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1675,1675,2,521.368,537.063,27.4104,26.1391,30,26.144,26.1221,20.3835,13.8778,14.8296,27.3049,400,16.1183,100.079,100.67
2,1596665271,80,20200805 17:07:51,17:07:51,1596665269,0.008418996,11.61847642,394.0135556,353.7003842,35.65039993,39.7136714,0.645107413,3.022395011,0.577250608,0.366281697,193.7359826,27.30017532,26.03911111,3.382075494,50.4722936,1.950940343,3.865368905,1.431135151,-371.2777312,371.0455666,26.5416968,220.0455148,0,0,1,0,53006.99607,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.188801,11.61847642,#DIV/0!,#DIV/0!,0.011512689,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1748,300,300,300,8185.32,346.99,-0.00577798,-0.06,1200.006667,1009.188801,0.840985995,0.19197199,2,0.5,0: Broadleaf,2,1596665269,394.0135556,399.9877778,19.35597778,16.05358889,385.4371111,19.07431111,500.004,100.7497778,0.042874767,28.31625556,26.03911111,999.9,0,0,9993.333333,0,0.00161388,1200.006667,0.966998,0.0330023,0,267.1243333,4.99927,3341.582222,11225.47778,41.5,43.812,43.18011111,43.125,43.875,1155.566667,39.44,0,313.8999999,0,267.1636154,-0.780649567,-4.460170951,3341.821538,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-5.91767075,-0.305076811,0.076424766,1,267.1897353,-0.479692672,0.21679379,1,3.30650325,0.095025028,0.020062167,1,3,3,03-Mar,100,100,8.577,0.2815,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1676.3,1676.4,2,520.797,536.984,25.564,26.1846,30.0001,26.1505,26.1287,20.3915,15.3644,15.5858,25.5516,400,15.9118,100.079,100.665
3,1596665364,173,20200805 17:09:24,17:09:24,1596665362,0.00819124,9.050389254,295.4018889,262.7651082,26.48437089,29.77386624,0.6086396,3.021364826,0.547833191,0.347351328,193.7347413,27.27602705,26.10045556,3.394368139,50.09223701,1.927117017,3.847137065,1.467251122,-361.2336722,347.6894825,24.87694533,205.0674969,0,0,1,0,52989.60554,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.182267,9.050389254,#DIV/0!,#DIV/0!,0.008968042,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1748,300,300,300,8185.32,346.99,-0.00577798,-0.06,1199.998889,1009.182267,0.840986002,0.191972003,2,0.5,0: Broadleaf,2,1596665362,295.4018889,299.9895556,19.11992222,15.90633333,287.5541111,18.84192222,500.0405556,100.7486667,0.042382278,28.23498889,26.10045556,999.9,0,0,9987.222222,0,0.00161388,1199.998889,0.966998,0.0330023,0,262.856,4.99927,3289.441111,11225.4,41.50688889,43.812,43.187,43.125,43.875,1155.558889,39.44,0,406.8999999,0,262.92992,-0.704307698,-6.33923079,3289.898,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-4.59476125,0.156656173,0.179959978,1,262.9417941,-0.816229426,0.200001585,1,3.22013625,-0.044243189,0.011118651,1,3,3,03-Mar,100,100,7.848,0.278,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1677.9,1677.9,2,520.246,536.342,25.8852,26.2067,30.0009,26.1593,26.1374,16.2425,15.2984,15.5858,25.8897,300,15.9513,100.074,100.661
4,1596665447,256,20200805 17:10:47,17:10:47,1596665445,0.008004366,5.117281461,197.3395556,177.6795064,17.90795896,19.88945565,0.588086446,3.024366019,0.531162712,0.336630718,193.7349186,27.11875063,26.03503333,3.381259739,50.04007493,1.902243263,3.801439678,1.479016476,-352.9925623,325.2477603,23.2167025,189.2068191,0,0,1,0,53118.03275,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.183201,5.117281461,#DIV/0!,#DIV/0!,0.005070716,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1748,300,300,300,8185.32,346.99,-0.00577798,-0.06,1200,1009.183201,0.840986001,0.191972001,2,0.5,0: Broadleaf,2,1596665445,197.3395556,200.018,18.87371111,15.73274444,190.2818889,18.59954444,500.0558889,100.7466667,0.041315722,28.02981111,26.03503333,999.9,0,0,10005.55556,0,0.00152894,1200,0.966998,0.0330023,0,262.5582222,4.99927,3283.447778,11225.41111,41.5,43.812,43.187,43.187,43.875,1155.56,39.44,0,489.6999998,0,262.57632,-0.506538455,-11.16538464,3284.2972,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-2.65517175,0.032875385,0.07141803,1,262.6345152,-0.914656135,0.20500763,1,3.15453025,-0.091426154,0.009624377,1,3,3,03-Mar,100,100,7.057,0.2742,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1679.3,1679.3,2,521.045,535.074,26.1537,26.2133,30,26.1637,26.1418,11.8911,16.4804,15.5858,26.1195,200,15.7421,100.072,100.661
5,1596665520,329,20200805 17:12:00,17:12:00,1596665518,0.007773053,1.388869561,99.1418,92.60000947,9.332802261,9.992124412,0.568343548,3.021764665,0.514951028,0.326222485,193.7368693,27.05232902,26.01395556,3.377045894,50.22457723,1.895498216,3.774045141,1.481547677,-342.7916267,308.1955789,22.00243507,181.1432565,0,0,1,0,53059.8038,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.193467,1.388869561,#DIV/0!,#DIV/0!,0.001376217,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1748,300,300,300,8185.32,346.99,-0.00577798,-0.06,1200.012222,1009.193467,0.840985991,0.191971981,2,0.5,0: Broadleaf,2,1596665518,99.1418,100.0055667,18.80712222,15.7565,92.94613333,18.53396667,500.0202222,100.745,0.041191211,27.90577778,26.01395556,999.9,0,0,9990,0,0.00161388,1200.012222,0.966998,0.0330023,0,266.4444444,4.99927,3328.36,11225.52222,41.52755556,43.812,43.187,43.201,43.875,1155.572222,39.44,0,562.8999999,0,266.4602,-0.986307705,-6.103076924,3328.7992,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-0.831135475,-0.348040402,0.070622148,1,266.5220606,-0.888170371,0.184656264,1,3.0581085,-0.045750169,0.005263795,1,3,3,03-Mar,100,100,6.196,0.273,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1680.5,1680.5,2,519.57,535.97,25.6043,26.2089,30.0001,26.1681,26.144,7.40789,16.1768,15.5858,25.6115,100,15.7818,100.069,100.664
6,1596665584,393,20200805 17:13:04,17:13:04,1596665582,0.007718285,-0.229599098,49.89056667,49.41311636,4.980337427,5.028459541,0.559904701,3.021904096,0.508010723,0.321767407,193.7337398,27.02487548,26.00453333,3.375163697,50.03495015,1.883799178,3.764966633,1.49136452,-340.3763513,303.0199916,21.62645471,178.0038348,0,0,1,0,53071.43644,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.176701,-0.229599098,#DIV/0!,#DIV/0!,-0.000227511,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1748,300,300,300,8185.32,346.99,-0.00577798,-0.06,1199.992222,1009.176701,0.840986035,0.19197207,2,0.5,0: Broadleaf,2,1596665582,49.89056667,49.95275556,18.69037778,15.66073333,44.15546667,18.41902222,499.9944444,100.7478889,0.041897178,27.8645,26.00453333,999.9,0,0,9990.555556,0,0.00152894,1199.992222,0.966996222,0.033003944,0,269.2765556,4.99927,3361.75,11225.33333,41.54822222,43.861,43.215,43.236,43.875,1155.551111,39.44111111,0,626.5,0,269.34852,-0.677384617,2.700769219,3361.5848,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-0.036752906,-0.487523792,0.087478897,1,269.3360857,0.028649706,0.154912394,1,3.04484725,-0.061384503,0.013707741,1,3,3,03-Mar,100,100,5.735,0.2712,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1681.6,1681.6,2,520.833,534.973,25.8119,26.2067,30,26.1681,26.1462,5.20192,16.7189,15.5858,25.814,50,15.6604,100.072,100.661
7,1596665689,498,20200805 17:14:49,17:14:49,1596665687,0.007539181,12.93247045,393.6153333,343.4681659,34.61650134,39.6705927,0.543863062,3.025688614,0.494816125,0.313297323,193.7370466,27.08328513,26.00037778,3.374333869,49.86541011,1.87875672,3.767655206,1.495577149,-332.4778671,306.072853,21.81789888,189.1499314,0,0,1,0,53185.74069,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.194401,12.93247045,#DIV/0!,#DIV/0!,0.012814647,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1748,300,300,300,8185.32,346.99,-0.00577798,-0.06,1200.013333,1009.194401,0.84098599,0.191971979,2,0.5,0: Broadleaf,2,1596665687,393.6153333,399.975,18.6412,15.6819,385.0416667,18.37061111,500.0264444,100.7433333,0.041847878,27.87673333,26.00037778,999.9,0,0,10013.88889,0,0.00152894,1200.013333,0.966997111,0.033003122,0,266.4013333,4.99927,3334.841111,11225.53333,41.54822222,43.826,43.236,43.26377778,43.875,1155.573333,39.44,0,731.5,0,266.5735385,-0.307829067,4.65538459,3334.389615,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-6.3568125,-0.106939587,0.069660824,1,266.4916286,0.98672407,0.266273338,1,2.9638035,-0.065869193,0.008692597,1,3,3,03-Mar,100,100,8.574,0.2706,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1683.3,1683.3,2,520.6,536.598,26.1177,26.1979,30,26.1703,26.1484,20.4056,16.4408,15.5858,26.1165,400,15.7539,100.073,100.665
8,1596665750,558.5,20200805 17:15:49,17:15:49,1596665747,0.007451522,12.8911453,393.662375,343.1443333,34.5835572,39.67498204,0.536806434,3.022441778,0.488917637,0.309519341,193.7295322,27.08869806,26.00935,3.376125767,49.94842051,1.880142225,3.764167526,1.495983542,-328.6121199,301.6963357,21.52828036,188.3420284,0,0,1,0,53088.50465,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.154851,12.8911453,#DIV/0!,#DIV/0!,0.012774199,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1748,300,300,300,8185.32,346.99,-0.00577798,-0.06,1199.96625,1009.154851,0.840986028,0.191972057,2,0.5,0: Broadleaf,2,1596665747,393.662375,399.9925,18.6551125,15.7299625,385.088,18.384325,499.97525,100.742125,0.042162663,27.8608625,26.00935,999.9,0,0,9994.375,0,0.00152894,1199.96625,0.966996,0.03300415,0,266.211,4.99927,3333.09125,11225.0875,41.562,43.875,43.2185,43.20275,43.875,1155.52625,39.44,0,792.0999999,0,266.27228,-0.262538451,0.089230772,3333.1692,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-6.36992325,0.165775497,0.079142353,1,266.2667273,-0.187328315,0.170436565,1,2.92940125,-0.036952008,0.004746881,1,3,3,03-Mar,100,100,8.573,0.2708,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1684.3,1684.3,2,520.008,536.058,25.8512,26.1979,30,26.1747,26.1527,20.4046,16.1687,15.5858,25.8531,400,15.7589,100.076,100.666
9,1596665843,652,20200805 17:17:23,17:17:23,1596665841,0.007220109,17.5464503,591.337875,519.2014684,52.32605012,59.59608586,0.516749904,3.022721318,0.472217679,0.298816631,193.7385096,27.10201187,26.0316125,3.380575538,50.07281453,1.879858677,3.754250075,1.500716861,-318.4068172,290.7304859,20.74147314,186.8036514,0,0,1,0,53105.04837,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.202101,17.5464503,#DIV/0!,#DIV/0!,0.017386458,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1748,300,300,300,8185.32,346.99,-0.00577798,-0.06,1200.0225,1009.202101,0.840985982,0.191971964,2,0.5,0: Broadleaf,2,1596665841,591.337875,600.065,18.6527625,15.81835,581.479875,18.3819875,499.957875,100.74025,0.041533775,27.8156625,26.0316125,999.9,0,0,9996.25,0,0.00152894,1200.0225,0.966998,0.0330023,0,271.21025,4.99927,3394.1125,11225.625,41.562,43.867125,43.242125,43.25,43.875,1155.5825,39.44,0,885.6999998,0,271.30948,-1.242538459,-4.269230768,3394.486,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-8.68664725,0.245058124,0.109666675,1,271.3599091,-0.878158478,0.189434144,1,2.843446,-0.057106266,0.006101266,1,3,3,03-Mar,100,100,9.859,0.2707,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1685.9,1685.9,2,520.091,536.73,25.6759,26.2067,30.0003,26.1835,26.1615,28.2137,15.6065,15.5858,25.6713,600,15.8399,100.076,100.658
10,1596665919,728,20200805 17:18:39,17:18:39,1596665917,0.00697055,19.17912835,790.1591111,705.2828031,71.07974829,79.63374476,0.495451069,3.02150768,0.454342894,0.287372945,193.7370466,27.05287088,26.0112,3.376495345,50.1512225,1.870544732,3.729808843,1.505950614,-307.4012515,275.7205805,19.66549782,181.7218734,0,0,1,0,53087.43163,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.194401,19.17912835,#DIV/0!,#DIV/0!,0.019004394,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1748,300,300,300,8185.32,346.99,-0.00577798,-0.06,1200.013333,1009.194401,0.84098599,0.191971979,2,0.5,0: Broadleaf,2,1596665917,790.1591111,800.0338889,18.56032222,15.82385556,779.212,18.29097778,500.0005556,100.7405556,0.041354867,27.70382222,26.0112,999.9,0,0,9988.888889,0,0.001613879,1200.013333,0.966998,0.0330023,0,268.5735556,4.99927,3360.854444,11225.53333,41.562,43.875,43.25,43.30511111,43.875,1155.573333,39.44,0,961.8999999,0,268.6068077,-0.970222226,-14.05435897,3362.085769,15,0,--:--:--,1596564691,1596564689,0,-0.07,0.013,8.616,0.249,391,17,2.75,0.55,-9.8534575,0.346140563,0.148411985,1,268.5824242,0.222957341,0.151695475,1,2.74837475,-0.084183602,0.008414676,1,3,3,03-Mar,100,100,10.947,0.2693,5.301043642,0.010018591,-4.32E-06,9.83E-10,0.016461617,0.009649558,0.000351755,-6.75E-06,-4,2057,1,24,1687.1,1687.2,2,519.938,537.738,25.3875,26.2199,30.0007,26.1944,26.1746,35.6171,15.6065,15.5858,25.3863,800,15.8208,100.074,100.651
