SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,3.43483 78.2534 375.387 635.111 877.1 1082.97 1270.46 1432.77,0.457774 103.163 401.399 601.358 801.971 1000.21 1201.33 1401.05,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596583954,0,20200804 18:32:33,18:32:33,1596583946,0.007362381,15.45510276,392.6751935,328.4595088,33.07615925,39.54273476,0.485485626,3.023875909,0.445972135,0.28201423,193.7362301,26.35727456,26.35727456,3.44625604,50.73585839,1.827354422,3.601701991,1.618901618,-324.6809938,122.2131727,8.698928192,-0.032662831,0,0,1,0,53264.21539,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.18804,15.45510276,#DIV/0!,#DIV/0!,0.015314393,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1625,300,300,300,8290.78,361.36,-0.00585655,-0.68,1200.005484,1009.18804,0.84098619,0.19197238,2,0.5,0: Broadleaf,2,1596583946,392.6751935,400.0130323,18.14636129,15.25509032,394.9893548,16.52231935,500.0417097,100.6533226,0.047550332,27.10694194,25.96893871,999.9,0,0,10011.86806,0,0.00186339,1200.005484,0.966991258,0.033008558,0,296.3018065,5.00098,3642.901935,11805.73871,41.57635484,44.05,43.004,43.20935484,43.72154839,1155.555484,39.44774194,0,383.3,0,296.17216,-9.021769245,-113.5900002,3641.246,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.270713902,-0.768751986,0.21452958,0,296.7680882,-10.51648352,1.053726004,0,2.885019024,0.271733519,0.033025656,0,0,3,0/3,100,100,-2.314,1.6142,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1757.8,1757.7,2,512.845,515.625,22.7895,26.5321,29.9849,26.2907,26.2262,20.9919,26.9293,11.6145,23.6873,400,14.9626,101.909,100.659
2,1596584074,120.5,20200804 18:34:34,18:34:34,1596584066,0.007178703,18.03870109,391.6474,314.7855136,31.69573528,39.43495421,0.459078125,3.020937571,0.42354635,0.267679314,193.7347475,26.40226959,26.40226959,3.455417817,49.79250552,1.793300631,3.601547286,1.662117186,-316.5807885,114.647105,8.170133494,-0.028802515,0,0,1,0,53173.46317,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.180342,18.03870109,#DIV/0!,#DIV/0!,0.017874606,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1625,300,300,300,8290.78,361.36,-0.00585655,-0.68,1199.996333,1009.180342,0.840986188,0.191972375,2,0.5,0: Broadleaf,2,1596584066,391.6474,399.9872333,17.81012667,14.98987333,393.9604333,16.22688333,500.0153,100.6428,0.047142573,27.10621,26.03493667,999.9,0,0,9995.146,0,0.00191117,1199.996333,0.966991267,0.03300855,0,288.3947667,5.00098,3547.148333,11805.63667,41.63326667,44.00413333,42.99993333,43.27893333,43.80786667,1155.546333,39.44733333,0,503.9000001,0,288.3840385,-2.178153849,-18.92581197,3547.035385,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.327493659,-0.220925854,0.038195173,1,288.4772941,-1.829771767,0.272086981,0,2.827365854,-0.130795401,0.012954503,0,1,3,03-Jan,100,100,-2.313,1.5812,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1759.8,1759.7,2,512.364,515.359,24.1808,26.653,29.9997,26.3763,26.3042,20.9993,26.9103,11.2421,24.1782,400,15.0871,101.892,100.64
3,1596584195,241.0999999,20200804 18:36:34,18:36:34,1596584187,0.006291361,14.30839654,293.5385,225.9403072,22.7501647,29.55669709,0.401055033,3.022015422,0.373659183,0.235842266,193.7371994,26.24133557,26.24133557,3.422746507,50.3026713,1.771119831,3.520925997,1.651626676,-277.449034,78.14668837,5.551801381,-0.013344913,0,0,1,0,53275.11767,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.193979,14.30839654,#DIV/0!,#DIV/0!,0.014178044,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1625,300,300,300,8290.78,361.36,-0.00585655,-0.68,1200.012667,1009.193979,0.840986105,0.191972211,2,0.5,0: Broadleaf,2,1596584187,293.5385,300.0002667,17.58964667,15.11748,295.7370667,16.03308667,500.0228,100.6441333,0.04690751,26.72099,25.99624667,999.9,0,0,10001.528,0,0.00191117,1200.012667,0.966994733,0.033005123,0,276.8970333,5.00098,3409.077333,11805.80333,41.62073333,44,42.99986667,43.25413333,43.79753333,1155.568,39.44466667,0,624.5,0,276.88432,-0.755076922,-12.38923079,3408.9172,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.46743175,0.087770094,0.032791972,1,276.960303,-1.479803938,0.211415788,0,2.4791975,-0.163369531,0.01575951,0,1,3,03-Jan,100,100,-2.199,1.5545,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1761.8,1761.7,2,512.278,516.189,23.6807,26.6204,29.9984,26.3964,26.3335,16.6943,26.3444,10.8716,23.7695,300,15.057,101.894,100.642
4,1596584315,361.5999999,20200804 18:38:35,18:38:35,1596584307,0.005711596,9.23930153,195.8478,147.4601209,14.84745261,19.71950729,0.356832019,3.021271893,0.334963112,0.211204998,193.737275,26.19799557,26.19799557,3.413994267,50.00493176,1.741072997,3.481802565,1.672921271,-251.881399,54.28467635,3.853011082,-0.006436564,0,0,1,0,53285.80688,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.195529,9.23930153,#DIV/0!,#DIV/0!,0.009155115,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1625,300,300,300,8290.78,361.36,-0.00585655,-0.68,1200.014667,1009.195529,0.840985995,0.191971991,2,0.5,0: Broadleaf,2,1596584307,195.8478,199.9908333,17.29177667,15.04671333,197.9283667,15.77119333,500.0155333,100.6405,0.047418323,26.53127,25.98398667,999.9,0,0,9997.394667,0,0.00191117,1200.014667,0.966996333,0.033003513,0,270.6943,5.00098,3332.301,11805.84,41.62906667,43.9496,43.004,43.2416,43.7624,1155.574333,39.44033333,0,745.1000001,0,270.6966538,-0.656991442,-12.45846155,3332.229615,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-4.15848775,0.225747355,0.032291739,1,270.7329697,-1.131230457,0.189041038,0,2.2503,-0.102586717,0.009950519,0,1,3,03-Jan,100,100,-2.08,1.519,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1763.8,1763.7,2,512.628,516.643,23.5567,26.5388,30,26.3719,26.318,12.2059,26.6369,10.5012,23.5421,200,15.1001,101.898,100.651
5,1596584413,459.5999999,20200804 18:40:13,18:40:13,1596584405,0.005328717,4.441874602,98.00454839,72.95888546,7.345601329,9.867233256,0.329001867,3.021485608,0.310316532,0.195538146,193.7370456,26.23904253,26.23904253,3.422282952,50.07226395,1.73769795,3.470380233,1.684585001,-234.9964331,38.52231038,2.733836699,-0.00324037,0,0,1,0,53302.19305,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.197241,4.441874602,#DIV/0!,#DIV/0!,0.004401394,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1625,300,300,300,8290.78,361.36,-0.00585655,-0.68,1200.017097,1009.197241,0.840985719,0.191971438,2,0.5,0: Broadleaf,2,1596584405,98.00454839,99.9901,17.25937742,15.16477742,99.96180323,15.7427,500.0235806,100.6341935,0.047187248,26.47552903,25.99418387,999.9,0,0,9999.312903,0,0.00191117,1200.017097,0.967002613,0.032997226,0,270.4010645,5.00098,3327.402258,11805.88387,41.59858065,43.937,42.97148387,43.23170968,43.74593548,1155.587742,39.42935484,0,842.9000001,0,270.40188,-0.536153839,-8.592307694,3327.2308,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.98439675,0.009896398,0.021360452,1,270.4278182,-0.647952524,0.18305347,1,2.097275,-0.055978086,0.005474644,1,3,3,03-Mar,100,100,-1.957,1.5158,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1765.4,1765.4,2,512.658,517.064,23.587,26.4722,29.9999,26.3408,26.2937,7.56601,26.0867,10.5012,23.5888,100,15.1979,101.902,100.654
6,1596584483,529.5999999,20200804 18:41:23,18:41:23,1596584475,0.005220724,1.913475263,49.1342871,37.94853286,3.82093267,4.947195284,0.321663457,3.021604863,0.303778722,0.19138566,193.7355679,26.25585364,26.25585364,3.425682717,50.15989309,1.739663248,3.468235558,1.686019469,-230.2339388,34.07745806,2.418377248,-0.002535514,0,0,1,0,53307.88025,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.190122,1.913475263,#DIV/0!,#DIV/0!,0.00189605,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1625,300,300,300,8290.78,361.36,-0.00585655,-0.68,1200.00871,1009.190122,0.840985664,0.191971328,2,0.5,0: Broadleaf,2,1596584475,49.1342871,50.00221613,17.27789355,15.22584516,51.02772903,15.75898387,500.039,100.6404516,0.046778748,26.46504516,25.99174839,999.9,0,0,9999.411935,0,0.00191117,1200.00871,0.967008258,0.032991558,0,272.2379355,5.00098,3348.323548,11805.83548,41.58232258,43.937,42.96335484,43.22967742,43.7113871,1155.57871,39.42677419,0,913.1000001,0,272.2598462,0.470632477,-0.689230768,3348.31,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.85375145,-0.292830079,0.031827636,1,272.2308788,0.339935773,0.139820178,1,2.043187,0.099924653,0.02006649,1,3,3,03-Mar,100,100,-1.894,1.5154,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1766.6,1766.5,2,512.654,517.204,23.6711,26.4264,29.9998,26.3112,26.2673,5.25568,25.8271,10.5012,23.6778,50,15.2123,101.912,100.66
7,1596584584,630.5999999,20200804 18:43:04,18:43:04,1596584576,0.004968568,17.74997305,392.121,283.1446423,28.50782084,39.47987546,0.298596734,3.021542366,0.283118512,0.178272839,193.7320213,26.37456127,26.37456127,3.449773406,49.67045038,1.728282214,3.479497772,1.721491191,-219.1138492,23.69736951,1.68323163,-0.001226792,0,0,1,0,53296.07543,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.170454,17.74997305,#DIV/0!,#DIV/0!,0.017588677,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1625,300,300,300,8290.78,361.36,-0.00585655,-0.68,1199.985161,1009.170454,0.840985778,0.191971555,2,0.5,0: Broadleaf,2,1596584576,392.121,400.0000323,17.1656,15.21235484,394.4346774,15.66024516,500.0170645,100.6364516,0.046438255,26.52003548,25.96666452,999.9,0,0,9999.431613,0,0.00191117,1199.985161,0.967003935,0.032996155,0,282.2967742,5.00098,3471.806774,11805.57419,41.55006452,43.875,42.93712903,43.19309677,43.70325806,1155.554516,39.43064516,0,1013.9,0,282.3129231,0.847452986,9.522735039,3471.926154,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.882522,-0.023555572,0.02988034,1,282.2758788,0.839345099,0.172630935,1,1.95603175,-0.060866454,0.005908496,1,3,3,03-Mar,100,100,-2.314,1.5046,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1768.3,1768.2,2,512.912,518.262,24.1854,26.3629,29.9999,26.2652,26.2253,21.0105,25.8271,10.131,24.1998,400,15.2765,101.918,100.675
8,1596584660,706.5999999,20200804 18:44:20,18:44:20,1596584652,0.004653413,17.57103549,392.2457097,276.7425444,27.86203659,39.49072716,0.276454041,3.02226198,0.263134298,0.16560217,193.7341503,26.48927278,26.48927278,3.473193533,49.87037644,1.738824339,3.486687817,1.734369193,-205.2155169,10.71932855,0.761787066,-0.000251002,0,0,1,0,53311.97313,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.181573,17.57103549,#DIV/0!,#DIV/0!,0.017411174,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1625,300,300,300,8290.78,361.36,-0.00585655,-0.68,1199.998387,1009.181573,0.840985775,0.191971549,2,0.5,0: Broadleaf,2,1596584652,392.2457097,400.0038065,17.27105161,15.44193548,394.5594194,15.75299032,500.0277097,100.6314839,0.047060694,26.55506129,25.99980323,999.9,0,0,10004.27613,0,0.00191117,1199.998387,0.967001903,0.032998332,0,280.8556129,5.00098,3453.77871,11805.70645,41.56612903,43.875,42.901,43.175,43.687,1155.567419,39.43096774,0,1090.1,0,280.82972,-1.226307698,-18.18923072,3453.4752,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.76325175,0.078007092,0.027506917,1,280.9003333,-0.772389081,0.180763812,1,1.8325895,-0.075020263,0.007256466,1,3,3,03-Mar,100,100,-2.314,1.5166,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1769.5,1769.5,2,512.922,518.446,23.8979,26.3212,30.0001,26.2304,26.1924,21.0114,24.9536,10.131,23.8997,400,15.4305,101.927,100.677
9,1596584781,827.0999999,20200804 18:46:20,18:46:20,1596584773,0.003851261,22.90485881,589.9127,403.8183781,40.65512609,59.39049954,0.220780234,3.021592853,0.212193735,0.133364722,193.7344373,26.69935324,26.69935324,3.516444832,49.79249175,1.73686104,3.488198679,1.779583793,-169.8405994,-22.30752582,-1.587400138,-0.001088065,0,0,1,0,53289.94815,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.180679,22.90485881,#DIV/0!,#DIV/0!,0.02269649,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1625,300,300,300,8290.78,361.36,-0.00585655,-0.68,1199.997,1009.180679,0.840986002,0.191972004,2,0.5,0: Broadleaf,2,1596584773,589.9127,599.9831333,17.25185667,15.73797,592.4494667,15.73608667,500.0135667,100.6296333,0.047127033,26.56241333,26.02816,999.9,0,0,10000.41433,0,0.00191117,1199.997,0.966999133,0.033001073,0,304.7657333,5.00098,3739.671333,11805.68667,41.54753333,43.8267,42.88533333,43.13326667,43.67046667,1155.556667,39.44,0,1210.1,0,304.73772,-1.519153843,-22.80230767,3739.63,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-10.0766225,0.207587617,0.041054686,1,304.8070857,-1.406324853,0.240753623,0,1.5229545,-0.099682402,0.017965394,1,2,3,03-Feb,100,100,-2.537,1.5168,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1771.5,1771.5,2,513.089,519.116,23.7173,26.2686,29.9999,26.1799,26.1432,29.1685,23.5479,10.131,23.6993,600,15.7613,101.933,100.686
10,1596584854,900.5999999,20200804 18:47:34,18:47:34,1596584846,0.003393329,24.76522249,788.9933333,557.7679187,56.15326994,79.43188223,0.192848147,3.021269869,0.186261318,0.116986382,193.7313511,26.74293615,26.74293615,3.525476331,50.07573218,1.73932593,3.473390911,1.786150401,-149.6458211,-41.16037417,-2.928860147,-0.003704301,0,0,1,0,53292.77555,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.164439,24.76522249,#DIV/0!,#DIV/0!,0.024540324,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1625,300,300,300,8290.78,361.36,-0.00585655,-0.68,1199.977667,1009.164439,0.840986018,0.191972035,2,0.5,0: Broadleaf,2,1596584846,788.9933333,799.9700333,17.27664667,15.94280333,791.7523,15.75790333,500.0143333,100.6280333,0.046939287,26.49023667,26.01664333,999.9,0,0,9998.621,0,0.00191117,1199.977667,0.966997533,0.033002593,0,308.6816,5.00098,3786.973333,11805.48,41.5372,43.8204,42.8706,43.1166,43.6622,1155.537667,39.44,0,1283.9,0,308.7135,5.808991462,73.53025644,3787.331538,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-10.978785,0.056956098,0.047069345,1,308.7116667,0.894089902,0.494291085,1,1.334244,-0.020063415,0.003827051,1,3,3,03-Mar,100,100,-2.759,1.5177,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1772.8,1772.7,2,512.802,520.139,23.4192,26.2425,29.9999,26.1528,26.1161,36.9081,22.9965,10.878,23.404,800,15.9148,101.933,100.685
