SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596063641,0,20200729 18:00:41,18:00:41,1596063639,0.010557282,14.82260352,392.43725,354.5148292,35.6344825,39.44630003,0.903205513,3.020703808,0.775839561,0.494839064,193.7402824,27.93188656,26.1489625,3.404115921,50.12875685,2.073605173,4.136558143,1.330510747,-465.5761166,543.6392666,39.15967362,310.963106,0,0,1,0,52742.3548,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.213426,14.82260352,#DIV/0!,#DIV/0!,0.014687283,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1708,300,300,300,8196.75,334.94,-0.00578612,-0.38,1200.03625,1009.213426,0.840985783,0.191971567,2,0.5,0: Broadleaf,2,1596063639,392.43725,400.023,20.6295625,16.49405,383.364,20.3308375,500.03425,100.3915,0.12469725,29.4872,26.1489625,999.9,0,0,10018.75,0,0.00152894,1200.03625,0.967002625,0.032997325,0,253.332375,4.99927,3170.90625,11225.7625,42.0465,44.312,43.687,43.66375,44.4215,1155.60375,39.4325,0,191.8999999,0,254.2352308,-10.23329915,-115.9586325,3180.659615,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-7.331364634,-1.545705366,0.174310082,0,254.6993939,-10.47401947,1.010042032,0,4.133645366,0.040416376,0.007486091,1,1,3,03-Jan,100,100,9.073,0.2988,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3070.5,3070.5,2,520.495,536.214,27.915,26.5967,30.0005,26.5707,26.5469,20.399,18.5261,32.7269,27.8324,400,16.4321,100.047,100.659
2,1596063709,67.5,20200729 18:01:48,18:01:48,1596063706,0.010685944,17.00760176,391.53025,350.026446,35.18362428,39.35546405,0.92510751,3.016281217,0.791808561,0.505248111,193.7376187,27.58511505,25.9837375,3.371012735,50.48420758,2.05106037,4.0627762,1.319952365,-471.2501508,519.01025,37.35131985,278.8490378,0,0,1,0,52661.60401,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.199738,17.00760176,#DIV/0!,#DIV/0!,0.016852563,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1708,300,300,300,8196.75,334.94,-0.00578612,-0.38,1200.02,1009.199738,0.840985765,0.191971531,2,0.5,0: Broadleaf,2,1596063706,391.53025,400.007125,20.4051,16.2178,382.464125,20.109775,499.983125,100.39275,0.12429575,29.1754125,25.9837375,999.9,0,0,9991.875,0,0.001624496,1200.02,0.9670035,0.0329964,0,249.27525,4.99927,3121.945,11225.6125,42.062,44.312,43.687,43.687,44.437,1155.58875,39.43125,0,259.7,0,249.30952,-0.047769223,-9.835384589,3122.6044,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-8.384094878,-0.492716864,0.100487309,1,249.3664545,-0.905004648,0.205549536,1,4.198636585,0.029504321,0.016447754,1,3,3,03-Mar,100,100,9.065,0.2952,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3071.7,3071.7,2,520.558,535.246,26.7732,26.6575,30.0001,26.5908,26.5669,20.4013,20.8173,32.7269,26.7927,400,16.0533,100.039,100.657
3,1596063807,165.5,20200729 18:03:26,18:03:26,1596063804,0.010598339,13.64379681,293.2658889,259.3735908,26.07064059,29.47728627,0.891207722,3.016114941,0.766794456,0.488970298,193.7361922,27.59260444,26.05428889,3.385113302,50.08902226,2.033294858,4.059362244,1.351818444,-467.3867485,505.1444231,36.36555754,267.8594243,0,0,1,0,52659.00897,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.192267,13.64379681,#DIV/0!,#DIV/0!,0.013519522,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1708,300,300,300,8196.75,334.94,-0.00578612,-0.38,1200.011111,1009.192267,0.840985769,0.191971538,2,0.5,0: Broadleaf,2,1596063804,293.2658889,299.9658889,20.229,16.0759,284.9484444,19.93638889,500.0575556,100.3903333,0.123525889,29.16086667,26.05428889,999.9,0,0,9991.111111,0,0.001613879,1200.011111,0.967001556,0.032998456,0,246.2615556,4.99927,3085.795556,11225.54444,42.09,44.312,43.75,43.75,44.437,1155.58,39.43111111,0,357.5,0,246.3315,-0.448923088,-6.913504275,3086.230769,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-6.66562878,-0.186803206,0.084621349,1,246.3481818,-0.625166531,0.175690923,1,4.165221951,-0.099520557,0.010301366,1,3,3,03-Mar,100,100,8.317,0.2925,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3073.3,3073.3,2,520.424,534.782,27.0565,26.6935,30.0002,26.6176,26.5936,16.2464,21.1076,32.7269,27.0423,300,16.108,100.034,100.646
4,1596063927,286.0999999,20200729 18:05:27,18:05:27,1596063925,0.010377806,8.016129135,195.9834444,174.8821835,17.57808628,19.69905583,0.854192116,3.019219082,0.739290683,0.471086294,193.7374335,27.47507412,26.03303333,3.380859705,49.96068714,2.007715553,4.018590752,1.373144152,-457.6612249,480.7131499,34.5373059,251.3266644,0,0,1,0,52784.33919,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.198801,8.016129135,#DIV/0!,#DIV/0!,0.007943062,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1708,300,300,300,8196.75,334.94,-0.00578612,-0.38,1200.018889,1009.198801,0.840985763,0.191971526,2,0.5,0: Broadleaf,2,1596063925,195.9834444,200.0032222,19.97451111,15.90653333,188.4756667,19.68584444,500.028,100.3891111,0.124765889,28.98632222,26.03303333,999.9,0,0,10010,0,0.00152894,1200.018889,0.967001556,0.032998456,0,244.8264444,4.99927,3069.753333,11225.58889,42.111,44.312,43.75,43.75,44.465,1155.587778,39.43111111,0,478.0999999,0,244.90384,-1.504000006,-10.08000001,3070.4916,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-4.015911463,0.16353554,0.068612624,1,244.9881471,-1.677464074,0.23222278,0,4.078088537,-0.068400627,0.007852002,1,2,3,03-Feb,100,100,7.508,0.2886,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3075.3,3075.3,2,520.629,534.857,27.4679,26.7071,30.0001,26.6399,26.6158,11.8928,21.9297,32.7269,27.4602,200,15.8916,100.036,100.649
5,1596064021,379.5999999,20200729 18:07:00,18:07:00,1596064018,0.010199829,2.203311771,98.72935,91.85241487,9.232393132,9.92361686,0.835083174,3.017756259,0.72486623,0.461726391,193.7386162,27.37854964,26.0032875,3.374914896,50.13466343,1.998363535,3.985991724,1.376551361,-449.8124415,462.4332651,33.21174848,239.5711883,0,0,1,0,52764.15106,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.204988,2.203311771,#DIV/0!,#DIV/0!,0.002183215,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1708,300,300,300,8196.75,334.94,-0.00578612,-0.38,1200.02625,1009.204988,0.84098576,0.191971521,2,0.5,0: Broadleaf,2,1596064018,98.72935,100.0134625,19.881575,15.882825,92.104575,19.59435,500.00825,100.388125,0.125216375,28.84565,26.0032875,999.9,0,0,10001.25,0,0.00152894,1200.02625,0.96700175,0.03299825,0,248.815,4.99927,3115.455,11225.675,42.125,44.312,43.75,43.75,44.5,1155.595,39.43125,0,571.7,0,248.91944,-0.850384621,-9.503076919,3116.0556,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-1.267531707,-0.152536725,0.064801939,1,248.9822941,-0.992130178,0.204658759,1,4.010816341,-0.061893868,0.008970069,1,3,3,03-Mar,100,100,6.625,0.2871,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3076.9,3076.9,2,520.499,534.699,26.8798,26.7094,30,26.6534,26.6292,7.40248,21.9297,32.3565,26.8811,100,15.909,100.035,100.647
6,1596064084,442.5999999,20200729 18:08:03,18:08:03,1596064081,0.010123536,-0.5903989,50.02765556,50.2101722,5.046730168,5.028385035,0.821132463,3.016065511,0.714264884,0.454853161,193.7460704,27.37743151,26.03682222,3.381617583,50.1104938,1.995126223,3.981453926,1.386491361,-446.4479346,453.5244238,32.5924092,233.4149687,0,0,1,0,52715.85909,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.243667,-0.5903989,#DIV/0!,#DIV/0!,-0.000584991,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1708,300,300,300,8196.75,334.94,-0.00578612,-0.38,1200.072222,1009.243667,0.840985775,0.191971549,2,0.5,0: Broadleaf,2,1596064081,50.02765556,49.99407778,19.84961111,15.88046667,43.87423333,19.56286667,499.9862222,100.3873333,0.124773,28.82598889,26.03682222,999.9,0,0,9991.111111,0,0.00152894,1200.072222,0.967001556,0.032998456,0,253.0734444,4.99927,3164.744444,11226.11111,42.125,44.312,43.79133333,43.75688889,44.5,1155.638889,39.43333333,0,634.7,0,253.0793077,-0.097299142,-0.339487191,3164.745769,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,0.066774611,-0.355152981,0.071974096,1,253.1335294,-0.885798817,0.218496902,1,3.97275878,-0.041946272,0.00515877,1,3,3,03-Mar,100,100,6.153,0.2867,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3077.9,3077.9,2,520.602,534.372,26.9613,26.7116,30.0001,26.6645,26.6403,5.19077,21.9297,32.3565,26.9644,50,15.909,100.037,100.646
7,1596064204,563.0999999,20200729 18:10:04,18:10:04,1596064202,0.009987904,18.80612412,390.932375,340.7554502,34.24856228,39.2917319,0.806472147,3.015185038,0.703104652,0.447618862,193.7299675,27.3916961,25.9937,3.373000748,49.86958256,1.983289202,3.976951681,1.389711546,-440.4665609,457.2276399,32.85786726,243.3489138,0,0,1,0,52692.2548,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.159801,18.80612412,#DIV/0!,#DIV/0!,0.018635427,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1708,300,300,300,8196.75,334.94,-0.00578612,-0.38,1199.9725,1009.159801,0.840985773,0.191971546,2,0.5,0: Broadleaf,2,1596064202,390.932375,400.0155,19.7327,15.816875,381.8705,19.4477625,500.064,100.38275,0.124996125,28.8064625,25.9937,999.9,0,0,9986.25,0,0.00152894,1199.9725,0.96700175,0.03299825,0,246.10825,4.99927,3083.02625,11225.1625,42.14825,44.375,43.812,43.80425,44.5,1155.5425,39.43,0,755.3,0,245.58316,4.767615383,44.95384609,3079.5996,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-9.069306098,-0.287805575,0.082274211,1,245.3781765,4.511588331,0.483337202,0,3.920757073,-0.040191429,0.005733024,1,2,3,03-Feb,100,100,9.062,0.285,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3079.9,3079.9,2,520.767,535.009,27.3371,26.7252,30.0002,26.6825,26.6604,20.4073,22.2063,31.9822,27.3363,400,15.8319,100.024,100.64
8,1596064310,668.5999999,20200729 18:11:49,18:11:49,1596064307,0.009892821,19.20602678,390.762375,339.2382994,34.09475028,39.27311751,0.796673527,3.019050405,0.695746869,0.442839772,193.735694,27.41107585,26.0020125,3.374660287,49.89806765,1.983691943,3.975488504,1.390968344,-436.2734172,455.4272775,32.68689709,245.5764513,0,0,1,0,52811.52151,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.189276,19.20602678,#DIV/0!,#DIV/0!,0.019031144,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1708,300,300,300,8196.75,334.94,-0.00578612,-0.38,1200.0075,1009.189276,0.840985807,0.191971614,2,0.5,0: Broadleaf,2,1596064307,390.762375,399.990875,19.737475,15.8585375,381.7015,19.452475,500.01125,100.378875,0.124960625,28.8001125,26.0020125,999.9,0,0,10010,0,0.00152894,1200.0075,0.967000875,0.032999175,0,249.699375,4.99927,3129.23625,11225.5,42.187,44.437,43.82775,43.85925,44.5155,1155.575,39.4325,0,860.3,0,249.6281154,0.885504276,13.48786322,3128.166154,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-9.220339512,-0.067153589,0.076815366,1,249.5988529,0.968305496,0.209037026,1,3.872636585,0.04024892,0.006192772,1,3,3,03-Mar,100,100,9.061,0.285,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3081.7,3081.7,2,520.571,535.209,27.1365,26.7387,30.0001,26.7027,26.6805,20.4038,21.9322,31.9822,27.1388,400,15.9002,100.02,100.634
9,1596064414,772.5999999,20200729 18:13:33,18:13:33,1596064411,0.009813649,24.52208873,587.9262222,519.8134139,52.24294534,59.08850498,0.790742168,3.014073113,0.691070437,0.4398229,193.7377882,27.35517378,25.98712222,3.37168804,50.081505,1.98249279,3.958532775,1.38919525,-432.7819335,445.1145362,31.98529952,238.0556904,0,0,1,0,52672.15395,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.200667,24.52208873,#DIV/0!,#DIV/0!,0.024298526,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1708,300,300,300,8196.75,334.94,-0.00578612,-0.38,1200.021111,1009.200667,0.840985761,0.191971522,2,0.5,0: Broadleaf,2,1596064411,587.9262222,600.0422222,19.72565556,15.87785556,577.5488889,19.44083333,500.0295556,100.3781111,0.125154,28.72637778,25.98712222,999.9,0,0,9980,0,0.00152894,1200.021111,0.967003111,0.032996811,0,251.0592222,4.99927,3146.484444,11225.63333,42.187,44.437,43.875,43.875,44.562,1155.59,39.43111111,0,964.7,0,251.0380385,0.446119648,-9.673846176,3147.096923,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-12.10104146,-0.093997213,0.081903081,1,251.1033235,-0.854074387,0.254880563,1,3.849381463,-0.020186969,0.007208288,1,3,3,03-Mar,100,100,10.378,0.2849,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3083.4,3083.4,2,520.671,535.599,26.9736,26.7658,30.0002,26.7274,26.7051,28.2118,21.6549,31.6079,27.0145,600,15.9347,100.013,100.63
10,1596064484,842.5999999,20200729 18:14:43,18:14:43,1596064481,0.00977222,26.36179806,786.4486667,709.4320426,71.31961416,79.06213999,0.785216107,3.020862939,0.687031922,0.437189195,193.7319363,27.37286453,26.01137778,3.376530862,50.12527759,1.984730545,3.959540257,1.391800317,-430.9549121,442.8817487,31.75785661,237.4166295,0,0,1,0,52879.75626,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.169867,26.36179806,#DIV/0!,#DIV/0!,0.02612226,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1708,300,300,300,8196.75,334.94,-0.00578612,-0.38,1199.984444,1009.169867,0.840985791,0.191971582,2,0.5,0: Broadleaf,2,1596064481,786.4486667,800.0671111,19.74255556,15.91095556,774.9596667,19.45746667,500.0152222,100.4053333,0.125245889,28.73076667,26.01137778,999.9,0,0,10018.33333,0,0.00161388,1199.984444,0.967002333,0.032997633,0,248.3467778,4.99927,3114.016667,11225.26667,42.229,44.472,43.875,43.92322222,44.562,1155.553333,39.43111111,0,1034.3,0,248.3096538,-0.095623932,-14.68923077,3115.343077,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-13.67699756,0.342867596,0.138649688,1,248.3638824,-0.660256917,0.192060769,1,3.83320878,-0.016972892,0.004083219,1,3,3,03-Mar,100,100,11.49,0.285,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,3084.6,3084.6,2,521.216,536.362,26.9803,26.7817,30.0007,26.7453,26.7229,35.6117,21.6549,31.6079,26.9802,800,15.9367,100.011,100.624
