SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,3.82186 79.1135 376.055 633.94 874.002 1076.66 1267.38 1429.57,0.424032 103.941 401.542 601.168 801.404 999.652 1201.63 1400.59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596054976,0,20200729 15:36:15,15:36:15,1596054968,0.012689198,16.01765412,391.5417333,346.7270416,34.85772576,39.3631091,0.835577138,3.016110853,0.725187212,0.461939436,193.7337119,27.79602823,27.79602823,3.749949177,48.21657542,2.041498419,4.234017869,1.708450758,-559.5936336,340.7652611,24.8354198,-0.259240839,0,0,1,0,52533.84957,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.179789,16.01765412,#DIV/0!,#DIV/0!,0.015871953,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1508,300,300,300,8311.76,258.42,-0.0058715,-1.77,1199.996333,1009.179789,0.840985727,0.191971454,2,0.5,0: Broadleaf,2,1596054968,391.5417333,399.9363333,20.30662333,15.33389667,393.4281667,18.25688333,499.9882,100.4857333,0.04788989,29.89169667,26.29337333,999.9,0,0,9981.601,0,0.00191117,1199.996333,0.9670026,0.032997067,0,300.0809,5.00098,3667.337333,11805.69,41.5,43.875,42.9227,43.05993333,43.7017,1155.567333,39.429,0,348.4000001,0,299.82048,-38.44876924,-440.9038462,3664.39,15,1596046332,13:12:11,1596046332,1596046330,1,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-8.348801,-0.942707617,0.110578585,0,302.195,-39.66089237,3.99786999,0,4.97177575,0.003183152,0.009908271,1,1,3,03-Jan,100,100,-1.886,2.0861,-1.259708633,-0.001412984,-4.99E-07,1.04E-10,-0.109116913,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,144.1,144.1,2,511.187,513.858,33.0567,26.1862,30.0058,25.9542,25.8866,20.9209,36.9393,0,27.2284,400,15.7794,101.808,100.887
2,1596055096,120.5,20200729 15:38:16,15:38:16,1596055088,0.013303473,18.80408313,390.3839667,347.0135923,34.88478624,39.2447487,1.012701774,3.017906839,0.855318747,0.546664809,193.7372665,26.84358045,26.84358045,3.546409834,50.10511114,2.026143626,4.043786311,1.520266208,-586.6831583,366.2060534,26.44247796,-0.297360411,0,0,1,0,52727.29876,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.197789,18.80408313,#DIV/0!,#DIV/0!,0.018632703,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1508,300,300,300,8311.76,258.42,-0.0058715,-1.77,1200.017667,1009.197789,0.840985776,0.191971553,2,0.5,0: Broadleaf,2,1596055088,390.3839667,399.9828,20.1549,14.94086333,392.2682667,18.12384333,500.0096333,100.4808,0.047787373,29.09436667,25.77072667,999.9,0,0,9992.935333,0,0.00191117,1200.017667,0.967001133,0.0329985,0,269.2012667,5.00098,3305.756,11805.88333,41.562,43.8666,42.87073333,43.1124,43.8456,1155.586,39.43166667,0,469,0,269.1680769,-7.707418812,-90.60615393,3305.452692,15,1596046332,13:12:11,1596046332,1596046330,1,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-9.58888775,-0.171159512,0.035854052,1,269.7067714,-8.1001409,0.837772151,0,5.20157675,0.222487992,0.02414002,0,1,3,03-Jan,100,100,-1.885,2.0298,-1.259708633,-0.001412984,-4.99E-07,1.04E-10,-0.109116913,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,146.1,146.1,2,511.733,512.39,28.6984,26.4131,30.0006,26.0445,25.9595,20.9339,40.3421,0,28.769,400,14.8512,101.803,100.875
3,1596055217,241,20200729 15:40:16,15:40:16,1596055209,0.013370089,14.81263678,292.5303333,258.9868659,26.03469493,29.40665721,1.023018713,3.019268623,0.862742561,0.55150988,193.733831,26.89390118,26.89390118,3.556916918,50.31558748,2.042446316,4.059271526,1.514470603,-589.6209092,368.9419371,26.64347144,-0.301669706,0,0,1,0,52757.34203,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.180859,14.81263678,#DIV/0!,#DIV/0!,0.014677881,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1508,300,300,300,8311.76,258.42,-0.0058715,-1.77,1199.997667,1009.180859,0.840985684,0.191971369,2,0.5,0: Broadleaf,2,1596055209,292.5303333,300.0196,20.31776333,15.07856333,294.2463667,18.26668667,500.0167333,100.4778333,0.047322037,29.16048,25.92700667,999.9,0,0,10001.46067,0,0.00191117,1199.997667,0.967006067,0.03299371,0,241.1495,5.00098,2971.576333,11805.71,41.6166,43.812,42.89146667,43.13116667,43.92873333,1155.570333,39.42733333,0,589.6000001,0,241.10864,-3.22684615,-44.42538456,2971.1244,15,1596046332,13:12:11,1596046332,1596046330,1,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-7.4740515,-0.269232495,0.042055408,1,241.3145588,-3.70295858,0.395593314,0,5.23924925,-0.008381651,0.002201964,1,2,3,03-Feb,100,100,-1.716,2.0509,-1.259708633,-0.001412984,-4.99E-07,1.04E-10,-0.109116913,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,148.1,148.1,2,511.637,512.907,27.9016,26.421,30.0002,26.0956,26.0128,16.6401,39.7867,0,27.9262,300,15.0206,101.791,100.858
4,1596055337,361.5,20200729 15:42:17,15:42:17,1596055329,0.013456761,9.193134939,195.2767667,174.2063657,17.51190791,19.62998735,1.028919147,3.020711452,0.8670087,0.554292156,193.7299728,26.86938535,26.86938535,3.551794566,50.1408642,2.034927625,4.058421524,1.516866941,-593.4431481,372.5206419,26.88529823,-0.307235131,0,0,1,0,52802.09105,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.161439,9.193134939,#DIV/0!,#DIV/0!,0.009109677,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1508,300,300,300,8311.76,258.42,-0.0058715,-1.77,1199.974667,1009.161439,0.84098562,0.19197124,2,0.5,0: Broadleaf,2,1596055329,195.2767667,200.0047333,20.24321667,14.96992667,196.8331333,18.20130333,500.0427667,100.4764,0.04752653,29.15685667,25.99553333,999.9,0,0,10010.33067,0,0.00191117,1199.974667,0.967008533,0.032991267,0,228.5608667,5.00098,2819.522667,11805.47,41.62493333,43.812,42.8874,43.1498,43.937,1155.550667,39.424,0,710.2,0,228.5696154,-1.337435898,-24.74290594,2819.344231,15,1596046332,13:12:11,1596046332,1596046330,1,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-4.724265,-0.027827167,0.026592295,1,228.6909118,-1.958723584,0.254049019,0,5.27490725,-0.031697899,0.003347819,1,2,3,03-Feb,100,100,-1.556,2.0413,-1.259708633,-0.001412984,-4.99E-07,1.04E-10,-0.109116913,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,150.1,150.1,2,511.77,513.422,27.8467,26.3384,29.9999,26.0824,26.0128,12.1636,39.7759,0,27.8493,200,15.041,101.802,100.869
5,1596055407,431.5,20200729 15:43:27,15:43:27,1596055399,0.013508257,3.13667359,98.20675161,90.30992176,9.0782488,9.872063973,1.037990322,3.018281395,0.873344649,0.558444274,193.7301685,26.82385958,26.82385958,3.542299465,50.12271101,2.030577546,4.051212525,1.511721919,-595.7141284,374.6242139,27.04860429,-0.311141611,0,0,1,0,52733.10964,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.16216,3.13667359,#DIV/0!,#DIV/0!,0.003108196,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1508,300,300,300,8311.76,258.42,-0.0058715,-1.77,1199.975484,1009.16216,0.840985648,0.191971297,2,0.5,0: Broadleaf,2,1596055399,98.20675161,99.99203548,20.20007419,14.90599677,99.61205806,18.16347742,500.0073871,100.4759355,0.04733619,29.1261,26.00726129,999.9,0,0,9995.682258,0,0.00191117,1199.975484,0.967007677,0.032992113,0,230.5607419,5.00098,2839.344839,11805.5,41.62093548,43.812,42.89893548,43.153,43.94512903,1155.550323,39.42516129,0,779.8,0,230.5610769,-0.411760672,-11.47897435,2839.323846,15,1596046332,13:12:11,1596046332,1596046330,1,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-1.75913025,-0.494126116,0.054145398,1,230.6149118,-0.880103168,0.207312973,1,5.29937975,-0.099306979,0.010038618,1,3,3,03-Mar,100,100,-1.405,2.0355,-1.259708633,-0.001412984,-4.99E-07,1.04E-10,-0.109116913,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,151.3,151.3,2,511.871,513.478,27.806,26.2834,29.9998,26.059,25.9946,7.54025,40.3237,0,27.809,100,14.8991,101.807,100.876
6,1596055477,501.5,20200729 15:44:37,15:44:37,1596055469,0.013461532,-0.032747272,49.73590323,48.60652974,4.886136393,4.999665849,1.035062336,3.018807684,0.871290162,0.557098821,193.7338782,26.80224715,26.80224715,3.537799622,50.14900924,2.027681732,4.043313642,1.51011789,-593.6535635,372.7133602,26.89851759,-0.307807534,0,0,1,0,52755.12331,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.181428,-0.032747272,#DIV/0!,#DIV/0!,-3.24E-05,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1508,300,300,300,8311.76,258.42,-0.0058715,-1.77,1199.998387,1009.181428,0.840985654,0.191971307,2,0.5,0: Broadleaf,2,1596055469,49.73590323,49.9906,20.17106452,14.89533226,51.06906129,18.13801613,500.0253226,100.4770645,0.047215216,29.09234516,26.0112129,999.9,0,0,9998.750645,0,0.00191117,1199.998387,0.967007645,0.032992187,0,233.9138065,5.00098,2878.179355,11805.72581,41.643,43.812,42.92106452,43.165,43.95732258,1155.572258,39.42612903,0,850,0,233.8964,1.431923086,12.46461539,2878.3072,15,1596046332,13:12:11,1596046332,1596046330,1,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-0.23194225,-0.443129088,0.045988538,1,233.9016,0.380383562,0.240635136,1,5.27796675,-0.046628105,0.004942516,1,3,3,03-Mar,100,100,-1.333,2.0329,-1.259708633,-0.001412984,-4.99E-07,1.04E-10,-0.109116913,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,152.4,152.5,2,511.993,513.685,27.7537,26.2297,29.9997,26.0294,25.9695,5.23625,40.3237,0,27.7525,50,14.8991,101.815,100.883
7,1596055598,622,20200729 15:46:37,15:46:37,1596055590,0.013386576,19.15672288,390.2293,346.4735511,34.82902451,39.22754222,1.020801866,3.020332181,0.861208908,0.550503371,193.7307394,26.81203911,26.81203911,3.53983775,50.00100753,2.02050871,4.040935994,1.51932904,-590.3480046,369.6508337,26.66397423,-0.302457261,0,0,1,0,52803.54372,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.165119,19.15672288,#DIV/0!,#DIV/0!,0.018982744,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1508,300,300,300,8311.76,258.42,-0.0058715,-1.77,1199.979,1009.165119,0.84098565,0.1919713,2,0.5,0: Broadleaf,2,1596055590,390.2293,399.9806667,20.09969667,14.85315333,392.1135667,18.07543667,500.0439,100.4768,0.047538443,29.08217333,25.96791,999.9,0,0,10007.996,0,0.00191117,1199.979,0.9670074,0.032992357,0,241.8787333,5.00098,2982.96,11805.53,41.66426667,43.812,42.93093333,43.15806667,43.9685,1155.553667,39.42533333,0,970.6000001,0,241.8778077,2.767418799,42.64136753,2983.223846,15,1596046332,13:12:11,1596046332,1596046330,1,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-9.7529745,0.030052008,0.052130382,1,241.7222059,3.269695689,0.383698701,0,5.24593225,0.00932364,0.001920042,1,2,3,03-Feb,100,100,-1.884,2.0241,-1.259708633,-0.001412984,-4.99E-07,1.04E-10,-0.109116913,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,154.4,154.5,2,511.879,514.981,28.2038,26.1449,30,25.9749,25.923,20.9356,40.6016,0,28.205,400,14.8309,101.828,100.898
8,1596055658,682.5,20200729 15:47:38,15:47:38,1596055650,0.013374723,19.43038188,390.1463333,345.7239028,34.7541186,39.21971212,1.015948456,3.01782586,0.857634917,0.548178293,193.733562,26.83221142,26.83221142,3.544039709,49.92733003,2.019736479,4.045352472,1.52430323,-589.8252799,369.1354625,26.65410105,-0.3021544,0,0,1,0,52723.59688,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.179709,19.43038188,#DIV/0!,#DIV/0!,0.019253639,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1508,300,300,300,8311.76,258.42,-0.0058715,-1.77,1199.996333,1009.179709,0.840985661,0.191971321,2,0.5,0: Broadleaf,2,1596055650,390.1463333,400.0058,20.09175333,14.84931333,392.0304333,18.06848333,499.9962333,100.4781333,0.047512473,29.10106333,26.01037333,999.9,0,0,9992.711333,0,0.00191117,1199.996333,0.967007433,0.03299239,0,243.3347333,5.00098,3000.449667,11805.68,41.68286667,43.812,42.92886667,43.1912,43.979,1155.57,39.42633333,0,1031.2,0,243.3364,-0.30538461,4.135384613,3000.5168,15,1596046332,13:12:11,1596046332,1596046330,1,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-9.85439675,-0.117623752,0.029985252,1,243.2893529,0.738639053,0.206274215,1,5.24360875,-0.018685216,0.002739208,1,3,3,03-Mar,100,100,-1.884,2.0227,-1.259708633,-0.001412984,-4.99E-07,1.04E-10,-0.109116913,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,155.4,155.5,2,512.041,515.044,28.0375,26.116,30,25.9531,25.9038,20.9307,40.6016,0,28.0199,400,14.8308,101.83,100.899
9,1596055751,775.5,20200729 15:49:11,15:49:11,1596055743,0.013322044,25.05250135,586.8796452,527.2440957,53.00138568,58.99626885,1.008149464,3.017836661,0.852059338,0.54453601,193.730199,26.84391203,26.84391203,3.546478978,49.89534515,2.018256739,4.044980015,1.528222238,-587.502146,366.9740493,26.49926797,-0.298629804,0,0,1,0,52724.20839,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.162664,25.05250135,#DIV/0!,#DIV/0!,0.024825038,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1508,300,300,300,8311.76,258.42,-0.0058715,-1.77,1199.976129,1009.162664,0.840985616,0.191971231,2,0.5,0: Broadleaf,2,1596055743,586.8796452,600.0279355,20.07709677,14.8553,589.1237419,18.05563226,500.0032258,100.4782903,0.047037726,29.09947097,26.00352581,999.9,0,0,9992.760968,0,0.00191117,1199.976129,0.96700871,0.032991097,0,257.9812903,5.00098,3175.577419,11805.5129,41.69512903,43.812,42.92709677,43.18909677,43.99593548,1155.552258,39.42387097,0,1124.2,0,257.9265,-0.761811978,-6.717948697,3175.537692,15,1596046332,13:12:11,1596046332,1596046330,1,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-13.1445325,0.087778987,0.061166299,1,257.9928529,-0.869873204,0.245747256,1,5.22288425,-0.0234197,0.00276533,1,3,3,03-Mar,100,100,-2.244,2.0202,-1.259708633,-0.001412984,-4.99E-07,1.04E-10,-0.109116913,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,157,157,2,512.045,515.26,28.024,26.0833,30.0001,25.9247,25.8761,29.0533,40.6016,0,28.0227,600,14.8308,101.828,100.896
10,1596055839,862.9000001,20200729 15:50:38,15:50:38,1596055831,0.013278732,26.5243176,785.2209355,717.871478,72.16173694,78.93182599,1.002631945,3.020036086,0.848200708,0.542007312,193.7343843,26.84262158,26.84262158,3.546209881,49.88076482,2.016062409,4.041763224,1.530147472,-585.5920894,365.2115737,26.35081266,-0.295318741,0,0,1,0,52793.8138,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.184864,26.5243176,#DIV/0!,#DIV/0!,0.026282913,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1508,300,300,300,8311.76,258.42,-0.0058715,-1.77,1200.002581,1009.184864,0.840985578,0.191971155,2,0.5,0: Broadleaf,2,1596055831,785.2209355,800.0005484,20.05597097,14.85129032,787.8525806,18.03709677,500.0273871,100.4745484,0.047256906,29.0857129,26.01610968,999.9,0,0,10006.42903,0,0.00191117,1200.002581,0.96701029,0.032989594,0,258.0943226,5.00098,3177.476774,11805.76452,41.70732258,43.81606452,42.94925806,43.19112903,44.004,1155.579355,39.42322581,0,1211.8,0,258.1145,1.009948723,13.29606837,3177.568077,15,1596046332,13:12:11,1596046332,1596046330,1,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-14.78009512,-0.207266757,0.092987235,1,258.1489706,-0.508594607,0.249837534,1,5.205506829,-0.012259658,0.001864974,1,3,3,03-Mar,100,100,-2.631,2.0189,-1.259708633,-0.001412984,-4.99E-07,1.04E-10,-0.109116913,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,158.4,158.5,2,512,515.847,27.8861,26.0613,30,25.9029,25.854,36.7641,40.6016,0,27.8722,800,14.8308,101.827,100.894
