SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596046692,0,20200729 13:18:11,13:18:11,1596046689,0.008689314,13.2015598,393.297625,349.4413204,35.15217709,39.56391804,0.66134838,3.018295075,0.590147485,0.374598497,193.7269387,27.55667068,26.220275,3.418491014,50.1885555,1.977049744,3.939244164,1.44144127,-383.1987487,394.0951627,28.30041807,232.9237708,0,0,1,0,52818.29541,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.141201,13.2015598,#DIV/0!,#DIV/0!,0.013081975,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.95,1009.141201,0.840986042,0.191972083,2,0.5,0: Broadleaf,2,1596046689,393.297625,399.94475,19.6534875,16.246325,384.2185,19.3697625,500.037125,100.483625,0.11173975,28.6421625,26.220275,999.9,0,0,9995,0,0.00152894,1199.95,0.966996,0.033004313,0,251.285625,4.99927,3135.19375,11224.9625,41.375,43.875,43.125,43.062,43.687,1155.51,39.44,0,1596046722,0,252.372,-13.53530768,-162.4423077,3148.4556,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-6.555630244,-0.910572753,0.150298452,0,253.1101515,-14.53235136,1.405163166,0,3.370699512,0.267757003,0.027321994,0,0,3,0/3,100,100,9.079,0.2836,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2788,2788,2,517.656,555.907,27.6453,26.2023,30.0013,26.1111,26.0829,19.9575,22.6975,49.6365,27.5947,400,16.1948,99.9509,100.579
2,1596046781,89.5,20200729 13:19:41,13:19:41,1596046779,0.008994311,15.26862831,392.380375,344.8940464,34.69447084,39.47133799,0.693893008,3.027787032,0.616168039,0.391360346,193.7411733,27.17113757,25.9947125,3.373202849,50.24120533,1.943611721,3.86856109,1.429591128,-396.6491104,381.2719022,27.22055108,205.5845162,0,0,1,0,53164.53073,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.215788,15.26862831,#DIV/0!,#DIV/0!,0.015129201,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.03875,1009.215788,0.840986,0.191972,2,0.5,0: Broadleaf,2,1596046779,392.380375,399.898625,19.3212375,15.7934375,383.307875,19.04265,500.058375,100.48375,0.110827375,28.33045,25.9947125,999.9,0,0,10052.5,0,0.00152894,1200.03875,0.966997,0.033003375,0,244.959875,4.99927,3063.0925,11225.7875,41.437,43.875,43.125,43.10925,43.812,1155.5975,39.44125,0,1596046812,0,245.0909615,-0.346290609,-7.052991422,3063.558462,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-7.550183659,-0.455791568,0.157780149,1,245.1011429,-0.621722114,0.195882347,1,3.510244634,0.075963554,0.01320056,1,3,3,03-Mar,100,100,9.072,0.2785,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2789.5,2789.5,2,518.771,554.204,27.9783,26.3042,29.9965,26.1637,26.1352,19.9849,26.1464,49.2665,27.679,400,15.6441,99.9326,100.563
3,1596046876,184.5,20200729 13:21:16,13:21:16,1596046874,0.008955565,12.040695,294.053,256.474118,25.79976914,29.57998091,0.683643649,3.017821352,0.607844342,0.386010308,193.7331453,27.07146018,26.03695556,3.381644256,50.42495835,1.938753513,3.844829181,1.442890743,-394.9404361,355.9353714,25.4874489,180.2155295,0,0,1,0,52876.95255,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.173867,12.040695,#DIV/0!,#DIV/0!,0.011931239,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.988889,1009.173867,0.84098601,0.191972019,2,0.5,0: Broadleaf,2,1596046874,294.053,299.9228889,19.27304444,15.75971111,285.7291111,18.99518889,499.979,100.4827778,0.111267889,28.22467778,26.03695556,999.9,0,0,9992.222222,0,0.001537433,1199.988889,0.966996333,0.033004,0,236.6903333,4.99927,2962.753333,11225.32222,41.472,43.875,43.187,43.125,43.812,1155.548889,39.44,0,1596046907,0,236.71104,-0.880769234,-12.29692306,2963.708,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-5.886218537,-0.142864808,0.084003824,1,236.7857576,-0.982678104,0.159450768,1,3.519672195,-0.050808711,0.00585156,1,3,3,03-Mar,100,100,8.324,0.2778,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2791.1,2791.1,2,517.876,553.716,25.7008,26.3264,29.9999,26.2032,26.1746,15.9047,25.2929,48.8928,25.7055,300,15.6288,99.9399,100.566
4,1596046988,296.5,20200729 13:23:08,13:23:08,1596046986,0.009119192,6.950502215,196.4351111,174.0771735,17.51180842,19.76097132,0.684421438,3.020071064,0.60850967,0.386434955,193.7327906,26.97542982,26.01055556,3.376366599,49.79581698,1.908393588,3.832437549,1.467973012,-402.1563847,351.469943,25.1386495,168.1849984,0,0,1,0,52955.78045,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.172001,6.950502215,#DIV/0!,#DIV/0!,0.006887332,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.986667,1009.172001,0.840986012,0.191972023,2,0.5,0: Broadleaf,2,1596046986,196.4351111,199.9317778,18.9705,15.39208889,188.9234444,18.69734444,500.0094444,100.4854444,0.112514889,28.16922222,26.01055556,999.9,0,0,10005.55556,0,0.00152894,1199.986667,0.966995444,0.033004833,0,231.5946667,4.99927,2899.352222,11225.26667,41.5,43.875,43.187,43.25,43.84,1155.546667,39.44,0,1596047019,0,231.62284,-0.848076919,-15.34692308,2900.7028,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-3.526419024,0.127441463,0.059298839,1,231.6913429,-0.987311155,0.17606962,1,3.587829756,-0.04612662,0.009280688,1,3,3,03-Mar,100,100,7.511,0.2731,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2793,2793,2,519.066,552.424,26.444,26.3042,29.9999,26.223,26.1942,11.6133,27.4416,47.7725,26.4488,200,15.4515,99.9544,100.578
5,1596047060,368.5,20200729 13:24:20,13:24:20,1596047058,0.009075464,1.904268501,98.815,91.64136879,9.219021119,9.940680545,0.683459938,3.018795656,0.607720513,0.385928458,193.7373489,26.94703785,25.99466667,3.3731937,49.95983014,1.910339624,3.82375124,1.462854076,-400.2279492,347.5656211,24.86307297,165.9380937,0,0,1,0,52923.49759,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.195401,1.904268501,#DIV/0!,#DIV/0!,0.001886918,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.014444,1009.195401,0.840986044,0.191972089,2,0.5,0: Broadleaf,2,1596047058,98.815,99.93536667,18.98966667,15.4286,92.18938889,18.7162,500.0256667,100.4861111,0.112791333,28.13025556,25.99466667,999.9,0,0,9997.777778,0,0.00152894,1200.014444,0.966994556,0.033005667,0,234.332,4.99927,2931.338889,11225.56667,41.5,43.875,43.187,43.25,43.875,1155.572222,39.44222222,0,1596047091,0,234.36592,-0.584307691,-15.84769235,2932.5164,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-1.108466707,-0.310386962,0.098267054,1,234.4382286,-0.936422701,0.161814547,1,3.558639024,0.013774286,0.003893423,1,3,3,03-Mar,100,100,6.627,0.2735,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2794.2,2794.2,2,518.435,552.447,26.5868,26.282,29.9999,26.223,26.1964,7.15981,26.6152,47.399,26.5683,100,15.4739,99.9647,100.585
6,1596047125,433.5,20200729 13:25:25,13:25:25,1596047123,0.009118731,-0.165132367,49.86048889,49.12129808,4.941615904,5.0159787,0.685832789,3.017894514,0.609577784,0.387128436,193.7399464,26.93188346,26.00847778,3.375951533,49.97808711,1.910603702,3.822882812,1.465347831,-402.136042,344.5802584,24.65809216,160.8422549,0,0,1,0,52896.55721,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.209367,-0.165132367,#DIV/0!,#DIV/0!,-0.000163625,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.031111,1009.209367,0.840986003,0.191972006,2,0.5,0: Broadleaf,2,1596047123,49.86048889,49.9763,18.99203333,15.41386667,43.70872222,18.71855556,500.0073333,100.4872222,0.113048889,28.12635556,26.00847778,999.9,0,0,9992.222222,0,0.00152894,1200.031111,0.966994556,0.033005667,0,237.3326667,4.99927,2965.828889,11225.67778,41.54822222,43.92322222,43.201,43.312,43.875,1155.59,39.44111111,0,1596047156,0,237.3882692,-0.896649591,-8.584273523,2966.185,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-0.047556709,-0.475527837,0.090092791,1,237.3949091,0.245065495,0.237127809,1,3.57572,0.074153728,0.010962737,1,3,3,03-Mar,100,100,6.151,0.2734,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2795.3,2795.3,2,518.688,552.171,26.3585,26.2642,30,26.223,26.1986,4.9758,26.3307,46.6534,26.3593,50,15.4739,99.9679,100.591
7,1596047246,554,20200729 13:27:25,13:27:25,1596047243,0.009072729,16.98001948,391.736125,339.1745615,34.12070698,39.40836091,0.683929318,3.015847863,0.608026641,0.386131905,193.7333226,26.96818968,25.9987125,3.374001377,49.9494417,1.912340212,3.828551725,1.461661166,-400.1073289,350.0713363,25.07000828,168.7673383,0,0,1,0,52829.30458,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.174801,16.98001948,#DIV/0!,#DIV/0!,0.016825648,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.99,1009.174801,0.840986009,0.191972018,2,0.5,0: Broadleaf,2,1596047243,391.736125,399.949625,19.0094875,15.44945,382.6685,18.7357,500.009375,100.485875,0.113376375,28.1518,25.9987125,999.9,0,0,9980,0,0.00152894,1199.99,0.966992,0.033008063,0,241.755875,4.99927,3025.1375,11225.2875,41.569875,43.95275,43.28875,43.375,43.92925,1155.55,39.44,0,1596047276,0,241.4857308,3.446598294,30.57401703,3022.466538,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-8.202598293,0.029818328,0.157654117,1,241.3352286,3.449236791,0.395283268,0,3.563277561,-0.00824885,0.004202798,1,2,3,03-Feb,100,100,9.068,0.2738,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2797.3,2797.3,2,519.779,552.113,26.5534,26.2554,30.0001,26.2318,26.2074,20.1863,26.0602,45.9095,26.56,400,15.4738,99.9717,100.594
8,1596047306,614.5,20200729 13:28:26,13:28:26,1596047304,0.009111624,17.17232223,391.71025,338.8107983,34.08395147,39.40557155,0.686571201,3.020389309,0.610217291,0.387535937,193.7387091,26.98528918,26.00165,3.374587902,49.86570091,1.911938833,3.834176193,1.462649069,-401.8225984,354.2256496,25.3329439,171.4747041,0,0,1,0,52964.1769,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.203151,17.17232223,#DIV/0!,#DIV/0!,0.017015724,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.02375,1009.203151,0.840985981,0.191971962,2,0.5,0: Broadleaf,2,1596047304,391.71025,400.006,19.0055875,15.4305625,382.6425,18.7318875,500.04975,100.48525,0.113525625,28.1770125,26.00165,999.9,0,0,10007.5,0,0.00152894,1200.02375,0.966993,0.033007125,0,242.77375,4.99927,3038.65625,11225.625,41.625,44,43.312,43.437,43.937,1155.58375,39.44,0,1596047337,0,242.7278,0.671153843,3.040000011,3038.234,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-8.258819512,-0.085378955,0.088833709,1,242.706,0.294199609,0.183099036,1,3.574235122,-0.010081672,0.003320954,1,3,3,03-Mar,100,100,9.068,0.2738,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2798.3,2798.3,2,519.461,551.755,26.5334,26.262,30.0001,26.2384,26.2161,20.1989,26.0602,45.5315,26.5345,400,15.4738,99.9706,100.592
9,1596047389,697.5999999,20200729 13:29:49,13:29:49,1596047387,0.009108135,23.17257906,588.5836667,515.6958886,51.87730621,59.20957637,0.685276802,3.023796222,0.609269072,0.386917303,193.732968,26.99097923,26.00695556,3.375647476,49.83907848,1.91131724,3.834977087,1.464330236,-401.6687385,354.3451305,25.31406116,171.7234211,0,0,1,0,53068.17453,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.172934,23.17257906,#DIV/0!,#DIV/0!,0.022961951,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.987778,1009.172934,0.840986011,0.191972021,2,0.5,0: Broadleaf,2,1596047387,588.5836667,599.9958889,18.9998,15.42613333,578.2024444,18.72616667,500.0512222,100.4832222,0.113480889,28.1806,26.00695556,999.9,0,0,10028.33333,0,0.00152894,1199.987778,0.966991889,0.033008167,0,258.2721111,4.99927,3224.461111,11225.27778,41.65255556,44.062,43.326,43.465,44,1155.547778,39.44,0,1596047420,0,258.3285769,-0.818495726,-13.54085466,3225.466538,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-11.44922195,0.124726189,0.090244747,1,258.3913333,-0.857837789,0.166843724,1,3.579054146,-0.046893314,0.005523068,1,3,3,03-Mar,100,100,10.382,0.2736,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2799.7,2799.7,2,519.498,551.638,26.536,26.2798,30.0001,26.256,26.2337,27.9999,25.7839,44.7881,26.5296,600,15.4738,99.9703,100.588
10,1596047505,813.5999999,20200729 13:31:45,13:31:45,1596047503,0.009009529,24.76144306,787.2696667,705.0936007,70.92950521,79.19607818,0.677938703,3.020745345,0.603389259,0.38313088,193.732436,27.00920849,26.00331111,3.374919612,49.88190014,1.912342047,3.833739375,1.462577565,-397.3202469,353.6781885,25.29077173,175.3811493,0,0,1,0,52975.378,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.170134,24.76144306,#DIV/0!,#DIV/0!,0.024536441,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.984444,1009.170134,0.840986013,0.191972027,2,0.5,0: Broadleaf,2,1596047503,787.2696667,800.0104444,19.01014444,15.47511111,775.7763333,18.73638889,500.0381111,100.4817778,0.114093667,28.17505556,26.00331111,999.9,0,0,10010,0,0.00152894,1199.984444,0.966991889,0.033008167,0,255.5555556,4.99927,3194.014444,11225.23333,41.687,44.125,43.38877778,43.5,44.03444444,1155.544444,39.44,0,1596047536,0,255.48812,0.161846156,-4.289230759,3194.3904,15,0,--:--:--,1595879410,1595879410,0,0.395,-0.006,12.554,0.215,1000,15,0.62,0.05,-12.671415,-0.234457036,0.120666204,1,255.5093429,-0.506559687,0.167957468,1,3.535986,-0.095437598,0.018464606,1,3,3,03-Mar,100,100,11.493,0.2738,5.706725236,0.010379638,-4.57E-06,1.04E-09,0.013892011,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2801.6,2801.6,2,519.151,551.978,26.4871,26.313,30,26.2868,26.2666,35.4016,25.4948,44.0452,26.4872,800,15.4759,99.9689,100.59
