SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,3.43483 78.2534 375.387 635.111 877.1 1082.97 1270.46 1432.77,0.457774 103.163 401.399 601.358 801.971 1000.21 1201.33 1401.05,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596567126,0,20200804 13:52:05,13:52:05,1596567118,0.010554427,18.44129088,390.9343226,339.4416739,34.27212874,39.47114472,0.77654629,3.027865779,0.680569924,0.432986876,193.7326573,26.30534581,26.30534581,3.435708809,50.78562191,1.911365001,3.763594752,1.524343808,-465.4502469,253.4942294,18.08275272,-0.140607577,0,0,1,0,53259.93673,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.173715,18.44129088,#DIV/0!,#DIV/0!,0.018273654,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1615,300,300,300,8283.81,382.48,-0.00585173,-0.26,1199.989032,1009.173715,0.840985782,0.191971565,2,0.5,0: Broadleaf,2,1596567118,390.9343226,399.9604839,18.93074516,14.78925806,393.2464839,17.21111613,500.0437742,100.9169677,0.049211068,27.85825484,25.74307419,999.9,0,0,10009.8229,0,0.00191117,1199.989032,0.967001032,0.032999094,0,310.1203871,5.00098,3798.360645,11805.6,41.09045161,43.395,42.45129032,42.61890323,43.31606452,1155.558065,39.43096774,0,272.3,0,310.07268,-4.551769233,-57.00769237,3797.5564,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.959009268,-1.102634843,0.116807365,0,310.3613333,-5.42016134,0.548008719,0,4.139622439,-0.002173798,0.015977213,1,1,3,03-Jan,100,100,-2.312,1.7087,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1477.3,1477.2,2,513.91,537.383,24.949,25.9335,29.9949,25.6886,25.6232,20.8841,35.1489,43.4609,25.3427,400,14.5506,102.057,100.997
2,1596567191,65,20200804 13:53:10,13:53:10,1596567183,0.010536052,20.19594664,390.264129,332.2389456,33.54539858,39.40406726,0.73795756,3.026377199,0.650674088,0.413649904,193.7387352,26.52797315,26.52797315,3.481126069,49.57417012,1.889688471,3.811840856,1.591437599,-464.6398824,252.6872484,18.07384276,-0.140056056,0,0,1,0,53175.42663,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.205447,20.19594664,#DIV/0!,#DIV/0!,0.02001173,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1615,300,300,300,8283.81,382.48,-0.00585173,-0.26,1200.026774,1009.205447,0.840985776,0.191971551,2,0.5,0: Broadleaf,2,1596567183,390.264129,399.9868065,18.71577419,14.58041613,392.5755161,17.02239032,500.0225484,100.9185484,0.049140739,28.0767,25.83957097,999.9,0,0,10000.66419,0,0.00191117,1200.026774,0.967001258,0.032998848,0,308.028129,5.00098,3772.897097,11805.9871,41.12093548,43.437,42.47967742,42.667,43.3506129,1155.594839,39.43193548,0,337.1000001,0,308.00212,-0.977307684,1.955384608,3772.8796,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.70142439,-0.464554077,0.057166045,1,307.9910588,0.018027795,0.220021649,1,4.143098537,-0.066897909,0.018800282,1,3,3,03-Mar,100,100,-2.311,1.6999,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1478.4,1478.3,2,513.733,536.34,27.8422,26.039,30.0005,25.7477,25.6737,20.8853,34.5663,42.34,27.899,400,14.643,102.033,100.972
3,1596567300,174,20200804 13:54:59,13:54:59,1596567292,0.010455221,16.43814038,292.1842903,245.6699838,24.8054505,29.50202885,0.738337753,3.026833198,0.650981501,0.413847579,193.7299784,26.59477359,26.59477359,3.494855587,50.14638006,1.91665264,3.822115649,1.578202947,-461.0752628,249.3652682,17.84361139,-0.136404799,0,0,1,0,53181.38655,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.159867,16.43814038,#DIV/0!,#DIV/0!,0.016288936,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1615,300,300,300,8283.81,382.48,-0.00585173,-0.26,1199.972581,1009.159867,0.840985772,0.191971544,2,0.5,0: Broadleaf,2,1596567292,292.1842903,299.9810645,18.98228065,14.8798,294.3811613,17.25634516,500.0270968,100.9215161,0.049103548,28.12290968,26.01972258,999.9,0,0,10003.12677,0,0.00191117,1199.972581,0.967000581,0.032999584,0,296.6857419,5.00098,3635.90871,11805.43871,41.169,43.504,42.528,42.75,43.429,1155.541935,39.43,0,446.3,0,296.66344,-0.651307681,-11.3623077,3635.7616,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.790689512,-0.081293519,0.021420676,1,296.7465152,-0.882411216,0.173192505,1,4.105342439,0.029482787,0.020721387,1,3,3,03-Mar,100,100,-2.197,1.7266,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1480.2,1480.1,2,513.621,536.462,26.2943,26.0788,30.0001,25.8051,25.7319,16.5764,33.1074,40.8516,26.2747,300,14.8516,102.028,100.963
4,1596567420,294.5,20200804 13:57:00,13:57:00,1596567412,0.010317265,10.43066048,195.0219333,165.1112227,16.67119776,19.69126728,0.732359209,3.026894707,0.646325556,0.410837953,193.7351931,26.47081519,26.47081519,3.469415783,50.18569572,1.900504153,3.786943921,1.56891163,-454.9913986,243.7119265,17.4141217,-0.130157305,0,0,1,0,53211.29136,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.187121,10.43066048,#DIV/0!,#DIV/0!,0.010335705,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1615,300,300,300,8283.81,382.48,-0.00585173,-0.26,1200.005,1009.187121,0.840985764,0.191971527,2,0.5,0: Broadleaf,2,1596567412,195.0219333,199.9988333,18.82255667,14.77349333,197.1014333,17.11613333,500.0202333,100.9204333,0.04906762,27.96427667,26.00354,999.9,0,0,10003.606,0,0.00191117,1200.005,0.967000633,0.032999527,0,290.5266,5.00098,3561.978667,11805.75333,41.187,43.6124,42.57046667,42.79546667,43.43293333,1155.572,39.43066667,0,566.9000001,0,290.5215,-1.283658111,-14.60957267,3561.911923,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-4.970635854,-0.025075401,0.025137651,1,290.5488182,-0.942787573,0.185084494,1,4.048494878,-0.019112822,0.006591535,1,3,3,03-Mar,100,100,-2.08,1.7056,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1482.2,1482.1,2,513.401,536.306,26.1163,26.0499,29.9999,25.8224,25.7566,12.0844,32.8147,39.3574,26.1003,200,14.7387,102.03,100.964
5,1596567495,369.0999999,20200804 13:58:14,13:58:14,1596567487,0.010231713,4.36095537,97.83646333,84.81935876,8.564275976,9.87862305,0.724403505,3.025325517,0.640075871,0.406802938,193.7341771,26.4341912,26.4341912,3.461930508,50.09369455,1.890678007,3.774283418,1.5712525,-451.2185649,240.194268,17.16360404,-0.126515779,0,0,1,0,53173.06324,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.181799,4.36095537,#DIV/0!,#DIV/0!,0.004321278,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1615,300,300,300,8283.81,382.48,-0.00585173,-0.26,1199.998667,1009.181799,0.840985767,0.191971533,2,0.5,0: Broadleaf,2,1596567487,97.83646333,99.98119,18.72500333,14.70908333,99.79350333,17.03050333,500.0161667,100.9210667,0.049703463,27.90686,26.00915333,999.9,0,0,9994.059667,0,0.00191117,1199.998667,0.967000167,0.033000033,0,295.6885667,5.00098,3620.723,11805.69333,41.2038,43.625,42.5935,42.81836667,43.4538,1155.558667,39.43033333,0,641.3,0,295.7013077,-0.173059835,-11.65777776,3620.690385,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-2.118640244,-0.384984878,0.044182093,1,295.7444118,-0.869362214,0.171143751,1,4.014627805,-0.006867178,0.006394867,1,3,3,03-Mar,100,100,-1.957,1.6924,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1483.4,1483.4,2,513.797,535.76,25.91,26.0194,29.9999,25.8202,25.7588,7.43985,32.8147,38.2378,25.9052,100,14.7303,102.033,100.971
6,1596567562,436.0999999,20200804 13:59:21,13:59:21,1596567554,0.01006789,1.031256568,49.38754516,45.60862629,4.60488343,4.986422675,0.709842645,3.025951735,0.628683126,0.399442842,193.7331135,26.44035922,26.44035922,3.46319015,50.15706618,1.889165129,3.766498467,1.574025021,-443.9939703,233.4645721,16.67682551,-0.11945912,0,0,1,0,53198.51945,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.173715,1.031256568,#DIV/0!,#DIV/0!,0.001021882,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1615,300,300,300,8283.81,382.48,-0.00585173,-0.26,1199.98871,1009.173715,0.840986008,0.191972017,2,0.5,0: Broadleaf,2,1596567554,49.38754516,49.99892258,18.71105484,14.75935806,51.28131613,17.01825161,500.0135484,100.9159677,0.0492181,27.87147097,26.00119032,999.9,0,0,9998.348387,0,0.00191117,1199.98871,0.966999452,0.03300081,0,299.9804839,5.00098,3670.127097,11805.59355,41.2256129,43.625,42.59441935,42.84654839,43.46748387,1155.54871,39.44,0,708.5,0,300.0032308,-0.268239318,-2.735726516,3670.116154,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.581599927,-0.433740481,0.058364573,1,299.9866061,-0.400372618,0.157087109,1,3.955139756,-0.063105157,0.006458519,1,3,3,03-Mar,100,100,-1.894,1.6921,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1484.6,1484.5,2,513.73,535.907,26.0106,25.9915,30,25.8115,25.7566,5.12434,32.524,37.1104,26.0099,50,14.7414,102.035,100.975
7,1596567682,556.5999999,20200804 14:01:22,14:01:22,1596567674,0.009832679,19.68187386,390.5992667,329.9641504,33.31417092,39.43607423,0.677562995,3.027431254,0.603236522,0.383019111,193.7361046,26.52393584,26.52393584,3.480297789,49.79961099,1.878285722,3.771687539,1.602012067,-433.6211533,223.7889455,15.98641605,-0.109687212,0,0,1,0,53239.94741,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.189369,19.68187386,#DIV/0!,#DIV/0!,0.019502657,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1615,300,300,300,8283.81,382.48,-0.00585173,-0.26,1200.007333,1009.189369,0.840986002,0.191972003,2,0.5,0: Broadleaf,2,1596567674,390.5992667,400.0076,18.60370333,14.74407667,392.9110667,16.92399,500.0356667,100.9140333,0.04896788,27.89506667,26.00015667,999.9,0,0,10007.48533,0,0.00191117,1200.007333,0.966999233,0.033001047,0,298.9693333,5.00098,3663.335333,11805.77667,41.2374,43.625,42.62893333,42.87493333,43.4916,1155.567,39.44033333,0,829.1000001,0,299.0004,1.926230764,22.7407692,3663.6388,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.407624634,0.093809686,0.049263568,1,298.9069412,1.918469012,0.271944625,0,3.857763171,0.025743554,0.00351144,1,2,3,03-Feb,100,100,-2.312,1.6799,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1486.6,1486.5,2,514.038,536.433,26.1737,25.9436,29.9999,25.7898,25.7381,20.891,31.9354,35.6216,26.1918,400,14.8139,102.037,100.975
8,1596567803,677.0999999,20200804 14:03:22,14:03:22,1596567795,0.009556517,21.03308081,390.1112667,323.9988178,32.71127501,39.38606016,0.651754917,3.026263061,0.582650937,0.369753109,193.7333382,26.57963397,26.57963397,3.491739799,49.88009258,1.879849123,3.768736235,1.611890676,-421.4424198,212.4263816,15.18378582,-0.098914198,0,0,1,0,53206.23138,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.174809,21.03308081,#DIV/0!,#DIV/0!,0.020841861,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1615,300,300,300,8283.81,382.48,-0.00585173,-0.26,1199.99,1009.174809,0.840986016,0.191972031,2,0.5,0: Broadleaf,2,1596567795,390.1112667,400.0153667,18.61954,14.86825,392.4223667,16.93789333,500.0189,100.9117667,0.04932706,27.88165,26.00241,999.9,0,0,10000.64633,0,0.00191117,1199.99,0.966997667,0.03300255,0,308.1388667,5.00098,3771.002333,11805.6,41.25413333,43.625,42.60813333,42.875,43.5,1155.549667,39.44033333,0,949.1000001,0,308.16252,3.36161539,43.99307685,3771.2428,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.886982195,-0.153586829,0.042249515,1,307.9410588,3.451719442,0.374382467,0,3.754919756,-0.074542997,0.008396335,1,2,3,03-Feb,100,100,-2.311,1.6807,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1488.6,1488.5,2,513.946,536.244,26.1285,25.9014,29.9999,25.7615,25.713,20.8871,31.3702,34.5007,26.1276,400,14.8862,102.039,100.973
9,1596567904,778.0999999,20200804 14:05:03,14:05:03,1596567896,0.009241241,25.36209674,587.686,502.0365316,50.69255459,59.34091,0.623053964,3.026295876,0.559586269,0.354903442,193.7320687,26.6436084,26.6436084,3.504922517,49.97917167,1.881878378,3.765325264,1.623044139,-407.5387374,199.4592458,14.26021181,-0.087211217,0,0,1,0,53210.26955,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.168044,25.36209674,#DIV/0!,#DIV/0!,0.025131688,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1615,300,300,300,8283.81,382.48,-0.00585173,-0.26,1199.981935,1009.168044,0.84098603,0.19197206,2,0.5,0: Broadleaf,2,1596567896,587.686,600.0025806,18.6372871,15.00987097,590.2202258,16.95347742,500.025871,100.9248387,0.048997661,27.86613226,26.00275161,999.9,0,0,9999.549355,0,0.00191117,1199.981935,0.966996677,0.033003477,0,304.8719032,5.00098,3735.237742,11805.51935,41.25,43.57012903,42.59451613,42.893,43.5,1155.54129,39.44064516,0,1050.5,0,304.8901538,0.057982905,-7.832478664,3735.212308,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-12.32158049,-0.17029338,0.062353681,1,304.9403529,-0.877009276,0.192592664,1,3.625181707,0.06812676,0.00819469,1,3,3,03-Mar,100,100,-2.534,1.6818,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1490.3,1490.2,2,513.623,536.911,26.147,25.8713,30.0001,25.7376,25.6898,29.0491,30.5508,33.3864,26.1501,600,15.0036,102.046,100.971
10,1596568024,898.5999999,20200804 14:07:04,14:07:04,1596568016,0.008711479,26.87714743,786.5030667,685.4802339,69.20760284,79.40709182,0.574517568,3.026339688,0.520092231,0.329516825,193.7360701,26.72222143,26.72222143,3.521181186,49.96375881,1.875271847,3.75326415,1.645909339,-384.176218,177.6674332,12.7035257,-0.069188962,0,0,1,0,53221.08229,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.189099,26.87714743,#DIV/0!,#DIV/0!,0.026632419,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1615,300,300,300,8283.81,382.48,-0.00585173,-0.26,1200.007,1009.189099,0.84098601,0.19197202,2,0.5,0: Broadleaf,2,1596568016,786.5030667,799.9940333,18.57399667,15.15426333,789.2591667,16.89790333,500.0198,100.9126667,0.049548463,27.81116333,26.01388667,999.9,0,0,10001.02033,0,0.00191117,1200.007,0.966996867,0.0330033,0,301.6554333,5.00098,3695.463,11805.76,41.24993333,43.5956,42.61653333,42.8624,43.5,1155.566333,39.44066667,0,1171.1,0,301.5746,-4.026999979,-49.60307687,3694.7112,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-13.49633415,-0.104075958,0.044500554,1,301.9809412,-6.700629909,0.699097609,0,3.432368537,-0.244368711,0.026940696,0,1,3,03-Jan,100,100,-2.756,1.6775,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,1492.3,1492.2,2,513.989,536.896,25.8625,25.8367,30,25.7053,25.6597,36.7914,29.4326,32.6405,25.8485,800,15.2287,102.049,100.973
