SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,3.35836 77.7276 378.774 636.016 876.956 1081.56 1268.97 1437.08,0.210506 103.045 403.326 601.514 802.002 1000.58 1202.28 1401.01,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1595976008,0,20200728 17:40:08,17:40:08,1595976000,0.012614941,17.27013318,391.1175667,346.8011447,34.82462662,39.27473548,0.903056123,3.018699526,0.775657288,0.494727068,193.7304764,27.37560395,27.37560395,3.658880851,50.20177025,2.072354004,4.128049656,1.586526847,-556.3188785,337.8388093,24.49595182,-0.253641,0,0,1,0,52686.85944,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.163469,17.27013318,#DIV/0!,#DIV/0!,0.017113316,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1480,300,300,300,8292.76,353.61,-0.00585796,-2.6,1199.977,1009.163469,0.840985676,0.191971353,2,0.5,0: Broadleaf,2,1595976000,391.1175667,399.9986333,20.63754333,15.69601333,393.3818,18.54049333,500.0313333,100.3693333,0.047366993,29.45149333,26.09842333,999.9,0,0,10008.82833,0,0.00191117,1199.977,0.9670044,0.03299526,0,303.5209,5.00098,3718.419333,11805.50667,42.25406667,44.562,43.6332,43.79553333,44.5,1155.550667,39.42633333,0,447.3000002,0,303.497,-22.75952137,-278.3241026,3718.092308,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-8.86284275,-0.415262026,0.047733559,1,304.9599429,-25.65905284,2.60195197,0,4.9232795,0.257947767,0.033099078,0,1,3,03-Jan,100,100,-2.264,2.0914,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,3105.3,3105.4,2,510.544,510.903,28.6347,26.7336,30.0007,26.5594,26.5045,20.9127,39.9674,0,28.5756,400,15.6168,101.693,100.822
2,1595976129,120.5,20200728 17:42:08,17:42:08,1595976121,0.012747493,19.07332123,390.3829,343.9246297,34.53596952,39.20118181,0.937808455,3.015421818,0.801078854,0.511289184,193.7333365,27.15198874,27.15198874,3.611234443,50.40735761,2.058414283,4.083559188,1.552820159,-562.1644219,343.3008725,24.86808168,-0.262131264,0,0,1,0,52619.49275,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.178079,19.07332123,#DIV/0!,#DIV/0!,0.018899857,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1480,300,300,300,8292.76,353.61,-0.00585796,-2.6,1199.994333,1009.178079,0.840985704,0.191971408,2,0.5,0: Broadleaf,2,1595976121,390.3829,400.0028,20.49861,15.50413,392.6457667,18.41869333,499.9994667,100.3698333,0.0474283,29.26373333,26.00806,999.9,0,0,9988.965,0,0.00191117,1199.994333,0.967003333,0.032996303,0,289.1088667,5.00098,3545.210333,11805.67667,42.24156667,44.4874,43.5538,43.80373333,44.51446667,1155.566333,39.428,0,567.9000001,0,289.08576,-2.784384624,-28.90461529,3545.0092,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-9.6461085,0.43148803,0.143360103,1,289.1940303,-2.454690928,0.300527363,0,4.98815325,0.158661726,0.017715596,0,1,3,03-Jan,100,100,-2.263,2.0774,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,3107.3,3107.5,2,510.644,510.729,27.2869,26.7885,29.9999,26.5616,26.4981,20.9103,40.5222,0,27.2911,400,15.4153,101.683,100.814
3,1595976249,241,20200728 17:44:09,17:44:09,1595976241,0.012759064,15.02474607,292.4888667,256.3757017,25.74383929,29.3701249,0.941370347,3.016375788,0.803717991,0.513005304,193.7339012,27.07347136,27.07347136,3.594633441,50.30728841,2.04531528,4.065644055,1.549318161,-562.6747274,343.8009652,24.87726576,-0.262595263,0,0,1,0,52661.81717,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.181651,15.02474607,#DIV/0!,#DIV/0!,0.014888049,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1480,300,300,300,8292.76,353.61,-0.00585796,-2.6,1199.998667,1009.181651,0.840985644,0.191971288,2,0.5,0: Broadleaf,2,1595976241,292.4888667,299.9911667,20.36872333,15.36928667,294.5831667,18.30481,500.0234667,100.3671333,0.047372127,29.18762333,26.07907,999.9,0,0,9994.996667,0,0.00191117,1199.998667,0.9670047,0.032994907,0,275.5952333,5.00098,3383.397333,11805.7,42.2416,44.42046667,43.5248,43.77893333,44.51653333,1155.570667,39.42566667,0,688.5,0,275.5867692,-2.708649568,-29.99521366,3383.271538,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-7.51938575,0.192405366,0.085536506,1,275.7730909,-3.074924661,0.326951981,0,4.999592,0.011152795,0.009232308,1,2,3,03-Feb,100,100,-2.094,2.0597,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,3109.3,3109.5,2,510.33,510.709,26.6714,26.7455,29.9999,26.5381,26.4777,16.6268,40.9285,0,26.6673,300,15.3043,101.688,100.816
4,1595976370,361.5,20200728 17:46:09,17:46:09,1595976362,0.012412118,9.713093992,195.0967333,170.9183405,17.1627517,19.59062312,0.905097451,3.017003957,0.777104321,0.495674184,193.736036,26.95073431,26.95073431,3.568816478,50.03210022,2.009511772,4.016444969,1.559304705,-547.3744066,329.5928021,23.80461963,-0.240948809,0,0,1,0,52717.74039,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.193358,9.713093992,#DIV/0!,#DIV/0!,0.009624611,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1480,300,300,300,8292.76,353.61,-0.00585796,-2.6,1200.012667,1009.193358,0.840985588,0.191971176,2,0.5,0: Broadleaf,2,1595976362,195.0967333,199.9503667,20.01208333,15.14682333,197.0312333,17.99205667,500.0236667,100.3675333,0.047387933,28.97709333,26.03907333,999.9,0,0,9998.753333,0,0.00191117,1200.012667,0.967005833,0.032993773,0,273.9921,5.00098,3361.312667,11805.86333,42.2185,44.375,43.48523333,43.75413333,44.4874,1155.579667,39.42366667,0,809.1000001,0,273.985,-1.885615391,-17.02153845,3361.0832,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-4.88833,0.263130056,0.116910971,1,274.0681212,-1.601398631,0.233297542,0,4.8696495,-0.101142439,0.009824951,0,1,3,03-Jan,100,100,-1.935,2.0182,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,3111.3,3111.5,2,510.604,510.507,27.0174,26.6845,29.9999,26.5004,26.4444,12.1603,41.5146,0,27.0203,200,15.145,101.694,100.823
5,1595976475,467,20200728 17:47:55,17:47:55,1595976467,0.012020517,4.31427043,97.79344,86.4444158,8.680585142,9.82023274,0.867849106,3.018472215,0.749490038,0.477713981,193.7374927,26.90585404,26.90585404,3.559416694,50.04841327,1.993413691,3.98297081,1.566003003,-530.1047808,313.5370144,22.61260141,-0.217672378,0,0,1,0,52787.96279,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.199419,4.31427043,#DIV/0!,#DIV/0!,0.004274943,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1480,300,300,300,8292.76,353.61,-0.00585796,-2.6,1200.019667,1009.199419,0.840985733,0.191971467,2,0.5,0: Broadleaf,2,1595976467,97.79344,99.98924667,19.85113667,15.13862,99.57641667,17.85087,500.0256333,100.3703333,0.04777999,28.83256333,26.02233333,999.9,0,0,10007.35333,0,0.00191117,1200.019667,0.9670073,0.03299235,0,279.4364333,5.00098,3422.899,11805.92,42.18286667,44.312,43.47473333,43.7206,44.43286667,1155.589333,39.43,0,914.7,0,279.39272,-1.385769243,-12.74461542,3422.7004,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-2.19713,0.048622514,0.017056502,1,279.4751212,-0.891646244,0.225789223,1,4.71547425,-0.060962814,0.005976145,1,3,3,03-Mar,100,100,-1.783,1.9994,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,3113.1,3113.2,2,510.494,510.389,27.1066,26.6271,29.9999,26.4594,26.4066,7.54299,41.5146,0,27.0934,100,15.1355,101.701,100.828
6,1595976544,536,20200728 17:49:04,17:49:04,1595976536,0.011856685,1.230113838,49.26953548,45.46964139,4.565943721,4.947519253,0.855138548,3.018210483,0.739967664,0.471528969,193.7326906,26.86682242,26.86682242,3.551259439,50.1098648,1.986613705,3.964516194,1.564645734,-522.8798235,306.8216908,22.11704989,-0.208392208,0,0,1,0,52793.96141,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.173976,1.230113838,#DIV/0!,#DIV/0!,0.001218931,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1480,300,300,300,8292.76,353.61,-0.00585796,-2.6,1199.989355,1009.173976,0.840985774,0.191971548,2,0.5,0: Broadleaf,2,1595976536,49.26953548,49.99520323,19.78355806,15.1350129,50.98029032,17.79160323,500.0324839,100.3699355,0.047476703,28.75242903,26.01333871,999.9,0,0,10005.80968,0,0.00191117,1199.989355,0.967005516,0.032994261,0,283.5963871,5.00098,3471.069677,11805.63548,42.151,44.29,43.43719355,43.683,44.401,1155.55871,39.43064516,0,983.7,0,283.5974615,-0.7377094,0.116581184,3471.130385,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-0.70190345,-0.469341028,0.05086709,1,283.6195455,-0.29686132,0.163441787,1,4.6514635,-0.061595572,0.006026778,1,3,3,03-Mar,100,100,-1.711,1.9907,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,3114.3,3114.4,2,510.192,510.597,26.8384,26.5878,29.9999,26.4287,26.3778,5.2422,41.5146,0,26.8378,50,15.1595,101.699,100.835
7,1595976665,656.5,20200728 17:51:04,17:51:04,1595976657,0.011648596,19.32962317,390.4732667,338.9439275,34.03502337,39.20933723,0.826612954,3.017179567,0.71844856,0.457563914,193.7338243,26.92328309,26.92328309,3.563064487,49.92808336,1.979918903,3.965541574,1.583145585,-513.7030632,298.2585065,21.51364693,-0.197085456,0,0,1,0,52761.58721,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.179849,19.32962317,#DIV/0!,#DIV/0!,0.019153794,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1480,300,300,300,8292.76,353.61,-0.00585796,-2.6,1199.996333,1009.179849,0.840985777,0.191971554,2,0.5,0: Broadleaf,2,1595976657,390.4732667,400.0241333,19.71738,15.14999,392.7363667,17.73353667,500.0193,100.3677333,0.047174867,28.75689,25.98854667,999.9,0,0,9999.795,0,0.00191117,1199.996333,0.967004033,0.03299585,0,266.7811333,5.00098,3277.865333,11805.7,42.104,44.25,43.4248,43.63946667,44.375,1155.565333,39.431,0,1103.7,0,266.7841154,1.389914533,17.35213681,3277.875,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-9.520964,-0.307523977,0.060760525,1,266.7181714,1.492931004,0.238485637,0,4.568453,-0.016688105,0.002537242,1,2,3,03-Feb,100,100,-2.263,1.9832,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,3116.3,3116.4,2,510.508,511.466,27.421,26.5174,29.9999,26.3733,26.3251,20.9083,41.5146,0,27.4212,400,15.144,101.71,100.842
8,1595976725,717,20200728 17:52:05,17:52:05,1595976717,0.011574296,19.29774309,390.4533667,338.5031234,33.99126431,39.2079206,0.816680529,3.016442923,0.710900519,0.452670111,193.7384901,26.93828263,26.93828263,3.566206412,49.84988082,1.976429683,3.964763107,1.589776729,-510.4264741,295.1956763,21.29915145,-0.193156295,0,0,1,0,52739.68351,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.204229,19.29774309,#DIV/0!,#DIV/0!,0.019121742,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1480,300,300,300,8292.76,353.61,-0.00585796,-2.6,1200.025333,1009.204229,0.84098577,0.19197154,2,0.5,0: Broadleaf,2,1595976717,390.4533667,399.9798,19.68234,15.14391333,392.7163667,17.70280333,500.0185333,100.3695,0.04689782,28.75350333,25.99621333,999.9,0,0,9995.166667,0,0.00191117,1200.025333,0.9670031,0.03299685,0,267.3541333,5.00098,3284.003333,11805.97333,42.07466667,44.208,43.36246667,43.5914,44.3372,1155.593667,39.43166667,0,1164.3,0,267.36316,-0.2333077,-2.020769249,3283.9656,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-9.55417,0.259525328,0.077627328,1,267.3763714,-0.328344423,0.171512113,1,4.54177725,-0.062382777,0.006263406,1,3,3,03-Mar,100,100,-2.263,1.9786,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,3117.3,3117.4,2,510.476,511.558,27.2649,26.4853,29.9998,26.3458,26.2994,20.9118,41.5146,0,27.2725,400,15.2028,101.715,100.843
9,1595976846,837.5,20200728 17:54:05,17:54:05,1595976838,0.011335059,25.04162772,587.3351,516.4519897,51.85904232,58.97670338,0.794096344,3.017243562,0.693725823,0.441534991,193.7345159,26.97481541,26.97481541,3.573868984,49.97316475,1.978525549,3.959176008,1.595343435,-499.8760907,285.3748293,20.58632829,-0.180417223,0,0,1,0,52768.37785,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.183489,25.04162772,#DIV/0!,#DIV/0!,0.024813751,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1480,300,300,300,8292.76,353.61,-0.00585796,-2.6,1200.000667,1009.183489,0.840985774,0.191971547,2,0.5,0: Broadleaf,2,1595976838,587.3351,600.0144667,19.70367,15.25908,589.9585333,17.72151667,500.0108667,100.3671333,0.04692907,28.72918,26.02072333,999.9,0,0,10000.24167,0,0.00191117,1200.000667,0.967001933,0.0329981,0,275.7857,5.00098,3386.409333,11805.73,42.04133333,44.16013333,43.3162,43.54966667,44.2934,1155.569667,39.431,0,1284.9,0,275.7763846,-1.202256399,-16.57196579,3386.350385,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-12.68587,0.110075797,0.039957009,1,275.8464545,-1.532568254,0.211525927,0,4.44481175,-0.007568443,0.001473799,1,2,3,03-Feb,100,100,-2.623,1.9817,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,3119.3,3119.4,2,510.432,512.159,27.1352,26.4369,29.9999,26.3017,26.2567,29.0203,40.9662,0,27.1221,600,15.2759,101.722,100.849
10,1595976966,958,20200728 17:56:06,17:56:06,1595976958,0.01123535,26.61207839,785.8368,706.5045665,70.94143481,78.90733162,0.793279943,3.016994497,0.693094668,0.441126707,193.7341405,26.89963837,26.89963837,3.558116582,50.1809653,1.975248144,3.936249796,1.582868438,-495.4789225,281.293703,20.27586315,-0.175215903,0,0,1,0,52778.21373,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.181779,26.61207839,#DIV/0!,#DIV/0!,0.026369955,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1480,300,300,300,8292.76,353.61,-0.00585796,-2.6,1199.998667,1009.181779,0.84098575,0.191971501,2,0.5,0: Broadleaf,2,1595976958,785.8368,800.0127333,19.67146333,15.26590333,788.8480667,17.69326667,500.0197,100.3644667,0.047389353,28.62905667,25.99402667,999.9,0,0,9999.001667,0,0.00191117,1199.998667,0.9670017,0.03299835,0,274.3019667,5.00098,3367.747667,11805.69333,41.99993333,44.125,43.2872,43.5248,44.2458,1155.568667,39.43,0,1405.5,0,274.28716,-1.555769223,-10.69307696,3367.6288,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-14.1783225,0.059613884,0.046453027,1,274.3483333,-1.311296052,0.209767211,0,4.401293,0.186426642,0.027963896,0,1,3,03-Jan,100,100,-3.011,1.972,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,3121.3,3121.4,2,510.435,512.713,27.041,26.3998,30.0002,26.2627,26.2166,36.7152,41.2552,0,27.0879,800,15.2571,101.731,100.86
