SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,3.35836 77.7276 378.774 636.016 876.956 1081.56 1268.97 1437.08,0.210506 103.045 403.326 601.514 802.002 1000.58 1202.28 1401.01,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1595965449,0,20200728 14:44:09,14:44:09,1595965441,0.010782221,14.34973992,392.5456452,349.4798841,35.11968073,39.44741416,0.763043197,3.017347879,0.669881216,0.426094447,193.7374949,26.85595146,26.85595146,3.548990413,50.66275047,1.975974941,3.900252006,1.573015472,-475.4959603,262.6920691,18.91374544,-0.152650819,0,0,1,0,52818.39222,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.199429,14.34973992,#DIV/0!,#DIV/0!,0.014218934,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1474,300,300,300,8298.71,299.28,-0.00586222,-1.91,1200.019677,1009.199429,0.840985734,0.191971467,2,0.5,0: Broadleaf,2,1595965441,392.5456452,399.9782581,19.66314839,15.43522903,394.8122903,17.68595484,500.0194194,100.4415161,0.04976341,28.47081613,26.03794194,999.9,0,0,9993.466129,0,0.00191117,1200.019677,0.96700729,0.03299229,0,264.8608065,5.00098,3279.16871,11805.93871,41.95325806,44.25,43.3283871,43.44119355,44.149,1155.589032,39.43,0,264.2,0,264.82912,-0.881384603,-4.043076918,3279.0412,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-7.385469024,-1.077848362,0.10994194,0,264.8970303,-1.38475112,0.224300324,0,4.213406341,0.483886411,0.053482188,0,0,3,0/3,100,100,-2.267,1.9633,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2929.3,2929.5,2,512.674,516.761,22.9507,26.62,29.9988,26.3888,26.3225,20.9027,41.0266,0,24.2687,400,15.1215,101.738,100.976
2,1595965570,120.5,20200728 14:46:09,14:46:09,1595965562,0.01087837,16.60510125,391.6475,342.2800626,34.39572653,39.35666075,0.745283762,3.018473323,0.656166839,0.417219734,193.7350854,26.9016025,26.9016025,3.558527368,49.49201849,1.938100556,3.915986083,1.620426811,-479.7361249,266.6418338,19.20198306,-0.157222677,0,0,1,0,52840.71847,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.186309,16.60510125,#DIV/0!,#DIV/0!,0.01645395,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1474,300,300,300,8298.71,299.28,-0.00586222,-1.91,1200.004,1009.186309,0.840985788,0.191971575,2,0.5,0: Broadleaf,2,1595965562,391.6475,399.9933,19.2865,15.01929667,393.9125333,17.35546,500.0260667,100.4412667,0.048742217,28.54013667,25.96199333,999.9,0,0,10000.29267,0,0.00191117,1200.004,0.967002967,0.032996793,0,269.0357,5.00098,3327.891,11805.74667,41.937,44.25,43.30373333,43.44753333,44.125,1155.572333,39.43166667,0,384.8,0,269.0342692,1.870803418,28.29162387,3328.131923,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-8.33601439,-0.231341603,0.058633312,1,268.9181515,2.163525515,0.266400942,0,4.272000488,-0.095507038,0.01915156,1,2,3,03-Feb,100,100,-2.265,1.939,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2931.3,2931.5,2,512.903,516.145,28.501,26.7003,29.9999,26.4253,26.3512,20.9029,41.0454,0,28.4917,400,15.1366,101.731,100.968
3,1595965648,198.5,20200728 14:47:27,14:47:27,1595965640,0.01094914,13.21646779,293.4312258,255.7862999,25.70364749,29.48653932,0.772775458,3.017663554,0.677388855,0.430953104,193.7317639,26.77723063,26.77723063,3.532597258,50.17144269,1.952653776,3.891962582,1.579943482,-482.8570841,269.5689681,19.39569198,-0.160660075,0,0,1,0,52834.44007,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.169099,13.21646779,#DIV/0!,#DIV/0!,0.013096386,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1474,300,300,300,8298.71,299.28,-0.00586222,-1.91,1199.983548,1009.169099,0.840985779,0.191971558,2,0.5,0: Broadleaf,2,1595965640,293.4312258,300.0027419,19.43156452,15.13714194,295.5271613,17.48276774,500.015129,100.4396452,0.049112416,28.43419677,25.93098387,999.9,0,0,9995.559677,0,0.00191117,1199.983548,0.967002613,0.032997177,0,264.2413548,5.00098,3269.595806,11805.54839,41.933,44.22358065,43.28612903,43.48780645,44.139,1155.552903,39.43064516,0,462.8,0,264.248,0.091555559,-7.53504271,3269.495385,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-6.562346829,-0.156582021,0.055337885,1,264.299,-0.841161159,0.207124322,1,4.297448293,-0.0621577,0.009158989,1,3,3,03-Mar,100,100,-2.096,1.9481,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2932.7,2932.8,2,512.914,516.171,26.6154,26.6755,29.9999,26.4247,26.3556,16.6197,41.3041,0,26.6372,300,15.0671,101.736,100.971
4,1595965735,285.5,20200728 14:48:54,14:48:54,1595965727,0.01101157,8.367259327,195.787871,171.6538318,17.24917267,19.67435715,0.771885858,3.018671308,0.676731928,0.430525297,193.7353344,26.8108258,26.8108258,3.539585153,49.93915586,1.949129047,3.903007597,1.590456106,-485.6102473,272.12979,19.5814576,-0.163665271,0,0,1,0,52856.76139,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.187805,8.367259327,#DIV/0!,#DIV/0!,0.008291082,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1474,300,300,300,8298.71,299.28,-0.00586222,-1.91,1200.005806,1009.187805,0.840985769,0.191971537,2,0.5,0: Broadleaf,2,1595965727,195.787871,199.997,19.39660968,15.07756774,197.7235806,17.45210323,500.0175161,100.4392581,0.048872558,28.48297419,26.00867097,999.9,0,0,10001.68968,0,0.00191117,1200.005806,0.967001935,0.032997913,0,260.9846774,5.00098,3228.47129,11805.77742,41.929,44.187,43.274,43.5,44.151,1155.574839,39.43096774,0,549.8,0,260.99292,-0.347076913,-11.62769227,3228.2572,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-4.203680244,-0.0460223,0.03098216,1,261.0523939,-0.674742669,0.22184501,1,4.31823878,0.01088446,0.001519951,1,3,3,03-Mar,100,100,-1.936,1.9446,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2934.1,2934.2,2,512.784,516.235,26.5711,26.6231,29.9999,26.4075,26.3436,12.1497,41.3041,0,26.5906,200,15.075,101.739,100.973
5,1595965805,355.5,20200728 14:50:04,14:50:04,1595965797,0.01097282,3.273087496,98.25260968,88.28359426,8.871429619,9.873194662,0.77284138,3.017638363,0.677438882,0.430985554,193.7321079,26.76914863,26.76914863,3.530917977,50.04854194,1.947634667,3.891491324,1.58328331,-483.9013807,270.5425348,19.46491698,-0.161820952,0,0,1,0,52834.01759,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.170987,3.273087496,#DIV/0!,#DIV/0!,0.003243343,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1474,300,300,300,8298.71,299.28,-0.00586222,-1.91,1199.985806,1009.170987,0.84098577,0.191971539,2,0.5,0: Broadleaf,2,1595965797,98.25260968,99.99304194,19.38179032,15.07784516,100.0362258,17.43909677,500.0132258,100.4389032,0.048958571,28.4321129,25.99846452,999.9,0,0,9995.48129,0,0.00191117,1199.985806,0.967000581,0.032999384,0,264.9279032,5.00098,3271.819677,11805.56452,41.919,44.165,43.25187097,43.48780645,44.133,1155.554516,39.43032258,0,619.3999999,0,264.92076,-0.282538469,0.004615382,3271.7984,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-1.702788049,-0.495747387,0.073287089,1,264.9086857,0.227600783,0.149687249,1,4.304212439,-0.010687526,0.002097814,1,3,3,03-Mar,100,100,-1.784,1.9425,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2935.3,2935.4,2,512.99,516.266,26.5939,26.5737,29.9998,26.383,26.3247,7.52441,41.3041,0,26.5969,100,15.075,101.736,100.974
6,1595965925,476,20200728 14:52:05,14:52:05,1595965917,0.01091262,0.84151299,49.46382333,46.30004199,4.652841667,4.970780334,0.77312978,3.018297575,0.67767886,0.431139257,193.7335323,26.71231412,26.71231412,3.519128547,50.18840299,1.944885383,3.875168897,1.574243165,-481.2465531,268.0829533,19.27131578,-0.158751712,0,0,1,0,52867.02002,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.175919,0.84151299,#DIV/0!,#DIV/0!,0.000833862,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1474,300,300,300,8298.71,299.28,-0.00586222,-1.91,1199.991333,1009.175919,0.840986006,0.191972013,2,0.5,0: Broadleaf,2,1595965917,49.46382333,50.01631,19.35339333,15.07306,51.17486667,17.41415333,500.0276,100.4444667,0.04878272,28.3598,25.98994333,999.9,0,0,9998.911667,0,0.00191117,1199.991333,0.966999,0.0330011,0,272.1996667,5.00098,3355.06,11805.62,41.88326667,44.125,43.2206,43.44126667,44.1166,1155.551333,39.44,0,740,0,272.2232308,3.487042751,37.82051284,3355.149615,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-0.546365902,0.009195596,0.241863909,1,272.0504848,3.448004995,0.377167363,0,4.281195366,-0.010656585,0.00320196,1,2,3,03-Feb,100,100,-1.711,1.9391,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2937.3,2937.4,2,513.075,516.534,26.5493,26.4927,30,26.3338,26.2814,5.2239,41.3041,0,26.5497,50,15.0024,101.744,100.986
7,1595966046,596.5,20200728 14:54:05,14:54:05,1595966038,0.010760699,17.18228527,391.4638667,340.9947845,34.26442008,39.33574056,0.747912487,3.018350642,0.658202959,0.418536816,193.7359794,26.77723334,26.77723334,3.532597821,49.84417234,1.934519365,3.881134492,1.598078456,-474.5468452,261.8293784,18.83002145,-0.151465902,0,0,1,0,52863.80449,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.188799,17.18228527,#DIV/0!,#DIV/0!,0.017025838,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1474,300,300,300,8298.71,299.28,-0.00586222,-1.91,1200.006667,1009.188799,0.840985994,0.191971987,2,0.5,0: Broadleaf,2,1595966038,391.4638667,400.0214667,19.25207,15.03079667,393.7288,17.32525667,500.0166,100.4351333,0.04857387,28.38626,25.99939,999.9,0,0,10000.16167,0,0.00191117,1200.006667,0.966997933,0.0330021,0,258.3265,5.00098,3195.565667,11805.76667,41.8666,44.1124,43.2038,43.41013333,44.0809,1155.566667,39.44,0,860.5999999,0,258.38292,6.888076945,65.29153857,3196.2344,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-8.528933415,-0.404455401,0.092920786,1,258.0127879,6.22658464,0.616183648,0,4.234054878,-0.294004808,0.03374677,0,1,3,03-Jan,100,100,-2.265,1.9315,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2939.3,2939.4,2,512.974,517.651,26.8205,26.4227,29.9999,26.2837,26.2364,20.9061,41.3033,0,26.6726,400,15.0389,101.756,100.988
8,1595966166,717,20200728 14:56:06,14:56:06,1595966158,0.010645597,17.3937358,391.3872,340.1531082,34.17974921,39.32792622,0.741881674,3.017407174,0.653497822,0.415496338,193.7340643,26.75157594,26.75157594,3.527269121,50.01048001,1.934865617,3.868920308,1.592403503,-469.4708364,257.1022151,18.48846301,-0.146093951,0,0,1,0,52844.38938,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.178719,17.3937358,#DIV/0!,#DIV/0!,0.017235536,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1474,300,300,300,8298.71,299.28,-0.00586222,-1.91,1199.994667,1009.178719,0.840986004,0.191972007,2,0.5,0: Broadleaf,2,1595966158,391.3872,400.0109,19.25557,15.07952667,393.6519,17.32831,500.0240333,100.4348,0.048624647,28.33204667,26.00516333,999.9,0,0,9994.492667,0,0.00191117,1199.994667,0.966996333,0.0330036,0,265.0869333,5.00098,3278.488,11805.64667,41.8582,44.125,43.20386667,43.39153333,44.0662,1155.554667,39.44,0,981.2,0,265.1371923,1.558871806,21.58461538,3278.580385,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-8.636273659,0.214995052,0.044453646,1,265.0605455,1.241223696,0.219398363,0,4.178061463,-0.049777422,0.005037455,1,2,3,03-Feb,100,100,-2.264,1.9266,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2941.3,2941.4,2,513.015,517.788,26.4226,26.3775,30.0002,26.2455,26.2005,20.9044,41.3033,0,26.4213,400,15.0361,101.758,100.991
9,1595966255,805.5,20200728 14:57:34,14:57:34,1595966247,0.010383169,22.71276053,588.4793,517.6078505,52.01028537,59.13159218,0.714092967,3.018864283,0.63184955,0.401503085,193.7376129,26.80091102,26.80091102,3.537521596,49.96804523,1.931236735,3.864943538,1.606284861,-457.8977681,246.3189209,17.70726344,-0.133970813,0,0,1,0,52892.13114,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.197219,22.71276053,#DIV/0!,#DIV/0!,0.02250577,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1474,300,300,300,8298.71,299.28,-0.00586222,-1.91,1200.016667,1009.197219,0.840986002,0.191972004,2,0.5,0: Broadleaf,2,1595966247,588.4793,600.0078,19.21972333,15.14653333,591.1046333,17.29685667,500.0310667,100.4334333,0.04859242,28.31436333,26.02455667,999.9,0,0,10003.43667,0,0.00191117,1200.016667,0.966995267,0.0330046,0,274.6416667,5.00098,3392.453,11805.85,41.8498,44.125,43.21023333,43.3936,44.062,1155.576,39.44066667,0,1069.4,0,274.66516,-0.603,-4.356153826,3392.3188,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-11.52448049,-0.008916376,0.106300114,1,274.6998,-0.975428571,0.20961663,1,4.080972927,-0.080498467,0.015322823,1,3,3,03-Mar,100,100,-2.625,1.9239,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2942.8,2942.9,2,513.054,518.25,26.3666,26.3619,29.9999,26.2273,26.1821,29.025,41.0328,0,26.3361,600,15.2039,101.759,100.992
10,1595966344,894.5,20200728 14:59:03,14:59:03,1595966336,0.010207725,24.44713198,787.0302258,705.9620571,70.93373879,79.0793158,0.702415537,3.017003514,0.622636517,0.395557954,193.7329954,26.78287288,26.78287288,3.53377002,50.14843387,1.931294117,3.851155396,1.602475903,-450.1606524,239.1085933,17.19270512,-0.126358626,0,0,1,0,52845.78269,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.172922,24.44713198,#DIV/0!,#DIV/0!,0.024224919,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1474,300,300,300,8298.71,299.28,-0.00586222,-1.91,1199.987742,1009.172922,0.840986025,0.191972051,2,0.5,0: Broadleaf,2,1595966336,787.0302258,800.0224194,19.22104194,15.2164871,790.0440968,17.29802258,500.0067097,100.4295484,0.048569487,28.25292903,26.00887419,999.9,0,0,9992.576452,0,0.00191117,1199.987742,0.966993839,0.033005939,0,272.5784194,5.00098,3367.360323,11805.55806,41.83841935,44.157,43.20535484,43.415,44.058,1155.547097,39.44064516,0,1158.8,0,272.5722308,-0.851008554,-9.685128162,3367.246538,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-12.98868049,-0.091068293,0.073474333,1,272.6353636,-0.783511367,0.203798596,1,4.006222439,-0.026868502,0.002965279,1,3,3,03-Mar,100,100,-3.014,1.9227,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,2944.2,2944.4,2,513.014,518.613,26.3644,26.3531,30.0002,26.2145,26.1704,36.7296,40.7607,0,26.3583,800,15.159,101.756,100.988
