SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,4.50244 79.9703 377.27 636.78 878.325 1077.45 1274.58 1433.58,0.413556 103.343 401.058 601.331 801.953 1000.55 1201.71 1400.21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596133419,0,20200730 13:23:39,13:23:39,1596133411,0.003143105,7.738546835,396.3894194,313.5312225,31.47787239,39.79666031,0.175705065,3.015255329,0.170208748,0.106859968,193.7368803,26.83088303,26.83088303,3.543762868,49.98297073,1.738570137,3.478324942,1.805192731,-138.6109108,-51.46062398,-3.671160644,-0.005815139,0,0,1,0,53095.84049,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.198127,7.738546835,#DIV/0!,#DIV/0!,0.007668015,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1536,300,300,300,8310.09,254.99,-0.0058704,-1.37,1200.018387,1009.198127,0.840985553,0.191971106,2,0.5,0: Broadleaf,2,1596133411,396.3894194,399.983,17.3168,16.08139677,398.2909032,15.79145161,500.0271935,100.2978387,0.100048745,26.51431613,25.98602258,999.9,0,0,9995.129032,0,0.00191117,1200.018387,0.967007774,0.032991897,0,278.8465484,5.00098,3427.061613,11805.93226,41.312,43.59045161,42.64293548,42.8506129,43.47154839,1155.590645,39.42258065,0,190.3,0,278.6767308,-19.86369232,-231.1637608,3424.803846,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-3.5788455,-0.389120826,0.071374597,1,279.8066061,-20.53143965,1.969796651,0,1.244564,-0.199337561,0.022023051,0,1,3,03-Jan,100,100,-1.902,1.5205,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1451.5,1451.5,2,512.125,539.305,23.6284,25.9866,30.0002,25.8484,25.8042,20.8268,36.5825,48.4875,23.6046,400,16.1213,101.938,101.004
2,1596133540,120.5,20200730 13:25:39,13:25:39,1596133532,0.002817419,9.108738173,395.8979,290.9353508,29.20511372,39.74162356,0.157403855,3.016156322,0.152978642,0.095998876,193.7336617,26.75654492,26.75654492,3.528300564,50.13847145,1.727931927,3.446319517,1.800368637,-124.2481894,-64.87341264,-4.621287654,-0.009228034,0,0,1,0,53151.09183,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.179259,9.108738173,#DIV/0!,#DIV/0!,0.009025887,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1536,300,300,300,8310.09,254.99,-0.0058704,-1.37,1199.995667,1009.179259,0.840985753,0.191971506,2,0.5,0: Broadleaf,2,1596133532,395.8979,399.9873667,17.21330333,16.10578667,397.7986667,15.70045,500.0235667,100.2835,0.10001696,26.35758667,25.99761667,999.9,0,0,10002.005,0,0.00191117,1199.995667,0.967006267,0.03299325,0,260.8075333,5.00098,3211.828,11805.7,41.27893333,43.5956,42.61646667,42.8393,43.4246,1155.565667,39.43,0,310.8999999,0,260.76004,-4.313923085,-49.70461547,3211.2556,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-4.09313025,-0.108656173,0.039348792,1,260.9837879,-4.511132426,0.450264081,0,1.10997025,-0.039977223,0.005837186,1,2,3,03-Feb,100,100,-1.901,1.5119,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1453.5,1453.5,2,512.148,538.522,23.4274,25.9626,30,25.8289,25.7826,20.8375,36.0319,45.8479,23.4353,400,16.1412,101.934,101
3,1596133660,241,20200730 13:27:40,13:27:40,1596133652,0.002793633,7.133994982,296.8059667,214.526029,21.53425282,29.79356282,0.156371046,3.016729515,0.152003652,0.095384515,193.7343001,26.71019696,26.71019696,3.51869004,50.12033667,1.721981115,3.435693431,1.796708926,-123.1992152,-65.85647925,-4.688108616,-0.009503021,0,0,1,0,53177.99022,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.182619,7.133994982,#DIV/0!,#DIV/0!,0.007069082,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1536,300,300,300,8310.09,254.99,-0.0058704,-1.37,1199.999667,1009.182619,0.840985749,0.191971499,2,0.5,0: Broadleaf,2,1596133652,296.8059667,299.9911333,17.15452,16.05627,298.5356333,15.64872667,500.0154,100.2806333,0.099972753,26.30527,25.97378,999.9,0,0,10005.75767,0,0.00191117,1199.999667,0.967004367,0.032995273,0,253.6987,5.00098,3124.649,11805.72,41.24993333,43.562,42.61226667,42.83306667,43.375,1155.569667,39.43,0,431.5,0,253.6805385,-1.797401711,-20.66427352,3124.468077,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-3.181406,-0.029285854,0.037260757,1,253.7630882,-1.430344077,0.218888552,0,1.095584,0.035063415,0.005951364,1,2,3,03-Feb,100,100,-1.729,1.5051,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1455.5,1455.5,2,512.029,537.699,23.6633,25.9145,30,25.796,25.7516,16.5551,35.4751,43.6038,23.6692,300,16.1216,101.937,101
4,1596133778,359,20200730 13:29:38,13:29:38,1596133770,0.00288839,4.385544078,198.0175484,148.4742235,14.90590841,19.8797567,0.161809827,3.016453605,0.157137815,0.098619659,193.7369485,26.70721203,26.70721203,3.518071882,50.02560625,1.720854669,3.439947654,1.797217213,-127.3780169,-61.95609156,-4.411253024,-0.008412979,0,0,1,0,53166.05008,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.196215,4.385544078,#DIV/0!,#DIV/0!,0.004345581,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1536,300,300,300,8310.09,254.99,-0.0058704,-1.37,1200.015806,1009.196215,0.840985768,0.191971537,2,0.5,0: Broadleaf,2,1596133770,198.0175484,200.0004839,17.14102581,16.00550968,199.5846774,15.63686774,500.015871,100.2939677,0.099946158,26.32623226,25.97880968,999.9,0,0,10002.75871,0,0.00191117,1200.015806,0.967002387,0.032997423,0,250.8476774,5.00098,3090.136774,11805.87097,41.22154839,43.554,42.5743871,42.81606452,43.36483871,1155.584516,39.43129032,0,549.0999999,0,250.8333462,-0.293914527,-18.5070085,3089.995,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-1.9850155,0.021097486,0.030161706,1,250.9133714,-0.973033268,0.206862837,1,1.135675,-6.30E-05,0.004089375,1,3,3,03-Mar,100,100,-1.567,1.5037,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1457.4,1457.5,2,511.996,537.067,23.7709,25.8602,30,25.7537,25.7117,12.0843,35.4935,40.9779,23.7801,200,16.0303,101.942,101.003
5,1596133874,455,20200730 13:31:14,13:31:14,1596133866,0.002980989,1.773522753,99.15186452,79.10129141,7.941056139,9.953952817,0.167001595,3.016655564,0.162030245,0.101703232,193.7359007,26.71775989,26.71775989,3.520256696,49.94420909,1.72150873,3.446863533,1.798747967,-131.4616107,-58.14140386,-4.140295353,-0.007409188,0,0,1,0,53166.16737,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.190786,1.773522753,#DIV/0!,#DIV/0!,0.001757371,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1536,300,300,300,8310.09,254.99,-0.0058704,-1.37,1200.009355,1009.190786,0.840985766,0.191971531,2,0.5,0: Broadleaf,2,1596133866,99.15186452,99.97946774,17.14804194,15.97614194,100.5652258,15.64302258,500.0206129,100.291,0.099979687,26.36026129,26.00306452,999.9,0,0,10004.27613,0,0.00191117,1200.009355,0.967001484,0.032998403,0,250.7229355,5.00098,3086.331613,11805.80968,41.19919355,43.518,42.56822581,42.792,43.35264516,1155.578387,39.43096774,0,645.0999999,0,250.7148462,-0.66557265,-13.58222219,3086.256154,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-0.8288363,0.021158477,0.015511586,1,250.7745143,-0.96990998,0.199035154,1,1.1718215,0.005564578,0.00403776,1,3,3,03-Mar,100,100,-1.413,1.5049,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1459,1459.1,2,511.77,536.409,23.7295,25.827,29.9998,25.7248,25.6856,7.46173,34.9035,39.1026,23.733,100,16.0319,101.945,101.006
6,1596133944,524.4000001,20200730 13:32:23,13:32:23,1596133936,0.003074935,0.301238197,49.81695484,45.56225184,4.57403529,5.001168736,0.173013306,3.016316273,0.167683166,0.105267192,193.7362647,26.69966344,26.69966344,3.516509043,49.9884961,1.723609999,3.448013311,1.792899043,-135.6046428,-54.27305816,-3.865021076,-0.006457424,0,0,1,0,53154.70372,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.192685,0.301238197,#DIV/0!,#DIV/0!,0.000298494,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1536,300,300,300,8310.09,254.99,-0.0058704,-1.37,1200.011613,1009.192685,0.840985765,0.191971531,2,0.5,0: Broadleaf,2,1596133936,49.81695484,49.99871613,17.1689871,15.96018065,51.1567129,15.66146774,500.0207742,100.2909032,0.099992858,26.3659129,25.98983548,999.9,0,0,10002.23387,0,0.00191117,1200.011613,0.967000806,0.032999139,0,251.0710645,5.00098,3089.224516,11805.82258,41.19919355,43.512,42.54,42.754,43.32825806,1155.57871,39.43096774,0,714.6999998,0,251.0818077,-1.363521376,-9.0051282,3089.123077,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-0.162347073,-0.470420638,0.075264563,1,251.1193714,-0.85423092,0.229988706,1,1.2068225,0.025367505,0.003832757,1,3,3,03-Mar,100,100,-1.34,1.5072,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1460.2,1460.2,2,511.978,535.903,23.7967,25.8099,30.0001,25.7096,25.67,5.15531,34.905,37.9797,23.7995,50,15.9467,101.946,101.004
7,1596134022,602.4000001,20200730 13:33:41,13:33:41,1596134014,0.003177224,10.27662571,395.4032903,290.7015786,29.18288344,39.69365487,0.17858143,3.015224558,0.172906758,0.108561549,193.7343178,26.72044825,26.72044825,3.520813736,49.87245141,1.724343252,3.457506505,1.796470484,-140.1155654,-50.05698103,-3.567269872,-0.005498505,0,0,1,0,53112.72779,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.182393,10.27662571,#DIV/0!,#DIV/0!,0.01018312,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1536,300,300,300,8310.09,254.99,-0.0058704,-1.37,1199.999355,1009.182393,0.84098578,0.191971559,2,0.5,0: Broadleaf,2,1596134014,395.4032903,400.0162581,17.17682581,15.92781935,397.3030323,15.66834839,500.0212903,100.2877419,0.100028845,26.4125129,25.98634194,999.9,0,0,9995.949355,0,0.00191117,1199.999355,0.966999903,0.033000119,0,249.7297742,5.00098,3077.544194,11805.6871,41.19919355,43.562,42.58448387,42.774,43.31606452,1155.56129,39.43096774,0,792.6999998,0,249.7355,1.89500855,20.58188033,3077.723846,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-4.643049,0.445538386,0.060621638,1,249.6886571,0.889667319,0.188469163,1,1.24555725,0.043513283,0.006556714,1,3,3,03-Mar,100,100,-1.9,1.5083,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1461.5,1461.5,2,511.971,536.098,24.0566,25.8012,30.0001,25.6988,25.6597,20.8606,34.905,36.098,24.056,400,15.9251,101.948,101.004
8,1596134091,671.4000001,20200730 13:34:50,13:34:50,1596134083,0.003231308,10.38112711,395.3225806,291.1086981,29.22258156,39.68396145,0.181447086,3.015464516,0.175592495,0.110255585,193.7350071,26.74295441,26.74295441,3.525480119,49.8285671,1.726511378,3.464902723,1.798968741,-142.5006875,-47.83004008,-3.409299907,-0.005020414,0,0,1,0,53113.60542,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.18617,10.38112711,#DIV/0!,#DIV/0!,0.010286632,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1536,300,300,300,8310.09,254.99,-0.0058704,-1.37,1200.003871,1009.18617,0.840985762,0.191971524,2,0.5,0: Broadleaf,2,1596134083,395.3225806,399.9856774,17.1991129,15.92890645,397.2222581,15.68796129,500.0340645,100.2837097,0.100036148,26.44874194,26.00326129,999.9,0,0,9997.801613,0,0.00191117,1200.003871,0.967000129,0.032999874,0,249.370129,5.00098,3073.511935,11805.74194,41.187,43.562,42.56619355,42.79,43.32012903,1155.563871,39.43032258,0,861.6999998,0,249.35228,-0.513153838,-12.99000001,3073.3584,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-4.670741,0.071573583,0.03079047,1,249.4150571,-0.942363992,0.208509396,1,1.27231275,-0.070506754,0.010146806,1,3,3,03-Mar,100,100,-1.9,1.5128,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1462.7,1462.7,2,511.807,535.657,23.8878,25.8001,30.0001,25.6967,25.6576,20.8606,34.3456,34.9751,23.8872,400,15.9784,101.944,101.002
9,1596134175,755.4000001,20200730 13:36:14,13:36:14,1596134167,0.003255537,15.37619092,593.0810645,440.059378,44.17194748,59.53184261,0.18350847,3.016121353,0.177523717,0.11147377,193.7327848,26.74566496,26.74566496,3.526042484,50.00367843,1.733490392,3.466725742,1.792552092,-143.5691731,-46.83087536,-3.337547321,-0.004810977,0,0,1,0,53132.11681,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.172566,15.37619092,#DIV/0!,#DIV/0!,0.015236434,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1536,300,300,300,8310.09,254.99,-0.0058704,-1.37,1199.987419,1009.172566,0.840985955,0.19197191,2,0.5,0: Broadleaf,2,1596134167,593.0810645,600.0035806,17.26975484,15.99008065,595.3433548,15.75008065,500.0201613,100.2772581,0.099985735,26.45766129,26.01088387,999.9,0,0,10002.41613,0,0.00191117,1199.987419,0.966999452,0.03300061,0,262.3045806,5.00098,3230.100323,11805.59032,41.187,43.57012903,42.58035484,42.788,43.31809677,1155.547419,39.43774194,0,945.6999998,0,262.31372,-0.120384624,2.305384613,3230.1916,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-6.930914,0.183824015,0.044212968,1,262.2539429,0.893917808,0.216084103,1,1.27679425,0.074615347,0.007876574,1,3,3,03-Mar,100,100,-2.262,1.5195,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1464,1464.1,2,511.843,535.585,23.8315,25.8077,30.0002,25.6988,25.6597,28.9825,34.0625,33.4782,23.826,600,15.9554,101.938,100.992
10,1596134295,875.9000001,20200730 13:38:15,13:38:15,1596134287,0.003298471,17.51717627,791.9830667,616.5620441,61.89120984,79.50017461,0.186266082,3.015324418,0.18010179,0.113100461,193.7370434,26.70539818,26.70539818,3.517696292,49.9117827,1.72729734,3.460700554,1.790398952,-145.4625521,-45.06735666,-3.21159155,-0.004456834,0,0,1,0,53112.88486,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.194399,17.51717627,#DIV/0!,#DIV/0!,0.017357584,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1536,300,300,300,8310.09,254.99,-0.0058704,-1.37,1200.013333,1009.194399,0.840985988,0.191971976,2,0.5,0: Broadleaf,2,1596134287,791.9830667,800.0344667,17.20738667,15.91076667,794.6348,15.69523333,500.0250667,100.2811667,0.099987877,26.42816667,26.00037667,999.9,0,0,9997.208333,0,0.00191117,1200.013333,0.966999467,0.033000593,0,273.597,5.00098,3365.596,11805.83333,41.208,43.6082,42.59133333,42.82886667,43.3456,1155.573333,39.44,0,1066.3,0,273.6008846,-2.244820519,-32.65880342,3365.402692,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-8.02863925,-0.191030882,0.067194773,1,273.7695588,-2.938427726,0.362113907,0,1.2989365,-0.054026792,0.005796076,1,2,3,03-Feb,100,100,-2.652,1.5117,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1466.1,1466.1,2,511.843,535.551,23.7336,25.8294,30.0001,25.7139,25.6745,36.6896,34.0625,31.2412,23.7307,800,15.952,101.934,100.984
