SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596307917,0,20200801 13:51:56,13:51:56,1596307914,0.009106343,13.62702506,393.1192222,349.0518827,35.02505883,39.44692629,0.683539165,3.014420011,0.607686277,0.385915227,193.7313418,27.13116561,26.12465556,3.399228232,50.05191343,1.935526412,3.8670378,1.46370182,-401.5897193,357.3706036,25.64301216,175.1552383,0,0,1,0,52751.4699,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.167034,13.62702506,#DIV/0!,#DIV/0!,0.01350324,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1721,300,300,300,8180.99,349.71,-0.00577503,-1.11,1199.981111,1009.167034,0.840985766,0.191971532,2,0.5,0: Broadleaf,2,1596307914,393.1192222,400.0022222,19.28902222,15.71662222,384.4388889,19.01136667,499.9826667,100.2986667,0.044750944,28.32367778,26.12465556,999.9,0,0,9990,0,0.00152894,1199.981111,0.967006778,0.032993278,0,247.7211111,4.99927,3102.396667,11225.26667,41.375,43.625,43.02755556,43.04822222,43.67322222,1155.551111,39.43,0,283.7,0,248.0173462,-3.863076929,-41.83179487,3105.752308,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-6.782972195,-0.563690592,0.124429426,0,248.2368182,-4.31730548,0.443440506,0,3.574735366,-0.023605296,0.004622567,1,1,3,03-Jan,100,100,8.68,0.2777,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2922.8,2922.8,2,521.977,542.125,26.47,26.5173,30.0006,26.4283,26.4052,20.3329,22.0355,33.0545,26.5041,400,15.6519,99.9985,100.623
2,1596308013,96,20200801 13:53:32,13:53:32,1596308010,0.009186761,15.45956143,392.3397778,343.5492459,34.47399376,39.36995704,0.684108342,3.008761031,0.608010643,0.38613598,193.7368268,26.84748801,26.04002222,3.382257784,50.04351348,1.906018723,3.80872283,1.476239061,-405.1361731,328.0879644,23.54536634,140.2339844,0,0,1,0,52624.16578,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.195961,15.45956143,#DIV/0!,#DIV/0!,0.015318691,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1721,300,300,300,8180.99,349.71,-0.00577503,-1.11,1200.015556,1009.195961,0.840985732,0.191971465,2,0.5,0: Broadleaf,2,1596308010,392.3397778,399.9663333,18.99435556,15.38897778,383.6652222,18.72125556,499.9345556,100.3018889,0.044696567,28.06265556,26.04002222,999.9,0,0,9955.555556,0,0.00152894,1200.015556,0.967007556,0.032992456,0,248.3995556,4.99927,3115.383333,11225.56667,41.437,43.687,43.125,43.13877778,43.77755556,1155.592222,39.43,0,379.7,0,248.332,1.01087179,17.70803418,3113.974615,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-7.630196829,-0.222493171,0.089922511,1,248.2970303,0.957880989,0.171357412,1,3.609524878,-0.077958606,0.015663773,1,3,3,03-Mar,100,100,8.674,0.2731,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2924.4,2924.4,2,521.978,541.176,27.0096,26.635,29.9984,26.4972,26.472,20.3364,23.7775,31.9395,26.9251,400,15.3439,99.9881,100.61
3,1596308100,183,20200801 13:54:59,13:54:59,1596308097,0.00887522,12.07354798,294.1377778,255.0933248,25.59857652,29.51668146,0.655771774,3.011031188,0.585548937,0.371648732,193.7423121,26.75652907,26.04002222,3.382257784,50.41841471,1.901287326,3.771017667,1.480970458,-391.3972055,300.6364813,21.54060834,124.5221962,0,0,1,0,52723.51796,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.226565,12.07354798,#DIV/0!,#DIV/0!,0.011963169,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1721,300,300,300,8180.99,349.71,-0.00577503,-1.11,1200.052222,1009.226565,0.840985539,0.191971078,2,0.5,0: Broadleaf,2,1596308097,294.1377778,300.0115556,18.94658889,15.46367778,286.2107778,18.67422222,499.9877778,100.3053333,0.044515244,27.89202222,26.04002222,999.9,0,0,9968.888889,0,0.00161388,1200.052222,0.967009111,0.032990811,0,236.6507778,4.99927,2971.252222,11225.96667,41.51377778,43.75,43.187,43.187,43.812,1155.631111,39.42333333,0,466.7,0,236.63448,-0.429230762,-7.718461555,2971.7456,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-5.85678878,-0.04750223,0.077665102,1,236.7128824,-0.867187541,0.18868738,1,3.497744146,-0.099311707,0.01081822,1,3,3,03-Mar,100,100,7.927,0.2724,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2925.9,2925.9,2,521.607,540.593,25.1268,26.6597,30.0001,26.5395,26.5158,16.1838,23.4851,31.1916,25.1356,300,15.3574,99.9819,100.602
4,1596308200,283.0999999,20200801 13:56:39,13:56:39,1596308197,0.00889415,6.789688942,196.547375,173.6327989,17.42380718,19.72325267,0.648864803,3.015743058,0.580125918,0.368145928,193.7395864,26.70453226,26.00465,3.375186997,49.91534317,1.876962744,3.760292176,1.498224253,-392.232006,298.9222055,21.3753133,121.8050993,0,0,1,0,52876.38169,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.212111,6.789688942,#DIV/0!,#DIV/0!,0.006727713,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1721,300,300,300,8180.99,349.71,-0.00577503,-1.11,1200.035,1009.212111,0.840985564,0.191971127,2,0.5,0: Broadleaf,2,1596308197,196.547375,199.962875,18.704425,15.212925,189.431875,18.4358,499.945,100.303625,0.044968663,27.8432125,26.00465,999.9,0,0,9997.5,0,0.00152894,1200.035,0.967008625,0.032991325,0,228.913625,4.99927,2878.4475,11225.8,41.562,43.812,43.210625,43.226375,43.875,1155.61375,39.42375,0,566.9000001,0,229.0147692,-1.14194872,-9.729230751,2879.269231,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-3.465891951,-0.056188223,0.075666424,1,229.053697,-0.681969614,0.161774344,1,3.495532439,-0.032687875,0.004292535,1,3,3,03-Mar,100,100,7.115,0.2687,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2927.5,2927.6,2,522.067,540.794,25.957,26.644,30,26.5618,26.5358,11.8348,24.3286,30.0713,25.9588,200,15.2245,99.9885,100.608
5,1596308269,352.0999999,20200801 13:57:48,13:57:48,1596308266,0.008814996,2.056644663,98.82557778,90.90899385,9.122705638,9.917133799,0.643497608,3.019854741,0.57590967,0.365422697,193.7352129,26.71114013,26.00155556,3.374569043,50.0073088,1.87879708,3.757044971,1.495771963,-388.741343,297.4237924,21.23730377,123.654966,0,0,1,0,53005.2067,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.190067,2.056644663,#DIV/0!,#DIV/0!,0.002037916,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1721,300,300,300,8180.99,349.71,-0.00577503,-1.11,1200.008889,1009.190067,0.840985493,0.191970987,2,0.5,0: Broadleaf,2,1596308266,98.82557778,99.99644444,18.72246667,15.26322222,92.59663333,18.45358889,500.1067778,100.3052222,0.044646933,27.82841111,26.00155556,999.9,0,0,10022.22222,0,0.00152894,1200.008889,0.967009111,0.032990811,0,232.3301111,4.99927,2916.103333,11225.53333,41.597,43.875,43.25,43.26377778,43.875,1155.588889,39.42,0,635.9000001,0,232.34888,-0.093384615,-6.081538468,2916.49,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-1.109917512,-0.496640007,0.070266835,1,232.3616471,-0.217709214,0.168137178,1,3.447993415,0.056291498,0.011994853,1,3,3,03-Mar,100,100,6.23,0.269,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2928.7,2928.7,2,522.301,540.625,26.0184,26.6169,29.9997,26.5596,26.5336,7.34638,23.7593,29.6964,26.0098,100,15.2591,99.9884,100.617
6,1596308335,418.0999999,20200801 13:58:54,13:58:54,1596308332,0.00885601,-0.098756803,49.8436,48.92030277,4.909207833,5.001861757,0.646042666,3.016298669,0.577878019,0.366696924,193.731904,26.6955376,25.99687778,3.373635088,49.94376625,1.875974124,3.756172722,1.497660963,-390.5500431,297.1873871,21.24452176,121.6137698,0,0,1,0,52896.78798,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.172366,-0.098756803,#DIV/0!,#DIV/0!,-9.79E-05,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1721,300,300,300,8180.99,349.71,-0.00577503,-1.11,1199.987778,1009.172366,0.840985538,0.191971075,2,0.5,0: Broadleaf,2,1596308332,49.8436,49.98064444,18.6941,15.2184,44.08861111,18.42565556,500.0693333,100.3066667,0.044466811,27.82443333,25.99687778,999.9,0,0,10000.55556,0,0.00152894,1199.987778,0.967008333,0.032991633,0,236.0076667,4.99927,2959.787778,11225.34444,41.625,43.875,43.30511111,43.312,43.89566667,1155.567778,39.42111111,0,701.9000001,0,235.94948,1.507846145,8.967692299,2959.178,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-0.097901529,-0.430116211,0.059736298,1,235.9348824,0.488444632,0.185491837,1,3.483587073,-0.06623101,0.007125505,1,3,3,03-Mar,100,100,5.755,0.2686,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2929.8,2929.8,2,521.575,540.536,25.9915,26.5855,30.0002,26.5493,26.5247,5.13855,23.7593,28.9474,25.9994,50,15.2591,99.9954,100.62
7,1596308455,538.5999999,20200801 14:00:55,14:00:55,1596308453,0.008801226,16.67331119,391.934,337.6553826,33.88389762,39.33078581,0.645318438,3.017014372,0.577312262,0.366331212,193.7327605,26.84257518,26.000175,3.374293381,49.78390984,1.884517782,3.785395298,1.489775598,-388.1340633,318.3266988,22.76579669,146.6911927,0,0,1,0,52895.36226,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.174501,16.67331119,#DIV/0!,#DIV/0!,0.016521733,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1721,300,300,300,8180.99,349.71,-0.00577503,-1.11,1199.99,1009.174501,0.840985759,0.191971518,2,0.5,0: Broadleaf,2,1596308453,391.934,399.983875,18.77935,15.32465,383.262375,18.509575,499.953375,100.3055,0.045033013,27.9572625,26.000175,999.9,0,0,10005,0,0.00152894,1199.99,0.967006,0.0329941,0,243.928375,4.99927,3060.0175,11225.375,41.687,43.937,43.312,43.38275,43.937,1155.56,39.43,0,822.5,0,243.4812308,4.919521373,50.46188033,3055.987308,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-8.024262195,-0.071307178,0.089993608,1,243.2827647,4.860150131,0.510413331,0,3.444636585,0.010609338,0.0110967,1,2,3,03-Feb,100,100,8.672,0.2698,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2931.8,2931.8,2,523.053,540.788,26.6062,26.5204,29.9999,26.5172,26.4915,20.3452,22.9005,27.8327,26.6019,400,15.3424,100.009,100.635
8,1596308516,599.0999999,20200801 14:01:55,14:01:55,1596308513,0.008891915,16.55406742,391.889,338.4090618,33.95879478,39.32541894,0.652951445,3.015639652,0.583391421,0.370249897,193.7339574,26.8136869,26.0009625,3.374450622,49.81377857,1.885046475,3.784186883,1.489404148,-392.1334533,317.1634994,22.6924148,141.4564183,0,0,1,0,52854.13579,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.180801,16.55406742,#DIV/0!,#DIV/0!,0.01640347,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1721,300,300,300,8180.99,349.71,-0.00577503,-1.11,1199.9975,1009.180801,0.840985753,0.191971505,2,0.5,0: Broadleaf,2,1596308513,391.889,399.90425,18.785025,15.295175,383.21775,18.515125,500.014625,100.303625,0.044736238,27.9517875,26.0009625,999.9,0,0,9996.875,0,0.00152894,1199.9975,0.967006,0.0329941,0,245.92125,4.99927,3085.9,11225.4,41.687,43.937,43.375,43.39825,43.944875,1155.5675,39.43,0,882.5,0,245.8558846,0.628068379,13.99076922,3084.494231,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-8.087029512,0.072531847,0.091822787,1,245.8101176,0.848003015,0.19386347,1,3.475697561,0.034070383,0.008242578,1,3,3,03-Mar,100,100,8.671,0.2698,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2932.8,2932.8,2,522.74,540.904,26.2722,26.4891,29.9998,26.4972,26.4733,20.3458,22.9005,27.0892,26.2697,400,15.3491,100.016,100.64
9,1596308616,699.0999999,20200801 14:03:35,14:03:35,1596308613,0.008861263,21.7731412,589.2105556,517.0067737,51.88330445,59.12918785,0.651353807,3.016059629,0.582123041,0.36943193,193.7422215,26.85427261,26.00207778,3.374673323,49.7736344,1.887112558,3.791389921,1.487560765,-390.7816913,322.3291748,23.06269429,148.3523993,0,0,1,0,52861.39466,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.224001,21.7731412,#DIV/0!,#DIV/0!,0.021574141,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1721,300,300,300,8180.99,349.71,-0.00577503,-1.11,1200.048889,1009.224001,0.840985738,0.191971476,2,0.5,0: Broadleaf,2,1596308613,589.2105556,600.0081111,18.8047,15.3269,579.2237778,18.53452222,500.0074444,100.3088889,0.044350356,27.9844,26.00207778,999.9,0,0,9998.888889,0,0.00152894,1200.048889,0.967006778,0.032993278,0,251.8104444,4.99927,3158.764444,11225.91111,41.687,43.993,43.375,43.39566667,44,1155.617778,39.43111111,0,982.7,0,251.79948,0.191999996,0.288461545,3158.5836,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-10.80619512,-0.075568641,0.098479531,1,251.8607059,-0.808405036,0.16956632,1,3.474855122,0.085579443,0.012501027,1,3,3,03-Mar,100,100,9.987,0.2701,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2934.5,2934.5,2,522.284,541.282,26.3831,26.4444,29.9999,26.4617,26.4383,28.1445,22.6204,26.3457,26.3822,600,15.3575,100.023,100.642
10,1596308686,769.0999999,20200801 14:04:45,14:04:45,1596308683,0.008790154,23.72195944,787.7486667,704.903694,70.73888295,79.05258718,0.643732724,3.018528211,0.576071773,0.365529503,193.7301005,26.88075427,26.00752222,3.375760663,49.68598444,1.884636493,3.793094801,1.49112417,-387.6458045,322.9618603,23.09058448,152.1367407,0,0,1,0,52935.73176,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.160501,23.72195944,#DIV/0!,#DIV/0!,0.023506627,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1721,300,300,300,8180.99,349.71,-0.00577503,-1.11,1199.973333,1009.160501,0.840985773,0.191971545,2,0.5,0: Broadleaf,2,1596308683,787.7486667,800.007,18.78015556,15.33018889,776.6512222,18.51035556,500.0091111,100.3082222,0.044327422,27.99211111,26.00752222,999.9,0,0,10013.88889,0,0.00152894,1199.973333,0.967006,0.0329941,0,248.0274444,4.99927,3114.945556,11225.18889,41.687,44,43.375,43.375,44,1155.543333,39.43,0,1052.9,0,248.0046154,1.322529913,19.07008543,3113.532308,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-12.30360976,0.438257143,0.130107829,1,247.9738485,0.705392788,0.219264351,1,3.450244634,0.007560418,0.006919059,1,3,3,03-Mar,100,100,11.097,0.2699,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2935.6,2935.7,2,522.842,541.206,26.2975,26.4208,29.9999,26.4394,26.4162,35.5378,22.3477,25.9756,26.2958,800,15.3818,100.03,100.644
