SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596310744,0,20200801 14:39:04,14:39:04,1596310742,0.005751451,8.371950208,395.711,349.6307652,35.09824057,39.72407824,0.387305275,3.017231648,0.361653655,0.228196502,193.7338663,26.68747966,25.9153625,3.357396124,50.2536527,1.801953108,3.585715688,1.555443016,-253.6389738,181.5015987,12.91393741,134.5104287,0,0,1,0,53066.14654,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.175091,8.371950208,#DIV/0!,#DIV/0!,0.008295835,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1723,300,300,300,8181.16,325.8,-0.00577503,-0.77,1199.99,1009.175091,0.840986251,0.191972501,2,0.5,0: Broadleaf,2,1596310742,395.711,399.96975,17.9501375,15.6910625,387.012,17.693225,500.046375,100.34375,0.042840825,27.0311625,25.9153625,999.9,0,0,10002.5,0,0.00152894,1199.99,0.966991,0.033009,0,283.82025,4.99927,3532.2775,11225.3,41.812,44.0155,43.5,43.406,44.125,1155.55,39.45,0,205.3,0,285.63904,-21.31823077,-257.74,3554.006,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-4.27323025,-0.31379651,0.121300532,1,287.0172857,-22.53538943,2.27650939,0,2.28754875,-0.12365167,0.017738488,0,1,3,03-Jan,100,100,8.698,0.2567,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2969.9,2970,2,519.09,537.294,23.9921,26.563,30.0002,26.4861,26.4649,20.3762,19.0949,23.4274,24.0413,400,15.6758,100.016,100.648
2,1596310865,120.5,20200801 14:41:04,14:41:04,1596310862,0.004977361,10.26103443,395.11625,331.5166124,33.28271512,39.66782084,0.318839735,3.016947984,0.301232883,0.18977139,193.7336061,26.63121534,26.0547625,3.385208133,50.06895684,1.768927823,3.532983179,1.61628031,-219.5016396,117.8112437,8.378375088,100.4215853,0,0,1,0,53102.2039,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.180613,10.26103443,#DIV/0!,#DIV/0!,0.010167689,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1723,300,300,300,8181.16,325.8,-0.00577503,-0.77,1199.9975,1009.180613,0.840985596,0.191971193,2,0.5,0: Broadleaf,2,1596310862,395.11625,400.00775,17.619625,15.6635875,386.421375,17.3678375,499.955875,100.351625,0.043691175,26.7790875,26.0547625,999.9,0,0,10000,0,0.00152894,1199.9975,0.967011125,0.032988938,0,260.290375,4.99927,3245.58125,11225.425,41.812,44.062,43.45275,43.5,44.02325,1155.57375,39.42375,0,325.8999999,0,260.8366923,-6.147076925,-84.51042741,3252.926538,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-4.8488765,-0.222405704,0.077211394,1,261.1700303,-6.886231937,0.673490792,0,1.9822365,-0.156916998,0.017496311,0,1,3,03-Jan,100,100,8.695,0.2517,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2971.9,2972,2,519.633,536.727,23.6413,26.5801,30.0002,26.5181,26.4959,20.3804,19.3656,23.0557,23.6013,400,15.6565,100.019,100.635
3,1596310985,241,20200801 14:43:05,14:43:05,1596310983,0.004243505,7.254948506,296.56975,243.7832762,24.47787933,29.77808268,0.265261744,3.019548685,0.252962424,0.159159029,193.7358119,26.44153783,26.0125625,3.376767557,50.21461292,1.73527111,3.455709423,1.641496447,-187.1385782,63.67323791,4.514882657,74.78535428,0,0,1,0,53249.30223,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.191226,7.254948506,#DIV/0!,#DIV/0!,0.007188874,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1723,300,300,300,8181.16,325.8,-0.00577503,-0.77,1200.01,1009.191226,0.84098568,0.19197136,2,0.5,0: Broadleaf,2,1596310983,296.56975,299.97425,17.2821375,15.6145,288.623125,17.0356,500.128875,100.36525,0.043111525,26.4037,26.0125625,999.9,0,0,10014.375,0,0.00152894,1200.01,0.967007375,0.032992675,0,253.4075,4.99927,3161.68125,11225.5375,41.75,44.031,43.437,43.45275,43.9685,1155.5825,39.4275,0,446.5,0,253.71768,-3.221461521,-31.23692303,3164.1312,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-3.430218,0.384743865,0.110966655,1,253.8579394,-2.659719409,0.308006291,0,1.664843,-0.062319174,0.010233798,1,2,3,03-Feb,100,100,7.947,0.2464,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2974,2974,2,519.69,537.357,23.4322,26.5563,30,26.5239,26.5003,16.2224,19.9383,23.0557,23.425,300,15.5676,100.022,100.642
4,1596311099,355,20200801 14:44:59,14:44:59,1596311097,0.003774452,3.890736256,198.1343333,165.5256364,16.62069408,19.89498553,0.23280792,3.014274744,0.223259982,0.140362703,193.7396764,26.42456806,25.99568889,3.373397752,50.14076808,1.718875901,3.42810046,1.654521851,-166.4533438,44.21957393,3.138560666,74.6444672,0,0,1,0,53110.86837,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.210901,3.890736256,#DIV/0!,#DIV/0!,0.003855226,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1723,300,300,300,8181.16,325.8,-0.00577503,-0.77,1200.033333,1009.210901,0.840985723,0.191971446,2,0.5,0: Broadleaf,2,1596311097,198.1343333,199.9896667,17.1183,15.63444444,191.0052222,16.87426667,500.0271111,100.368,0.043600522,26.2678,25.99568889,999.9,0,0,9982.222222,0,0.00152894,1200.033333,0.967004778,0.032995422,0,253.0603333,4.99927,3152.94,11225.74444,41.701,44,43.437,43.39566667,43.93011111,1155.603333,39.43,0,560.5,0,253.083,-0.932846155,-15.44692307,3154.0236,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-1.857524,-0.052129306,0.068069801,1,253.1231515,-0.644739471,0.156004685,1,1.4920145,-0.057226492,0.006195401,1,3,3,03-Mar,100,100,7.129,0.244,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2975.9,2975.9,2,519.82,536.076,23.478,26.5159,29.9999,26.5105,26.4892,11.8666,19.9383,22.685,23.4824,200,15.5884,100.023,100.645
5,1596311196,452,20200801 14:46:36,14:46:36,1596311194,0.003640525,1.368526069,99.34217778,86.69648885,8.70472542,9.974410632,0.223599163,3.014893804,0.21477797,0.134999783,193.7378083,26.44947697,25.99117778,3.372497343,50.01710805,1.713727855,3.426283369,1.658769488,-160.5471471,43.50264824,3.086832798,79.78014225,0,0,1,0,53131.38676,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.199001,1.368526069,#DIV/0!,#DIV/0!,0.001356052,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1723,300,300,300,8181.16,325.8,-0.00577503,-0.77,1200.018889,1009.199001,0.84098593,0.191971859,2,0.5,0: Broadleaf,2,1596311194,99.34217778,100.0341333,17.06822222,15.63711111,93.10833333,16.825,500.0852222,100.3608889,0.043701133,26.25882222,25.99117778,999.9,0,0,9986.666667,0,0.00152894,1200.018889,0.966997222,0.033002889,0,254.8652222,4.99927,3171.593333,11225.57778,41.687,44,43.375,43.375,43.875,1155.581111,39.43777778,0,657.6999998,0,254.76412,0.164769227,-13.18000006,3172.5568,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-0.64585685,-0.124693959,0.062168375,1,254.8495152,-0.859118567,0.196049023,1,1.43515075,-0.028579925,0.003651829,1,3,3,03-Mar,100,100,6.234,0.2432,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2977.5,2977.5,2,519.51,536.608,23.6342,26.4757,29.9999,26.4905,26.4693,7.37383,19.9383,22.312,23.6357,100,15.6033,100.034,100.655
6,1596311262,518,20200801 14:47:42,14:47:42,1596311260,0.003629736,0.371656788,49.76485556,45.71743968,4.590017682,4.996377063,0.222994042,3.010481476,0.214207207,0.134640117,193.7247504,26.44032331,25.98086667,3.370440051,50.00911803,1.712232271,3.423840169,1.65820778,-160.0713551,43.15224977,3.066112969,79.87175799,0,0,1,0,52997.5506,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.135001,0.371656788,#DIV/0!,#DIV/0!,0.000368292,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1723,300,300,300,8181.16,325.8,-0.00577503,-0.77,1199.943333,1009.135001,0.840985547,0.191971094,2,0.5,0: Broadleaf,2,1596311260,49.76485556,49.98581111,17.05415556,15.62676667,44.01064444,16.8111,499.9105556,100.3558889,0.043821044,26.24674444,25.98086667,999.9,0,0,9960.555556,0,0.00152894,1199.943333,0.967008556,0.032991756,0,255.8811111,4.99927,3184.07,11224.91111,41.625,43.937,43.375,43.347,43.826,1155.523333,39.42,0,723.6999998,0,255.975,-0.845000004,-10.95230769,3185.0248,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-0.171579259,-0.483576489,0.092926143,1,256.0304545,-0.845134971,0.167147384,1,1.42911925,-0.020297223,0.00373598,1,3,3,03-Mar,100,100,5.754,0.243,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2978.6,2978.6,2,520.465,535.532,23.5664,26.4467,30,26.4705,26.4494,5.16207,19.9383,21.9398,23.5738,50,15.6033,100.04,100.659
7,1596311342,598,20200801 14:49:02,14:49:02,1596311340,0.00368214,10.18080283,395.3673333,311.4889889,31.27312913,39.69441652,0.226840985,3.015549164,0.21776962,0.136890811,193.729361,26.48621107,25.96376667,3.367030645,49.83841058,1.712387892,3.435879821,1.654642753,-162.3823524,55.66904848,3.949665611,90.9657227,0,0,1,0,53143.07112,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.159267,10.18080283,#DIV/0!,#DIV/0!,0.0100884,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1723,300,300,300,8181.16,325.8,-0.00577503,-0.77,1199.972222,1009.159267,0.840985523,0.191971047,2,0.5,0: Broadleaf,2,1596311340,395.3673333,400.0221111,17.05585556,15.60807778,386.6707778,16.8128,499.9852222,100.356,0.042827044,26.30618889,25.96376667,999.9,0,0,9991.111111,0,0.00152894,1199.972222,0.967008556,0.032991756,0,246.4985556,4.99927,3075.27,11225.18889,41.625,43.937,43.312,43.312,43.812,1155.552222,39.42,0,803.5,0,246.4270385,0.885367529,2.715897444,3074.928462,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-4.6720295,0.446676923,0.095036281,1,246.4365152,-0.375002104,0.213521289,1,1.45693875,-0.03193925,0.014190216,1,3,3,03-Mar,100,100,8.696,0.2431,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2979.9,2979.9,2,520.219,536.581,24.0817,26.4087,29.9999,26.4439,26.4229,20.3877,20.2145,21.9398,24.0799,400,15.6,100.049,100.665
8,1596311418,674.0999999,20200801 14:50:18,14:50:18,1596311416,0.003648786,10.31269488,395.314375,310.0260445,31.12766919,39.69090763,0.225325571,3.012945837,0.216365027,0.13600352,193.7355373,26.54188836,25.9917,3.372601567,49.98951663,1.722356333,3.445435061,1.650245233,-160.9114791,58.72595912,4.17171889,95.72173619,0,0,1,0,53054.61561,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.189192,10.31269488,#DIV/0!,#DIV/0!,0.010218792,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1723,300,300,300,8181.16,325.8,-0.00577503,-0.77,1200.0075,1009.189192,0.840985737,0.191971475,2,0.5,0: Broadleaf,2,1596311416,395.314375,400.016125,17.1543625,15.719975,386.618125,16.9097625,500.031375,100.36,0.043400775,26.3532375,25.9917,999.9,0,0,9975,0,0.00152894,1200.0075,0.967007875,0.032992475,0,245.084125,4.99927,3058.17625,11225.5,41.562,43.875,43.2965,43.25,43.7655,1155.58625,39.43,0,879.6999998,0,245.11408,-0.612923068,-14.18000004,3059.2668,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-4.686657,-0.130213283,0.077553373,1,245.2079118,-0.977624683,0.21255385,1,1.43050375,0.043641614,0.004952354,1,3,3,03-Mar,100,100,8.697,0.2446,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2981.2,2981.2,2,519.321,537.463,23.8583,26.3708,29.9999,26.415,26.3942,20.386,19.3178,21.5686,23.8567,400,15.7144,100.05,100.674
9,1596311492,748.0999999,20200801 14:51:32,14:51:32,1596311490,0.003676311,15.67160222,592.892,464.487331,46.64169499,59.53550502,0.227338454,3.018485335,0.218236598,0.137185275,193.73221,26.57126197,26.00237778,3.374733229,49.99116455,1.726145702,3.452901562,1.648587528,-162.1253117,63.06610785,4.472870776,99.14587687,0,0,1,0,53219.09618,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.171691,15.67160222,#DIV/0!,#DIV/0!,0.015529173,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1723,300,300,300,8181.16,325.8,-0.00577503,-0.77,1199.986667,1009.171691,0.840985753,0.191971507,2,0.5,0: Broadleaf,2,1596311490,592.892,600.0321111,17.19004444,15.74487778,582.8827778,16.94492222,500.0274444,100.3724444,0.042985378,26.38992222,26.00237778,999.9,0,0,10007.22222,0,0.00152894,1199.986667,0.967007778,0.032992578,0,247.2727778,4.99927,3086.721111,11225.34444,41.53444444,43.875,43.25,43.201,43.75,1155.566667,39.43,0,953.5,0,247.2863077,-0.581606852,-6.283076921,3087.189231,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-7.188172,0.484301313,0.104475873,1,247.2589429,0.306998043,0.23052548,1,1.44429375,0.014561989,0.003039571,1,3,3,03-Mar,100,100,10.009,0.2451,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2982.4,2982.4,2,519.141,537.862,23.9538,26.3331,29.9999,26.3818,26.3611,28.1988,19.3178,21.5686,23.9191,600,15.7073,100.061,100.68
10,1596311602,858.0999999,20200801 14:53:22,14:53:22,1596311600,0.00369075,18.00587622,791.5464444,641.2955515,64.40145169,79.49024437,0.227777763,3.015683383,0.218633334,0.137436834,193.7434003,26.60233403,26.01116667,3.376488686,49.83568848,1.724284201,3.459938558,1.652204485,-162.7620791,67.18952389,4.77078134,102.9416264,0,0,1,0,53126.75564,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.230501,18.00587622,#DIV/0!,#DIV/0!,0.017841193,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1723,300,300,300,8181.16,325.8,-0.00577503,-0.77,1200.056667,1009.230501,0.840985704,0.191971408,2,0.5,0: Broadleaf,2,1596311600,791.5464444,799.9178889,17.17004444,15.719,780.4295556,16.92524444,499.9681111,100.3808889,0.043091189,26.42443333,26.01116667,999.9,0,0,9989.444444,0,0.00152894,1200.056667,0.967008556,0.032991756,0,249.7364444,4.99927,3117.301111,11225.96667,41.5,43.812,43.187,43.201,43.687,1155.626667,39.43,0,1063.3,0,249.8278,-0.746230769,-16.54999999,3118.5228,15,0,--:--:--,1596132548,1596132547,0,-0.35,0.009,8.75,0.246,394,17,1.19,0.52,-8.41739775,0.179426679,0.119850689,1,249.8768529,-0.798502567,0.245700814,1,1.45305525,-0.014719137,0.002762553,1,3,3,03-Mar,100,100,11.117,0.2448,5.306158319,0.010379638,-4.57E-06,1.04E-09,0.013461617,0.009649558,0.000351755,-6.75E-06,-4,2075,1,24,2984.2,2984.3,2,519.093,538.128,23.9779,26.282,29.9999,26.3354,26.3149,35.6002,19.3178,21.1951,23.9816,800,15.6963,100.069,100.686
