SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,3.68598 78.3386 377.275 636.691 878.919 1086.13 1276.45 1436.57,0.32079 103.11 402.216 601.343 802.963 1000.83 1202.41 1400.94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596667675,0,20200805 17:47:54,17:47:54,1596667667,0.006556127,13.39894006,393.5599333,328.3156508,32.91078792,39.45095968,0.411601908,3.014643913,0.382736544,0.241634875,193.7302757,26.52295722,26.52295722,3.480097045,50.31372443,1.808296932,3.594043082,1.671800113,-289.1251962,89.01782638,6.35965534,-0.017438836,0,0,1,0,52975.22841,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.161349,13.39894006,#DIV/0!,#DIV/0!,0.013277302,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1653,300,300,300,8280.29,376.95,-0.0058492,0,1199.974333,1009.161349,0.840985779,0.191971557,2,0.5,0: Broadleaf,2,1596667667,393.5599333,399.9517667,18.03944,15.46423,395.8751667,16.42839,499.9870333,100.1414333,0.099867513,27.07067333,25.99866333,999.9,0,0,10007.04,0,0.00191117,1199.974333,0.967004867,0.0329954,0,315.0193333,5.00098,3856.866,11805.47333,41.4246,43.875,42.8582,43.04133333,43.54966667,1155.544,39.43033333,0,194.1000001,0,314.9373462,-12.83818803,-165.6642735,3855.906154,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.31471925,-1.991738049,0.194963723,0,315.6391212,-14.76185329,1.425949057,0,2.57292075,0.004712308,0.007255898,1,1,3,03-Jan,100,100,-2.315,1.6099,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3153.1,3153,2,512.453,515.727,23.2335,26.0278,29.9868,25.8967,25.8532,20.9997,25.9028,18.9363,24.0344,400,15.3718,101.999,100.689
2,1596667795,120.5,20200805 17:49:55,17:49:55,1596667787,0.00650084,18.19620563,391.6786667,304.8627892,30.55843327,39.26056843,0.400819578,3.013795128,0.373385547,0.235674146,193.7356143,26.63969656,26.63969656,3.504115189,49.92434906,1.805160331,3.615791423,1.698954858,-286.6870253,86.73006782,6.204767961,-0.016575196,0,0,1,0,52930.92484,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.189359,18.19620563,#DIV/0!,#DIV/0!,0.018030517,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1653,300,300,300,8280.29,376.95,-0.0058492,0,1200.007667,1009.189359,0.84098576,0.191971519,2,0.5,0: Broadleaf,2,1596667787,391.6786667,399.9752667,18.00898,15.45559,393.9916333,16.40162667,500.0228,100.1367,0.099978107,27.17348667,26.02605333,999.9,0,0,10002.37867,0,0.00191117,1200.007667,0.9670044,0.0329959,0,304.1511333,5.00098,3728.852,11805.80667,41.479,43.87913333,42.86653333,43.0998,43.625,1155.577,39.43066667,0,314.7,0,304.11568,-2.58130769,-25.22461534,3728.5228,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.2658555,-0.506210657,0.055728467,0,304.2851818,-2.765884391,0.350323353,0,2.5529385,-0.061471295,0.018408092,1,1,3,03-Jan,100,100,-2.313,1.6106,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3155.1,3155.1,2,512.392,515.274,24.656,26.1755,29.9999,25.9734,25.9175,21.0152,25.7002,18.9363,24.6574,400,15.5105,101.984,100.676
3,1596667910,235.5,20200805 17:51:50,17:51:50,1596667902,0.006453872,15.08042579,293.2010968,222.3252853,22.2851994,29.38957168,0.401850073,3.013775875,0.374279836,0.236244159,193.7344229,26.54186916,26.54186916,3.483978235,50.13409955,1.801115631,3.592595952,1.682862604,-284.6157634,84.80473259,6.060771434,-0.015836487,0,0,1,0,52949.68443,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.18318,15.08042579,#DIV/0!,#DIV/0!,0.0149432,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1653,300,300,300,8280.29,376.95,-0.0058492,0,1200.000323,1009.18318,0.840985757,0.191971514,2,0.5,0: Broadleaf,2,1596667902,293.2010968,299.9898065,17.9685871,15.43356452,295.3991613,16.36612903,500.0275161,100.1369032,0.100005845,27.0638129,25.99419355,999.9,0,0,10002.24194,0,0.00191117,1200.000323,0.967004129,0.03299619,0,296.8237742,5.00098,3641.364516,11805.72581,41.508,43.875,42.87093548,43.13893548,43.661,1155.57,39.43032258,0,429.3,0,296.8253462,-1.147111105,-15.35726495,3641.299231,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.78695,-0.000573433,0.023253251,1,296.8659429,-0.891921722,0.174561155,1,2.5356585,-0.011121276,0.001444272,1,3,3,03-Mar,100,100,-2.198,1.6023,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3157,3157,2,512.37,515.187,24.5725,26.2177,30.0002,26.0254,25.9708,16.707,25.9724,18.5656,24.552,300,15.4537,101.975,100.662
4,1596668031,356,20200805 17:53:50,17:53:50,1596668023,0.006411387,9.873626001,195.5178667,148.938962,14.92915354,19.59807032,0.40084083,3.013132421,0.373398406,0.235682849,193.7370163,26.49925151,26.49925151,3.475237393,50.24382495,1.799420256,3.581375936,1.675817137,-282.7421475,83.05574449,5.934195304,-0.015191458,0,0,1,0,52939.32553,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.196649,9.873626001,#DIV/0!,#DIV/0!,0.009783649,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1653,300,300,300,8280.29,376.95,-0.0058492,0,1200.016333,1009.196649,0.840985761,0.191971522,2,0.5,0: Broadleaf,2,1596668023,195.5178667,199.9685333,17.95170667,15.43330333,197.5979667,16.35129333,500.0224667,100.1367333,0.099990073,27.01054,25.99704333,999.9,0,0,9998.368333,0,0.00191117,1200.016333,0.967003933,0.0329964,0,291.9462667,5.00098,3581.499,11805.86333,41.53726667,43.937,42.87493333,43.17046667,43.6912,1155.585333,39.431,0,549.9000001,0,291.95024,-1.915692303,-17.20846153,3581.3588,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-4.43586975,-0.393575797,0.070840272,1,292.0294545,-1.884050338,0.241985611,0,2.51815475,-0.001951857,0.001139469,1,2,3,03-Feb,100,100,-2.08,1.6005,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3159,3159,2,512.387,515.19,24.4285,26.231,30.0002,26.0646,26.013,12.2128,25.9724,18.5656,24.4258,200,15.3764,101.973,100.655
5,1596668124,449.5,20200805 17:55:24,17:55:24,1596668116,0.006461981,4.719848581,97.85959,75.63790288,7.581621372,9.809028685,0.404355781,3.012672306,0.37644398,0.237624501,193.734638,26.47240113,26.47240113,3.46974024,50.14159155,1.794289291,3.578445031,1.675450949,-284.9733563,85.13995568,6.082796239,-0.015966391,0,0,1,0,52927.63835,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.184309,4.719848581,#DIV/0!,#DIV/0!,0.004676895,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1653,300,300,300,8280.29,376.95,-0.0058492,0,1200.001667,1009.184309,0.840985756,0.191971512,2,0.5,0: Broadleaf,2,1596668116,97.85959,100.0003867,17.90069333,15.36227667,99.81665333,16.30646667,500.0209,100.1357333,0.100009373,26.9966,25.99172333,999.9,0,0,9995.687,0,0.00191117,1200.001667,0.967004167,0.03299615,0,294.1584,5.00098,3604.576333,11805.72333,41.55786667,43.93286667,42.9101,43.1872,43.6996,1155.571333,39.43033333,0,643.5,0,294.149,-0.53376925,-12.91307693,3604.4248,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-2.141972,0.007449006,0.013728716,1,294.2047879,-0.890865064,0.178782881,1,2.53843775,-0.002184878,0.00066638,1,3,3,03-Mar,100,100,-1.957,1.5946,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3160.6,3160.5,2,512.521,515.031,24.4091,26.2421,30.0002,26.089,26.0412,7.56623,26.2504,18.5656,24.4199,100,15.3659,101.97,100.651
6,1596668191,516.5,20200805 17:56:31,17:56:31,1596668183,0.006518801,1.86340565,49.11982258,40.1465157,4.024022844,4.923448142,0.408807982,3.013035911,0.380304554,0.240085449,193.7379419,26.45500241,26.45500241,3.466182207,50.11898821,1.793155959,3.577797604,1.673026248,-287.4791368,87.47604238,6.248302839,-0.016849639,0,0,1,0,52939.29518,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.201615,1.86340565,#DIV/0!,#DIV/0!,0.001846416,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1653,300,300,300,8280.29,376.95,-0.0058492,0,1200.022258,1009.201615,0.840985747,0.191971494,2,0.5,0: Broadleaf,2,1596668183,49.11982258,49.99323226,17.8898,15.32902581,51.01324839,16.29689677,500.0191935,100.1334516,0.099975203,26.99351935,25.99558387,999.9,0,0,9998.112581,0,0.00191117,1200.022258,0.967004355,0.032995948,0,298.2596774,5.00098,3652.777742,11805.96129,41.56606452,43.937,42.93719355,43.21545161,43.73983871,1155.591613,39.43064516,0,710.7,0,298.2964,1.956461537,13.54153844,3652.898,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.8467574,-0.492911797,0.059099486,1,298.2521818,0.846964422,0.191881664,1,2.5636495,-0.055606154,0.0056055,1,3,3,03-Mar,100,100,-1.893,1.5927,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3161.7,3161.7,2,512.505,514.814,24.4547,26.2509,30.0002,26.1061,26.0598,5.25104,26.2504,18.1953,24.4582,50,15.3659,101.968,100.647
7,1596668312,637,20200805 17:58:31,17:58:31,1596668304,0.006537062,20.55342811,390.7506,295.2758709,29.59655989,39.16633452,0.406411781,3.012955996,0.378228477,0.23876189,193.7344095,26.54205649,26.54205649,3.484016698,49.96462752,1.797282112,3.597108997,1.686734586,-288.2844188,88.22523585,6.307622791,-0.017150711,0,0,1,0,52920.67043,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.182929,20.55342811,#DIV/0!,#DIV/0!,0.020366405,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1653,300,300,300,8280.29,376.95,-0.0058492,0,1200,1009.182929,0.840985774,0.191971548,2,0.5,0: Broadleaf,2,1596668304,390.7506,399.9934333,17.93093667,15.36307667,393.0625667,16.33305,500.0152667,100.1335333,0.100054323,27.0852,25.99977333,999.9,0,0,9997.621333,0,0.00191117,1200,0.967004167,0.03299615,0,300.0128333,5.00098,3681.168333,11805.72,41.6082,43.9412,42.9664,43.25813333,43.7624,1155.569,39.431,0,830.7,0,300.039,5.934846158,59.4376922,3681.524,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.238419,-0.089847129,0.038681427,1,299.7617429,5.660994129,0.601516718,0,2.56717725,0.015519287,0.001745832,1,2,3,03-Feb,100,100,-2.311,1.5983,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3163.7,3163.7,2,512.69,515.599,24.7903,26.2757,30.0005,26.1394,26.0956,21.0176,26.2504,18.1953,24.6119,400,15.3659,101.963,100.641
8,1596668432,757.5,20200805 18:00:32,18:00:32,1596668424,0.006508863,20.92698469,390.6233667,293.3249745,29.4003736,39.15272791,0.404955818,3.012889713,0.37696606,0.237957146,193.7313209,26.52597979,26.52597979,3.480717097,49.98665546,1.795629205,3.59221714,1.685087891,-287.0408511,87.06895824,6.223869403,-0.01670252,0,0,1,0,52922.67873,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.166939,20.92698469,#DIV/0!,#DIV/0!,0.020736891,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1653,300,300,300,8280.29,376.95,-0.0058492,0,1199.981,1009.166939,0.840985765,0.19197153,2,0.5,0: Broadleaf,2,1596668424,390.6233667,400.0108,17.91483667,15.35803333,392.9352,16.31889667,500.0195,100.1314,0.10000254,27.06201667,26.00957,999.9,0,0,9997.433667,0,0.00191117,1199.981,0.967004867,0.0329954,0,305.9512667,5.00098,3752.426667,11805.53333,41.687,43.9958,43.00203333,43.30786667,43.81206667,1155.551,39.43,0,951.3,0,305.9704615,2.202871812,19.85435896,3752.459231,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.350684,-0.391740113,0.071137126,1,305.8073714,2.610763209,0.344244024,0,2.55878475,-0.048318011,0.006837776,1,2,3,03-Feb,100,100,-2.312,1.5952,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3165.7,3165.7,2,512.639,515.462,24.3539,26.311,30.0002,26.1766,26.1331,21.0154,26.2504,17.8241,24.3453,400,15.3566,101.959,100.638
9,1596668535,860.5,20200805 18:02:15,18:02:15,1596668527,0.00645321,25.17894103,588.4277742,467.1195944,46.81878158,58.97734064,0.400753565,3.013803274,0.373328308,0.235637658,193.7350436,26.53657204,26.53657204,3.482890757,50.00778336,1.796000674,3.591442278,1.686890082,-284.5865524,84.77725705,6.058426331,-0.015825368,0,0,1,0,52951.31374,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.186189,25.17894103,#DIV/0!,#DIV/0!,0.024949748,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1653,300,300,300,8280.29,376.95,-0.0058492,0,1200.003871,1009.186189,0.840985778,0.191971557,2,0.5,0: Broadleaf,2,1596668527,588.4277742,600.0177742,17.91902903,15.38410323,590.9628065,16.32259032,500.0205161,100.1287097,0.099972961,27.05834194,25.99604839,999.9,0,0,10003.22613,0,0.00191117,1200.003871,0.967005258,0.032994981,0,299.9505484,5.00098,3682.115806,11805.76452,41.71335484,44,43.038,43.32825806,43.83435484,1155.572581,39.43129032,0,1054.5,0,299.9417308,0.209333343,-7.932307692,3682.051538,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-11.59329,0.12332758,0.031481032,1,299.891303,0.987446056,0.20805324,1,2.5345745,0.009846304,0.001711964,1,3,3,03-Mar,100,100,-2.535,1.5966,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3167.4,3167.4,2,512.773,515.764,24.4971,26.3486,30.0003,26.213,26.1704,29.1728,26.2504,17.8241,24.502,600,15.3566,101.955,100.627
10,1596668656,981,20200805 18:04:15,18:04:15,1596668648,0.006499406,22.96196711,788.7915667,672.2345942,67.37630333,79.05850178,0.404560435,3.012474987,0.376619725,0.237736688,193.7330451,26.5174763,26.5174763,3.478972934,49.99630475,1.7948336,3.589932515,1.684139333,-286.623826,86.67804521,6.196179451,-0.016556325,0,0,1,0,52911.77473,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.175659,22.96196711,#DIV/0!,#DIV/0!,0.022753192,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1653,300,300,300,8280.29,376.95,-0.0058492,0,1199.991333,1009.175659,0.84098579,0.191971579,2,0.5,0: Broadleaf,2,1596668648,788.7915667,800.0267,17.90762,15.35448667,791.5502,16.31254333,500.0144333,100.1273667,0.100000257,27.05118,25.99292,999.9,0,0,9995.329667,0,0.00191117,1199.991333,0.967005333,0.0329949,0,301.5121333,5.00098,3699.130667,11805.65,41.75406667,44.0872,43.0956,43.3666,43.875,1155.56,39.43133333,0,1175.1,0,300.76304,-65.57215374,-768.1661526,3690.3568,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-11.2018325,-1.959427767,0.250877748,0,304.1900909,-68.81548466,6.569511016,0,2.5504105,0.010027542,0.007350662,1,1,3,03-Jan,100,100,-2.758,1.5937,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,3169.5,3169.4,2,512.758,516.001,24.52,26.3931,30.0002,26.2575,26.2141,36.9001,26.2504,17.4537,24.5224,800,15.3564,101.945,100.619
