SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,3.69486 80.1546 386.175 647.789 889.781 1099.78 1281.36 1442.13,0.421899 104.723 402.706 601.302 801.832 1003.64 1200.51 1402.01,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1595790947,0,20200726 14:15:46,14:15:46,1595790939,0.004346092,18.02402027,391.2085161,251.4690994,25.23033439,39.25063437,0.23042441,3.015123102,0.22106927,0.138977167,193.7353111,28.30946618,28.30946618,3.863842857,50.46430175,1.948513431,3.861171886,1.915329426,-191.6626511,-1.932533516,-0.140134742,-8.29E-06,0,0,1,0,52776.94381,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.188767,18.02402027,#DIV/0!,#DIV/0!,0.01785991,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.007097,1009.188767,0.840985666,0.191971331,2,0.5,0: Broadleaf,2,1595790939,391.2085161,399.0980323,19.42070645,17.71607097,392.9183871,19.42070645,500.0116129,100.2700645,0.061683774,28.29757742,26.1486871,999.9,0,0,9997.098387,0,0.00191117,1200.007097,0.967007806,0.032991806,0,271.536129,5.00098,3342.103548,11805.82258,41.308,43.766,42.70935484,42.92106452,43.52,1155.576774,39.42677419,0,1595791286,0,271.5018077,-4.951350424,-68.79452983,3341.668462,15,1595789689,13:54:48,1595789689,1595789681,1,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-7.86669425,-0.750256323,0.123082683,0,271.8826,-6.5041409,0.688496631,0,1.696704,0.167865816,0.023865481,0,0,3,0/3,100,100,-1.71,0,-1.709904762,0,0,0,0,0,0,0,-1,-1,-1,-1,21,21.1,2,516.03,520.972,24.8975,26.465,30.0003,26.1998,26.1305,19.0397,41.9792,82.3986,24.8271,400,17.581,101.727,101.108
2,1595791067,120.5,20200726 14:17:47,14:17:47,1595791059,0.00464059,18.73696667,391.0923667,255.6914376,25.65371027,39.23858521,0.248491223,3.015026107,0.237648336,0.149464971,193.7318919,28.1282773,28.1282773,3.823310713,50.04109183,1.92021659,3.837279563,1.903094124,-204.6500263,10.18070008,0.737204345,-0.000229992,0,0,1,0,52792.64595,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.172528,18.73696667,#DIV/0!,#DIV/0!,0.018566663,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.988,1009.172528,0.840985516,0.191971032,2,0.5,0: Broadleaf,2,1595791059,391.0923667,399.3129333,19.13886667,17.31819667,392.8023,19.13886667,500.0109333,100.2691667,0.0615699,28.19091,26.17843333,999.9,0,0,9996.601667,0,0.00191117,1199.988,0.9670084,0.03299125,0,264.6738333,5.00098,3260.278,11805.60667,41.43286667,43.812,42.781,43.0558,43.65393333,1155.559333,39.42,0,1595791406,0,264.65524,-1.691230766,-21.49769233,3260.0476,15,1595789689,13:54:48,1595789689,1595789681,1,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-8.21568425,0.017181051,0.065372281,1,264.7784,-1.675772994,0.20992532,0,1.818725,0.024333433,0.004549307,1,2,3,03-Feb,100,100,-1.71,0,-1.709904762,0,0,0,0,0,0,0,-1,-1,-1,-1,23,23.1,2,515.361,519.855,25.0919,26.5764,30.0002,26.2879,26.2125,19.8114,42.3278,77.4536,24.9954,400,17.364,101.71,101.085
3,1595791188,241,20200726 14:19:47,14:19:47,1595791180,0.004732677,14.76127391,293.1773333,190.3483483,19.09956561,29.41743265,0.257508899,3.015147931,0.245884995,0.154678754,193.7366693,27.86754458,27.86754458,3.765635596,49.9069092,1.888754556,3.784555258,1.87688104,-208.7110418,13.96523824,1.008702206,-0.000432029,0,0,1,0,52838.22225,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.19747,14.76127391,#DIV/0!,#DIV/0!,0.014626745,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.017667,1009.19747,0.840985511,0.191971022,2,0.5,0: Broadleaf,2,1595791180,293.1773333,299.6367333,18.82353333,16.96613,294.8872333,18.82353333,500.0089,100.278,0.062064877,27.95345667,26.04702333,999.9,0,0,9996.457333,0,0.00191117,1200.017667,0.9670092,0.0329905,0,243.0423667,5.00098,3003.107333,11805.90333,41.55786667,43.90806667,42.8874,43.1498,43.75826667,1155.595333,39.421,0,1595791527,0,243.0250385,-1.677777791,-14.49675214,3003.061923,15,1595789689,13:54:48,1595789689,1595789681,1,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-6.43047425,-0.80804409,0.188027819,0,243.1113824,-1.500050719,0.231472399,0,1.85694575,0.021705478,0.004542506,1,1,3,03-Jan,100,100,-1.71,0,-1.709904762,0,0,0,0,0,0,0,-1,-1,-1,-1,25,25.1,2,515.351,519.572,25.4996,26.5967,30.0002,26.3448,26.2761,15.9734,42.9084,72.1197,25.4818,300,17.0397,101.702,101.072
4,1595791291,344.5,20200726 14:21:31,14:21:31,1595791283,0.004606865,9.435630682,195.6066333,128.362434,12.87759015,19.62367007,0.251860744,3.015891779,0.24073193,0.151416355,193.7331545,27.79229842,27.79229842,3.749132646,50.07113188,1.883170059,3.760989592,1.865962587,-203.1627418,8.794898689,0.634517464,-0.000171153,0,0,1,0,52879.4639,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.175969,9.435630682,#DIV/0!,#DIV/0!,0.009349837,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.991667,1009.175969,0.840985814,0.191971629,2,0.5,0: Broadleaf,2,1595791283,195.6066333,199.7411667,18.77123667,16.96315667,197.3165333,18.77123667,500.0208333,100.2609667,0.06114274,27.84639,26.00948667,999.9,0,0,10002.653,0,0.00191117,1199.991667,0.966999767,0.03299995,0,230.8852667,5.00098,2857.388667,11805.62333,41.6208,43.9958,42.9517,43.2437,43.8288,1155.559333,39.43233333,0,1595791630,0,230.8769231,-0.32150427,-13.08478633,2857.434231,15,1595789689,13:54:48,1595789689,1595789681,1,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-4.13015875,-0.054900225,0.036470521,1,230.9325,-0.943222236,0.200886162,1,1.806734,0.025395647,0.003524014,1,3,3,03-Mar,100,100,-1.71,0,-1.709904762,0,0,0,0,0,0,0,-1,-1,-1,-1,26.7,26.8,2,515.18,519.454,25.612,26.5922,30.0002,26.3763,26.314,11.7589,42.6342,67.5045,25.594,200,16.9947,101.695,101.063
5,1595791363,416.5,20200726 14:22:43,14:22:43,1595791355,0.004570968,3.935065045,98.05304839,69.35245981,6.957584304,9.836887578,0.250171507,3.015452158,0.239186451,0.150438297,193.7368432,27.7597838,27.7597838,3.742021103,50.06903953,1.878523204,3.751865867,1.863497899,-201.5796935,7.315094584,0.52763727,-0.000118407,0,0,1,0,52873.28546,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.197376,3.935065045,#DIV/0!,#DIV/0!,0.003899203,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.017419,1009.197376,0.840985606,0.191971212,2,0.5,0: Broadleaf,2,1595791355,98.05304839,99.80632258,18.72491935,16.9308,99.76296452,18.72491935,500.0087742,100.2603548,0.061743658,27.80478065,26.01100645,999.9,0,0,10000.05581,0,0.00191117,1200.017419,0.967007355,0.032992377,0,231.8252581,5.00098,2867.562258,11805.9,41.66706452,44.058,43.02,43.288,43.86687097,1155.592581,39.42483871,0,1595791702,0,231.8387308,-0.786632487,-12.04341879,2867.505769,15,1595789689,13:54:48,1595789689,1595789681,1,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-1.72353375,-0.489526041,0.061743395,1,231.8980294,-0.971481658,0.215628014,1,1.793667,0.001996098,0.002328285,1,3,3,03-Mar,100,100,-1.71,0,-1.709904762,0,0,0,0,0,0,0,-1,-1,-1,-1,27.9,28,2,515.475,519.048,25.2954,26.5922,30.0003,26.3957,26.3379,7.26072,42.0837,64.4343,25.2922,100,17.0096,101.691,101.056
6,1595791443,496.5,20200726 14:24:03,14:24:03,1595791435,0.004343625,0.978469766,49.37788065,41.14211308,4.127362885,4.953572304,0.236788985,3.01484724,0.226920944,0.142677925,193.7286117,27.79022489,27.79022489,3.748678774,50.24882475,1.882294908,3.745948125,1.866383866,-191.5538694,-2.028410462,-0.146340948,-9.11E-06,0,0,1,0,52859.43427,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.153538,0.978469766,#DIV/0!,#DIV/0!,0.000969595,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.965161,1009.153538,0.840985697,0.191971394,2,0.5,0: Broadleaf,2,1595791435,49.37788065,49.85504516,18.76297097,17.05817419,51.08779032,18.76297097,500.0157097,100.2576774,0.061984729,27.77774516,26.0109871,999.9,0,0,9996.666129,0,0.00191117,1199.965161,0.967004742,0.032994919,0,234.1994839,5.00098,2895.154839,11805.37097,41.73170968,44.12093548,43.07825806,43.34654839,43.92506452,1155.538387,39.42677419,0,1595791782,0,234.1895,0.458769235,3.143931638,2895.193077,15,1595789689,13:54:48,1595789689,1595789681,1,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-0.466123975,-0.287631231,0.050960539,1,234.1690294,0.262392223,0.15573856,1,1.71351975,-0.041513133,0.029347632,1,3,3,03-Mar,100,100,-1.71,0,-1.709904762,0,0,0,0,0,0,0,-1,-1,-1,-1,29.2,29.4,2,515.583,518.578,25.3005,26.6017,30.0002,26.4208,26.3667,5.05636,41.8074,61.0293,25.2958,50,16.9423,101.685,101.051
7,1595791564,617.4000001,20200726 14:26:04,14:26:04,1595791556,0.004489707,18.6181698,391.786,255.0045494,25.5813153,39.30283291,0.243769509,3.016040908,0.233328813,0.146731298,193.7340625,27.80462569,27.80462569,3.751831926,49.92228455,1.875675183,3.7571902,1.876156743,-197.9960776,3.975205884,0.286774204,-3.50E-05,0,0,1,0,52886.96109,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.181989,18.6181698,#DIV/0!,#DIV/0!,0.018448773,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.999,1009.181989,0.840985692,0.191971383,2,0.5,0: Broadleaf,2,1595791556,391.786,399.9364333,18.69746333,16.93525333,393.4959,18.69746333,500.0267667,100.2554333,0.06166046,27.82907333,25.99927333,999.9,0,0,10004.107,0,0.00191117,1199.999,0.967005833,0.032993963,0,252.1666667,5.00098,3116.598,11805.71333,41.81,44.1975,43.16843333,43.43913333,43.9853,1155.571333,39.42766667,0,1595791903,0,252.18052,2.759615386,34.99999992,3116.834,15,1595789689,13:54:48,1595789689,1595789681,1,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-8.146072927,-0.071151479,0.063757068,1,252.0319429,2.980206365,0.356611268,0,1.760356585,0.040453164,0.004937866,1,2,3,03-Feb,100,100,-1.71,0,-1.709904762,0,0,0,0,0,0,0,-1,-1,-1,-1,31.3,31.4,2,515.508,518.843,25.5453,26.6286,30.0004,26.4608,26.4113,20.816,41.8362,56.1501,25.55,400,16.9109,101.683,101.038
8,1595791627,679.9000001,20200726 14:27:06,14:27:06,1595791619,0.004502968,18.72572044,391.7412,254.1524236,25.49570322,39.2981394,0.243665566,3.014625976,0.233228896,0.146668501,193.7347166,27.80738947,27.80738947,3.752437339,49.7505879,1.869892785,3.758534049,1.882544554,-198.5808899,4.51989227,0.326235775,-4.52E-05,0,0,1,0,52842.51163,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.185609,18.72572044,#DIV/0!,#DIV/0!,0.018555279,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.003333,1009.185609,0.840985671,0.191971343,2,0.5,0: Broadleaf,2,1595791619,391.7412,399.9369333,18.63991667,16.87233667,393.4511333,18.63991667,500.0094,100.2555333,0.06105171,27.8352,25.99837667,999.9,0,0,9995.542667,0,0.00191117,1200.003333,0.967007,0.032992877,0,253.8179,5.00098,3135.897,11805.77333,41.8666,44.2416,43.2122,43.5,44.0496,1155.576333,39.427,0,1595791966,0,253.7693846,0.744683776,12.96820512,3136.040769,15,1595789689,13:54:48,1595789689,1595789681,1,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-8.191468,0.133845478,0.086866441,1,253.7351515,0.916484408,0.220707694,1,1.76662825,0.021447917,0.003070224,1,3,3,03-Mar,100,100,-1.71,0,-1.709904762,0,0,0,0,0,0,0,-1,-1,-1,-1,32.3,32.4,2,515.687,518.575,25.5346,26.6536,30.0003,26.4885,26.4399,20.8378,41.8362,53.5255,25.5313,400,16.9132,101.676,101.029
9,1595791731,783.9000001,20200726 14:28:50,14:28:50,1595791723,0.004351996,24.15692072,589.2672903,402.7473417,40.40147798,59.1121703,0.234049897,3.015500415,0.224405833,0.141087013,193.733388,27.86230881,27.86230881,3.764485242,49.80358491,1.873712555,3.762204184,1.890772687,-191.9230066,-1.688506834,-0.121880857,-6.31E-06,0,0,1,0,52866.3275,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.179705,24.15692072,#DIV/0!,#DIV/0!,0.023937184,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.996452,1009.179705,0.840985575,0.191971149,2,0.5,0: Broadleaf,2,1595791723,589.2672903,599.9553548,18.67834516,16.97014194,590.9772581,18.67834516,500.0233548,100.2532903,0.061407732,27.85192258,26.01694516,999.9,0,0,10001.05226,0,0.00191117,1199.996452,0.967011032,0.032988887,0,268.8905806,5.00098,3319.294839,11805.7129,41.935,44.31,43.274,43.57012903,44.11674194,1155.573548,39.42290323,0,1595792070,0,268.92964,0.899692303,10.36,3319.3784,15,1595789689,13:54:48,1595789689,1595789681,1,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-10.6906975,0.426172233,0.116083206,1,268.9025758,0.406164595,0.21046025,1,1.70376725,0.083817298,0.008757819,1,3,3,03-Mar,100,100,-1.71,0,-1.709904762,0,0,0,0,0,0,0,-1,-1,-1,-1,34,34.2,2,515.768,518.5,25.3951,26.7015,30.0001,26.5365,26.4877,28.9708,41.263,49.3342,25.3778,600,16.9426,101.668,101.013
10,1595791835,887.9000001,20200726 14:30:34,14:30:34,1595791827,0.00408503,26.26129643,788.1836129,567.9544553,56.97274549,79.06441081,0.218158393,3.014348969,0.20975113,0.13182282,193.7351143,27.8903596,27.8903596,3.770651883,49.87190632,1.871958463,3.753533004,1.898693419,-180.1498095,-12.67075509,-0.914905388,-0.000355633,0,0,1,0,52837.92905,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.181844,26.26129643,#DIV/0!,#DIV/0!,0.026022363,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.998065,1009.181844,0.840986227,0.191972453,2,0.5,0: Broadleaf,2,1595791827,788.1836129,799.9757742,18.66132903,17.05784516,789.8935161,18.66132903,500.0109677,100.250871,0.061301877,27.81239032,26.01025806,999.9,0,0,9994.333548,0,0.00191117,1199.998065,0.966989839,0.03300969,0,270.3877419,5.00098,3339.01,11805.65161,41.99187097,44.375,43.32419355,43.64093548,44.173,1155.549032,39.44903226,0,1595792174,0,270.3788077,0.790940168,8.751794868,3339.057308,15,1595789689,13:54:48,1595789689,1595789681,1,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-11.744335,-0.461173734,0.141665358,1,270.3807429,0.484133072,0.185146018,1,1.61173575,-0.044695047,0.026150158,1,3,3,03-Mar,100,100,-1.71,0,-1.709904762,0,0,0,0,0,0,0,-1,-1,-1,-1,35.8,35.9,2,515.64,518.407,25.3607,26.75,30.0001,26.5847,26.5356,36.6747,40.7009,45.5458,25.3531,800,17.0124,101.657,101.007
