SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,3.35836 77.7276 378.774 636.016 876.956 1081.56 1268.97 1437.08,0.210506 103.045 403.326 601.514 802.002 1000.58 1202.28 1401.01,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1595970412,0,20200728 16:06:51,16:06:51,1595970404,0.013054572,14.61456408,392.0759667,355.0987415,35.67644316,39.39151088,0.971117785,3.017252705,0.825379937,0.527124118,193.7342613,27.08087289,27.08087289,3.596195503,50.23009193,2.05179793,4.084798278,1.544397572,-575.7066376,355.931996,25.75898444,-0.281395881,0,0,1,0,52675.57289,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.179579,14.61456408,#DIV/0!,#DIV/0!,0.014481629,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1477,300,300,300,8304.67,365.07,-0.00586667,-1.73,1199.995667,1009.179579,0.840986019,0.191972039,2,0.5,0: Broadleaf,2,1595970404,392.0759667,399.9689333,20.42218333,15.30713333,394.3418,18.35168667,500.0134667,100.4209333,0.048144673,29.26898667,26.16518667,999.9,0,0,9994.939333,0,0.00191117,1199.995667,0.966993,0.03300675,0,249.8787667,5.00098,3081.102667,11805.63333,41.6208,43.91633333,42.9706,43.12906667,43.8582,1155.555,39.44066667,0,217.5999999,0,249.79116,-6.003769242,-71.04615394,3080.1288,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-7.89507375,-0.57800409,0.097175087,0,250.1719412,-6.730472017,0.674028885,0,5.105254,0.065758199,0.024637754,1,1,3,03-Jan,100,100,-2.265,2.0649,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,3012.1,3012.2,2,513.605,513.191,27.6417,26.2955,30.0015,26.1052,26.0556,20.8985,40.8048,0,27.6148,400,15.3279,101.752,100.943
2,1595970532,120.5999999,20200728 16:08:52,16:08:52,1595970524,0.013069707,19.01175525,390.3449032,344.9740322,34.66069034,39.21925291,0.966372851,3.019773357,0.822044553,0.524939376,193.734661,26.9410343,26.9410343,3.566783062,49.69111122,2.013717303,4.052469855,1.553065759,-576.3740759,356.6069918,25.75068887,-0.281734231,0,0,1,0,52776.73035,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.181602,19.01175525,#DIV/0!,#DIV/0!,0.018838785,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1477,300,300,300,8304.67,365.07,-0.00586667,-1.73,1199.998065,1009.181602,0.840986025,0.19197205,2,0.5,0: Broadleaf,2,1595970524,390.3449032,399.9895161,20.04230645,14.91960968,392.6078065,18.01856774,500.0397419,100.4259032,0.047428406,29.13146774,26.17361935,999.9,0,0,10009.68613,0,0.00191117,1199.998065,0.966993129,0.033006629,0,253.7960968,5.00098,3130.996774,11805.65484,41.70935484,43.99593548,43.038,43.24593548,43.98780645,1155.557097,39.44096774,0,338.2,0,253.8675385,6.235350429,66.40478636,3131.820769,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-9.6180915,-0.592839174,0.09745171,0,253.5439394,5.879138004,0.584833306,0,5.13445975,-0.305269306,0.030956949,0,0,3,0/3,100,100,-2.262,2.0277,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,3014.1,3014.2,2,512.751,511.908,27.9518,26.5184,30.001,26.2363,26.1693,20.9038,41.7593,0,27.7565,400,15.0305,101.728,100.912
3,1595970604,192.5999999,20200728 16:10:04,16:10:04,1595970596,0.012925068,15.529534,292.2537097,256.7511881,25.7959383,29.36289689,0.992819303,3.0179213,0.84106416,0.537356107,193.7385708,26.67320838,26.67320838,3.511036645,50.46264731,2.009471689,3.982097246,1.501564956,-569.995493,350.7157678,25.26884411,-0.272310329,0,0,1,0,52772.8928,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.202438,15.529534,#DIV/0!,#DIV/0!,0.015387928,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1477,300,300,300,8304.67,365.07,-0.00586667,-1.73,1200.022903,1009.202438,0.84098598,0.191971961,2,0.5,0: Broadleaf,2,1595970596,292.2537097,299.9762258,20.0006,14.93414516,294.3476774,17.9819871,500.0166452,100.4226774,0.047892913,28.82877742,26.05153871,999.9,0,0,9998.806452,0,0.00191117,1200.022903,0.966994935,0.033004935,0,247.5416774,5.00098,3056.036129,11805.90968,41.76393548,44.038,43.0823871,43.31606452,44.032,1155.582903,39.44,0,410.2,0,247.5342692,-0.010290596,7.90427351,3056.183846,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-7.69945825,-0.403358612,0.084768129,1,247.5155152,0.017125835,0.16830674,1,5.0663595,-0.02275925,0.012050504,1,3,3,03-Mar,100,100,-2.094,2.0133,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,3015.3,3015.4,2,512.703,511.399,25.8239,26.5777,30,26.2977,26.2304,16.617,42.4122,0,25.8237,300,14.7751,101.719,100.901
4,1595970718,306.5999999,20200728 16:11:58,16:11:58,1595970710,0.012653913,10.24711005,194.9154194,170.7270184,17.15304068,19.58326309,0.954496988,3.018092825,0.813352784,0.519278386,193.7358269,26.64627893,26.64627893,3.505473756,50.12679195,1.985091344,3.96014041,1.520382411,-558.037561,339.5952844,24.4512865,-0.255163186,0,0,1,0,52794.83932,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.187825,10.24711005,#DIV/0!,#DIV/0!,0.010153819,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1477,300,300,300,8304.67,365.07,-0.00586667,-1.73,1200.005484,1009.187825,0.840986011,0.191972022,2,0.5,0: Broadleaf,2,1595970710,194.9154194,200.0006774,19.75793871,14.79653871,196.8495806,17.76913548,500.0160323,100.4231935,0.047375452,28.73338065,26.03831613,999.9,0,0,9999.791935,0,0.00191117,1200.005484,0.966994677,0.033005177,0,238.0181613,5.00098,2943.708387,11805.74839,41.82012903,44.10264516,43.12687097,43.403,44.0863871,1155.564839,39.44064516,0,524.2,0,238.0129231,0.077675222,-1.759658127,2943.657308,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-5.07618575,-0.29521272,0.038176237,1,238.0535152,-0.283842643,0.177893077,1,4.9702325,-0.080238574,0.020261046,1,3,3,03-Mar,100,100,-1.934,1.9911,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,3017.2,3017.3,2,512.478,511.467,26.6206,26.6227,30.0001,26.3714,26.307,12.1529,42.4348,0,26.5942,200,14.7751,101.709,100.886
5,1595970791,379.5999999,20200728 16:13:11,16:13:11,1595970783,0.012787058,4.130369686,97.84552581,87.83510949,8.824734166,9.830473937,0.979740895,3.017622382,0.831628383,0.531199103,193.7369596,26.51365202,26.51365202,3.47818878,50.16561163,1.97530601,3.937569872,1.502882771,-563.909239,345.0869752,24.8219319,-0.263372314,0,0,1,0,52797.63855,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.193786,4.130369686,#DIV/0!,#DIV/0!,0.004092742,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1477,300,300,300,8304.67,365.07,-0.00586667,-1.73,1200.012581,1009.193786,0.840986005,0.19197201,2,0.5,0: Broadleaf,2,1595970783,97.84552581,99.99804194,19.6607871,14.64674516,99.62857419,17.68389032,500.0219032,100.421129,0.048196019,28.63483548,25.99629355,999.9,0,0,9997.153871,0,0.00191117,1200.012581,0.966994935,0.033004935,0,240.6826129,5.00098,2972.931613,11805.79355,41.86280645,44.12093548,43.17112903,43.43706452,44.10874194,1155.571935,39.44064516,0,596.8,0,240.66636,-0.569384613,-0.063846182,2972.9412,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-2.12783125,-0.441746229,0.054389557,1,240.6608,0.186598826,0.171932179,1,5.0126905,0.098636398,0.018090052,1,3,3,03-Mar,100,100,-1.783,1.9722,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,3018.4,3018.5,2,512.581,511.151,26.9253,26.6394,30.0002,26.4065,26.3451,7.52973,43.3684,0,26.905,100,14.6125,101.703,100.885
6,1595970877,465.5999999,20200728 16:14:37,16:14:37,1595970869,0.012673886,0.534075786,49.48291935,47.28521592,4.750672097,4.971471943,0.960345709,3.017665463,0.817586936,0.522040387,193.7351577,26.52309953,26.52309953,3.480126237,49.95705697,1.964910309,3.933198688,1.515215928,-558.9183817,340.4407322,24.48618757,-0.256304268,0,0,1,0,52802.2904,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.184302,0.534075786,#DIV/0!,#DIV/0!,0.000529215,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1477,300,300,300,8304.67,365.07,-0.00586667,-1.73,1200.00129,1009.184302,0.840986014,0.191972029,2,0.5,0: Broadleaf,2,1595970869,49.48291935,49.94739032,19.5574871,14.58724839,51.19399355,17.59327097,500.0169032,100.4202903,0.0481543,28.61569355,26.00807097,999.9,0,0,9997.497742,0,0.00191117,1200.00129,0.966994677,0.033005177,0,245.8570323,5.00098,3032.254839,11805.70968,41.879,44.179,43.22764516,43.4613871,44.129,1155.560645,39.44064516,0,683.2,0,245.88684,0.318461553,15.62307694,3032.4716,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-0.495027875,0.222162518,0.16435806,1,245.8194242,0.900327051,0.200748604,1,4.97153425,-0.03100334,0.003508227,1,3,3,03-Mar,100,100,-1.711,1.964,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,3019.8,3019.9,2,513.002,510.95,26.7256,26.6514,30.0002,26.4409,26.3839,5.23055,43.3684,0,26.722,50,14.6137,101.7,100.878
7,1595970998,586.0999999,20200728 16:16:37,16:16:37,1595970990,0.012569844,20.73860018,389.7378333,340.4741342,34.21042485,39.16038113,0.943687759,3.017388203,0.805448932,0.51412959,193.7341894,26.56903962,26.56903962,3.489560886,49.87764814,1.964042592,3.937720933,1.525518295,-554.3301168,336.1576619,24.1882765,-0.249989012,0,0,1,0,52790.55634,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.179289,20.73860018,#DIV/0!,#DIV/0!,0.020549966,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1477,300,300,300,8304.67,365.07,-0.00586667,-1.73,1199.995333,1009.179289,0.840986011,0.191972023,2,0.5,0: Broadleaf,2,1595970990,389.7378333,399.9926,19.54684,14.61730333,391.9995,17.58392,500.0122333,100.4306,0.04817773,28.63549667,26.00254,999.9,0,0,9994.796,0,0.00191117,1199.995333,0.966994867,0.033005,0,258.2533333,5.00098,3186.419333,11805.65,41.93286667,44.25,43.2665,43.52273333,44.1684,1155.555,39.44033333,0,803.2,0,258.28412,7.098230768,79.91307693,3186.7952,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-10.25143025,0.012775947,0.170475687,1,257.8981429,7.591138943,0.788929406,0,4.92954825,-0.001235235,0.0036998,1,2,3,03-Feb,100,100,-2.262,1.9626,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,3021.8,3021.9,2,513.238,512.062,26.901,26.6642,29.9999,26.4748,26.4219,20.9049,43.3684,0,26.9078,400,14.669,101.693,100.87
8,1595971118,706.5999999,20200728 16:18:38,16:18:38,1595971110,0.012475569,21.34715361,389.5276333,338.7856321,34.0366535,39.13453177,0.935469345,3.018121431,0.799471256,0.510232435,193.7366741,26.57111462,26.57111462,3.489987553,49.96089998,1.964788534,3.932652404,1.525199019,-550.1726009,332.2900334,23.90176532,-0.244128082,0,0,1,0,52816.63713,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.192189,21.34715361,#DIV/0!,#DIV/0!,0.021152714,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1477,300,300,300,8304.67,365.07,-0.00586667,-1.73,1200.010667,1009.192189,0.840986015,0.191972031,2,0.5,0: Broadleaf,2,1595971110,389.5276333,400.01,19.55662667,14.66414333,391.7889333,17.59249,500.0155667,100.4186667,0.047971447,28.6133,26.01134,999.9,0,0,10000.41567,0,0.00191117,1200.010667,0.9669946,0.03300525,0,267.4602333,5.00098,3296.353333,11805.8,41.958,44.25,43.29546667,43.5662,44.2122,1155.569667,39.441,0,923.8,0,267.4723077,2.892581195,39.46871803,3296.397692,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-10.460765,-0.307742589,0.054687318,1,267.2879714,3.247890411,0.382910768,0,4.894445,-0.037779062,0.004210242,1,2,3,03-Feb,100,100,-2.261,1.9634,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,3023.8,3024,2,513.199,512.015,26.7463,26.662,30.0001,26.4878,26.4355,20.8984,43.0881,0,26.7411,400,14.6953,101.696,100.872
9,1595971217,805.5999999,20200728 16:20:17,16:20:17,1595971209,0.012247648,25.22617643,587.0202581,523.0097659,52.54341738,58.97413862,0.914677577,3.017902572,0.784201343,0.500289938,193.7366355,26.58736214,26.58736214,3.493329981,50.13496761,1.966930461,3.923270632,1.526399521,-540.1212945,322.9270317,23.22706348,-0.230563885,0,0,1,0,52817.08046,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.191909,25.22617643,#DIV/0!,#DIV/0!,0.024996412,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1477,300,300,300,8304.67,365.07,-0.00586667,-1.73,1200.010323,1009.191909,0.840986023,0.191972046,2,0.5,0: Broadleaf,2,1595971209,587.0202581,599.986129,19.57854839,14.77557097,589.6430968,17.61173548,500.0172258,100.4158387,0.047710561,28.57214839,26.00605806,999.9,0,0,9999.374194,0,0.00191117,1200.010323,0.966994935,0.033004935,0,260.0922581,5.00098,3210.504516,11805.79355,42.004,44.27,43.34241935,43.59451613,44.24187097,1155.569032,39.44129032,0,1022.8,0,260.0806,-0.346230779,1.655384615,3210.4776,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-12.9554675,-0.192093433,0.054088203,1,260.1522857,-0.891968689,0.19365117,1,4.79925825,0.064429306,0.007578457,1,3,3,03-Mar,100,100,-2.623,1.9671,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,3025.5,3025.6,2,513.328,512.772,26.8089,26.6484,30,26.4878,26.4377,29.0147,42.8021,0,26.7961,600,14.755,101.696,100.873
10,1595971306,894.5999999,20200728 16:21:46,16:21:46,1595971298,0.01213683,26.85094468,785.4604516,712.8491074,71.61260063,78.90711379,0.903689831,3.017594088,0.776085856,0.495009552,193.7343339,26.57375936,26.57375936,3.490531438,50.13274242,1.962126823,3.913862933,1.528404615,-535.2342087,318.3797163,22.8960442,-0.22411419,0,0,1,0,52814.78615,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.179967,26.85094468,#DIV/0!,#DIV/0!,0.026606696,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1477,300,300,300,8304.67,365.07,-0.00586667,-1.73,1199.996129,1009.179967,0.840986019,0.191972037,2,0.5,0: Broadleaf,2,1595971298,785.4604516,800.0136774,19.53148387,14.7716871,788.471129,17.57044516,500.0120968,100.4116774,0.048012981,28.53079677,26.00360645,999.9,0,0,9997.923871,0,0.00191117,1199.996129,0.966995194,0.033004694,0,253.363,5.00098,3131.36129,11805.64516,42.032,44.312,43.37080645,43.625,44.254,1155.555484,39.44064516,0,1112.2,0,253.3760769,1.949196583,25.86564107,3131.648077,15,0,--:--:--,1595789689,1595789681,0,-1.71,0.054,-1.71,0.054,398,18,0.46,0.11,-14.5331725,-0.387081051,0.0729284,1,253.3960909,-0.197655709,0.251549786,1,4.75817625,0.073005816,0.010015413,1,3,3,03-Mar,100,100,-3.01,1.9585,-1.637439468,-0.001412984,-4.99E-07,1.04E-10,-0.101647612,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,3027,3027.1,2,513.115,513.367,26.7195,26.6327,30,26.4789,26.431,36.7117,43.0779,0,26.7131,800,14.7216,101.697,100.876
