SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,4.50244 79.9703 377.27 636.78 878.325 1077.45 1274.58 1433.58,0.413556 103.343 401.058 601.331 801.953 1000.55 1201.71 1400.21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1596136823,0,20200730 14:20:22,14:20:22,1596136815,0.010029514,10.56052739,394.1663226,355.554646,35.70100346,39.577976,0.65421275,3.013719196,0.584359653,0.370877339,193.7401405,26.96207985,26.96207985,3.571196133,48.81358357,1.894751896,3.881607858,1.676444237,-442.3015682,231.7354497,16.70691447,-0.119063502,0,0,1,0,52718.93805,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.213015,10.56052739,#DIV/0!,#DIV/0!,0.010464121,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1538,300,300,300,8286.51,382.37,-0.00585359,-1.12,1200.035806,1009.213015,0.840985752,0.191971504,2,0.5,0: Broadleaf,2,1596136815,394.1663226,399.9713548,18.87027742,14.9345129,396.0640645,17.1562871,500.0428387,100.3092258,0.100103294,28.38835806,26.20851613,999.9,0,0,9984.716774,0,0.00191117,1200.035806,0.967002806,0.032997165,0,273.6249355,5.00098,3379.752903,11806.07742,41.56606452,43.937,42.95135484,43.09248387,43.70325806,1155.604516,39.43129032,0,217.5,0,273.33928,-19.48530769,-238.7553846,3376.2432,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-5.767659024,-0.83826,0.093837129,0,274.6155455,-21.15387385,2.025244244,0,3.932676341,0.011859721,0.014934652,1,1,3,03-Jan,100,100,-1.897,1.7367,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1508.2,1508.2,2,512.214,521.701,28.2101,26.0656,30.0041,25.868,25.8073,20.9534,33.2879,0,25.2052,400,15.205,101.873,100.883
2,1596136943,120.5,20200730 14:22:23,14:22:23,1596136935,0.010256676,13.07881341,393.1408667,351.1762504,35.26155221,39.47521276,0.716346318,3.017334791,0.633578343,0.402623082,193.7382157,26.42392809,26.42392809,3.459835445,49.74694845,1.877553951,3.774209292,1.582281494,-452.3194096,241.1745893,17.27838062,-0.128223964,0,0,1,0,52914.20555,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.20056,13.07881341,#DIV/0!,#DIV/0!,0.012959578,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1538,300,300,300,8286.51,382.37,-0.00585359,-1.12,1200.020667,1009.20056,0.840985983,0.191971966,2,0.5,0: Broadleaf,2,1596136935,393.1408667,399.9850333,18.69890333,14.67311667,395.0366667,17.00582667,500.0209,100.3099,0.099943143,27.90652333,25.98510333,999.9,0,0,10006.49933,0,0.00191117,1200.020667,0.966999133,0.033000873,0,260.9932667,5.00098,3229.518667,11805.90667,41.53513333,43.937,42.935,43.1291,43.75,1155.579667,39.44,0,338.0999999,0,260.9705,-2.208034177,-31.34940175,3229.327308,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-6.841250976,-0.160278188,0.032510406,1,261.0868788,-2.452305417,0.307026675,0,4.024592195,0.024500279,0.002699682,1,2,3,03-Feb,100,100,-1.896,1.6934,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1510.2,1510.2,2,512.071,520.642,26.6253,26.2199,30.0006,25.9343,25.8617,20.9661,35.4031,0,25.5607,400,14.6358,101.872,100.876
3,1596137064,241,20200730 14:24:23,14:24:23,1596137056,0.009925198,10.32164501,294.6920333,261.4836983,26.25666302,29.59124972,0.699237547,3.015868189,0.620109241,0.39392888,193.7315639,26.31258407,26.31258407,3.437177276,50.17859725,1.872484222,3.731639234,1.564693054,-437.7012468,227.5688855,16.28664842,-0.114149002,0,0,1,0,52903.47998,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.165559,10.32164501,#DIV/0!,#DIV/0!,0.010227901,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1538,300,300,300,8286.51,382.37,-0.00585359,-1.12,1199.979,1009.165559,0.840986016,0.191972033,2,0.5,0: Broadleaf,2,1596137056,294.6920333,299.9904333,18.64761333,14.75172,296.4181333,16.96078333,500.0197,100.3141333,0.10001557,27.71222,26.00368333,999.9,0,0,9997.209,0,0.00191117,1199.979,0.966997533,0.033002393,0,246.4055,5.00098,3053.407667,11805.49667,41.51653333,43.87913333,42.89566667,43.12493333,43.7332,1155.539,39.44,0,458.7,0,246.36428,-1.78223076,-17.98999998,3053.1544,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-5.311475122,0.086959861,0.035430456,1,246.5333636,-2.604772247,0.295914076,0,3.900772927,-0.085105505,0.008505199,1,2,3,03-Feb,100,100,-1.726,1.6858,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1512.2,1512.2,2,511.924,520.751,25.4001,26.2377,30,25.9815,25.9141,16.6717,35.1412,0,25.4489,300,14.7197,101.863,100.864
4,1596137140,317,20200730 14:25:39,14:25:39,1596137132,0.009741985,6.228980367,196.7398065,175.7861893,17.65127792,19.75530055,0.67947939,3.017074352,0.604530317,0.383874137,193.7370655,26.29344475,26.29344475,3.433295563,49.97659368,1.857770799,3.717281756,1.575524764,-429.6215399,220.0428458,15.73502604,-0.106602605,0,0,1,0,52952.09251,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.194086,6.228980367,#DIV/0!,#DIV/0!,0.006172232,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1538,300,300,300,8286.51,382.37,-0.00585359,-1.12,1200.012903,1009.194086,0.840986029,0.191972058,2,0.5,0: Broadleaf,2,1596137132,196.7398065,199.9979032,18.50123548,14.6767129,198.3049355,16.83225806,500.023,100.3133548,0.099982468,27.64625161,25.9933,999.9,0,0,10004.57935,0,0.00191117,1200.012903,0.966996613,0.033003268,0,244.6059355,5.00098,3027.545161,11805.83226,41.5,43.875,42.85670968,43.11687097,43.72154839,1155.57129,39.4416129,0,534.3,0,244.58224,-0.984923078,-14.0407692,3027.3948,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-3.240881951,-0.263513101,0.032759331,1,244.6499714,-0.948657534,0.212325153,1,3.829421463,-0.098388711,0.009785837,1,3,3,03-Mar,100,100,-1.565,1.6678,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1513.5,1513.5,2,512.092,520.71,25.4255,26.2177,30,25.9925,25.93,12.1868,35.4145,0,25.4346,200,14.7268,101.862,100.864
5,1596137212,389,20200730 14:26:51,14:26:51,1596137204,0.009480844,2.175531285,98.73912903,90.49783443,9.086852688,9.914357904,0.657973162,3.015263497,0.58739302,0.372829092,193.7348335,26.32172885,26.32172885,3.439033314,50.1756609,1.861141118,3.709250829,1.577892196,-418.1052354,209.2987902,14.97505908,-0.096552628,0,0,1,0,52902.94721,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.182425,2.175531285,#DIV/0!,#DIV/0!,0.002155736,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1538,300,300,300,8286.51,382.37,-0.00585359,-1.12,1199.999032,1009.182425,0.840986032,0.191972064,2,0.5,0: Broadleaf,2,1596137204,98.73912903,99.98372903,18.5354871,14.81363548,100.1517419,16.86233226,500.0259677,100.3095806,0.100034074,27.60925484,26.01772258,999.9,0,0,9994.008387,0,0.00191117,1199.999032,0.966996097,0.033003758,0,247.8873548,5.00098,3065.253548,11805.68387,41.48374194,43.82622581,42.83645161,43.08232258,43.69106452,1155.557742,39.44129032,0,606.3,0,247.8672,-0.743923067,-8.403846168,3065.1864,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-1.21330878,-0.449111289,0.054321885,1,247.9158286,-0.819029354,0.170616778,1,3.723927073,-0.037248293,0.003880763,1,3,3,03-Mar,100,100,-1.412,1.6727,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1514.7,1514.7,2,512.052,520.747,25.3211,26.1973,30.0001,25.9985,25.9409,7.55637,34.8596,0,25.3197,100,14.7775,101.861,100.863
6,1596137283,460,20200730 14:28:02,14:28:02,1596137275,0.009368613,0.092111479,49.78074839,48.27740258,4.847234634,4.998176264,0.646325188,3.013575073,0.578049569,0.366812414,193.7336313,26.31274425,26.31274425,3.437209778,50.05821478,1.852805395,3.701301381,1.584404383,-413.1558268,204.6803025,14.64946789,-0.092425074,0,0,1,0,52857.48686,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.176183,0.092111479,#DIV/0!,#DIV/0!,9.13E-05,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1538,300,300,300,8286.51,382.37,-0.00585359,-1.12,1199.991613,1009.176183,0.84098603,0.191972061,2,0.5,0: Broadleaf,2,1596137275,49.78074839,50.00412903,18.45353871,14.7754871,51.12044839,16.79037419,500.0326129,100.3037097,0.10008951,27.57256452,25.99080323,999.9,0,0,9984.395806,0,0.00191117,1199.991613,0.966995323,0.033004494,0,250.4785484,5.00098,3093.664839,11805.60323,41.46545161,43.812,42.80209677,43.08232258,43.677,1155.550645,39.44096774,0,677.7,0,250.5003462,0.421435886,2.227350438,3093.696538,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-0.197185283,-0.468218026,0.055994405,1,250.4783939,0.296014536,0.155362516,1,3.681424634,-0.069228711,0.006950478,1,3,3,03-Mar,100,100,-1.34,1.6625,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1515.9,1515.9,2,512.142,520.665,25.3882,26.1824,30.0001,26.0012,25.9474,5.24862,35.1298,0,25.4015,50,14.7445,101.861,100.864
7,1596137399,576.4000001,20200730 14:29:59,14:29:59,1596137391,0.009171682,13.35416744,393.2108065,345.9392258,34.7300182,39.47577333,0.621911856,3.016037831,0.55847234,0.354204189,193.731672,26.41935995,26.41935995,3.458903283,49.92159325,1.853786643,3.713396393,1.60511664,-404.4711649,196.5843818,14.06995093,-0.085160189,0,0,1,0,52922.99671,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.166128,13.35416744,#DIV/0!,#DIV/0!,0.013232873,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1538,300,300,300,8286.51,382.37,-0.00585359,-1.12,1199.979677,1009.166128,0.840986016,0.191972032,2,0.5,0: Broadleaf,2,1596137391,393.2108065,399.9947419,18.46522258,14.86444839,395.1067742,16.80063548,500.0216129,100.2934194,0.099989677,27.62836129,25.99810645,999.9,0,0,10000.29935,0,0.00191117,1199.979677,0.966995065,0.033004739,0,247.5315161,5.00098,3066.088065,11805.4871,41.44512903,43.788,42.79612903,43.05806452,43.669,1155.539677,39.44,0,794.0999999,0,247.5285769,1.286666673,8.597264967,3066.192692,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-6.7782935,-0.125443452,0.026489083,1,247.4840882,0.884277261,0.204637897,1,3.5974745,0.054718199,0.006365811,1,3,3,03-Mar,100,100,-1.895,1.6653,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1517.8,1517.8,2,512.195,521.289,25.8267,26.1634,30.0003,26.0034,25.9539,20.9712,34.8338,0,25.6063,400,14.8269,101.864,100.865
8,1596137460,636.9000001,20200730 14:30:59,14:30:59,1596137452,0.009123368,13.34572241,393.2330333,345.6655753,34.70098698,39.47623179,0.616572369,3.015536894,0.554149867,0.351423955,193.7325402,26.43649237,26.43649237,3.462400408,49.89593038,1.853384563,3.714500459,1.609015845,-402.3405143,194.5931997,13.93129776,-0.083476554,0,0,1,0,52906.63324,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.170609,13.34572241,#DIV/0!,#DIV/0!,0.013224446,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1538,300,300,300,8286.51,382.37,-0.00585359,-1.12,1199.985,1009.170609,0.84098602,0.19197204,2,0.5,0: Broadleaf,2,1596137452,393.2330333,400.0060333,18.46204667,14.88025,395.1290333,16.79785333,500.0245667,100.2889,0.100000327,27.63344667,26.00238667,999.9,0,0,9997.721667,0,0.00191117,1199.985,0.9669946,0.03300518,0,247.4924333,5.00098,3065.161,11805.55,41.437,43.75413333,42.77893333,43.06206667,43.65806667,1155.544667,39.44033333,0,854.7,0,247.47584,-0.417923077,-11.12769228,3065.0652,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-6.784054,0.019517223,0.032307753,1,247.5031765,-0.199465632,0.172312212,1,3.58250075,-0.021725291,0.002300558,1,3,3,03-Mar,100,100,-1.895,1.6641,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1518.8,1518.8,2,512.231,521.334,25.582,26.1603,30.0001,26.0056,25.9583,20.9697,34.8338,0,25.5802,400,14.8269,101.868,100.862
9,1596137580,757.4000001,20200730 14:33:00,14:33:00,1596137572,0.008768109,17.88286455,590.7774,522.3834336,52.44548193,59.31199855,0.580955189,3.017344667,0.52521768,0.332822083,193.736746,26.51914985,26.51914985,3.479316138,49.76682071,1.847738156,3.712791233,1.631577982,-386.673614,179.9831093,12.88242138,-0.071337291,0,0,1,0,52963.67012,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.192479,17.88286455,#DIV/0!,#DIV/0!,0.017719974,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1538,300,300,300,8286.51,382.37,-0.00585359,-1.12,1200.011,1009.192479,0.840986023,0.191972047,2,0.5,0: Broadleaf,2,1596137572,590.7774,600.0021667,18.40440333,14.96185,593.0353333,16.74723,500.0205667,100.2965333,0.09999259,27.62557333,26.01500333,999.9,0,0,10007.89267,0,0.00191117,1200.011,0.966994333,0.033005433,0,258.3929667,5.00098,3198.261333,11805.80667,41.4454,43.75,42.76226667,43.0704,43.66633333,1155.569667,39.44133333,0,974.7,0,258.3966,-0.352769224,-0.296923097,3198.282,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-9.2200895,-0.144025891,0.034033052,1,258.4345588,-0.468503318,0.21607259,1,3.44929075,-0.088661201,0.012197548,1,3,3,03-Mar,100,100,-2.258,1.6576,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1520.8,1520.8,2,512.39,521.665,25.4197,26.1625,30.0002,26.0121,25.967,29.101,34.5678,0,25.414,600,15.0054,101.861,100.857
10,1596137685,862.4000001,20200730 14:34:45,14:34:45,1596137677,0.008465144,19.97713439,789.3599677,707.3629667,71.0318865,79.26585117,0.558293029,3.019092745,0.506639344,0.320891272,193.7320505,26.52872044,26.52872044,3.481279397,49.97018509,1.847976887,3.698158979,1.633302511,-373.3128485,167.5378516,11.98122229,-0.061724115,0,0,1,0,53029.74473,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.168035,19.97713439,#DIV/0!,#DIV/0!,0.019795647,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1538,300,300,300,8286.51,382.37,-0.00585359,-1.12,1199.981935,1009.168035,0.840986022,0.191972044,2,0.5,0: Broadleaf,2,1596137677,789.3599677,800.0232903,18.40286774,15.07923226,792.0063871,16.74587419,500.0163871,100.3180323,0.099843503,27.55804194,26.01250323,999.9,0,0,10016.32742,0,0.00191117,1199.981935,0.96699429,0.033005474,0,259.4463226,5.00098,3210.965484,11805.50968,41.47154839,43.754,42.778,43.08232258,43.669,1155.541613,39.44032258,0,1079.7,0,259.4483846,-0.014017089,-10.36581197,3210.973846,15,0,--:--:--,1596046332,1596046330,0,0.378,-0.007,-1.894,1.554,394,16,0.52,0.16,-10.6663325,0.109390244,0.044935751,1,259.5040588,-0.930242644,0.22813669,1,3.32559925,-0.040424353,0.003933217,1,3,3,03-Mar,100,100,-2.647,1.6563,-1.266173209,-0.001412984,-4.99E-07,1.04E-10,-0.290942789,0.083250286,0.002618494,-3.84E-05,5,2061,1,23,1522.6,1522.6,2,512.422,522.133,25.3649,26.1758,30.0003,26.0275,25.9819,36.8167,34.2855,0,25.3507,800,15.1064,101.859,100.847
