SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Qmax_d,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Qmax,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,qL,1-qL,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,,µmol m?≤ s?π,,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1598314752,0,20200824 19:19:12,19:19:12,1598314744,0.007627887,14.48452163,392.9956667,335.4020405,33.67817402,39.46122818,0.518470884,3.021816849,0.473643137,0.299730899,193.7345292,26.21386172,25.95648,3.365578741,49.92030418,1.789997113,3.585709547,1.575581628,-336.3898235,175.074128,12.44027489,44.85910865,0,0,1,0,53206.6496,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-516-20200824-19_19_14,8224.66,311.3624,398.691,0.219038303,0.5,1009.18098,14.48452163,110.5246446,1,0.015343652,4.389336604,-,0,398.691,0.219038303,0.814448406,-6.97354251,1.007207534,0,1,1199.997333,1009.18098,0.840986019,0.191972038,2,0.5,0: Broadleaf,2,1598314744,392.9956667,399.9883333,17.82664,14.82997667,392.4237,17.86163333,500.0166333,100.3115333,0.099823653,27.03113333,25.95648,999.9,0,0,10033.48533,0,2.25174,1199.997333,0.9669935,0.033006033,0,311.4405667,4.99995,3765.739,8402.113667,43.51446667,45.7332,44.77046667,45.12486667,45.531,1155.556667,39.44066667,0,282.8,0,311.3624,-12.54623077,-137.9007692,3765.0856,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-6.96527561,-0.480810941,0.052108758,1,312.0692353,-12.93034331,1.278967232,0,2.999980732,-0.052793937,0.006083055,1,2,3,03-Feb,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180224.3,202096.2,2,506.547,544.958,24.7825,28.8725,30,28.7844,28.7392,19.8991,22.0517,18.2373,24.7935,400,14.8356,99.4307,99.6406
2,1598314873,120.5,20200824 19:21:12,19:21:12,1598314865,0.007445034,15.16805544,392.7533,331.4080879,33.27932082,39.43948126,0.502617442,3.017558113,0.460315418,0.291200536,193.7402965,26.21015819,26.0215,3.378553643,50.23916687,1.796265245,3.575428011,1.582288399,-328.3260196,156.2956744,11.12249595,32.83244728,0,0,1,0,53084.28915,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-517-20200824-19_21_14,8224.44,300.5644615,388.238,0.225824207,0.5,1009.21098,15.16805544,113.9521346,1,0.016020491,4.534440215,-,0,388.238,0.225824207,0.819313253,-3.81590031,1.013223766,0,1,1200.033,1009.21098,0.840986023,0.191972046,2,0.5,0: Broadleaf,2,1598314865,392.7533,399.9898333,17.88789,14.96327333,392.1813,17.92289,500.0216667,100.318,0.099950053,26.98224,26.0215,999.9,0,0,10007.04233,0,2.25174,1200.033,0.9669944,0.033005213,0,300.5744,4.99995,3640.233333,8402.360333,43.50826667,45.75,44.79346667,45.1208,45.51446667,1155.591,39.442,0,120,0,300.5644615,-1.855931624,-26.01777779,3640.036923,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-7.23754561,0.012271777,0.016273853,1,300.6656667,-2.078149883,0.251184306,0,2.924500244,-0.010670801,0.002313677,1,2,3,03-Feb,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180226.3,202098.2,2,506.266,545.173,24.0606,28.8651,30.0002,28.7733,28.7289,19.9116,20.0889,18.2373,24.0501,400,14.9518,99.4306,99.6382
3,1598314993,241,20200824 19:23:13,19:23:13,1598314985,0.007342533,11.15323683,294.6778387,248.5435592,24.95969548,29.5926764,0.491082344,3.016362502,0.450601416,0.28498434,193.7346447,26.05631686,25.96886452,3.368046741,50.12920784,1.773535327,3.537928093,1.594511415,-323.8056839,135.6235247,9.644004809,15.19649036,0,0,1,0,53079.36812,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-518-20200824-19_23_15,8224.3,294.10552,368.571,0.202038359,0.5,1009.181594,11.15323683,101.9466965,1,0.012042666,4.829758717,-,0,368.571,0.202038359,0.828466314,-1.746259612,1.024543123,0,1,1199.998065,1009.181594,0.840986018,0.191972036,2,0.5,0: Broadleaf,2,1598314985,294.6778387,300.0043226,17.66050323,14.7755129,294.1058387,17.69550323,500.0266129,100.3238387,0.099988635,26.80286452,25.96886452,999.9,0,0,9999.229677,0,2.25174,1199.998065,0.966994903,0.033004755,0,294.1246452,4.99995,3563.377097,8402.121613,43.49187097,45.788,44.78390323,45.12093548,45.49187097,1155.557419,39.44064516,0,120,0,294.10552,-1.558153847,-14.65153844,3563.1564,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-5.326146341,0.045580139,0.015601159,1,294.2253235,-2.00944134,0.256929462,0,2.887396585,-0.044211638,0.004465885,1,2,3,03-Feb,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180228.3,202100.2,2,506.271,544.739,24.2776,28.8701,30.0001,28.7697,28.7221,15.8736,22.0875,18.2373,24.2921,300,14.7307,99.4325,99.6425
4,1598315096,344,20200824 19:24:56,19:24:56,1598315088,0.007202422,6.464984066,196.8442333,168.7599219,16.94764969,19.76800577,0.476430264,3.018055996,0.438247904,0.277080025,193.7327924,26.08371079,26.00889,3.376033877,49.99374572,1.767866167,3.536174659,1.60816771,-317.6267928,127.8158542,9.085148176,13.00700196,0,0,1,0,53133.02124,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-519-20200824-19_24_58,8224.17,295.1673077,356.272,0.171511352,0.5,1009.17175,6.464984066,86.5422055,1,0.007397139,5.031010015,-,0,356.272,0.171511352,0.834190294,-1.112170351,1.031621822,0,1,1199.986333,1009.17175,0.840986036,0.191972073,2,0.5,0: Broadleaf,2,1598315088,196.8442333,199.9971333,17.60391333,14.77383667,196.2722333,17.63891333,500.0310333,100.3246333,0.099978737,26.79443667,26.00889,999.9,0,0,10009.393,0,2.2551,1199.986333,0.9669947,0.03300494,0,295.1632,4.99995,3572.482667,8402.030333,43.5,45.812,44.81213333,45.125,45.5,1155.545333,39.441,0,102.6000001,0,295.1673077,-0.853606843,-13.42871797,3572.378077,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-3.156036341,0.070107178,0.017633755,1,295.2204848,-0.736666948,0.212722343,1,2.828943659,0.014943554,0.002330989,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180230,202101.9,2,506.217,544.318,24.1553,28.8725,30.0002,28.7743,28.727,11.6741,21.8005,18.2373,24.1375,200,14.8157,99.4304,99.6372
5,1598315171,419,20200824 19:26:11,19:26:11,1598315163,0.00713601,0.972920661,99.31846,93.2802981,9.36767876,9.97406148,0.472477803,3.017732264,0.434895894,0.274936979,193.738469,26.03748907,25.98589333,3.371442844,50.11950972,1.765760629,3.523100363,1.605682215,-314.6980398,121.3009724,8.61928125,8.960682875,0,0,1,0,53134.21671,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-520-20200824-19_26_13,8224.06,301.58804,349.793,0.137809962,0.5,1009.20145,0.972920661,69.53900669,1,0.001954932,5.142718694,-,0,349.793,0.137809962,0.837205633,-0.784830607,1.035350816,0,1,1200.021667,1009.20145,0.840986024,0.191972048,2,0.5,0: Broadleaf,2,1598315163,99.31846,99.99109,17.58287,14.77879333,98.74646,17.61787,500.0247333,100.325,0.1000517,26.73148,25.98589333,999.9,0,0,10007.39767,0,2.25174,1200.021667,0.9669956,0.03300412,0,301.5942,4.99995,3644.688,8402.288667,43.5496,45.8498,44.83726667,45.15393333,45.50826667,1155.58,39.44166667,0,74.4000001,0,301.58804,-1.365538469,-14.0538461,3644.514,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-0.654984927,-0.264164279,0.03963625,1,301.6455758,-0.85708544,0.224406291,1,2.805186098,-0.012408502,0.002126973,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180231.3,202103.2,2,506.191,543.963,23.9787,28.8841,29.9999,28.782,28.7368,7.32414,21.8005,18.2373,23.9715,100,14.8227,99.4326,99.6365
6,1598315239,487,20200824 19:27:19,19:27:19,1598315231,0.007121177,-1.854892696,50.59262667,55.98321478,5.62223191,5.080870778,0.47020085,3.017812671,0.432965919,0.273702975,193.7339441,26.00051802,25.978,3.369868284,50.08404494,1.760289557,3.514671307,1.609578727,-314.0438874,115.967223,8.238054399,3.895333977,0,0,1,0,53143.95571,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-521-20200824-19_27_21,8223.96,305.87716,344.689,0.11259959,0.5,1009.1779,-1.854892696,56.81650878,1,-0.000847118,5.233677315,-,0,344.689,0.11259959,0.839581045,-0.583418711,1.038288427,0,1,1199.993667,1009.1779,0.840986022,0.191972044,2,0.5,0: Broadleaf,2,1598315231,50.59262667,49.99480667,17.52803333,14.72961,50.02062667,17.56302667,500.0213,100.3271333,0.099966683,26.69078333,25.978,999.9,0,0,10007.67133,0,2.25174,1199.993667,0.9669959,0.033003847,0,305.8871667,4.99995,3693.034333,8402.096333,43.5872,45.8708,44.83726667,45.187,45.5496,1155.553,39.44066667,0,67.20000005,0,305.87716,0.170461544,-4.060000054,3693.004,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,0.623228,-0.487298404,0.060309376,1,305.8815143,0.153510763,0.15786891,1,2.801158537,-0.053363415,0.005383869,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180232.4,202104.3,2,506.223,543.586,23.9403,28.9008,30.0002,28.7943,28.7485,5.16285,22.3511,18.2373,23.9521,50,14.7054,99.4274,99.6297
7,1598315360,607.5,20200824 19:29:19,19:29:19,1598315352,0.00702356,15.46909099,392.717129,325.9209968,32.7318703,39.44012892,0.462242304,3.015660292,0.42618187,0.269368742,193.7320706,26.08354732,25.98760968,3.371785305,49.87390421,1.758976287,3.526846985,1.612809018,-309.7390089,123.8751581,8.809116409,16.67733617,0,0,1,0,53067.3053,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-522-20200824-19_29_21,8223.91,289.0322308,372.615,0.224314022,0.5,1009.168045,15.46909099,113.1852714,1,0.016319473,4.766488198,-,0,372.615,0.224314022,0.826584228,-2.165421445,1.022215596,0,1,1199.981935,1009.168045,0.840986031,0.191972062,2,0.5,0: Broadleaf,2,1598315352,392.717129,400.0076774,17.51465161,14.75458387,392.145129,17.54964839,500.0272258,100.3289032,0.099944919,26.74954194,25.98760968,999.9,0,0,9994.480968,0,2.25174,1199.981935,0.966996355,0.033003432,0,289.030129,4.99995,3505.463871,8402.011613,43.59451613,45.915,44.86680645,45.21748387,45.554,1155.54129,39.44064516,0,119.6000001,0,289.0322308,1.271247872,14.14974361,3505.553846,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-7.287029024,-0.143912195,0.023297201,1,288.9892857,1.109847358,0.203878615,0,2.760040976,-0.000228502,0.000891586,1,2,3,03-Feb,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180234.4,202106.3,2,506.13,544.418,24.3737,28.9352,30.0003,28.8286,28.7813,19.9166,22.6178,18.2373,24.3718,400,14.7881,99.4187,99.6236
8,1598315420,668,20200824 19:30:20,19:30:20,1598315412,0.00695725,15.58112073,392.6674194,324.6869717,32.60822847,39.43548723,0.455870928,3.016577056,0.420767081,0.265907747,193.7407923,26.14653485,26.04763548,3.38378134,49.9316838,1.765780652,3.536393162,1.618000689,-306.8147275,121.6228851,8.650913607,17.1998635,0,0,1,0,53087.40695,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-523-20200824-19_30_22,8223.81,289.0803077,374.189,0.227448408,0.5,1009.213607,15.58112073,114.772014,1,0.016429744,4.742231867,-,0,374.189,0.227448408,0.825851686,-2.298691315,1.021309679,0,1,1200.036129,1009.213607,0.840986019,0.191972037,2,0.5,0: Broadleaf,2,1598315412,392.6674194,399.9922258,17.58224839,14.84842581,392.0954194,17.61724839,500.0270323,100.3297742,0.09996681,26.7954871,26.04763548,999.9,0,0,9999.935161,0,2.289117097,1200.036129,0.966997226,0.033002639,0,289.0503548,4.99995,3507.648065,8402.394194,43.629,45.937,44.907,45.24593548,45.5863871,1155.594194,39.44193548,0,59.60000014,0,289.0803077,1.088752144,4.752478605,3507.657308,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-7.333359268,0.183732544,0.023635259,1,289.0504118,0.776825341,0.180595765,1,2.739984634,-0.069023415,0.011756102,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180235.4,202107.3,2,505.893,544.453,23.8701,28.9568,30.0003,28.8507,28.8037,19.9187,21.7726,18.2373,23.8476,400,14.892,99.4144,99.6175
9,1598315534,782,20200824 19:32:14,19:32:14,1598315526,0.006886991,19.41528259,590.6203667,503.3605592,50.55045374,59.31360131,0.455426118,3.017520913,0.420397978,0.265671009,193.7407034,26.0329586,25.95266333,3.36481847,50.2011149,1.76162418,3.509133579,1.60319429,-303.7163138,115.7206668,8.219187323,13.96424376,0,0,1,0,53139.6912,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-524-20200824-19_32_16,8223.82,289.8521154,377.599,0.232381136,0.5,1009.21321,19.41528259,117.2610562,1,0.020228909,4.690375239,-,0,377.599,0.232381136,0.824264665,-2.610361036,1.019347051,0,1,1200.035667,1009.21321,0.840986012,0.191972025,2,0.5,0: Broadleaf,2,1598315526,590.6203667,600.0130333,17.54152667,14.83519333,590.0483333,17.57652667,500.0258333,100.3259667,0.099966227,26.664,25.95266333,999.9,0,0,10006.02267,0,2.266795,1200.035667,0.9669974,0.03300248,0,289.8392667,4.99995,3517.298667,8402.392,43.625,45.9412,44.91013333,45.25826667,45.5872,1155.594,39.44166667,0,113.6000001,0,289.8521154,0.709572654,-9.747692323,3517.173077,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-9.390341463,-0.095985157,0.025853113,1,289.8960303,-0.574796755,0.213678956,1,2.711068049,-0.073434983,0.008142141,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180237.3,202109.2,2,505.922,544.59,24.0783,29.0081,30.0003,28.895,28.8473,27.5769,22.333,18.2373,24.094,600,14.8117,99.4003,99.604
10,1598315607,855,20200824 19:33:27,19:33:27,1598315599,0.006840347,20.84990832,789.5044,690.5099024,69.34352053,79.2849087,0.448250001,3.016059128,0.414257797,0.261750047,193.7347233,26.08765499,25.9911,3.37248182,49.93091915,1.756603349,3.51806732,1.615878471,-301.659323,116.4375084,8.277495391,16.79040411,0,0,1,0,53086.968,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-525-20200824-19_33_29,8223.72,288.0912308,377.559,0.236963678,0.5,1009.18209,20.84990832,119.5697498,1,0.021651106,4.690978099,-,0,377.559,0.236963678,0.824283281,-2.658391865,1.019370073,0,1,1199.998667,1009.18209,0.840986009,0.191972019,2,0.5,0: Broadleaf,2,1598315599,789.5044,800.0038333,17.49193,14.80383667,788.9324,17.52693,500.0344667,100.3236333,0.10001054,26.70719,25.9911,999.9,0,0,9997.416333,0,2.282506667,1199.998667,0.966998,0.033001933,0,288.0888667,4.99995,3498.751333,8402.138667,43.63326667,45.9454,44.92473333,45.25,45.6124,1155.558333,39.44033333,0,72.60000014,0,288.0912308,1.591179487,14.08239316,3498.843462,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-10.52132683,0.282754704,0.057426479,1,288.1689697,-0.388291219,0.293913457,1,2.69046,-0.046903902,0.004758701,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180238.6,202110.4,2,506,544.92,24.1241,29.0288,30.0002,28.9193,28.8701,34.8421,22.9194,18.2373,24.1265,800,14.79,99.3963,99.6024
