SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,4.59363 80.1818 381.463 638.686 877.174 1080.34 1265.66 1423.23,0.190842 103.848 401.332 601.023 800.281 999.756 1202.53 1400.41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1600809960,0,20200922 16:26:00,16:26:00,1600809952,0.010836793,18.47753669,390.9089,338.5006378,34.04554367,39.31663501,0.766732187,3.0203865,0.672808604,0.427981504,193.7375754,26.65112312,26.65112312,3.506473865,50.04760994,1.93027677,3.856881023,1.576197095,-477.9025827,264.988069,19.02212214,-0.154816133,0,0,1,0,52947.13753,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.197199,18.47753669,#DIV/0!,#DIV/0!,0.018309144,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1855,300,300,300,8265.53,371.09,-0.00583859,0.37,1200.016667,1009.197199,0.840985986,0.191971971,2,0.5,0: Broadleaf,2,1600809952,390.9089,399.9939333,19.19193667,14.94062667,393.2206333,17.44036,500.0253667,100.5260667,0.051420847,28.27846333,26.10247,999.9,0,0,10003.41967,0,0.00191117,1200.016667,0.966998733,0.03300155,0,278.8092667,5.00098,3452.125333,11805.87667,42.7996,45.17873333,44.1954,44.40393333,44.89153333,1155.576667,39.44,0,181.3000002,0,278.8138462,-3.396376057,-48.82188034,3452.089231,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.024886585,-1.335150941,0.133820248,0,279.1275429,-5.114136986,0.55054925,0,4.248218049,0.065434495,0.006552427,1,1,3,03-Jan,100,100,-2.311,1.753,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72191.2,72191.1,2,513.174,507.879,26.085,27.8417,30.001,27.7149,27.6731,20.9009,24.9328,10.862,26.0482,400,14.8828,102.171,100.585
2,1600810081,120.5,20200922 16:28:00,16:28:00,1600810073,0.011062296,22.84271108,389.1518333,328.7984897,33.06951461,39.13966347,0.799559047,3.019857929,0.697973127,0.444280283,193.7340643,26.45075905,26.45075905,3.465314925,50.03719679,1.913883146,3.824920797,1.551431779,-487.8472556,274.2879994,19.65943909,-0.165752838,0,0,1,0,52956.0224,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.178719,22.84271108,#DIV/0!,#DIV/0!,0.022634951,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1855,300,300,300,8265.53,371.09,-0.00583859,0.37,1199.994667,1009.178719,0.840986004,0.191972007,2,0.5,0: Broadleaf,2,1600810073,389.1518333,400.0104333,19.02906333,14.68852667,391.4608333,17.29742333,500.0207,100.5251667,0.051677953,28.13550667,26.04126667,999.9,0,0,10000.31333,0,0.00191117,1199.994667,0.966997933,0.0330023,0,294.1422667,5.00098,3632.841333,11805.65,42.8414,45.25,44.2227,44.479,44.9958,1155.554667,39.44,0,301.9000001,0,294.19768,8.215307677,94.72230755,3633.5192,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-10.8530561,-0.103254355,0.019475827,1,293.5997429,8.686450098,0.8911506,0,4.327810244,0.222329477,0.024394953,0,1,3,03-Jan,100,100,-2.309,1.7274,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72193.2,72193.1,2,512.781,507.104,26.0902,27.9824,30.0007,27.8029,27.7524,20.9089,26.4152,10.862,26.0001,400,14.6771,102.154,100.56
3,1600810163,202.5,20200922 16:29:22,16:29:22,1600810155,0.010841334,18.37602114,291.374871,242.7610262,24.41657193,29.30608593,0.78600032,3.019578954,0.687596763,0.437558357,193.7340432,26.39204068,26.39204068,3.453333166,50.26373202,1.909790634,3.799540061,1.543542532,-478.1028353,265.219132,18.99475683,-0.154903241,0,0,1,0,52967.59197,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.178351,18.37602114,#DIV/0!,#DIV/0!,0.018208894,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1855,300,300,300,8265.53,371.09,-0.00583859,0.37,1199.994194,1009.178351,0.840986028,0.191972056,2,0.5,0: Broadleaf,2,1600810155,291.374871,299.9886774,18.98803548,14.73392258,293.5282903,17.26139355,500.0092258,100.5268065,0.051825594,28.02123548,26.05900323,999.9,0,0,9998.463871,0,0.00191117,1199.994194,0.966994871,0.033005171,0,284.0805806,5.00098,3512.027742,11805.64194,42.879,45.312,44.272,44.528,45.02,1155.553226,39.44096774,0,384.1000001,0,284.0876923,-0.160957259,5.459829078,3512.056923,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.602039512,-0.189163066,0.035718171,1,284.1307059,-0.985207101,0.196282889,1,4.260493902,-0.081256934,0.012369914,1,3,3,03-Mar,100,100,-2.153,1.7246,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72194.6,72194.5,2,512.667,506.691,24.3689,28.0302,30.0002,27.8544,27.8029,16.5815,25.8659,10.862,24.3501,300,14.7294,102.144,100.553
4,1600810283,322.9000001,20200922 16:31:23,16:31:23,1600810275,0.010740249,11.69617919,194.4833871,162.9653604,16.39039036,19.56034476,0.7747959,3.020196071,0.679012619,0.431997967,193.7367022,26.2915236,26.2915236,3.432906138,49.9540398,1.884102257,3.771671449,1.548803881,-473.6449795,261.0846914,18.67365347,-0.14993254,0,0,1,0,53008.72047,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.192431,11.69617919,#DIV/0!,#DIV/0!,0.011589642,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1855,300,300,300,8265.53,371.09,-0.00583859,0.37,1200.010968,1009.192431,0.840986006,0.191972013,2,0.5,0: Broadleaf,2,1600810275,194.4833871,199.9972258,18.73313548,14.51763226,196.4779677,17.03765161,500.013871,100.524129,0.051786765,27.89499355,26.01466452,999.9,0,0,10002.46097,0,0.00191117,1200.010968,0.966996677,0.033003477,0,260.4619032,5.00098,3233.798065,11805.80645,42.929,45.375,44.33422581,44.6006129,45.062,1155.570323,39.44064516,0,504.7,0,260.46372,-0.925384623,-8.481538426,3233.5564,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-5.512279268,-0.049760249,0.016084016,1,260.5363824,-0.916879187,0.18557431,1,4.217776341,-0.046398711,0.004630229,1,3,3,03-Mar,100,100,-1.995,1.6946,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72196.6,72196.5,2,512.561,506.328,24.8089,28.0752,30.0002,27.9139,27.8645,12.075,26.9715,10.1204,24.8073,200,14.4985,102.135,100.543
5,1600810369,408.9000001,20200922 16:32:49,16:32:49,1600810361,0.010556931,3.793197072,98.07036452,86.92361029,8.742273223,9.863349197,0.766574823,3.020100205,0.672679535,0.427898677,193.7323776,26.23315836,26.23315836,3.421093672,50.26567241,1.884328505,3.748738284,1.536765167,-465.5606557,253.5652839,18.12164855,-0.141345649,0,0,1,0,53024.15966,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.16967,3.793197072,#DIV/0!,#DIV/0!,0.003758731,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1855,300,300,300,8265.53,371.09,-0.00583859,0.37,1199.983871,1009.16967,0.840986029,0.191972057,2,0.5,0: Broadleaf,2,1600810361,98.07036452,100.0016935,18.73570323,14.59221613,99.90072258,17.03989032,500.0203548,100.5227742,0.051433371,27.79049677,26.00445484,999.9,0,0,10002.01613,0,0.00191117,1199.983871,0.966996419,0.033003719,0,254.1979032,5.00098,3159.032581,11805.53871,42.96145161,45.379,44.37093548,44.645,45.09654839,1155.543226,39.44064516,0,590.5,0,254.1878462,-0.340034189,-12.36957264,3158.945,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.937317561,0.131743902,0.017858295,1,254.2315758,-0.81939757,0.216014173,1,4.142352683,0.023754774,0.003945439,1,3,3,03-Mar,100,100,-1.83,1.6947,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72198,72197.9,2,512.788,506.094,24.5829,28.0943,30.0002,27.9459,27.8993,7.41189,26.3796,10.1204,24.583,100,14.5031,102.13,100.536
6,1600810434,473.9000001,20200922 16:33:54,16:33:54,1600810426,0.010597484,-0.698630459,50.00483548,50.39480033,5.068544561,5.029323169,0.765424569,3.019608333,0.671779245,0.427317222,193.7298882,26.22372889,26.22372889,3.419188589,49.99554187,1.874318864,3.748971997,1.544869724,-467.34904,255.2328604,18.24303614,-0.143255229,0,0,1,0,53008.89348,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.156654,-0.698630459,#DIV/0!,#DIV/0!,-0.000692291,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1855,300,300,300,8265.53,371.09,-0.00583859,0.37,1199.968387,1009.156654,0.840986033,0.191972066,2,0.5,0: Broadleaf,2,1600810426,50.00483548,49.93735484,18.63570968,14.47579677,51.75089032,16.95210645,500.0100968,100.5247097,0.052026961,27.79156452,26.01428065,999.9,0,0,9998.85,0,0.00191117,1199.968387,0.966996419,0.033003719,0,257.9535161,5.00098,3201.970645,11805.38065,42.98780645,45.421,44.391,44.663,45.11687097,1155.528065,39.44032258,0,655.3000002,0,257.9313077,1.518564097,8.839316251,3202.088077,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,0.088386863,-0.386497003,0.047884908,1,257.9235429,0.810951076,0.192487379,1,4.158955122,0.020858467,0.006248792,1,3,3,03-Mar,100,100,-1.746,1.6813,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72199.1,72199,2,512.837,505.813,24.8506,28.1082,30.0003,27.9691,27.9235,5.09551,26.6613,9.75041,24.8435,50,14.518,102.128,100.529
7,1600810555,594.4000001,20200922 16:35:54,16:35:54,1600810547,0.010402118,24.54021464,388.5973333,320.5020548,32.23375439,39.08227985,0.739874698,3.021166951,0.652033759,0.414540966,193.7362829,26.31659927,26.31659927,3.4379921,49.91339536,1.875908668,3.758327107,1.562083432,-458.7334199,247.1917154,17.67113617,-0.13428538,0,0,1,0,53049.20309,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.190219,24.54021464,#DIV/0!,#DIV/0!,0.024316738,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1855,300,300,300,8265.53,371.09,-0.00583859,0.37,1200.008333,1009.190219,0.840986009,0.191972018,2,0.5,0: Broadleaf,2,1600810547,388.5973333,400.0296,18.65226667,14.56928333,390.9054333,16.96664,500.0312,100.5209333,0.051758503,27.83425667,25.99707667,999.9,0,0,10008.65133,0,0.00191117,1200.008333,0.966997667,0.03300255,0,292.1786,5.00098,3614.289,11805.77667,43.0124,45.437,44.433,44.7038,45.14153333,1155.567667,39.44066667,0,775.9000001,0,292.29336,14.86630766,177.2930766,3615.7868,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-11.4274122,-0.112994425,0.022825384,1,291.5262727,15.1939945,1.460020201,0,4.081404878,0.022579443,0.002994031,1,2,3,03-Feb,100,100,-2.308,1.6853,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72201.1,72201,2,512.769,507.027,25.0907,28.1183,30.0006,27.9937,27.9507,20.9264,26.0992,9.75041,24.9944,400,14.575,102.125,100.532
8,1600810675,714.9000001,20200922 16:37:55,16:37:55,1600810667,0.01027041,25.03493933,388.3955,318.1441558,31.99787139,39.0635158,0.726964966,3.01893266,0.641919859,0.408008781,193.7360169,26.34631525,26.34631525,3.444027747,49.96095524,1.877419953,3.757774335,1.566607794,-452.9250867,241.7622843,17.29813708,-0.128648395,0,0,1,0,52981.05339,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.188819,25.03493933,#DIV/0!,#DIV/0!,0.024806992,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1855,300,300,300,8265.53,371.09,-0.00583859,0.37,1200.006667,1009.188819,0.84098601,0.191972021,2,0.5,0: Broadleaf,2,1600810667,388.3955,400.0050333,18.66656,14.63509333,390.7033333,16.97919333,500.0015,100.5247333,0.051910327,27.83173667,26.01821,999.9,0,0,9994.764333,0,0.00191117,1200.006667,0.9669974,0.0330028,0,309.7797,5.00098,3822.928333,11805.76667,43.03306667,45.4874,44.4412,44.6912,45.14566667,1155.566,39.44066667,0,896.5,0,309.7846923,4.05709403,57.81811964,3823.238462,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-11.62065122,0.096585366,0.039051443,1,309.4922727,5.169213221,0.54431571,0,4.03056,0.008424669,0.002456657,1,2,3,03-Feb,100,100,-2.308,1.6866,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72203.1,72203.1,2,512.836,506.695,24.9059,28.1135,30.0002,28.0029,27.9602,20.9303,25.5341,9.37979,24.9012,400,14.6195,102.126,100.531
9,1600810762,801.9000001,20200922 16:39:22,16:39:22,1600810754,0.010171425,31.22525886,585.1555806,494.0374831,49.68848585,58.85281133,0.716858058,3.020533478,0.634056036,0.402924614,193.7323413,26.35031769,26.35031769,3.444841395,49.9351251,1.874074457,3.753018448,1.570766938,-448.559822,237.7058761,16.99737967,-0.124224901,0,0,1,0,53034.07627,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.169651,31.22525886,#DIV/0!,#DIV/0!,0.030941536,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1855,300,300,300,8265.53,371.09,-0.00583859,0.37,1199.983871,1009.169651,0.840986012,0.191972025,2,0.5,0: Broadleaf,2,1600810754,585.1555806,600.0259355,18.63335161,14.64072581,587.7653226,16.95002581,500.0166452,100.5247097,0.051638358,27.81004194,26.00386452,999.9,0,0,10004.44355,0,0.00191117,1199.983871,0.966997194,0.033002994,0,306.9300323,5.00098,3792.774516,11805.54194,43.008,45.48780645,44.43306452,44.679,45.149,1155.543871,39.44,0,983.5,0,306.94056,0.58761539,3.58230771,3792.7944,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-14.8680439,-0.089354007,0.029795343,1,306.9962121,-0.821877438,0.196826605,1,3.993345366,-0.017181742,0.002160684,1,3,3,03-Mar,100,100,-2.61,1.6829,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72204.6,72204.5,2,512.771,508.068,24.9154,28.0919,30,27.9886,27.9484,29.1236,25.5341,9.37979,24.9099,600,14.6195,102.13,100.535
10,1600810846,885.9000001,20200922 16:40:46,16:40:46,1600810838,0.010070287,33.47909866,783.4687742,680.6277885,68.45475607,78.79808132,0.705623272,3.020013372,0.625228906,0.397225234,193.7344188,26.36286194,26.36286194,3.447392574,49.87134746,1.870285528,3.750220565,1.577107046,-444.0996355,233.5427242,16.70254303,-0.119949523,0,0,1,0,53020.33155,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.180499,33.47909866,#DIV/0!,#DIV/0!,0.03317454,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1855,300,300,300,8265.53,371.09,-0.00583859,0.37,1199.996774,1009.180499,0.84098601,0.19197202,2,0.5,0: Broadleaf,2,1600810838,783.4687742,800.0158065,18.59576129,14.64267419,786.3747742,16.91702581,500.0153871,100.5243871,0.051518303,27.79726774,25.99915161,999.9,0,0,10001.33065,0,0.00191117,1199.996774,0.96699771,0.03300251,0,296.6857097,5.00098,3669.987742,11805.67419,42.99993548,45.44512903,44.41106452,44.663,45.133,1155.556452,39.44032258,0,1067.5,0,296.66356,-3.467846156,-50.92307699,3669.5396,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-16.56821707,0.398381185,0.055157804,1,296.6464848,-0.114428295,0.287283423,1,3.95540561,-0.038845923,0.004143227,1,3,3,03-Mar,100,100,-2.906,1.6782,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72206,72205.9,2,512.966,508.632,24.8988,28.0585,30,27.9654,27.9247,36.8856,25.5341,9.37979,24.9046,800,14.7213,102.137,100.541
