SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,4.59363 80.1818 381.463 638.686 877.174 1080.34 1265.66 1423.23,0.190842 103.848 401.332 601.023 800.281 999.756 1202.53 1400.41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1600808515,0,20200922 16:01:54,16:01:54,1600808507,0.007282137,14.04950075,393.2221613,332.2926864,33.42365388,39.55224401,0.47062032,3.019694885,0.433343023,0.27394213,193.7354776,26.48902914,26.48902914,3.473143642,50.40356748,1.827394208,3.625525532,1.645749434,-321.1422587,118.8912088,8.484550701,-0.031021532,0,0,1,0,53112.79321,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.183499,14.04950075,#DIV/0!,#DIV/0!,0.013921651,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1854,300,300,300,8275.5,392.71,-0.00584571,-0.36,1200,1009.183499,0.840986249,0.191972498,2,0.5,0: Broadleaf,2,1600808507,393.2221613,399.9871935,18.16766452,15.3078,395.5375484,16.54104194,500.0123548,100.5338065,0.051175539,27.21932903,25.98450645,999.9,0,0,9998.468387,0,0.00191117,1200,0.966987774,0.033011874,0,292.1037742,5.00098,3600.18,11805.65161,42.64093548,45,44.032,44.23780645,44.782,1155.55,39.45,0,272.3,0,291.72268,-20.93746157,-248.5161542,3595.7064,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.7169855,-1.179292458,0.118522521,0,293.058,-22.01152709,2.106453835,0,2.860595,-0.010245028,0.012016941,1,1,3,03-Jan,100,100,-2.315,1.6224,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72167.1,72167,2,509.597,510.775,24.2638,27.4503,29.9987,27.3552,27.3201,20.9,23.7213,9.36947,24.3233,400,15.2051,102.241,100.677
2,1600808635,120.5999999,20200922 16:03:55,16:03:55,1600808627,0.006959486,16.98959118,392.0965161,316.7133106,31.85479758,39.43678632,0.441522834,3.019785524,0.408540484,0.258095513,193.7342362,26.49663664,26.49663664,3.474701709,50.03867079,1.806315017,3.609838129,1.668386692,-306.9133226,105.6198859,7.53472713,-0.024473364,0,0,1,0,53128.54625,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.17748,16.98959118,#DIV/0!,#DIV/0!,0.016835088,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1854,300,300,300,8275.5,392.71,-0.00584571,-0.36,1199.992903,1009.17748,0.840986207,0.191972413,2,0.5,0: Broadleaf,2,1600808627,392.0965161,399.9835806,17.95911613,15.22541613,394.4102258,16.3578,500.0182581,100.5281613,0.051121365,27.14539677,26.01123226,999.9,0,0,9999.577742,0,0.00191117,1199.992903,0.966989129,0.033010555,0,272.9712258,5.00098,3371.681613,11805.60968,42.645,45,44.028,44.20732258,44.766,1155.544839,39.44806452,0,392.9000001,0,272.9202308,-3.97107692,-40.94427351,3371.173077,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.871271951,-0.292546829,0.043800358,1,273.1047647,-3.772983598,0.406648284,0,2.739803902,-0.173803066,0.018219302,0,1,3,03-Jan,100,100,-2.314,1.6016,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72169.1,72169.1,2,509.221,510.607,23.5386,27.4756,30,27.3686,27.3293,20.9176,23.4389,9.36947,23.5394,400,15.2817,102.239,100.667
3,1600808756,241.0999999,20200922 16:05:55,16:05:55,1600808748,0.006738746,13.33333604,293.8907333,233.7493392,23.51093219,29.56006261,0.429049494,3.019636656,0.397832364,0.251260424,193.7352648,26.43203798,26.43203798,3.461490868,50.28275339,1.802351313,3.584432417,1.659139555,-297.1786863,96.54189787,6.8810882,-0.020435347,0,0,1,0,53145.31945,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.182379,13.33333604,#DIV/0!,#DIV/0!,0.013212018,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1854,300,300,300,8275.5,392.71,-0.00584571,-0.36,1199.998667,1009.182379,0.84098625,0.191972501,2,0.5,0: Broadleaf,2,1600808748,293.8907333,300.0161333,17.91925667,15.27211,296.0485,16.3228,500.0095,100.5306,0.05121242,27.02506667,26.01613,999.9,0,0,9998.435333,0,0.00191117,1199.998667,0.966987,0.0330126,0,262.0228333,5.00098,3238.163,11805.64,42.625,44.9832,43.99986667,44.2122,44.75,1155.548667,39.45,0,512.9000001,0,262.0050769,-1.694769218,-21.97641026,3238.171923,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.114504146,-0.183597073,0.043775421,1,262.0982647,-1.857013146,0.237913146,0,2.646441951,0.035263693,0.006020758,1,2,3,03-Feb,100,100,-2.158,1.5936,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72171.1,72171.1,2,509.517,510.092,23.4129,27.4966,30,27.3853,27.3464,16.5933,23.458,9.36947,23.4157,300,15.2083,102.231,100.659
4,1600808876,361.0999999,20200922 16:07:55,16:07:55,1600808868,0.006608691,8.259640741,196.1626129,157.7863799,15.87072587,19.73074645,0.418944159,3.019442017,0.389123676,0.245704433,193.7349102,26.36194199,26.36194199,3.447205423,50.05452315,1.783357707,3.562830279,1.663847716,-291.4432903,91.19535271,6.494801669,-0.018225745,0,0,1,0,53157.59433,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.185144,8.259640741,#DIV/0!,#DIV/0!,0.008184465,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1854,300,300,300,8275.5,392.71,-0.00584571,-0.36,1200.002581,1009.185144,0.840985812,0.191971623,2,0.5,0: Broadleaf,2,1600808868,196.1626129,199.985,17.7301,15.13350645,198.1598387,16.15655806,500.0026774,100.5324839,0.051139858,26.92216452,25.99355806,999.9,0,0,9997.071613,0,0.00191117,1200.002581,0.967001645,0.032998397,0,256.650871,5.00098,3171.236452,11805.74194,42.62093548,44.937,43.99187097,44.21748387,44.72967742,1155.57,39.43258065,0,632.9000001,0,256.6538462,-1.015453,-16.528547,3171.158462,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-3.811489756,-0.277369756,0.037592685,1,256.7147059,-0.912109678,0.172967105,1,2.598809512,-0.043211289,0.00433511,1,3,3,03-Mar,100,100,-1.997,1.5728,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72173.1,72173.1,2,509.292,509.777,23.5701,27.5175,30.0002,27.408,27.3686,12.0822,23.7282,9.36947,23.5672,200,15.1688,102.23,100.656
5,1600808986,471.0999999,20200922 16:09:45,16:09:45,1600808978,0.006465492,3.13461991,98.48170968,83.03462679,8.352100815,9.905857344,0.410254246,3.019320261,0.381611634,0.240913845,193.7349675,26.35399289,26.35399289,3.445588664,50.25099646,1.785720688,3.553602543,1.659867976,-285.1282045,85.3034432,6.073849141,-0.015944653,0,0,1,0,53161.71094,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.184931,3.13461991,#DIV/0!,#DIV/0!,0.003106091,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1854,300,300,300,8275.5,392.71,-0.00584571,-0.36,1200.002258,1009.184931,0.84098586,0.19197172,2,0.5,0: Broadleaf,2,1600808978,98.48170968,99.99018387,17.75321613,15.21304516,100.3127419,16.17686452,500.0221613,100.5347419,0.051015323,26.87804194,25.99804839,999.9,0,0,9996.11129,0,0.00191117,1200.002258,0.966999968,0.033000042,0,256.8086774,5.00098,3170.718387,11805.72581,42.625,44.937,44.00793548,44.21951613,44.72154839,1155.567742,39.43451613,0,743.3,0,256.7959615,-0.868547005,-14.71418804,3170.555769,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.50445122,-0.087865087,0.020511545,1,256.8448529,-0.943693998,0.18502339,1,2.541561463,0.049840767,0.01929463,1,3,3,03-Mar,100,100,-1.831,1.5778,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72175,72174.9,2,509.439,509.439,23.5337,27.539,30.0002,27.4312,27.3925,7.41842,23.733,9.36947,23.5344,100,15.0932,102.226,100.65
6,1600809056,541.0999999,20200922 16:10:55,16:10:55,1600809048,0.006575947,0.169414589,49.78693548,47.78807544,4.806817903,5.007875514,0.418125164,3.020568809,0.388426968,0.24525911,193.7342691,26.30611863,26.30611863,3.43586557,50.06768846,1.777100708,3.549396353,1.658764861,-289.99926,89.85425909,6.393058684,-0.017673193,0,0,1,0,53203.79079,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.183828,0.169414589,#DIV/0!,#DIV/0!,0.000167873,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1854,300,300,300,8275.5,392.71,-0.00584571,-0.36,1200.00129,1009.183828,0.840985619,0.191971238,2,0.5,0: Broadleaf,2,1600809048,49.78693548,49.98565161,17.66745161,15.08365161,51.53260323,16.10149355,500.0206452,100.5350645,0.051072487,26.85789677,25.99252903,999.9,0,0,10003.62677,0,0.00191117,1200.00129,0.967008032,0.0329921,0,258.4918065,5.00098,3189.352258,11805.72903,42.61687097,44.94512903,44.01187097,44.2256129,44.72154839,1155.576452,39.42483871,0,812.9000001,0,258.4920769,-0.539692308,-8.913504271,3189.321538,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.174787739,-0.429635544,0.046272912,1,258.5421471,-0.821288594,0.201890642,1,2.583466585,0.004985436,0.000713359,1,3,3,03-Mar,100,100,-1.746,1.5658,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72176.1,72176.1,2,509.749,509.131,23.5543,27.555,30.0002,27.4475,27.4099,5.09061,23.733,9.36947,23.5558,50,15.1119,102.223,100.644
7,1600809176,661.5999999,20200922 16:12:56,16:12:56,1600809168,0.006653095,18.7044481,391.4778,306.2129462,30.8006861,39.37712296,0.420551218,3.019395049,0.390509875,0.246588702,193.7341103,26.36792015,26.36792015,3.44842175,49.88953937,1.779278329,3.566435673,1.669143421,-293.401507,93.02262147,6.625809536,-0.01896573,0,0,1,0,53153.14117,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.184279,18.7044481,#DIV/0!,#DIV/0!,0.018534225,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1854,300,300,300,8275.5,392.71,-0.00584571,-0.36,1200.002,1009.184279,0.840985498,0.191970995,2,0.5,0: Broadleaf,2,1600809168,391.4778,400.0012,17.68915333,15.07505,393.7906,16.12056667,500.0114333,100.5345667,0.05127232,26.93937667,25.99929333,999.9,0,0,9996.580667,0,0.00191117,1200.002,0.967012,0.0329882,0,266.5054333,5.00098,3291.62,11805.76667,42.6374,44.9937,44.02473333,44.2458,44.72473333,1155.582,39.42,0,933.5,0,266.52168,2.647384613,26.60076919,3291.8172,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.51508122,-0.074369686,0.021947731,1,266.3766286,2.537964775,0.311733227,0,2.613091951,0.025668084,0.002685616,1,2,3,03-Feb,100,100,-2.313,1.5689,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72178.1,72178.1,2,509.768,509.889,23.9775,27.5861,30.0001,27.4814,27.4426,20.9365,23.733,9.36947,23.9766,400,15.1119,102.222,100.637
8,1600809237,722.0999999,20200922 16:13:56,16:13:56,1600809229,0.006674803,18.86475856,391.4157667,305.7878946,30.75834242,39.37140871,0.422180514,3.019375021,0.39191474,0.247484921,193.7349083,26.36463315,26.36463315,3.447752925,49.87911271,1.779136441,3.566896732,1.668616484,-294.3588138,93.915181,6.689392802,-0.019331735,0,0,1,0,53152.1606,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.188479,18.86475856,#DIV/0!,#DIV/0!,0.018692998,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1854,300,300,300,8275.5,392.71,-0.00584571,-0.36,1200.007,1009.188479,0.840985493,0.191970987,2,0.5,0: Broadleaf,2,1600809229,391.4157667,400.0065,17.68750667,15.06487667,393.7283667,16.11910333,500.0127667,100.5358,0.05138137,26.94157667,25.99368333,999.9,0,0,9996.337,0,0.00191117,1200.007,0.967012,0.0329882,0,267.3969,5.00098,3302.825333,11805.82,42.6374,45,44.03313333,44.2458,44.7458,1155.587,39.42,0,994.0999999,0,267.4075385,-0.521435905,-0.26632478,3302.826538,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.580411707,-0.179528571,0.033634205,1,267.4136,-0.335741683,0.188118382,1,2.621754146,0.017847805,0.001877097,1,3,3,03-Mar,100,100,-2.312,1.5684,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72179.1,72179.1,2,509.616,509.953,23.7461,27.6018,30.0001,27.4964,27.4585,20.9346,23.733,9.36947,23.746,400,15.1119,102.216,100.632
9,1600809314,799.0999999,20200922 16:15:13,16:15:13,1600809306,0.006667283,26.79017217,587.7414839,464.8588769,46.75886798,59.11928935,0.420515209,3.019616182,0.390480844,0.246569999,193.733467,26.3826149,26.3826149,3.451413164,49.81659484,1.778581825,3.57025973,1.67283134,-294.0271696,93.60649037,6.668008299,-0.019203931,0,0,1,0,53156.75418,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.180722,26.79017217,#DIV/0!,#DIV/0!,0.026546457,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1854,300,300,300,8275.5,392.71,-0.00584571,-0.36,1199.997742,1009.180722,0.840985517,0.191971034,2,0.5,0: Broadleaf,2,1600809306,587.7414839,600.0247419,17.68198387,15.06228387,590.3552903,16.11425806,500.0108387,100.5359355,0.051297126,26.95761613,25.99938065,999.9,0,0,9997.780968,0,0.00191117,1199.997742,0.967010452,0.032989652,0,293.2457419,5.00098,3613.353548,11805.72903,42.625,45,44.024,44.254,44.75,1155.577097,39.42064516,0,1070.9,0,293.2221154,0.363521379,9.42495729,3613.37,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-12.30291707,0.461391638,0.058397982,1,293.2006765,0.504024039,0.181414657,1,2.61923439,0.004268571,0.001348229,1,3,3,03-Mar,100,100,-2.614,1.5679,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72180.4,72180.4,2,509.553,510.281,23.7941,27.6186,30.0002,27.5143,27.4753,29.1308,23.733,9.36947,23.7691,600,15.1119,102.213,100.623
10,1600809434,919.5999999,20200922 16:17:14,16:17:14,1600809426,0.006505357,28.77773745,786.4115667,647.1198351,65.09059135,79.10125936,0.408734752,3.019451072,0.380297176,0.240075658,193.7336502,26.41596007,26.41596007,3.458209656,49.94647544,1.78242638,3.568672993,1.675783275,-286.8862386,86.94164087,6.194378419,-0.016569102,0,0,1,0,53152.95489,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.181769,28.77773745,#DIV/0!,#DIV/0!,0.028515911,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1854,300,300,300,8275.5,392.71,-0.00584571,-0.36,1199.999,1009.181769,0.840985508,0.191971017,2,0.5,0: Broadleaf,2,1600809426,786.4115667,799.9688333,17.72058667,15.16459,789.3219333,16.14818667,500.0067667,100.5335667,0.051499367,26.95005,26.01060667,999.9,0,0,9997.018667,0,0.00191117,1199.999,0.967010933,0.0329892,0,294.8354333,5.00098,3632.619,11805.74333,42.64773333,45,44.04966667,44.25,44.75,1155.578667,39.42033333,0,1191.5,0,294.81848,-4.376153838,-48.64846146,3632.3148,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-13.57309512,0.380036237,0.063092839,1,295.0989714,-4.776093933,0.494927902,0,2.557608049,-0.038109826,0.003823466,1,2,3,03-Feb,100,100,-2.911,1.5713,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,72182.4,72182.4,2,509.574,510.664,23.555,27.6487,30.0002,27.5431,27.5052,36.9012,23.1438,9.36947,23.5509,800,15.1874,102.212,100.62
