SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Qmax_d,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Qmax,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,qL,1-qL,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,,µmol m?≤ s?π,,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1598321538,0,20200824 21:12:18,21:12:18,1598321530,0.009294386,17.97169695,391.3606129,337.4441778,33.85599091,39.26546144,0.703644637,3.013951022,0.62353193,0.39614254,193.7355992,27.38075587,26.32833548,3.440374751,50.46015032,1.985280598,3.934353318,1.455094153,-409.8824322,372.4904043,26.79905491,183.1426263,0,0,1,0,52683.72634,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-572-20200824-21_12_20,8240.54,286.85532,409.129,0.29886339,0.5,1009.191356,17.97169695,150.805175,1,0.018798909,4.251839884,-,0,409.129,0.29886339,0.809590539,-58.64877836,1.001199935,0,1,1200.010323,1009.191356,0.840985562,0.191971124,2,0.5,0: Broadleaf,2,1598321530,391.3606129,400.004,19.78738065,16.14330645,390.7886129,19.82238065,500.015871,100.2306452,0.099996571,28.62075161,26.32833548,999.9,0,0,9993.945484,0,2.25174,1200.010323,0.967007968,0.032991571,0,286.9754194,4.99995,3481.760968,8402.230968,44,46.308,45.302,45.69106452,46.05,1155.580323,39.42258065,0,411.6000001,0,286.85532,-6.857538465,-82.49923075,3480.4156,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-8.61006925,-0.750965741,0.079082227,0,287.3948529,-7.924919696,0.803946813,0,3.635034,0.029406754,0.029241912,1,1,3,03-Jan,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180337.4,202209.3,2,505.225,539.716,24.3897,29.631,30.0015,29.5598,29.5188,19.8846,18.9814,15.1504,24.1736,400,15.981,99.326,99.5062
2,1598321608,70,20200824 21:13:28,21:13:28,1598321600,0.009715299,19.22174038,390.8186774,337.0861045,33.82178684,39.21308481,0.757857258,3.019565441,0.665934757,0.423535398,193.7341943,26.48949597,25.79968387,3.334468555,50.79147032,1.908921614,3.758350765,1.425546941,-428.4446872,331.2273145,23.63016604,120.1469875,0,0,1,0,52993.75386,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-573-20200824-21_13_30,8240.01,284.7843077,415.255,0.314194151,0.5,1009.18111,19.22174038,158.5394012,1,0.020037771,4.174362741,-,0,415.255,0.314194151,0.806739487,32.2855049,0.997674111,0,1,1199.997742,1009.18111,0.840985841,0.191971681,2,0.5,0: Broadleaf,2,1598321600,390.8186774,400.0257419,19.02533871,15.21331935,390.2466774,19.06033871,500.0217097,100.2359032,0.09984599,27.83436452,25.79968387,999.9,0,0,10027.39935,0,2.25174,1199.997742,0.966998161,0.033001842,0,284.7845161,4.99995,3456.954194,8402.128065,44.07825806,46.31606452,45.32625806,45.74993548,46.135,1155.564194,39.43354839,0,69.39999986,0,284.7843077,0.637128212,13.31076924,3457.106923,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-9.1983445,-0.163634522,0.030913035,1,284.7156176,0.640929839,0.204554612,1,3.8051445,0.098508293,0.020354511,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180338.6,202210.4,2,505.12,537.934,24.2478,29.7442,30.0001,29.587,29.5315,19.8771,26.9078,14.7794,24.3727,400,14.994,99.319,99.4982
3,1598321729,190.5,20200824 21:15:28,21:15:28,1598321721,0.009394785,14.8682918,292.9189355,248.2054497,24.9046448,29.39114372,0.690415891,3.01041625,0.613030682,0.389371686,193.7423597,26.84156891,26.04448387,3.383150571,49.38033063,1.885817198,3.8189643,1.497333373,-414.3100001,335.025096,24.03607761,138.4935332,0,0,1,0,52665.36282,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-574-20200824-21_15_30,8240.6,271.0256,381.611,0.289785672,0.5,1009.224426,14.8682918,146.2293892,1,0.015723254,4.630550482,-,0,381.611,0.289785672,0.822397472,-3.735634048,1.017037941,0,1,1200.049355,1009.224426,0.840985766,0.191971532,2,0.5,0: Broadleaf,2,1598321721,292.9189355,299.9664516,18.79449032,15.1075,292.3469355,18.82949032,500.0400645,100.2386452,0.100186355,28.10874839,26.04448387,999.9,0,0,9971.812581,0,2.25174,1200.049355,0.967005903,0.032993716,0,271.106129,4.99995,3300.694839,8402.508065,44.10467742,46.375,45.39487097,45.77,46.141,1155.616774,39.43225806,0,120,0,271.0256,-2.052000008,-21.1538462,3299.742,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-7.05108175,0.037603565,0.012672834,1,271.3470909,-5.003418406,0.563182373,0,3.6924115,-0.072270394,0.014029293,1,2,3,03-Feb,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180340.6,202212.5,2,504.47,537.988,26.0139,29.8053,30.0085,29.6334,29.5735,15.8451,25.027,14.4075,25.6721,300,15.3438,99.3042,99.4861
4,1598321849,311,20200824 21:17:29,21:17:29,1598321841,0.009487818,8.319668512,195.936,170.6999,17.12745088,19.65955584,0.708437556,3.015505356,0.627333597,0.398593914,193.7300413,26.50372071,25.95238387,3.364762808,50.32972416,1.886981602,3.749238911,1.477781206,-418.4127802,299.1973703,21.38568919,95.90032056,0,0,1,0,52876.51443,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-575-20200824-21_17_31,8240.09,261.92468,341.483,0.23297886,0.5,1009.162823,8.319668512,117.5568019,1,0.009235049,5.292201954,-,0,341.483,0.23297886,0.841073124,-1.140934384,1.040133643,0,1,1199.976452,1009.162823,0.840985522,0.191971045,2,0.5,0: Broadleaf,2,1598321841,195.936,200.0072903,18.80650968,15.08291935,195.364,18.84150968,500.022,100.2366774,0.099941897,27.79278387,25.95238387,999.9,0,0,10002.73968,0,2.25174,1199.976452,0.96700771,0.032991839,0,261.934871,4.99995,3194.213548,8401.999032,44.135,46.413,45.411,45.804,46.19512903,1155.552903,39.42,0,120,0,261.92468,-0.618538469,-17.05769229,3193.9416,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-4.07646075,0.119828105,0.017253129,1,261.9861176,-1.070287563,0.193594143,0,3.722655,-0.033076773,0.011809914,1,2,3,03-Feb,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180342.6,202214.5,2,504.69,537.789,25.2213,29.8001,30.0003,29.6461,29.5898,11.6545,26.5307,14.4075,25.2217,200,15.0266,99.3117,99.4907
5,1598321936,398,20200824 21:18:56,21:18:56,1598321928,0.009249081,1.34992911,99.07669333,93.23522042,9.354556442,9.940648134,0.678479159,3.015371365,0.603700382,0.383342254,193.7341775,26.54225517,25.99234667,3.372730631,50.094519,1.875771337,3.744464214,1.496959294,-407.8844931,289.1397448,20.66958247,95.65901157,0,0,1,0,52876.16129,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-576-20200824-21_18_58,8239.82,264.99184,320.101,0.172161786,0.5,1009.18356,1.34992911,86.87142227,1,0.002328545,5.712506365,-,0,320.101,0.172161786,0.85102435,-0.604845116,1.05244007,0,1,1200.001,1009.18356,0.840985599,0.191971198,2,0.5,0: Broadleaf,2,1598321928,99.07669333,99.98318333,18.69548333,15.06513333,98.50469333,18.73048,500.016,100.2329,0.099961333,27.77096,25.99234667,999.9,0,0,10002.30633,0,2.25174,1200.001,0.9670058,0.03299385,0,264.9914,4.99995,3227.138,8402.166333,44.187,46.4412,45.47276667,45.8162,46.2101,1155.577,39.424,0,86.4000001,0,264.99184,-0.547000004,-5.107692302,3227.0676,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-0.9045792,-0.048998499,0.011882984,1,265.0522121,-0.927213727,0.198522689,1,3.62642575,0.078521088,0.009680444,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180344,202215.9,2,504.842,537.564,25.3278,29.7873,30,29.6487,29.5948,7.31223,26.2675,14.0371,25.3273,100,15.0658,99.3099,99.488
6,1598322002,464,20200824 21:20:02,21:20:02,1598321994,0.009263202,-2.308369144,50.73355667,55.47940121,5.565985882,5.089857749,0.677278346,3.016486774,0.602772837,0.382741807,193.7340711,26.51568077,25.99461667,3.37318372,50.05472891,1.871721067,3.739349125,1.501462653,-408.5071954,285.0710361,20.36903056,90.6669423,0,0,1,0,52914.32096,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-577-20200824-21_20_04,8239.72,270.1474231,316.102,0.14537895,0.5,1009.183,-2.308369144,73.35698256,1,-0.001296464,5.797426147,-,0,316.102,0.14537895,0.852885492,-0.483163547,1.054741697,0,1,1200.000333,1009.183,0.8409856,0.1919712,2,0.5,0: Broadleaf,2,1598321994,50.73355667,49.99822,18.65652667,15.02051667,50.16155667,18.69152667,500.0196667,100.2253333,0.099936243,27.74755333,25.99461667,999.9,0,0,10009.80933,0,2.25174,1200.000333,0.9670058,0.032993867,0,270.1438667,4.99995,3284.676,8402.153333,44.2395,46.4706,45.50606667,45.8267,46.2437,1155.576333,39.424,0,65.4000001,0,270.1474231,0.732000002,13.72273506,3284.745,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,0.762187025,-0.498609872,0.053123093,1,270.0925758,0.803342406,0.165966231,1,3.63792725,-0.038399437,0.003861711,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180345.1,202217,2,504.765,537.413,25.1139,29.7719,29.9998,29.6462,29.5953,5.15518,26.2538,14.0371,25.1817,50,15.1127,99.3141,99.4928
7,1598322123,584.5,20200824 21:22:02,21:22:02,1598322115,0.009139721,19.37511203,390.8277742,330.6993801,33.17257197,39.20407248,0.666219684,3.015485192,0.593967671,0.377066291,193.7355737,26.55322571,25.99035484,3.372333108,49.96588614,1.869126838,3.740805942,1.50320627,-403.0617034,286.7534563,20.49629808,97.92362472,0,0,1,0,52882.10741,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-578-20200824-21_22_04,8239.75,264.7056923,374.158,0.292529647,0.5,1009.184768,19.37511203,147.608232,1,0.020189675,4.742707626,-,0,374.158,0.292529647,0.825866113,-2.953712276,1.021327521,0,1,1200.001613,1009.184768,0.840986176,0.191972352,2,0.5,0: Broadleaf,2,1598322115,390.8277742,400.0063226,18.63343871,15.04579677,390.2558387,18.66843871,500.0173871,100.2103871,0.099967155,27.75422258,25.99035484,999.9,0,0,10005.24194,0,2.25174,1200.001613,0.966987323,0.033013006,0,264.6376452,4.99995,3230.911935,8402.129355,44.22967742,46.5,45.51193548,45.8363871,46.24993548,1155.554516,39.44709677,0,119.8,0,264.7056923,5.88772649,66.49743591,3231.381154,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-9.16963,-0.223600525,0.026183423,1,264.474303,5.506850641,0.557499802,0,3.5878845,0.000623865,0.001392367,1,2,3,03-Feb,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180347.1,202219,2,504.985,538.267,25.4455,29.7487,30.0001,29.6436,29.5956,19.888,25.9789,13.6649,25.45,400,15.0601,99.3156,99.4962
8,1598322243,705,20200824 21:24:03,21:24:03,1598322235,0.009042302,19.78718325,390.6851935,328.9562421,32.99279139,39.18392006,0.658816475,3.014816786,0.588056399,0.373257449,193.7328703,26.49321717,25.99580968,3.373421865,50.27764939,1.871545767,3.722420976,1.501876097,-398.7655284,272.0963672,19.44527323,86.50898235,0,0,1,0,52876.1197,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-579-20200824-21_24_05,8239.59,273.4794615,395.921,0.3092575,0.5,1009.172855,19.78718325,156.0471368,1,0.020598239,4.427042263,-,0,395.921,0.3092575,0.815737569,-8.006458525,1.00880181,0,1,1199.987742,1009.172855,0.84098597,0.19197194,2,0.5,0: Broadleaf,2,1598322235,390.6851935,400.0127742,18.66033871,15.11105161,390.1132258,18.69533871,500.0198387,100.1954194,0.099960926,27.66989032,25.99580968,999.9,0,0,10002.69355,0,2.25174,1199.987742,0.966995065,0.033004981,0,273.4579677,4.99995,3331.070323,8402.051935,44.24593548,46.542,45.52193548,45.87093548,46.25806452,1155.549355,39.4383871,0,119.8,0,273.4794615,4.194735035,43.88307687,3331.413077,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-9.32334875,-0.087200488,0.015052165,1,273.2055714,4.203337,0.460695579,0,3.543965,0.060517824,0.013019506,1,2,3,03-Feb,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180349.2,202221,2,505.022,538.187,25.1159,29.7437,29.9996,29.6436,29.5974,19.8849,25.6892,13.6649,25.1315,400,15.0938,99.3163,99.4946
9,1598322348,810,20200824 21:25:48,21:25:48,1598322340,0.008893135,24.11035718,588.2654,508.7254817,51.02375622,59.00138964,0.641698435,3.015738116,0.574385333,0.364448463,193.7341448,26.50557161,26.00365333,3.374987954,50.11379993,1.862645586,3.716831669,1.512342368,-392.1872384,266.724164,19.05381812,87.32488851,0,0,1,0,52908.93647,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-580-20200824-21_25_50,8239.36,272.0736,391.634,0.305286058,0.5,1009.18002,24.11035718,154.044295,1,0.02488194,4.486449083,-,0,391.634,0.305286058,0.817732748,-6.106299256,1.011269196,0,1,1199.996333,1009.18002,0.84098592,0.191971839,2,0.5,0: Broadleaf,2,1598322340,588.2654,600.0017,18.57125667,15.0802,587.6934,18.60625667,500.0192667,100.1972333,0.099995847,27.64418,26.00365333,999.9,0,0,10008.08567,0,2.25174,1199.996333,0.9669978,0.033002163,0,272.0459,4.99995,3317.824667,8402.116,44.25413333,46.562,45.5372,45.875,46.25813333,1155.559667,39.43666667,0,104.6000001,0,272.0736,0.546999986,-5.604615357,3317.7832,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-11.7302775,-0.119226642,0.019968657,1,272.1517273,-0.869067016,0.242159886,1,3.489896,0.020580113,0.002403975,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180350.9,202222.8,2,505.019,538.435,25.0755,29.7385,30.0002,29.641,29.5948,27.5382,25.6887,13.2931,25.053,600,15.0963,99.3203,99.4994
10,1598322415,877,20200824 21:26:55,21:26:55,1598322407,0.008848262,25.37653207,787.086,698.7465972,70.08610504,78.9467774,0.636353082,3.014634861,0.570073363,0.361673834,193.7323547,26.47085224,25.98980333,3.372223048,50.06770638,1.855973353,3.706927055,1.516249694,-390.2083749,261.4593763,18.6789899,83.66234608,0,0,1,0,52883.24706,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-581-20200824-21_26_57,8239.17,266.63536,378.032,0.29467516,0.5,1009.17051,25.37653207,148.6887406,1,0.026136844,4.683857451,-,0,378.032,0.29467516,0.824063146,-3.357156184,1.019097837,0,1,1199.985,1009.17051,0.840985937,0.191971875,2,0.5,0: Broadleaf,2,1598322407,787.086,800.0217,18.50374,15.0301,786.5139667,18.53874,500.0251333,100.2026,0.10000658,27.59853667,25.98980333,999.9,0,0,10000.87667,0,2.25174,1199.985,0.966997667,0.03300231,0,266.5558,4.99995,3255.208,8402.027,44.29546667,46.562,45.55826667,45.8874,46.30793333,1155.548,39.437,0,66.5,0,266.63536,6.28115386,77.32384629,3255.924,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-12.967105,0.287828893,0.072663013,1,266.6436061,0.345551424,0.498980047,1,3.47617775,-0.053573021,0.005407907,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180352,202223.9,2,504.91,538.846,24.9254,29.7385,29.9999,29.6436,29.5974,34.7905,25.9909,13.2931,24.9185,800,14.9965,99.3193,99.4984
