SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Qmax_d,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Qmax,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,qL,1-qL,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,,µmol m?≤ s?π,,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1598316553,0,20200824 19:49:12,19:49:12,1598316545,0.007995688,13.30260718,393.4742258,345.172579,34.67593629,39.52830559,0.588070462,3.0159067,0.531006564,0.336543431,193.7352181,27.50843073,26.29166129,3.432934048,50.42552234,1.960860066,3.888626186,1.472073981,-352.6098489,345.9629098,24.8447871,211.9330661,0,0,1,0,52781.50799,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1150-20200824-19_49_13,8222.31,285.3746154,365.363,0.21892853,0.5,1009.187013,13.30260718,110.4699148,1,0.014172405,4.880945799,-,0,365.363,0.21892853,0.829959324,-1.744534536,1.02638949,0,1,1200.004839,1009.187013,0.840985786,0.191971573,2,0.5,0: Broadleaf,2,1598316545,393.4742258,400.0534839,19.51887097,16.38312903,392.9022258,19.55387097,500.017,100.3596774,0.100029977,28.41943871,26.29166129,999.9,0,0,9992.904839,0,2.56594,1200.004839,0.967003581,0.032996523,0,285.4302903,4.99995,3450.398065,8402.190645,43.534,45.875,44.87493548,45.276,45.66509677,1155.573226,39.4316129,0,322.1000001,0,285.3746154,-15.85757267,-186.9582907,3449.670385,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-6.53926439,-0.935756028,0.10032155,0,286.2501765,-17.264307,1.706870691,0,3.136869268,-0.137158955,0.026506219,0,0,3,0/3,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180254.3,202126.2,2,510.65,534.936,24.3288,27.9762,30.0007,27.9031,27.8613,19.7318,13.0013,25.3008,24.1363,400,16.1738,99.6623,99.8524
2,1598316632,79,20200824 19:50:31,19:50:31,1598316624,0.008434564,15.64896227,392.3635484,340.527837,34.20814539,39.41536595,0.635994849,3.017778128,0.569846888,0.361522421,193.7307543,26.60183069,25.75779677,3.326200301,50.58215586,1.877815168,3.712406354,1.448385133,-371.9642696,303.5883768,21.64379823,146.9986597,0,0,1,0,52978.58921,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1151-20200824-19_50_32,8222.24,277.12572,372.204,0.255446691,0.5,1009.16369,15.64896227,128.8937625,1,0.016497782,4.772855746,-,0,372.204,0.255446691,0.826775509,-2.437289284,1.022452147,0,1,1199.977097,1009.16369,0.840985793,0.191971586,2,0.5,0: Broadleaf,2,1598316624,392.3635484,399.9467419,18.69286774,15.38217742,391.7915806,18.72786774,500.0103871,100.3563226,0.099915284,27.6238,25.75779677,999.9,0,0,10004.55161,0,2.56594,1199.977097,0.967003323,0.03299679,0,277.184,4.99995,3355.088065,8401.98871,43.59654839,45.84248387,44.887,45.272,45.72554839,1155.546129,39.43096774,0,78.0999999,0,277.12572,-0.610615381,-2.540000056,3355.0656,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-7.564976098,-0.254498258,0.063804886,1,277.1983143,-0.725941292,0.189447584,1,3.307270488,-0.03800676,0.02070757,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180255.6,202127.5,2,510.453,532.816,24.6398,28.0739,30,27.9251,27.8713,19.7213,19.6544,24.9298,24.8353,400,15.342,99.6556,99.8459
3,1598316752,199.5999999,20200824 19:52:32,19:52:32,1598316744,0.007978284,12.5148205,294.0200968,249.1047951,25.02330154,29.53517429,0.569625562,3.018416308,0.515950554,0.326869071,193.7316447,27.07580252,26.0447871,3.383211255,49.34239837,1.870500259,3.790858006,1.512710996,-351.84234,315.2393974,22.54234027,179.6710425,0,0,1,0,52935.04882,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1152-20200824-19_52_33,8222.8,258.7055769,348.163,0.256941212,0.5,1009.168548,12.5148205,129.6484948,1,0.013392035,5.171477153,-,0,348.163,0.256941212,0.837964239,-1.418813997,1.036288964,0,1,1199.982903,1009.168548,0.840985772,0.191971544,2,0.5,0: Broadleaf,2,1598316744,294.0200968,299.964129,18.62066774,15.4888871,293.4480968,18.65566774,500.0173548,100.3529677,0.099942152,27.98199355,26.0447871,999.9,0,0,10008.74677,0,2.56594,1199.982903,0.96700229,0.032997861,0,258.7154839,4.99995,3143.268065,8402.034194,43.637,45.86280645,44.909,45.31206452,45.74380645,1155.552581,39.43032258,0,119.7,0,258.7055769,-1.520376082,-18.73094019,3143.230769,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-5.935295122,-0.145085436,0.034827236,1,258.8193429,-2.084360078,0.261392856,0,3.147559024,-0.323516864,0.034536575,0,1,3,03-Jan,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180257.6,202129.5,2,509.949,532.993,25.7365,28.1159,29.9985,27.9647,27.9086,15.7024,16.759,24.9298,25.8617,300,15.7475,99.6399,99.8319
4,1598316868,315.0999999,20200824 19:54:27,19:54:27,1598316860,0.008105716,7.288901927,196.457871,170.5186585,17.12960081,19.73534707,0.591474005,3.016992355,0.53380089,0.338337398,193.7357119,26.81451167,25.97713226,3.369695226,50.37036557,1.884172078,3.740636099,1.485523148,-357.4620643,288.9210094,20.63946904,145.8341261,0,0,1,0,52931.62156,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1153-20200824-19_54_28,8222.71,244.285,310.976,0.214457064,0.5,1009.189955,7.288901927,108.2139575,1,0.008213421,5.909472114,-,0,310.976,0.214457064,0.855271143,-0.665327544,1.057691971,0,1,1200.008387,1009.189955,0.840985751,0.191971502,2,0.5,0: Broadleaf,2,1598316860,196.457871,200.0103226,18.75621613,15.57481613,195.885871,18.79121613,500.0115161,100.3559032,0.099970432,27.75344516,25.97713226,999.9,0,0,9999.841935,0,2.569317742,1200.008387,0.967002806,0.032997326,0,244.2850323,4.99995,2976.208065,8402.214194,43.637,45.875,44.93706452,45.31206452,45.75980645,1155.578065,39.43032258,0,114.7,0,244.285,-1.088068364,-15.26495728,2976.055385,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-3.553029024,0.050541951,0.012536202,1,244.3376857,-0.964861057,0.190660022,1,3.173870732,0.059457491,0.018475972,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180259.6,202131.4,2,509.977,532.978,25.3057,28.1231,30.0003,27.9826,27.9275,11.4972,17.3361,24.9298,25.3188,200,15.5322,99.6435,99.832
5,1598316964,411.0999999,20200824 19:56:03,19:56:03,1598316956,0.008040123,1.195831173,99.19585667,93.26127291,9.368661598,9.9648266,0.579156486,3.016794017,0.523736907,0.331871752,193.735369,26.80044427,25.96538333,3.367352848,49.956894,1.8653709,3.733960923,1.501981948,-354.5694411,285.8395481,20.41635592,145.4218319,0,0,1,0,52930.91947,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1154-20200824-19_56_04,8222.6,242.79076,290.46,0.164116367,0.5,1009.18797,1.195831173,82.8121317,1,0.00217584,6.397507402,-,0,290.46,0.164116367,0.864819331,-0.394763741,1.06949997,0,1,1200.006,1009.18797,0.84098577,0.19197154,2,0.5,0: Broadleaf,2,1598316956,99.19585667,99.99318,18.56902,15.4128,98.62386,18.60402,500.0175,100.3560667,0.100010173,27.72286667,25.96538333,999.9,0,0,9998.626667,0,2.566725333,1200.006,0.967002067,0.032998093,0,242.8116333,4.99995,2958.213,8402.192333,43.7038,45.875,44.958,45.312,45.7748,1155.575,39.431,0,95.5,0,242.79076,-0.564923079,-10.39230768,2958.1072,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-0.802445024,0.081209017,0.01430941,1,242.8379412,-0.848013525,0.184033875,1,3.157275122,-0.017139303,0.002065871,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180261.2,202133,2,510.017,532.79,25.5198,28.1278,30,27.9955,27.9441,7.15024,17.9163,24.559,25.5299,100,15.4532,99.643,99.8287
6,1598317032,479.0999999,20200824 19:57:11,19:57:11,1598317024,0.008061148,-2.015810711,50.63964,55.44151428,5.569616179,5.08722321,0.577054913,3.015475173,0.521994758,0.330754757,193.7320863,26.81873424,26.00151333,3.374560612,49.84004034,1.863617281,3.739196975,1.510943331,-355.4966312,283.740985,20.28142391,142.257864,0,0,1,0,52886.30084,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1155-20200824-19_57_12,8222.58,245.36828,285.182,0.13960811,0.5,1009.17087,-2.015810711,70.44421887,1,-0.00100658,6.534416618,-,0,285.182,0.13960811,0.867275723,-0.315902061,1.072537727,0,1,1199.985667,1009.17087,0.84098577,0.19197154,2,0.5,0: Broadleaf,2,1598317024,50.63964,49.99662333,18.55096667,15.38643333,50.06764333,18.58596667,500.0172333,100.3593,0.100008353,27.74685667,26.00151333,999.9,0,0,9990.335667,0,2.56594,1199.985667,0.967002067,0.032998093,0,245.3786667,4.99995,2986.05,8402.045,43.7038,45.8874,44.9727,45.3246,45.81633333,1155.555333,39.43033333,0,67.20000005,0,245.36828,-1.09938463,-2.132307697,2986.0584,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,0.673642463,-0.425733261,0.067421543,1,245.3904118,-0.635517716,0.17984227,1,3.16489561,-0.011702509,0.001827485,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180262.3,202134.2,2,509.934,532.726,25.3452,28.1302,30,28.005,27.9536,4.98976,17.9163,24.559,25.3467,50,15.4316,99.6402,99.8283
7,1598317152,599.5999999,20200824 19:59:12,19:59:12,1598317144,0.007992907,17.56137113,391.7239355,329.8914636,33.14070334,39.35235727,0.576840117,3.01704257,0.521844527,0.330655929,193.7348033,26.86936321,25.98914839,3.372092348,50.00992255,1.873564195,3.746384916,1.498528154,-352.4871893,291.2486338,20.80939033,153.3056381,0,0,1,0,52928.61074,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1156-20200824-19_59_13,8222.89,262.95832,365.339,0.280234741,0.5,1009.185087,17.56137113,141.4043607,1,0.018392435,4.881332133,-,0,365.339,0.280234741,0.829970494,-2.231738928,1.026403303,0,1,1200.002581,1009.185087,0.840985764,0.191971528,2,0.5,0: Broadleaf,2,1598317144,391.7239355,400.0007097,18.64996129,15.51249355,391.1519355,18.68496129,500.0108387,100.3594194,0.099995306,27.77974194,25.98914839,999.9,0,0,9999.795161,0,2.56594,1200.002581,0.967002032,0.032998129,0,262.7934839,4.99995,3192.256452,8402.171613,43.75,45.94512903,45.024,45.379,45.82012903,1155.571935,39.43064516,0,120.0999999,0,262.95832,9.12076924,110.1830771,3194.1984,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-8.253119756,-0.484568153,0.055388317,1,262.3928529,10.29350895,1.029700389,0,3.136865854,0.014498049,0.002119998,1,2,3,03-Feb,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180264.3,202136.2,2,510.028,533.619,25.7293,28.1449,30.0001,28.0262,27.9758,19.7498,16.7958,24.559,25.7244,400,15.4219,99.6357,99.8205
8,1598317273,720.0999999,20200824 20:01:12,20:01:12,1598317265,0.007472331,18.61104494,391.4103226,320.639284,32.21164879,39.32135728,0.520120486,3.015510392,0.474934754,0.30056617,193.7371382,27.6553562,26.51724194,3.478924874,49.87165118,1.940974724,3.891939966,1.53795015,-329.5297847,311.627301,22.40878084,198.2434354,1,0,1,0,52766.83329,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1157-20200824-20_01_13,8222.97,272.60776,391.317,0.303358249,0.5,1009.19729,18.61104494,153.0741615,1,0.01943232,4.490893572,-,0,391.317,0.303358249,0.81788028,-5.966233999,1.011451645,0,1,1200.017097,1009.19729,0.84098576,0.19197152,2,0.5,0: Broadleaf,2,1598317265,391.4103226,400.0245161,19.32073548,16.38959355,390.8383871,19.35573226,500.0071613,100.3607097,0.099996152,28.43409677,26.51724194,999.9,0,0,9990.408065,0,2.56594,1200.017097,0.967002548,0.032997594,0,272.5390645,4.99995,3308.288065,8402.274194,43.786,46.016,45.07825806,45.425,45.887,1155.586129,39.43096774,0,120.1000001,0,272.60776,4.682615384,56.21615389,3309.1276,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-8.598543659,-0.206576864,0.042238891,1,272.358,4.607506127,0.486462431,0,2.915388293,0.284337909,0.029902444,0,1,3,03-Jan,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180266.3,202138.2,2,509.489,534.554,23.9653,28.176,30.0017,28.062,28.0147,19.7793,10.2009,24.8923,23.561,400,16.3134,99.6219,99.8071
9,1598317393,840.5999999,20200824 20:03:13,20:03:13,1598317385,0.007982269,22.9610973,588.8914194,507.4162643,50.97665578,59.16190964,0.586196112,3.01165226,0.529404814,0.335520793,193.7343218,26.35829748,25.61322903,3.297800932,50.10196363,1.821630292,3.635846103,1.476170639,-352.0180567,268.6457047,19.1434988,129.5054687,0,0,1,0,52853.38925,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1158-20200824-20_03_14,8222.94,278.06876,401.726,0.307814879,0.5,1009.182639,22.9610973,155.3207158,1,0.023743073,4.348620702,-,0,401.726,0.307814879,0.81303591,-13.03322567,1.005460737,0,1,1199.999677,1009.182639,0.840985758,0.191971517,2,0.5,0: Broadleaf,2,1598317385,588.8914194,599.9556452,18.13231613,14.99744194,588.3194194,18.16731613,500.0220968,100.3630645,0.100123942,27.26781613,25.61322903,999.9,0,0,9966.896774,0,2.56594,1199.999677,0.967001774,0.032998397,0,278.0092903,4.99995,3370.703548,8402.137742,43.83232258,46.062,45.11680645,45.46545161,45.905,1155.569355,39.43032258,0,119.8999999,0,278.06876,2.999538473,45.75538471,3371.3016,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-11.04728293,-0.257226481,0.037496367,1,277.8802941,3.109374472,0.376606092,0,3.141317805,-0.123481463,0.013047223,0,1,3,03-Jan,100,100,0.572,-0.0349,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180268.3,202140.2,2,509.938,532.792,25.7488,28.3012,30.0003,28.1256,28.0673,27.4107,20.3668,24.5213,25.9263,600,14.9978,99.6124,99.7941
10,1598317483,930.0999999,20200824 20:04:42,20:04:42,1598317475,0.007746873,25.29078389,787.4286129,689.0675771,69.22824734,79.110242,0.547705109,3.017000779,0.497867415,0.315266077,193.7328288,27.03155087,26.03084516,3.380422079,49.30352699,1.857905686,3.768301781,1.522516394,-341.6370853,300.7167492,21.50141161,174.3139043,0,0,1,0,52909.90342,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1159-20200824-20_04_43,8222.85,274.0164,400.238,0.315366357,0.5,1009.174781,25.29078389,159.1298871,1,0.026051765,4.368505739,-,0,400.238,0.315366357,0.813728429,-11.49994253,1.006317157,0,1,1199.990323,1009.174781,0.840985766,0.191971532,2,0.5,0: Broadleaf,2,1598317475,787.4286129,799.9846129,18.49277742,15.45141935,786.8565806,18.52777742,500.0142258,100.3665806,0.099976839,27.87967419,26.03084516,999.9,0,0,9998.829032,0,2.56594,1199.990323,0.967002032,0.032998129,0,274.0243871,4.99995,3325.88129,8402.077742,43.83854839,46.062,45.149,45.46748387,45.90693548,1155.56,39.43032258,0,88.80000019,0,274.0164,-0.410692302,1.12769234,3325.9828,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-12.55438293,0.007296167,0.054604886,1,273.9803143,0.246058708,0.182941016,1,3.044759756,-0.097332125,0.013268627,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180269.8,202141.7,2,509.597,533.876,26.5174,28.3283,30.0019,28.1713,28.1142,34.6983,15.0513,24.5213,26.2925,800,15.6447,99.6032,99.7854
