SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,4.3537 80.2704 379.275 634.709 873.825 1079.87 1265.48 1431.93,0.253283 104.425 402.819 601.47 801.251 1000.32 1201.65 1399.99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1600720993,0,20200921 15:43:12,15:43:12,1600720985,0.010898208,14.95561352,392.2694333,348.0421237,34.97610545,39.42067966,0.769570459,3.018238802,0.674937457,0.42936476,193.7322666,26.80290508,26.80290508,3.537936533,50.3146016,1.959647523,3.894788911,1.57828901,-480.6109759,267.4755164,19.24506109,-0.158131874,0,0,1,0,52849.91372,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.170715,14.95561352,#DIV/0!,#DIV/0!,0.014819706,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1809,300,300,300,8268.94,409.67,-0.00584096,-0.31,1199.985333,1009.170715,0.840985874,0.191971748,2,0.5,0: Broadleaf,2,1600720985,392.2694333,399.9615667,19.50016667,15.22596,394.5834333,17.71079667,500.0081667,100.4413667,0.052519197,28.44669,26.16120333,999.9,0,0,9998.865,0,0.00191117,1199.985333,0.9669993,0.03300025,0,294.4995333,5.00098,3640.799333,11805.56667,43.1124,45.80373333,44.6456,44.80373333,45.208,1155.545333,39.43433333,0,284.5,0,294.41952,-7.893384608,-93.48076907,3639.8736,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.614420976,-1.549740209,0.155252882,0,294.9424848,-8.681446449,0.843813103,0,4.256615122,0.373009129,0.038831187,0,0,3,0/3,100,100,-2.313,1.7853,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70708.4,70708.3,2,514.355,506.687,26.3455,28.0395,29.999,27.9577,27.9152,20.8953,27.4474,3.06152,26.2735,400,15.1332,102.177,100.707
2,1600721053,60.5,20200921 15:44:13,15:44:13,1600721045,0.010911592,17.70835929,391.1590333,340.9747717,34.26749774,39.31094733,0.7758425,3.016415971,0.679712919,0.432460924,193.7358678,26.72896173,26.72896173,3.52257827,50.3523071,1.953201947,3.879071406,1.569376323,-481.2012274,268.0240905,19.2823711,-0.158898091,0,0,1,0,52806.36416,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.190752,17.70835929,#DIV/0!,#DIV/0!,0.017547088,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1809,300,300,300,8268.94,409.67,-0.00584096,-0.31,1200.009333,1009.190752,0.840985753,0.191971505,2,0.5,0: Broadleaf,2,1600721045,391.1590333,399.9494667,19.43511,15.15538667,393.4712,17.65374333,500.0101,100.4461667,0.052464267,28.37711333,26.09443333,999.9,0,0,9987.375,0,0.00191117,1200.009333,0.9670008,0.03299875,0,290.5657,5.00098,3593.298667,11805.80333,43.12913333,45.78513333,44.65393333,44.80373333,45.25826667,1155.575667,39.43033333,0,345.0999999,0,290.5568077,-0.211384621,-3.89128204,3593.285385,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.789502927,-0.405974843,0.09192425,1,290.5726667,-0.678517705,0.209541732,1,4.280074878,-0.007957003,0.002162184,1,3,3,03-Mar,100,100,-2.312,1.7805,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70709.4,70709.4,2,513.87,506.487,24.7748,28.1075,30.0001,27.9577,27.9058,20.9044,27.7361,2.68781,24.7543,400,15.0122,102.163,100.7
3,1600721159,166,20200921 15:45:58,15:45:58,1600721151,0.011153111,14.99201422,292.6860667,251.7191493,25.29489179,29.41159783,0.791092975,3.018076304,0.691453288,0.440060449,193.7361255,26.68003342,26.68003342,3.512447737,49.86359877,1.935509586,3.881608295,1.576938151,-491.8521851,277.9627223,19.98263449,-0.17070285,0,0,1,0,52855.0456,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.192148,14.99201422,#DIV/0!,#DIV/0!,0.014855461,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1809,300,300,300,8268.94,409.67,-0.00584096,-0.31,1200.011,1009.192148,0.840985748,0.191971495,2,0.5,0: Broadleaf,2,1600721151,292.6860667,299.9883667,19.26099667,14.88583,294.8417,17.50095333,500.0171,100.4359667,0.052581223,28.38836,26.19364333,999.9,0,0,9998.420333,0,0.00191117,1200.011,0.9670008,0.03299875,0,284.4369,5.00098,3519.618333,11805.82,43.125,45.7416,44.6166,44.77893333,45.27893333,1155.572,39.43,0,450.6999998,0,284.4260385,-0.131042737,-18.25299146,3519.458462,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.302189024,-0.064963066,0.026151362,1,284.4911515,-0.877836559,0.195246095,1,4.375551463,-0.013293449,0.002367928,1,3,3,03-Mar,100,100,-2.155,1.7592,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70711.2,70711.1,2,513.198,505.799,25.3171,28.1023,30.0003,27.934,27.876,16.5934,28.6178,2.31772,25.2493,300,14.8999,102.17,100.703
4,1600721269,276,20200921 15:47:48,15:47:48,1600721261,0.011124879,9.308483758,195.3839677,169.9009691,17.07222203,19.63283963,0.801152512,3.016693074,0.699096334,0.445016666,193.7338054,26.44629916,26.44629916,3.464403592,49.84919171,1.908136096,3.827817523,1.556267497,-490.6071591,276.8401117,19.86402779,-0.169214247,0,0,1,0,52854.61931,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.179928,9.308483758,#DIV/0!,#DIV/0!,0.00922381,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1809,300,300,300,8268.94,409.67,-0.00584096,-0.31,1199.996452,1009.179928,0.84098576,0.191971521,2,0.5,0: Broadleaf,2,1600721261,195.3839677,199.9769355,18.98957097,14.62400323,197.3799032,17.26273548,499.9863871,100.4309355,0.052435042,28.14850645,26.05169355,999.9,0,0,9990.563226,0,0.00191117,1199.996452,0.967,0.0329995,0,278.5769677,5.00098,3448.340968,11805.67742,43.10874194,45.671,44.61274194,44.73367742,45.272,1155.556452,39.43,0,560.5,0,278.55912,-1.597230772,-14.32230765,3448.1672,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-4.59155,-0.040384808,0.022179421,1,278.6070909,-0.831000589,0.162078986,1,4.367978537,-0.030981115,0.004377358,1,3,3,03-Mar,100,100,-1.996,1.7257,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70713,70712.9,2,513.455,505.358,25.3288,28.0243,29.9998,27.8785,27.8242,12.0885,29.7754,1.20012,25.3135,200,14.6489,102.185,100.709
5,1600721347,354,20200921 15:49:06,15:49:06,1600721339,0.010946702,2.967947004,98.36555161,89.31040469,8.974049729,9.883925114,0.793403241,3.017984105,0.693217355,0.441203594,193.7356386,26.35991644,26.35991644,3.446793386,50.08047839,1.902307694,3.798501442,1.544485692,-482.7495513,269.5427028,19.3110607,-0.160149238,0,0,1,0,52917.34601,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.186994,2.967947004,#DIV/0!,#DIV/0!,0.002940929,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1809,300,300,300,8268.94,409.67,-0.00584096,-0.31,1200.004516,1009.186994,0.840985997,0.191971993,2,0.5,0: Broadleaf,2,1600721339,98.36555161,99.98339677,18.93190645,14.63624194,100.1964516,17.21211613,500.0139032,100.4286774,0.052893132,28.01654516,26.00330645,999.9,0,0,9998.58871,0,0.00191117,1200.004516,0.966998194,0.033001435,0,281.0250645,5.00098,3474.782903,11805.74516,43.08841935,45.625,44.59254839,44.69512903,45.252,1155.563226,39.44,0,638.5,0,281.01096,0.106153852,-17.50692305,3474.5452,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.607654146,-0.24961547,0.028273048,1,281.0706061,-0.781324111,0.188026262,1,4.30287878,-0.094080836,0.013591529,1,3,3,03-Mar,100,100,-1.831,1.7209,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70714.3,70714.2,2,513.541,505.449,24.8248,27.9493,29.9996,27.8258,27.7763,7.43307,29.4863,0.828191,25.2056,100,14.6837,102.188,100.723
6,1600721414,421,20200921 15:50:13,15:50:13,1600721406,0.010861638,-0.611352474,50.02340968,50.17676073,5.041749699,5.02634102,0.787167578,3.017353338,0.688428028,0.43810256,193.7347821,26.37123288,26.37123288,3.449095926,50.20720392,1.906026485,3.796320719,1.543069441,-478.9982334,266.0429276,19.06444389,-0.156079769,0,0,1,0,52899.68622,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.182154,-0.611352474,#DIV/0!,#DIV/0!,-0.00060579,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1809,300,300,300,8268.94,409.67,-0.00584096,-0.31,1199.99871,1009.182154,0.840986033,0.191972065,2,0.5,0: Broadleaf,2,1600721406,50.02340968,49.99620323,18.96925484,14.70702581,51.76949355,17.24491935,500.0013226,100.426871,0.052905442,28.00669355,26.02173548,999.9,0,0,9994.956452,0,0.00191117,1199.99871,0.966995032,0.033004823,0,284.5476129,5.00098,3514.568065,11805.68065,43.06,45.6006129,44.56612903,44.675,45.22358065,1155.557419,39.44129032,0,705.6999998,0,284.57536,-0.134461537,6.893846172,3514.702,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,0.05279144,-0.454287211,0.048945516,1,284.5266667,0.709501394,0.197464483,1,4.257985854,0.0725977,0.008394362,1,3,3,03-Mar,100,100,-1.746,1.7255,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70715.4,70715.4,2,513.146,505.859,25.0691,27.8828,29.9997,27.7753,27.7294,5.109,29.2133,0,25.0629,50,14.698,102.196,100.729
7,1600721534,541.5,20200921 15:52:14,15:52:14,1600721526,0.01085844,21.14596608,389.8497333,332.168182,33.37492363,39.17053403,0.780004593,3.018141956,0.682957794,0.434557664,193.7295955,26.37665112,26.37665112,3.450198843,49.90998548,1.895211093,3.797258353,1.55498775,-478.8572085,265.9201671,19.05158674,-0.155859086,0,0,1,0,52923.06042,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.155199,21.14596608,#DIV/0!,#DIV/0!,0.020954127,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1809,300,300,300,8268.94,409.67,-0.00584096,-0.31,1199.966667,1009.155199,0.840986027,0.191972053,2,0.5,0: Broadleaf,2,1600721526,389.8497333,400.0014,18.86233,14.60087333,392.1598667,17.15106,499.9992,100.4232667,0.052713383,28.01093,25.98139667,999.9,0,0,10000.08167,0,0.00191117,1199.966667,0.966994167,0.03300575,0,295.6439,5.00098,3653.764,11805.36667,43.0248,45.5,44.49986667,44.6208,45.187,1155.526667,39.44,0,825.6999998,0,295.67524,4.55792309,60.46384626,3654.0984,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-10.14097707,0.016665993,0.102088525,1,295.3946286,5.243272016,0.571714019,0,4.260401951,0.008080139,0.003127447,1,2,3,03-Feb,100,100,-2.31,1.711,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70717.4,70717.4,2,513.434,506.744,25.5283,27.7663,29.9999,27.6794,27.6369,20.9137,29.7988,0,25.5287,400,14.6035,102.209,100.746
8,1600721595,602,20200921 15:53:14,15:53:14,1600721587,0.010847832,21.32972803,389.7702,331.4391531,33.30161203,39.16247028,0.776319002,3.018397498,0.680133947,0.432728512,193.7341362,26.395071,26.395071,3.453950631,49.83432288,1.894055794,3.800705386,1.559894837,-478.389408,265.4783845,19.02155483,-0.155332422,0,0,1,0,52928.16606,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.179009,21.32972803,#DIV/0!,#DIV/0!,0.021135723,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1809,300,300,300,8268.94,409.67,-0.00584096,-0.31,1199.995,1009.179009,0.840986012,0.191972023,2,0.5,0: Broadleaf,2,1600721587,389.7702,399.9929,18.85086667,14.59372,392.0802,17.14099333,500.0223,100.4233,0.05249388,28.02649667,25.99689,999.9,0,0,10001.62333,0,0.00191117,1199.995,0.966994167,0.03300575,0,297.4023667,5.00098,3673.511,11805.62333,42.99993333,45.5,44.48733333,44.5746,45.15393333,1155.554667,39.44033333,0,886.3,0,297.4151154,-0.22731623,-7.039658118,3673.505769,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-10.22688049,0.094193728,0.024208356,1,297.4161714,-0.143178082,0.160873772,1,4.257471951,-0.008482997,0.001612175,1,3,3,03-Mar,100,100,-2.31,1.7092,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70718.4,70718.4,2,513.347,507.163,25.3809,27.7115,29.9998,27.631,27.5911,20.9133,29.7988,0,25.3824,400,14.6062,102.215,100.755
9,1600721715,722.5,20200921 15:55:15,15:55:15,1600721707,0.010806624,27.19411317,586.5761,509.4132261,51.1839688,58.93701079,0.769177498,3.018396701,0.674639086,0.429171232,193.7356445,26.42142846,26.42142846,3.459325352,49.7530838,1.892723105,3.804232743,1.566602247,-476.5721325,263.7793064,18.90381123,-0.153370387,0,0,1,0,52925.35112,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.186859,27.19411317,#DIV/0!,#DIV/0!,0.026946559,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1809,300,300,300,8268.94,409.67,-0.00584096,-0.31,1200.004333,1009.186859,0.840986012,0.191972025,2,0.5,0: Broadleaf,2,1600721707,586.5761,599.9887333,18.83750333,14.59646333,589.1879333,17.12927,500.0214333,100.4236667,0.052658213,28.04241333,26.00700667,999.9,0,0,10001.582,0,0.00191117,1200.004333,0.966994167,0.03300575,0,306.4359667,5.00098,3782.080667,11805.73667,42.9958,45.4643,44.44553333,44.5767,45.13946667,1155.563667,39.44066667,0,1006.9,0,306.42812,-2.065000011,-30.7353847,3781.7712,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-13.41451707,0.015804878,0.018643431,1,306.573303,-2.814577289,0.297385933,0,4.24042439,0.004404878,0.001557282,1,2,3,03-Feb,100,100,-2.612,1.7081,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70720.4,70720.4,2,513.214,507.42,25.385,27.6234,29.9999,27.5459,27.5076,29.0865,29.7988,0,25.3778,600,14.6419,102.228,100.762
10,1600721836,843,20200921 15:57:15,15:57:15,1600721828,0.010703771,28.46173405,785.2507667,699.4406203,70.28207857,78.90456241,0.759406532,3.017606404,0.667080066,0.424281202,193.7339047,26.43597618,26.43597618,3.462294997,49.79065062,1.892934263,3.801786559,1.569360734,-472.0362819,259.5480424,18.60577015,-0.148564745,0,0,1,0,52903.19774,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.177879,28.46173405,#DIV/0!,#DIV/0!,0.028202891,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1809,300,300,300,8268.94,409.67,-0.00584096,-0.31,1199.993667,1009.177879,0.840986004,0.191972009,2,0.5,0: Broadleaf,2,1600721828,785.2507667,799.9970667,18.83830333,14.63758,788.1593,17.12996667,500.0153,100.4308667,0.052400287,28.03137667,26.00538,999.9,0,0,9996.088,0,0.00191117,1199.993667,0.9669944,0.0330055,0,297.2841,5.00098,3673.661333,11805.62667,43,45.5,44.4664,44.604,45.15393333,1155.553667,39.44,0,1127.5,0,297.262,-3.384957259,-44.23111111,3673.44,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-14.75100488,0.1198223,0.035782909,1,297.4538788,-3.203546115,0.354068197,0,4.201080976,-0.008109408,0.001232568,1,2,3,03-Feb,100,100,-2.908,1.7082,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70722.4,70722.4,2,513.315,507.715,25.3609,27.5698,30.0001,27.4848,27.4473,36.8366,29.5123,0,25.3474,800,14.6805,102.237,100.762
