SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,2.937 78.6631 383.006 639.189 879.61 1085.78 1273.78 1429.48,0.16373 103.25 404.222 601.271 800.763 1000.81 1201.69 1400.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1601057458,0,20200925 13:10:58,13:10:58,1601057450,0.010370213,15.28835891,392.2049,343.9793509,34.15883378,38.94786693,0.704077843,2.999225505,0.623526734,0.396170763,193.7347522,26.92400408,26.92400408,3.563215458,50.27020583,1.957530887,3.894018047,1.605684571,-457.3263876,245.6587121,17.79780495,-0.135118402,0,0,1,0,52244.43586,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.179589,15.28835891,#DIV/0!,#DIV/0!,0.015149295,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.995333,1009.179589,0.840986262,0.191972523,2,0.5,0: Broadleaf,2,1601057450,392.2049,399.9469333,19.71233,15.64612333,394.5185667,17.89690667,500.0135333,99.20494,0.099956323,28.44328333,26.17895,999.9,0,0,10007.75533,0,0.00191117,1199.995333,0.9669894,0.03301035,0,303.8087667,5.00098,3710.883,11805.62333,39.8998,42.1166,41.104,41.48306667,42.1372,1155.544667,39.45033333,0,1601057892,0,303.7718077,-10.14964103,-118.2994872,3710.289231,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.704707317,-0.815055261,0.086626944,0,304.3065882,-10.59442293,1.056643496,0,4.054780244,0.006314007,0.036762049,1,1,3,03-Jan,100,100,-2.314,1.8086,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76316.2,76316.1,2,509.962,540.488,26.1446,26.5428,30.0019,26.1885,26.1054,20.4612,41.3166,73.446,26.0159,400,15.7161,102.674,101.208
2,1601057579,120.5,20200925 13:12:58,13:12:58,1601057571,0.010019044,17.69146516,391.3049333,334.4876474,33.21760848,38.86007203,0.663302645,2.998173332,0.591279836,0.375367083,193.733464,26.85677221,26.85677221,3.549161678,49.56551639,1.912678959,3.858890411,1.636482719,-441.8398226,231.2458237,16.74082288,-0.11971208,0,0,1,0,52239.65385,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.175379,17.69146516,#DIV/0!,#DIV/0!,0.017530615,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.990667,1009.175379,0.840986024,0.191972048,2,0.5,0: Broadleaf,2,1601057571,391.3049333,399.9496,19.25989,15.32951333,393.6173667,17.49998667,500.0069333,99.20896667,0.099957703,28.28741667,26.20396,999.9,0,0,10000.98167,0,0.00191117,1199.990667,0.966997567,0.03300235,0,292.3810333,5.00098,3579.858333,11805.61333,40.27886667,42.43913333,41.4643,41.76853333,42.51856667,1155.549667,39.44066667,0,1601058013,0,292.31968,-4.443538476,-45.60769229,3579.35,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.654204146,0.128535679,0.023014652,1,292.5957647,-4.434674556,0.475666038,0,3.954016585,-0.487383345,0.04998344,0,1,3,03-Jan,100,100,-2.312,1.7667,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76318.2,76318.1,2,509.846,538.32,26.9086,26.8607,30.0013,26.4693,26.3772,20.4865,41.3265,70.4415,26.7604,400,15.4784,102.625,101.148
3,1601057699,241,20200925 13:14:59,13:14:59,1601057691,0.009568551,13.30655801,293.5644333,250.2309357,24.8519243,29.155632,0.647243728,2.99797919,0.57846916,0.367111492,193.7382586,26.48114133,26.48114133,3.471528812,49.94053781,1.872929409,3.75031886,1.598599403,-421.9731153,212.7941928,15.33958502,-0.101078943,0,0,1,0,52318.95742,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.203099,13.30655801,#DIV/0!,#DIV/0!,0.013185213,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.024,1009.203099,0.840985763,0.191971526,2,0.5,0: Broadleaf,2,1601057691,293.5644333,300.0105333,18.85829333,15.10312,295.7214333,17.14751333,500.0091333,99.21596667,0.099988147,27.79771667,26.0196,999.9,0,0,9999.101667,0,0.00191117,1200.024,0.967004667,0.0329951,0,276.6871667,5.00098,3397.853667,11805.95667,40.6206,42.80793333,41.8246,42.10393333,42.85386667,1155.592667,39.43133333,0,1601058133,0,276.6989615,-1.134461531,-16.57094014,3397.674615,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.425185854,-0.322963275,0.041549672,1,276.7807941,-1.455281332,0.223731954,0,3.751786585,0.019221742,0.016070752,1,2,3,03-Feb,100,100,-2.157,1.7047,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76320.2,76320.1,2,509.722,537.49,25.7694,27.0079,30.0005,26.6714,26.5884,16.1963,41.9021,67.417,25.6926,300,15.1624,102.594,101.115
4,1601057818,359.5,20200925 13:16:57,13:16:57,1601057810,0.008796222,7.301061833,196.3792,169.9447011,16.87875978,19.50421121,0.589549019,2.997282431,0.531893733,0.337142572,193.7317163,26.38043399,26.38043399,3.450969053,50.25507261,1.852325272,3.685847369,1.598643781,-387.9133777,181.0781546,13.03039191,-0.073114874,0,0,1,0,52349.50669,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.171679,7.301061833,#DIV/0!,#DIV/0!,0.007234707,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.987,1009.171679,0.84098551,0.19197102,2,0.5,0: Broadleaf,2,1601057810,196.3792,199.9904,18.65023667,15.19754333,198.3767333,16.96484667,500.0253,99.21901667,0.100112883,27.50104,25.99312333,999.9,0,0,9994.580667,0,0.00191117,1199.987,0.96701,0.0329901,0,266.8010667,5.00098,3281.887,11805.62,40.90186667,43.13326667,42.15393333,42.45806667,43.13526667,1155.567,39.42,0,1601058252,0,266.76836,-0.111000005,-5.911538471,3281.8532,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-3.624346098,0.091867526,0.037319113,1,266.8218286,-0.813393346,0.218452935,1,3.458773415,-0.088414077,0.010602696,1,3,3,03-Mar,100,100,-1.998,1.6825,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76322.1,76322.1,2,510.076,536.565,24.9996,27.0843,29.9997,26.8136,26.7417,11.7181,40.7192,64.7767,24.9465,200,15.2221,102.567,101.087
5,1601057902,443.5999999,20200925 13:18:21,13:18:21,1601057894,0.008413792,0.956697752,99.25237,93.71574678,9.308071642,9.857982274,0.555844632,2.998040737,0.504296763,0.319417529,193.7355345,26.40357359,26.40357359,3.455683652,50.21398008,1.842768632,3.669831845,1.612915021,-371.0482087,165.3586041,11.89314639,-0.06092369,0,0,1,0,52385.58817,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.185039,0.956697752,#DIV/0!,#DIV/0!,0.00094799,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.002,1009.185039,0.840986131,0.191972262,2,0.5,0: Broadleaf,2,1601057894,99.25237,99.96904667,18.55340667,15.25050667,101.0847667,16.87982667,500.0264667,99.22234,0.1000467,27.42664,26.02935667,999.9,0,0,9998.831667,0,0.00191117,1200.002,0.966989433,0.033010183,0,266.6499,5.00098,3280.694667,11805.69667,41.05166667,43.3267,42.3603,42.64353333,43.2872,1155.556667,39.44533333,0,1601058336,0,266.64484,-0.139769224,-7.112307698,3280.6572,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.727875488,0.151650188,0.022905762,1,266.7106857,-0.949526419,0.16844495,1,3.302851463,-0.029176725,0.006336984,1,3,3,03-Mar,100,100,-1.833,1.6719,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76323.6,76323.5,2,510.267,536.097,24.3917,27.1159,30.0003,26.8864,26.8218,7.08943,39.8779,62.535,24.3781,100,15.2234,102.552,101.072
6,1601057970,511.5999999,20200925 13:19:29,13:19:29,1601057962,0.008241283,-2.453992096,50.79717097,57.25608719,5.687046424,5.045504918,0.539957234,2.998487417,0.491182259,0.311003161,193.7347944,26.37518028,26.37518028,3.449899414,50.01292834,1.827628003,3.654311123,1.622271411,-363.4405733,158.2738488,11.37615324,-0.055776909,0,0,1,0,52411.88241,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.182647,-2.453992096,#DIV/0!,#DIV/0!,-0.002431663,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.999355,1009.182647,0.840985992,0.191971983,2,0.5,0: Broadleaf,2,1601057962,50.79717097,49.98304516,18.40020645,15.16441935,52.54461613,16.74529032,500.0107419,99.22650645,0.099987958,27.35426774,26.00783226,999.9,0,0,10001.11387,0,0.00191117,1199.999355,0.966996226,0.03300371,0,269.6051613,5.00098,3315.497097,11805.69677,41.18909677,43.48780645,42.5,42.792,43.401,1155.559677,39.43967742,0,1601058404,0,269.59432,1.119692311,5.158461557,3315.5428,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,0.838022732,-0.397096244,0.046160728,1,269.5791818,0.132443167,0.186142086,1,3.241800244,-0.082733519,0.012015241,1,3,3,03-Mar,100,100,-1.747,1.6542,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76324.7,76324.6,2,510.498,535.282,24.6418,27.1353,30,26.9322,26.8721,4.77237,39.3242,61.0434,24.6374,50,15.2216,102.539,101.057
7,1601058090,632.0999999,20200925 13:21:30,13:21:30,1601058082,0.008037345,17.99532622,391.5196333,321.9350567,31.97792596,38.88978719,0.518953533,2.998432624,0.473728586,0.299814526,193.7386019,26.44218552,26.44218552,3.463563197,49.84649721,1.823158149,3.657545166,1.640405048,-354.4469014,149.8807611,10.77750762,-0.050030812,0,0,1,0,52407.66447,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.19976,17.99532622,#DIV/0!,#DIV/0!,0.017831283,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.019333,1009.19976,0.840986251,0.191972501,2,0.5,0: Broadleaf,2,1601058082,391.5196333,399.9762,18.35449,15.19866333,393.8323,16.70513333,500.0162667,99.23036667,0.099996053,27.36937,26.00380333,999.9,0,0,10000.39333,0,0.00191117,1200.019333,0.966990067,0.03300975,0,285.2047333,5.00098,3510.974667,11805.87333,41.38733333,43.6996,42.7206,42.9664,43.583,1155.568,39.45066667,0,1601058524,0,285.21536,2.720923079,32.72999996,3511.1336,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.457189268,-0.14479777,0.032865326,1,285.0707429,2.787005871,0.321071451,0,3.158193902,-0.048602509,0.007071851,1,2,3,03-Feb,100,100,-2.312,1.6487,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76326.7,76326.6,2,510.587,535.37,24.8069,27.157,30.0001,26.9923,26.9397,20.5206,38.7589,58.4268,24.8066,400,15.2636,102.532,101.046
8,1601058211,752.5999999,20200925 13:23:30,13:23:30,1601058203,0.007887476,18.86500909,391.1833333,317.3621211,31.52465476,38.85756588,0.506965901,2.998971831,0.463720076,0.293402479,193.7330535,26.45942768,26.45942768,3.467086873,49.88975468,1.822497817,3.653050267,1.644589056,-347.8376839,143.7257775,10.33286587,-0.045986994,0,0,1,0,52427.79137,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.173399,18.86500909,#DIV/0!,#DIV/0!,0.018693526,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.988333,1009.173399,0.840986009,0.191972018,2,0.5,0: Broadleaf,2,1601058203,391.1833333,399.9632667,18.34728333,15.25026667,393.4955,16.69881667,500.0142333,99.23338667,0.100001467,27.34837667,26.01299333,999.9,0,0,10003.35133,0,0.00191117,1199.988333,0.966993,0.033007,0,289.1093667,5.00098,3561.736667,11805.57667,41.5662,43.91013333,42.90186667,43.1706,43.76653333,1155.548333,39.44,0,1601058645,0,289.1103846,2.83637607,31.48854696,3561.795385,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.779883902,0.032330592,0.036758828,1,288.9808286,2.447131115,0.298775069,0,3.098892195,-0.01567108,0.006785327,1,2,3,03-Feb,100,100,-2.312,1.6473,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76328.7,76328.6,2,510.839,534.365,24.6131,27.1767,30.0001,27.037,26.9883,20.532,37.6375,56.1633,24.6117,400,15.332,102.522,101.031
9,1601058310,851.5999999,20200925 13:25:09,13:25:09,1601058302,0.00775915,25.03545309,588.142129,486.6989844,48.34577581,58.42253307,0.496722925,2.99845939,0.45512377,0.287898997,193.7335435,26.47891925,26.47891925,3.471074014,49.93358825,1.822709117,3.650266646,1.648364897,-342.1785001,138.4468978,9.95537388,-0.042684899,0,0,1,0,52414.49256,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.175893,25.03545309,#DIV/0!,#DIV/0!,0.024807819,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.99129,1009.175893,0.840986014,0.191972029,2,0.5,0: Broadleaf,2,1601058302,588.142129,599.9816774,18.34929032,15.3025871,590.7563548,16.70057419,500.0010968,99.23408387,0.099954932,27.33536452,26.0076871,999.9,0,0,10000.18065,0,0.00191117,1199.99129,0.966994129,0.03300579,0,295.9148387,5.00098,3645.691613,11805.5871,41.683,44.01,43.01,43.296,43.86680645,1155.550968,39.44032258,0,1601058744,0,295.90512,-0.126384609,0.59846153,3645.7364,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-11.83075366,-0.137268293,0.034073064,1,295.9560571,-0.834833659,0.189992322,1,3.053381707,-0.095125923,0.018463099,1,3,3,03-Mar,100,100,-2.615,1.6493,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76330.4,76330.3,2,510.766,534.255,24.6545,27.1951,30.0003,27.0658,27.0201,28.6757,37.0928,54.2906,24.6524,600,15.3639,102.519,101.025
10,1601058382,923.5999999,20200925 13:26:21,13:26:21,1601058374,0.007722918,26.53762123,786.9329355,674.8375419,67.03485583,78.16982994,0.49523184,2.998374215,0.453869858,0.287096438,193.7343006,26.46108483,26.46108483,3.467425699,49.99808739,1.82217652,3.64449245,1.645249179,-340.580701,136.9582349,9.846397899,-0.04176759,0,0,1,0,52416.63385,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.179705,26.53762123,#DIV/0!,#DIV/0!,0.02629623,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.995806,1009.179705,0.840986027,0.191972054,2,0.5,0: Broadleaf,2,1601058374,786.9329355,799.9787419,18.3437871,15.31133548,789.8442258,16.69574516,500.0080323,99.23481935,0.099985952,27.30834516,25.9963,999.9,0,0,9999.59129,0,0.00191117,1199.995806,0.966995032,0.033004823,0,287.5495484,5.00098,3548.537097,11805.64194,41.77,44.08841935,43.12093548,43.383,43.93909677,1155.554839,39.44096774,0,1601058816,0,287.5868,3.196538454,37.14076916,3548.7656,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-13.06629512,0.092360279,0.069658193,1,287.6818571,-0.936845401,0.366915961,1,3.033495854,-0.066945993,0.014774564,1,3,3,03-Mar,100,100,-2.911,1.6479,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,76331.6,76331.5,2,511.01,534.021,24.6325,27.2062,29.9998,27.0835,27.04,36.3916,36.5284,53.1539,24.6337,800,15.3982,102.514,101.014
