SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Qmax_d,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Qmax,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,qL,1-qL,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,,µmol m?≤ s?π,,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1598308675,0,20200824 17:37:54,17:37:54,1598308667,0.006039335,10.84184731,394.6863226,339.7311212,34.13082576,39.6518578,0.404336155,3.018259719,0.376474812,0.237639812,193.7349999,26.84618045,26.12536452,3.399370705,50.33919396,1.829685034,3.634712618,1.56968567,-266.3346653,185.0346363,13.1899466,125.6249175,1,0,1,0,53057.32234,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-460-20200824-17_37_56,8227.78,314.8468462,383.208,0.178391771,0.5,1009.185436,10.84184731,90.01518864,1,0.011734065,4.607085447,-,0,383.208,0.178391771,0.821654225,-2.440960129,1.016118787,0,1,1200.002903,1009.185436,0.840985828,0.191971657,2,0.5,0: Broadleaf,2,1598308667,394.6863226,399.9762903,18.21230323,15.84066774,394.1143548,18.24730323,500.0215806,100.3642903,0.099940461,27.26249677,26.12536452,999.9,0,0,10006.67032,0,2.25174,1200.002903,0.966998774,0.033000974,0,314.9674839,4.99995,3812.813226,8402.160968,43.187,45.45529032,44.42512903,44.875,45.24593548,1155.569677,39.43322581,0,258.8,0,314.8468462,-14.12143591,-176.9935044,3811.432308,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-5.274009268,-0.350397282,0.041057086,1,315.6078485,-15.93330902,1.533561277,0,2.369781951,-0.035500348,0.012188657,1,2,3,03-Feb,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180123,201994.9,2,504.439,565.001,23.1624,28.9463,29.9999,28.8588,28.8129,19.7951,26.7255,41.24,23.1415,400,15.8101,99.2805,99.5333
2,1598308795,120.5,20200824 17:39:55,17:39:55,1598308787,0.005822759,10.85329532,394.7108333,337.3680208,33.89661246,39.65805686,0.384135511,3.018286847,0.358895574,0.226439097,193.7338135,26.44052812,25.87893667,3.350161697,49.79191691,1.761532327,3.53778773,1.588629369,-256.7836738,150.2335186,10.67124972,97.85490794,1,0,1,0,53139.82567,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-461-20200824-17_39_56,8227.44,300.0972,365.663,0.179306629,0.5,1009.17934,10.85329532,90.47627293,1,0.01174548,4.876120909,-,0,365.663,0.179306629,0.829819703,-1.439398069,1.026216825,0,1,1199.995667,1009.17934,0.84098582,0.191971641,2,0.5,0: Broadleaf,2,1598308787,394.7108333,399.9712,17.53227333,15.24412333,394.1388333,17.56727333,500.0260333,100.3737333,0.09996415,26.80219,25.87893667,999.9,0,0,10005.893,0,2.25174,1199.995667,0.966999767,0.032999967,0,300.0973667,4.99995,3641.449667,8402.120667,43.2458,45.5,44.49153333,44.92873333,45.2624,1155.563,39.43266667,0,119.5999999,0,300.0972,-4.248307681,-51.7692307,3641.162,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-5.271899268,0.317152056,0.043731569,1,300.3203429,-4.173450815,0.45387531,0,2.293230244,-0.089370732,0.009049383,1,2,3,03-Feb,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180125,201996.9,2,504.439,563.484,25.105,29.0014,30.0002,28.8803,28.8276,19.802,29.5926,38.993,25.1413,400,15.3266,99.2801,99.5331
3,1598308880,205.5,20200824 17:41:20,17:41:20,1598308872,0.005436406,7.43896363,296.3687333,253.3896474,25.45925091,29.77756204,0.350877658,3.018196859,0.329689105,0.207852687,193.7343395,26.73057069,26.12764667,3.39982936,49.91078707,1.785806654,3.57799738,1.614022706,-239.7455072,141.0469175,10.04116774,105.0769175,1,0,1,0,53103.01716,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-462-20200824-17_41_21,8228.26,294.7492,351.783,0.162127789,0.5,1009.18264,7.43896363,81.80827507,1,0.008362177,5.10796997,-,0,351.783,0.162127789,0.836279483,-0.959666633,1.03420547,0,1,1199.999667,1009.18264,0.840985767,0.191971534,2,0.5,0: Broadleaf,2,1598308872,296.3687333,299.9885667,17.77369333,15.63791333,295.7967667,17.80869333,500.031,100.3747333,0.099974997,26.99447,26.12764667,999.9,0,0,10005.249,0,2.255231,1199.999667,0.9670066,0.03299326,0,294.7604667,4.99995,3579.566667,8402.155667,43.2996,45.55786667,44.52473333,44.92873333,45.312,1155.569,39.43066667,0,84.19999981,0,294.7492,-0.430615378,-9.69615389,3579.5072,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-3.636383415,0.262576307,0.032379245,1,294.8038,-0.841033268,0.168183369,1,2.135404878,-0.013962648,0.011509751,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180126.4,201998.3,2,504.24,563.275,23.8481,28.9965,30.0003,28.8852,28.835,15.7937,26.3627,38.2469,23.7469,300,15.7386,99.2839,99.5345
4,1598308951,276.5999999,20200824 17:42:31,17:42:31,1598308943,0.005254394,3.349626062,198.2383226,176.9958464,17.78319473,19.91747697,0.344192997,3.017621015,0.323775241,0.204092972,193.7376349,26.4998848,25.95880968,3.366042881,50.48648111,1.777258602,3.520266343,1.588784279,-231.7187682,123.4781372,8.772516184,94.26952004,1,0,1,0,53134.2413,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-463-20200824-17_42_33,8228.23,298.7762692,342.108,0.126660969,0.5,1009.19999,3.349626062,63.91312433,1,0.004309974,5.280706677,-,0,342.108,0.126660969,0.840782248,-0.627034226,1.039773924,0,1,1200.020323,1009.19999,0.840985749,0.191971499,2,0.5,0: Broadleaf,2,1598308943,198.2383226,199.9946774,17.68902581,15.62461613,197.6663226,17.72402258,500.041129,100.3723548,0.100029668,26.71780645,25.95880968,999.9,0,0,10002.00355,0,2.25174,1200.020323,0.967006677,0.032993181,0,298.785,4.99995,3625.09871,8402.29871,43.32419355,45.562,44.47158065,44.93706452,45.32825806,1155.589677,39.43064516,0,70.39999986,0,298.7762692,-0.720786326,3.42085469,3625.033846,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-1.743113902,-0.185702332,0.032334056,1,298.7143824,0.585238316,0.191060048,1,2.069568049,-0.090559288,0.009937413,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180127.6,201999.5,2,504.407,562.456,23.6075,28.999,29.9999,28.8852,28.835,11.6177,26.9481,37.5013,23.6225,200,15.4861,99.29,99.541
5,1598309023,348.5999999,20200824 17:43:43,17:43:43,1598309015,0.00522752,-0.537703388,99.99218,100.0656898,10.05352827,10.0461428,0.339303074,3.01659501,0.319437051,0.201336043,193.7363236,26.40955344,25.905,3.355336671,50.08203343,1.752976358,3.500210031,1.602360314,-230.5336151,116.4050706,8.266568708,87.87434777,1,0,1,0,53119.77279,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-464-20200824-17_43_45,8228.26,304.49724,333.654,0.087386214,0.5,1009.19326,-0.537703388,44.09478933,1,0.000458085,5.439844869,-,0,333.654,0.087386214,0.844716756,-0.375925965,1.04463963,0,1,1200.012333,1009.19326,0.84098574,0.19197148,2,0.5,0: Broadleaf,2,1598309015,99.99218,99.98618333,17.44788333,15.39344667,99.42017333,17.48288333,500.0213,100.3693333,0.099951347,26.62076333,25.905,999.9,0,0,9996.102333,0,2.25174,1200.012333,0.9670066,0.03299326,0,304.4996,4.99995,3689.375333,8402.246667,43.3414,45.6166,44.4248,44.937,45.3372,1155.582333,39.43,0,71.20000005,0,304.49724,-0.285230769,-9.576923061,3689.374,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,0.035706159,-0.46515286,0.052627058,1,304.5507143,-0.698019569,0.179510695,1,2.0522015,0.067359625,0.009158885,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180128.8,202000.7,2,504.216,561.53,24.1382,28.9915,29.9998,28.8803,28.8301,7.28738,27.2476,36.3826,24.194,100,15.4444,99.2955,99.5423
6,1598309144,469.0999999,20200824 17:45:43,17:45:43,1598309136,0.005069031,-2.163516013,50.76174839,60.56424123,6.084751443,5.099917302,0.322617839,3.021696706,0.304630518,0.191926543,193.7317172,26.53035046,26.02228387,3.378710333,49.74946423,1.749601653,3.516825115,1.62910868,-223.5442684,110.5977394,7.848669036,88.63385729,1,0,1,0,53262.75974,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-465-20200824-17_45_45,8228.47,304.7704615,330.135,0.076830807,0.5,1009.168587,-2.163516013,38.76761846,1,-0.001152945,5.508488951,-,0,330.135,0.076830807,0.846354506,-0.312837931,1.046664993,0,1,1199.982903,1009.168587,0.840985804,0.191971609,2,0.5,0: Broadleaf,2,1598309136,50.76174839,49.99933226,17.41456452,15.42243226,50.18974839,17.44956452,500.0427097,100.3677742,0.099949323,26.70119032,26.02228387,999.9,0,0,10027.13484,0,2.25174,1199.982903,0.967003581,0.032996355,0,304.7775161,4.99995,3690.384194,8402.030968,43.375,45.635,44.53003226,44.9756129,45.36483871,1155.55129,39.4316129,0,119.5999999,0,304.7704615,-1.85989744,-18.9275213,3690.375,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,0.7659611,-0.03414734,0.022511299,1,304.8221714,-1.426262231,0.223223589,0,1.99391225,-0.041757636,0.004234314,1,2,3,03-Feb,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180130.8,202002.7,2,504.272,561.208,23.9066,28.9543,30,28.8629,28.8153,5.14453,26.4043,34.892,23.9013,50,15.5028,99.3058,99.5504
7,1598309243,568.5999999,20200824 17:47:23,17:47:23,1598309235,0.004928867,9.835370344,395.2947742,333.500177,33.50714716,39.71572155,0.316125503,3.01537776,0.298799915,0.188227412,193.7307361,26.47446402,25.98113226,3.370493029,50.18387043,1.755444293,3.498024919,1.615048736,-217.3630388,102.2581334,7.267231943,85.89306276,1,0,1,0,53084.20231,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-466-20200824-17_47_25,8228.5,282.75124,338.675,0.165125149,0.5,1009.163681,9.835370344,83.31915181,1,0.01073698,5.344371448,-,0,338.675,0.165125149,0.842379973,-0.770949125,1.041749789,0,1,1199.977097,1009.163681,0.840985785,0.19197157,2,0.5,0: Broadleaf,2,1598309235,395.2947742,400.0079355,17.47212258,15.53515806,394.7227742,17.50712258,500.0349032,100.3711613,0.099991239,26.61016129,25.98113226,999.9,0,0,9988.566774,0,2.25174,1199.977097,0.967004613,0.032995297,0,282.7932581,4.99995,3440.473226,8401.995161,43.379,45.687,44.58241935,44.98780645,45.375,1155.546452,39.43064516,0,99,0,282.75124,-0.098307692,-11.16384613,3440.3644,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-4.6984215,-0.327722477,0.037608202,1,282.8216176,-0.960608622,0.200388302,1,1.94382375,-0.097782326,0.01270822,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180132.5,202004.4,2,504.474,561.381,23.9212,28.9295,30.0002,28.8433,28.7981,19.8427,25.8523,34.1446,23.9332,400,15.5718,99.3134,99.5595
8,1598309322,647.5999999,20200824 17:48:42,17:48:42,1598309314,0.004885495,10.96958912,394.8367333,326.3421005,32.7888074,39.6707185,0.311974087,3.015901768,0.295090271,0.18587218,193.7356162,26.47530973,25.99697333,3.373654164,50.13415175,1.752653327,3.49592696,1.621000837,-215.4503096,98.04429953,6.966751452,83.29635764,1,0,1,0,53102.19852,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-467-20200824-17_48_44,8228.5,281.0608846,339.229,0.171471529,0.5,1009.18936,10.96958912,86.52362142,1,0.011860598,5.334010359,-,0,339.229,0.171471529,0.84212214,-0.808060564,1.041430934,0,1,1200.007667,1009.18936,0.84098576,0.191971521,2,0.5,0: Broadleaf,2,1598309314,394.8367333,399.9957667,17.44389667,15.52393333,394.2647333,17.47889667,500.0379333,100.3737,0.100027887,26.59997667,25.99697333,999.9,0,0,9991.479,0,2.25174,1200.007667,0.967005267,0.032994627,0,281.0706,4.99995,3423.371,8402.210667,43.4122,45.687,44.66223333,45.00413333,45.37706667,1155.577,39.43066667,0,78.5,0,281.0608846,0.115316236,-7.099487166,3423.301538,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-5.14115725,-0.38551531,0.043009246,1,281.0516364,0.079782811,0.16293442,1,1.92753075,-0.091642514,0.013771546,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180133.8,202005.7,2,504.315,560.942,23.8995,28.9171,30.0001,28.8335,28.7899,19.8414,25.5746,33.4019,23.8978,400,15.5634,99.3169,99.5627
9,1598309443,768.0999999,20200824 17:50:42,17:50:42,1598309435,0.004825641,13.6996698,593.3896452,503.9589583,50.63661595,59.62240194,0.306553366,3.017114272,0.290240889,0.182793798,193.7344429,26.45192504,25.99687742,3.373635016,50.04649135,1.745617479,3.487991729,1.628017537,-212.8107625,91.82553855,6.520977009,79.27019596,1,0,1,0,53146.48007,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-468-20200824-17_50_44,8228.44,279.4513077,339.963,0.177994936,0.5,1009.18319,13.6996698,89.81474851,1,0.014565908,5.32033486,-,0,339.963,0.177994936,0.841780535,-0.849276824,1.04100848,0,1,1200.000323,1009.18319,0.840985766,0.191971532,2,0.5,0: Broadleaf,2,1598309435,593.3896452,600.0145161,17.37319032,15.47658065,592.8176452,17.40819032,500.0295161,100.3777097,0.099948506,26.56140645,25.99687742,999.9,0,0,9998.406452,0,2.25174,1200.000323,0.967005387,0.032994503,0,279.4677419,4.99995,3406.407742,8402.160323,43.437,45.72967742,44.68909677,45.048,45.409,1155.569677,39.43064516,0,119.9000001,0,279.4513077,-0.877264964,-15.09299145,3406.228077,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-6.61119925,-0.494710356,0.059699812,1,279.5281212,-1.248335164,0.217859944,0,1.90003825,-0.081812871,0.007986583,1,2,3,03-Feb,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180135.8,202007.7,2,504.486,560.047,23.7873,28.9022,30,28.8188,28.7736,27.4744,25.5843,32.2805,23.783,600,15.4845,99.3272,99.5696
10,1598309539,864.5999999,20200824 17:52:19,17:52:19,1598309531,0.004600464,15.54565944,792.3348065,683.850226,68.7118464,79.6121511,0.292183671,3.016441545,0.277321708,0.174598337,193.7378408,26.46358784,25.99813548,3.373886176,50.29382518,1.749563631,3.478684758,1.624322546,-202.8804555,84.22790966,5.981444056,81.06673901,1,0,1,0,53133.79745,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-469-20200824-17_52_21,8228.43,278.06648,342.193,0.18739869,0.5,1009.201074,15.54565944,94.56147974,1,0.01639481,5.279146563,-,0,342.193,0.18739869,0.840742689,-0.92908916,1.039725002,0,1,1200.021613,1009.201074,0.840985748,0.191971497,2,0.5,0: Broadleaf,2,1598309531,792.3348065,800.0107097,17.41241935,15.60437097,791.7627742,17.44741935,500.0262903,100.3779677,0.099949484,26.51607097,25.99813548,999.9,0,0,9994.315161,0,2.25174,1200.021613,0.967005903,0.032993974,0,278.0743548,4.99995,3391.467419,8402.31,43.44106452,45.75,44.66693548,45.062,45.419,1155.590968,39.43064516,0,96,0,278.06648,0.911538471,1.985384598,3391.4092,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-7.67117725,-0.239167092,0.037859534,1,278.0838235,0.116982249,0.178873513,1,1.8029125,0.098263565,0.010033306,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180137.4,202009.3,2,504.368,560.477,23.7023,28.8997,30.0002,28.8138,28.7687,34.7261,24.7422,31.5361,23.6885,800,15.5604,99.3279,99.5705
