SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Qmax_d,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Qmax,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,qL,1-qL,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,,µmol m?≤ s?π,,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1598311916,0,20200824 18:31:55,18:31:55,1598311908,0.006767873,13.63429084,393.4264839,334.0839915,33.58194303,39.54701843,0.465661082,3.018172852,0.429115752,0.271241392,193.7342147,26.68022241,25.94820323,3.363930217,50.00383031,1.819445385,3.63861203,1.544484832,-298.4632139,216.8328886,15.4448207,127.5487102,0,0,1,0,53052.61277,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1111-20200824-18_31_56,8218.71,253.8298846,332.18,0.235866444,0.5,1009.179416,13.63429084,119.0157802,1,0.014501178,5.468420736,-,0,332.18,0.235866444,0.845402759,-0.991348887,1.045487992,0,1,1199.995484,1009.179416,0.840986012,0.191972024,2,0.5,0: Broadleaf,2,1598311908,393.4264839,399.945129,18.10042903,15.44233548,392.8544839,18.13542903,500.0103871,100.4194839,0.099977952,27.28079032,25.94820323,999.9,0,0,10000.64516,0,2.6183,1199.995484,0.966992871,0.033006797,0,253.865129,4.99995,3086.99871,8402.095484,43.61890323,45.875,44.929,45.308,45.68512903,1155.555161,39.44032258,0,237.0999999,0,253.8298846,-7.432854699,-87.55487179,3086.670769,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-6.4905735,-0.855165253,0.086758197,0,254.2167143,-8.082927593,0.827526144,0,2.66571325,-0.191312983,0.019314858,0,0,3,0/3,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180177,202048.9,2,510.854,540.338,25.1054,28.1806,29.9999,28.0795,28.0319,19.6541,18.4345,20.0949,25.1174,400,15.4604,99.5807,99.7843
2,1598311980,64.5,20200824 18:33:00,18:33:00,1598311972,0.006693081,15.44376515,392.7521667,325.6287643,32.73178422,39.47894222,0.45582605,3.018778135,0.42075231,0.265896175,193.735343,26.7447661,26.00062333,3.374382899,49.79485106,1.816678381,3.648325766,1.557704518,-295.164865,215.7495424,15.3721059,129.6921263,0,0,1,0,53063.17823,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1112-20200824-18_33_01,8218.9,250.15284,342.896,0.27047023,0.5,1009.18544,15.44376515,136.4773091,1,0.016294097,5.266273156,-,0,342.896,0.27047023,0.840415511,-1.357524647,1.03932039,0,1,1200.002667,1009.18544,0.840985998,0.191971996,2,0.5,0: Broadleaf,2,1598311972,392.7521667,399.9810333,18.07303667,15.44423667,392.1802,18.10803667,500.0088667,100.4187333,0.09997941,27.32628667,26.00062333,999.9,0,0,10004.38,0,2.6183,1200.002667,0.9669923,0.033007323,0,250.1386,4.99995,3042.553,8402.147333,43.6187,45.8246,44.9018,45.25826667,45.6954,1155.562667,39.44,0,63.70000005,0,250.15284,-0.606461532,-4.63769233,3042.4876,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-7.21643275,-0.213429906,0.035109956,1,250.1902571,-0.987405088,0.19503426,1,2.62960875,-0.020718462,0.002738551,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180178.1,202050,2,511.066,540.139,25.0644,28.1605,29.9999,28.0612,28.0129,19.6666,18.4345,20.0949,25.0552,400,15.4288,99.5857,99.792
3,1598312101,185,20200824 18:35:00,18:35:00,1598312093,0.006504869,11.96470967,294.4646774,241.529778,24.27842207,29.59940502,0.443122143,3.01789501,0.409890914,0.258959528,193.7376424,26.58237159,25.99878065,3.374014983,50.50359484,1.820010918,3.603725485,1.554004065,-286.8647299,181.8558831,12.9472394,101.676035,0,0,1,0,53073.10029,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1113-20200824-18_35_01,8219.15,237.8666,319.998,0.256662229,0.5,1009.194881,11.96470967,129.5111039,1,0.012846587,5.714666967,-,0,319.998,0.256662229,0.851072286,-0.900407149,1.052499351,0,1,1200.013548,1009.194881,0.840986239,0.191972478,2,0.5,0: Broadleaf,2,1598312093,294.4646774,300.0166774,18.10607097,15.55126452,293.8927097,18.14106774,500.0059032,100.4194194,0.099954587,27.1165129,25.99878065,999.9,0,0,9998.971935,0,2.6183,1200.013548,0.966991226,0.033008394,0,237.9011935,4.99995,2899.589355,8402.221935,43.558,45.804,44.85467742,45.18903226,45.63493548,1155.563226,39.45,0,119.9000001,0,237.8666,-1.982076926,-17.72307691,2899.3144,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-5.54745275,-0.083311182,0.016542025,1,237.9372647,-1.391132713,0.20545492,0,2.546358,0.192072045,0.019422471,0,1,3,03-Jan,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180180.1,202052,2,511.142,539.79,24.4378,28.0972,29.9985,28.011,27.9656,15.6421,18.4755,20.0949,24.5703,300,15.3671,99.6019,99.8074
4,1598312221,305.5,20200824 18:37:01,18:37:01,1598312213,0.006221358,7.031674435,196.6954194,163.2037498,16.40432473,19.77071933,0.414739005,3.017824442,0.385477275,0.243380082,193.7353614,26.52375513,26.0056871,3.375394125,50.18855645,1.79487826,3.576269945,1.580515865,-274.3618996,159.5343325,11.3512973,90.25909158,0,0,1,0,53093.86522,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1114-20200824-18_37_02,8219.46,228.39336,290.638,0.214165525,0.5,1009.182707,7.031674435,108.0660723,1,0.007958593,6.39297683,-,0,290.638,0.214165525,0.864736489,-0.5162281,1.069397522,0,1,1199.999032,1009.182707,0.840986267,0.191972534,2,0.5,0: Broadleaf,2,1598312213,196.6954194,199.9974839,17.85692903,15.41289032,196.1234194,17.89192903,500.0136774,100.4143871,0.099999052,26.98624839,26.0056871,999.9,0,0,9999.046452,0,2.6183,1199.999032,0.966989935,0.033009716,0,228.4325161,4.99995,2788.902903,8402.122903,43.524,45.75,44.81816129,45.153,45.57825806,1155.548387,39.45064516,0,120,0,228.39336,-1.331230765,-18.28999996,2788.696,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-3.30131275,-0.004208218,0.023604627,1,228.4957273,-1.167906507,0.195804057,0,2.4462425,-0.04964758,0.004837984,1,2,3,03-Feb,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180182.1,202054,2,511.007,539.351,24.3921,28.0276,30,27.9538,27.9109,11.4587,18.2225,19.7231,24.3841,200,15.4189,99.6151,99.8212
5,1598312333,417.5,20200824 18:38:53,18:38:53,1598312325,0.006021509,1.182698748,99.27248333,91.77774258,9.224933425,9.978258605,0.398763342,3.017222187,0.371628444,0.234551691,193.7341937,26.4452466,25.97888333,3.370044459,50.24026134,1.783163786,3.549272512,1.586880673,-265.5485657,142.8877348,10.16094083,81.23430363,0,0,1,0,53098.13911,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1115-20200824-18_38_54,8219.69,226.6814,272.073,0.166836106,0.5,1009.17753,1.182698748,84.18362493,1,0.002162849,6.89743929,-,0,272.073,0.166836106,0.873376678,-0.326227713,1.080082623,0,1,1199.993,1009.17753,0.840986181,0.191972362,2,0.5,0: Broadleaf,2,1598312325,99.27248333,99.98465667,17.74048,15.37465333,98.70048667,17.77548,500.01,100.4139,0.099941,26.85730333,25.97888333,999.9,0,0,9995.455,0,2.6183,1199.993,0.9669918,0.033007883,0,226.7137667,4.99995,2767.603333,8402.095667,43.51033333,45.7269,44.80376667,45.12913333,45.53106667,1155.546,39.447,0,111.5,0,226.6814,-1.040076925,-13.40076921,2767.416,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-0.706752425,-0.067552041,0.01697507,1,226.7567647,-0.942933221,0.179516681,1,2.36764625,-0.029186904,0.003105415,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180184,202055.9,2,510.929,539.046,24.2925,27.9663,29.9999,27.8988,27.8582,7.12475,18.2225,19.7231,24.3005,100,15.3523,99.6301,99.8349
6,1598312401,485.5,20200824 18:40:01,18:40:01,1598312393,0.005955011,-1.897559111,50.62687,57.47387523,5.776724705,5.088529171,0.390783384,3.017286319,0.364686062,0.230128135,193.731356,26.43717482,25.99097333,3.372456541,50.0332309,1.773219321,3.54408318,1.59923722,-262.6159872,136.8763959,9.732633955,77.72439868,0,0,1,0,53104.44669,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1116-20200824-18_40_02,8219.81,228.30816,268.319,0.149116686,0.5,1009.16419,-1.897559111,75.24160969,1,-0.000889408,7.007930858,-,0,268.319,0.149116686,0.875123797,-0.280001981,1.08224324,0,1,1199.977333,1009.16419,0.840986044,0.191972087,2,0.5,0: Broadleaf,2,1598312393,50.62687,49.98846,17.64214,15.30223333,50.05487,17.67714,500.0158333,100.4104667,0.09997711,26.83242,25.99097333,999.9,0,0,9996.184333,0,2.6183,1199.977333,0.966996033,0.033003733,0,228.3119,4.99995,2784.996,8401.974667,43.5186,45.7311,44.7934,45.1208,45.54133333,1155.536333,39.441,0,67.0999999,0,228.30816,0.26246155,-4.063846149,2784.9628,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,0.661687175,-0.45585367,0.046860933,1,228.3236471,-0.127683486,0.166053124,1,2.341945,-0.019585666,0.004239315,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180185.1,202057,2,511.026,538.683,24.2515,27.9298,29.9999,27.8657,27.8259,4.97306,17.9464,19.3509,24.2509,50,15.3597,99.636,99.8431
7,1598312522,606,20200824 18:42:01,18:42:01,1598312514,0.00588019,17.32855473,392.1429355,306.8199689,30.83774532,39.41335376,0.38547507,3.017099373,0.360055743,0.227178833,193.7354082,26.52104383,25.97830323,3.369928759,49.76564489,1.770480336,3.557635674,1.599448423,-259.3163656,149.4883464,10.63285557,94.54024455,0,0,1,0,53087.13408,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1117-20200824-18_42_02,8220.36,243.3485385,343.671,0.291914248,0.5,1009.186384,17.32855473,147.2979422,1,0.018161714,5.252142311,-,0,343.671,0.291914248,0.840054824,-1.485315874,1.038874338,0,1,1200.003871,1009.186384,0.84098594,0.191971881,2,0.5,0: Broadleaf,2,1598312514,392.1429355,399.9964839,17.61538387,15.30480645,391.5709355,17.65038387,500.0142258,100.4076129,0.100008671,26.89733871,25.97830323,999.9,0,0,9995.33871,0,2.6183,1200.003871,0.966997903,0.033001874,0,243.3510968,4.99995,2960.587419,8402.173871,43.4756129,45.70732258,44.796,45.09654839,45.49993548,1155.566129,39.43774194,0,119.5,0,243.3485385,3.887863235,46.89367516,2960.709231,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-7.850078,-0.040965028,0.020701613,1,243.1791765,4.090153499,0.436640751,0,2.3105195,0.001411182,0.0010304,1,2,3,03-Feb,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180187.1,202059,2,511.169,539.206,24.7666,27.8705,29.9999,27.8107,27.7714,19.6924,18.2258,19.3509,24.7726,400,15.2851,99.6506,99.8572
8,1598312582,666.5,20200824 18:43:02,18:43:02,1598312574,0.005707475,17.47719215,392.1086129,303.5359211,30.50830644,39.41072172,0.372095738,3.018719299,0.348363915,0.219733405,193.742273,26.6369016,26.05779677,3.385815738,49.86216712,1.781428208,3.57270514,1.604387531,-251.6996659,148.3380452,10.55337541,100.9340277,0,0,1,0,53124.32556,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1118-20200824-18_43_03,8220.42,245.28964,350.915,0.300999843,0.5,1009.220971,17.47719215,151.887677,1,0.018308371,5.123078238,-,0,350.915,0.300999843,0.836683452,-1.751697864,1.034705048,0,1,1200.044839,1009.220971,0.840986052,0.191972104,2,0.5,0: Broadleaf,2,1598312574,392.1086129,399.9944516,17.72394194,15.48147742,391.5366129,17.75894194,500.0138387,100.4097419,0.099964881,26.96927097,26.05779677,999.9,0,0,10004.92,0,2.6183,1200.044839,0.966993613,0.033006165,0,245.2719355,4.99995,2983.557419,8402.450323,43.49787097,45.73374194,44.77587097,45.11280645,45.53406452,1155.60129,39.44354839,0,60.0999999,0,245.28964,1.171615379,9.342307708,2983.7328,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-7.88806875,0.006825253,0.022213597,1,245.2573636,0.461469619,0.157085543,1,2.24181625,-0.020914784,0.006885243,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180188.1,202060,2,511.165,539.046,24.2528,27.8429,29.9999,27.7852,27.7464,19.6994,15.5826,18.9808,24.2058,400,15.5206,99.6544,99.8607
9,1598312703,787,20200824 18:45:02,18:45:02,1598312695,0.005607832,23.85359564,589.1475806,466.2009825,46.85573451,59.21253636,0.36915007,3.017560426,0.345771479,0.218084152,193.7358295,26.51284317,25.95735484,3.365753028,50.18813908,1.777430587,3.541535151,1.588322441,-247.3054077,140.3684214,9.977737621,96.77658076,0,0,1,0,53114.94585,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1119-20200824-18_45_03,8220.85,265.04328,396.938,0.332280407,0.5,1009.189287,23.85359564,167.6669133,1,0.024627288,4.413137568,-,0,396.938,0.332280407,0.815264255,-9.239012426,1.008216474,0,1,1200.007419,1009.189287,0.840985873,0.191971746,2,0.5,0: Broadleaf,2,1598312695,589.1475806,600.0103226,17.68491935,15.48150323,588.5755484,17.71991935,500.0107097,100.4054194,0.100019871,26.82019032,25.95735484,999.9,0,0,9998.343548,0,2.6183,1200.007419,0.966998806,0.033001039,0,265.0705806,4.99995,3211.12129,8402.191613,43.4533871,45.687,44.74180645,45.08232258,45.49580645,1155.572258,39.43516129,0,120.0999999,0,265.04328,-1.381923082,-14.85153846,3210.8264,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-10.8582475,-0.103322702,0.031114619,1,265.1296471,-1.371912358,0.205988418,0,2.2046555,-0.02880045,0.002977447,1,2,3,03-Feb,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180190.1,202062,2,511.218,539.178,24.3806,27.8089,30.0002,27.743,27.7036,27.348,15.5826,18.9808,24.3981,600,15.4827,99.6642,99.8677
10,1598312783,867.5,20200824 18:46:23,18:46:23,1598312775,0.005474731,26.47029949,787.7017419,643.5664517,64.68105681,79.16724215,0.356175,3.019780214,0.334373856,0.210831112,193.7376314,26.56934171,25.99849355,3.373957663,49.92631205,1.770511394,3.546249105,1.603446269,-241.4356275,137.4566845,9.766700131,99.52538846,0,0,1,0,53179.30478,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-1120-20200824-18_46_24,8220.89,267.4793077,403.796,0.33758802,0.5,1009.198771,26.47029949,170.3467077,1,0.02721991,4.321201795,-,0,403.796,0.33758802,0.812072528,-18.37685623,1.004269347,0,1,1200.01871,1009.198771,0.840985864,0.191971727,2,0.5,0: Broadleaf,2,1598312775,787.7017419,800.0144839,17.6163129,15.46506129,787.1296452,17.6513129,500.0146129,100.404129,0.099955103,26.84280968,25.99849355,999.9,0,0,10011.89839,0,2.6183,1200.01871,0.966998774,0.033001077,0,267.4807742,4.99995,3240.885806,8402.272903,43.45325806,45.687,44.758,45.09045161,45.49174194,1155.583548,39.43516129,0,79.89999986,0,267.4793077,-0.861196588,-13.34085472,3240.703846,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-12.3166275,0.196958724,0.039786436,1,267.5381818,-0.994899127,0.199426215,1,2.154949,-0.075217711,0.007396732,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180191.5,202063.4,2,511.256,539.42,24.3356,27.7921,30.0001,27.7222,27.6825,34.6018,15.5826,18.9808,24.3287,800,15.5322,99.6664,99.8722
