SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Qmax_d,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Qmax,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,qL,1-qL,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,,µmol m?≤ s?π,,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1598318677,0,20200824 20:24:37,20:24:37,1598318669,0.007455097,12.8578089,393.6779667,342.1075066,34.38456005,39.56780668,0.523730546,3.017253622,0.477968906,0.302508157,193.7365357,26.8444344,26.12553333,3.399404631,50.46313479,1.872852018,3.711327142,1.526552613,-328.7697666,242.9083181,17.3521383,125.2272255,1,0,1,0,52964.4717,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-786-20200824-20_24_38,8227.04,245.4352692,309.477,0.206935348,0.5,1009.19287,12.8578089,104.418839,1,0.013731576,5.942939217,-,0,309.477,0.206935348,0.855968781,-0.629484137,1.058554721,0,1,1200.011667,1009.19287,0.840985882,0.191971764,2,0.5,0: Broadleaf,2,1598318669,393.6779667,399.9948333,18.63385,15.70748,393.1059667,18.66885,500.0174,100.4080667,0.099988217,27.61882667,26.12553333,999.9,0,0,9996.225667,0,2.09464,1200.011667,0.966997567,0.033002143,0,245.4564667,4.99995,2988.756667,8402.222,43.6996,45.9412,44.9958,45.354,45.7748,1155.576,39.43566667,0,232.3999999,0,245.4352692,-12.80529913,-150.2078633,2988.554615,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-6.287987073,-0.772316028,0.082916665,0,246.2040286,-13.58881409,1.38136718,0,2.933203171,-0.201943693,0.025445186,0,0,3,0/3,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180289.7,202161.6,2,505.622,536.155,23.6241,29.0264,30.0002,28.9077,28.862,19.8209,23.0359,0,23.5614,400,15.5335,99.4696,99.6551
2,1598318798,120.5,20200824 20:26:37,20:26:37,1598318790,0.007282831,15.34939776,392.7152667,330.7413206,33.24154826,39.47031313,0.500715064,3.018305165,0.458727798,0.290183293,193.7354911,26.37634295,25.90622333,3.35557974,49.99955333,1.800860772,3.60175372,1.554718968,-321.172844,195.424198,13.90425721,81.89110233,1,0,1,0,53087.08737,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-787-20200824-20_26_38,8227.78,233.4071538,306.323,0.238035819,0.5,1009.18879,15.34939776,120.11154,1,0.016200534,6.014425949,-,0,306.323,0.238035819,0.857436659,-0.69515929,1.060370008,0,1,1200.007,1009.18879,0.840985753,0.191971505,2,0.5,0: Broadleaf,2,1598318790,392.7152667,399.9989,17.91791,15.05703667,392.1432667,17.95291,500.0108,100.4062,0.099984713,27.10718667,25.90622333,999.9,0,0,10002.76833,0,2.09464,1200.007,0.967007133,0.032992713,0,233.4377333,4.99995,2851.624,8402.208,43.75413333,46,45.031,45.3874,45.7686,1155.576667,39.43033333,0,119.5999999,0,233.4071538,-3.777504256,-36.9073504,2851.563077,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-7.269142195,-0.200167735,0.02790559,1,233.5750286,-2.994058708,0.358259402,0,2.865408293,-0.08266892,0.008182598,1,2,3,03-Feb,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180291.7,202163.6,2,505.494,534.735,25.0089,29.1086,30.0003,28.9641,28.9125,19.8168,27.034,0,25.0462,400,15.0382,99.4581,99.6413
3,1598318918,241,20200824 20:28:38,20:28:38,1598318910,0.006536804,11.11290941,294.7831613,244.5536208,24.57956887,29.6280341,0.438313528,3.019293596,0.405785115,0.256336785,193.7329119,26.48597236,26.02540323,3.37933393,50.26375305,1.801982326,3.585053276,1.577351604,-288.2730732,163.2014747,11.61014983,80.27146326,2,0,1,0,53131.5724,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-788-20200824-20_28_39,8227.56,222.8443077,285.634,0.219825694,0.5,1009.175556,11.11290941,110.9213585,1,0.012002777,6.522493821,-,0,285.634,0.219825694,0.867065361,-0.499998162,1.072277578,0,1,1199.99129,1009.175556,0.840985734,0.191971467,2,0.5,0: Broadleaf,2,1598318910,294.7831613,299.9989677,17.92876452,15.3609871,294.2111613,17.96376452,500.0127742,100.408,0.099891881,27.02801613,26.02540323,999.9,0,0,10008.56774,0,2.064575484,1199.99129,0.96700771,0.032992123,0,222.8567419,4.99995,2727.532581,8402.098065,43.774,46.05,45.08232258,45.433,45.796,1155.561613,39.42903226,0,119.5999999,0,222.8443077,-3.373333343,-20.18051278,2727.433846,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-5.218621463,0.111479582,0.023247758,1,222.9049714,-2.170262231,0.305950742,0,2.573549512,-0.140457909,0.013878567,0,1,3,03-Jan,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180293.7,202165.6,2,504.854,534.94,23.5648,29.1401,30.0001,29.0065,28.9579,15.7958,25.3267,0,23.5724,300,15.3295,99.4512,99.6316
4,1598319039,361.5,20200824 20:30:38,20:30:38,1598319031,0.006134753,6.199123346,197.0333871,166.3341478,16.7176185,19.80308338,0.405418105,3.018170257,0.377412223,0.238237444,193.736579,26.37301858,25.94181613,3.362658551,50.01669617,1.770672439,3.540162734,1.591986113,-270.5425919,141.8528312,10.08009858,75.12691697,2,0,1,0,53134.91612,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-789-20200824-20_30_39,8227.43,219.1816154,268.25,0.182920353,0.5,1009.195775,6.199123346,92.30122352,1,0.007133525,7.00999068,-,0,268.25,0.182920353,0.87515591,-0.343222332,1.082282953,0,1,1200.015484,1009.195775,0.840985627,0.191971255,2,0.5,0: Broadleaf,2,1598319031,197.0333871,199.9964516,17.61753871,15.20693871,196.4613871,17.65253871,500.0143871,100.4062258,0.100006529,26.8136,25.94181613,999.9,0,0,10001.95,0,2.080875161,1200.015484,0.967008226,0.032991594,0,219.1811613,4.99995,2684.20129,8402.269032,43.79206452,46.07419355,45.1006129,45.437,45.78,1155.586452,39.42548387,0,119.6000001,0,219.1816154,-1.24376068,-16.12786325,2684.146923,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-2.959716098,-0.079578606,0.011937847,1,219.2754706,-1.476620508,0.236148911,0,2.413496341,-0.059258258,0.005874875,1,2,3,03-Feb,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180295.8,202167.6,2,505.202,534.445,24.5629,29.1586,30,29.0341,28.9855,11.6104,26.7764,0,24.5713,200,15.172,99.4462,99.6278
5,1598319112,434.5,20200824 20:31:51,20:31:51,1598319104,0.005969446,0.582954759,99.52438,94.42631763,9.490321949,10.00270297,0.386761956,3.018276516,0.361187934,0.227899114,193.7366138,26.50634713,26.05374667,3.385004736,49.63124937,1.766501918,3.559253374,1.618502818,-263.2525821,138.529002,9.853594192,78.86662785,2,0,1,0,53121.95713,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-790-20200824-20_31_52,8227.39,221.41036,259.799,0.147762847,0.5,1009.197441,0.582954759,74.56094373,1,0.001568528,7.270547616,-,0,259.799,0.147762847,0.879089022,-0.253532867,1.087146933,0,1,1200.017667,1009.197441,0.840985486,0.191970972,2,0.5,0: Broadleaf,2,1598319104,99.52438,99.9952,17.57625,15.23046,98.95238,17.61125,500.0043333,100.4050667,0.099985183,26.90507333,26.05374667,999.9,0,0,10002.708,0,2.092851333,1200.017667,0.967009,0.0329908,0,221.4305,4.99995,2707.51,8402.288667,43.812,46.0788,45.10393333,45.437,45.7872,1155.597,39.42,0,72.5,0,221.41036,-0.637769236,-18.72076922,2707.2612,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-0.442438098,-0.47690885,0.055469022,1,221.4617576,-0.431023409,0.187144415,1,2.349889512,-0.076724321,0.00762285,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180297,202168.8,2,505.038,534.147,24.0058,29.1486,30.0001,29.0409,28.9948,7.27824,26.7764,0,23.9608,100,15.2859,99.4469,99.6285
6,1598319180,502.5,20200824 20:32:59,20:32:59,1598319172,0.005719544,-2.14966331,50.74180667,59.02718659,5.932482418,5.099766621,0.375378139,3.01882517,0.351241129,0.221564859,193.7365606,26.43718281,25.99233,3.372727304,50.34680558,1.778072739,3.531649563,1.594654565,-252.2318772,127.0010393,9.023198055,77.52892073,2,0,1,0,53162.31105,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-791-20200824-20_33_00,8227.36,223.1732308,254.009,0.121396365,0.5,1009.197161,-2.14966331,61.25643335,1,-0.001139186,7.459070348,-,0,254.009,0.121396365,0.8817837,-0.196150246,1.090479372,0,1,1200.017333,1009.197161,0.840985486,0.191970973,2,0.5,0: Broadleaf,2,1598319172,50.74180667,49.99805333,17.69152,15.44425,50.16980667,17.72652,500.0161333,100.4043,0.099938147,26.77267,25.99233,999.9,0,0,10006.10267,0,2.091978667,1200.017333,0.967009,0.0329908,0,223.1621,4.99995,2726.597333,8402.279667,43.82046667,46.1124,45.12066667,45.437,45.81213333,1155.596667,39.42,0,67.20000005,0,223.1732308,-0.450461543,-5.99487178,2726.581154,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,0.768997341,-0.45443722,0.04676703,1,223.2021714,-0.568203523,0.198609378,1,2.243717561,0.0823777,0.010993433,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180298.1,202170,2,505.19,534.111,23.7423,29.1436,29.9991,29.0434,28.9993,5.12933,25.8722,0,23.8144,50,15.3094,99.4482,99.6284
7,1598319290,612.5,20200824 20:34:49,20:34:49,1598319282,0.005692688,15.34694651,392.9722333,313.94462,31.55091315,39.4930571,0.371971584,3.017276931,0.348244492,0.219658349,193.7335937,26.48670694,25.95292,3.364869593,49.82137967,1.763961938,3.540572239,1.600907655,-251.04754,140.3245197,9.975101417,92.98567478,2,0,1,0,53106.88162,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-792-20200824-20_34_50,8227.53,220.58332,292.406,0.24562656,0.5,1009.181236,15.34694651,123.9408578,1,0.016198227,6.348276027,-,0,292.406,0.24562656,0.863913659,-0.604528087,1.068379949,0,1,1199.998333,1009.181236,0.840985531,0.191971062,2,0.5,0: Broadleaf,2,1598319282,392.9722333,400.0057,17.55215,15.31508667,392.4002333,17.58715,500.0099,100.3983667,0.099973287,26.81556667,25.95292,999.9,0,0,9997.332333,0,2.083208333,1199.998333,0.9670082,0.03299162,0,220.5982,4.99995,2702.853667,8402.147333,43.80373333,46.125,45.12493333,45.437,45.80373333,1155.571667,39.421,0,109.3999999,0,220.58332,0.35030769,7.868461543,2702.9664,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-7.035588537,0.056805993,0.022490191,1,220.5523636,0.407074553,0.165139026,1,2.235661707,0.025469477,0.002578135,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180299.9,202171.8,2,505.209,534.869,24.7956,29.131,30.0002,29.0434,29.0004,19.8234,26.7887,0,24.8022,400,15.3146,99.4502,99.6344
8,1598319350,673,20200824 20:35:50,20:35:50,1598319342,0.005552,15.40933924,392.9520968,311.145611,31.2687251,39.48990652,0.35872298,3.018876831,0.336613009,0.212255965,193.7319613,26.66653922,26.06855806,3.387971427,49.65405603,1.772989099,3.570683325,1.614982328,-244.8432115,145.026136,10.31727135,104.2321572,2,0,1,0,53130.57462,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-793-20200824-20_35_51,8227.55,220.18884,293.353,0.249406551,0.5,1009.171396,15.40933924,125.8469787,1,0.01626021,6.324554376,-,0,293.353,0.249406551,0.863472923,-0.620767306,1.067834902,0,1,1199.986452,1009.171396,0.840985658,0.191971316,2,0.5,0: Broadleaf,2,1598319342,392.9520968,399.9883226,17.64247742,15.4609129,392.3800968,17.67747742,500.0126452,100.3954839,0.099988326,26.95963548,26.06855806,999.9,0,0,10007.29387,0,2.07057129,1199.986452,0.96700771,0.032992123,0,220.1885484,4.99995,2699.856452,8402.058065,43.81406452,46.125,45.13293548,45.44106452,45.81606452,1155.558387,39.42580645,0,60,0,220.18884,-0.673538463,-6.696923089,2699.7636,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-7.039823902,-0.000385714,0.026478734,1,220.2461212,-0.853188541,0.181480403,1,2.18584122,-0.07292007,0.011787769,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180300.9,202172.8,2,505.24,534.936,24.265,29.1136,30.0001,29.0384,28.9971,19.8242,25.665,0,24.2011,400,15.4851,99.4524,99.6371
9,1598319425,747.5,20200824 20:37:04,20:37:04,1598319417,0.00547243,22.30484867,589.7882581,471.6286059,47.39557506,59.26984349,0.36069552,3.015440174,0.338326078,0.213347896,193.7365385,26.5639884,25.9747,3.369210191,50.36305719,1.785415505,3.545089605,1.583794686,-241.3341454,140.2231204,9.97613701,102.6016505,1,0,1,0,53046.39434,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-794-20200824-20_37_05,8227.74,236.5781538,335.505,0.294859529,0.5,1009.194048,22.30484867,148.7852407,1,0.023092535,5.404315882,-,0,335.505,0.294859529,0.843855297,-1.306674863,1.043574285,0,1,1200.013226,1009.194048,0.840985771,0.191971543,2,0.5,0: Broadleaf,2,1598319417,589.7882581,600.000871,17.76649032,15.61648387,589.2162581,17.80149032,500.0174516,100.3933548,0.100072548,26.83724839,25.9747,999.9,0,0,9986.735484,0,2.084464839,1200.013226,0.967006935,0.032992916,0,236.5903226,4.99995,2889.903226,8402.251613,43.808,46.125,45.12287097,45.43903226,45.81416129,1155.581935,39.43129032,0,73.79999995,0,236.5781538,-0.197264947,-9.324444446,2889.826923,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-10.24250488,0.429016725,0.059314819,1,236.5984,-0.264328767,0.198138364,1,2.149249024,0.018329895,0.003760229,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180302.2,202174.1,2,505.434,535.544,24.0377,29.0985,29.9999,29.0285,28.988,27.4663,25.3484,0,24.0372,600,15.4757,99.4556,99.6429
10,1598319519,841.5,20200824 20:38:38,20:38:38,1598319511,0.005428606,25.50160941,788.0835,647.9490296,65.11489761,79.19755115,0.354338132,3.018035983,0.332742305,0.209794467,193.7349779,26.56466167,25.95340667,3.364966529,49.88322343,1.767300727,3.542875951,1.597665802,-239.4015115,142.0801906,10.09794945,106.5116064,1,0,1,0,53128.20355,-,0,411.2138462,2148.68,1737.466154,0.808620248,-1,MPF-795-20200824-20_38_39,8227.95,244.9178,354.947,0.309987688,0.5,1009.186,25.50160941,156.4176176,1,0.026260382,5.053523484,-,0,354.947,0.309987688,0.834806951,-1.955489023,1.032384427,0,1,1200.003667,1009.186,0.840985764,0.191971527,2,0.5,0: Broadleaf,2,1598319511,788.0835,799.9951333,17.58615667,15.45295333,787.5115,17.62115667,500.0121,100.3938667,0.099991093,26.82662667,25.95340667,999.9,0,0,10002.36933,0,2.09464,1200.003667,0.9670066,0.03299326,0,244.9503667,4.99995,2985.965,8402.185333,43.80793333,46.125,45.13326667,45.43496667,45.79546667,1155.573,39.43066667,0,93.20000005,0,244.9178,0.403384618,-10.81999997,2985.8728,15,0,--:--:--,1587501294,1586188981,0,0.262,-0.009,0.572,-0.035,400,23,0.22,0.01,-11.90559756,-0.128130314,0.027371398,1,245.0103714,-0.882528376,0.214490104,1,2.140576585,-0.087143624,0.012866401,1,3,3,03-Mar,100,100,0.572,-0.035,0.572,0,0,0,-0.035,0,0,0,-1,-1,-1,-1,180303.8,202175.6,2,505.474,535.773,24.52,29.0799,30,29.0137,28.9732,34.7034,25.966,0,24.539,800,15.5197,99.4616,99.6459
