SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,3.79274 80.1181 381.473 639.839 878.453 1082.32 1269.01 1429.33,0.301223 103.551 402.224 601.253 800.861 1000.38 1201.44 1401.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1600111513,0,20200914 14:25:12,14:25:12,1600111505,0.0082118,13.03872053,393.4275,342.3985208,34.42288152,39.55305703,0.546631223,3.020149838,0.497026042,0.314722122,193.7364673,26.30727974,26.30727974,3.436101103,50.00213928,1.818490069,3.636824535,1.617611033,-362.1403845,157.1442033,11.20554421,-0.054169743,0,0,1,0,53116.29152,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.190569,13.03872053,#DIV/0!,#DIV/0!,0.012919979,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1682,300,300,300,8277.31,384.92,-0.005847,-1.58,1200.008667,1009.190569,0.840986067,0.191972134,2,0.5,0: Broadleaf,2,1600111505,393.4275,399.9349,18.08821,14.86309667,395.7425333,16.47123333,500.0297667,100.4819333,0.05261759,27.27240667,25.96059,999.9,0,0,10006.38167,0,0.00191117,1200.008667,0.966996533,0.033003347,0,267.0748333,5.00098,3317.092667,11805.78333,43.13533333,45.562,44.56006667,44.8162,45.27686667,1155.565667,39.443,0,210.2,0,266.79324,-19.74069232,-239.5192308,3313.8964,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.497099268,-0.547223415,0.091437772,0,268.0806667,-21.07518381,2.018522977,0,3.231561951,-0.1203623,0.012894635,0,0,3,0/3,100,100,-2.315,1.6138,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60550.4,60550.3,2,511.87,512.108,23.5854,28.052,30.0004,27.8984,27.8515,20.8404,30.8536,6.62023,23.5887,400,14.839,102.109,100.92
2,1600111633,120.5,20200914 14:27:13,14:27:13,1600111625,0.0077238,14.43075772,393.006,334.648303,33.64364986,39.51060304,0.510441813,3.022385404,0.466936818,0.295434649,193.7371063,26.271121,26.271121,3.42877284,50.21324609,1.809112625,3.602859337,1.619660215,-340.6195612,137.0831065,9.758219952,-0.041128353,0,0,1,0,53213.51204,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.195439,14.43075772,#DIV/0!,#DIV/0!,0.01429927,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1682,300,300,300,8277.31,384.92,-0.005847,-1.58,1200.014667,1009.195439,0.84098592,0.191971841,2,0.5,0: Broadleaf,2,1600111625,393.006,399.9919333,17.99497,14.96129333,395.3206333,16.38932,500.0407667,100.4818667,0.052484063,27.11241667,25.97911,999.9,0,0,10019.92,0,0.00191117,1200.014667,0.9670007,0.032999197,0,245.5349,5.00098,3056.413667,11805.85667,43.125,45.5662,44.56206667,44.79133333,45.229,1155.577333,39.43733333,0,330.2,0,245.47616,-4.847307688,-69.54230768,3056.0744,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.989587561,0.13578439,0.051800725,1,245.7736571,-5.578215264,0.595637807,0,3.036941951,-0.056334564,0.006116721,1,2,3,03-Feb,100,100,-2.314,1.6049,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60552.4,60552.4,2,511.751,511.838,23.4499,28.0689,29.9999,27.9244,27.8751,20.866,29.9867,5.50355,23.4714,400,14.9037,102.105,100.908
3,1600111754,241,20200914 14:29:13,14:29:13,1600111746,0.007456347,11.23200433,294.6387,247.7797208,24.91059231,29.62157077,0.487113666,3.017861732,0.447274028,0.282853673,193.7256407,26.26306038,26.26306038,3.427141062,50.03074549,1.794679268,3.587152761,1.632461793,-328.8249122,126.0797027,8.984685807,-0.034882953,0,0,1,0,53087.33394,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.135979,11.23200433,#DIV/0!,#DIV/0!,0.011130318,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1682,300,300,300,8277.31,384.92,-0.005847,-1.58,1199.944,1009.135979,0.840985895,0.19197179,2,0.5,0: Broadleaf,2,1600111746,294.6387,300.0102667,17.85124667,14.92195333,296.8385,16.26302,500.0006,100.4829,0.052334403,27.03798667,25.98147333,999.9,0,0,9992.454,0,0.00191117,1199.944,0.967000033,0.032999847,0,234.7956,5.00098,2925.952,11805.15667,43.0809,45.562,44.5538,44.77273333,45.18286667,1155.51,39.434,0,450.8,0,234.7578077,-2.750871792,-28.86427352,2925.963846,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-5.369746098,0.030852962,0.028424374,1,234.9096857,-2.66141683,0.318731752,0,2.934127317,-0.081362718,0.008202374,1,2,3,03-Feb,100,100,-2.199,1.5875,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60554.4,60554.4,2,511.746,511.8,23.5938,28.0513,30,27.9292,27.8845,16.5521,29.9867,4.76028,23.6089,300,14.9711,102.096,100.905
4,1600111874,361.5,20200914 14:31:14,14:31:14,1600111866,0.007165343,6.719474715,196.7601333,167.0416142,16.79365245,19.7814258,0.463284998,3.019995538,0.427116163,0.269961532,193.7312985,26.30377098,26.30377098,3.435389386,50.0720829,1.792644754,3.580128188,1.642744631,-315.9916467,114.1058614,8.125956881,-0.028529863,0,0,1,0,53158.96654,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.165669,6.719474715,#DIV/0!,#DIV/0!,0.006658446,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1682,300,300,300,8277.31,384.92,-0.005847,-1.58,1199.979333,1009.165669,0.840985875,0.191971749,2,0.5,0: Broadleaf,2,1600111866,196.7601333,200.0116667,17.83092,15.01606,198.8418333,16.24516667,500.0304667,100.4826667,0.0530743,27.00460667,25.99618333,999.9,0,0,10005.37533,0,0.00191117,1199.979333,0.966999967,0.032999923,0,233.0554,5.00098,2903.549,11805.50333,43.06206667,45.54133333,44.4874,44.75406667,45.14153333,1155.545,39.43433333,0,571.4000001,0,233.02032,-1.438846142,-17.22538463,2903.4836,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-3.236366829,-0.160947178,0.044141597,1,233.095697,-1.508682904,0.229773206,0,2.81109,0.057576585,0.006972505,1,2,3,03-Feb,100,100,-2.082,1.5859,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60556.4,60556.4,2,511.778,511.754,23.603,28.025,30,27.9221,27.8798,12.0628,29.4331,3.64554,23.5969,200,15.0013,102.095,100.901
5,1600111959,446,20200914 14:32:38,14:32:38,1600111951,0.007044662,2.161564607,98.83245,88.16997672,8.864179775,9.936132876,0.453261763,3.019344738,0.418571423,0.264502329,193.7317308,26.30963879,26.30963879,3.436579685,50.02875212,1.788518227,3.574980689,1.648061457,-310.6695793,109.1385747,7.773165009,-0.026108737,0,0,1,0,53143.24728,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.168919,2.161564607,#DIV/0!,#DIV/0!,0.002141925,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1682,300,300,300,8277.31,384.92,-0.005847,-1.58,1199.983333,1009.168919,0.84098578,0.191971559,2,0.5,0: Broadleaf,2,1600111951,98.83245,99.97554,17.78998333,15.02232667,100.7907333,16.20919,500.0141333,100.4824333,0.0526933,26.98011,26.00178667,999.9,0,0,10001.463,0,0.00191117,1199.983333,0.9670024,0.032997457,0,236.6497667,5.00098,2944.046,11805.56667,43.05786667,45.5,44.48313333,44.75413333,45.15186667,1155.552667,39.43066667,0,656,0,236.6566154,-0.543589752,-11.6396581,2943.998462,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.137260732,-0.157278188,0.024463342,1,236.7194545,-0.944579534,0.17728014,1,2.774451951,-0.074645436,0.012362433,1,3,3,03-Mar,100,100,-1.958,1.5816,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60557.8,60557.8,2,511.924,511.273,23.5621,28.0107,30,27.915,27.8758,7.41542,29.14,3.27077,23.5693,100,15.0861,102.093,100.902
6,1600112026,513,20200914 14:33:45,14:33:45,1600112018,0.007005732,-0.437418946,50.02377742,50.34939966,5.061803112,5.029067157,0.45155224,3.019786303,0.417117058,0.263572851,193.732415,26.30083877,26.30083877,3.434794717,50.12956868,1.790151681,3.571049438,1.644643036,-308.9527593,107.5380129,7.656992821,-0.025338542,0,0,1,0,53160.14207,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.172612,-0.437418946,#DIV/0!,#DIV/0!,-0.000433443,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1682,300,300,300,8277.31,384.92,-0.005847,-1.58,1199.987742,1009.172612,0.840985767,0.191971535,2,0.5,0: Broadleaf,2,1600112018,50.02377742,49.98899355,17.8065129,15.0543129,51.91838387,16.22370968,500.0351613,100.481,0.052534587,26.96138065,25.99823548,999.9,0,0,10004.27581,0,0.00191117,1199.987742,0.967002323,0.032997513,0,239.0680323,5.00098,2971.753871,11805.5871,43.042,45.5,44.47554839,44.71545161,45.129,1155.557419,39.43032258,0,723.2,0,239.0606154,-0.024478643,-3.969914504,2971.739231,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,0.062111168,-0.444788194,0.056748565,1,239.1091515,-0.607321896,0.188804713,1,2.753747805,-0.030756167,0.003113775,1,3,3,03-Mar,100,100,-1.895,1.5824,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60559,60558.9,2,511.493,511.294,23.5704,28.0012,30.0001,27.9102,27.8704,5.09949,28.859,2.89876,23.5712,50,15.0996,102.098,100.9
7,1600112146,633.5,20200914 14:35:46,14:35:46,1600112138,0.006895327,14.90557384,392.9427667,325.5772464,32.73217859,39.50482706,0.441420308,3.019321276,0.408447997,0.258036884,193.7426578,26.36399323,26.36399323,3.44762273,50.15152609,1.79464901,3.578453438,1.65297372,-304.0839086,102.9807541,7.337246147,-0.023250517,0,0,1,0,53139.60484,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.224569,14.90557384,#DIV/0!,#DIV/0!,0.014769333,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1682,300,300,300,8277.31,384.92,-0.005847,-1.58,1200.049333,1009.224569,0.8409859,0.191971801,2,0.5,0: Broadleaf,2,1600112138,392.9427667,399.9885,17.85084,15.14205333,395.2571333,16.26265333,500.0201333,100.4828333,0.052996333,26.99664,26.00352667,999.9,0,0,10001.28133,0,0.00191117,1200.049333,0.966997633,0.033002183,0,231.5713667,5.00098,2887.303,11806.19333,43.0124,45.479,44.44546667,44.7122,45.0956,1155.611667,39.43766667,0,843.2,0,231.5728077,0.1385641,12.9552137,2887.279231,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.035250244,-0.058024808,0.039689853,1,231.4932571,1.038457926,0.218540659,0,2.708880488,-0.007616655,0.001450905,1,2,3,03-Feb,100,100,-2.315,1.5878,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60561,60560.9,2,511.763,511.909,23.6915,27.9845,29.9999,27.9007,27.8633,20.926,28.579,2.15672,23.7037,400,15.1358,102.101,100.906
8,1600112207,694,20200914 14:36:46,14:36:46,1600112199,0.00685974,14.97633765,392.9241333,324.8953774,32.66401757,39.50342691,0.438324862,3.018402135,0.40578599,0.256338147,193.7326418,26.36692423,26.36692423,3.448219093,50.12145953,1.79295903,3.577228291,1.655260062,-302.5145296,101.5237437,7.235533484,-0.022610582,0,0,1,0,53112.35062,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.174689,14.97633765,#DIV/0!,#DIV/0!,0.014840184,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1682,300,300,300,8277.31,384.92,-0.005847,-1.58,1199.990333,1009.174689,0.840985682,0.191971364,2,0.5,0: Broadleaf,2,1600112199,392.9241333,399.9926667,17.83381667,15.13891,395.2385333,16.24771,500.0102333,100.4841,0.05293388,26.99081,25.99417333,999.9,0,0,9995.599667,0,0.00191117,1199.990333,0.967004433,0.032995447,0,231.7519,5.00098,2888.773667,11805.62333,43.00413333,45.437,44.4288,44.7122,45.0956,1155.563333,39.427,0,903.8,0,231.73216,-0.79207692,1.961538468,2888.818,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.071769512,-0.103102997,0.039480814,1,231.7236286,-0.078199609,0.221163687,1,2.694757073,-0.002185296,0.001205897,1,3,3,03-Mar,100,100,-2.315,1.5856,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60562,60561.9,2,511.622,511.897,23.7246,27.9779,30,27.8941,27.8563,20.9242,28.579,1.78629,23.7266,400,15.1358,102.099,100.906
9,1600112287,774.4000001,20200914 14:38:07,14:38:07,1600112279,0.006801913,21.67878348,589.7619667,489.5291195,49.21594791,59.29309019,0.432042734,3.02010243,0.400410221,0.252905171,193.7336188,26.40055664,26.40055664,3.455068642,50.03331275,1.791769829,3.581153697,1.663298813,-299.9643543,99.14529902,7.063893813,-0.0215427,0,0,1,0,53161.43714,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.181249,21.67878348,#DIV/0!,#DIV/0!,0.021481556,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1682,300,300,300,8277.31,384.92,-0.005847,-1.58,1199.998333,1009.181249,0.840985542,0.191971084,2,0.5,0: Broadleaf,2,1600112279,589.7619667,600.0377667,17.82193667,15.14974333,592.2984667,16.23727,500.0154333,100.4845333,0.052791117,27.00948333,25.99509333,999.9,0,0,10005.836,0,0.00191117,1199.998333,0.967008233,0.032991643,0,246.1309667,5.00098,3062.576333,11805.72,43.00413333,45.437,44.42873333,44.6996,45.0872,1155.576667,39.42166667,0,984.2,0,246.14204,0.429538466,1.763846171,3062.632,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-10.2889878,0.155962369,0.035757443,1,246.0698824,0.817216978,0.177207217,1,2.673351951,-0.025017282,0.002624101,1,3,3,03-Mar,100,100,-2.537,1.5843,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60563.3,60563.2,2,511.865,512.02,23.7906,27.9727,30,27.8889,27.8539,29.106,28.579,1.41382,23.7896,600,15.1358,102.102,100.903
10,1600112397,884.4000001,20200914 14:39:57,14:39:57,1600112389,0.006700177,24.4541283,788.1378065,669.5159713,67.31072654,79.236539,0.421890351,3.018064007,0.391652449,0.247318694,193.7341869,26.44413996,26.44413996,3.463962455,49.90177311,1.78897262,3.584988085,1.674989835,-295.4777979,94.9520268,6.771794978,-0.019789194,0,0,1,0,53095.39912,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.184515,24.4541283,#DIV/0!,#DIV/0!,0.024231573,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1682,300,300,300,8277.31,384.92,-0.005847,-1.58,1200.002258,1009.184515,0.840985513,0.191971026,2,0.5,0: Broadleaf,2,1600112389,788.1378065,800.0318387,17.79427742,15.16187097,790.8958387,16.21295161,499.995129,100.4837419,0.052659626,27.02770645,26.00602258,999.9,0,0,9993.592258,0,0.00191117,1200.002258,0.967008516,0.032991316,0,252.8129032,5.00098,3142.885484,11805.76774,42.98780645,45.44919355,44.425,44.683,45.07825806,1155.572581,39.42032258,0,1094.6,0,252.80364,-0.104076928,-12.95538464,3142.7076,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-11.88227805,0.141027178,0.06306084,1,252.8696765,-0.59421809,0.174791257,1,2.633674878,-0.028496446,0.002985283,1,3,3,03-Mar,100,100,-2.758,1.581,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60565.1,60565.1,2,511.784,512.404,23.7476,27.9702,30.0002,27.8889,27.8515,36.8572,28.579,1.03936,23.7482,800,15.189,102.098,100.901
