SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,4.3537 80.2704 379.275 634.709 873.825 1079.87 1265.48 1431.93,0.253283 104.425 402.819 601.47 801.251 1000.32 1201.65 1399.99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1600725786,0,20200921 17:03:05,17:03:05,1600725778,0.008034983,12.79054681,393.5932333,341.9591542,34.34839412,39.53482554,0.52829092,3.017807866,0.481774484,0.30494632,193.7319895,26.32401576,26.32401576,3.439497607,49.79399442,1.808030506,3.631021226,1.6314671,-354.3427688,149.8670781,10.69436,-0.049341219,0,0,1,0,53047.12553,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.167799,12.79054681,#DIV/0!,#DIV/0!,0.012674351,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1812,300,300,300,8267.49,394.77,-0.00583989,-2.26,1199.981667,1009.167799,0.840986014,0.191972029,2,0.5,0: Broadleaf,2,1600725778,393.5932333,399.9742667,18.00004333,14.84399667,395.9092333,16.39377667,500.015,100.3938,0.05209743,27.24516333,26.06197333,999.9,0,0,10000.99667,0,0.00191117,1199.981667,0.9669972,0.0330025,0,257.7139333,5.00098,3227.493,11805.52,42.8666,45.39153333,44.3206,44.50413333,44.93286667,1155.541667,39.44,0,273.1000001,0,257.64228,-11.82369231,-139.5884615,3226.7832,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.337756,-0.938972983,0.097797991,0,258.3089714,-12.8779726,1.312500873,0,3.16041725,-0.125847692,0.013430378,0,0,3,0/3,100,100,-2.316,1.606,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70788.3,70788.2,2,512.782,504.197,24.1803,27.4966,30.0002,27.4057,27.3686,20.9068,27.3604,3.5997,24.1683,400,14.9319,102.214,100.704
2,1600725876,90.5,20200921 17:04:36,17:04:36,1600725868,0.00762499,15.7276703,392.5005,328.8956701,33.03680146,39.42575799,0.501360819,3.015715282,0.45923716,0.290512365,193.7252864,26.26511076,26.26511076,3.427556072,50.13464496,1.803187898,3.596690272,1.624368174,-336.2620525,133.0103115,9.4875679,-0.03888668,0,0,1,0,53011.42225,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.132519,15.7276703,#DIV/0!,#DIV/0!,0.015585337,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1812,300,300,300,8267.49,394.77,-0.00583989,-2.26,1199.939667,1009.132519,0.840986049,0.191972098,2,0.5,0: Broadleaf,2,1600725868,392.5005,399.9888333,17.95151667,14.95621667,394.8147333,16.35113667,499.9906333,100.3956667,0.05199642,27.08321667,26.02692667,999.9,0,0,9988.166667,0,0.00191117,1199.939667,0.966996033,0.03300375,0,251.4944667,5.00098,3152.184667,11805.10333,42.875,45.437,44.3603,44.55373333,44.9454,1155.499667,39.44,0,363.7,0,251.4844615,1.149059838,4.336752134,3152.241154,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.4690935,-0.488510769,0.056447587,1,251.4902,0.28297456,0.172302359,1,2.99927875,-0.089017824,0.008971201,1,3,3,03-Mar,100,100,-2.315,1.5987,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70789.8,70789.7,2,512.615,504.232,23.034,27.5246,30.0001,27.4173,27.3778,20.919,26.5285,3.22672,23.0225,400,15.0113,102.215,100.697
3,1600725952,166.5,20200921 17:05:52,17:05:52,1600725944,0.007357381,12.54959156,294.1177742,241.9154728,24.30043108,29.54415697,0.47845515,3.018257453,0.439963928,0.278177235,193.7272445,26.27133273,26.27133273,3.428815711,50.02445753,1.792678648,3.583604373,1.636137063,-324.4604865,122.0076009,8.692985558,-0.03265564,0,0,1,0,53100.66773,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.142825,12.54959156,#DIV/0!,#DIV/0!,0.012435892,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1812,300,300,300,8267.49,394.77,-0.00583989,-2.26,1199.951935,1009.142825,0.840986039,0.191972077,2,0.5,0: Broadleaf,2,1600725944,294.1177742,300.0027742,17.84646129,14.95623226,296.2757097,16.25880323,500.0349355,100.398,0.052090287,27.02113226,26.06850645,999.9,0,0,10003.29677,0,0.00191117,1199.951935,0.966996387,0.033003371,0,241.7097419,5.00098,3033.996129,11805.22903,42.907,45.47764516,44.38093548,44.58232258,44.9756129,1155.511935,39.44,0,439.9000001,0,241.70956,-0.591307699,-6.012307686,3033.9216,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-5.8581335,-0.365340563,0.049289027,1,241.7589394,-0.91439266,0.1961757,1,2.8939485,-0.079609981,0.007747286,1,3,3,03-Mar,100,100,-2.158,1.5858,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70791.1,70791,2,512.569,503.719,23.3672,27.5526,30.0005,27.437,27.3984,16.5991,26.5285,3.22672,23.3099,300,15.0104,102.207,100.688
4,1600726034,248.5,20200921 17:07:14,17:07:14,1600726026,0.007082688,7.8575949,196.3093226,162.471689,16.3201486,19.71911128,0.462940584,3.01820944,0.426803675,0.269763599,193.7337676,26.16689753,26.16689753,3.407726265,50.29000468,1.783876736,3.5471795,1.623849528,-312.3465264,110.7088066,7.877090986,-0.02686122,0,0,1,0,53129.96075,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.176986,7.8575949,#DIV/0!,#DIV/0!,0.007786142,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1812,300,300,300,8267.49,394.77,-0.00583989,-2.26,1199.992581,1009.176986,0.840986021,0.191972043,2,0.5,0: Broadleaf,2,1600726026,196.3093226,200.0084194,17.75899677,14.97630968,198.3069032,16.18194839,500.0135484,100.3971935,0.051990552,26.84727097,25.98851613,999.9,0,0,10003.08677,0,0.00191117,1199.992581,0.966997742,0.033001919,0,234.6380645,5.00098,2948.573226,11805.62903,42.93506452,45.5,44.41706452,44.61680645,44.99593548,1155.551935,39.44064516,0,522.1000001,0,234.6406923,-0.240957272,-11.22666666,2948.498462,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-3.68347275,-0.287537448,0.035696222,1,234.6877576,-0.831942872,0.191466435,1,2.78228675,0.032439062,0.006644214,1,3,3,03-Mar,100,100,-1.998,1.575,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70792.4,70792.4,2,512.319,503.612,23.3669,27.5841,30.0005,27.4608,27.4194,12.097,26.5264,2.85307,23.3211,200,14.895,102.207,100.689
5,1600726112,326.5,20200921 17:08:32,17:08:32,1600726104,0.00694181,2.695819271,98.62290323,85.88755895,8.627458288,9.906731478,0.448631509,3.017567302,0.414599407,0.261966815,193.7355859,26.17858364,26.17858364,3.410080493,50.01316761,1.771573328,3.542213806,1.638507166,-306.1338342,104.9085888,7.465530795,-0.024128679,0,0,1,0,53114.43129,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.186722,2.695819271,#DIV/0!,#DIV/0!,0.002671279,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1812,300,300,300,8267.49,394.77,-0.00583989,-2.26,1200.004194,1009.186722,0.840985996,0.191971993,2,0.5,0: Broadleaf,2,1600726104,98.62290323,99.97505161,17.63626129,14.90856452,100.4542581,16.07406129,500.0103226,100.3985161,0.052100858,26.82344839,26.00904839,999.9,0,0,9999.072581,0,0.00191117,1200.004194,0.966998645,0.033000952,0,233.7372258,5.00098,2936.297097,11805.74194,42.94106452,45.562,44.429,44.667,45,1155.563548,39.44,0,600.1000001,0,233.7330769,0.678700858,-10.64068377,2936.166923,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.346014,-0.118388668,0.023956605,1,233.7787879,-0.378505028,0.171568479,1,2.733082,-0.067274071,0.010372943,1,3,3,03-Mar,100,100,-1.832,1.563,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70793.7,70793.7,2,512.27,503.262,23.1767,27.6035,30.0001,27.4801,27.4379,7.44141,26.5207,2.48222,23.1748,100,14.9665,102.203,100.686
6,1600726182,396.5,20200921 17:09:42,17:09:42,1600726174,0.006923251,-0.249448314,49.95977097,49.5968182,4.981971456,5.01842985,0.449139194,3.016201811,0.415018977,0.26223609,193.7349681,26.16617563,26.16617563,3.407580881,50.16333193,1.775135286,3.538710883,1.632445595,-305.3153688,104.1432653,7.413338278,-0.023797014,0,0,1,0,53075.34186,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.183471,-0.249448314,#DIV/0!,#DIV/0!,-0.000247178,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1812,300,300,300,8267.49,394.77,-0.00583989,-2.26,1200.000323,1009.183471,0.840985999,0.191971999,2,0.5,0: Broadleaf,2,1600726174,49.95977097,49.99834516,17.67193226,14.95157742,51.70575161,16.10541935,500.0012258,100.3974194,0.051997294,26.80662581,26.00507097,999.9,0,0,9990.930645,0,0.00191117,1200.000323,0.966998419,0.033001194,0,235.6358065,5.00098,2958.298387,11805.70645,42.97764516,45.59654839,44.45732258,44.68706452,45.012,1155.559677,39.44,0,669.8000002,0,235.65812,0.938568725,8.920841094,2958.3244,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.009180437,-0.489558273,0.056523431,1,235.6037429,0.712015656,0.170127909,1,2.720407,0.000461313,0.000669732,1,3,3,03-Mar,100,100,-1.746,1.5662,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70794.9,70794.8,2,512.506,503.208,23.2392,27.6205,30.0004,27.4987,27.4588,5.12225,26.2305,2.48222,23.2362,50,14.9733,102.197,100.679
7,1600726303,517,20200921 17:11:42,17:11:42,1600726295,0.006960482,18.55841561,391.4995333,311.29776,31.27005706,39.32637597,0.44850595,3.016715395,0.414483296,0.261893457,193.737842,26.21944917,26.21944917,3.418324241,49.97669427,1.775047734,3.551750992,1.643276506,-306.9572676,105.6698353,7.525089079,-0.024501159,0,0,1,0,53080.10001,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.198599,18.55841561,#DIV/0!,#DIV/0!,0.01838926,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1812,300,300,300,8267.49,394.77,-0.00583989,-2.26,1200.018333,1009.198599,0.840985984,0.191971969,2,0.5,0: Broadleaf,2,1600726295,391.4995333,400.0128667,17.67084667,14.93586667,393.8123,16.10447667,500.0025333,100.3984,0.052233067,26.86917667,25.99216,999.9,0,0,9993.935667,0,0.00191117,1200.018333,0.9669993,0.03300025,0,256.2308667,5.00098,3211.630667,11805.89333,43.00413333,45.625,44.51646667,44.7374,45.0496,1155.578,39.44,0,790.4000001,0,256.263,4.351923065,51.47461533,3212.0476,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.4953775,-0.292432795,0.041017365,1,256.0771515,3.907166026,0.41331191,0,2.73368,0.026674897,0.002724192,1,2,3,03-Feb,100,100,-2.313,1.5666,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70796.9,70796.8,2,512.419,503.975,23.6684,27.6636,30.0004,27.5439,27.5047,20.9469,26.2305,2.11113,23.6682,400,14.9733,102.188,100.663
8,1600726416,630.5,20200921 17:13:36,17:13:36,1600726408,0.006992218,18.87984431,391.3407667,310.1263593,31.1520518,39.31000211,0.449910148,3.01780186,0.415694149,0.262665834,193.7370785,26.2412805,26.2412805,3.422735372,49.94023624,1.776845312,3.557943345,1.64589006,-308.3568358,106.9772453,7.617414262,-0.025097645,0,0,1,0,53108.27829,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.194669,18.87984431,#DIV/0!,#DIV/0!,0.018707832,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1812,300,300,300,8267.49,394.77,-0.00583989,-2.26,1200.013667,1009.194669,0.84098598,0.19197196,2,0.5,0: Broadleaf,2,1600726408,391.3407667,399.9871667,17.68893333,14.94154333,393.6531,16.12036333,500.0042667,100.3972,0.052345393,26.89881,25.99848,999.9,0,0,10000.62167,0,0.00191117,1200.013667,0.966999767,0.03299975,0,262.0248333,5.00098,3280.336333,11805.84333,43.03926667,45.625,44.5122,44.77066667,45.0746,1155.573667,39.43966667,0,903.8000002,0,262.0320385,0.488512835,18.70017096,3280.381538,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.637273,-0.228306642,0.035640454,1,261.9625429,0.957393346,0.198186109,1,2.74389975,0.064426154,0.006735146,1,3,3,03-Mar,100,100,-2.312,1.5689,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70798.8,70798.7,2,512.445,503.822,23.4598,27.7122,30.0003,27.5927,27.5533,20.9428,25.955,2.11113,23.4648,400,14.9733,102.178,100.654
9,1600726497,711.5,20200921 17:14:57,17:14:57,1600726489,0.007021275,25.38037699,588.1907742,477.5189844,47.96670476,59.08366814,0.450773812,3.017582422,0.416429399,0.263135687,193.7345042,26.26044259,26.26044259,3.426611268,49.86183631,1.776827378,3.563501687,1.64978389,-309.6382106,108.1731433,7.704893342,-0.025669774,0,0,1,0,53096.82411,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.181032,25.38037699,#DIV/0!,#DIV/0!,0.025149479,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1812,300,300,300,8267.49,394.77,-0.00583989,-2.26,1199.997419,1009.181032,0.840986002,0.191972003,2,0.5,0: Broadleaf,2,1600726489,588.1907742,599.9943871,17.68870323,14.92998387,590.805129,16.12015484,500.0202258,100.3974516,0.052386655,26.92537097,25.99585161,999.9,0,0,9999.27,0,0.00191117,1199.997419,0.966998871,0.03300071,0,277.8106774,5.00098,3471.923226,11805.67419,43.058,45.629,44.538,44.788,45.10874194,1155.557097,39.44,0,984.8000002,0,277.8324,0.214000007,1.179230802,3471.8244,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-11.806515,0.290278424,0.058586904,1,277.8963429,-0.853174168,0.216302822,1,2.7592445,-0.008406979,0.00153548,1,3,3,03-Mar,100,100,-2.614,1.5684,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70800.1,70800.1,2,512.437,504.079,23.5079,27.7527,30.0003,27.6325,27.5934,29.1302,25.955,1.74032,23.5104,600,14.9733,102.17,100.647
10,1600726574,788.5,20200921 17:16:14,17:16:14,1600726566,0.006993155,27.28555761,786.9057742,663.0258512,66.60087221,79.04459655,0.447195283,3.017632994,0.413372606,0.261183211,193.7338405,26.28237614,26.28237614,3.431052445,49.78833429,1.775752464,3.566603482,1.655299981,-308.3981492,107.0154736,7.623709783,-0.025125317,0,0,1,0,53095.76485,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.179947,27.28555761,#DIV/0!,#DIV/0!,0.027037356,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1812,300,300,300,8267.49,394.77,-0.00583989,-2.26,1199.996452,1009.179947,0.840985776,0.191971552,2,0.5,0: Broadleaf,2,1600726566,786.9057742,800.0206129,17.67799355,14.9303,789.8167742,16.11075161,500.0215806,100.3976774,0.052210155,26.94017742,26.0098,999.9,0,0,9999.553226,0,0.00191117,1199.996452,0.966999548,0.032999984,0,270.4503548,5.00098,3384.309677,11805.69355,43.06409677,45.647,44.53412903,44.808,45.125,1155.556452,39.43064516,0,1062.2,0,270.4204615,-0.01661539,-2.83111113,3384.278077,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-13.1282875,-0.033695685,0.056766298,1,270.4943636,-0.834658159,0.209298658,1,2.748492,-0.021019362,0.00223804,1,3,3,03-Mar,100,100,-2.911,1.5668,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,70801.4,70801.4,2,512.5,504.46,23.4678,27.7924,30.0004,27.6712,27.6313,36.8825,25.955,1.74032,23.4574,800,14.9733,102.166,100.64
