SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,3.75367 79.5889 381.038 639.369 878.59 1080.85 1265.96 1420.99,0.233519 103.794 402.247 601.309 801.091 1000.53 1200.62 1400.97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1600374644,0,20200917 15:30:44,15:30:44,1600374636,0.008499732,15.9733597,392.2590645,333.6854049,33.54844005,39.43738478,0.566795706,3.01845747,0.513626721,0.325377079,193.7347701,26.48892605,26.48892605,3.473122532,50.20808018,1.853427821,3.69149311,1.619694711,-374.838161,168.959441,12.08116156,-0.062788316,0,0,1,0,53019.32746,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.187504,15.9733597,#DIV/0!,#DIV/0!,0.01582794,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1777,300,300,300,8264.33,419.33,-0.00583757,-0.55,1200.005806,1009.187504,0.840985518,0.191971035,2,0.5,0: Broadleaf,2,1600374636,392.2590645,399.9819355,18.43489032,15.09772258,394.573,16.77575161,500.0072258,100.4874516,0.051677626,27.5272,26.05891935,999.9,0,0,9995.600645,0,0.00191117,1200.005806,0.967008452,0.032991552,0,291.2814516,5.00098,3607.817419,11805.81613,43.141,45.675,44.59254839,44.86280645,45.26,1155.576452,39.42064516,0,198.7,0,291.1869615,-11.97589741,-142.5456408,3606.746154,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.667003902,-1.270140627,0.128392927,0,291.8120909,-13.12954011,1.266469308,0,3.338625854,-0.048056237,0.005114482,1,1,3,03-Jan,100,100,-2.314,1.6587,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64935.9,64935.9,2,511.024,505.403,23.6235,28.159,30.0001,28.0529,28.0147,20.9106,32.1025,0,23.6208,400,15.0299,102.048,100.599
2,1600374726,81.5,20200917 15:32:05,15:32:05,1600374718,0.008530235,18.86921591,391.1009667,323.880116,32.56198795,39.32018155,0.5681131,3.018218609,0.514705317,0.326069875,193.7382913,26.43220586,26.43220586,3.461525143,49.96663398,1.839242942,3.680942252,1.622282201,-376.183385,170.2158453,12.16553468,-0.063713804,0,0,1,0,53020.56635,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.20362,18.86921591,#DIV/0!,#DIV/0!,0.018697135,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1777,300,300,300,8264.33,419.33,-0.00583757,-0.55,1200.024667,1009.20362,0.840985729,0.191971459,2,0.5,0: Broadleaf,2,1600374718,391.1009667,399.9829333,18.29416,14.94456,393.4131333,16.65215,500.0108667,100.4852333,0.05192946,27.47828333,26.04131,999.9,0,0,9994.378,0,0.00191117,1200.024667,0.967007867,0.0329921,0,285.5156333,5.00098,3537.262333,11805.98333,43.1374,45.63326667,44.583,44.8708,45.26653333,1155.594,39.43,0,280.3,0,285.5092308,0.108991451,1.070427339,3537.251154,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.848830244,-0.498688641,0.06374064,1,285.5213939,-0.226065266,0.174475133,1,3.351755854,-0.037811916,0.003880752,1,3,3,03-Mar,100,100,-2.312,1.642,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64937.3,64937.2,2,510.958,505.241,24.1749,28.1782,30.0001,28.0671,28.0265,20.9151,32.9635,0,24.1356,400,14.908,102.044,100.599
3,1600374827,182.5,20200917 15:33:46,15:33:46,1600374819,0.0084711,15.2519814,292.9049032,239.3031006,24.05841311,29.44728735,0.569089738,3.019572855,0.515529043,0.326596759,193.7350103,26.33024572,26.33024572,3.440762697,50.11548143,1.832102109,3.655760769,1.608660588,-373.5755144,167.8040407,11.97464417,-0.061819305,0,0,1,0,53082.89203,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.185928,15.2519814,#DIV/0!,#DIV/0!,0.015113153,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1777,300,300,300,8264.33,419.33,-0.00583757,-0.55,1200.003548,1009.185928,0.840985787,0.191971573,2,0.5,0: Broadleaf,2,1600374819,292.9049032,299.9979032,18.22346774,14.89690968,295.060871,16.59006129,500.0199677,100.4834839,0.0518333,27.36103871,26.00051613,999.9,0,0,10002.73774,0,0.00191117,1200.003548,0.967005355,0.032994455,0,273.2144516,5.00098,3389.199032,11805.77097,43.125,45.629,44.59045161,44.85264516,45.262,1155.571935,39.4316129,0,381.1000001,0,273.2056923,-1.219145297,-14.48034185,3389.173462,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.076474634,-0.229608293,0.035091226,1,273.2417714,-0.692853229,0.17059025,1,3.331879512,-0.095949826,0.010132493,1,3,3,03-Mar,100,100,-2.156,1.6329,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64939,64938.9,2,511.116,504.459,24.1408,28.1889,30.0004,28.0792,28.0384,16.5995,33.239,0,24.1124,300,14.867,102.045,100.596
4,1600374947,303,20200917 15:35:47,15:35:47,1600374939,0.00837209,9.583297032,195.4999,161.2822787,16.21419821,19.65419979,0.563645302,3.018697691,0.511040169,0.323716344,193.7297092,26.27826295,26.27826295,3.43021921,50.18161989,1.826299003,3.639378337,1.603920207,-369.2091665,163.7400859,11.68050282,-0.058868496,0,0,1,0,53069.4581,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.158279,9.583297032,#DIV/0!,#DIV/0!,0.009496327,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1777,300,300,300,8264.33,419.33,-0.00583757,-0.55,1199.970667,1009.158279,0.84098579,0.19197158,2,0.5,0: Broadleaf,2,1600374939,195.4999,199.9878333,18.16615667,14.87821667,197.4961333,16.53971667,500.0092,100.4812333,0.051809343,27.28438333,25.99952,999.9,0,0,9997.671,0,0.00191117,1199.970667,0.9670044,0.03299535,0,263.4461667,5.00098,3272.509333,11805.46333,43.125,45.62706667,44.5935,44.8309,45.25,1155.54,39.43066667,0,501.7,0,263.43728,-0.852307702,-14.11769226,3272.4284,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-4.488944878,-0.079803763,0.023997405,1,263.4726364,-1.182540756,0.218314871,0,3.288499024,-0.015866551,0.001849201,1,2,3,03-Feb,100,100,-1.997,1.6264,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64941,64940.9,2,511.262,504.074,23.9466,28.195,30.0002,28.0863,28.048,12.0991,33.5108,0,23.9347,200,14.8402,102.042,100.592
5,1600375036,391.5,20200917 15:37:15,15:37:15,1600375028,0.008378094,3.450496404,98.27089,85.27667625,8.573031653,9.879365467,0.565542517,3.018095575,0.512590931,0.324712666,193.7355799,26.22900556,26.22900556,3.420254547,50.14604254,1.819924092,3.629247694,1.600330454,-369.4739442,163.9846959,11.69461933,-0.059049124,0,0,1,0,53059.31471,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.189089,3.450496404,#DIV/0!,#DIV/0!,0.003419078,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1777,300,300,300,8264.33,419.33,-0.00583757,-0.55,1200.007333,1009.189089,0.840985768,0.191971536,2,0.5,0: Broadleaf,2,1600375028,98.27089,99.98044,18.10294,14.81232667,100.1016333,16.48418,499.9934667,100.4803333,0.05162956,27.23683,25.9952,999.9,0,0,9994.122,0,0.00191117,1200.007333,0.967004667,0.0329951,0,264.3890333,5.00098,3281.488,11805.78667,43.1082,45.625,44.57473333,44.80793333,45.2038,1155.576333,39.431,0,590.5,0,264.36252,-1.20084615,-14.98769233,3281.2192,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.710747561,-0.049716376,0.016616407,1,264.430303,-0.980551001,0.203599947,1,3.292674146,-0.042581394,0.004375757,1,3,3,03-Mar,100,100,-1.831,1.6185,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64942.5,64942.4,2,511.047,503.695,23.8191,28.1926,29.9999,28.0912,28.0503,7.44472,33.797,0,23.8513,100,14.789,102.041,100.592
6,1600375105,460.5,20200917 15:38:24,15:38:24,1600375097,0.008362723,-0.006190347,49.8331129,48.58470427,4.884236263,5.009739192,0.56546705,3.018625888,0.512537258,0.324677448,193.7308524,26.21790962,26.21790962,3.418013355,50.20539285,1.820464473,3.626033717,1.597548882,-368.7960871,163.360155,11.64650549,-0.058574231,0,0,1,0,53078.26785,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.164473,-0.006190347,#DIV/0!,#DIV/0!,-6.13E-06,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1777,300,300,300,8264.33,419.33,-0.00583757,-0.55,1199.978065,1009.164473,0.840985767,0.191971534,2,0.5,0: Broadleaf,2,1600375097,49.8331129,49.99732903,18.10860968,14.82417419,51.57887419,16.48914516,500.012,100.4785806,0.051747481,27.22171935,25.99271935,999.9,0,0,9997.500968,0,0.00191117,1199.978065,0.967003806,0.032995906,0,267.3086452,5.00098,3315.06129,11805.51935,43.11280645,45.625,44.57425806,44.812,45.19919355,1155.548065,39.43,0,659.5,0,267.3159231,0.436991447,-4.60820512,3315.031923,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.137875712,-0.467858091,0.0493591,1,267.2953636,-0.108814333,0.155413392,1,3.284715854,-0.001553101,0.001462013,1,3,3,03-Mar,100,100,-1.746,1.6195,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64943.6,64943.5,2,511.231,503.375,23.8704,28.1926,30.0001,28.0935,28.0551,5.12408,33.797,0,23.8735,50,14.7856,102.04,100.585
7,1600375226,581.4000001,20200917 15:40:25,15:40:25,1600375218,0.008391837,21.31330877,390.1795806,314.8010075,31.64612896,39.22374146,0.560371767,3.019370613,0.508356188,0.321992696,193.7330843,26.31282653,26.31282653,3.437226475,49.9248426,1.821143153,3.647769444,1.616083322,-370.0800275,164.5476696,11.73983442,-0.059439071,0,0,1,0,53083.1004,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.176135,21.31330877,#DIV/0!,#DIV/0!,0.021119513,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1777,300,300,300,8264.33,419.33,-0.00583757,-0.55,1199.991935,1009.176135,0.840985764,0.191971528,2,0.5,0: Broadleaf,2,1600375218,390.1795806,400.0142903,18.1158871,14.82007742,392.4901935,16.49555484,500.0174516,100.4756452,0.051761719,27.32368387,25.99975806,999.9,0,0,10002.29516,0,0.00191117,1199.991935,0.967003032,0.032996632,0,284.0481935,5.00098,3517.297097,11805.64839,43.10467742,45.625,44.55419355,44.81206452,45.19919355,1155.561613,39.43032258,0,780.1000001,0,284.0562,1.377999983,27.70769229,3517.6564,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.831551707,-0.076290497,0.02552262,1,283.8915143,2.566165895,0.326158714,0,3.295205366,0.017537001,0.002037496,1,2,3,03-Feb,100,100,-2.311,1.6209,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64945.6,64945.6,2,511.151,503.859,24.2592,28.1926,30.0022,28.0973,28.0599,20.9266,34.071,0,24.1692,400,14.7601,102.041,100.588
8,1600375286,641.9000001,20200917 15:41:26,15:41:26,1600375278,0.00841791,21.58546651,390.0528,313.9017753,31.5551833,39.21031535,0.561095709,3.018098323,0.508932536,0.322364403,193.7329169,26.31715834,26.31715834,3.438105567,49.82904965,1.818854337,3.650188694,1.619251231,-371.2298224,165.6147641,11.82187443,-0.060266886,0,0,1,0,53041.9232,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.175339,21.58546651,#DIV/0!,#DIV/0!,0.021389213,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1777,300,300,300,8264.33,419.33,-0.00583757,-0.55,1199.991,1009.175339,0.840985757,0.191971513,2,0.5,0: Broadleaf,2,1600375278,390.0528,400.0001667,18.09343333,14.78725667,392.3632333,16.47582667,500.0096333,100.4741667,0.051493837,27.335,25.98326,999.9,0,0,9994.752,0,0.00191117,1199.991,0.967003067,0.0329966,0,284.6671667,5.00098,3525.192,11805.63,43.0998,45.625,44.57263333,44.8204,45.2101,1155.561,39.43,0,840.7,0,284.6747308,-0.614666663,-2.752820472,3525.225385,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.93994122,-0.175177631,0.0272243,1,284.6759714,-0.152782779,0.165730846,1,3.305846585,0.004356794,0.000771601,1,3,3,03-Mar,100,100,-2.31,1.6181,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64946.6,64946.6,2,511.209,503.804,24.2277,28.1926,30.0001,28.0983,28.0599,20.923,34.3429,0,24.2334,400,14.7588,102.044,100.589
9,1600375399,754.9000001,20200917 15:43:19,15:43:19,1600375391,0.008432938,27.85812533,586.8933871,486.3369444,48.88764959,58.99580237,0.56046768,3.019172484,0.508432103,0.322041698,193.7323969,26.35903156,26.35903156,3.446613397,49.81129138,1.82303782,3.65988869,1.623575577,-371.8925472,166.2325335,11.86692472,-0.060692003,0,0,1,0,53066.8855,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.172602,27.85812533,#DIV/0!,#DIV/0!,0.027604916,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1777,300,300,300,8264.33,419.33,-0.00583757,-0.55,1199.987742,1009.172602,0.840985759,0.191971519,2,0.5,0: Broadleaf,2,1600375391,586.8933871,600.0158065,18.13567742,14.82380968,589.5056129,16.51294194,500.02,100.4704516,0.051727819,27.38030645,26.00287097,999.9,0,0,10001.61419,0,0.00191117,1199.987742,0.967002516,0.032997116,0,293.0863226,5.00098,3627.880968,11805.5871,43.11687097,45.625,44.57825806,44.84248387,45.2256129,1155.557742,39.43,0,953.5,0,293.0691154,-0.901914539,-12.34700855,3627.814231,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-13.12131707,-0.050159582,0.032156439,1,293.1200882,-0.988692125,0.20863201,1,3.312047317,-0.002624321,0.001393763,1,3,3,03-Mar,100,100,-2.613,1.623,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64948.5,64948.4,2,511.273,504.264,24.2186,28.1926,30.0001,28.0983,28.0622,29.0975,34.3429,0,24.2187,600,14.8764,102.041,100.586
10,1600375518,873.9000001,20200917 15:45:18,15:45:18,1600375510,0.008387726,30.05264034,785.3133226,672.2051553,67.57074114,78.94048836,0.556115759,3.019231181,0.50484651,0.319740597,193.7323121,26.38257727,26.38257727,3.451405501,49.83348233,1.82514182,3.662480997,1.626263681,-369.8987037,164.3711398,11.73590736,-0.059344397,0,0,1,0,53066.53677,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.17207,30.05264034,#DIV/0!,#DIV/0!,0.029779501,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1777,300,300,300,8264.33,419.33,-0.00583757,-0.55,1199.987097,1009.17207,0.840985768,0.191971536,2,0.5,0: Broadleaf,2,1600375510,785.3133226,799.9687097,18.15681935,14.86275161,788.222129,16.5315129,500.0159032,100.4695806,0.051429371,27.39239677,25.99723548,999.9,0,0,10002.05581,0,0.00191117,1199.987097,0.967002516,0.032997116,0,286.9677742,5.00098,3556.307097,11805.59355,43.12493548,45.625,44.59858065,44.87093548,45.24187097,1155.556774,39.43032258,0,1072.9,0,286.96276,0.045153849,-4.282307669,3556.1752,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-14.6610439,-0.079881533,0.052419546,1,287.0316471,-0.995325444,0.207353617,1,3.294929756,-0.020891707,0.002580397,1,3,3,03-Mar,100,100,-2.909,1.6254,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64950.5,64950.4,2,511.139,504.62,24.2156,28.1974,30,28.1031,28.0669,36.8476,34.3429,0,24.2167,800,14.8767,102.04,100.581
