SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,3.79274 80.1181 381.473 639.839 878.453 1082.32 1269.01 1429.33,0.301223 103.551 402.224 601.253 800.861 1000.38 1201.44 1401.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1600117943,0,20200914 16:12:22,16:12:22,1600117935,0.010582441,20.70405373,390.0748333,330.5742863,33.21636777,39.19503016,0.735016036,3.017774869,0.648167617,0.412049442,193.7334289,26.82517457,26.82517457,3.542573417,50.15298372,1.946865348,3.881853489,1.595708068,-466.6856575,254.49812,18.31093426,-0.14317435,0,0,1,0,52845.45538,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.175109,20.70405373,#DIV/0!,#DIV/0!,0.020515819,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1686,300,300,300,8279.75,421.23,-0.00584877,-2.19,1199.990333,1009.175109,0.840986032,0.191972064,2,0.5,0: Broadleaf,2,1600117935,390.0748333,400.0074,19.37549667,15.22463333,392.3860667,17.60142667,500.0117,100.4284333,0.052363707,28.38944667,26.09012,999.9,0,0,9997.348333,0,0.00191117,1199.990333,0.9669934,0.03300655,0,271.9911,5.00098,3367.495667,11805.58333,43.1954,45.625,44.629,44.8666,45.37913333,1155.549333,39.441,0,218.7,0,271.89436,-7.813384623,-95.75000016,3366.2336,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.856968049,-1.328499303,0.136311508,0,272.423303,-8.981063974,0.877128527,0,4.145161951,0.030919652,0.015498075,1,1,3,03-Jan,100,100,-2.311,1.7721,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60657.6,60657.5,2,513.262,504.599,25.2658,28.0274,30.0002,27.9054,27.8633,20.9452,28.1676,0,25.2015,400,15.2346,102.063,100.808
2,1600118063,120.5,20200914 16:14:23,16:14:23,1600118055,0.010540019,24.04050902,388.7342,321.0167782,32.25498396,39.05906556,0.731443036,3.017572202,0.645379156,0.410247507,193.7371341,26.74617641,26.74617641,3.526148605,49.97159068,1.929749324,3.86169281,1.596399281,-464.814846,252.7644196,18.17212373,-0.141168521,0,0,1,0,52854.87947,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.194699,24.04050902,#DIV/0!,#DIV/0!,0.023821478,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1686,300,300,300,8279.75,421.23,-0.00584877,-2.19,1200.013667,1009.194699,0.840986005,0.191972009,2,0.5,0: Broadleaf,2,1600118055,388.7342,399.9891667,19.20577333,15.07079,391.0439333,17.45249667,500.0063667,100.4251667,0.052397597,28.29989667,26.07952667,999.9,0,0,9996.448667,0,0.00191117,1200.013667,0.966992867,0.03300705,0,273.3177667,5.00098,3381.999,11805.80667,43.2416,45.6208,44.6394,44.88326667,45.41013333,1155.573,39.44066667,0,338.7,0,273.3272,4.566615393,46.37000006,3382.2128,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-11.24103659,-0.399650174,0.048712991,1,273.1421429,3.972892368,0.439033884,0,4.137836585,-0.068380139,0.006960112,1,2,3,03-Feb,100,100,-2.31,1.7524,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60659.6,60659.5,2,513.054,504.349,25.0376,28.0728,30.0002,27.9325,27.8869,20.9511,29.0048,0,24.9861,400,15.1208,102.06,100.798
3,1600118144,201,20200914 16:15:43,16:15:43,1600118136,0.010348032,18.80062302,291.2693333,238.6367881,23.97870317,29.26732689,0.729562866,3.017380661,0.643908486,0.409297437,193.7366553,26.57410264,26.57410264,3.490602037,50.34142136,1.919260239,3.812487187,1.571341798,-456.3482202,244.9054381,17.57376331,-0.132363429,0,0,1,0,52887.77353,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.192179,18.80062302,#DIV/0!,#DIV/0!,0.018629378,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1686,300,300,300,8279.75,421.23,-0.00584877,-2.19,1200.010667,1009.192179,0.840986007,0.191972014,2,0.5,0: Broadleaf,2,1600118136,291.2693333,299.9952333,19.10053667,15.04037333,293.4651667,17.36013,499.9985667,100.4297,0.05230595,28.07961,25.98730667,999.9,0,0,9994.84,0,0.00191117,1200.010667,0.966992867,0.03300705,0,264.7914,5.00098,3278.17,11805.78333,43.26653333,45.625,44.6227,44.89773333,45.437,1155.57,39.44066667,0,419.7,0,264.7920385,-0.252478646,-10.49811966,3278.052692,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.721473415,-0.191817282,0.034895782,1,264.8620909,-0.930917772,0.197349308,1,4.059642195,0.019755679,0.006296853,1,3,3,03-Mar,100,100,-2.196,1.7376,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60660.9,60660.9,2,513.36,503.757,25.4376,28.0919,29.9993,27.9482,27.9033,16.6272,29.2695,0,25.3799,300,14.9901,102.056,100.792
4,1600118255,312,20200914 16:17:34,16:17:34,1600118247,0.010126907,11.70768645,194.5217097,160.6656123,16.14531121,19.54751546,0.70901436,3.018726061,0.627862437,0.398928463,193.7342128,26.51552216,26.51552216,3.478572225,50.20122824,1.901133569,3.787026007,1.577438656,-446.5965906,235.8388592,16.9009619,-0.122556597,0,0,1,0,52949.45141,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.179415,11.70768645,#DIV/0!,#DIV/0!,0.011601194,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1686,300,300,300,8279.75,421.23,-0.00584877,-2.19,1199.995484,1009.179415,0.840986011,0.191972022,2,0.5,0: Broadleaf,2,1600118247,194.5217097,199.9925161,18.91860645,14.94464516,196.6006129,17.20046129,500.0209677,100.4382581,0.05189029,27.96464839,26.00810645,999.9,0,0,10002.12032,0,0.00191117,1199.995484,0.966993065,0.033006865,0,252.2049032,5.00098,3127.826452,11805.63871,43.288,45.625,44.66096774,44.919,45.433,1155.555161,39.44032258,0,530.7,0,252.1974,-1.087000012,-10.19384618,3127.524,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-5.474398537,0.124716794,0.026239374,1,252.2483636,-0.72134877,0.183878718,1,3.97639878,-0.099078815,0.017785276,1,3,3,03-Mar,100,100,-2.079,1.7151,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60662.8,60662.7,2,513.193,503.61,24.4497,28.1039,30,27.9672,27.9223,12.1231,29.5485,0,24.4564,200,14.9357,102.049,100.786
5,1600118359,416,20200914 16:19:18,16:19:18,1600118351,0.009905993,4.077221876,97.98082258,85.17883539,8.560153658,9.846705382,0.690169281,3.018463552,0.613017618,0.389346662,193.7339221,26.48546596,26.48546596,3.472414089,50.20500982,1.891796872,3.768143615,1.580617217,-436.8542717,226.7644064,16.24266745,-0.113275792,0,0,1,0,52956.58654,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.177799,4.077221876,#DIV/0!,#DIV/0!,0.004040142,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1686,300,300,300,8279.75,421.23,-0.00584877,-2.19,1199.993548,1009.177799,0.840986021,0.191972041,2,0.5,0: Broadleaf,2,1600118351,97.98082258,99.99990323,18.82455161,14.93683548,99.93804194,17.11789677,500.0116452,100.4436129,0.052638532,27.87895484,26.00903548,999.9,0,0,10000,0,0.00191117,1199.993548,0.966992548,0.033007348,0,248.3537742,5.00098,3081.525484,11805.61613,43.27,45.625,44.659,44.909,45.429,1155.552903,39.44064516,0,634.5,0,248.3690385,-0.642905974,-16.63350429,3081.408846,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-2.018120732,-0.008396028,0.033543523,1,248.4273939,-0.787997699,0.17558162,1,3.889976585,-0.049926481,0.00512028,1,3,3,03-Mar,100,100,-1.957,1.7062,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60664.5,60664.4,2,512.933,503.453,24.579,28.1111,30.0001,27.9815,27.9365,7.46535,29.5485,0,24.5774,100,14.9055,102.048,100.782
6,1600118427,484,20200914 16:20:26,16:20:26,1600118419,0.009960475,-0.11674191,49.84876129,48.89151777,4.913450025,5.009650111,0.694905473,3.018438935,0.616754705,0.391758326,193.7335617,26.43475027,26.43475027,3.462044665,50.05775802,1.882191135,3.760038822,1.57985353,-439.2569365,229.0113095,16.3965636,-0.115501675,0,0,1,0,52962.34628,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.175902,-0.11674191,#DIV/0!,#DIV/0!,-0.00011568,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1686,300,300,300,8279.75,421.23,-0.00584877,-2.19,1199.99129,1009.175902,0.840986022,0.191972045,2,0.5,0: Broadleaf,2,1600118419,49.84876129,50.00067097,18.72883226,14.81927419,51.74314194,17.03386129,500.0016129,100.4445806,0.052402248,27.84205806,26.00176129,999.9,0,0,9999.754839,0,0.00191117,1199.99129,0.96699229,0.03300759,0,250.6258387,5.00098,3108.438065,11805.60645,43.298,45.625,44.68312903,44.929,45.433,1155.550645,39.44064516,0,702.3000002,0,250.60328,1.428076932,-1.462307724,3108.5,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.125567159,-0.398129043,0.057693952,1,250.614,0.350911937,0.219005153,1,3.899998293,0.097214007,0.019481873,1,3,3,03-Mar,100,100,-1.894,1.6918,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60665.6,60665.6,2,513.058,503.083,24.7484,28.1135,30,27.9862,27.9436,5.14182,30.1174,0,24.7591,50,14.835,102.046,100.78
7,1600118547,604.5,20200914 16:22:27,16:22:27,1600118539,0.009708219,24.96974032,388.5238667,313.1044623,31.4659353,39.04532935,0.664516175,3.019261814,0.592691459,0.376236345,193.7342217,26.55681374,26.55681374,3.487047898,49.96126957,1.884921013,3.772764442,1.602126885,-428.1324589,218.6298837,15.66308802,-0.105265464,0,0,1,0,52977.41017,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.179306,24.96974032,#DIV/0!,#DIV/0!,0.02474262,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1686,300,300,300,8279.75,421.23,-0.00584877,-2.19,1199.995333,1009.179306,0.840986026,0.191972051,2,0.5,0: Broadleaf,2,1600118539,388.5238667,400.0201333,18.75606667,14.94574,390.8332667,17.05777,500.0165,100.4439333,0.052671117,27.89996,26.00451,999.9,0,0,10004.795,0,0.00191117,1199.995333,0.9669918,0.03300805,0,275.8905333,5.00098,3410.478667,11805.64333,43.29546667,45.625,44.65393333,44.92666667,45.4412,1155.547333,39.44066667,0,822.9000001,0,275.9334615,9.422495705,114.0618802,3410.915769,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-11.4886439,-0.293006969,0.039068452,1,275.4812424,9.72443531,0.95357719,0,3.807866098,0.052974564,0.005350009,1,2,3,03-Feb,100,100,-2.309,1.6986,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60667.6,60667.6,2,513.155,504.008,25.0741,28.1111,30.0011,27.9934,27.9507,20.9625,29.5694,0,24.9735,400,14.9192,102.048,100.779
8,1600118668,725,20200914 16:24:27,16:24:27,1600118660,0.00961484,25.42737751,388.3422,310.8702822,31.24100261,39.02656632,0.655525374,3.01812729,0.585498454,0.371602853,193.7392599,26.55772721,26.55772721,3.487235603,49.92248369,1.881016444,3.767874321,1.606219159,-424.0144602,214.7819822,15.39155877,-0.101659277,0,0,1,0,52946.46228,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.205646,25.42737751,#DIV/0!,#DIV/0!,0.025195437,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1686,300,300,300,8279.75,421.23,-0.00584877,-2.19,1200.026667,1009.205646,0.840986017,0.191972033,2,0.5,0: Broadleaf,2,1600118660,388.3422,400.0065667,18.71745667,14.94354667,390.6513667,17.02386333,500.0053,100.4429,0.052401103,27.87773,26.01072333,999.9,0,0,9998.038333,0,0.00191117,1200.026667,0.966992067,0.0330078,0,287.3866333,5.00098,3546.354667,11805.94,43.312,45.625,44.65813333,44.92873333,45.4412,1155.578,39.44133333,0,943.5,0,287.40844,2.483923075,46.10076932,3546.7836,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-11.66439024,-0.065358188,0.028992613,1,287.190303,3.421514352,0.381332392,0,3.775020244,-0.02180446,0.002437505,1,2,3,03-Feb,100,100,-2.309,1.6936,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60669.7,60669.6,2,513.155,503.933,24.8106,28.1135,30,28.0005,27.9602,20.9599,29.5694,0,24.7968,400,14.9201,102.044,100.775
9,1600118769,826,20200914 16:26:08,16:26:08,1600118761,0.009462699,32.19446117,584.9236452,482.3395708,48.47201656,58.78105453,0.638959018,3.018106392,0.572234028,0.363058853,193.7332835,26.58791446,26.58791446,3.493443654,49.81421673,1.876036638,3.76606672,1.617407016,-417.3050207,208.5305902,14.94531511,-0.0958319,0,0,1,0,52947.23385,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.174536,32.19446117,#DIV/0!,#DIV/0!,0.031901777,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1686,300,300,300,8279.75,421.23,-0.00584877,-2.19,1199.989677,1009.174536,0.840986015,0.191972029,2,0.5,0: Broadleaf,2,1600118761,584.9236452,600.0153226,18.66822903,14.95383226,587.4548387,16.98064839,500.0029677,100.4413226,0.052229042,27.86950645,26.01134839,999.9,0,0,9998.069032,0,0.00191117,1199.989677,0.966992032,0.033007832,0,287.6244516,5.00098,3552.975806,11805.57742,43.312,45.637,44.667,44.929,45.44106452,1155.54129,39.44,0,1044.3,0,287.6002,0.149538458,-4.900769237,3552.8652,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-15.08254634,-0.040160279,0.047671657,1,287.6413714,-0.88792955,0.211693186,1,3.714897805,-0.011872892,0.001890299,1,3,3,03-Mar,100,100,-2.531,1.6871,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60671.3,60671.3,2,513.026,504.403,24.8605,28.1207,30.0001,28.0076,27.9673,29.1423,29.5694,0,24.8454,600,15.0268,102.043,100.773
10,1600118846,903,20200914 16:27:25,16:27:25,1600118838,0.00923552,34.07933576,783.4882581,668.3521913,67.16661164,78.73730683,0.621896633,3.018406017,0.558504405,0.354220775,193.7346209,26.60549394,26.60549394,3.497063342,50.02805105,1.879703277,3.75729863,1.617360065,-407.2864516,199.1914547,14.27296512,-0.087410914,0,0,1,0,52963.51696,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.181581,34.07933576,#DIV/0!,#DIV/0!,0.03376928,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1686,300,300,300,8279.75,421.23,-0.00584877,-2.19,1199.998065,1009.181581,0.840986007,0.191972014,2,0.5,0: Broadleaf,2,1600118838,783.4882581,800.0137097,18.70429032,15.07932258,786.2409677,17.0123129,500.0197097,100.4437742,0.052060961,27.82956774,26.01454516,999.9,0,0,9999.636129,0,0.00191117,1199.998065,0.96699229,0.03300759,0,278.7853871,5.00098,3449.259677,11805.64839,43.308,45.625,44.66912903,44.94512903,45.44106452,1155.550323,39.44,0,1121.7,0,278.7781154,-2.33377778,-32.0786325,3448.983846,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-16.54130732,0.490429965,0.061633406,1,278.6918485,0.759590974,0.29960814,1,3.627223171,-0.050752474,0.005293433,1,3,3,03-Mar,100,100,-2.753,1.6911,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60672.6,60672.6,2,513.231,505.124,24.6448,28.1255,30,28.0124,27.972,36.9015,29.0131,0,24.6427,800,15.0714,102.042,100.77
