SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,3.75367 79.5889 381.038 639.369 878.59 1080.85 1265.96 1420.99,0.233519 103.794 402.247 601.309 801.091 1000.53 1200.62 1400.97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1600381667,0,20200917 17:27:46,17:27:46,1600381659,0.011010635,15.12098154,392.1970323,348.0805123,34.96105299,39.39209678,0.781200103,3.016770051,0.683836988,0.435130529,193.7317571,26.63737126,26.63737126,3.503635368,49.95192514,1.930177776,3.864070845,1.573457592,-485.5690254,272.1146895,19.55891356,-0.163665304,0,0,1,0,52827.64543,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.170556,15.12098154,#DIV/0!,#DIV/0!,0.014983574,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1781,300,300,300,8263.56,372.17,-0.00583705,-1.61,1199.985484,1009.170556,0.840985637,0.191971274,2,0.5,0: Broadleaf,2,1600381659,392.1970323,399.9728065,19.21730645,14.89766452,394.510871,17.46262258,499.9970323,100.388,0.051558526,28.31048065,26.03949355,999.9,0,0,9995.30129,0,0.00191117,1199.985484,0.967007355,0.032992555,0,324.8689032,5.00098,4022.346774,11805.58387,43.23780645,45.57012903,44.60264516,44.87493548,45.375,1155.554839,39.42483871,0,252.7,0,324.68744,-11.19523077,-140.7738462,4020.4196,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.732900976,-0.798801324,0.083082086,0,325.458697,-12.73788687,1.230164869,0,4.318788049,0.018284321,0.002338776,1,1,3,03-Jan,100,100,-2.314,1.7552,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,65053,65052.9,2,511.726,499.036,25.6913,28.1779,30.0002,28.0554,28.0153,20.9025,32.702,0,25.6682,400,14.8764,102.014,100.496
2,1600381787,120.5,20200917 17:29:47,17:29:47,1600381779,0.010874357,17.27323792,391.3929667,342.2119336,34.37055379,39.31012245,0.775526415,3.017527464,0.679500692,0.432320701,193.7310714,26.58193565,26.58193565,3.492213338,50.16469036,1.928256417,3.843851928,1.56395692,-479.5591405,266.5322799,19.13893092,-0.156858187,0,0,1,0,52866.60727,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.168064,17.27323792,#DIV/0!,#DIV/0!,0.017116314,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1781,300,300,300,8263.56,372.17,-0.00583705,-1.61,1199.982667,1009.168064,0.840985534,0.191971068,2,0.5,0: Broadleaf,2,1600381779,391.3929667,400.0046,19.19877,14.93259667,393.7055667,17.44635667,500.007,100.3849,0.05155594,28.22031,26.01329667,999.9,0,0,10000.188,0,0.00191117,1199.982667,0.967008,0.03299195,0,313.2414667,5.00098,3883.516667,11805.58,43.2872,45.625,44.6374,44.937,45.41426667,1155.557,39.42066667,0,373.3,0,313.2188846,-3.906769226,-34.23418805,3883.273462,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.596084634,-0.276851707,0.044305684,1,313.3418182,-3.049957745,0.352476473,0,4.26769439,-0.03926676,0.004276643,1,2,3,03-Feb,100,100,-2.312,1.7517,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,65055,65054.9,2,511.875,498.943,25.0943,28.2311,30.0003,28.1023,28.0613,20.9116,32.702,0,25.0899,400,14.8745,102.008,100.492
3,1600381908,241,20200917 17:31:47,17:31:47,1600381900,0.010579396,13.80902162,293.2491333,253.3638545,25.44559172,29.45131117,0.74829242,3.0172757,0.658469663,0.41871186,193.7280486,26.52310097,26.52310097,3.480126533,50.0721147,1.909836552,3.814171947,1.570289981,-466.551365,254.4267871,18.25367524,-0.142854052,0,0,1,0,52882.14811,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.152109,13.80902162,#DIV/0!,#DIV/0!,0.013683786,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1781,300,300,300,8263.56,372.17,-0.00583705,-1.61,1199.963667,1009.152109,0.840985554,0.191971108,2,0.5,0: Broadleaf,2,1600381900,293.2491333,300.0136,19.0164,14.86517667,295.4055333,17.28628333,500.0075,100.3797,0.051325443,28.08719333,26.02453,999.9,0,0,9999.184,0,0.00191117,1199.963667,0.967008,0.03299195,0,307.0050333,5.00098,3807.648,11805.39667,43.312,45.687,44.67886667,44.979,45.43286667,1155.542667,39.421,0,493.9000001,0,306.95908,-2.280461526,-24.80307691,3807.3632,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.75743439,-0.102422091,0.034816647,1,307.0750909,-2.275766078,0.295226812,0,4.14403122,0.092124878,0.017569783,1,2,3,03-Feb,100,100,-2.157,1.7264,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,65057,65056.9,2,511.81,498.712,25.3871,28.2841,30.0004,28.1505,28.108,16.5935,33.2557,0,25.3188,300,14.8597,102,100.48
4,1600382006,339.4000001,20200917 17:33:26,17:33:26,1600381998,0.010091503,8.515160008,195.814,169.8178586,17.05448183,19.66522445,0.708252091,3.017234842,0.627228795,0.39852251,193.7292635,26.50063264,26.50063264,3.475520361,50.31825164,1.902997472,3.781922881,1.572522889,-445.035287,234.3831236,16.80174843,-0.12115153,0,0,1,0,52906.4245,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.158512,8.515160008,#DIV/0!,#DIV/0!,0.008437882,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1781,300,300,300,8263.56,372.17,-0.00583705,-1.61,1199.97129,1009.158512,0.840985547,0.191971094,2,0.5,0: Broadleaf,2,1600381998,195.814,200.0104194,18.94885806,14.98880968,197.8107419,17.22700968,500.0080645,100.3765806,0.051501374,27.94152581,26.03282581,999.9,0,0,9999.247742,0,0.00191117,1199.97129,0.967008129,0.032991829,0,307.2692581,5.00098,3809.314839,11805.46452,43.32012903,45.75,44.72154839,45.00990323,45.44716129,1155.550323,39.42096774,0,592.3,0,307.229,-1.450769229,-15.06615391,3809.1556,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-4.19052875,-0.071400113,0.022605536,1,307.2798824,-0.888005072,0.193356538,1,3.95742475,0.089378274,0.010772742,1,3,3,03-Mar,100,100,-1.997,1.7189,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,65058.6,65058.6,2,511.821,498.25,24.1596,28.3155,30.0002,28.1822,28.1399,12.0922,32.9593,0,24.1482,200,14.9293,101.993,100.472
5,1600382090,423.4000001,20200917 17:34:50,17:34:50,1600382082,0.00986068,3.167824813,98.33958387,87.79407857,8.816513137,9.875520618,0.68640681,3.017694283,0.610027225,0.387418803,193.7260243,26.44868516,26.44868516,3.464891121,50.16081047,1.884864275,3.757643181,1.580026847,-434.8559832,224.9112768,16.10722608,-0.111456026,0,0,1,0,52939.81955,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.141687,3.167824813,#DIV/0!,#DIV/0!,0.003139128,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1781,300,300,300,8263.56,372.17,-0.00583705,-1.61,1199.95129,1009.141687,0.840985542,0.191971085,2,0.5,0: Broadleaf,2,1600382082,98.33958387,99.99449032,18.76931613,14.8993129,100.1704194,17.0694,500.0306774,100.3710323,0.051607629,27.83113871,26.03159355,999.9,0,0,10002.57839,0,0.00191117,1199.95129,0.967007871,0.032992071,0,313.6023548,5.00098,3882.735484,11805.23871,43.3363871,45.786,44.74383871,45.024,45.44519355,1155.527419,39.42,0,676.3,0,313.58956,-0.262923068,-12.07230772,3882.5396,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.64997725,-0.029679737,0.020825321,1,313.6429706,-0.913744717,0.194857185,1,3.87307725,-0.067773996,0.006596817,1,3,3,03-Mar,100,100,-1.831,1.699,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,65060,65060,2,511.638,497.867,24.5269,28.3396,30.0002,28.2085,28.1647,7.43689,33.2471,0,24.5057,100,14.8787,101.991,100.467
6,1600382158,491.4000001,20200917 17:35:58,17:35:58,1600382150,0.009697696,0.254885169,49.69389355,47.78428671,4.798536379,4.990300629,0.673812189,3.018330427,0.600062797,0.380990501,193.7332185,26.39863195,26.39863195,3.454676342,50.16093967,1.874827537,3.737624433,1.579848805,-427.6684117,218.2169164,15.61345531,-0.104821451,0,0,1,0,52975.42897,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.179372,0.254885169,#DIV/0!,#DIV/0!,0.000252567,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1781,300,300,300,8263.56,372.17,-0.00583705,-1.61,1199.996129,1009.179372,0.840985522,0.191971045,2,0.5,0: Broadleaf,2,1600382150,49.69389355,49.98860645,18.6697129,14.86315484,51.43940323,16.98195484,500.0130323,100.3696774,0.051124258,27.73965484,26.00163871,999.9,0,0,10006.56097,0,0.00191117,1199.996129,0.967008387,0.032991587,0,317.7227742,5.00098,3930.584194,11805.69032,43.35264516,45.788,44.74987097,45.03,45.44919355,1155.570645,39.42064516,0,744.0999999,0,317.7275385,0.199316235,-5.098461585,3930.605,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.2741605,-0.430451662,0.045484301,1,317.7424571,-0.28778865,0.161466554,1,3.8103075,-0.082843902,0.008039383,1,3,3,03-Mar,100,100,-1.745,1.687,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,65061.2,65061.1,2,511.591,497.617,24.5258,28.3493,29.9999,28.223,28.1805,5.11683,33.5372,0,24.5023,50,14.8457,101.99,100.462
7,1600382266,599.4000001,20200917 17:37:46,17:37:46,1600382258,0.009512463,16.81683441,391.7854516,336.8341972,33.82382712,39.34185868,0.650661274,3.017962035,0.581607925,0.369096544,193.7375844,26.43277118,26.43277118,3.461640564,49.8762227,1.862819273,3.734884424,1.598821291,-419.49961,210.592955,15.07141983,-0.097650778,0,0,1,0,52966.23422,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.199476,16.81683441,#DIV/0!,#DIV/0!,0.016663539,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1781,300,300,300,8263.56,372.17,-0.00583705,-1.61,1200.019677,1009.199476,0.840985773,0.191971547,2,0.5,0: Broadleaf,2,1600382258,391.7854516,400.0025484,18.55086452,14.81663548,394.0986129,16.87759677,500.0228065,100.3653871,0.051457158,27.7271,25.99029032,999.9,0,0,10004.76032,0,0.00191117,1200.019677,0.967005806,0.032994006,0,301.9743548,5.00098,3748.617097,11805.93548,43.37093548,45.82012903,44.762,45.06606452,45.46341935,1155.588065,39.4316129,0,852.0999999,0,301.9731154,0.582393165,14.91008547,3748.748462,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.20561825,-0.24033197,0.03248464,1,301.9042,0.992923679,0.215998122,1,3.7390395,-0.092897786,0.009295375,1,3,3,03-Mar,100,100,-2.313,1.6724,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,65063,65062.9,2,511.65,498.457,24.6637,28.3614,30.0002,28.2422,28.2005,20.9204,33.8079,0,24.6677,400,14.8802,101.986,100.464
8,1600382327,659.9000001,20200917 17:38:46,17:38:46,1600382319,0.009399411,17.29526369,391.6115,334.6532131,33.60456084,39.32408823,0.63998244,3.016744455,0.573028648,0.363572979,193.7341435,26.45827247,26.45827247,3.46685069,49.9003303,1.863438437,3.734320846,1.603412253,-414.5140348,205.9403449,14.74608316,-0.093463273,0,0,1,0,52929.29229,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.181529,17.29526369,#DIV/0!,#DIV/0!,0.017137911,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1781,300,300,300,8263.56,372.17,-0.00583705,-1.61,1199.998333,1009.181529,0.840985776,0.191971551,2,0.5,0: Broadleaf,2,1600382319,391.6115,400.0019333,18.55717333,14.86719667,393.9243,16.88314,500.0023333,100.3646333,0.051437763,27.72451667,26.00762667,999.9,0,0,9997.473667,0,0.00191117,1199.998333,0.967005333,0.03299445,0,302.5083,5.00098,3755.300667,11805.72333,43.3414,45.812,44.75406667,45.04133333,45.4412,1155.567333,39.431,0,912.7,0,302.4912,0.04153847,4.536153813,3755.35,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.388053,-0.271802251,0.047903781,1,302.5149118,-0.306542688,0.172757288,1,3.6914565,-0.034100488,0.003613874,1,3,3,03-Mar,100,100,-2.313,1.6738,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,65064,65063.9,2,511.693,498.561,24.57,28.3517,29.9999,28.2398,28.1981,20.9211,33.5233,0,24.5629,400,14.9366,101.987,100.463
9,1600382417,750.4000001,20200917 17:40:17,17:40:17,1600382409,0.009263796,21.49201371,589.2325333,515.1544913,51.73216435,59.17113171,0.631513466,3.015749415,0.566204264,0.359180951,193.7354554,26.46260399,26.46260399,3.467736336,50.11927541,1.868383658,3.72787444,1.599352679,-408.5333925,200.3599936,14.34942917,-0.088514374,0,0,1,0,52904.05855,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.188519,21.49201371,#DIV/0!,#DIV/0!,0.021296332,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1781,300,300,300,8263.56,372.17,-0.00583705,-1.61,1200.006667,1009.188519,0.840985761,0.191971521,2,0.5,0: Broadleaf,2,1600382409,589.2325333,600.0126667,18.60556667,14.96902,591.8485333,16.92563,500.0039,100.3692333,0.05144673,27.69494333,26.00209333,999.9,0,0,9991.003333,0,0.00191117,1200.006667,0.967006667,0.0329932,0,302.5940333,5.00098,3757.445333,11805.80333,43.36453333,45.812,44.77893333,45.03513333,45.4454,1155.575667,39.43066667,0,1003.3,0,302.6099231,-0.608683771,-18.02495728,3757.343462,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-10.7788,-0.003845403,0.038011709,1,302.6752647,-0.855443787,0.189780416,1,3.638391,-0.034665366,0.00343206,1,3,3,03-Mar,100,100,-2.616,1.6797,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,65065.5,65065.4,2,512.007,498.921,24.4757,28.3445,30.0001,28.2422,28.2038,29.0959,33.2387,0,24.475,600,14.9328,101.992,100.458
10,1600382489,822.4000001,20200917 17:41:29,17:41:29,1600382481,0.009194878,22.7097416,788.0303871,705.0052102,70.79546721,79.13271933,0.625738187,3.017325015,0.561583051,0.356203776,193.7353344,26.46004941,26.46004941,3.46721399,50.13477321,1.866716743,3.723397202,1.600497247,-405.4941091,197.5347688,14.13806834,-0.085937569,0,0,1,0,52955.99465,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.187805,22.7097416,#DIV/0!,#DIV/0!,0.022502989,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1781,300,300,300,8263.56,372.17,-0.00583705,-1.61,1200.005806,1009.187805,0.840985769,0.191971537,2,0.5,0: Broadleaf,2,1600382481,788.0303871,800.0123226,18.58939677,14.97990645,790.9432581,16.91143871,500.0124516,100.3670323,0.051328032,27.67437742,26.0045,999.9,0,0,10000.74419,0,0.00191117,1200.005806,0.967006581,0.032993281,0,300.7017097,5.00098,3735.170323,11805.8,43.37893548,45.81809677,44.79,45.062,45.44919355,1155.574839,39.43096774,0,1075.3,0,300.7071923,1.875042738,19.85811967,3735.358077,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-11.987615,0.029164728,0.04297652,1,300.7622647,-0.369154691,0.295552952,1,3.6103725,-0.021502514,0.002205758,1,3,3,03-Mar,100,100,-2.912,1.6774,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,65066.7,65066.6,2,511.834,499.561,24.4827,28.3528,30.0002,28.2518,28.2139,36.8463,33.2387,0,24.4973,800,14.9328,101.988,100.459
