SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,3.79274 80.1181 381.473 639.839 878.453 1082.32 1269.01 1429.33,0.301223 103.551 402.224 601.253 800.861 1000.38 1201.44 1401.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1600112930,0,20200914 14:48:49,14:48:49,1600112922,0.00974557,19.24126242,390.768871,328.4177666,33.01869585,39.28739493,0.642287492,3.020088748,0.574943946,0.364800341,193.7338221,27.1746337,27.1746337,3.616034703,50.06864372,1.959107194,3.912842547,1.656927509,-429.7796158,220.0780396,15.86070495,-0.107049112,0,0,1,0,52893.63265,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.180181,19.24126242,#DIV/0!,#DIV/0!,0.019066231,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1683,300,300,300,8279.31,332.9,-0.00584826,-1.57,1199.996774,1009.180181,0.840985745,0.191971489,2,0.5,0: Broadleaf,2,1600112922,390.768871,399.9882258,19.4861,15.66402258,393.0808065,17.69847419,500.0247419,100.4865161,0.052185513,28.52630645,26.12752903,999.9,0,0,10005.55581,0,0.00191117,1199.996774,0.96700729,0.03299249,0,278.6617742,5.00098,3439.649355,11805.70968,42.82622581,45.254,44.28606452,44.44925806,45.03,1155.566129,39.42967742,0,224.3999999,0,278.49696,-12.99307695,-159.2738464,3437.8724,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.179174878,-1.020974007,0.105350793,0,279.4015143,-14.75405871,1.50427652,0,3.821642683,-0.036324251,0.006763657,1,1,3,03-Jan,100,100,-2.312,1.7857,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60574,60574,2,514.152,511.59,26.0679,27.783,30.0005,27.6941,27.6515,20.931,25.7236,0,25.9573,400,15.5895,102.135,100.942
2,1600113002,72.5,20200914 14:50:02,14:50:02,1600112994,0.009788882,21.70127444,389.7943333,322.5189406,32.4242567,39.18774971,0.660960688,3.018021927,0.589832757,0.374396176,193.7325445,26.95945241,26.95945241,3.57064492,50.37521328,1.947966105,3.866913861,1.622678816,-431.6896956,221.8801631,15.96817943,-0.108808627,0,0,1,0,52865.81107,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.173379,21.70127444,#DIV/0!,#DIV/0!,0.02150401,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1683,300,300,300,8279.31,332.9,-0.00584826,-1.57,1199.988667,1009.173379,0.840985759,0.191971517,2,0.5,0: Broadleaf,2,1600112994,389.7943333,400.0011,19.37611,15.53642667,392.1051667,17.60196667,500.0001667,100.4821,0.05232639,28.32312667,26.02357333,999.9,0,0,9993.501333,0,0.00191117,1199.988667,0.967006267,0.03299345,0,272.7358667,5.00098,3367.401667,11805.63,42.8246,45.25,44.2458,44.42046667,45.04546667,1155.558667,39.43,0,297,0,272.7381154,0.26150427,3.885811983,3367.437692,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-10.16460244,-0.495355401,0.068353034,1,272.7877714,-0.264986301,0.140634498,1,3.831504146,0.08371338,0.016758485,1,3,3,03-Mar,100,100,-2.31,1.7702,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60575.2,60575.2,2,513.956,511.291,24.8456,27.7924,29.9998,27.6639,27.615,20.9419,26.2931,0,24.8579,400,15.4926,102.138,100.945
3,1600113078,148.5,20200914 14:51:18,14:51:18,1600113070,0.009867086,17.14452389,291.9766774,238.9278754,24.01882926,29.35169431,0.657338172,3.020124191,0.586986838,0.372558167,193.7349559,27.00100025,27.00100025,3.579369963,49.88744419,1.93588492,3.880505307,1.643485043,-435.1385144,225.0951762,16.19651326,-0.111869076,0,0,1,0,52919.54338,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.185899,17.14452389,#DIV/0!,#DIV/0!,0.01698847,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1683,300,300,300,8279.31,332.9,-0.00584826,-1.57,1200.003548,1009.185899,0.840985762,0.191971525,2,0.5,0: Broadleaf,2,1600113070,291.9766774,299.9865161,19.25726129,15.38660323,294.1733226,17.4976871,500.022129,100.4751935,0.052336839,28.38347097,26.1707129,999.9,0,0,10006.89774,0,0.00191117,1200.003548,0.967002839,0.032997132,0,268.9223548,5.00098,3318.316452,11805.74516,42.81206452,45.187,44.21341935,44.379,45.012,1155.572903,39.43064516,0,373.1999998,0,268.9132,-0.42523077,-11.63538466,3318.1076,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.985888537,-0.376702787,0.046663924,1,268.9739412,-0.980718512,0.18726718,1,3.871902195,-0.033625505,0.003889651,1,3,3,03-Mar,100,100,-2.197,1.7585,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60576.5,60576.4,2,513.401,510.818,25.4305,27.7521,30.0001,27.6211,27.5702,16.6153,26.8661,0,25.3947,300,15.4035,102.142,100.951
4,1600113198,268.5,20200914 14:53:18,14:53:18,1600113190,0.009783386,10.77329465,194.9168065,161.6779563,16.25206084,19.59326967,0.665207352,3.019757998,0.593252242,0.376596866,193.734974,26.69638425,26.69638425,3.515830318,49.97218152,1.902804225,3.807726954,1.613026093,-431.4473331,221.6999766,15.90406602,-0.108316529,0,0,1,0,52965.35394,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.185909,10.77329465,#DIV/0!,#DIV/0!,0.010675233,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1683,300,300,300,8279.31,332.9,-0.00584826,-1.57,1200.003548,1009.185909,0.84098577,0.191971541,2,0.5,0: Broadleaf,2,1600113190,194.9168065,199.9886774,18.92938387,15.09027742,196.996,17.20991935,500.0222258,100.4693871,0.051804629,28.05816774,26.02307419,999.9,0,0,10005.26097,0,0.00191117,1200.003548,0.967001258,0.032998848,0,264.0552903,5.00098,3259.240645,11805.73548,42.74993548,45.125,44.15490323,44.33232258,44.94716129,1155.572581,39.43096774,0,493.1999998,0,264.02812,-0.369000006,-11.34461541,3259.0704,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-5.072191707,-0.033354146,0.025516,1,264.1220588,-0.962535926,0.200115987,1,3.836929512,0.05141101,0.007189193,1,3,3,03-Mar,100,100,-2.079,1.7169,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60578.5,60578.4,2,513.494,510.368,25.3732,27.6511,29.9999,27.5323,27.4842,12.1083,28.3398,0,25.3661,200,15.0542,102.154,100.966
5,1600113319,389,20200914 14:55:18,14:55:18,1600113311,0.009650415,3.563540289,98.17997667,86.24894048,8.669042049,9.868252774,0.658753862,3.018349666,0.588079787,0.373265826,193.734519,26.61305223,26.61305223,3.498620632,50.06485931,1.893458636,3.782011299,1.605161996,-425.5832992,216.2414475,15.50426035,-0.103072366,0,0,1,0,52942.35695,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.183491,3.563540289,#DIV/0!,#DIV/0!,0.003531112,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1683,300,300,300,8279.31,332.9,-0.00584826,-1.57,1200.000667,1009.183491,0.840985775,0.19197155,2,0.5,0: Broadleaf,2,1600113311,98.17997667,99.98431667,18.83816,15.05085333,100.1374667,17.12985,500.0186,100.4597667,0.05210051,27.94192667,25.99655667,999.9,0,0,9997.703667,0,0.00191117,1200.000667,0.967000167,0.033000033,0,262.2834,5.00098,3238.521333,11805.70667,42.7038,45.062,44.08733333,44.2624,44.90393333,1155.568,39.431,0,613.8,0,262.2908462,-0.648547012,-16.37641023,3238.397308,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.802029756,-0.111210314,0.024804785,1,262.3634706,-1.343779141,0.236037414,0,3.790254146,-0.089790732,0.010548943,1,2,3,03-Feb,100,100,-1.958,1.7096,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60580.5,60580.4,2,513.319,510.381,25.2201,27.5286,29.9999,27.4324,27.389,7.45235,28.0613,0,25.2197,100,15.1094,102.167,100.982
6,1600113385,455.5,20200914 14:56:25,14:56:25,1600113377,0.009639752,-0.606993962,50.02895333,50.3574515,5.06131904,5.028302396,0.661876249,3.018275206,0.590567774,0.374869416,193.7359081,26.58520766,26.58520766,3.492886603,50.22910392,1.896294954,3.775291227,1.596591649,-425.1130824,215.8056454,15.46888672,-0.102642166,0,0,1,0,52945.34709,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.188509,-0.606993962,#DIV/0!,#DIV/0!,-0.000601467,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1683,300,300,300,8279.31,332.9,-0.00584826,-1.57,1200.006333,1009.188509,0.840985986,0.191971972,2,0.5,0: Broadleaf,2,1600113377,50.02895333,49.97906333,18.86713333,15.08405,51.92357333,17.15527667,500.0089667,100.4556667,0.052180517,27.91143667,26.00476,999.9,0,0,9997.661667,0,0.00191117,1200.006333,0.966999933,0.033000287,0,264.7852333,5.00098,3265.755,11805.77,42.687,45.0496,44.0788,44.2248,44.875,1155.566333,39.43966667,0,679.8,0,264.7744231,-0.741094009,-9.809572658,3265.749615,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,0.07331808,-0.460206689,0.050851404,1,264.8133529,-0.922761988,0.204533311,1,3.78110561,0.029764808,0.003334911,1,3,3,03-Mar,100,100,-1.895,1.7116,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60581.6,60581.6,2,513.276,510.402,25.1209,27.4671,29.9997,27.3784,27.3365,5.13025,27.7844,0,25.1216,50,15.0187,102.176,100.986
7,1600113506,576,20200914 14:58:25,14:58:25,1600113498,0.009669938,24.11036092,388.8553,314.5284773,31.61342588,39.08405467,0.652675341,3.018341722,0.583225941,0.370138244,193.7367242,26.66654579,26.66654579,3.509659619,49.74913724,1.887932284,3.794904573,1.621727335,-426.4442607,217.0338541,15.5698134,-0.103868921,0,0,1,0,52931.81774,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.192719,24.11036092,#DIV/0!,#DIV/0!,0.02389074,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1683,300,300,300,8279.31,332.9,-0.00584826,-1.57,1200.011333,1009.192719,0.84098599,0.19197198,2,0.5,0: Broadleaf,2,1600113498,388.8553,400.0032,18.78342667,14.98821667,391.1651,17.08178333,500.0146667,100.4584,0.052136107,28.00029333,25.98130333,999.9,0,0,9997.791667,0,0.00191117,1200.011333,0.966998733,0.03300155,0,279.6402333,5.00098,3440.413333,11805.81333,42.6166,44.9832,44.0144,44.17046667,44.8267,1155.571333,39.44,0,800.3999999,0,279.70396,7.981769264,86.85538474,3440.9924,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-11.13959024,-0.109653659,0.032305982,1,279.2306,8.001158513,0.825541319,0,3.793722195,0.0371977,0.003958192,1,2,3,03-Feb,100,100,-2.309,1.702,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60583.6,60583.6,2,513.209,511.316,25.8932,27.3628,29.9998,27.2835,27.2437,20.9511,28.3287,0,25.9005,400,15.0596,102.189,100.996
8,1600113626,696.5,20200914 15:00:26,15:00:26,1600113618,0.009628964,24.47654719,388.7148333,313.3447908,31.49720887,39.07335516,0.651618993,3.018660795,0.582387973,0.369597782,193.7331786,26.69075123,26.69075123,3.514664664,49.96021551,1.897460196,3.797942376,1.617204468,-424.6373064,215.3514603,15.45041251,-0.102254925,0,0,1,0,52939.38125,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.173969,24.47654719,#DIV/0!,#DIV/0!,0.024254041,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1683,300,300,300,8279.31,332.9,-0.00584826,-1.57,1199.989,1009.173969,0.840986017,0.191972033,2,0.5,0: Broadleaf,2,1600113618,388.7148333,400.0022,18.87657,15.09783,391.0244,17.16356,500.0186333,100.4669333,0.052398093,28.01402,26.00159667,999.9,0,0,9998.871,0,0.00191117,1199.989,0.966996867,0.0330033,0,287.4768333,5.00098,3530.424667,11805.59,42.5956,44.937,43.96226667,44.1498,44.80373333,1155.548667,39.44033333,0,921,0,287.4758846,1.851794867,22.24752136,3530.540769,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-11.29244878,0.163536585,0.030215641,1,287.3258571,2.016774951,0.255583382,0,3.779103659,-0.003771638,0.001016795,1,2,3,03-Feb,100,100,-2.309,1.7129,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60585.6,60585.6,2,513.205,511.314,25.4781,27.2791,29.9999,27.1991,27.1609,20.9508,27.4815,0,25.4814,400,15.1103,102.203,101.009
9,1600113726,796.5,20200914 15:02:06,15:02:06,1600113718,0.009602063,32.73747676,584.6538065,481.5836656,48.41175868,58.7730046,0.647143691,3.018465949,0.5788032,0.367288881,193.7298034,26.70566744,26.70566744,3.517752045,49.8707565,1.894969108,3.799760103,1.622782937,-423.4509958,214.2460899,15.37387447,-0.101227998,0,0,1,0,52932.10393,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.156122,32.73747676,#DIV/0!,#DIV/0!,0.032440448,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1683,300,300,300,8279.31,332.9,-0.00584826,-1.57,1199.967742,1009.156122,0.840986042,0.191972084,2,0.5,0: Broadleaf,2,1600113718,584.6538065,599.9941613,18.85050645,15.08212903,587.1846129,17.1406871,500.0061613,100.4737742,0.05239009,28.02222903,26.00509032,999.9,0,0,9997.012581,0,0.00191117,1199.967742,0.966995387,0.033004687,0,302.7287097,5.00098,3715.774839,11805.37742,42.59858065,44.925,43.95325806,44.13293548,44.792,1155.527097,39.44064516,0,1021.2,0,302.72392,0.442230782,-3.517692327,3715.7736,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-15.34694146,0.109578397,0.04614168,1,302.7683824,-0.515629755,0.236152495,1,3.768369024,0.003121672,0.001833538,1,3,3,03-Mar,100,100,-2.531,1.7098,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60587.3,60587.2,2,513.088,511.686,25.4966,27.2343,30,27.1479,27.1105,29.1328,27.4815,0,25.4969,600,15.1267,102.207,101.016
10,1600113847,917,20200914 15:04:06,15:04:06,1600113839,0.009466564,35.38091371,782.8818333,666.2868094,66.97889351,78.69968039,0.637422581,3.019697756,0.571031395,0.362281647,193.7335323,26.70304208,26.70304208,3.517208472,49.99504955,1.895560317,3.791496026,1.621648155,-417.4754584,208.6805795,14.96540435,-0.095942274,0,0,1,0,52976.48643,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.175919,35.38091371,#DIV/0!,#DIV/0!,0.035059213,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1683,300,300,300,8279.31,332.9,-0.00584826,-1.57,1199.991333,1009.175919,0.840986006,0.191972013,2,0.5,0: Broadleaf,2,1600113839,782.8818333,799.9978667,18.85649,15.14144333,785.6339,17.14592667,500.0237333,100.4733667,0.05225168,27.98488,26.01395,999.9,0,0,10004.50033,0,0.00191117,1199.991333,0.966996067,0.03300405,0,297.6052667,5.00098,3657.354333,11805.60667,42.583,44.92046667,43.95596667,44.1374,44.80373333,1155.551333,39.44,0,1141.8,0,297.5892308,-2.663179488,-23.90153851,3657.108462,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-17.13376098,0.362805575,0.055531717,1,297.7016176,-2.744859897,0.315432384,0,3.714058049,0.009984042,0.002110214,1,2,3,03-Feb,100,100,-2.752,1.7102,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60589.3,60589.2,2,512.817,511.687,25.3804,27.2136,30,27.1149,27.077,36.8936,26.938,0,25.3579,800,15.1882,102.21,101.012
