SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,3.30497 79.0929 379.264 638.299 877.891 1082.6 1271.12 1423.82,0.298245 104.392 401.453 601.399 801.059 1000.72 1200.93 1400.96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1600279796,0,20200916 13:09:56,13:09:56,1600279788,0.010676291,19.37408072,390.5551935,333.9864714,33.67013875,39.37299467,0.732526521,3.022342917,0.646342656,0.410859369,193.7344652,26.9786037,26.9786037,3.57466438,49.85670579,1.955107149,3.921452726,1.619557232,-470.8244255,258.3521537,18.59054477,-0.147261843,0,0,1,0,52961.02962,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.180524,19.37408072,#DIV/0!,#DIV/0!,0.019197835,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.996774,1009.180524,0.840986031,0.191972061,2,0.5,0: Broadleaf,2,1600279788,390.5551935,399.9723871,19.39342581,15.20586774,392.8669677,17.61716452,500.0165161,100.712871,0.100011094,28.56416452,26.08364839,999.9,0,0,9996.680645,0,0.00191117,1199.996774,0.966991581,0.033008281,0,294.7775484,5.00098,3624.922903,11805.62903,41.72358065,44.11077419,43.07419355,43.405,43.96545161,1155.550323,39.44096774,0,1600280218,0,294.6104,-10.04992307,-107.4415383,3622.9744,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.37943025,-0.927013846,0.093923931,0,295.177,-10.23654989,1.014710419,0,4.18827325,0.013181201,0.009929476,1,1,3,03-Jan,100,100,-2.311,1.777,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,63355.1,63355.1,2,512.966,540.678,26.8586,27.0972,30.0005,26.9467,26.8978,20.6626,42.0382,61.9383,26.7875,400,15.2738,102.288,101.038
2,1600279858,61.5,20200916 13:10:57,13:10:57,1600279850,0.010693971,21.8713,389.5617333,327.855661,33.0525875,39.27345113,0.743928964,3.023362419,0.655240525,0.41660925,193.7360889,26.89043018,26.89043018,3.556191295,50.1189096,1.95581071,3.902340903,1.600380585,-471.6041328,259.0981841,18.62193024,-0.147929636,0,0,1,0,53007.16615,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.189109,21.8713,#DIV/0!,#DIV/0!,0.021672152,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.007,1009.189109,0.840986018,0.191972037,2,0.5,0: Broadleaf,2,1600279850,389.5617333,399.9763,19.40010333,15.20563667,391.8722333,17.62301667,500.0162333,100.7145,0.099948057,28.48003333,26.05527333,999.9,0,0,10002.68133,0,0.00191117,1200.007,0.966992733,0.0330072,0,291.1864333,5.00098,3582.65,11805.76333,41.79546667,44.18286667,43.12693333,43.45596667,44.062,1155.566,39.441,0,1600280279,0,291.22104,1.561769236,13.66538463,3582.7388,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-10.3866625,-0.490891182,0.053834667,1,291.1455429,0.823655577,0.159471868,1,4.189638,0.055394522,0.011751786,1,3,3,03-Mar,100,100,-2.311,1.7761,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,63356.2,63356.1,2,512.468,539.754,25.8285,27.1655,30.0004,26.9921,26.9401,20.6769,41.4934,60.0366,25.8124,400,15.2738,102.278,101.026
3,1600279941,144.5,20200916 13:12:20,13:12:20,1600279933,0.010818299,17.69781618,291.6486774,242.8541304,24.48361399,29.40289147,0.754579391,3.023555776,0.663504187,0.421953332,193.7371714,26.82397953,26.82397953,3.542324454,49.89905469,1.943258907,3.894380201,1.599065548,-477.0869725,264.2170339,18.97900101,-0.153766236,0,0,1,0,53019.32547,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.194386,17.69781618,#DIV/0!,#DIV/0!,0.017536578,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.013226,1009.194386,0.840986053,0.191972106,2,0.5,0: Broadleaf,2,1600279933,291.6486774,299.9897097,19.27527742,15.03144516,293.8449355,17.51348387,500.0090645,100.7161613,0.099970397,28.44488387,26.0681129,999.9,0,0,10003.68548,0,0.00191117,1200.013226,0.966992613,0.033007313,0,284.222,5.00098,3498.755806,11805.80323,41.879,44.22967742,43.22758065,43.55,44.133,1155.570645,39.44258065,0,1600280362,0,284.19544,-0.139000012,-5.723846155,3498.7532,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.330115,-0.267899887,0.036100818,1,284.2438529,-0.759194191,0.198969867,1,4.244286,0.017486904,0.006342061,1,3,3,03-Mar,100,100,-2.196,1.7597,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,63357.5,63357.5,2,512.543,538.174,26.6502,27.2387,30.0006,27.0543,27.0002,16.3794,41.7949,57.3826,26.5627,300,15.0365,102.268,101.013
4,1600280061,265,20200916 13:14:21,13:14:21,1600280053,0.010752616,11.33137458,194.6302,163.4763012,16.48087905,19.62166236,0.761727923,3.023030382,0.669017912,0.425521877,193.7328407,26.67848668,26.67848668,3.512127902,50.17110102,1.935581967,3.85796191,1.576545935,-474.1903739,261.5453856,18.76157946,-0.150568219,0,0,1,0,53031.58545,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.172279,11.33137458,#DIV/0!,#DIV/0!,0.011228385,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.987,1009.172279,0.84098601,0.19197202,2,0.5,0: Broadleaf,2,1600280053,194.6302,199.9995333,19.19932667,14.98111667,196.7092,17.44682667,500.0307333,100.7150667,0.10002964,28.28328,25.99670333,999.9,0,0,10000.61767,0,0.00191117,1199.987,0.9669954,0.0330047,0,274.5647,5.00098,3384.171667,11805.56333,41.9832,44.312,43.308,43.6332,44.24573333,1155.547,39.44,0,1600280483,0,274.5473846,-1.46605128,-14.91247864,3384.171923,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-5.365185,-0.246542364,0.039371065,1,274.6090857,-1.45416047,0.24155205,0,4.2170625,-0.012994672,0.01400663,1,2,3,03-Feb,100,100,-2.079,1.7522,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,63359.5,63359.5,2,512.562,537.164,26.2166,27.3215,30.0006,27.1383,27.084,11.9025,40.3814,53.9854,26.1853,200,15.0493,102.254,100.988
5,1600280175,378.5,20200916 13:16:14,13:16:14,1600280167,0.010796845,3.478387216,98.17983,87.77942334,8.849152368,9.897630242,0.772695226,3.021461459,0.677431249,0.430971019,193.7362986,26.58645622,26.58645622,3.493143544,50.25042385,1.929635978,3.840039208,1.563507566,-476.1408754,263.3660661,18.88576557,-0.152745013,0,0,1,0,52997.35757,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.190479,3.478387216,#DIV/0!,#DIV/0!,0.00344671,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.008667,1009.190479,0.840985992,0.191971984,2,0.5,0: Broadleaf,2,1600280167,98.17983,99.99514667,19.14108,14.90512667,100.1373,17.39572,500.0141,100.7112333,0.100005003,28.20326,25.99203667,999.9,0,0,9991.518,0,0.00191117,1200.008667,0.966997,0.0330032,0,271.4262667,5.00098,3347.790333,11805.78667,42.0662,44.38326667,43.38326667,43.73943333,44.3204,1155.568667,39.44,0,1600280596,0,271.42392,-0.816769233,-11.70384613,3347.7304,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.81422125,0.028127842,0.027193329,1,271.4712647,-0.804396645,0.171063681,1,4.2344565,0.015412008,0.007999502,1,3,3,03-Mar,100,100,-1.958,1.7429,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,63361.4,63361.4,2,512.669,535.867,25.73,27.3815,30,27.2076,27.1548,7.27264,39.8407,50.9725,25.87,100,14.9463,102.237,100.97
6,1600280242,445.5,20200916 13:17:21,13:17:21,1600280234,0.010820075,-0.884637366,50.13332258,50.91639089,5.132880154,5.053939056,0.773858306,3.02323498,0.678374894,0.431577459,193.7355333,26.57989033,26.57989033,3.491792539,50.18873796,1.927089683,3.839685479,1.564702856,-477.1653019,264.3328786,18.94320533,-0.153684731,0,0,1,0,53052.13614,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.186451,-0.884637366,#DIV/0!,#DIV/0!,-0.000876585,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.003871,1009.186451,0.840985996,0.191971992,2,0.5,0: Broadleaf,2,1600280234,50.13332258,49.99645161,19.11606129,14.87093548,52.02808387,17.37375806,500.0199355,100.71,0.099976187,28.20167742,26.0150129,999.9,0,0,10002.35774,0,0.00191117,1200.003871,0.966997,0.0330032,0,274.6993226,5.00098,3385.920323,11805.73871,42.135,44.437,43.43103226,43.788,44.36687097,1155.563871,39.44,0,1600280663,0,274.68988,1.504153828,6.368461546,3386.0216,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,0.160428175,-0.384164747,0.049902227,1,274.6488571,0.937502935,0.210589803,1,4.24431775,0.05662075,0.010509331,1,3,3,03-Mar,100,100,-1.895,1.7407,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,63362.6,63362.5,2,512.702,535.277,25.821,27.4111,30.0003,27.2427,27.1903,4.96161,38.9886,49.469,25.8072,50,14.937,102.228,100.963
7,1600280362,566,20200916 13:19:22,13:19:22,1600280354,0.010721432,25.08562131,388.2790333,319.9726311,32.25498942,39.14064796,0.756381499,3.02217104,0.664862363,0.422835289,193.7355539,26.65542515,26.65542515,3.507362251,50.00097691,1.925599742,3.851124241,1.581762509,-472.8151522,260.2607081,18.66974049,-0.149149717,0,0,1,0,53010.32788,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.186559,25.08562131,#DIV/0!,#DIV/0!,0.024857269,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.004,1009.186559,0.840985996,0.191971992,2,0.5,0: Broadleaf,2,1600280354,388.2790333,399.9779667,19.10213667,14.89565667,390.5881667,17.36154,500.0204333,100.7054667,0.099996937,28.25279,25.99274,999.9,0,0,9996.377,0,0.00191117,1200.004,0.966997,0.0330032,0,295.236,5.00098,3638.329,11805.73667,42.1996,44.5,43.50813333,43.8666,44.43286667,1155.564,39.44,0,1600280784,0,295.2791538,10.12526497,128.8092309,3638.980385,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-11.68121,-0.39,0.0424267,1,294.7252647,10.87280642,1.090100193,0,4.209588,-0.184059962,0.024617236,0,1,3,03-Jan,100,100,-2.309,1.7438,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,63364.6,63364.5,2,512.554,535.258,26.1761,27.4557,30.0002,27.2984,27.248,20.7128,38.1407,46.4588,26.1759,400,14.9314,102.219,100.952
8,1600280483,686.5,20200916 13:21:22,13:21:22,1600280475,0.010776657,25.78578546,388.0124667,318.4299241,32.09775786,39.11168285,0.761245223,3.023246435,0.66865082,0.425283816,193.7341707,26.64449141,26.64449141,3.505104776,49.95901078,1.924260858,3.851679262,1.580843918,-475.2505889,262.5390693,18.82568644,-0.151662543,0,0,1,0,53042.8369,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.179279,25.78578546,#DIV/0!,#DIV/0!,0.025551243,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.995333,1009.179279,0.840986003,0.191972006,2,0.5,0: Broadleaf,2,1600280475,388.0124667,399.9989667,19.08987667,14.86164667,390.3211667,17.35078667,500.0169,100.7000667,0.100000887,28.25526667,26.00897333,999.9,0,0,10003.41367,0,0.00191117,1199.995333,0.966997,0.0330032,0,312.1121333,5.00098,3839.955,11805.65333,42.26446667,44.562,43.58936667,43.93086667,44.4958,1155.555333,39.44,0,1600280904,0,312.1904,6.682923073,81.44692294,3840.8716,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-11.97423,-0.139254034,0.03141585,1,311.7316471,7.234945055,0.72866481,0,4.2252675,-0.017887655,0.01584969,1,2,3,03-Feb,100,100,-2.309,1.7389,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,63366.6,63366.5,2,512.605,534.526,25.94,27.4979,30.0001,27.3479,27.2994,20.7175,37.0395,43.8145,25.9309,400,14.9273,102.21,100.941
9,1600280562,765.5,20200916 13:22:41,13:22:41,1600280554,0.010761552,32.07966531,584.6422903,495.5493458,49.95138429,58.93195494,0.761301896,3.022961052,0.668686991,0.425307917,193.7333195,26.64879057,26.64879057,3.505992267,50.04083162,1.927483363,3.851821203,1.578508904,-474.5844521,261.9168531,18.78330462,-0.150974879,0,0,1,0,53033.95047,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.174799,32.07966531,#DIV/0!,#DIV/0!,0.031788017,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.99,1009.174799,0.840986007,0.191972015,2,0.5,0: Broadleaf,2,1600280554,584.6422903,599.9906129,19.12185484,14.89960323,587.1731613,17.37886129,500.0067419,100.7000645,0.099956142,28.2559,26.01562581,999.9,0,0,10001.68839,0,0.00191117,1199.99,0.966997452,0.033002716,0,311.8951613,5.00098,3841.39,11805.59677,42.31606452,44.625,43.59248387,43.94106452,44.516,1155.55,39.44,0,1600280983,0,311.8886154,-0.389333337,0.118974369,3841.400769,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-15.36553,0.477050657,0.05656118,1,311.9376471,-0.685331163,0.18403019,1,4.22278125,0.007641614,0.007154331,1,3,3,03-Mar,100,100,-2.531,1.742,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,63367.9,63367.8,2,512.758,534.098,25.8867,27.5269,30,27.3803,27.3323,28.8674,36.7646,42.3126,25.8707,600,14.9232,102.206,100.936
10,1600280682,886,20200916 13:24:42,13:24:42,1600280674,0.010748757,32.89104483,783.4514333,687.4194471,69.29462079,78.97502785,0.760360577,3.021613773,0.667923882,0.424817428,193.733019,26.63099903,26.63099903,3.502320768,50.00339282,1.923764115,3.847267168,1.578556654,-474.0201678,261.3866033,18.75006666,-0.150478819,0,0,1,0,52996.19761,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.173129,32.89104483,#DIV/0!,#DIV/0!,0.032592074,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.988,1009.173129,0.840986017,0.191972035,2,0.5,0: Broadleaf,2,1600280674,783.4514333,799.9754667,19.08420667,14.86697,786.2040333,17.34580333,500.0253,100.7039333,0.10005335,28.23557,26.00343333,999.9,0,0,9993.162333,0,0.00191117,1199.988,0.9669977,0.03300245,0,299.8101333,5.00098,3696.028,11805.58667,42.3666,44.687,43.67873333,44.00413333,44.5788,1155.547667,39.44033333,0,1600281104,0,299.78456,-4.91938462,-65.36384628,3695.6204,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-16.52707,-0.024756473,0.061461147,1,300.1084857,-5.493181996,0.577379963,0,4.21842075,-0.048137223,0.011554831,1,2,3,03-Feb,100,100,-2.752,1.7389,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,63369.9,63369.8,2,512.919,533.744,25.7959,27.5706,30.0003,27.4259,27.3778,36.6068,35.6115,40.0594,25.834,800,14.9232,102.2,100.919
