SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,3.75367 79.5889 381.038 639.369 878.59 1080.85 1265.96 1420.99,0.233519 103.794 402.247 601.309 801.091 1000.53 1200.62 1400.97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1600378165,0,20200917 16:29:25,16:29:25,1600378157,0.005594535,10.72486479,394.8375484,331.4755085,33.30673254,39.67336436,0.33927288,3.019283737,0.319426859,0.201328063,193.7367384,26.71716701,26.71716701,3.52013386,50.42309181,1.806943928,3.583564322,1.713189932,-246.7190044,49.44715314,3.529747465,-0.005365395,0,0,1,0,53132.97065,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.192451,10.72486479,#DIV/0!,#DIV/0!,0.010627175,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1779,300,300,300,8278.06,404.3,-0.00584745,-3.04,1200.010968,1009.192451,0.840986022,0.191972045,2,0.5,0: Broadleaf,2,1600378157,394.8375484,400.0108387,17.98308065,15.78560645,397.1554516,16.37886129,500.0220968,100.4286774,0.051544181,27.02094194,25.80091935,999.9,0,0,10006.44742,0,0.00191117,1200.010968,0.966992613,0.033007313,0,318.7957097,5.00098,3941.615806,11805.79355,43.50190323,45.85467742,44.88693548,45.07825806,45.62093548,1155.569677,39.44129032,0,235.3000002,0,318.54912,-26.04515381,-311.5661533,3938.5036,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-5.16318875,-0.220240863,0.032991878,1,320.1709412,-28.64763741,2.818566156,0,2.197905,-0.162024315,0.033746848,0,1,3,03-Jan,100,100,-2.317,1.5913,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64994.6,64994.6,2,511.907,500.829,22.7614,28.3201,30.002,28.0683,28.0131,20.9189,29.8329,0.384974,22.6579,400,15.7949,102.044,100.551
2,1600378286,120.5,20200917 16:31:25,16:31:25,1600378278,0.004926019,13.28684034,393.8862,306.2111193,30.76875941,39.57854225,0.286255178,3.018976684,0.271985721,0.171213835,193.7322857,26.92805694,26.92805694,3.564064194,49.90296635,1.792708856,3.592389365,1.771355338,-217.2374542,21.93608121,1.568030474,-0.001056842,0,0,1,0,53116.13916,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.166699,13.28684034,#DIV/0!,#DIV/0!,0.01316615,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1779,300,300,300,8278.06,404.3,-0.00584745,-3.04,1199.98,1009.166699,0.840986266,0.191972531,2,0.5,0: Broadleaf,2,1600378278,393.8862,399.9768,17.84106333,15.90589,396.2026667,16.25407333,500.0207333,100.4306333,0.051542093,27.06283333,25.99805,999.9,0,0,10004.39533,0,0.00191117,1199.98,0.966990067,0.0330097,0,289.9767333,5.00098,3594.757333,11805.44667,43.4412,45.89566667,44.89153333,45.10393333,45.50413333,1155.53,39.45,0,355.9000001,0,289.9706154,-8.488205131,-97.30905971,3594.585769,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.07509275,-0.451070432,0.049636222,1,290.4435714,-8.531152426,0.876886384,0,1.94374325,-0.06060349,0.018888803,1,2,3,03-Feb,100,100,-2.317,1.5897,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64996.6,64996.6,2,511.689,500.24,23.6271,28.4216,30.0002,28.182,28.1201,20.9454,28.9792,0,23.6272,400,15.8964,102.014,100.518
3,1600378406,241,20200917 16:33:26,16:33:26,1600378398,0.004948314,10.54060307,295.2100333,226.8976163,22.79909133,29.66324911,0.28974786,3.017980455,0.275133051,0.173209788,193.7352256,26.82145361,26.82145361,3.541798281,49.9136175,1.782494693,3.571159098,1.759303588,-218.2206363,22.85192306,1.632340691,-0.001146902,0,0,1,0,53103.31671,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.185629,10.54060307,#DIV/0!,#DIV/0!,0.010444662,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1779,300,300,300,8278.06,404.3,-0.00584745,-3.04,1200.003,1009.185629,0.840985922,0.191971843,2,0.5,0: Broadleaf,2,1600378398,295.2100333,300.0105667,17.73947,15.79526667,297.3696333,16.16478,500.0025667,100.4300667,0.05177933,26.96190333,25.95593333,999.9,0,0,9998.428333,0,0.00191117,1200.003,0.966999833,0.0330001,0,275.0596,5.00098,3413.375,11805.75,43.39773333,45.8936,44.86433333,45.07893333,45.4622,1155.566,39.437,0,476.5,0,275.02132,-3.930076925,-50.73230777,3412.8736,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-4.78295,-0.28026349,0.035586392,1,275.2563636,-4.139638176,0.437771548,0,1.94456725,-0.007562364,0.001335932,1,2,3,03-Feb,100,100,-2.159,1.5749,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,64998.6,64998.6,2,511.643,500.345,23.5421,28.4244,30.0001,28.2361,28.1814,16.6166,29.5265,0,23.5482,300,15.8097,102.002,100.511
4,1600378527,361.5,20200917 16:35:26,16:35:26,1600378519,0.00497114,6.65680078,196.9506333,153.7310938,15.44699416,19.78971987,0.291466069,3.017445117,0.276679684,0.174190768,193.730555,26.8269562,26.8269562,3.542944611,49.96351908,1.785464418,3.573536153,1.757480193,-219.2272815,23.79530981,1.700172626,-0.00124407,0,0,1,0,53084.80018,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.164769,6.65680078,#DIV/0!,#DIV/0!,0.006596347,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1779,300,300,300,8278.06,404.3,-0.00584745,-3.04,1199.978667,1009.164769,0.840985592,0.191971183,2,0.5,0: Broadleaf,2,1600378519,196.9506333,200.0049667,17.76924333,15.81613,198.9492333,16.19094333,500.0024,100.4287,0.051910483,26.97323,25.96225667,999.9,0,0,9995.329,0,0.00191117,1199.978667,0.967010167,0.0329899,0,269.6033,5.00098,3347.063,11805.54,43.37073333,45.875,44.81213333,45.062,45.43286667,1155.555667,39.423,0,597.1000001,0,269.5936538,-2.544717947,-27.2735043,3346.901923,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-3.04742625,-0.092609043,0.019551718,1,269.713303,-2.575088926,0.283734883,0,1.952145,0.022924728,0.002387977,1,2,3,03-Feb,100,100,-1.999,1.5788,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,65000.6,65000.6,2,511.899,500.565,23.4472,28.4001,30.0001,28.259,28.2125,12.1106,29.5265,0,23.4506,200,15.8097,102.002,100.507
5,1600378648,482.4000001,20200917 16:37:27,16:37:27,1600378640,0.005067849,2.664803822,98.73429333,81.19779536,8.158606282,9.920641592,0.298058927,3.018000722,0.282617772,0.177956746,193.7323039,26.81847348,26.81847348,3.541177578,49.96514771,1.787195584,3.576884419,1.753981994,-223.4921229,27.77396851,1.984156162,-0.00169434,0,0,1,0,53099.03934,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.172999,2.664803822,#DIV/0!,#DIV/0!,0.002640582,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1779,300,300,300,8278.06,404.3,-0.00584745,-3.04,1199.988333,1009.172999,0.840985675,0.191971351,2,0.5,0: Broadleaf,2,1600378640,98.73429333,100.00034,17.78690333,15.79585667,100.5658,16.20647333,500.0091,100.4266333,0.051541543,26.98917333,25.9797,999.9,0,0,9998.892667,0,0.00191117,1199.988333,0.967006433,0.032993577,0,269.9031333,5.00098,3347.604333,11805.62667,43.3456,45.80786667,44.7832,45.02893333,45.40806667,1155.561667,39.42666667,0,717.7,0,269.91328,-0.832923069,-16.70153848,3347.5088,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.256004878,-0.028769686,0.029981554,1,270.0077353,-1.255912606,0.205098586,0,1.993414146,-0.039616307,0.004218931,1,2,3,03-Feb,100,100,-1.832,1.5804,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,65002.7,65002.6,2,512.213,500.595,23.4401,28.3832,29.9999,28.2686,28.2293,7.45213,29.802,0,23.4556,100,15.7598,101.999,100.506
6,1600378716,550.4000001,20200917 16:38:35,16:38:35,1600378708,0.005148672,0.31701783,49.7557,46.6277027,4.684874541,4.999157126,0.302818773,3.018664222,0.286897957,0.180671862,193.7354678,26.82142231,26.82142231,3.54179176,49.8771503,1.786494559,3.581789553,1.755297201,-227.0564384,31.09745912,2.221388121,-0.002123399,0,0,1,0,53115.24698,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.188851,0.31701783,#DIV/0!,#DIV/0!,0.000314131,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1779,300,300,300,8278.06,404.3,-0.00584745,-3.04,1200.007097,1009.188851,0.840985735,0.191971471,2,0.5,0: Broadleaf,2,1600378708,49.7557,49.98496774,17.78065484,15.75789032,51.50130645,16.201,500.0211613,100.4223548,0.051703923,27.01250645,25.99850968,999.9,0,0,10003.33032,0,0.00191117,1200.007097,0.967004032,0.032995945,0,271.4958065,5.00098,3364.776774,11805.79355,43.32012903,45.812,44.74993548,45.02,45.383,1155.577419,39.42967742,0,786.1000001,0,271.4984,-0.50861537,-13.11615387,3364.542,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.20395228,-0.473205523,0.053046307,1,271.5557059,-0.714504554,0.196991718,1,2.026296585,-0.063634704,0.006664683,1,3,3,03-Mar,100,100,-1.745,1.5794,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,65003.8,65003.7,2,512.435,500.404,23.5266,28.3759,30.0007,28.2735,28.2341,5.13195,30.0847,0,23.4559,50,15.732,101.999,100.503
7,1600378803,637.4000001,20200917 16:40:02,16:40:02,1600378795,0.00513999,15.15924215,393.1225484,298.6716967,30.00785991,39.49743645,0.300452732,3.018212242,0.284770601,0.179322364,193.7347868,26.86129233,26.86129233,3.550105021,49.71939747,1.784790799,3.58972733,1.765314222,-226.6735768,30.73970077,2.197013281,-0.002075976,0,0,1,0,53094.59129,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.186296,15.15924215,#DIV/0!,#DIV/0!,0.015021252,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1779,300,300,300,8278.06,404.3,-0.00584745,-3.04,1200.004194,1009.186296,0.840985641,0.191971282,2,0.5,0: Broadleaf,2,1600378795,393.1225484,399.9943871,17.76422903,15.74479032,395.4378387,16.18655161,500.0084839,100.4192903,0.051762829,27.05020645,25.96557097,999.9,0,0,10000.90258,0,0.00191117,1200.004194,0.96700671,0.032993235,0,263.0286452,5.00098,3269.16129,11805.78387,43.30406452,45.806,44.74787097,45.012,45.37893548,1155.578387,39.42580645,0,873.1000001,0,263.0234615,-0.028239318,6.694700864,3269.212308,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.870065854,-0.019129547,0.036933867,1,262.9790294,0.837540152,0.241125972,1,2.02572439,-0.097775958,0.012459957,1,3,3,03-Mar,100,100,-2.315,1.5806,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,65005.2,65005.2,2,512.431,501.054,23.8142,28.3738,30,28.2783,28.2413,20.9504,29.7816,0,23.8303,400,15.8237,102.002,100.508
8,1600378863,697.9000001,20200917 16:41:03,16:41:03,1600378855,0.005243963,15.18716173,393.0955667,300.6524313,30.2067422,39.49456317,0.308611841,3.016663195,0.292083568,0.183963428,193.7370423,26.86812638,26.86812638,3.55153169,49.92639158,1.795719452,3.596733902,1.755812238,-231.258758,35.01467974,2.504339186,-0.002696746,0,0,1,0,53041.03232,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.199179,15.18716173,#DIV/0!,#DIV/0!,0.015048726,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1779,300,300,300,8278.06,404.3,-0.00584745,-3.04,1200.019667,1009.199179,0.840985533,0.191971066,2,0.5,0: Broadleaf,2,1600378855,393.0955667,399.9949667,17.87307667,15.81298667,395.4108,16.28220333,500.0011667,100.4186333,0.052006693,27.08342333,26.00256333,999.9,0,0,9991.606667,0,0.00191117,1200.019667,0.967010133,0.032989893,0,262.5368667,5.00098,3262.574,11805.93333,43.3204,45.812,44.73943333,45,45.3624,1155.597667,39.422,0,933.7,0,262.52624,-1.19053847,-8.327692324,3262.4408,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.901862927,0.108823066,0.042017459,1,262.5715588,-0.669650418,0.174587277,1,2.064313171,-0.077491568,0.008009366,1,3,3,03-Mar,100,100,-2.316,1.5904,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,65006.2,65006.2,2,512.484,501.258,23.6032,28.3735,29.9999,28.2807,28.2436,20.9469,30.0859,0,23.6058,400,15.7836,102,100.502
9,1600378984,818.4000001,20200917 16:43:03,16:43:03,1600378976,0.005270824,21.55022422,590.1370333,458.0916366,46.02300558,59.28918541,0.308888247,3.017905764,0.292337631,0.184124091,193.7338564,26.8840764,26.8840764,3.55486335,49.74709071,1.79165343,3.601524037,1.763209921,-232.443343,36.12353581,2.583082504,-0.00286828,0,0,1,0,53075.17663,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.181879,21.55022422,#DIV/0!,#DIV/0!,0.021354153,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1779,300,300,300,8278.06,404.3,-0.00584745,-3.04,1199.999,1009.181879,0.8409856,0.1919712,2,0.5,0: Broadleaf,2,1600378976,590.1370333,600.0010667,17.83328667,15.76261,592.7542,16.24723667,500.0131667,100.4149667,0.051843693,27.1061,26.01581667,999.9,0,0,9999.480333,0,0.00191117,1199.999,0.967007533,0.032992393,0,272.7213,5.00098,3386.839333,11805.71333,43.2996,45.80373333,44.73313333,45.0124,45.3624,1155.575,39.424,0,1053.7,0,272.71104,-1.747461543,-19.44384618,3386.7152,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.870288049,0.116729686,0.040906331,1,272.7562059,-1.223293525,0.191584535,0,2.071316098,-0.009959373,0.001325574,1,2,3,03-Feb,100,100,-2.618,1.5863,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,65008.2,65008.2,2,512.712,501.475,23.579,28.3759,30.0002,28.2879,28.2532,29.1231,30.3699,0,23.5639,600,15.7629,101.998,100.5
10,1600379084,918.4000001,20200917 16:44:43,16:44:43,1600379076,0.005177276,24.70774468,788.488871,631.9857795,63.49283936,79.21601853,0.304046145,3.018035434,0.287996527,0.181369192,193.7335893,26.85837722,26.85837722,3.549496617,49.8856614,1.791446114,3.591104264,1.758050503,-228.3178692,32.27506601,2.306925065,-0.002288853,0,0,1,0,53087.86858,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.181274,24.70774468,#DIV/0!,#DIV/0!,0.02448296,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1779,300,300,300,8278.06,404.3,-0.00584745,-3.04,1199.998387,1009.181274,0.840985525,0.19197105,2,0.5,0: Broadleaf,2,1600379076,788.488871,800.0045161,17.83143548,15.7975129,791.4024516,16.24561935,500.014871,100.4135484,0.052065577,27.05673871,26.01651613,999.9,0,0,10000.40548,0,0.00191117,1199.998387,0.967009097,0.032990797,0,278.2174839,5.00098,3454.627097,11805.71935,43.288,45.808,44.74167742,45,45.375,1155.576774,39.42096774,0,1153.9,0,278.2209231,-0.274324785,-10.29846152,3454.518077,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-11.5084,-0.107872474,0.0361314,1,278.2690588,-0.928834028,0.203973606,1,2.035525122,-0.033654146,0.003384085,1,3,3,03-Mar,100,100,-2.914,1.5857,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,65009.9,65009.9,2,512.404,501.84,23.3188,28.3783,30,28.2879,28.2513,36.8767,30.3699,0,23.3052,800,15.7629,102.001,100.501
