SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,4.17884 80.0024 380.539 639.523 879.056 1083.41 1268.3 1423.02,0.182484 103.468 401.859 601.214 800.982 1000.52 1200.78 1400.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1600192335,0,20200915 12:52:14,12:52:14,1600192327,0.009630275,17.11615155,391.5654839,331.3404579,33.49962942,39.58858114,0.598297683,3.026647945,0.539525327,0.342001398,193.7363588,27.62962439,27.62962439,3.713670594,48.86987822,1.959656177,4.009946922,1.754014416,-424.6951324,215.3054816,15.55098512,-0.102306973,0,0,1,0,53032.88855,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.190787,17.11615155,#DIV/0!,#DIV/0!,0.016960273,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.009032,1009.190787,0.840985993,0.191971985,2,0.5,0: Broadleaf,2,1600192327,391.5654839,399.9200968,19.38270323,15.60534839,393.8782581,17.60773871,500.0120323,101.0483226,0.0550248,28.94911935,26.50951935,999.9,0,0,9989.455161,0,0.00191117,1200.009032,0.966998935,0.033001261,0,250.6370323,5.00098,3094.78871,11805.79032,41.1046129,43.625,42.49187097,42.8626129,43.29406452,1155.568065,39.44,0,1600192754,0,250.5750385,-11.32823933,-137.5162394,3093.771154,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.304581707,-1.060004948,0.133483559,0,251.1854545,-12.8695808,1.250633175,0,3.778153171,0.249238955,0.048251454,0,0,3,0/3,100,100,-2.313,1.7977,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,61897.4,61897.4,2,513.935,548.598,28.505,27.4491,29.9998,27.2991,27.2425,20.576,44.833,81.5256,27.797,400,15.8088,102.251,101.06
2,1600192455,120.5,20200915 12:54:15,12:54:15,1600192447,0.010170922,19.36332534,390.6414333,330.7288871,33.43927015,39.49689588,0.680288936,3.028317105,0.605417818,0.384424088,193.7329701,27.06525943,27.06525943,3.592901039,49.61674974,1.940788822,3.911559771,1.652112216,-448.537656,237.612527,17.06808253,-0.124076364,0,0,1,0,53159.79487,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.175619,19.36332534,#DIV/0!,#DIV/0!,0.01918727,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.991333,1009.175619,0.840985756,0.191971513,2,0.5,0: Broadleaf,2,1600192447,390.6414333,399.9761333,19.19524333,15.20492667,392.9532,17.44325333,499.9948333,101.0541667,0.05363326,28.52066,26.16464333,999.9,0,0,9998.96,0,0.00191117,1199.991333,0.9670017,0.03299855,0,249.5378,5.00098,3078.143667,11805.63,41.39153333,43.7996,42.7164,43.10813333,43.64566667,1155.561333,39.43,0,1600192875,0,249.57308,2.585692315,30.03076926,3078.448,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.31709,-0.220375401,0.061975709,1,249.4289394,2.53867645,0.29814832,0,4.006354878,-0.39240669,0.044304673,0,1,3,03-Jan,100,100,-2.312,1.7561,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,61899.4,61899.4,2,513.784,545.899,26.9249,27.7166,30.0012,27.4355,27.3634,20.5886,45.394,76.5366,26.8526,400,15.3656,102.236,101.036
3,1600192545,210.5999999,20200915 12:55:45,12:55:45,1600192537,0.010021626,14.90932521,292.8412903,248.2017086,25.09562946,29.60912942,0.700476833,3.028948227,0.621386323,0.394725709,193.7326573,26.72502365,26.72502365,3.521761954,50.56962447,1.935081436,3.826568729,1.586680518,-441.9537146,231.5349937,16.5685879,-0.117475724,0,0,1,0,53245.99873,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.173715,14.90932521,#DIV/0!,#DIV/0!,0.014773795,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.989032,1009.173715,0.840985782,0.191971565,2,0.5,0: Broadleaf,2,1600192537,292.8412903,299.9787742,19.1384129,15.20656129,295.0390968,17.39337742,500.010129,101.0561613,0.053656219,28.14290323,25.99832258,999.9,0,0,10002.57742,0,0.00191117,1199.989032,0.967003258,0.032996881,0,239.7649355,5.00098,2962.147097,11805.6129,41.562,43.937,42.887,43.296,43.84451613,1155.558065,39.43096774,0,1600192965,0,239.769,-1.059538467,-7.182307668,2961.9864,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.13424,0.051749719,0.059342489,1,239.8037714,-0.994896282,0.214431486,1,3.93077525,0.063219174,0.009889498,1,3,3,03-Mar,100,100,-2.197,1.7398,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,61900.9,61900.9,2,513.452,544.748,25.1107,27.7952,30.002,27.5208,27.4464,16.295,45.1204,73.1211,25.8951,300,15.0802,102.218,101.019
4,1600192666,331.0999999,20200915 12:57:45,12:57:45,1600192658,0.009858117,8.959853026,195.6346,167.6582646,16.95204896,19.78075656,0.679998352,3.028093494,0.605182553,0.384272802,193.7308609,26.68213963,26.68213963,3.5128833,50.15814317,1.910008926,3.807973751,1.602874375,-434.7429535,224.8189584,16.08236387,-0.110770332,0,0,1,0,53234.42148,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.164429,8.959853026,#DIV/0!,#DIV/0!,0.008878487,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.978,1009.164429,0.840985776,0.191971551,2,0.5,0: Broadleaf,2,1600192658,195.6346,199.9898667,18.89027,15.02161,197.7148333,17.17558333,500.0126333,101.0569333,0.05379329,28.05928,26.01086667,999.9,0,0,9997.335,0,0.00191117,1199.978,0.9670059,0.03299405,0,226.3556667,5.00098,2805.926333,11805.52667,41.75413333,44.13326667,43.07256667,43.4874,43.9958,1155.547667,39.43033333,0,1600193085,0,226.3596923,-0.797401712,-9.378803411,2805.888077,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-4.3551285,-0.060125403,0.043851637,1,226.4126176,-1.152933221,0.20600043,0,3.87163275,-0.092996285,0.013190702,1,2,3,03-Feb,100,100,-2.08,1.7126,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,61903,61902.9,2,513.401,543.855,25.0812,27.816,30.0001,27.5894,27.5227,11.8227,44.0688,68.1756,25.0869,200,15.0923,102.208,101.005
5,1600192766,431.5999999,20200915 12:59:26,12:59:26,1600192758,0.009716272,2.672278014,98.53959667,89.09385092,9.008290005,9.963350496,0.670491945,3.028644418,0.597645473,0.37941174,193.7338277,26.64263285,26.64263285,3.504721168,50.24408295,1.904888382,3.791269082,1.599832786,-428.487599,218.9948524,15.65389601,-0.105022898,0,0,1,0,53264.76097,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.182619,2.672278014,#DIV/0!,#DIV/0!,0.002647963,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200,1009.182619,0.840985515,0.191971031,2,0.5,0: Broadleaf,2,1600192758,98.53959667,99.99146333,18.83974,15.02650333,100.4975667,17.13122,500.0067333,101.0564667,0.05365386,27.98385333,26.00967,999.9,0,0,10000.71067,0,0.00191117,1200,0.967008267,0.03299155,0,222.3640333,5.00098,2759.613,11805.74667,41.8874,44.2624,43.2332,43.61233333,44.12913333,1155.57,39.42033333,0,1600193186,0,222.37428,-0.630692303,-13.38692309,2759.5256,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.44610975,-0.112982477,0.022157261,1,222.4211471,-0.701830975,0.166083808,1,3.813024,0.005377036,0.004908434,1,3,3,03-Mar,100,100,-1.958,1.7057,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,61904.6,61904.6,2,513.214,543.525,25.1287,27.8037,30,27.6149,27.5544,7.19836,43.2307,64.3976,25.1274,100,15.0115,102.206,101.001
6,1600192841,506.5999999,20200915 13:00:41,13:00:41,1600192833,0.009644162,-0.906519761,50.15666129,51.26786831,5.183740864,5.07138571,0.663212444,3.027794874,0.591831579,0.375665793,193.7364993,26.62399454,26.62399454,3.500876229,50.14802522,1.897210558,3.783220874,1.60366567,-425.3075414,216.026978,15.44183188,-0.102232187,0,0,1,0,53244.99331,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.195975,-0.906519761,#DIV/0!,#DIV/0!,-0.000898259,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.015806,1009.195975,0.840985569,0.191971137,2,0.5,0: Broadleaf,2,1600192833,50.15666129,49.98754516,18.76365806,14.97847097,52.05144516,17.06443226,500.0123871,101.0570323,0.053878619,27.94740968,26.00909355,999.9,0,0,9995.520968,0,0.00191117,1200.015806,0.967007194,0.032992645,0,223.8024839,5.00098,2777.617419,11805.89355,41.9756129,44.35670968,43.31206452,43.69722581,44.19919355,1155.590323,39.42322581,0,1600193261,0,223.8248846,0.147794887,-2.745982907,2777.601538,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,0.180358975,-0.261741287,0.030315156,1,223.8603235,-0.352639539,0.20509635,1,3.7807605,0.090289081,0.010906497,1,3,3,03-Mar,100,100,-1.895,1.6962,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,61905.9,61905.8,2,513.447,542.816,25.2844,27.79,30,27.6226,27.568,4.8896,42.6604,61.7351,25.2829,50,15.039,102.203,101.003
7,1600192962,627.0999999,20200915 13:02:41,13:02:41,1600192954,0.009394004,19.98525498,390.5399,325.9321938,32.95552262,39.48811058,0.635554852,3.029476583,0.569720185,0.361420135,193.7332083,26.72107721,26.72107721,3.520944069,50.08228287,1.898414271,3.790590528,1.622529799,-414.2755873,205.741681,14.70803809,-0.092659878,0,0,1,0,53291.03539,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.177759,19.98525498,#DIV/0!,#DIV/0!,0.019803503,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.994,1009.177759,0.840985671,0.191971342,2,0.5,0: Broadleaf,2,1600192954,390.5399,400.0011333,18.77543667,15.08852667,392.8515333,17.07477667,500.0191333,101.0579333,0.05365753,27.98078333,26.00225667,999.9,0,0,10005.59667,0,0.00191117,1199.994,0.967004667,0.03299521,0,246.4793,5.00098,3050.323,11805.67667,42.1061,44.4643,43.4246,43.81206667,44.312,1155.567333,39.42666667,0,1600193381,0,246.51268,5.853461542,75.62384615,3050.842,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.458082,-0.05279257,0.042646871,1,246.1033714,6.786575342,0.720447563,0,3.67995475,0.153602814,0.020868263,0,1,3,03-Jan,100,100,-2.312,1.7003,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,61907.9,61907.8,2,513.675,542.689,25.5068,27.7711,30.0008,27.6298,27.582,20.6327,41.2372,57.951,25.4594,400,15.0993,102.206,100.998
8,1600193082,747.5999999,20200915 13:04:42,13:04:42,1600193074,0.009219072,20.45582305,390.3776333,323.1802384,32.67791036,39.47247941,0.620041512,3.028640654,0.557196391,0.35336182,193.7337179,26.74658646,26.74658646,3.526233686,50.12822792,1.898137123,3.786563383,1.628096563,-406.5610763,198.5431629,14.19786061,-0.086334854,0,0,1,0,53268.49203,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.179289,20.45582305,#DIV/0!,#DIV/0!,0.020269761,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.995667,1009.179289,0.840985778,0.191971556,2,0.5,0: Broadleaf,2,1600193074,390.3776333,399.9991667,18.77232667,15.15406,392.6891667,17.07204333,500.0189,101.0600667,0.053511683,27.96255333,26.02361333,999.9,0,0,10000.33167,0,0.00191117,1199.995667,0.967002167,0.032997687,0,253.7972333,5.00098,3139.044,11805.67667,42.2206,44.5704,43.5456,43.90806667,44.3998,1155.564667,39.431,0,1600193502,0,253.7923077,1.168478626,19.44376071,3139.088077,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.59078175,-0.407525066,0.062731622,1,253.6962,1.202559687,0.195687623,0,3.606916,0.18066439,0.019274886,0,1,3,03-Jan,100,100,-2.311,1.6999,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,61909.9,61909.8,2,513.933,541.7,25.2767,27.764,30.0001,27.6367,27.589,20.6399,40.0943,54.532,25.251,400,15.1621,102.201,100.992
9,1600193203,868.0999999,20200915 13:06:42,13:06:42,1600193195,0.00895177,26.17336593,587.4411333,496.4931127,50.20235961,59.39846953,0.596594816,3.028514512,0.538171329,0.341128162,193.7360121,26.7643264,26.7643264,3.529916345,50.14045628,1.893122358,3.775638473,1.636793987,-394.7730713,187.5498765,13.41015132,-0.077031371,0,0,1,0,53273.38108,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.192339,26.17336593,#DIV/0!,#DIV/0!,0.025934963,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.011333,1009.192339,0.840985673,0.191971346,2,0.5,0: Broadleaf,2,1600193195,587.4411333,600.0138,18.72267,15.20904,589.9750333,17.02844,500.0053667,101.0607667,0.053142727,27.91301333,26.00943,999.9,0,0,9999.5,0,0.00191117,1200.011333,0.9670063,0.03299369,0,261.3082,5.00098,3232.600667,11805.84,42.31206667,44.687,43.64153333,44,44.49993333,1155.584,39.42733333,0,1600193622,0,261.28952,-2.146538466,-26.15615382,3232.3232,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-12.5709,-0.123305066,0.053407354,1,261.4089118,-2.469712595,0.317215307,0,3.51046825,0.093729343,0.014949592,1,2,3,03-Feb,100,100,-2.534,1.6937,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,61911.9,61911.8,2,513.749,541.366,25.2003,27.7664,30,27.6414,27.5978,28.7984,38.954,51.5119,25.1907,600,15.2059,102.197,100.984
10,1600193323,988.5999999,20200915 13:08:43,13:08:43,1600193315,0.008630385,27.51229014,786.2394333,682.5601249,69.01788096,79.50153787,0.568724015,3.029613,0.515388186,0.326491787,193.7347909,26.77475577,26.77475577,3.532082957,50.11090011,1.884200142,3.760060461,1.647882815,-380.5999641,174.3412529,12.4574247,-0.066495592,0,0,1,0,53319.91703,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.184139,27.51229014,#DIV/0!,#DIV/0!,0.027261913,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.001333,1009.184139,0.840985848,0.191971696,2,0.5,0: Broadleaf,2,1600193315,786.2394333,799.9583,18.63401,15.24625,788.9952667,16.95061,500.0098,101.063,0.05319247,27.84215667,26.00912,999.9,0,0,10005.92,0,0.00191117,1200.001333,0.967001467,0.032998447,0,255.1575,5.00098,3161.021,11805.73,42.375,44.75413333,43.73313333,44.0914,44.5746,1155.567333,39.434,0,1600193743,0,255.1343462,-2.988752135,-28.17538457,3160.828846,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-13.720655,0.120657411,0.032281751,1,255.2492059,-2.027599324,0.260065012,0,3.40503925,-0.33781137,0.035930108,0,1,3,03-Jan,100,100,-2.756,1.6867,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,61913.9,61913.9,2,513.868,540.562,24.9488,27.7735,30.0002,27.6507,27.6077,36.5442,37.5322,48.5004,24.9485,800,15.2389,102.197,100.976
