SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,2.76594 77.9171 379.715 639.813 879.654 1083.85 1265.32 1437.39,0.190301 103.47 401.494 601.084 800.974 1000.88 1200.74 1400.75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1600887941,0,20200923 14:05:40,14:05:40,1600887933,0.011263529,18.81026911,390.6987667,338.5380369,33.73140515,38.9286194,0.790103253,3.004684676,0.690312609,0.439356565,193.737364,26.80702452,26.80702452,3.53879387,49.96771272,1.957880258,3.918290735,1.580913612,-496.7216319,282.3858262,20.42051134,-0.177930292,0,0,1,0,52399.83365,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.199602,18.81026911,#DIV/0!,#DIV/0!,0.0186388,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1861,300,300,300,8258.73,310.36,-0.00583359,-1.07,1200.02,1009.199602,0.840985652,0.191971304,2,0.5,0: Broadleaf,2,1600887933,390.6987667,399.9827667,19.64984667,15.23314,393.0101,17.84210333,500.0197333,99.58868333,0.049766343,28.55027,26.08936,999.9,0,0,10002.165,0,0.00191117,1200.02,0.9670084,0.0329916,0,276.3442667,5.00098,3413.683333,11805.92667,42.3456,44.7017,43.7479,43.90186667,44.54546667,1155.59,39.42666667,0,209.5,0,276.25532,-7.650999982,-90.07384603,3412.5884,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.25405125,-0.811679662,0.080542197,0,276.6692727,-8.126298487,0.788716267,0,4.41543025,0.027730919,0.00277912,1,1,3,03-Jan,100,100,-2.311,1.8081,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,73490.9,73490.8,2,513.419,517.306,27.0581,26.9977,30.0001,26.9103,26.8663,20.8514,29.2118,31.9781,27.0399,400,15.1993,102.376,100.816
2,1600888061,120.5,20200923 14:07:41,14:07:41,1600888053,0.011125801,21.87436603,389.4954333,331.300136,33.00660465,38.8044567,0.801089034,3.004096606,0.698678335,0.444779585,193.733649,26.53821083,26.53821083,3.483227163,50.38952695,1.939931425,3.849870285,1.543295738,-490.6478408,276.7814328,19.96208557,-0.170673414,0,0,1,0,52434.41296,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.178749,21.87436603,#DIV/0!,#DIV/0!,0.021675413,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1861,300,300,300,8258.73,310.36,-0.00583359,-1.07,1199.995,1009.178749,0.840985795,0.19197159,2,0.5,0: Broadleaf,2,1600888053,389.4954333,399.9783,19.47184667,15.10829,391.805,17.68595333,500.0123667,99.57710333,0.05039774,28.24719333,25.99539,999.9,0,0,9999.771,0,0.00191117,1199.995,0.9670052,0.0329946,0,282.0477,5.00098,3479.643,11805.67667,42.26233333,44.562,43.62493333,43.78306667,44.4958,1155.563333,39.43166667,0,330.0999999,0,282.1016154,6.105572642,70.24034189,3480.245769,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-10.4897075,0.001498311,0.040121929,1,281.7451515,6.182428801,0.607660647,0,4.35739175,0.158710582,0.020106172,0,1,3,03-Jan,100,100,-2.309,1.7814,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,73492.9,73492.8,2,513.398,516.695,26.6735,26.9228,29.9977,26.8109,26.7642,20.8619,29.7624,30.8604,26.5962,400,15.0795,102.392,100.829
3,1600888164,223.5,20200923 14:09:24,14:09:24,1600888156,0.010762856,17.14171826,291.8785806,244.892464,24.39498124,29.07550678,0.763872938,3.003627181,0.670150785,0.426302796,193.7353162,26.53428501,26.53428501,3.48242133,50.30716672,1.925998997,3.828478371,1.556422333,-474.6419322,261.8734261,18.88042535,-0.152764463,0,0,1,0,52436.53089,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.187796,17.14171826,#DIV/0!,#DIV/0!,0.016985658,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1861,300,300,300,8258.73,310.36,-0.00583359,-1.07,1200.005806,1009.187796,0.840985761,0.191971521,2,0.5,0: Broadleaf,2,1600888156,291.8785806,299.9918065,19.3344129,15.11252903,294.0329032,17.56537097,500.0024839,99.56467419,0.050401077,28.15147097,26.04342903,999.9,0,0,9998.180323,0,0.00191117,1200.005806,0.967004581,0.032995181,0,264.3395806,5.00098,3266.27129,11805.77419,42.24593548,44.5,43.59454839,43.766,44.44512903,1155.575161,39.43064516,0,432.7,0,264.34092,-0.269846148,-7.772307697,3266.1432,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-8.104252,-0.15778334,0.034623354,1,264.3942,-0.591240705,0.189816573,1,4.225554,-0.089253433,0.009656845,1,3,3,03-Mar,100,100,-2.155,1.7675,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,73494.6,73494.5,2,512.857,516.261,25.0528,26.8397,29.9998,26.7373,26.6968,16.5455,29.1793,30.1135,25.0455,300,15.0754,102.407,100.84
4,1600888273,332.5,20200923 14:11:13,14:11:13,1600888265,0.010459479,10.51637651,194.9647419,164.8282175,16.42246626,19.42508355,0.734087291,3.004367781,0.647106626,0.411394485,193.7304253,26.49085661,26.49085661,3.473517865,50.1509829,1.906571397,3.801663072,1.566946468,-461.2630131,249.4300382,17.96411381,-0.138435828,0,0,1,0,52480.495,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.162054,10.51637651,#DIV/0!,#DIV/0!,0.0104209,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1861,300,300,300,8258.73,310.36,-0.00583359,-1.07,1199.975161,1009.162054,0.840985786,0.191971571,2,0.5,0: Broadleaf,2,1600888265,194.9647419,199.986871,19.13578387,15.03214516,196.96,17.39106129,500.0112903,99.58354516,0.050282742,28.03081935,26.04247097,999.9,0,0,10000.76419,0,0.00191117,1199.975161,0.967004323,0.032995423,0,245.9059032,5.00098,3044.791613,11805.47097,42.27,44.532,43.64093548,43.82019355,44.45732258,1155.544516,39.43064516,0,541.9000001,0,245.88476,-1.57246154,-16.12769227,3044.6152,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-5.016419,-0.251018612,0.038240439,1,245.9330606,-0.949630765,0.198314556,1,4.1078985,-0.036545516,0.014414131,1,3,3,03-Mar,100,100,-1.995,1.7445,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,73496.4,73496.4,2,512.7,515.423,25.3474,26.8179,30.0002,26.7101,26.6721,12.0394,29.2135,29.3657,25.3265,200,15.0125,102.404,100.836
5,1600888367,426.5,20200923 14:12:47,14:12:47,1600888359,0.010383263,3.502539466,98.17037742,87.25135676,8.693865435,9.781854205,0.729175952,3.005335618,0.643306839,0.408936013,193.7375663,26.40579407,26.40579407,3.456136361,50.04701982,1.891028639,3.778503987,1.565107722,-457.9018961,246.3124554,17.71705268,-0.134821771,0,0,1,0,52528.44193,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.199467,3.502539466,#DIV/0!,#DIV/0!,0.003470612,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1861,300,300,300,8258.73,310.36,-0.00583359,-1.07,1200.019677,1009.199467,0.840985765,0.191971531,2,0.5,0: Broadleaf,2,1600888359,98.17037742,99.97904516,18.97830323,14.904,100.0009226,17.25286452,500.022,99.5923871,0.049220303,27.92601935,26.00537097,999.9,0,0,10005.73129,0,0.00191117,1200.019677,0.967005871,0.032993971,0,241.4385484,5.00098,2989.719677,11805.94516,42.312,44.58232258,43.65493548,43.87093548,44.48780645,1155.588387,39.43129032,0,636.2,0,241.42884,-0.197403436,-11.11732379,2989.4928,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.80573425,-0.088087092,0.020941569,1,241.4766061,-0.991516099,0.200228194,1,4.0713275,0.019126604,0.009115787,1,3,3,03-Mar,100,100,-1.83,1.7235,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,73498,73497.9,2,512.682,514.581,25.514,26.8361,30.0003,26.7168,26.6785,7.37643,29.5171,28.619,25.4981,100,14.9345,102.389,100.817
6,1600888431,490.5,20200923 14:13:51,14:13:51,1600888423,0.01020074,-0.410886138,49.95536452,49.71176503,4.953471599,4.97774479,0.71161037,3.004401006,0.62955795,0.400054594,193.7369151,26.42625019,26.42625019,3.460309372,50.07057769,1.889116551,3.77290744,1.571192821,-449.8526286,238.8068224,17.18209028,-0.126800685,0,0,1,0,52504.43281,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.195954,-0.410886138,#DIV/0!,#DIV/0!,-0.000407142,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1861,300,300,300,8258.73,310.36,-0.00583359,-1.07,1200.015484,1009.195954,0.840985777,0.191971554,2,0.5,0: Broadleaf,2,1600888423,49.95536452,49.99484194,18.9586871,14.95582903,51.70134839,17.23564839,500.0100968,99.59356129,0.050287532,27.90060968,26.01679677,999.9,0,0,9999.959355,0,0.00191117,1200.015484,0.967005613,0.032994213,0,243.3751613,5.00098,3010.53871,11805.89677,42.32832258,44.625,43.68919355,43.929,44.504,1155.583871,39.4316129,0,699.8,0,243.3709231,-0.317059835,-4.390427363,3010.500769,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.012306388,-0.493801068,0.057730568,1,243.4060571,-0.55925105,0.184145431,1,4.00760975,-0.020681088,0.016857031,1,3,3,03-Mar,100,100,-1.746,1.7252,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,73499,73499,2,512.604,514.407,25.3379,26.8568,30.0003,26.7326,26.6925,5.04984,29.2387,28.2456,25.325,50,14.9486,102.386,100.813
7,1600888552,611.4000001,20200923 14:15:52,14:15:52,1600888544,0.010141522,23.23528165,389.1398065,321.1081365,31.99515009,38.77381199,0.700613844,3.003950429,0.620915764,0.394474797,193.733378,26.48208341,26.48208341,3.471721644,49.92306079,1.888059118,3.781937822,1.583662526,-447.2411125,236.3661716,17.01726554,-0.124297343,0,0,1,0,52483.4797,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.177509,23.23528165,#DIV/0!,#DIV/0!,0.023023979,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1861,300,300,300,8258.73,310.36,-0.00583359,-1.07,1199.993548,1009.177509,0.840985779,0.191971557,2,0.5,0: Broadleaf,2,1600888544,389.1398065,400.0123871,18.94884516,14.96914839,391.4488065,17.227,500.0055161,99.58970968,0.050089058,27.94159355,26.00217419,999.9,0,0,9997.62129,0,0.00191117,1199.993548,0.967005097,0.032994697,0,285.8764839,5.00098,3524.448065,11805.66452,42.375,44.687,43.762,43.99587097,44.53,1155.562581,39.43096774,0,821,0,285.9835385,8.509948705,100.0270084,3525.350385,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-10.86203171,-0.165533914,0.023172739,1,285.5006471,9.209297471,0.918647852,0,3.980192195,0.004678943,0.00260261,1,2,3,03-Feb,100,100,-2.309,1.7224,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,73501.1,73501,2,512.748,514.369,25.627,26.9092,30.0012,26.7759,26.735,20.8785,29.2387,27.127,25.5822,400,14.9539,102.379,100.796
8,1600888650,708.9000001,20200923 14:17:29,14:17:29,1600888642,0.010108512,23.72797971,388.9411,319.3997335,31.81934141,38.74721345,0.697121729,3.002984327,0.618146063,0.392688798,193.7323003,26.48852131,26.48852131,3.473039656,49.91934051,1.887753242,3.781606933,1.585286415,-445.7853755,235.0049984,16.92512702,-0.122949877,0,0,1,0,52453.95543,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.171739,23.72797971,#DIV/0!,#DIV/0!,0.023512331,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1861,300,300,300,8258.73,310.36,-0.00583359,-1.07,1199.986667,1009.171739,0.840985793,0.191971587,2,0.5,0: Broadleaf,2,1600888642,388.9411,400.0050333,18.9491,14.98228,391.2498,17.22722333,499.9957,99.57213333,0.050183377,27.94009333,26.01343667,999.9,0,0,9993.545,0,0.00191117,1199.986667,0.967004933,0.03299485,0,292.4350667,5.00098,3604.716,11805.60333,42.3998,44.75,43.75826667,44.00826667,44.55786667,1155.555333,39.43133333,0,918.2,0,292.427,2.173538461,24.63213675,3604.702692,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-11.0448,-0.375984669,0.046037954,1,292.3919412,0.996693147,0.203303879,1,3.967554634,-0.016725993,0.00201376,1,3,3,03-Mar,100,100,-2.309,1.722,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,73502.7,73502.6,2,512.288,513.826,25.3989,26.9522,30.0002,26.8146,26.7732,20.8796,28.9541,26.7532,25.3946,400,15.0191,102.375,100.792
9,1600888747,805.9000001,20200923 14:19:06,14:19:06,1600888739,0.010069072,31.30779482,585.1329355,491.1699676,48.92291369,58.28208155,0.693532364,3.002758215,0.61531401,0.390861223,193.7306131,26.48991569,26.48991569,3.473325183,49.930521,1.887239867,3.779731975,1.586085316,-444.0460803,233.385066,16.80912636,-0.121274747,0,0,1,0,52448.18704,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.163128,31.30779482,#DIV/0!,#DIV/0!,0.031023522,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1861,300,300,300,8258.73,310.36,-0.00583359,-1.07,1199.976452,1009.163128,0.840985777,0.191971553,2,0.5,0: Broadleaf,2,1600888739,585.1329355,600.0124839,18.94726774,14.99602258,587.7426129,17.2256129,500.009,99.55491613,0.049939471,27.93159032,26.00170323,999.9,0,0,9993.906452,0,0.00191117,1199.976452,0.967005871,0.032993971,0,313.082129,5.00098,3852.520968,11805.5,42.433,44.782,43.784,44.058,44.59451613,1155.546129,39.43032258,0,1015.4,0,313.0710769,0.666051289,-3.273162398,3852.576154,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-14.88485366,0.123313589,0.025439417,1,313.1384857,-0.999266914,0.237379909,1,3.955128293,-0.059441394,0.006804833,1,3,3,03-Mar,100,100,-2.609,1.7219,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,73504.3,73504.2,2,512.249,514.129,25.4775,26.9909,30.0003,26.852,26.8093,29.0578,28.6768,26.0105,25.4845,600,15.0312,102.37,100.787
10,1600888867,926.4000001,20200923 14:21:07,14:21:07,1600888859,0.010021528,33.46523217,783.4807333,678.576765,67.57149008,78.01764419,0.689528338,3.004366664,0.612193252,0.388843793,193.730205,26.49830831,26.49830831,3.475044158,49.98628218,1.888863737,3.778764203,1.586180421,-441.9493649,231.4396105,16.66041591,-0.119133556,0,0,1,0,52497.33412,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.16106,33.46523217,#DIV/0!,#DIV/0!,0.033161438,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1861,300,300,300,8258.73,310.36,-0.00583359,-1.07,1199.974,1009.16106,0.840985771,0.191971542,2,0.5,0: Broadleaf,2,1600888859,783.4807333,800.0066,18.96863667,15.03627667,786.3867333,17.24436667,500.0271,99.52809333,0.050161583,27.9272,26.00567,999.9,0,0,10006.32933,0,0.00191117,1199.974,0.967006533,0.03299335,0,301.5258333,5.00098,3716.557,11805.48667,42.4538,44.8498,43.8372,44.11226667,44.64566667,1155.543333,39.43,0,1136,0,301.49224,-2.343153842,-21.3284615,3716.4712,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-16.5388,0.203395819,0.042760097,1,301.6266471,-2.299451151,0.269478023,0,3.935097805,-0.051028223,0.005535445,1,2,3,03-Feb,100,100,-2.906,1.7242,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,73506.3,73506.2,2,512.866,513.718,25.3939,27.0405,30.0002,26.9011,26.859,36.7971,28.377,25.2676,25.387,800,15.0448,102.359,100.767
