SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,3.79274 80.1181 381.473 639.839 878.453 1082.32 1269.01 1429.33,0.301223 103.551 402.224 601.253 800.861 1000.38 1201.44 1401.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1600106808,0,20200914 13:06:48,13:06:48,1600106800,0.005262081,9.320918734,395.3233667,336.9453959,33.88995676,39.76161112,0.323937575,3.019684436,0.305795875,0.192667666,193.7384484,26.25049543,26.25049543,3.424598789,50.1039719,1.73825752,3.469300844,1.686341269,-232.0577522,35.77597674,2.540528932,-0.002798155,0,0,1,0,53245.15467,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.201439,9.320918734,#DIV/0!,#DIV/0!,0.009235935,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.021667,1009.201439,0.840986015,0.191972029,2,0.5,0: Broadleaf,2,1600106800,395.3233667,399.8837667,17.28234333,15.21391333,397.6405667,15.76290667,500.0062333,100.526,0.053966877,26.47025333,26.02190667,999.9,0,0,9999.181667,0,0.00191117,1200.021667,0.9669958,0.0330043,0,282.1314333,5.00098,3498.112667,11805.9,41.52686667,43.9811,42.92046667,43.17903333,43.61226667,1155.580333,39.44133333,0,1600107226,0,282.12236,-2.503769236,-34.4138461,3497.9856,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-4.592787073,0.077448293,0.093318427,1,282.274,-2.85278177,0.347658978,0,2.07637,-0.15465324,0.018784993,0,1,3,03-Jan,100,100,-2.317,1.518,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60472,60471.9,2,512.439,535.314,22.543,27.8416,29.9999,27.5867,27.5131,20.449,46.8429,71.3128,22.5501,400,15.2754,102.217,101.1
2,1600106929,120.5,20200914 13:08:48,13:08:48,1600106921,0.004855326,9.224903042,395.4901667,333.2530678,33.51767131,39.77730648,0.295756867,3.019817866,0.280555421,0.176647792,193.7369902,26.25030599,26.25030599,3.424560472,50.12791532,1.728548816,3.448275886,1.696011656,-214.1198877,19.03140398,1.35070206,-0.000791394,0,0,1,0,53267.53824,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.194119,9.224903042,#DIV/0!,#DIV/0!,0.009140861,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.013,1009.194119,0.840985989,0.191971977,2,0.5,0: Broadleaf,2,1600106921,395.4901667,399.9482,17.18628333,15.27754,397.8076,15.67843333,500.0024,100.5229667,0.054265927,26.36720333,26.01425333,999.9,0,0,10000.29,0,0.00191117,1200.013,0.966998733,0.03300155,0,278.0524,5.00098,3449.580333,11805.83,41.68706667,44.2164,43.1166,43.3998,43.77066667,1155.573,39.44,0,1600107346,0,278.0606538,-1.579384616,-15.06222222,3449.548077,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-4.468108293,0.121756307,0.051578682,1,278.0997429,-1.158598826,0.222003133,0,1.91888878,-0.172324181,0.025668511,0,1,3,03-Jan,100,100,-2.317,1.509,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60474,60473.9,2,512.542,535.335,22.6185,27.81,30,27.6262,27.5657,20.5059,45.1741,66.7506,22.6226,400,15.3182,102.211,101.096
3,1600107038,230,20200914 13:10:38,13:10:38,1600107030,0.004706522,6.832079706,296.6876667,249.2474677,25.06865081,29.8400605,0.286046683,3.01942618,0.271799456,0.171095564,193.7363834,26.21161391,26.21161391,3.416742297,50.09352949,1.719599855,3.43277839,1.697142442,-207.557628,12.90536656,0.915514188,-0.000363847,0,0,1,0,53269.01838,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.191782,6.832079706,#DIV/0!,#DIV/0!,0.006769853,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.010333,1009.191782,0.84098591,0.19197182,2,0.5,0: Broadleaf,2,1600107030,296.6876667,299.9790667,17.09728667,15.24685333,298.8899,15.60017,499.9967667,100.5228667,0.054487417,26.29089333,26.00097667,999.9,0,0,9997.932333,0,0.00191117,1200.010333,0.966999933,0.033000287,0,278.8077667,5.00098,3459.201,11805.80667,41.8225,44.37913333,43.2624,43.57466667,43.92046667,1155.570333,39.43666667,0,1600107456,0,278.79416,-1.401692302,-15.80615384,3458.9768,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-3.289032195,-0.107797213,0.055543654,1,278.8626471,-0.59967033,0.207523618,1,1.857457073,-0.077336446,0.013488662,1,3,3,03-Mar,100,100,-2.203,1.4963,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60475.8,60475.8,2,513.236,534.801,22.6778,27.7743,29.9999,27.6367,27.5846,16.2136,43.7742,62.5818,22.6798,300,15.3166,102.209,101.089
4,1600107137,329,20200914 13:12:17,13:12:17,1600107129,0.004637151,3.740142784,198.1135161,170.8339697,17.18254759,19.92633506,0.281447556,3.020121133,0.26764592,0.168462306,193.7339298,26.19954744,26.19954744,3.41430732,50.0798481,1.716126653,3.426780867,1.698180667,-204.4983416,10.05144867,0.712742588,-0.00022058,0,0,1,0,53295.83797,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.180482,3.740142784,#DIV/0!,#DIV/0!,0.003706119,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.997097,1009.180482,0.840985769,0.191971539,2,0.5,0: Broadleaf,2,1600107129,198.1135161,199.9769677,17.06223871,15.23910323,200.196871,15.56931613,500.0210323,100.5264516,0.053940103,26.26128065,25.99729355,999.9,0,0,10001.77677,0,0.00191117,1199.997097,0.967000581,0.032999584,0,281.3034516,5.00098,3489.664516,11805.69677,41.913,44.508,43.377,43.679,43.99593548,1155.564516,39.43064516,0,1600107555,0,281.3046923,-0.613059825,-16.64683758,3489.510769,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.853992683,-0.016317073,0.038187695,1,281.3468529,-0.659036348,0.196480523,1,1.822855854,-0.032740767,0.010171594,1,3,3,03-Mar,100,100,-2.084,1.4912,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60477.5,60477.4,2,512.974,534.088,22.7455,27.7465,30.0001,27.6345,27.5896,11.7243,42.9391,59.1464,22.746,200,15.3189,102.206,101.086
5,1600107246,438,20200914 13:14:06,13:14:06,1600107238,0.004464068,0.835728081,99.46742903,91.66775306,9.220232265,10.00474832,0.269930632,3.019275485,0.257204607,0.161846255,193.7372685,26.22704894,26.22704894,3.41985925,50.20382311,1.71872091,3.423486108,1.70113834,-196.8654157,2.920936926,0.207191656,-1.86E-05,0,0,1,0,53272.66505,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.195412,0.835728081,#DIV/0!,#DIV/0!,0.000828113,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.014516,1009.195412,0.840986003,0.191972007,2,0.5,0: Broadleaf,2,1600107238,99.46742903,99.97933226,17.08756129,15.33244516,101.4265806,15.59160323,499.9997742,100.5289355,0.054224432,26.24499355,25.99183226,999.9,0,0,9996.418065,0,0.00191117,1200.014516,0.966997968,0.033002268,0,284.0772903,5.00098,3522.846129,11805.84516,42.016,44.625,43.47967742,43.786,44.08029032,1155.573871,39.44064516,0,1600107664,0,284.07348,-0.112076921,-14.31230765,3522.7012,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-0.510052951,-0.064715603,0.02020371,1,284.1505294,-0.807811694,0.204806111,1,1.76704439,-0.081389686,0.028113424,1,3,3,03-Mar,100,100,-1.959,1.4983,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60479.3,60479.2,2,513.328,532.839,22.7334,27.7193,30,27.6273,27.5867,7.09257,41.8218,55.3622,22.7412,100,15.3275,102.205,101.081
6,1600107318,510.0999999,20200914 13:15:18,13:15:18,1600107310,0.004477534,-0.851836685,50.2291,54.03746572,5.435265605,5.052207685,0.270860424,3.019471571,0.258049602,0.1623815,193.7356544,26.2239764,26.2239764,3.419238582,50.19773296,1.718547122,3.423555251,1.700691459,-197.4592484,3.476955211,0.246612468,-2.64E-05,0,0,1,0,53278.66664,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.187002,-0.851836685,#DIV/0!,#DIV/0!,-0.000844082,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.004516,1009.187002,0.840986004,0.191972007,2,0.5,0: Broadleaf,2,1600107310,50.2291,49.97833548,17.0858129,15.32546452,52.1239871,15.59006452,500.0182581,100.5291613,0.054119823,26.24533548,26.00084839,999.9,0,0,9997.580645,0,0.00191117,1200.004516,0.966998484,0.033001784,0,286.3002581,5.00098,3548.734839,11805.75161,42.07432258,44.683,43.532,43.82025806,44.141,1155.564194,39.44032258,0,1600107736,0,286.2829615,0.076683764,-2.882051298,3548.714615,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,0.2707783,-0.39568737,0.047341831,1,286.3093939,-0.363567143,0.160000367,1,1.77165775,-0.055870131,0.029905161,1,3,3,03-Mar,100,100,-1.895,1.4978,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60480.5,60480.4,2,513.362,532.339,22.7443,27.7051,30.0001,27.6203,27.5805,4.77826,41.2535,53.0918,22.7463,50,15.3298,102.202,101.081
7,1600107402,594.0999999,20200914 13:16:42,13:16:42,1600107394,0.004502355,9.694898518,395.4019032,326.0613657,32.79674872,39.77133825,0.272352332,3.019060481,0.259401948,0.163238431,193.7335254,26.23248199,26.23248199,3.420956992,50.18914575,1.719755732,3.426549119,1.70120126,-198.5538763,4.500981554,0.319325084,-4.43E-05,0,0,1,0,53263.35913,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.175883,9.694898518,#DIV/0!,#DIV/0!,0.009606748,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.99129,1009.175883,0.840986006,0.191972013,2,0.5,0: Broadleaf,2,1600107394,395.4019032,399.9919032,17.09760645,15.32747742,397.7192581,15.60043548,500.0060323,100.5303548,0.054234974,26.26013548,25.98349032,999.9,0,0,9994.977742,0,0.00191117,1199.99129,0.966999226,0.033001055,0,267.9494516,5.00098,3333.774194,11805.62258,42.141,44.75,43.60467742,43.88887097,44.20122581,1155.55129,39.44,0,1600107820,0,267.9481923,0.522427354,-3.303931641,3333.771538,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-4.592953,0.050830244,0.041760593,1,267.9865152,-0.404151948,0.194586138,1,1.78071875,-0.085781876,0.028374986,1,3,3,03-Mar,100,100,-2.318,1.5001,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60481.9,60481.8,2,513.503,532.719,22.9204,27.6905,30.0001,27.6109,27.5729,20.5879,40.6906,50.8272,22.9262,400,15.3222,102.2,101.074
8,1600107463,655.0999999,20200914 13:17:43,13:17:43,1600107455,0.004634448,9.567317627,395.4174194,328.5121462,33.04347531,39.77315872,0.280764508,3.020190742,0.267028325,0.168070827,193.7337828,26.22361303,26.22361303,3.419165186,50.06602189,1.718023271,3.431515439,1.701141915,-204.379155,9.940154224,0.705002168,-0.000215747,0,0,1,0,53293.92591,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.177238,9.567317627,#DIV/0!,#DIV/0!,0.009480315,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.992903,1009.177238,0.840986005,0.19197201,2,0.5,0: Broadleaf,2,1600107455,395.4174194,399.9772903,17.08027097,15.25818387,397.7347742,15.5851871,500.0079677,100.5310968,0.054150042,26.28466129,25.99797419,999.9,0,0,10001.73548,0,0.00191117,1199.992903,0.966999677,0.033000565,0,267.8557419,5.00098,3333.814194,11805.63548,42.179,44.808,43.649,43.92319355,44.21951613,1155.552903,39.44,0,1600107881,0,267.84692,0.03746154,-4.800769232,3333.8076,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-4.56438625,0.020522364,0.036493937,1,267.8936857,-0.930129159,0.220771734,1,1.8230005,0.024378687,0.012928043,1,3,3,03-Mar,100,100,-2.318,1.4948,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60482.9,60482.9,2,513.163,532.344,22.8451,27.6793,29.9998,27.6039,27.5659,20.5911,40.128,48.9566,22.8512,400,15.3208,102.202,101.072
9,1600107544,736.0999999,20200914 13:19:04,13:19:04,1600107536,0.004692827,14.01152878,593.2880968,496.0444401,49.89635641,59.67794806,0.284781005,3.019738764,0.27065762,0.170371556,193.7359921,26.22122913,26.22122913,3.418683706,50.06257601,1.719160962,3.434024174,1.699522743,-206.9536493,12.34181076,0.875513744,-0.000332711,0,0,1,0,53277.82741,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.191322,14.01152878,#DIV/0!,#DIV/0!,0.013883917,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.01,1009.191322,0.84098576,0.19197152,2,0.5,0: Broadleaf,2,1600107536,593.2880968,600.0063871,17.09103226,15.24598387,595.8285161,15.59464194,500.0000323,100.5342903,0.054190019,26.29703871,25.99996774,999.9,0,0,9998.685484,0,0.00191117,1200.01,0.967000581,0.032999584,0,268.5309032,5.00098,3344.962258,11805.8129,42.23374194,44.875,43.71748387,43.9776129,44.296,1155.575806,39.43064516,0,1600107962,0,268.5442692,1.046529915,10.14119657,3344.969615,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.73062,0.145999024,0.05476448,1,268.4788,0.944007828,0.224710455,1,1.842787,0.067452833,0.008081752,1,3,3,03-Mar,100,100,-2.54,1.4951,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60484.3,60484.2,2,513.435,532.137,22.899,27.6675,30.0002,27.5964,27.5587,28.7593,39.5767,47.0618,22.892,600,15.312,102.198,101.071
10,1600107626,818.0999999,20200914 13:20:26,13:20:26,1600107618,0.004729578,15.98438644,792.1192258,678.5405419,68.2504678,79.67469057,0.286495237,3.020192165,0.272207922,0.171354217,193.74066,26.23986404,26.23986404,3.422449019,49.98952807,1.719481316,3.439683035,1.702967703,-208.5743849,13.85067358,0.982632339,-0.00041898,0,0,1,0,53286.77725,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.215484,15.98438644,#DIV/0!,#DIV/0!,0.015838428,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.03871,1009.215484,0.840985775,0.191971549,2,0.5,0: Broadleaf,2,1600107618,792.1192258,800.0111935,17.09494194,15.23553226,794.8816774,15.5980871,500.0217097,100.5300323,0.05418281,26.32492903,26.00634839,999.9,0,0,10001.85,0,0.00191117,1200.03871,0.967000806,0.032999339,0,272.2636129,5.00098,3391.563226,11806.09355,42.294,44.877,43.752,44.058,44.35467742,1155.605484,39.43225806,0,1600108044,0,272.25256,-1.398307687,-17.17692305,3391.346,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.897465,0.401602176,0.056841424,1,272.320697,-0.951889503,0.186405795,1,1.85938475,-0.014433433,0.006475937,1,3,3,03-Mar,100,100,-2.762,1.4955,-1.825091512,-0.00135847,3.83E-07,-1.98E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,4,2046,1,23,60485.6,60485.6,2,513.368,531.895,22.9308,27.6594,29.9999,27.5875,27.5517,36.5063,39.2997,44.8058,22.9268,800,15.2953,102.203,101.072
