SysConst,AvgTime,Oxygen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,0.00001709,3.11,2.76594 77.9171 379.715 639.813 879.654 1083.85 1265.32 1437.39,0.190301 103.47 401.494 601.084 800.974 1000.88 1200.74 1400.75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?≤ s?π,µmol m?≤ s?π,µmol mol?π,µmol mol?π,Pa,Pa,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,mol m?≤ s?π,W m?≤,∞C,∞C,kPa,%,kPa,kPa,kPa,W m?≤,W m?≤,W m?≤,W m?≤,µmol s?π,%,,%,µmol s?π,,,,,,µmol m?≤ s?π,,,,,,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,µmol µmol?π,,,,,,,,,,ms,ms,ms,µmol m?≤ s?π,,mol m?≤ s?≤,,µmol m?≤ s?π,µmol m?≤ s?π,,J/µmol,cm≤,,,mol m?≤ s?π,s,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,µmol mol?π,mmol mol?π,µmol s?π,kPa,kPa,∞C,∞C,∞C,∞C,∞C,rpm,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,,,,,µmol m?≤ s?π,,,∞C,∞C,∞C,∞C,∞C,µmol m?≤ s?π,µmol m?≤ s?π,µmol m?≤ s?π,s,,,min?π,min?π,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?π,µmol mol?π min?π,µmol mol?π,,, min?π,,,mmol mol?π,mmol mol?π min?π,mmol mol?π,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?π,µmol mol?π,mmol mol?π,mmol mol?π,min,min,,µmol s?π,µmol s?π,∞C,∞C,∞C,∞C,∞C,%,%,%,∞C,µmol mol?π,mmol mol?π,%,%
1,1600883431,0,20200923 12:50:31,12:50:31,1600883423,0.011173405,11.91382205,393.4741613,357.4509656,35.66081338,39.25463906,0.805854354,3.007337627,0.702401859,0.447184566,193.7360733,26.36201763,26.36201763,3.447220812,49.90360271,1.902781547,3.812914186,1.544439264,-492.7471396,278.7876334,20.05084369,-0.17258918,0,0,1,0,52564.93558,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.191609,11.91382205,#DIV/0!,#DIV/0!,0.011805312,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.010323,1009.191609,0.840985773,0.191971546,2,0.5,0: Broadleaf,2,1600883423,393.4741613,399.9980968,19.0727871,14.68878387,395.7899677,17.33579355,500.0131613,99.71406774,0.050142784,28.08153226,25.92605806,999.9,0,0,10005.62806,0,0.00191117,1200.010323,0.967006129,0.032993729,0,298.9035806,5.00098,3670.505484,11805.82903,40.909,43.31,42.24187097,42.518,43.141,1155.579032,39.43129032,0,1600883862,0,298.7610385,-16.42164104,-196.5829061,3668.654231,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-6.50892561,-0.327323833,0.071989523,1,299.6082941,-17.01895182,1.680059935,0,4.378882683,0.184032334,0.02073379,0,1,3,03-Jan,100,100,-2.316,1.735,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,73415.7,73415.6,2,510.936,546.71,26.9434,26.1301,30.0008,25.8938,25.8325,20.6639,46.9304,94.1119,26.9723,400,14.6925,102.586,101.128
2,1600883552,120.5,20200923 12:52:31,12:52:31,1600883544,0.011124695,13.98474011,392.6616333,351.6474579,35.06800171,39.15813557,0.79523016,3.006087305,0.694269197,0.441916623,193.7332059,26.46086013,26.46086013,3.467379753,49.90556857,1.912530461,3.83229871,1.554849293,-490.5990442,276.7634601,19.93204154,-0.170336693,0,0,1,0,52510.79128,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.179519,13.98474011,#DIV/0!,#DIV/0!,0.013857535,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.996333,1009.179519,0.840985502,0.191971004,2,0.5,0: Broadleaf,2,1600883544,392.6616333,400.0026667,19.17806667,14.81362333,394.9762,17.42817667,500.0108333,99.67444333,0.05043998,28.1686,26.05157,999.9,0,0,10002.04,0,0.00191117,1199.996333,0.96701,0.0329901,0,282.8308667,5.00098,3481.908333,11805.72333,41.13946667,43.5,42.4559,42.7768,43.39143333,1155.576333,39.42,0,1600883982,0,282.80796,-2.473615386,-35.52846148,3481.484,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.336027805,-0.240620279,0.058141704,1,282.9967941,-3.026018597,0.341416322,0,4.36101122,0.050125923,0.006559755,1,2,3,03-Feb,100,100,-2.315,1.7485,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,73417.7,73417.7,2,510.807,544.755,25.8718,26.3101,30.0004,26.0602,25.9954,20.6758,45.5285,89.8885,25.8525,400,14.876,102.555,101.089
3,1600883672,241.0999999,20200923 12:54:32,12:54:32,1600883664,0.010920713,11.05449073,294.2734839,261.9223607,26.11752216,29.34340626,0.782455132,3.005686344,0.684487703,0.435580497,193.7347407,26.36811432,26.36811432,3.448461263,50.00249556,1.900222457,3.800255238,1.548238806,-481.6034437,268.3992301,19.30936892,-0.16010393,0,0,1,0,52523.5028,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.187489,11.05449073,#DIV/0!,#DIV/0!,0.010953852,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.005806,1009.187489,0.840985505,0.191971009,2,0.5,0: Broadleaf,2,1600883664,294.2734839,299.9805161,19.05658387,14.77171935,296.4316452,17.32157097,500.0205484,99.66448065,0.050267258,28.02446452,26.05135484,999.9,0,0,10000.61452,0,0.00191117,1200.005806,0.967008968,0.032991068,0,272.7402581,5.00098,3363.620323,11805.80645,41.31606452,43.687,42.65893548,42.95732258,43.56206452,1155.582903,39.42032258,0,1600884103,0,272.7111538,-1.510632473,-23.24136749,3363.385,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-5.712841463,0.101712962,0.036877073,1,272.8304545,-2.063114172,0.247462527,0,4.286644146,-0.043006202,0.004888769,1,2,3,03-Feb,100,100,-2.158,1.7322,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,73419.7,73419.7,2,510.9,543.024,26.0034,26.426,30.0005,26.1946,26.1328,16.39,44.9748,85.3287,25.97,300,14.7508,102.536,101.06
4,1600883793,361.5999999,20200923 12:56:32,12:56:32,1600883785,0.010537743,6.347971131,196.6135,176.7610197,17.62587109,19.60547756,0.748893139,3.00609476,0.658643749,0.418851115,193.7349282,26.32476385,26.32476385,3.439649497,50.06040006,1.886890666,3.769228101,1.55275883,-464.7144688,252.678585,18.15919834,-0.141757318,0,0,1,0,52560.51091,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.183709,6.347971131,#DIV/0!,#DIV/0!,0.006290204,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.000667,1009.183709,0.840985957,0.191971914,2,0.5,0: Broadleaf,2,1600883785,196.6135,199.9813333,18.92268,14.78746667,198.6115333,17.20402667,500.0148667,99.66535,0.050476007,27.88388667,26.01549333,999.9,0,0,10002.99767,0,0.00191117,1200.000667,0.966995533,0.03300425,0,269.3703333,5.00098,3322.031333,11805.68667,41.4622,43.8162,42.80786667,43.104,43.69126667,1155.562333,39.43833333,0,1600884224,0,269.38832,-2.318846166,-18.18153849,3321.7976,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-3.37375439,0.120024042,0.032607564,1,269.4769394,-1.836999915,0.253531654,0,4.145316098,-0.243405575,0.027959188,0,1,3,03-Jan,100,100,-1.998,1.7205,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,73421.7,73421.7,2,511.296,541.629,25.7474,26.5069,30.0006,26.3,26.2421,11.9176,43.5668,80.8054,25.7231,200,14.8373,102.518,101.039
5,1600883874,442.5999999,20200923 12:57:53,12:57:53,1600883866,0.010386265,1.498006187,98.99036129,92.96521956,9.269615433,9.870385775,0.739377957,3.005835998,0.651256879,0.414074402,193.7362599,26.28142761,26.28142761,3.430860279,50.19682142,1.883046097,3.75132537,1.547814183,-458.0342893,246.460421,17.70278088,-0.134827558,0,0,1,0,52566.75759,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.18976,1.498006187,#DIV/0!,#DIV/0!,0.001484365,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.007742,1009.18976,0.840986041,0.191972082,2,0.5,0: Broadleaf,2,1600883866,98.99036129,100.0008,18.88511935,14.80915161,100.8223548,17.17106129,500.0098065,99.65992903,0.050645274,27.8023129,26.01607419,999.9,0,0,10001.97645,0,0.00191117,1200.007742,0.966993581,0.033006206,0,273.5313871,5.00098,3369.970645,11805.78387,41.56,43.919,42.903,43.19512903,43.766,1155.565806,39.44193548,0,1600884305,0,273.5220769,-1.365811967,-11.90666667,3369.814231,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-1.000124049,-0.043765819,0.032888741,1,273.574303,-0.844275935,0.211789559,1,4.071360488,0.069138815,0.00850961,1,3,3,03-Mar,100,100,-1.832,1.7114,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,73423.1,73423,2,511.397,540.533,25.2255,26.5525,30.0003,26.3605,26.3054,7.28443,43.0047,78.1391,25.2271,100,14.8142,102.505,101.025
6,1600883942,510.5999999,20200923 12:59:01,12:59:01,1600883934,0.010250887,-1.271494203,50.29244194,52.12960465,5.197533754,5.014361154,0.724105282,3.003316382,0.639302393,0.406352563,193.7361961,26.28148932,26.28148932,3.430872781,50.07114207,1.874705075,3.744082913,1.556167707,-452.0641268,240.8849784,17.31395863,-0.128993651,0,0,1,0,52495.60746,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.188996,-1.271494203,#DIV/0!,#DIV/0!,-0.001259917,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.006774,1009.188996,0.840986082,0.191972165,2,0.5,0: Broadleaf,2,1600883934,50.29244194,49.99006129,18.80269355,14.77943871,52.03900645,17.0987,500.0002903,99.65328065,0.050789403,27.76921613,26.01973871,999.9,0,0,9987.412903,0,0.00191117,1200.006774,0.96699171,0.033008026,0,276.5716452,5.00098,3405.351613,11805.75161,41.562,43.937,42.93706452,43.21341935,43.81612903,1155.563226,39.44354839,0,1600884372,0,276.56708,-1.443692304,-3.621538477,3405.2916,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,0.327239293,-0.440256105,0.048375222,1,276.5939394,-0.463963355,0.195469743,1,4.018611707,0.077353798,0.010215715,1,3,3,03-Mar,100,100,-1.747,1.7017,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,73424.2,73424.2,2,511.188,540.043,25.3679,26.5788,30.0002,26.3964,26.3407,4.97194,42.4419,75.869,25.3599,50,14.8277,102.498,101.022
7,1600884062,631.0999999,20200923 13:01:02,13:01:02,1600884054,0.009904742,14.26045285,392.7425333,346.6537588,34.56230787,39.15748209,0.689481366,3.007803561,0.612233978,0.388862966,193.738536,26.34401726,26.34401726,3.44356067,50.12094004,1.873577817,3.738113881,1.569982853,-436.7991198,226.6755191,16.27117907,-0.113885624,0,0,1,0,52637.17362,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.201989,14.26045285,#DIV/0!,#DIV/0!,0.014130425,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.022333,1009.201989,0.840986006,0.191972012,2,0.5,0: Broadleaf,2,1600884054,392.7425333,400.0021667,18.79165,14.9045,395.0573667,17.08901,500.0381,99.65213,0.05054736,27.74189667,26.01418333,999.9,0,0,10014.66833,0,0.00191117,1200.022333,0.966994133,0.033005617,0,273.9478,5.00098,3381.060667,11805.91333,41.5893,43.937,42.9538,43.1954,43.812,1155.581333,39.441,0,1600884493,0,273.9780769,3.367726491,29.71213672,3381.229231,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.238953659,-0.293941254,0.043320416,1,273.8203939,3.48663737,0.366723407,0,3.884721951,0.059029547,0.00799715,1,2,3,03-Feb,100,100,-2.315,1.7,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,73426.2,73426.2,2,511.609,540.371,25.4649,26.5502,30,26.3986,26.3446,20.7391,41.0615,71.7071,25.4606,400,14.9509,102.501,101.025
8,1600884123,691.5999999,20200923 13:02:02,13:02:02,1600884115,0.009746569,14.73731997,392.5659333,344.4237924,34.34230354,39.14252946,0.673575925,3.006202011,0.599612732,0.380724251,193.7347619,26.36076373,26.36076373,3.446965737,50.07592467,1.869419723,3.733170651,1.577546014,-429.8236907,220.1692818,15.81209751,-0.107549444,0,0,1,0,52592.41623,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.181859,14.73731997,#DIV/0!,#DIV/0!,0.014603235,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.998333,1009.181859,0.840986051,0.191972101,2,0.5,0: Broadleaf,2,1600884115,392.5659333,399.9912,18.74867333,14.92320667,394.8802667,17.05127667,500.0087333,99.65874,0.05070022,27.71924333,26.01611667,999.9,0,0,10004.31,0,0.00191117,1199.998333,0.9669919,0.033007763,0,274.8537,5.00098,3392.735667,11805.65667,41.583,43.937,42.94546667,43.1746,43.812,1155.556333,39.442,0,1600884554,0,274.88544,-0.310230783,3.748461557,3392.7628,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-7.422913171,-0.015744251,0.023421747,1,274.8372424,0.14291135,0.198288133,1,3.825830244,-0.001175749,0.005647947,1,3,3,03-Mar,100,100,-2.314,1.6947,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,73427.2,73427.2,2,511.475,540.317,25.3852,26.5152,30,26.379,26.3285,20.7419,40.2057,70.186,25.3773,400,14.9909,102.504,101.028
9,1600884213,781.5999999,20200923 13:03:32,13:03:32,1600884205,0.009332418,19.15876654,590.1332581,522.5062495,52.09890085,58.84196434,0.633465112,3.004597218,0.567557313,0.360071746,193.7344925,26.41889387,26.41889387,3.458808189,50.03977914,1.863023797,3.723085571,1.595784392,-411.5596368,203.1360504,14.59745089,-0.091642984,0,0,1,0,52551.58186,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.18346,19.15876654,#DIV/0!,#DIV/0!,0.018984424,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.000645,1009.18346,0.840985765,0.19197153,2,0.5,0: Broadleaf,2,1600884205,590.1332581,599.9994194,18.68449355,15.02138387,592.7505806,16.99493548,500.014871,99.65917742,0.050445,27.67294516,26.00743548,999.9,0,0,9994.56129,0,0.00191117,1200.000645,0.967001194,0.032998758,0,280.9170968,5.00098,3465.037419,11805.72258,41.57419355,43.875,42.921,43.12093548,43.804,1155.57,39.43064516,0,1600884644,0,280.88816,-0.481384626,-3.085384617,3464.9576,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-9.872334878,-0.066760976,0.053235247,1,280.9320303,-0.883016141,0.173305735,1,3.671662195,-0.059483206,0.01999653,1,3,3,03-Mar,100,100,-2.617,1.6904,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,73428.7,73428.7,2,511.507,540.733,25.3734,26.4526,29.9998,26.3378,26.2915,28.892,39.3403,67.5379,25.367,600,15.0308,102.514,101.039
10,1600884298,866.5999999,20200923 13:04:57,13:04:57,1600884290,0.009102979,20.31667222,789.0170323,711.4219688,70.93209733,78.66868804,0.613744236,3.004512344,0.551659841,0.349840612,193.7340491,26.42018577,26.42018577,3.459071782,50.0630612,1.857703967,3.710727875,1.601367815,-401.4413675,193.707566,13.91643523,-0.083317153,0,0,1,0,52558.83206,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.183954,20.31667222,#DIV/0!,#DIV/0!,0.020131783,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.001613,1009.183954,0.840985498,0.191970996,2,0.5,0: Broadleaf,2,1600884290,789.0170323,800.0166129,18.63206452,15.05873226,791.9313226,16.9489,500.0022903,99.65428065,0.050395958,27.61606452,26.0074871,999.9,0,0,9994.539355,0,0.00191117,1200.001613,0.967009742,0.032990342,0,278.3682903,5.00098,3434.782258,11805.76452,41.562,43.83029032,42.901,43.09654839,43.774,1155.58129,39.42,0,1600884728,0,278.3924231,0.708683766,13.74529916,3434.830385,15,0,--:--:--,1596478489,1596478492,0,-0.412,0.159,-2.313,1.552,394,16,0.5,0.19,-10.99110244,-0.188799303,0.052788161,1,278.3563143,0.289086023,0.14766386,1,3.582498049,-0.09080885,0.017948186,1,3,3,03-Mar,100,100,-2.914,1.6815,-1.653414678,-0.001811413,4.19E-07,-1.80E-10,-0.292942789,0.083250286,0.002618494,-3.84E-05,6,2051,1,23,73430.2,73430.1,2,511.791,540.499,25.181,26.3968,29.9998,26.2945,26.2512,36.6236,38.4605,65.6453,25.1792,800,15.1131,102.52,101.042
